46730008,"M.O LG 32L.1200W+GRILL -MH7265CPT",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",40,MICROONDAS,400041,"MO - COM GRILL                                    ",",00","205,98","142,17",não,não,não,não,MH7265CPT,"8806098226696 ",21,"98,637",330,610,490,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46730008 ","Capacidade: 32 Litros<BR>Potência: 1200 W<BR>Altura: 30,8 cm<BR>Largura: 54,4 cm<BR>Profundidade: 45,8 cm<BR>Cor: Preto / Inox  <BR>Acessórios Incluídos: Prato rotativo: 36 cm<BR>Crispy Tray  <BR>Garantia: 2 anos<BR>-","Capacidade:32 Litros<br>Potência:1200 W<br>Altura:30,8 cm<br>Largura:54,4 cm<br>Profundidade:45,8 cm<br>Cor:Preto / Inox <br>Características:Controlo por botão rotativo<BR>Smart Inverter: controlo preciso da potência<BR>LED branco<BR>Iluminação LED<BR>Aquecimento e descongelação uniforme<BR>Grelhados saborosos<BR>EasyClean: limpeza fácil<BR>Abertura lateral <br>Acessórios Incluídos:Prato rotativo: 36 cm<BR>Crispy Tray <br>Garantia:2 anos<br>",,,Sim,
46830072,"144CAPS KAFFA P/DELTAQ(120+24)-FORTE",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","30,00","21,01",não,não,não,sim,10.476,"1560029300469 ","2,01","11,88",220,300,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46830072 ","Quantidades: 144 Cápsulas  <BR>Características: O lote Forte tem um corpo e caráter intenso, resultante da combinação de cafés robusta provenientes da Ásia e África com um toque de arábica da América do Sul<BR>Permite ao consumidor desfrutar de uma bebida com baixa acidez e textura cremosa<BR>Intensidade 8  <BR>-","Quantidades:144 Cápsulas <br>Características:O lote Forte tem um corpo e caráter intenso, resultante da combinação de cafés robusta provenientes da Ásia e África com um toque de arábica da América do Sul<BR>Permite ao consumidor desfrutar de uma bebida com baixa acidez e textura cremosa<BR>Intensidade 8 <br>",,,Não,
46830073,"144CAPS KAFFA P/DELTAQ(120+24)-MEDIO",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","29,40","20,59",sim,não,não,não,10.477,"1560029300470 ","1,82","11,682",220,295,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46830073 ","Quantidades: 144 Cápsulas  <BR>Características: O lote Médio tem um carácter ameno e aveludado proporcionando um expresso cremoso e doce, com aromas a citrinos<BR>Intensidade 6  <BR>-","Quantidades:144 Cápsulas <br>Características:O lote Médio tem um carácter ameno e aveludado proporcionando um expresso cremoso e doce, com aromas a citrinos<BR>Intensidade 6 <br>",,,Sim,
46830074,"144CAPS KAFFA P/DELTAQ(120+24)-SUAVE",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","30,00","21,01",não,não,não,não,10.478,"1560029300471 ","1,8","11,22",170,300,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46830074 ","Quantidades: 144 Cápsulas  <BR>Características: O lote Suave é aromático estando gentilmente reforçado com um toque de acidez, típico dos cafés 100% arábica<BR>É caracterizado pela riqueza do seu aroma floral e cítrico<BR>Intensidade 5  <BR>-","Quantidades:144 Cápsulas <br>Características:O lote Suave é aromático estando gentilmente reforçado com um toque de acidez, típico dos cafés 100% arábica<BR>É caracterizado pela riqueza do seu aroma floral e cítrico<BR>Intensidade 5 <br>",,,Não,
46830075,"144CAPS KAFFA P/DELTAQ(120+24)-DESCA",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","30,00","21,01",não,não,não,não,10.479,"5600293004720 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46830075 ","Quantidades: 144 Cápsulas  <BR>Características: O lote Descafeinado é obtido através de um método de descafeinização natural do café, não existindo qualquer tipo de aditivo químico<BR>É caracterizado pela acidez e aromas típicos dos cafés arábica<BR>Proporciona aos consumidores um verdadeiro expresso<BR>Intensidade 2  <BR>-","Quantidades:144 Cápsulas <br>Características:O lote Descafeinado é obtido através de um método de descafeinização natural do café, não existindo qualquer tipo de aditivo químico<BR>É caracterizado pela acidez e aromas típicos dos cafés arábica<BR>Proporciona aos consumidores um verdadeiro expresso<BR>Intensidade 2 <br>",,,Não,
46830077,"KIT KAFFA 1M.C.PRETA+120CAPS.MANAUS",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100327,"MAQ.CAFE EXPRESSO                                 ",",00","44,70","30,70",não,não,não,sim,KM00013,"              ","5,3","28,025",193,473,307," ","Potência: 1400 W<BR>Pressão: 20 Bares<BR>Reservatório: 1 L  <BR>Sistema: Cápsulas  <BR>Cor: Preto  <BR>Acessórios Incluídos: 120 Cápsulas Manaus  <BR>Garantia: 2 anos<BR>-","Potência:1400 W<br>Pressão:20 Bares<br>Reservatório:1 L <br>Sistema:Cápsulas <br>Cor:Preto <br>Características:Revestimento ABS<BR>Sistema termobloco<BR>Controlo automático do volume de café<BR>Ejeção automática da cápsula usada<BR>Recipiente de recuperação das cápsulas usadas <br>Acessórios Incluídos:120 Cápsulas Manaus <br>Garantia:2 anos<br>",,,Não,
46830079,"M.CAFE KAFFA EXP.CAPS.-SK AUTO PRETA",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100327,"MAQ.CAFE EXPRESSO                                 ",",00","39,90","25,95",não,não,não,não,90566,"5600293004751 ","4,5","12,16",320,190,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46830079 ","Potência: 1400 W<BR>Pressão: 20 Bares<BR>Reservatório: 1 L  <BR>Sistema: Cápsulas  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:1400 W<br>Pressão:20 Bares<br>Reservatório:1 L <br>Sistema:Cápsulas <br>Cor:Preto <br>Características:Controlo automático do volume de café<BR>Sistema termobloco<BR>Revestimento em plástico ABS<BR>Ejeção automática da cápsula usada<BR>Recipiente de recuperação de cápsulas usadas <br>Garantia:2 anos<br>",,,Sim,
46830080,"M.CAFE KAFFA EXP.CAPS.-SK AUTO CINZA",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100327,"MAQ.CAFE EXPRESSO                                 ",",00","39,90","25,95",não,não,não,não,90567,"5600293004768 ","4,5","12,16",320,190,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46830080 ","Potência: 1400 W<BR>Pressão: 20 Bares<BR>Reservatório: 1 L  <BR>Sistema: Cápsulas  <BR>Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Potência:1400 W<br>Pressão:20 Bares<br>Reservatório:1 L <br>Sistema:Cápsulas <br>Cor:Cinza <br>Características:Controlo automático do volume de café<BR>Sistema termobloco<BR>Revestimento em plástico ABS<BR>Ejeção automática da cápsula usada<BR>Recipiente de recuperação de cápsulas usadas <br>Garantia:2 anos<br>",,,Não,
46830081,"160CAPS KAFFA P/DELTAQ        -FORTE",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","40,00","27,05",não,não,não,não,10814,"5600802500200 ","2,1","9,025",250,190,190," ","Quantidades: 160 cápsulas  <BR>Características: O lote Forte tem um corpo e caráter intenso, resultante da combinação de cafés robusta provenientes da Ásia e África com um toque de arábica da América do Sul. Permite ao consumidor desfrutar de uma bebida com baixa acidez e textura cremosa  <BR>-","Quantidades:160 cápsulas <br>Características:O lote Forte tem um corpo e caráter intenso, resultante da combinação de cafés robusta provenientes da Ásia e África com um toque de arábica da América do Sul. Permite ao consumidor desfrutar de uma bebida com baixa acidez e textura cremosa <br>",,,Não,
46839011,"240CAPS KAFFA (8x30)      -KS BOGOTA",395,KAFFA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","75,76","51,24",não,não,não,sim,"10.472 BOGOTA","1560029300441 ","2,368","9,261",210,210,210,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46839011 ","Quantidades: 240 Cápsulas  <BR>Garantia: 2 anos<BR>-","Quantidades:240 Cápsulas <br>Características:O lote Bogotá tem um carácter forte e sabor intenso, resultante da combinação de cafés robusta provenientes de África com um toque de arábica da América do Sul<BR>É caracterizado pelo aspeto cremoso e baixa acidez, bem como pela sua persistência no palato<BR>As nossas cápsulas são produzidas e, polipropileno, muito adequado para a utilização em géneros alimentícios<BR>Este material, utilizado nas nossas cápsulas, é um polímero 100% reciclável<BR>Intensidade 10 <br>Garantia:2 anos<br>",,,Não,
46839013,"240CAPS KAFFA (8x30)      -KS MANAUS",395,KAFFA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","75,76","51,24",não,não,não,sim,"10.401 MANAUS","              ","2,35","10,164",220,220,210,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46839013 ","Quantidades: 240 Cápsulas  <BR>Características: O lote Manaus tem um corpo e caráter intenso, resultante da combinação de cafés robusta provenientes da Ásia e África com um toque de arábica da América do Sul<BR>Permite ao consumidor desfrutar de uma bebida com baixa acidez e textura cremosa<BR>As nossas cápsulas são produzidas e, polipropileno, muito adequado para a utilização em géneros alimentícios<BR>Este material, utilizado nas nossas cápsulas, é um polímero 100% reciclável<BR>Intensidade 8","Quantidades:240 Cápsulas <br>Características:O lote Manaus tem um corpo e caráter intenso, resultante da combinação de cafés robusta provenientes da Ásia e África com um toque de arábica da América do Sul<BR>Permite ao consumidor desfrutar de uma bebida com baixa acidez e textura cremosa<BR>As nossas cápsulas são produzidas e, polipropileno, muito adequado para a utilização em géneros alimentícios<BR>Este material, utilizado nas nossas cápsulas, é um polímero 100% reciclável<BR>Intensidade 8 <br>",,,Não,
46839019,"30CAPS KAFFA     -E.CAP DESCAFEINADO",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","9,47","6,40",não,não,não,sim,10.411,"5600293004119 ","0,8","2,88",120,120,200," ","Quantidades: 30 Cápsulas  <BR>Características: O lote Descafeinado é obtido através de um método de descafeinização natural do café, não existindo qualquer tipo de aditivo químico<BR>É caracterizado pela acidez e aromas típicos dos cafés arábica<BR>Proporciona aos consumidores um verdadeiro expresso<BR>As nossas cápsulas são produzidas e, polipropileno, muito adequado para a utilização em géneros alimentícios<BR>Este material, utilizado nas nossas cápsulas, é um polímero 100% reciclável<BR>Inten","Quantidades:30 Cápsulas <br>Características:O lote Descafeinado é obtido através de um método de descafeinização natural do café, não existindo qualquer tipo de aditivo químico<BR>É caracterizado pela acidez e aromas típicos dos cafés arábica<BR>Proporciona aos consumidores um verdadeiro expresso<BR>As nossas cápsulas são produzidas e, polipropileno, muito adequado para a utilização em géneros alimentícios<BR>Este material, utilizado nas nossas cápsulas, é um polímero 100% reciclável<BR>Intensidade 2 <br>",,,Não,
46839020,"30CAPS KAFFA       -E.CAP GRAN AROMA",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","9,47","6,40",não,não,não,não,10.408,"5600293004089 ","0,37","4,5",150,150,200," ","Quantidades: 30 Cápsulas  <BR>Características: O lote GRAN AROMA possui um carácter forte e intenso<BR>O sabor perdura e persiste agradavelmente no palato<BR>Estas características únicas oferecem-lhe uma degustação de um espresso consistente e encorporado  <BR>-","Quantidades:30 Cápsulas <br>Características:O lote GRAN AROMA possui um carácter forte e intenso<BR>O sabor perdura e persiste agradavelmente no palato<BR>Estas características únicas oferecem-lhe uma degustação de um espresso consistente e encorporado <br>",,,Sim,
46839021,"96CAPS KAFFA P/D.GUSTO(6x16-CASTANHO",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","23,94","16,85",não,não,não,não,10514,"5600293004782 ","2,5","1,728",120,120,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46839021 ","Quantidades: 96 Cápsulas  <BR>Características: O lote Castanho tem um corpo e carácter intensos, resultante da combinação de cafés robusta provenientes da Ásia e África com um toque de arábica da América do Sul<BR>Permite ao consumidor desfrutar de uma bebida com baixa acidez e textura cremosa  <BR>-","Quantidades:96 Cápsulas <br>Características:O lote Castanho tem um corpo e carácter intensos, resultante da combinação de cafés robusta provenientes da Ásia e África com um toque de arábica da América do Sul<BR>Permite ao consumidor desfrutar de uma bebida com baixa acidez e textura cremosa <br>",,,Não,
46839022,"96CAPS KAFFA P/D.GUSTO(6x16-VERMELHO",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","23,94","16,85",não,não,não,não,10515,"1560029300479 ","1,832","6,331",185,185,185,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46839022 ","Quantidades: 96 Cápsulas  <BR>Características: O lote Vermelho tem um carácter ameno e aveludado proporcionando um expresso cremoso e doce, com aroma a citrinos  <BR>-","Quantidades:96 Cápsulas <br>Características:O lote Vermelho tem um carácter ameno e aveludado proporcionando um expresso cremoso e doce, com aroma a citrinos <br>",,,Não,
46839023,"96CAPS KAFFA P/D.GUSTO(6x16)-AMARELO",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","23,94","16,85",não,não,não,não,10516,"5600293004805 ","0,116","1,728",120,120,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46839023 ","Quantidades: 96 Cápsulas  <BR>Características: O lote Amarelo é aromático estando gentilmente reforçado com um toque de acidez, típico dos cafés 100% arábica<BR>É caracterizado pela riqueza do seu aroma floral e cítrico  <BR>-","Quantidades:96 Cápsulas <br>Características:O lote Amarelo é aromático estando gentilmente reforçado com um toque de acidez, típico dos cafés 100% arábica<BR>É caracterizado pela riqueza do seu aroma floral e cítrico <br>",,,Não,
46839024,"96CAPS KAFFA P/D.GUSTO(6x16)  -NEGRO",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","23,94","16,85",não,não,não,não,10517,"1560029300481 ","0,116","1,728",120,120,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46839024 ","Quantidades: 96 Cápsulas  <BR>Características: O lote Negro tem um carácter forte e sabor intenso, resultante da combinação de cafés robusta provenientes de África com um toque de arábica da América do Sul<BR>É caracterizado pelo aspeto cremoso e baixa acidez, bem como pela sua persistência no palato  <BR>-","Quantidades:96 Cápsulas <br>Características:O lote Negro tem um carácter forte e sabor intenso, resultante da combinação de cafés robusta provenientes de África com um toque de arábica da América do Sul<BR>É caracterizado pelo aspeto cremoso e baixa acidez, bem como pela sua persistência no palato <br>",,,Não,
46839025,"96CAPS KAFFA P/D.GUSTO(6x16)    -BIO",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","23,94","16,85",não,não,não,não,10518,"5600293004829 ","0,116","1,728",120,120,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46839025 ","Quantidades: 96 Cápsulas  <BR>Características: O lote Bio tem um carácter equilibrado e suave<BR>É produzido através de um sistema agrícola que limita o uso de pesticidas e fertilizantes químicos  <BR>-","Quantidades:96 Cápsulas <br>Características:O lote Bio tem um carácter equilibrado e suave<BR>É produzido através de um sistema agrícola que limita o uso de pesticidas e fertilizantes químicos <br>",,,Não,
46839026,"96CAPS KAFFA P/D.GUSTO(6x16)  -DECAF",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","23,94","16,85",não,não,não,não,10519,"5600293004836 ","0,116","1,728",120,120,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46839026 ","Quantidades: 96 Cápsulas  <BR>Características: O lote Decaf é obtido através de um método de descafeinização natural do café, não existindo qualquer tipo de aditivo químico<BR>É caracterizado pela acidez e pelos aromas típicos dos cafés arábica<BR>Proporciona aos consumidores um verdadeiro expresso  <BR>-","Quantidades:96 Cápsulas <br>Características:O lote Decaf é obtido através de um método de descafeinização natural do café, não existindo qualquer tipo de aditivo químico<BR>É caracterizado pela acidez e pelos aromas típicos dos cafés arábica<BR>Proporciona aos consumidores um verdadeiro expresso <br>",,,Não,
46839027,"96CAPS KAFFA P/D.GUSTO(6x16-CHOCOLAT",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","23,94","16,85",não,não,não,não,10520,"5600293004843 ","2,5","1,728",120,120,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46839027 ","Quantidades: 96 Cápsulas  <BR>Características: O Kaffa Chocolate é uma bebida instantânea de chocolate  <BR>-","Quantidades:96 Cápsulas <br>Características:O Kaffa Chocolate é uma bebida instantânea de chocolate <br>",,,Não,
46839028,"96CAPS KAFFA P/D.GUSTO(6x16-CAPPUCCI",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","23,94","16,85",não,não,não,não,10521,"5600293004850 ","0,5","1,728",120,120,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46839028 ","Quantidades: 96 Cápsulas  <BR>Características: O Kaffa Cappuccino é uma bebida instantânea à base de café  <BR>-","Quantidades:96 Cápsulas <br>Características:O Kaffa Cappuccino é uma bebida instantânea à base de café <br>",,,Não,
46839040,"160CAPS KAFFA (8x20)   -SK NAMORADOS",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","53,86","35,07",sim,não,não,não,10671,"5600293004881 ","1,58","11,195",165,295,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46839040 ","Quantidades: 160 Cápsulas  <BR>Características: O lote NAMORADOS é aveludado, com creme intenso e persistente, aroma evidente, gosto residual marcado com baixa acidez e encorpada, fornecido por uma cuidadosa mistura de cafés  <BR>-","Quantidades:160 Cápsulas <br>Características:O lote NAMORADOS é aveludado, com creme intenso e persistente, aroma evidente, gosto residual marcado com baixa acidez e encorpada, fornecido por uma cuidadosa mistura de cafés <br>",,,Sim,
46839041,"160CAPS KAFFA (8x20)        -SK FADO",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","54,40","35,42",não,não,não,não,10669,"5600293004775 ","1,58","11,195",165,295,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46839041 ","Quantidades: 160 Cápsulas  <BR>Características: O lote FADO tem um carácter forte e sabor intenso, resultante da combinação de cafés robusta com um toque de arábica<BR>É caracterizado pelo aspeto cremoso e baixa acidez, bem como pela sua persistência no palato  <BR>-","Quantidades:160 Cápsulas <br>Características:O lote FADO tem um carácter forte e sabor intenso, resultante da combinação de cafés robusta com um toque de arábica<BR>É caracterizado pelo aspeto cremoso e baixa acidez, bem como pela sua persistência no palato <br>",,,Sim,
46839042,"160CAPS KAFFA (8x20)       -SK CRAVO",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","54,40","35,42",não,não,não,não,10670,"5600293004874 ","1,58","11,195",165,295,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46839042 ","Quantidades: 160 Cápsulas  <BR>Características: O lote CRAVO apresenta uma textura cremosa e encorpada, com aromas finos e persistentes, composto por uma mistura de cafés das espécies robusta e arábica  <BR>-","Quantidades:160 Cápsulas <br>Características:O lote CRAVO apresenta uma textura cremosa e encorpada, com aromas finos e persistentes, composto por uma mistura de cafés das espécies robusta e arábica <br>",,,Sim,
46839044,"160CAPS KAFFA (8x20)     -SK AZULEJO",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","54,40","35,42",não,não,não,não,10672,"5600293004898 ","1,58","11,195",165,295,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46839044 ","Quantidades: 160 Cápsulas  <BR>Características: O lote AZULEJO é um café muito delicado, rico em aromas, com predomínio de notas de chocolate e floral, com a acidez típica dos arábicas composto unicamente por cafés da espécie arábica  <BR>-","Quantidades:160 Cápsulas <br>Características:O lote AZULEJO é um café muito delicado, rico em aromas, com predomínio de notas de chocolate e floral, com a acidez típica dos arábicas composto unicamente por cafés da espécie arábica <br>",,,Não,
46839045,"160CAPS KAFFA (8x20)     -SK CORAÇÃO",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","54,40","35,42",não,não,não,não,10673,"5600293004904 ","1,58","11,195",165,295,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46839045 ","Quantidades: 160 Cápsulas  <BR>Características: O lote CORAÇÃO tem um caráter equilibrado e suave<BR>É produzido através de um sistema agrícola que limita o uso de pesticidas e fertilizantes químicos  <BR>-","Quantidades:160 Cápsulas <br>Características:O lote CORAÇÃO tem um caráter equilibrado e suave<BR>É produzido através de um sistema agrícola que limita o uso de pesticidas e fertilizantes químicos <br>",,,Não,
46839046,"160CAPS KAFFA (8x20)   -SK ANDORINHA",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","52,77","34,36",sim,não,não,não,10674,"5600293004911 ","1,58","11,195",165,295,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46839046 ","Quantidades: 160 Cápsulas  <BR>Características: O lote ANDORINHA é obtido através de um método de descafeinização natural do café, não existindo qualquer tipo de aditivo químico<BR>Café muito suave, pleno de sabor, frescura e aroma, com creme abundante num equilíbrio rico e delicado composto por variedades da espécie arábica e robusta  <BR>-","Quantidades:160 Cápsulas <br>Características:O lote ANDORINHA é obtido através de um método de descafeinização natural do café, não existindo qualquer tipo de aditivo químico<BR>Café muito suave, pleno de sabor, frescura e aroma, com creme abundante num equilíbrio rico e delicado composto por variedades da espécie arábica e robusta <br>",,,Sim,
46839047,"80CAPS KAFFA (4x20) -SK FADO+BOMBONS",395,KAFFA,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100332,"CÁPSULAS DE CAFÉ                                  ",",00","25,25","17,08",não,não,não,sim,,"1560029300445 ","1,395","7,078",130,330,165,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=46839047 ","Quantidades: 80 Cápsulas  <BR>Características: O lote FADO tem um carácter forte e sabor intenso, resultante da combinação de cafés robusta com um toque de arábica<BR>É caracterizado pelo aspeto cremoso e baixa acidez, bem como pela sua persistência no palato  <BR>-","Quantidades:80 Cápsulas <br>Características:O lote FADO tem um carácter forte e sabor intenso, resultante da combinação de cafés robusta com um toque de arábica<BR>É caracterizado pelo aspeto cremoso e baixa acidez, bem como pela sua persistência no palato <br>",,,Não,
47010112,"EMISSOR TERMICO JATA  800W.6EL.-ET6",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300636,"EMISSORES TÉRMICOS                                ",",00","261,09","173,81",não,não,não,sim,,"8421078024217 ","16,25","101,25",180,750,750," ","800 W - 6 elementos - Termóstato regulável de temperatura - Sem odores - Protecção contra sub-aquecimento por sensor - Sistema de anti-congelação - Corpo em alumínio injectado - Não consome o oxigénio",,,,Não,
47010174,"CALOR.OLEO JATA 2500W.11EL.3P.-RD11",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300632,"RADIADORES A OLEO                                 ",",00","85,03","57,84",não,não,não,sim,RD11,"8421078025009 ","13,6","67,048",580,680,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010174 ","Potência: 2500 W<BR>Nº de Elementos: 11  <BR>Nº de Temperaturas: 3  <BR>Garantia: 2 anos<BR>-","Potência:2500 W<br>Nº de Elementos:11 <br>Nº de Temperaturas:3 <br>Características:Termostato regulável de temperatura<BR>Termostato de segurança<BR>Rodas giratórias<BR>Interruptores luminosos<BR>Asa de transporte<BR>Recolhe cabos <br>Garantia:2 anos<br>",,,Não,
47010182,"ALMOFADA JATA ELECT.60x41-100W-CT30",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300634,"TEXTIL                                            ",",00","45,90","31,63",não,não,não,sim,CT30,"8421078032229 ","0,8","7,896",80,420,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010182 ","Potência: 100 W<BR>Cor: Silver  <BR>Garantia: 3 anos<BR>-","Potência:100 W<br>Cor:Silver <br>Características:Calor terapêutico: especialmente indicado para dores de costas e dores cervicais<BR>Botão de controle electrónico com 6 níveis de calor<BR>Desliga automaticamente para uma maior segurança (90 minutos)<BR>Calor imediato<BR>Almofada totalmente flexível, suave e transpirável<BR>Fronha em tecido extraível e lavável<BR>Indicador luminoso<BR>Medidas: 60 x 41 cm <br>Garantia:3 anos<br>",,,Não,
47010183,"IRRADI JATA 1500W.VITROTHERM-VT150N",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300635,"ELÉCTRICO                                         ",",00","89,14","61,43",sim,não,não,não,VT150N,"8421078032779 ","6,52","51,067",155,655,503,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010183 ","Potência: 1500 W<BR>Nº de Temperaturas: 3  <BR>Cor: Vermelho / Preto  <BR>Acessórios Incluídos: Suportes e pés  <BR>Garantia: 3 anos<BR>-","Potência:1500 W<br>Nº de Temperaturas:3 <br>Cor:Vermelho / Preto <br>Características:Frente em vidro de segurança Temperit<BR>Duplo rendimento<BR>Rápida conveção e difusão do calor<BR>Termostato regulável de temperatura ambiente<BR>Protecção contra sobreaquecimento<BR>Colocação na parede e no chão <br>Acessórios Incluídos:Suportes e pés <br>Garantia:3 anos<br>",,,Sim,
47010186,"IRRADI JATA 2000W.MICATHERMI-RD232B",255,JATA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300635,"ELÉCTRICO                                         ",",00","122,90","84,46",não,não,não,sim,RD232B,"8421078032694 ",7,"60,074",700,613,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47010186 ","Potência: 2000 W<BR>Nº de Temperaturas: 2  <BR>Cor: Branco  <BR>Garantia: 3 anos<BR>-","Potência:2000 W<br>Nº de Temperaturas:2 <br>Cor:Branco <br>Características:Elemento calorífico Micathermic<BR>Termostato regulável de temperatura ambiente<BR>Proteção contra sobreaquecimento<BR>Alta eficiência e durabilidade<BR>Rápida conveção e difusão do calor<BR>Poupança de energia<BR>Máxima potência num minuto<BR>Não consome oxigénio<BR>Dispositivo de segurança anti-queda<BR>Sistema anticongelação<BR>Indicador luminoso<BR>Pega de transporte<BR>Recolha de cabo <br>Garantia:3 anos<br>",,,Não,
