45910205,"ASP ROWENTA  750W.S/SACO-EPA -RO6941EA",243,ROWENTA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","175,47","117,60",não,não,não,não,RO6941EA,"3221614000171 ","8,19","68,096",320,560,380,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910205 ","Potência: 750 W<BR>Reservatório: 2,5 L  <BR>Raio de Acção: 8,8 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: B  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 75 dB<BR>Cor: Preto / Azul  <BR>Acessórios Incluídos: Escova clássica com 2 posições<BR>Escova Parquet<BR>Escova de pelos longos integrada na pega  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Reservatório:2,5 L <br>Raio de Acção:8,8 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:B <br>Reemissão de Pó:A <br>Nível de Ruído:75 dB<br>Cor:Preto / Azul <br>Características:Tecnologia ciclónica<BR>Tubos metálicos telescópicos<BR>Filtro HEPA 13<BR>Filtro de espuma de alta performance<BR>Pega clássica<BR>Rodas grandes em material suave <br>Acessórios Incluídos:Escova clássica com 2 posições<BR>Escova Parquet<BR>Escova de pelos longos integrada na pega <br>Garantia:2 anos<br>",A,,Sim,
45910206,"ASP ROWENTA  750W.EPA-X TREM -RO6843EA",243,ROWENTA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","175,90","110,80",não,não,não,sim,RO6843EA,"3221614000119 ","7,54","51,034",235,570,381,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910206 ","Potência: 750 W<BR>Capacidade do Saco: 4,5 Litros<BR>Raio de Acção: 8,8 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: B  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 75 dB<BR>Cor: Vermelho / Preto  <BR>Acessórios Incluídos: Escova clássica com 2 posições<BR>Escova de pelos longos<BR>Escova parquet<BR>Acessório para frestas e rodapés  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Capacidade do Saco:4,5 Litros<br>Raio de Acção:8,8 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:B <br>Reemissão de Pó:A <br>Nível de Ruído:75 dB<br>Cor:Vermelho / Preto <br>Características:Extreme Silence System: tecnologia exclusiva e patenteada para alcançar um nível de silêncio incomparável<BR>Seletor eletrónico de potência<BR>Saco Hygiene +<BR>Filtro de espuma<BR>Filtro EPA 11<BR>Pega clássica com regulador de potência<BR>Tubos metálicos telescópicos<BR>Indicador de saco cheio<BR>4 rodas multidirecionais<BR>Mais de 50% de poupança de energia <br>Acessórios Incluídos:Escova clássica com 2 posições<BR>Escova de pelos longos<BR>Escova parquet<BR>Acessório para frestas e rodapés <br>Garantia:2 anos<br>",A,,Não,
45910207,"ASP ROWENTA  750W.S/SACO-EPA -RO6984EA",243,ROWENTA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","220,90","146,56",não,não,não,sim,RO6984EA,"3221614000126 ","9,02","68,986",370,330,565,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910207 ","Potência: 750 W<BR>Reservatório: 2,5 L  <BR>Raio de Acção: 8,8 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: A  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 75 dB<BR>Cor: Preto  <BR>Acessórios Incluídos: Escova clássica com 2 posições<BR>Escova de pelos longos<BR>Escova parquet Softcare&#43 <BR>Escova Mini Turbo<BR>Escova para sofás<BR>Acessório para frestas e rodapés  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Reservatório:2,5 L <br>Raio de Acção:8,8 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:A <br>Reemissão de Pó:A <br>Nível de Ruído:75 dB<br>Cor:Preto <br>Características:Tecnologia ciclónica<BR>Filtro EPA 13<BR>Filtro de espuma de alta performance<BR>Pega Ergo Comfort<BR>Tubos metálicos telescópicos<BR>Rodas grandes em material suave<BR>Clean Express: fácil remoção do pó do depósito<BR>Mais de 50% de poupança de energia <br>Acessórios Incluídos:Escova clássica com 2 posições<BR>Escova de pelos longos<BR>Escova parquet Softcare+<BR>Escova Mini Turbo<BR>Escova para sofás<BR>Acessório para frestas e rodapés <br>Garantia:2 anos<br>",A,,Não,
45910208,"ASP ROWENTA 1700W.STEAM&CLEAN-RY7535WH",243,ROWENTA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","274,41","184,35",não,não,não,não,RY7535WH,"3221610133408 ","8,764","66,825",900,225,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910208 ","Potência: 1700 W<BR>Reservatório: 0,4 L  <BR>Cor: Preto / Cinza  <BR>Acessórios Incluídos: Mopa em microfibra lavável (2 unidades)  <BR>Garantia: 2 anos<BR>-","Potência:1700 W<br>Reservatório:0,4 L <br>Cor:Preto / Cinza <br>Características:Tecnologia exclusiva Dual Clean&Steam: função 2 em 1, aspira e lava a vapor<BR>Tecnologia exclusiva Extreme Cyclone<BR>Steam Select: 3 combinações<BR>3 velocidades<BR>Filtro permanente lavável<BR>Depósito de água: 0,7 L<BR>Vapor pronto em 30 segundos<BR>Indicador luminoso de vapor pronto<BR>Botão On / Off<BR>Tubo metálico telescópico<BR>Posição vertical para arrumação<BR>Compartimento de arrumação do cabo <br>Acessórios Incluídos:Mopa em microfibra lavável (2 unidades) <br>Garantia:2 anos<br>",,,Sim,
45910209,"IRRADI ROWENTA 1800W.MICROCER-SO9265F0",243,ROWENTA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300635,"ELÉCTRICO                                         ",",00","69,07","45,92",sim,não,não,não,SO9265F0,"3121040060605 ","1,91","8,763",285,205,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910209 ","Potência: 1800 W<BR>Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:1800 W<br>Nº de Temperaturas:2 <br>Cor:Preto <br>Características:Termostato eletrónico de alta precisão e eficiência<BR>Filtro removível e lavável<BR>Auto-off<BR>Função Eco Energy<BR>Função silêncio<BR>Dispositivo anti-congelamento<BR>Segurança reforçada: novo alerta de segurança combinado com interrupção dupla de segurança para evitar o sobreaquecimento<BR>Pega de transporte <br>Garantia:2 anos<br>",,,Sim,
45910210,"IRRADI ROWENTA 2000W.MICROCER-SO9280F0",243,ROWENTA,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300635,"ELÉCTRICO                                         ",",00","87,13","58,31",sim,não,não,não,SO9280F0,"3121040060629 ","2,3","12,705",350,220,165,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910210 ","Potência: 2000 W<BR>Nº de Temperaturas: 2  <BR>Cor: Branco / Bege  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Nº de Temperaturas:2 <br>Cor:Branco / Bege <br>Características:Termostato com posição no frost<BR>Dispositivo anti gota IP21<BR>Função Silence<BR>Função ventilador: ar frio<BR>Tampa painel comandos<BR>Filtro removível e lavável<BR>Pega de transporte<BR>Segurança reforçada: novo alerta de segurança combinado com a interrupção de segurança para evitar o sobreaquecimento e o sistema de desligar automático em caso de queda <br>Garantia:2 anos<br>",,,Sim,
45910211,"SACO ROW.HYGIENE+ANTI-ZR200720",284,"SEB  -ACESSÓRIOS",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","12,90","8,93",não,não,não,não,ZR200720,"3221613016302 ","0,5","3,264",240,170,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910211 ","Características: Saco de elevada filtragem desenvolvido para os aspiradores Silence Force 4A<BR>Fecho automático que impede o contacto direto com pó e poeiras<BR>Capacidade do saco: 4,5 L<BR>Animal Care: saco composto por 4 camadas que absorve os maus odores e que neutraliza os cheiros impedindo a reemissão de pó  <BR>-","Características:Saco de elevada filtragem desenvolvido para os aspiradores Silence Force 4A<BR>Fecho automático que impede o contacto direto com pó e poeiras<BR>Capacidade do saco: 4,5 L<BR>Animal Care: saco composto por 4 camadas que absorve os maus odores e que neutraliza os cheiros impedindo a reemissão de pó <br>",,,Sim,
45910213,"ASP ROWENTA VERT.21,9V.AIR FO-RH9051WO",243,ROWENTA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400347,"ASPIRADOR VERTICAL                                ",",00","274,41","184,35",não,não,não,não,RH9051WO,"3221610126806 ","4,93","41,124",745,345,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910213 ","Voltagem: 21,9 V<BR>Reservatório: 0,40 L  <BR>Autonomia: 20 minutos<BR>Cor: Preto / Lilás  <BR>Acessórios Incluídos: Escova clássica<BR>Suporte de arrumação na parede<BR>Escova para sofás<BR>Escova para fretas e rodapés<BR>Escova pelos longos  <BR>Garantia: 2 anos<BR>-","Voltagem:21,9 V<br>Reservatório:0,40 L <br>Autonomia:20 minutos<br>Características:Tecnologia ciclónica<BR>Sistema Bagless: sem saco<BR>2 velocidades<BR>Indicador LED de bateria<BR>Iluminação LED<BR>Filtro lavável <br>Cor:Preto / Lilás <br>Acessórios Incluídos:Escova clássica<BR>Suporte de arrumação na parede<BR>Escova para sofás<BR>Escova para fretas e rodapés<BR>Escova pelos longos <br>Garantia:2 anos<br>",,,Sim,
45910214,"ASP ROWENTA VERT.21,9V.AIR.FO-RH9079WO",243,ROWENTA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400347,"ASPIRADOR VERTICAL                                ",",00","303,51","203,41",não,não,não,não,RH9079WO,"3221610134009 ","5,4","40,256",740,340,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910214 ","Voltagem: 21,9 V<BR>Reservatório: 0,40 L  <BR>Autonomia: 20 minutos<BR>Cor: Preto  <BR>Acessórios Incluídos: Escova clássica<BR>Escova Mini Turbo<BR>Suporte de arrumação na parede<BR>Escova para sofás<BR>Escova para fretas e rodapés<BR>Escova pelos longos  <BR>Garantia: 2 anos<BR>-","Voltagem:21,9 V<br>Reservatório:0,40 L <br>Autonomia:20 minutos<br>Características:Tecnologia ciclónica<BR>Sistema Bagless: sem saco<BR>2 velocidades<BR>Indicador LED de bateria<BR>Iluminação LED<BR>Filtro lavável<BR> <br>Cor:Preto <br>Acessórios Incluídos:Escova clássica<BR>Escova Mini Turbo<BR>Suporte de arrumação na parede<BR>Escova para sofás<BR>Escova para fretas e rodapés<BR>Escova pelos longos <br>Garantia:2 anos<br>",,,Sim,
45910215,"VENT ROWENTA PE-40C.60W.3VEL.-VU4210F0",243,ROWENTA,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","101,87","68,12",sim,não,não,não,VU4210F0,"3121044104572 ","3,343","57,343",230,542,460,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910215 ","Potência: 60 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 40 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:60 W<br>Diâmetro:40 cm<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Painel de controlo mecânico<BR>Oscilação horizontal<BR>Orientação<BR>3 hélices<BR>Pega<BR>Difusor inseticida integrado<BR>Luz piloto <br>Garantia:2 anos<br>",,,Sim,
45910216,"VENT ROWENTA COLUNA AR-40W.3V-VU6620F0",243,ROWENTA,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","112,90","75,36",não,não,não,não,VU6620F0,"3121040062142 ","4,994","39,665",185,210,1021,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910216 ","Potência: 40 W<BR>Nº de Velocidades: 3  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:40 W<br>Nº de Velocidades:3 <br>Cor:Preto <br>Características:Oscilação automática<BR>Painel de controlo mecânico<BR>Pega<BR>Temporizador de 3 horas<BR>Elevada estabilidade da base<BR>Fácil transporte <br>Garantia:2 anos<br>",,,Sim,
45910217,"ASP ROWENTA  750W.T.TEL.BR.A3-RO3927EA",243,ROWENTA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","113,90","77,13",não,não,não,sim,RO3927EA,"3221614001147 ","6,285","42,06",495,290,293,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910217 ","Potência: 750 W<BR>Consumo: 28 kWh/ano<BR>Capacidade do Saco: 3 Litros<BR>Raio de Acção: 9 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 79 dB<BR>Cor: Branco  <BR>Acessórios Incluídos: Escova clássica<BR>Acessório 2 em 1  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Consumo:28 kWh/ano<br>Capacidade do Saco:3 Litros<br>Raio de Acção:9 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:A <br>Nível de Ruído:79 dB<br>Cor:Branco <br>Características:Controlo de potência manual<BR>Tubos metálicos telescópicos<BR>Indicador de saco cheio<BR>2 níveis de filtragem<BR>3 rodas<BR>Pega de transporte<BR>Proteção frontal <br>Acessórios Incluídos:Escova clássica<BR>Acessório 2 em 1 <br>Garantia:2 anos<br>",A,,Não,
45910218,"ASP ROWENTA  750W.T.TEL.PR.A3-RO3985EA",243,ROWENTA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","123,21","82,57",não,não,não,não,RO3985EA,"3221614001154 ","6,65","43,512",295,500,295,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910218 ","Potência: 750 W<BR>Consumo: 28 kWh/ano<BR>Capacidade do Saco: 3 Litros<BR>Raio de Acção: 9 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 75 dB<BR>Cor: Preto  <BR>Acessórios Incluídos: Escova Parquet<BR>Mini escova turbo<BR>Acessório 2 em 1<BR>Escova para estofos  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Consumo:28 kWh/ano<br>Capacidade do Saco:3 Litros<br>Raio de Acção:9 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:A <br>Nível de Ruído:75 dB<br>Cor:Preto <br>Características:Controlo de potência manual<BR>Tubos metálicos telescópicos<BR>Indicador de saco cheio<BR>2 níveis de filtragem<BR>Filtro EPA<BR>Filtro de espuma<BR>3 rodas<BR>Pega de transporte<BR>Proteção frontal <br>Acessórios Incluídos:Escova Parquet<BR>Mini escova turbo<BR>Acessório 2 em 1<BR>Escova para estofos <br>Garantia:2 anos<br>",A,,Sim,
45910220,"ASP ROWENTA  750W.S/SACO-EPA -RO7647EA",243,ROWENTA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","234,14","157,28",não,não,não,não,RO7647EA,"3221614001758 ","10,5","75,81",570,380,350,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910220 ","Potência: 750 W<BR>Consumo: 28 kWh/ano<BR>Reservatório: 2,5 L  <BR>Raio de Acção: 11 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: A  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 67 dB<BR>Cor: Preto  <BR>Acessórios Incluídos: Escova parquet Softcare &#43 <BR>Escova para sofás<BR>Escova de pelos longos<BR>Acessório para zonas difíceis  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Consumo:28 kWh/ano<br>Reservatório:2,5 L <br>Raio de Acção:11 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:A <br>Reemissão de Pó:A <br>Nível de Ruído:67 dB<br>Cor:Preto <br>Características:Tubos metálicos telescópicos<BR>2 níveis de filtragem<BR>Filtro de espuma + Filtro EPA<BR>Pega Ergo Comfort Silence<BR>Posição de descanso<BR>Pega de transporte<BR>Proteção frontal <br>Acessórios Incluídos:Escova parquet Softcare +<BR>Escova para sofás<BR>Escova de pelos longos<BR>Acessório para zonas difíceis <br>Garantia:2 anos<br>",A,,Sim,
45910221,"ASP ROWENTA  750W.S/SACO-EPA -RO7681EA",243,ROWENTA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","274,41","184,35",não,não,não,não,RO7681EA,"3221614001727 ","11,6","79,344",360,580,380,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910221 ","Potência: 750 W<BR>Consumo: 28 kWh/ano<BR>Reservatório: 2,5 L  <BR>Raio de Acção: 11 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: A  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 67 dB<BR>Cor: Azul  <BR>Acessórios Incluídos: Escova principal P3wer Glide<BR>Escova Parquet Softcare &#43 <BR>Maxi Escova Turbo<BR>Mini Escova Turbo<BR>Escova para sofás<BR>Escova de pelos longos<BR>Acessório para frestas e rodapés  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Consumo:28 kWh/ano<br>Reservatório:2,5 L <br>Raio de Acção:11 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:A <br>Reemissão de Pó:A <br>Nível de Ruído:67 dB<br>Cor:Azul <br>Características:Sistema de controlo de potência na pega<BR>Tubos metálicos telescópicos<BR>2 níveis de filtragem<BR>Filtro de espuma + Filtro EPA<BR>Pega Ergo Comfort Silence<BR>Posição de descanso<BR>Pega de transporte<BR>Proteção frontal <br>Acessórios Incluídos:Escova principal P3wer Glide<BR>Escova Parquet Softcare +<BR>Maxi Escova Turbo<BR>Mini Escova Turbo<BR>Escova para sofás<BR>Escova de pelos longos<BR>Acessório para frestas e rodapés <br>Garantia:2 anos<br>",A,,Sim,
45910222,"ASP ROWENTA  550W.EPA-FOR.A4+ -RO6493EA",243,ROWENTA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","325,90","225,93",não,não,não,sim,RO6493EA,"3221614001796 ","10,64",30,500,300,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910222 ","Potência: 550 W<BR>Consumo: 21 kWh/ano<BR>Capacidade do Saco: 4,5 Litros<BR>Raio de Acção: 11 metros<BR>Classe Energética: A&#43   <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: A  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 66 dB<BR>Cor: Vermelho  <BR>Acessórios Incluídos: Escova Parquet Softcare &#43 <BR>Escova para sofás<BR>Mini escova Turbo<BR>Acessório para frestas e rodapés<BR>Escova de pelos longos<BR>Acessório para zonas difíceis  <BR>Garantia: 2 anos<BR>-","Potência:550 W<br>Consumo:21 kWh/ano<br>Capacidade do Saco:4,5 Litros<br>Raio de Acção:11 metros<br>Classe Energética:A+ <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:A <br>Reemissão de Pó:A <br>Nível de Ruído:66 dB<br>Cor:Vermelho <br>Características:Painel de controlo eletrónico de 5 LED / posições + pega<BR>Tubos metálicos telescópicos<BR>Pega Ergo Comfort Silence<BR>3 níveis de filtragem<BR>Filtro EPA<BR>Indicador de saco cheio<BR>Sistema de segurança de falta de saco<BR>Posição de descanso <br>Acessórios Incluídos:Escova Parquet Softcare +<BR>Escova para sofás<BR>Mini escova Turbo<BR>Acessório para frestas e rodapés<BR>Escova de pelos longos<BR>Acessório para zonas difíceis <br>Garantia:2 anos<br>",A+,,Não,
45910224,"ASP ROWENTA  750W.EPA-VERM-A3-RO3953EA",243,ROWENTA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","107,29","71,56",não,não,não,não,RO3953EA,"3221614001130 ","6,3","41,209",290,490,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910224 ","Potência: 750 W<BR>Consumo: 28 kWh/ano<BR>Capacidade do Saco: 3 Litros<BR>Raio de Acção: 8,8 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 75 dB<BR>Cor: Vermelho  <BR>Acessórios Incluídos: Escova parquet<BR>Acessório 2 em 1<BR>Escova para estofos  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Consumo:28 kWh/ano<br>Capacidade do Saco:3 Litros<br>Raio de Acção:8,8 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:A <br>Nível de Ruído:75 dB<br>Cor:Vermelho <br>Características:Sistema de controlo de potência manual<BR>Tubos metálicos telescópicos<BR>2 níveis de filtragem<BR>Saco Hygiene + Filtro de espuma + Filtro EPA<BR>Indicador de saco cheio<BR>Pega de transporte<BR>Proteção frontal <br>Acessórios Incluídos:Escova parquet<BR>Acessório 2 em 1<BR>Escova para estofos <br>Garantia:2 anos<br>",A,,Sim,
45910225,"ASP ROWENTA VERT.14,4V.AIR.FO-RH6545WH",243,ROWENTA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400347,"ASPIRADOR VERTICAL                                ",",00","128,90","89,82",não,não,não,sim,RH6545WH,"3221614001819 ","3,545","30,064",143,292,720,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910225 ","Voltagem: 14,4 V<BR>Reservatório: 650 ml  <BR>Autonomia: 30 minutos<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Voltagem:14,4 V<br>Reservatório:650 ml <br>Autonomia:30 minutos<br>Características:Painel de controlo<BR>Tecnologia ciclónica<BR>2 velocidades<BR>Iluminação LED integrada<BR>Posição de descanso <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
45910226,"VENT ROWENTA COLUNA AR-30W.3V-VU6210F0",243,ROWENTA,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","68,21","45,40",sim,não,não,não,VU6210F0,"3121040067253 ","2,7","14,887",435,185,185,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910226 ","Potência: 30 W<BR>Nº de Velocidades: 3  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:30 W<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Tecnologia de fluxo de ar 3D: grelha vertical ajustável com oscilação horizontal automática<BR>Função automática: indica a temperatura ambiente e ajusta automaticamente a velocidade à temperatura ideal do espaço<BR>Temporizador: permite programar a função de desligar automático até 8 horas<BR>Auto-off<BR>Pega de transporte<BR>Compartimento de arrumação do cabo<BR>Silenciosa <br>Garantia:2 anos<br>",,,Sim,
45910227,"VENT ROWENTA PE-40C.55W.3VEL.-VU1950F2",243,ROWENTA,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","60,90","40,62",não,não,não,não,VU1950F2,"3121044105029 ","5,2","67,2",400,400,420,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910227 ","Potência: 55 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 40 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:55 W<br>Diâmetro:40 cm<br>Nº de Velocidades:3 <br>Cor:Preto <br>Características:Controlo mecânico<BR>Oscilação automática<BR>3 pás <br>Garantia:2 anos<br>",,,Sim,
45910240,"ASP ROWENTA ROBOT-7PROG.150MN-RR6925WH",243,ROWENTA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","260,49","174,71",não,não,não,não,RR6925WH,"3221614003127 ","5,4","31,59",390,540,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910240 ","Reservatório: 0,25 L  <BR>Autonomia: 150 minutos<BR>Nível de Ruído: 65 dB<BR>Cor: Preto  <BR>Acessórios Incluídos: Controlo remoto  <BR>Garantia: 2 anos<BR>-","Reservatório:0,25 L <br>Autonomia:150 minutos<br>Nível de Ruído:65 dB<br>Cor:Preto <br>Características:7 programas de limpeza<BR>3 modos de limpeza<BR>1 velocidade<BR>Infravermelhos<BR>Escova motorizada<BR>2 escova laterais<BR>Bumper<BR>Sensores de queda<BR>Retorno à base<BR>Bateria de lítio<BR>Tempo de carga: 6 horas <br>Acessórios Incluídos:Controlo remoto <br>Garantia:2 anos<br>",,,Sim,
45910241,"ASP ROWENTA ROBOT-7PROG.150MN-RR7126WH",243,ROWENTA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","387,90","260,64",não,não,não,não,RR7126WH,"3221614001864 ","5,4","31,59",390,540,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910241 ","Reservatório: 0,25 L  <BR>Autonomia: 100 minutos<BR>Nível de Ruído: 70 dB<BR>Cor: Silver  <BR>Acessórios Incluídos: Controlo remoto  <BR>Garantia: 2 anos<BR>-","Reservatório:0,25 L <br>Autonomia:100 minutos<br>Nível de Ruído:70 dB<br>Cor:Silver <br>Características:7 programas de limpeza<BR>4 modos de limpeza<BR>1 velocidade<BR>Infravermelhos<BR>Escova motorizada<BR>Escova lateral<BR>Bumper<BR>Sensores de queda<BR>Retorno à base<BR>Bateria de lítio<BR>Tempo de carga: 4 h e 30 minutos <br>Acessórios Incluídos:Controlo remoto <br>Garantia:2 anos<br>",,,Sim,
45910242,"ASP ROWENTA ROBOT-7PR.SM.PHON-RR8021WH",243,ROWENTA,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","775,90","521,28",não,não,não,não,RR8021WH,"3221614001833 ","6,4","30,6",360,500,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=45910242 ","Reservatório: 0,50 L  <BR>Autonomia: 60 minutos<BR>Nível de Ruído: 80 dB<BR>Cor: Preto / Azul  <BR>Garantia: 2 anos<BR>-","Reservatório:0,50 L <br>Autonomia:60 minutos<br>Nível de Ruído:80 dB<br>Cor:Preto / Azul <br>Características:Tecnologia Robart<BR>Tecnologia ciclónica<BR>Motor digital<BR>3 velocidades<BR>7 programas de limpeza<BR>Adaptação automática<BR>Escova motorizada<BR>Limpeza inteligente<BR>Sensores de queda<BR>Retorno à base<BR>Bateria de lítio<BR>App Smartphone<BR>Tempo de carga: 3 horas <br>Garantia:2 anos<br>",,,Não,
