31060493,"TERMOAC VULCANO -NATURAAQUA10LIG.SUPER",122,VULCANO,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100112,"TERMOACUMULADORES - ELÉCTRICOS                    ",",00","109,90","67,43",não,não,não,não,7.736.504.755,"4057749701886 ",8,"55,366",470,380,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060493 ","Capacidade: 10 Litros<BR>Potência: 1500 W<BR>Pressão: 8 Bares<BR>Temp. Máxima: 65 º.c<BR>Classe Energética: B  <BR>Altura: 40,6 cm<BR>Largura: 37,2 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Acessórios de montagem e isolantes galvânicos  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Potência:1500 W<br>Pressão:8 Bares<br>Temp. Máxima:65 º.c<br>Classe Energética:B <br>Altura:40,6 cm<br>Largura:37,2 cm<br>Cor:Branco <br>Características:Cuba em aço vitrificado de alta resistência<BR>Isolamento em espuma de poliuretano de alta densidade de 30 mm, sem CFC<BR>Ânodo de proteção em magnésio<BR>Regulação de temperatura mecânica<BR>Controlo de temperatura<BR>Resistência submersa<BR>Ligações hidráulicas a 1/2 polegada<BR>Instalação vertical<BR>Ligações superiores <br>Acessórios Incluídos:Acessórios de montagem e isolantes galvânicos <br>Garantia:2 anos<br>",B,,Sim,
31060494,"CALDEIRA JUNKERS CERAPU-ZWBC22/24/2C31",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000103,"CALDEIRAS C/GÁS                                   ",",00","1.727,90","1.131,30",não,não,não,não,7.736.503.416,"4054925886764 ",46,"173,391",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060494 ","Potência: 22 / 24 Kw<BR>Gás: Propano  <BR>Classe Energética: A  <BR>Altura: 71 cm<BR>Largura: 40 cm<BR>Profundidade: 33 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Vaso de expansão  <BR>Garantia: 2 anos<BR>-","Potência:22 / 24 Kw<br>Gás:Propano <br>Classe Energética:A <br>Altura:71 cm<br>Largura:40 cm<br>Profundidade:33 cm<br>Cor:Branco <br>Características:Microacumulação<BR>Sistema QuickTap na água quente<BR>Multidisplay com indicação de códigos de avarias<BR>Eletrónica Bosch Heatronic 3<BR>Compatível com sistema solares <br>Acessórios Incluídos:Vaso de expansão <br>Garantia:2 anos<br>",A,,Não,
31060496,"ESQ NECKAR 10L.PI-WRN10/4KENAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","259,90","168,27",não,não,não,sim,7.736.505.706,"4057749990624 ",0,0,0,0,0," ","Capacidade: 10 Litros<BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 68,3 cm<BR>Largura: 31 cm<BR>Profundidade: 23,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Gás:Natural <br>Classe Energética:A <br>Altura:68,3 cm<br>Largura:31 cm<br>Profundidade:23,5 cm<br>Cor:Branco <br>Características:Ignição do piloto por piezo-elétrico<BR>Potência variável<BR>Baixos níveis de emissões de Nox <br>Garantia:2 anos<br>",A,,Não,
31060497,"ESQ NECKAR 10L.PI-WRN10/4KEBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","259,90","168,27",não,não,não,sim,7.736.505.707,"4057749990631 ",0,0,0,0,0," ","Capacidade: 10 Litros<BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 68,3 cm<BR>Largura: 31 cm<BR>Profundidade: 23,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:68,3 cm<br>Largura:31 cm<br>Profundidade:23,5 cm<br>Cor:Branco <br>Características:Ignição do piloto por piezo-elétrico<BR>Potência variável<BR>Baixos níveis de emissões de Nox <br>Garantia:2 anos<br>",A,,Não,
31060498,"ESQ NECKAR 10L.BA-WRN10/4KBNAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","335,90","218,02",não,não,não,não,7.736.505.497,"4057749808806 ",13,"84,564",810,360,290," ","Capacidade: 10 Litros<BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 68,3 cm<BR>Largura: 31 cm<BR>Profundidade: 23,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Gás:Natural <br>Classe Energética:A <br>Altura:68,3 cm<br>Largura:31 cm<br>Profundidade:23,5 cm<br>Cor:Branco <br>Características:Ignição do piloto por baterias<BR>Potência variável<BR>Baixos níveis de emissões de Nox <br>Garantia:2 anos<br>",A,,Sim,
31060499,"ESQ NECKAR 10L.BA-WRN10/4KBBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","335,90","218,02",não,não,não,não,7.736.505.498,"4057749809971 ",13,"86,022",810,360,295," ","Capacidade: 10 Litros<BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 68,3 cm<BR>Largura: 31 cm<BR>Profundidade: 23,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:68,3 cm<br>Largura:31 cm<br>Profundidade:23,5 cm<br>Cor:Branco <br>Características:Ignição do piloto por baterias<BR>Potência variável<BR>Baixos níveis de emissões de Nox <br>Garantia:2 anos<br>",A,,Não,
31060500,"ESQ JUNKERS HYDRO.6700IS-WTD12/5AMEBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","632,90","410,42",não,não,não,não,7.736.505.659,"4057749957153 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060500 ","Capacidade: 12 Litros<BR>Sistema: Ventilado / Estanque  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 33,5 cm<BR>Profundidade: 18 cm<BR>Cor: Frente em vidro / Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:12 Litros<br>Sistema:Ventilado / Estanque <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:33,5 cm<br>Profundidade:18 cm<br>Cor:Frente em vidro / Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Compatível com solar<BR>Ventilador modulante<BR>Maior rendimento<BR>Ligação WiFi <br>Garantia:2 anos<br>",A,,Não,
31060501,"ESQ JUNKERS HYDRO.6700IS-WTD12/5AMENAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","632,90","410,42",não,não,não,não,7.736.505.658,"4057749957146 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060501 ","Capacidade: 12 Litros<BR>Sistema: Ventilado / Estanque  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 33,5 cm<BR>Profundidade: 18 cm<BR>Cor: Frente em vidro / Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:12 Litros<br>Sistema:Ventilado / Estanque <br>Gás:Natural <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:33,5 cm<br>Profundidade:18 cm<br>Cor:Frente em vidro / Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Compatível com solar<BR>Ventilador modulante<BR>Maior rendimento<BR>Ligação WiFi <br>Garantia:2 anos<br>",A,,Não,
31060502,"ESQ JUNKERS HYDRO.6700IS-WTD15/5AMEBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","695,90","451,87",não,não,não,não,7.736.505.661,"4057749957177 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060502 ","Capacidade: 15 Litros<BR>Sistema: Ventilado / Estanque  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 36,5 cm<BR>Profundidade: 17 cm<BR>Cor: Frente em vidro / Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:15 Litros<br>Sistema:Ventilado / Estanque <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:36,5 cm<br>Profundidade:17 cm<br>Cor:Frente em vidro / Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Compatível com solar<BR>Ventilador modulante<BR>Maior rendimento<BR>Ligação WiFi <br>Garantia:2 anos<br>",A,,Não,
31060503,"ESQ JUNKERS HYDRO.6700IS-WTD15/5AMENAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","695,90","451,87",não,não,não,não,7.736.505.660,"4057749957160 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060503 ","Capacidade: 15 Litros<BR>Sistema: Ventilado / Estanque  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 36,5 cm<BR>Profundidade: 17 cm<BR>Cor: Frente em vidro / Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:15 Litros<br>Sistema:Ventilado / Estanque <br>Gás:Natural <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:36,5 cm<br>Profundidade:17 cm<br>Cor:Frente em vidro / Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Compatível com solar<BR>Ventilador modulante<BR>Maior rendimento<BR>Ligação WiFi <br>Garantia:2 anos<br>",A,,Não,
31060505,"ESQ JUNKERS HYDRO.6700IS-WTD17/5AMEBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","734,90","476,74",não,não,não,não,7.736.505.663,"4057749957191 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060505 ","Capacidade: 17 Litros<BR>Sistema: Ventilado / Estanque  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 36,5 cm<BR>Profundidade: 17 cm<BR>Cor: Frente em vidro / Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:17 Litros<br>Sistema:Ventilado / Estanque <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:36,5 cm<br>Profundidade:17 cm<br>Cor:Frente em vidro / Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Compatível com solar<BR>Ventilador modulante<BR>Maior rendimento<BR>Ligação WiFi <br>Garantia:2 anos<br>",A,,Não,
31060506,"ESQ JUNKERS HYDRO.6700IS-WTD17/5AMENAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","734,90","476,74",não,não,não,não,7.736.505.662,"4057749957184 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060506 ","Capacidade: 17 Litros<BR>Sistema: Ventilado / Estanque  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 36,5 cm<BR>Profundidade: 17 cm<BR>Cor: Frente em vidro / Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:17 Litros<br>Sistema:Ventilado / Estanque <br>Gás:Natural <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:36,5 cm<br>Profundidade:17 cm<br>Cor:Frente em vidro / Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Compatível com solar<BR>Ventilador modulante<BR>Maior rendimento<BR>Ligação WiFi <br>Garantia:2 anos<br>",A,,Não,
31060507,"ESQ JUNKERS HYDRON.5700S-WTD12/4AMEBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","566,90","368,13",não,não,não,não,7.736.505.013,"4057749751898 ",16,"77,9",760,410,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060507 ","Capacidade: 12 Litros<BR>Sistema: Ventilado / Estanque  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 33,5 cm<BR>Profundidade: 18 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:12 Litros<br>Sistema:Ventilado / Estanque <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:33,5 cm<br>Profundidade:18 cm<br>Cor:Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Compatível com solar<BR>Ventilador modulante<BR>Maior rendimento<BR>Ligação WiFi através de um acessório <br>Garantia:2 anos<br>",A,,Sim,
31060508,"ESQ JUNKERS HYDRON.5700S-WTD12/4AMENAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","566,90","368,13",não,não,não,não,7.736.505.012,"4057749751881 ","14,1",76,760,400,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060508 ","Capacidade: 12 Litros<BR>Sistema: Ventilado / Estanque  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 33,5 cm<BR>Profundidade: 18 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:12 Litros<br>Sistema:Ventilado / Estanque <br>Gás:Natural <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:33,5 cm<br>Profundidade:18 cm<br>Cor:Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Compatível com solar<BR>Ventilador modulante<BR>Maior rendimento<BR>Ligação WiFi através de um acessório <br>Garantia:2 anos<br>",A,,Sim,
31060509,"ESQ JUNKERS HYDRON.5700S-WTD15/4AMEBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","619,90","402,12",não,não,não,não,7.736.505.015,"4057749751911 ","15,4","75,164",760,430,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060509 ","Capacidade: 15 Litros<BR>Sistema: Ventilado / Estanque  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 36,5 cm<BR>Profundidade: 17 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:15 Litros<br>Sistema:Ventilado / Estanque <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:36,5 cm<br>Profundidade:17 cm<br>Cor:Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Compatível com solar<BR>Ventilador modulante<BR>Maior rendimento<BR>Ligação WiFi através de um acessório <br>Garantia:2 anos<br>",A,,Não,
31060511,"ESQ JUNKERS HYDRON.5700S-WTD15/4AMENAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","619,90","402,12",não,não,não,não,7.736.505.014,"4057749751904 ","16,1","76,404",765,425,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060511 ","Capacidade: 15 Litros<BR>Sistema: Ventilado / Estanque  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 36,5 cm<BR>Profundidade: 17 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:15 Litros<br>Sistema:Ventilado / Estanque <br>Gás:Natural <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:36,5 cm<br>Profundidade:17 cm<br>Cor:Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Compatível com solar<BR>Ventilador modulante<BR>Maior rendimento<BR>Ligação WiFi através de um acessório <br>Garantia:2 anos<br>",A,,Sim,
31060512,"ESQ JUNKERS HYDRON.5700S-WTD17/4AMEBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","651,90","422,85",não,não,não,não,7.736.505.017,"4057749751935 ",17,"73,416",760,420,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060512 ","Capacidade: 17 Litros<BR>Sistema: Ventilado / Estanque  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 36,5 cm<BR>Profundidade: 17 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:17 Litros<br>Sistema:Ventilado / Estanque <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:36,5 cm<br>Profundidade:17 cm<br>Cor:Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Compatível com solar<BR>Ventilador modulante<BR>Maior rendimento<BR>Ligação WiFi através de um acessório <br>Garantia:2 anos<br>",A,,Sim,
31060513,"ESQ JUNKERS HYDRON.5700S-WTD17/4AMENAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","651,90","422,86",não,não,não,não,7.736.505.016,"4057749751928 ",17,"74,382",770,420,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060513 ","Capacidade: 17 Litros<BR>Sistema: Ventilado / Estanque  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 36,5 cm<BR>Profundidade: 17 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:17 Litros<br>Sistema:Ventilado / Estanque <br>Gás:Natural <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:36,5 cm<br>Profundidade:17 cm<br>Cor:Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Compatível com solar<BR>Ventilador modulante<BR>Maior rendimento<BR>Ligação WiFi através de um acessório <br>Garantia:2 anos<br>",A,,Sim,
31060514,"ESQ JUNKERS HYDRO4600F  -WTD10/4KMEBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","478,90","310,92",não,não,não,não,7.736.505.217,"4057749824219 ","15,1","79,679",740,365,295,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060514 ","Capacidade: 10 Litros<BR>Sistema: Ventilado  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 58 cm<BR>Largura: 31 cm<BR>Profundidade: 24,1 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Sistema:Ventilado <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:58 cm<br>Largura:31 cm<br>Profundidade:24,1 cm<br>Cor:Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Ventilador incorporado<BR>Compatível com solar <br>Garantia:2 anos<br>",A,,Sim,
31060515,"ESQ JUNKERS HYDRO4600F  -WTD10/4KMENAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","478,90","310,92",não,não,não,não,7.736.505.216,"4057749824202 ",15,"81,03",730,370,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060515 ","Capacidade: 11 Litros<BR>Sistema: Ventilado  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 58 cm<BR>Largura: 31 cm<BR>Profundidade: 24,1 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:11 Litros<br>Sistema:Ventilado <br>Gás:Natural <br>Classe Energética:A <br>Altura:58 cm<br>Largura:31 cm<br>Profundidade:24,1 cm<br>Cor:Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Ventilador incorporado<BR>Compatível com solar <br>Garantia:2 anos<br>",A,,Sim,
31060516,"ESQ JUNKERS HYDRO4600F  -WTD12/4KMEBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","555,90","360,66",não,não,não,não,7.736.505.219,"4057749824233 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060516 ","Capacidade: 12 Litros<BR>Sistema: Ventilado  <BR>Gás: Butano / Propano  <BR>Classe Energética: B  <BR>Altura: 65,5 cm<BR>Largura: 35 cm<BR>Profundidade: 24,1 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:12 Litros<br>Sistema:Ventilado <br>Gás:Butano / Propano <br>Classe Energética:B <br>Altura:65,5 cm<br>Largura:35 cm<br>Profundidade:24,1 cm<br>Cor:Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Ventilador incorporado<BR>Compatível com solar <br>Garantia:2 anos<br>",B,,Não,
31060517,"ESQ JUNKERS HYDRO4600F  -WTD12/4KMENAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","555,90","360,66",não,não,não,não,7.736.505.218,"4057749824226 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060517 ","Capacidade: 14 Litros<BR>Sistema: Ventilado  <BR>Gás: Natural  <BR>Classe Energética: B  <BR>Altura: 65,5 cm<BR>Largura: 35 cm<BR>Profundidade: 24,1 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Litros<br>Sistema:Ventilado <br>Gás:Natural <br>Classe Energética:B <br>Altura:65,5 cm<br>Largura:35 cm<br>Profundidade:24,1 cm<br>Cor:Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Ventilador incorporado<BR>Compatível com solar <br>Garantia:2 anos<br>",B,,Não,
31060518,"ESQ JUNKERS HYDRO4600F  -WTD15/4KMEBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","600,90","379,95",não,não,não,sim,7.736.505.221,"4057749824257 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060518 ","Capacidade: 15 Litros<BR>Sistema: Ventilado  <BR>Gás: Butano / Propano  <BR>Classe Energética: B  <BR>Altura: 65,5 cm<BR>Largura: 42,5 cm<BR>Profundidade: 24,1 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:15 Litros<br>Sistema:Ventilado <br>Gás:Butano / Propano <br>Classe Energética:B <br>Altura:65,5 cm<br>Largura:42,5 cm<br>Profundidade:24,1 cm<br>Cor:Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Ventilador incorporado<BR>Compatível com solar <br>Garantia:2 anos<br>",B,,Não,
31060519,"ESQ JUNKERS HYDRO4600F  -WTD15/4KMENAT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","600,90","379,95",não,não,não,sim,7.736.505.220,"4057749824240 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060519 ","Capacidade: 17 Litros<BR>Sistema: Ventilado  <BR>Gás: Natural  <BR>Classe Energética: B  <BR>Altura: 65,5 cm<BR>Largura: 42,5 cm<BR>Profundidade: 24,1 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:17 Litros<br>Sistema:Ventilado <br>Gás:Natural <br>Classe Energética:B <br>Altura:65,5 cm<br>Largura:42,5 cm<br>Profundidade:24,1 cm<br>Cor:Branco <br>Características:Display digital LCD com indicação da temperatura de água quente e códigos de avaria<BR>Ignição automática do queimador<BR>Controlo termostático da temperatura<BR>Ventilador incorporado<BR>Compatível com solar <br>Garantia:2 anos<br>",B,,Não,
31060520,"ESQ JUNKERS HYDRO4300-ATMO-WRD10/4GBUT",12,JUNKERS,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","408,90","265,32",não,não,não,não,7.736.504.363,"4057749559807 ","13,1","88,695",810,365,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31060520 ","Capacidade: 10 Litros<BR>Sistema: Exaustão natural  <BR>Ignição: Automática por hidrogerador  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 31 cm<BR>Profundidade: 22,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Sistema:Exaustão natural <br>Ignição:Automática por hidrogerador <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:31 cm<br>Profundidade:22,5 cm<br>Cor:Branco <br>Características:Display digital LCD, com informação da temperatura da água e 10 códigos de anomalia                                   <BR>LED indicador de funcionamento<BR>Modulação automática de chama (gás) <br>Garantia:2 anos<br>",A,,Sim,
