19536440,"LUZ INTELIG. SPC TIRA DE LEDS-IRIS",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","54,99","38,02",não,não,não,não,6108B,"8436542856089 ","0,462","2,16",200,180,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536440 ","Compatibilidade: Android, IOS, Amazon Alexa, Google Assistant e IFTTT  <BR>Potência: 24 W<BR>Garantia: 2 anos<BR>-","Compatibilidade:Android, IOS, Amazon Alexa, Google Assistant e IFTTT <br>Potência:24 W<br>Características:Fluxo de luminosidade total de 600 (lm)<BR>Duração: 25.000 horas<BR>Classe Energética A++<BR>Possibilidade de selecionar cor e intensidade<BR>Comprimento: 5 metros <br>Garantia:2 anos<br>",,,Não,
19536441,"CAMARA SEGURANÇA SPC        -ANGEL",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","74,99","51,85",não,não,não,não,6301B,"8436542856119 ","0,282","1,6",320,100,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536441 ","Compatibilidade: Android, IOS, Amazon Alexa, Google Assistant e IFTTT  <BR>Resolução: 1920 x 1080 px<BR>Cor: Branco  <BR>Acessórios Incluídos: Cabo USB  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Android, IOS, Amazon Alexa, Google Assistant e IFTTT <br>Resolução:1920 x 1080 px<br>Características:Wi-Fi 2,4 GHz<BR>Deteção de ruído e movimento<BR>Visão noturna<BR>Campo de visão de 115 graus<BR>Gravação de vídeo até 128 GB<BR>Sensor de temperatura e humidade <br>Acessórios Incluídos:Cabo USB <br>Cor:Branco <br>Garantia:2 anos<br>",,,Sim,
19536442,"ASP SPC ROBOT-5P.IOT       -BAAMBA",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","219,99","152,09",não,não,não,não,6401N,"8436542856140 ",5,"28,35",420,500,135,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536442 ","Compatibilidade: Android, IOS, Amazon Alexa, Google Assistant e IFTTT  <BR>Cor: Preto  <BR>Acessórios Incluídos: Estação de carga<BR>2 escovas laterais<BR>Mopa  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Android, IOS, Amazon Alexa, Google Assistant e IFTTT <br>Características:14,8 V<BR>5 modos de limpeza<BR>Filtro HEPA<BR>Temporizador para programar a limpeza da casa<BR>Sensor para detetar e evitar escadas e outros desníveis<BR>Área de limpeza: 90 - 120 m2<BR>Reservatório: 0,5 L<BR>Capacidade do reservatório de água: 150 ml <br>Acessórios Incluídos:Estação de carga<BR>2 escovas laterais<BR>Mopa <br>Cor:Preto <br>Garantia:2 anos<br>",,,Sim,
19536443,"ASP SPC ROBOT-5P.IOT  -BAAMBA GYRO",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","269,99","186,66",não,não,não,não,6402S,"8436542856157 ",5,"28,35",420,500,135,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536443 ","Compatibilidade: Android, IOS, Amazon Alexa, Google Assistant e IFTTT  <BR>Cor: Silver  <BR>Acessórios Incluídos: Estação de carga<BR>2 escovas laterais<BR>Mopa  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Android, IOS, Amazon Alexa, Google Assistant e IFTTT <br>Características:14,8 V<BR>Navegação inteligente<BR>5 modos de limpeza<BR>Filtro HEPA<BR>Temporizador para programar a limpeza da casa<BR>Sensor para detetar e evitar escadas e outros desníveis<BR>Área de limpeza: 90 - 120 m2<BR>Reservatório: 0,5 L<BR>Capacidade do reservatório de água: 150 ml <br>Acessórios Incluídos:Estação de carga<BR>2 escovas laterais<BR>Mopa <br>Cor:Silver <br>Garantia:2 anos<br>",,,Não,
19536444,"HUMIDIFICADOR SPC 0.4L.AROMA-NERTA",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","42,99","29,72",não,não,não,não,6421B,"8436542856263 ","0,676","3,57",170,150,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536444 ","Compatibilidade: Android, IOS, Amazon Alexa, Google Assistant e IFTTT  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Android, IOS, Amazon Alexa, Google Assistant e IFTTT <br>Características:Possibilidade de regular a cor e intensidade<BR>Autonomia: 11 a 26 horas<BR>Temperatura de cor: RGB+W<BR>Capacidade: 400 ml de água<BR>Humidifica e ajuda a limpar o ar <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19536445,"COMANDO INFRAVERME. SPC IOT -HORUS",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","32,99","22,81",não,não,não,não,6431N,"8436542854825 ","0,124","0,309",55,75,75,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536445 ","Compatibilidade: Android, IOS, Amazon Alexa, Google Assistant e IFTTT  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Android, IOS, Amazon Alexa, Google Assistant e IFTTT <br>Características:Wi-Fi 2,4 GHz<BR>Frequência infravermelha: 38-56 Khz<BR>Ângulo infravermelho: 360 graus<BR>Distância de 10 metros <br>Cor:Preto <br>Garantia:2 anos<br>",,,Sim,
19536446,"TABLET 3G SPC 10/QC/1G/16G-GRAVITY",472,SPC,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100514,"TABLET'S                                          ",",00","114,90","83,54",não,não,não,não,9764116B,"8436542855709 ","0,938","2,173",35,270,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536446 ","Processador: Quad Core 1.3 GHz  <BR>Capacidade: 16 GB  <BR>S.O.: Android 7  <BR>Monitor: Ecrã tátil IPS HD de 10,1 polegadas<BR>Resolução: 1280 x 800  <BR>Conectividade: Wi-Fi<BR>Bluetooth<BR>USB-OTG  <BR>Peso: 556 gr  <BR>Bateria: 5800 mAh  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1.3 GHz <br>Capacidade:16 GB <br>S.O.:Android 7 <br>Monitor:Ecrã tátil IPS HD de 10,1 polegadas<BR>Resolução: 1280 x 800 <br>Conectividade:Wi-Fi<BR>Bluetooth<BR>USB-OTG <br>Peso:556 gr <br>Bateria:5800 mAh <br>Cor:Branco <br>Características:3G<BR>Câmara traseira de 5 MP<BR>Câmara frontal de 2 MP<BR>Gravação de vídeo<BR>Acelerómetro<BR>A-GPS <br>Garantia:2 anos<br>",,,Sim,
19536447,"CAPA SPC GRAVITY 10    -COSPLAY PT",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900596,"MALAS                                             ",",00","25,90","18,74",não,não,não,não,4322N,"8436542854818 ","0,283","1,14",20,300,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536447 ","Compatibilidade: Gravity Pro, Gravity 3G e Gravity 4G  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Gravity Pro, Gravity 3G e Gravity 4G <br>Cor:Preto <br>Características:Suporte para ler e escrever <br>Garantia:2 anos<br>",,,Não,
19536448,"CAPA SPC GRAVITY 10     -GUMMER AZ",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900596,"MALAS                                             ",",00","25,90","18,74",não,não,não,não,4323A,"8436542854832 ","0,359","2,247",25,310,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536448 ","Compatibilidade: Gravity Pro, Gravity 3G e Gravity 4G  <BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Gravity Pro, Gravity 3G e Gravity 4G <br>Cor:Azul <br>Características:Pega para transportar<BR>Anti queda<BR>Suporte para jogar <br>Garantia:2 anos<br>",,,Não,
19536449,"RADIO DESPERTADOR SPC    -FLOKI PT",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","20,90","15,30",não,não,não,não,4580N,"8436542854863 ","0,347","1,584",110,180,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536449 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Ecrã LED de 4,3 polegadas<BR>2 alarmes<BR>Função Snooze<BR>Função Sleep<BR>USB<BR>Funcionamento a pilhas <br>Garantia:2 anos<br>",,,Sim,
19536450,"RADIO DESPERTADOR SPC FLOKI MAX PT",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","29,66","21,71",sim,não,não,não,4581N,"8436542856348 ","0,373","1,584",110,180,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536450 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Ecrã LED de 4,3 polegadas<BR>2 alarmes<BR>Função Snooze<BR>Função Sleep<BR>USB<BR>Projeção da hora<BR>Funcionamento a pilhas <br>Garantia:2 anos<br>",,,Sim,
19536451,"RADIO DESPERTADOR SPC    -GISLI PT",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","44,90","32,86",não,não,não,não,4582N,"8436542856294 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536451 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Ecrã LED de 4,3 polegadas<BR>2 alarmes<BR>Função Snooze<BR>Função Sleep<BR>USB<BR>Funcionamento a pilhas <br>Garantia:2 anos<br>",,,Não,
19536452,"SMARTWATCH SPC -SMARTEE CIRCLE MAX",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","65,01","48,26",sim,não,não,não,9621N,"8436542855969 ","0,257","1,224",120,120,85,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536452 ","Compatibilidade: iOS 9 / Android 5.0  <BR>Resolução: 240 x 240 px<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:iOS 9 / Android 5.0 <br>Resolução:240 x 240 px<br>Características:Ecrã IPS de 1,3 polegadas<BR>Multidesporto<BR>Passos, distâncias, calorias<BR>Notificações<BR>Monitor de sono<BR>Pulsómetro<BR>Gestão de chamadas<BR>Controlo de voz<BR>Bluetooth<BR>Bateria: 300 mAh<BR>Resistente á água <br>Cor:Preto <br>Garantia:2 anos<br>",,,Sim,
19536453,"SMARTWATCH SPC  -SMARTEE SPORT4 PT",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","75,11","55,76",sim,não,não,não,9629N,"8436542855952 ","0,247","1,093",135,135,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536453 ","Compatibilidade: iOS 9 / Android 5.0  <BR>Resolução: 240 x 240 px<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:iOS 9 / Android 5.0 <br>Resolução:240 x 240 px<br>Características:Ecrã IPS de 1,3 polegadas<BR>Multidesporto<BR>Passos, distâncias, calorias<BR>Notificações<BR>Monitor de sono<BR>Pulsómetro<BR>GPS<BR>Gestão de chamadas<BR>Bluetooth<BR>Bateria: 250 mAh<BR>Resistente á água <br>Cor:Preto <br>Garantia:2 anos<br>",,,Sim,
19536454,"TABLET SPC  7/QC/1G/8G   -LAIKA AZ",472,SPC,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100514,"TABLET'S                                          ",",00","62,95","47,85",sim,não,não,não,9743108A,"8436542855716 ","0,384","1,305",40,145,225,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536454 ","Processador: Quad Core 1,3 GHz  <BR>Memória RAM: 1 GB  <BR>Capacidade: 8 GB  <BR>Placa Gráfica: IMG GE8300  <BR>S.O.: Android 8.1  <BR>Monitor: Ecrã IPS HD tátil de 7 polegadas  <BR>Conectividade: Wi-Fi<BR>Bluetooth  <BR>Peso: 239 gr  <BR>Bateria: 2500 mAh  <BR>Cor: Rosa  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,3 GHz <br>Memória RAM:1 GB <br>Capacidade:8 GB <br>Placa Gráfica:IMG GE8300 <br>S.O.:Android 8.1 <br>Monitor:Ecrã IPS HD tátil de 7 polegadas <br>Conectividade:Wi-Fi<BR>Bluetooth <br>Peso:239 gr <br>Bateria:2500 mAh <br>Cor:Rosa <br>Características:Câmara frontal para vídeo chamadas<BR>Acelerómetro <br>Garantia:2 anos<br>",,,Sim,
19536455,"TABLET SPC  7/QC/1G/8G   -LAIKA RS",472,SPC,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100514,"TABLET'S                                          ",",00","62,95","47,85",sim,não,não,não,9743108P,"8436542855822 ","0,385","1,26",140,40,225,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536455 ","Processador: Quad Core 1,3 GHz  <BR>Memória RAM: 1 GB  <BR>Capacidade: 8 GB  <BR>Placa Gráfica: IMG GE8300  <BR>S.O.: Android 8.1  <BR>Monitor: Ecrã IPS HD tátil de 7 polegadas  <BR>Conectividade: Wi-Fi<BR>Bluetooth  <BR>Peso: 239 gr  <BR>Bateria: 2500 mAh  <BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,3 GHz <br>Memória RAM:1 GB <br>Capacidade:8 GB <br>Placa Gráfica:IMG GE8300 <br>S.O.:Android 8.1 <br>Monitor:Ecrã IPS HD tátil de 7 polegadas <br>Conectividade:Wi-Fi<BR>Bluetooth <br>Peso:239 gr <br>Bateria:2500 mAh <br>Cor:Azul <br>Características:Câmara frontal para vídeo chamadas<BR>Acelerómetro <br>Garantia:2 anos<br>",,,Sim,
19536456,"TABLET SPC  10/QC/1G/16-GRAVITY BR",472,SPC,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100514,"TABLET'S                                          ",",00","99,90","75,92",não,não,não,não,9770116B,"8436542855679 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536456 ","Processador: Quad Core 1,5 GHz  <BR>Memória RAM: 1 GB  <BR>Capacidade: 16 GB  <BR>S.O.: Android 8.1 GO  <BR>Monitor: Ecrã IPS HD tátil de 10,1 polegadas<BR>Resolução: 1280 x 800  <BR>Conectividade: Wi-Fi<BR>Bluetooth  <BR>Peso: 550 gr  <BR>Bateria: 5800 mAh  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,5 GHz <br>Memória RAM:1 GB <br>Capacidade:16 GB <br>S.O.:Android 8.1 GO <br>Monitor:Ecrã IPS HD tátil de 10,1 polegadas<BR>Resolução: 1280 x 800 <br>Conectividade:Wi-Fi<BR>Bluetooth <br>Peso:550 gr <br>Bateria:5800 mAh <br>Cor:Branco <br>Características:Câmara frontal de 2 MP<BR>Câmara traseira de 5 MP<BR>Acelerómetro<BR>Gravação de vídeo <br>Garantia:2 anos<br>",,,Não,
19536457,"TABLET SPC  10/QC2G/16-GRAVITY MAX",472,SPC,5,INFORMÁTICA,510,"COMPUTADORES E TABLET'S",5100514,"TABLET'S                                          ",",00","114,90","83,54",não,não,não,não,9771216B,"8436542856423 ","0,92","2,213",35,275,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536457 ","Processador: Quad Core 1,3 GHz  <BR>Memória RAM: 2 GB  <BR>Capacidade: 16 GB  <BR>S.O.: Android 8.1  <BR>Monitor: Ecrã IPS HD tátil de 10,1 polegadas<BR>Resolução: 1280 x 800  <BR>Conectividade: Wi-Fi<BR>Bluetooth  <BR>Peso: 545 gr  <BR>Bateria: 5800 mAh  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,3 GHz <br>Memória RAM:2 GB <br>Capacidade:16 GB <br>S.O.:Android 8.1 <br>Monitor:Ecrã IPS HD tátil de 10,1 polegadas<BR>Resolução: 1280 x 800 <br>Conectividade:Wi-Fi<BR>Bluetooth <br>Peso:545 gr <br>Bateria:5800 mAh <br>Cor:Branco <br>Características:Câmara frontal de 2 MP<BR>Câmara traseira de 5 MP<BR>Acelerómetro<BR>Gravação de vídeo <br>Garantia:2 anos<br>",,,Sim,
19536458,"RADIO AM-FM SPC      -JETTY MAX PT",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","27,90","20,41",não,não,não,não,4578N,"8436542856249 ",0,0,0,0,0," ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Sintonizador digital AM / FM<BR>50 memórias<BR>Relógio<BR>Função despertador<BR>Antena telescópica<BR>Entrada para auriculares 3,5 mm<BR>Funciona a pilhas e bateria <br>Garantia:2 anos<br>",,,Não,
19536459,"RADIO AM-FM SPC      -JETTY MAX BR",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ",",00","27,90","20,41",não,não,não,não,4578B,"8436542854917 ",0,0,0,0,0," ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Sintonizador digital AM / FM<BR>50 memórias<BR>Relógio<BR>Função despertador<BR>Antena telescópica<BR>Entrada para auriculares 3,5 mm<BR>Funciona a pilhas e bateria <br>Garantia:2 anos<br>",,,Não,
19536460,"TELEF FIXO SPC       -BLADE DUO VM",472,SPC,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","39,90","28,87",não,não,não,não,7292R,"8436542856614 ","0,653","2,711",115,205,115," ","Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Cor:Vermelho <br>Características:Agenda para 50 contatos<BR>Mãos-livres alta qualidade<BR>Identificador de chamadas<BR>Visor iluminado <br>Garantia:2 anos<br>",,,Sim,
19536461,"TELEF FIXO SPC -COMF.KAISER DUO PT",472,SPC,4,"TELEFONES E TELEMÓVEIS",420,"TELEFONES FIXOS",4200421,"TELEFONES DOMÉSTICOS                              ",",00","64,90","46,96",não,não,não,não,7609N,"8436542850247 ",0,0,0,0,0," ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Teclas grandes<BR>Compatível com aparelhos auditivos<BR>Ajustável de volume do auscultador<BR>Mãos livres<BR>DUO: chamadas internas<BR>Transferência de chamadas entre aparelhos<BR>Agenda para 20 contatos <br>Garantia:2 anos<br>",,,Não,
19536462,"INTERRUPTOR SPC IOT          -HERA",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","29,99","20,72",não,não,não,não,6203B,"8436542856720 ","0,203","0,543",105,115,45,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536462 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Painel Touch Control<BR>Wi-Fi <br>Cor:Branco <br>Garantia:2 anos<br>",,,Sim,
19536463,"INTERRUPTOR SPC IOT        -HEMERA",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","32,99","22,80",não,não,não,não,6204B,"8436542856737 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536463 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Painel Touch Control<BR>Wi-Fi <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19536464,"CAMARA SEGURANÇA SPC IOT   -MAGNES",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","129,99","89,83",não,não,não,não,6304B,"8436542856706 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536464 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Wi-Fi<BR>Câmara standard: 960p<BR>Resolução: 1280 x 960<BR>Gravação de vídeo: coluna dupla com cancelamento de ruído: 6 m de distância IV<BR>Armazenamento: 64 GB através de cartão micro SD<BR>Campo de visão: diagonal 104º <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19536465,"VIDEOPORTEIRO SPC IOT       -VISUM",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","129,99","89,83",não,não,não,não,6305N,"8436542856713 ",0,0,0,0,0," ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Características:Wi-Fi<BR>Câmara standard: 720p<BR>Resolução: 1280 x 720<BR>Gravação de vídeo: coluna dupla com cancelamento de ruído: 6 m de distância IV<BR>Armazenamento: 32 GB através de cartão micro SD<BR>Campo de visão: diagonal 166º <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19536466,"SENSOR PORTA/JANELA SPC IOT-APERIO",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","29,99","20,72",não,não,não,não,6311B,"8436542856652 ","0,066","0,403",95,50,85,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536466 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Wi-Fi<BR>Autonomia: 1 ano <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19536467,"SENSOR DE MOVIMENTO SPC IOT-KINESE",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","29,99","20,72",não,não,não,não,6313B,"8436542856676 ","0,08","0,403",50,85,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536467 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Wi-Fi<BR>Autonomia: 1 ano<BR>Campo de visão: diagonal 110º - (4 / 6 metros) <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19536468,"SENSOR FUGA DE ÁGUA SPC IOT-ELUVIO",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","37,99","26,25",não,não,não,não,6312B,"8436542856669 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536468 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Wi-Fi<BR>Bateria com duração de 1 ano <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19536469,"ALARME SONORO SPC IOT       -SONUS",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","29,99","20,72",não,não,não,não,6314B,"8436542856683 ","0,128","0,403",95,85,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536469 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Wi-Fi<BR>Bateria com duração de 1 ano<BR>Fonte de energia 5V <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19536470,"BAL.WC SPC IOT 180KG-ATENEA FIT BR",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","54,99","38,00",não,não,não,não,6501B,"8436542854849 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536470 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Peso máximo: 180 Kg<BR>Wi-Fi<BR>Estatísticas <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19536471,"BAL.WC SPC IOT 180KG-ATENEA FIT PT",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","54,99","38,00",não,não,não,não,6501N,"8436542854856 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536471 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Características:Peso máximo: 180 Kg<BR>Wi-Fi<BR>Estatísticas <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19536472,"KIT SEGUR. SPC IOT STARTER  -6908K",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","84,99","58,73",não,não,não,não,6908K,"8436542857062 ","0,274","1,209",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536472 ","Características: Kit composto por: Sensor Aperio, Sensor Kinese e Sirene Sonus  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Sensor Aperio, Sensor Kinese e Sirene Sonus <br>Garantia:2 anos<br>",,,Não,
19536473,"KIT SEGUR. SPC IOT STARTER -6908K2",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","109,99","76,01",não,não,não,não,6908K-2,"8436542857192 ",0,0,0,0,0," ","Características: Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus e 3 lâmpadas Sirius 470  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus e 3 lâmpadas Sirius 470 <br>Garantia:2 anos<br>",,,Não,
19536474,"KIT SEGUR. SPC IOT INDOOR   -6912K",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","94,99","65,64",não,não,não,não,6912K,"8436542857109 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536474 ","Características: Kit composto por: Câmara Lares e Câmara Teia  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Câmara Lares e Câmara Teia <br>Garantia:2 anos<br>",,,Não,
19536475,"KIT SEGUR. SPC IOT ST.+LARES-6909K",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","119,99","82,92",não,não,não,não,6909K,"8436542857079 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536475 ","Características: Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus e Câmara Lares  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus e Câmara Lares <br>Garantia:2 anos<br>",,,Não,
19536476,"KIT SEGUR. SPC IOT ST.+LAR.-6909K2",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","144,99","100,20",não,não,não,não,6909K-2,"8436542857208 ",0,0,0,0,0," ","Características: Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus, Câmara Lares e 3 Lâmpadas Sirius 470  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus, Câmara Lares e 3 Lâmpadas Sirius 470 <br>Garantia:2 anos<br>",,,Não,
19536477,"KIT SEGUR. SPC IOT STA.+TEIA-6910K",472,SPC,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ",",00","144,99","100,20",não,não,não,não,6910K,"8436542857086 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19536477 ","Características: Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus e Câmara Teia  <BR>Garantia: 2 anos<BR>-","Características:Kit composto por: Sensor Aperio, Sensor Kinese, Sirene Sonus e Câmara Teia <br>Garantia:2 anos<br>",,,Não,
