31067043,"ESQ VULCANO TRAD.TIC TIC-WE125/2KV1BUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","205,90","129,19",não,não,não,sim,7.700.461.966,"5603293001713 ","7,85","62,687",267,327,718,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067043 ","Capacidade: 5 Litros<BR>Ignição: Piezo elétrico  <BR>Gás: Butano  <BR>Classe Energética: A  <BR>Altura: 61 cm<BR>Largura: 27 cm<BR>Profundidade: 19 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:5 Litros<br>Ignição:Piezo elétrico <br>Gás:Butano <br>Classe Energética:A <br>Altura:61 cm<br>Largura:27 cm<br>Profundidade:19 cm<br>Cor:Branco <br>Características:Potência fixa<BR>Com chama piloto<BR>Ignição manual por bateria <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067043,Não,
31067068,"ESQ VULCANO CONDENS.SENSOR-WTD27AMEBUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","1.690,90","1.123,48",não,não,não,sim,7.736.501.273,"4051516674915 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067068 ","Capacidade: 27 Litros<BR>Potência: 47 Kw<BR>Ignição: Automático  <BR>Gás: Butano  <BR>Classe Energética: A  <BR>Altura: 78 cm<BR>Largura: 45 cm<BR>Profundidade: 29 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:27 Litros<br>Potência:47 Kw<br>Ignição:Automático <br>Gás:Butano <br>Classe Energética:A <br>Altura:78 cm<br>Largura:45 cm<br>Profundidade:29 cm<br>Cor:Branco <br>Características:Acendimento automático<BR>Estanque com tecnologia de condensação para maior eficiência energética<BR>Compatível com sistemas solares<BR>Controlo termostático<BR>Controlo remoto com display digital<BR>Display digital LCD para selecção de temperatura, funcionamento solar e diagnóstico de anomalia<BR>Chaminé concêntrica<BR>Queimador com pré-mistura de gás e ar para optimização da queima e eficiência energética <br>Garantia:2 anos<br>",A,,Não,
31067069,"ESQ VULCANO COMP.EXAU.NAT-WTDKG11KGBUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","375,90","236,44",não,não,não,sim,7.701.431.531,"4047416702131 ","11,25","71,225",275,350,740,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067069 ","Capacidade: 11 Litros<BR>Ignição: Automático por hidrogerador  <BR>Gás: Butano  <BR>Classe Energética: A  <BR>Altura: 58 cm<BR>Largura: 31 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:11 Litros<br>Ignição:Automático por hidrogerador <br>Gás:Butano <br>Classe Energética:A <br>Altura:58 cm<br>Largura:31 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Controlo termostático: possibilidade de seleccionar temperatura grau a grau (35º a 60ºC)<BR>Compatível com sistemas solares<BR>Display digital LCD para selecção de temperatura<BR>Funcionamento solar e diagnóstico de anomalia<BR>Modulação automática da chama (gás) em função da temperatura da água de entrada e seleccionada <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067069,Não,
31067070,"ESQ VULCANO COMP.EXAU.NAT-WTDKG11KGNAT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","375,90","236,44",não,não,não,sim,7.701.331.621,"4047416702117 ","11,2","75,628",370,280,730,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067070 ","Capacidade: 11 Litros<BR>Ignição: Automático por hidrogerador  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 58 cm<BR>Largura: 31 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:11 Litros<br>Ignição:Automático por hidrogerador <br>Gás:Natural <br>Classe Energética:A <br>Altura:58 cm<br>Largura:31 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Controlo termostático: possibilidade de seleccionar temperatura grau a grau (35º a 60ºC)<BR>Compatível com sistemas solares<BR>Display digital LCD para selecção de temperatura<BR>Funcionamento solar e diagnóstico de anomalia<BR>Modulação automática da chama (gás) em função da temperatura da água de entrada e seleccionada <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067070,Não,
31067071,"ESQ VULCANO COMP.EXAU.NAT-WTDKG14KGBUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","425,90","282,49",não,não,não,sim,7.702.431.654,"4047416702179 ","14,32","85,32",270,400,790,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067071 ","Capacidade: 14 Litros<BR>Ignição: Automático por hidrogerador  <BR>Gás: Butano  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 35 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Litros<br>Ignição:Automático por hidrogerador <br>Gás:Butano <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:35 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Controlo termostático: possibilidade de seleccionar temperatura grau a grau (35º a 60ºC)<BR>Compatível com sistemas solares<BR>Display digital LCD para selecção de temperatura<BR>Funcionamento solar e diagnóstico de anomalia<BR>Modulação automática da chama (gás) em função da temperatura da água de entrada e seleccionada <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067071,Não,
31067072,"ESQ VULCANO COMP.EXAU.NAT-WTDKG14KGNAT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","425,90","282,49",não,não,não,sim,7.702.331.721,"4047416702155 ",11,"85,32",270,400,790,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067072 ","Capacidade: 14 Litros<BR>Ignição: Automático por hidrogerador  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 35 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Litros<br>Ignição:Automático por hidrogerador <br>Gás:Natural <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:35 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Controlo termostático: possibilidade de seleccionar temperatura grau a grau (35º a 60ºC)<BR>Compatível com sistemas solares<BR>Display digital LCD para selecção de temperatura<BR>Funcionamento solar e diagnóstico de anomalia<BR>Modulação automática da chama (gás) em função da temperatura da água de entrada e seleccionada <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067072,Não,
31067073,"ESQ VULCANO COMP.EXAU.NAT-WTDKG18KGBUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","463,90","307,73",não,não,não,sim,7.703.431.745,"4047416702230 ",29,"112,896",280,480,840,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067073 ","Capacidade: 18 Litros<BR>Ignição: Automático por hidrogerador  <BR>Gás: Butano  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 42,5 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:18 Litros<br>Ignição:Automático por hidrogerador <br>Gás:Butano <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:42,5 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Controlo termostático: possibilidade de seleccionar temperatura grau a grau (35º a 60ºC)<BR>Compatível com sistemas solares<BR>Display digital LCD para selecção de temperatura<BR>Funcionamento solar e diagnóstico de anomalia<BR>Modulação automática da chama (gás) em função da temperatura da água de entrada e seleccionada <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067073,Não,
31067074,"ESQ VULCANO COMP.EXAU.NAT-WTDKG18KGNAT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","463,90","307,73",não,não,não,sim,7.703.331.750,"4047416702209 ","14,1","105,6",480,275,800,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067074 ","Capacidade: 18 Litros<BR>Ignição: Automático por hidrogerador  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 42,5 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:18 Litros<br>Ignição:Automático por hidrogerador <br>Gás:Natural <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:42,5 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Controlo termostático: possibilidade de seleccionar temperatura grau a grau (35º a 60ºC)<BR>Compatível com sistemas solares<BR>Display digital LCD para selecção de temperatura<BR>Funcionamento solar e diagnóstico de anomalia<BR>Modulação automática da chama (gás) em função da temperatura da água de entrada e seleccionada <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067074,Não,
31067075,"TERMOAC VULCANO GÁS-155L.    -S160KP31",122,VULCANO,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100111,"TERMOACUMULADORES C/GÁS                           ",",00","891,75","490,78",não,não,não,sim,7.717.500.015,"4010009970415 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067075 ","Capacidade: 155 Litros<BR>Altura: 147,7 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-",,,,Não,
31067079,"ESQ VULCANO COMP.EXAU.NAT-WTDKB11KBNAT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","355,90","231,20",não,não,não,sim,7.701.331.018,"4047416375748 ","11,2","72,771",365,275,725,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067079 ","Capacidade: 11 Litros<BR>Ignição: Bateria  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 58 cm<BR>Largura: 31 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:11 Litros<br>Ignição:Bateria <br>Gás:Natural <br>Classe Energética:A <br>Altura:58 cm<br>Largura:31 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Controlo termostático: possibilidade seleccionar temperatura grau a grau (35º a 60ºC)<BR>Compatível com sistemas solares<BR>Display digital LCD para selecção temperatura, funcionamento solar e diagnóstico de anomalia<BR>Nova válvula gás<BR>Sem automático de água, com sensor entrada de água<BR>Modulação automática da chama (gás)<BR>LED indicador de funcionamento<BR>Bloqueio automático do aparelho em caso de falha de ignição<BR>Sonda de ionização<BR>Limitador de temperatura de segurança <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067079,Não,
31067080,"ESQ VULCANO COMP.EXAU.NAT-WTDKB11KBBUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","366,90","230,75",não,não,não,sim,7.701.431.026,"4047416375786 ","11,59","62,622",360,245,710,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067080 ","Capacidade: 11 Litros<BR>Ignição: Bateria  <BR>Gás: Butano  <BR>Classe Energética: A  <BR>Altura: 58 cm<BR>Largura: 31 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:11 Litros<br>Ignição:Bateria <br>Gás:Butano <br>Classe Energética:A <br>Altura:58 cm<br>Largura:31 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Controlo termostático: possibilidade seleccionar temperatura grau a grau (35º a 60ºC)<BR>Compatível com sistemas solares<BR>Display digital LCD para selecção temperatura, funcionamento solar e diagnóstico de anomalia<BR>Nova válvula gás<BR>Sem automático de água, com sensor entrada de água<BR>Modulação automática da chama (gás)<BR>LED indicador de funcionamento<BR>Bloqueio automático do aparelho em caso de falha de ignição<BR>Sonda de ionização<BR>Limitador de temperatura de segurança <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067080,Não,
31067081,"ESQ VULCANO COMP.EXAU.NAT-WTDKB14KBNAT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","416,90","276,79",não,não,não,sim,7.702.331.692,"4047416375823 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067081 ","Capacidade: 14 Litros<BR>Ignição: Bateria  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 35 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Litros<br>Ignição:Bateria <br>Gás:Natural <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:35 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Controlo termostático: possibilidade seleccionar temperatura grau a grau (35º a 60ºC)<BR>Compatível com sistemas solares<BR>Display digital LCD para selecção temperatura, funcionamento solar e diagnóstico de anomalia<BR>Nova válvula gás<BR>Sem automático de água, com sensor entrada de água<BR>Modulação automática da chama (gás)<BR>LED indicador de funcionamento<BR>Bloqueio automático do aparelho em caso de falha de ignição<BR>Sonda de ionização<BR>Limitador de temperatura de segurança <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067081,Não,
31067082,"ESQ VULCANO COMP.EXAU.NAT-WTDKB14KBBUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","416,90","276,79",não,não,não,sim,7.702.431.630,"4047416375861 ","12,7","86,18",270,402,794,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067082 ","Capacidade: 14 Litros<BR>Ignição: Bateria  <BR>Gás: Butano  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 35 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Litros<br>Ignição:Bateria <br>Gás:Butano <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:35 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Controlo termostático: possibilidade seleccionar temperatura grau a grau (35º a 60ºC)<BR>Compatível com sistemas solares<BR>Display digital LCD para selecção temperatura, funcionamento solar e diagnóstico de anomalia<BR>Nova válvula gás<BR>Sem automático de água, com sensor entrada de água<BR>Modulação automática da chama (gás)<BR>LED indicador de funcionamento<BR>Bloqueio automático do aparelho em caso de falha de ignição<BR>Sonda de ionização<BR>Limitador de temperatura de segurança <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067082,Não,
31067083,"ESQ VULCANO COMP.EXAU.NAT-WTDKB18KBNAT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","458,90","304,48",não,não,não,sim,7.703.331.717,"4047416375908 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067083 ","Capacidade: 18 Litros<BR>Ignição: Bateria  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 42,5 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:18 Litros<br>Ignição:Bateria <br>Gás:Natural <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:42,5 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Controlo termostático: possibilidade seleccionar temperatura grau a grau (35º a 60ºC)<BR>Compatível com sistemas solares<BR>Display digital LCD para selecção temperatura, funcionamento solar e diagnóstico de anomalia<BR>Nova válvula gás<BR>Sem automático de água, com sensor entrada de água<BR>Modulação automática da chama (gás)<BR>LED indicador de funcionamento<BR>Bloqueio automático do aparelho em caso de falha de ignição<BR>Sonda de ionização<BR>Limitador de temperatura de segurança <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067083,Não,
31067084,"ESQ VULCANO COMP.EXAU.NAT-WTDKB18KBBUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","458,90","304,48",não,não,não,sim,7.703.431.713,"4047416375946 ","14,93","103,846",275,475,795,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067084 ","Capacidade: 18 Litros<BR>Ignição: Bateria  <BR>Gás: Butano  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 42,5 cm<BR>Profundidade: 22 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:18 Litros<br>Ignição:Bateria <br>Gás:Butano <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:42,5 cm<br>Profundidade:22 cm<br>Cor:Branco <br>Características:Controlo termostático: possibilidade seleccionar temperatura grau a grau (35º a 60ºC)<BR>Compatível com sistemas solares<BR>Display digital LCD para selecção temperatura, funcionamento solar e diagnóstico de anomalia<BR>Nova válvula gás<BR>Sem automático de água, com sensor entrada de água<BR>Modulação automática da chama (gás)<BR>LED indicador de funcionamento<BR>Bloqueio automático do aparelho em caso de falha de ignição<BR>Sonda de ionização<BR>Limitador de temperatura de segurança <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067084,Não,
31067123,"TERMOAC VULCANO GÁS-115L.    -S120KP31",122,VULCANO,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100111,"TERMOACUMULADORES C/GÁS                           ",",00","805,65","443,40",não,não,não,sim,7.717.500.014,"4010009970408 ","59,7","376,464",530,530,1200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067123 ","Capacidade: 115 Litros<BR>Potência: 5900 W<BR>Diâmetro: 50 cm<BR>Altura: 122,7 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-",,,,Não,
31067124,"TERMOAC VULCANO GÁS-190L.    -S190KP31",122,VULCANO,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100111,"TERMOACUMULADORES C/GÁS                           ",",00","1.137,75","626,18",não,não,não,sim,7.717.500.016,"4010009016380 ","79,2","529,54",1660,580,550,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067124 ","Capacidade: 190 Litros<BR>Potência: 7300 W<BR>Diâmetro: 50 cm<BR>Altura: 172,7 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-",,,,Não,
31067125,"TERMOAC VULCANO GÁS-280L.    -S290KP31",122,VULCANO,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100111,"TERMOACUMULADORES C/GÁS                           ",",00","2.378,20","1.308,90",não,não,não,sim,7.717.500.017,"4010009970439 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067125 ","Capacidade: 280 Litros<BR>Potência: 14900 W<BR>Diâmetro: 63,5 cm<BR>Altura: 168,1 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-",,,,Não,
31067137,"ESQ VULCANO EST.COMP.SENS.-WTD12AMEBUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","464,90","292,50",não,não,não,sim,7.736.501.980,"5603293004899 ","12,01","68,446",245,375,745,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067137 ","Capacidade: 12 Litros<BR>Ignição: Automática  <BR>Gás: Propano  <BR>Classe Energética: A  <BR>Altura: 56,8 cm<BR>Largura: 30 cm<BR>Profundidade: 17 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Mangueira flexível de 35 cm<BR>Acessório em curva para a entrada de água  <BR>Garantia: 2 anos<BR>-","Capacidade:12 Litros<br>Ignição:Automática <br>Gás:Propano <br>Classe Energética:A <br>Altura:56,8 cm<br>Largura:30 cm<br>Profundidade:17 cm<br>Cor:Branco <br>Características:Display digital LCD para selecção da temperatura<BR>Ventilador modulante<BR>Controlo termostático: possibilidade de selecionar a temperatura grau a grau (35º a 60ºC)<BR>Compatibilidade com sistemas solares<BR>Diagnóstico de anomalia<BR>Modulação automática da chama<BR>Maiores distâncias para evacuação de gases sem diminuir a performance<BR>Menores consumos de gás e água <br>Acessórios Incluídos:Mangueira flexível de 35 cm<BR>Acessório em curva para a entrada de água <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067137,Não,
31067138,"ESQ VULCANO EST.COMP.SENS.-WTD12AMENAT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","464,90","292,50",não,não,não,sim,7.736.501.979,"5603293004882 ",11,"65,231",710,375,245,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067138 ","Capacidade: 12 Litros<BR>Ignição: Automática  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 56,8 cm<BR>Largura: 30 cm<BR>Profundidade: 17 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Mangueira flexível de 35 cm<BR>Acessório em curva para a entrada de água  <BR>Garantia: 2 anos<BR>-","Capacidade:12 Litros<br>Ignição:Automática <br>Gás:Natural <br>Classe Energética:A <br>Altura:56,8 cm<br>Largura:30 cm<br>Profundidade:17 cm<br>Cor:Branco <br>Características:Display digital LCD para selecção da temperatura<BR>Ventilador modulante<BR>Controlo termostático: possibilidade de selecionar a temperatura grau a grau (35º a 60ºC)<BR>Compatibilidade com sistemas solares<BR>Diagnóstico de anomalia<BR>Modulação automática da chama<BR>Maiores distâncias para evacuação de gases sem diminuir a performance<BR>Menores consumos de gás e água <br>Acessórios Incluídos:Mangueira flexível de 35 cm<BR>Acessório em curva para a entrada de água <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067138,Não,
31067139,"ESQ VULCANO EST.COMP.SENS.-WTD15AMEBUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","535,90","337,21",não,não,não,sim,7.736.501.981,"5603293004905 ","12,57","67,987",740,375,245,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067139 ","Capacidade: 15 Litros<BR>Ignição: Automática  <BR>Gás: Propano  <BR>Classe Energética: A  <BR>Altura: 56,8 cm<BR>Largura: 30 cm<BR>Profundidade: 17 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Mangueira flexível de 35 cm<BR>Acessório em curva para a entrada de água  <BR>Garantia: 2 anos<BR>-","Capacidade:15 Litros<br>Ignição:Automática <br>Gás:Propano <br>Classe Energética:A <br>Altura:56,8 cm<br>Largura:30 cm<br>Profundidade:17 cm<br>Cor:Branco <br>Características:Display digital LCD para selecção da temperatura<BR>Ventilador modulante<BR>Controlo termostático: possibilidade de selecionar a temperatura grau a grau (35º a 60ºC)<BR>Compatibilidade com sistemas solares<BR>Diagnóstico de anomalia<BR>Modulação automática da chama<BR>Maiores distâncias para evacuação de gases sem diminuir a performance<BR>Menores consumos de gás e água <br>Acessórios Incluídos:Mangueira flexível de 35 cm<BR>Acessório em curva para a entrada de água <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067139,Não,
31067140,"ESQ VULCANO EST.COMP.SENS.-WTD15AMENAT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","535,90","337,89",não,não,não,sim,7.736.501.982,"5603293004912 ","11,9",75,250,400,750,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067140 ","Capacidade: 15 Litros<BR>Ignição: Automática  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 56,8 cm<BR>Largura: 30 cm<BR>Profundidade: 17 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Mangueira flexível de 35 cm<BR>Acessório em curva para a entrada de água  <BR>Garantia: 2 anos<BR>-","Capacidade:15 Litros<br>Ignição:Automática <br>Gás:Natural <br>Classe Energética:A <br>Altura:56,8 cm<br>Largura:30 cm<br>Profundidade:17 cm<br>Cor:Branco <br>Características:Display digital LCD para selecção da temperatura<BR>Ventilador modulante<BR>Controlo termostático: possibilidade de selecionar a temperatura grau a grau (35º a 60ºC)<BR>Compatibilidade com sistemas solares<BR>Diagnóstico de anomalia<BR>Modulação automática da chama<BR>Maiores distâncias para evacuação de gases sem diminuir a performance<BR>Menores consumos de gás e água <br>Acessórios Incluídos:Mangueira flexível de 35 cm<BR>Acessório em curva para a entrada de água <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067140,Não,
31067141,"ESQ VULCANO EST.COMP.SENS.-WTD18AMEBUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","568,90","357,52",não,não,não,sim,7.736.501.984,"5603293004936 ","14,1","81,4",440,250,740,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067141 ","Capacidade: 18 Litros<BR>Ignição: Automática  <BR>Gás: Propano  <BR>Classe Energética: A  <BR>Altura: 56,8 cm<BR>Largura: 36,4 cm<BR>Profundidade: 17,5 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Mangueira flexível de 35 cm<BR>Acessório em curva para a entrada de água  <BR>Garantia: 2 anos<BR>-","Capacidade:18 Litros<br>Ignição:Automática <br>Gás:Propano <br>Classe Energética:A <br>Altura:56,8 cm<br>Largura:36,4 cm<br>Profundidade:17,5 cm<br>Cor:Branco <br>Características:Display digital LCD para selecção da temperatura<BR>Ventilador modulante<BR>Controlo termostático: possibilidade de selecionar a temperatura grau a grau (35º a 60ºC)<BR>Compatibilidade com sistemas solares<BR>Diagnóstico de anomalia<BR>Modulação automática da chama<BR>Maiores distâncias para evacuação de gases sem diminuir a performance<BR>Menores consumos de gás e água <br>Acessórios Incluídos:Mangueira flexível de 35 cm<BR>Acessório em curva para a entrada de água <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31067141,Não,
