22863027,"VODAFONE.SAMSUNG GALAXY S9 DR   869,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","869,90","869,90","702,36",não,não,não,sim,,"5604234609692 ","0,55","3,4",200,170,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863027 ","Processador: Octa Core 2,7 GHz  <BR>Ecrã: 6,2   <BR>Memória: 64 GB  <BR>Câmara: 12 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 6 GB  <BR>Bateria: 3000 mAh<BR>Peso: 163 gr<BR>Dimensão: 14,7 x 6,8 x 0,8 cm (AxLxP)<BR>Cor: Dourado  <BR>Acessórios Incluídos: Auricular estéreo<BR>Cabo de dados  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 2,7 GHz <br>Ecrã:6,2' <br>Memória:64 GB <br>Câmara:12 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:6 GB <br>Bateria:3000 mAh<br>Peso:163 gr<br>Dimensão:14,7 x 6,8 x 0,8 cm (AxLxP)<br>Cor:Dourado <br>Características:4G+<BR>Câmara frontal de 8 MP<BR>Carregamento sem fios<BR>Certificação IP68<BR>VoLTE<BR>HD Voice<BR>NFC<BR>Wi-Fi<BR>Bluetooth <br>Acessórios Incluídos:Auricular estéreo<BR>Cabo de dados <br>Garantia:2 anos<br>",,,Não,
22863028,"VODAFONE.HUAWEI P SMART DR      229,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","229,90","229,90","181,99",não,não,não,sim,,"              ","0,55","3,31",205,170,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863028 ","Processador: Octa Core 2,4 GHz  <BR>Ecrã: 5,7   <BR>Memória: 32 GB  <BR>Câmara: Câmara Dual 13.0MP &#43  2.0 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 3 GB  <BR>Bateria: 3000 mAh<BR>Peso: 143 gr<BR>Dimensão: 15,0 x 7,2 x 0,8 cm (AxLxP)<BR>Cor: Dourado  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 2,4 GHz <br>Ecrã:5,7' <br>Memória:32 GB <br>Câmara:Câmara Dual 13.0MP + 2.0 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:3 GB <br>Bateria:3000 mAh<br>Peso:143 gr<br>Dimensão:15,0 x 7,2 x 0,8 cm (AxLxP)<br>Cor:Dourado <br>Características:Gravação de vídeo em 1080p<BR>Câmara frontal de 8 MP<BR>Leitor de impressões digitais<BR>NFC<BR>A-GPS<BR>Wi-Fi<BR>Bluetooth <br>Garantia:2 anos<br>",,,Não,
22863029,"VDF ROUTER 4G B528      149,90",236,VODAFONE,10,"SERVIÇOS TV/INTERNET/OUTROS",1020,"SERVIÇOS INTERNET",10201023,"BANDA LARGA MÓVEL                                 ","149,90","149,90","120,60",não,não,não,não,,"5604234616973 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863029 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Velocidade de download até 300 Mbps<BR>Velocidade de upload até 50 Mbps<BR>Wi-Fi (partilha de Internet até 64 utilizadores / equipamentos)<BR>Equipamento desbloqueado <br>Garantia:2 anos<br>",,,Não,
22863030,"VODAFONE.SAMSUNG GALAXY J6 PT   199,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","199,90","199,90","158,24",não,não,não,sim,,"5604234619332 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863030 ","Processador: Octa Core 1,6 GHz  <BR>Ecrã: 5,6   <BR>Memória: 32 GB<BR>Slot para cartão de memória até 256 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 3 GB  <BR>Bateria: 3000 mAh<BR>Peso: 154 gr<BR>Dimensão: 14,9 x 7 x 0,8 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Cabo de dados<BR>Auricular estéreo  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 1,6 GHz <br>Ecrã:5,6' <br>Memória:32 GB<BR>Slot para cartão de memória até 256 GB <br>Câmara:13 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:3 GB <br>Bateria:3000 mAh<br>Peso:154 gr<br>Dimensão:14,9 x 7 x 0,8 cm (AxLxP)<br>Cor:Preto <br>Características:4G+<BR>Câmara frontal de 8 MP<BR>A-GPS<BR>Wi-Fi<BR>Bluetooth <br>Acessórios Incluídos:Cabo de dados<BR>Auricular estéreo <br>Garantia:2 anos<br>",,,Não,
22863031,"VODAFONE.SAMSUNG GALAXY J6 DR   199,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","199,90","199,90","158,24",não,não,não,sim,,"5604234619349 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863031 ","Processador: Octa Core 1,6 GHz  <BR>Ecrã: 5,6   <BR>Memória: 32 GB<BR>Slot para cartão de memória até 256 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 3 GB  <BR>Bateria: 3000 mAh<BR>Peso: 154 gr<BR>Dimensão: 14,9 x 7 x 0,8 cm (AxLxP)<BR>Cor: Dourado  <BR>Acessórios Incluídos: Cabo de dados<BR>Auricular estéreo  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 1,6 GHz <br>Ecrã:5,6' <br>Memória:32 GB<BR>Slot para cartão de memória até 256 GB <br>Câmara:13 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:3 GB <br>Bateria:3000 mAh<br>Peso:154 gr<br>Dimensão:14,9 x 7 x 0,8 cm (AxLxP)<br>Cor:Dourado <br>Características:4G+<BR>Câmara frontal de 8 MP<BR>A-GPS<BR>Wi-Fi<BR>Bluetooth <br>Acessórios Incluídos:Cabo de dados<BR>Auricular estéreo <br>Garantia:2 anos<br>",,,Não,
22863032,"VODAFONE.SONY XPERIA L1 PT      149,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","149,90","149,90","118,66",não,não,não,sim,,"5604234619820 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863032 ","Processador: Quad Core 1,45 GHz  <BR>Ecrã: 5,5   <BR>Memória: 16 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 7.0  <BR>Memória RAM: 2 GB  <BR>Bateria: 2620 mAh<BR>Peso: 180 gr<BR>Dimensão: 15,1 x 7,4 x 0,8 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Cabo de dados  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,45 GHz <br>Ecrã:5,5' <br>Memória:16 GB <br>Câmara:13 MP<br>Tecnologia:Android 7.0 <br>Memória RAM:2 GB <br>Bateria:2620 mAh<br>Peso:180 gr<br>Dimensão:15,1 x 7,4 x 0,8 cm (AxLxP)<br>Cor:Preto <br>Características:4G<BR>Câmara frontal de 5 MP<BR>A-GPS<BR>WiFi<BR>Bluetooth <br>Acessórios Incluídos:Cabo de dados <br>Garantia:2 anos<br>",,,Não,
22863033,"VODAFONE.HUAWEI Y5 2018 PT      129,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","129,90","129,90","102,83",não,não,não,sim,,"5604234619806 ","0,55",8,200,200,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863033 ","Processador: Quad Core 1,5 GHz  <BR>Ecrã: 5,5   <BR>Memória: 16 GB  <BR>Câmara: 8 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 2 GB  <BR>Bateria: 3020 mAh<BR>Peso: 142 gr<BR>Dimensão: 14,6 x 7 x 0,8 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,5 GHz <br>Ecrã:5,5' <br>Memória:16 GB <br>Câmara:8 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:2 GB <br>Bateria:3020 mAh<br>Peso:142 gr<br>Dimensão:14,6 x 7 x 0,8 cm (AxLxP)<br>Cor:Preto <br>Características:4G<BR>Câmara frontal de 5 MP<BR>VoLTE<BR>A-GPS<BR>WiFi<BR>Bluetooth <br>Garantia:2 anos<br>",,,Não,
22863034,"VODAFONE.NOKIA 3.1 PT           139,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","139,90","139,90","110,75",não,não,não,sim,,"5604234620987 ","0,55","3,4",200,170,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863034 ","Processador: Octa Core 1,5 GHz  <BR>Ecrã: 5,2   <BR>Memória: 16 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 2 GB  <BR>Bateria: 3000 mAh<BR>Peso: 138 gr<BR>Dimensão: 14,6 x 6,8 x 0,8 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 1,5 GHz <br>Ecrã:5,2' <br>Memória:16 GB <br>Câmara:13 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:2 GB <br>Bateria:3000 mAh<br>Peso:138 gr<br>Dimensão:14,6 x 6,8 x 0,8 cm (AxLxP)<br>Cor:Preto <br>Características:4G<BR>Câmara frontal de 8 MP<BR>VoLTE<BR>HD Voice <br>Garantia:2 anos<br>",,,Não,
22863035,"VODAFONE.NOKIA 3.1 BR           139,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","139,90","139,90","110,75",não,não,não,sim,,"5604234621014 ","0,55","3,4",200,170,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863035 ","Processador: Octa Core 1,5 GHz  <BR>Ecrã: 5,2   <BR>Memória: 16 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 2 GB  <BR>Bateria: 3000 mAh<BR>Peso: 138 gr<BR>Dimensão: 14,6 x 6,8 x 0,8 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 1,5 GHz <br>Ecrã:5,2' <br>Memória:16 GB <br>Câmara:13 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:2 GB <br>Bateria:3000 mAh<br>Peso:138 gr<br>Dimensão:14,6 x 6,8 x 0,8 cm (AxLxP)<br>Cor:Branco <br>Características:4G<BR>Câmara frontal de 8 MP<BR>VoLTE<BR>HD Voice <br>Garantia:2 anos<br>",,,Não,
22863036,"VODAFONE.ALCATEL 1 PT            79,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","79,90","79,90","63,25",não,não,não,sim,,"              ","0,274","0,862",145,85,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863036 ","Processador: Quad Core 1,28 GHz  <BR>Ecrã: 5   <BR>Memória: 8 GB  <BR>Câmara: 5 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 1 GB  <BR>Cor: Preto  <BR>Acessórios Incluídos: Auricular estéreo  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,28 GHz <br>Ecrã:5' <br>Memória:8 GB <br>Câmara:5 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:1 GB <br>Cor:Preto <br>Características:4G<BR>Câmara frontal de 2 MP<BR>A-GPS<BR>WiFi<BR>Bluetooth <br>Acessórios Incluídos:Auricular estéreo <br>Garantia:2 anos<br>",,,Não,
22863037,"VODAFONE.HUAWEI MATE 20 LITE AZ 399,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","399,90","399,90","316,57",não,não,não,sim,,"              ","0,328","0,918",170,90,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863037 ","Processador: Octa Core 2,2 GHz  <BR>Ecrã: 6,3   <BR>Memória: 64 GB  <BR>Câmara: 20 MP<BR>Tecnologia: Android 8.1  <BR>Bateria: 3750 mAh<BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 2,2 GHz <br>Ecrã:6,3' <br>Memória:64 GB <br>Câmara:20 MP<br>Tecnologia:Android 8.1 <br>Bateria:3750 mAh<br>Cor:Azul <br>Características:4G+<BR>Câmara frontal de 24 MP<BR>Leitor de impressões digitais<BR>VoLTE<BR>HD Voice <br>Garantia:2 anos<br>",,,Não,
22863038,"VODAFONE.HUAWEI MATE 20 LITE PT 339,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","339,90","339,90","269,07",não,não,não,não,,"5604234623667 ","1,3",0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863038 ","Processador: Octa Core 2,2 GHz  <BR>Ecrã: 6,3   <BR>Memória: 64 GB  <BR>Câmara: 20 MP<BR>Tecnologia: Android 8.1  <BR>Bateria: 3750 mAh<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 2,2 GHz <br>Ecrã:6,3' <br>Memória:64 GB <br>Câmara:20 MP<br>Tecnologia:Android 8.1 <br>Bateria:3750 mAh<br>Cor:Preto <br>Características:4G+<BR>Câmara frontal de 24 MP<BR>Leitor de impressões digitais<BR>VoLTE<BR>HD Voice <br>Garantia:2 anos<br>",,,Não,
22863039,"VODAFONE.HUAWEI P20 LITE PT     349,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","349,90","349,90","276,99",não,não,não,sim,,"              ","0,57","3,78",180,210,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863039 ","Processador: Octa Core 2,36 GHz  <BR>Ecrã: 5,8   <BR>Memória: 64 GB<BR>Slot para cartão de memória até 256 GB  <BR>Câmara: 16 &#43  2 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 4 GB  <BR>Bateria: 3000 mAh<BR>Peso: 145 gr<BR>Dimensão: 14,8 x 7,1 x 0,7 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Cabo de dados<BR>Auricular estéreo  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 2,36 GHz <br>Ecrã:5,8' <br>Memória:64 GB<BR>Slot para cartão de memória até 256 GB <br>Câmara:16 + 2 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:4 GB <br>Bateria:3000 mAh<br>Peso:145 gr<br>Dimensão:14,8 x 7,1 x 0,7 cm (AxLxP)<br>Cor:Preto <br>Características:4G+<BR>Câmara frontal de 8 MP<BR>Sensor de impressões digitais<BR>A-GPS<BR>Wi-Fi<BR>Bluetooth<BR>VoLTE<BR>HD Voice <br>Acessórios Incluídos:Cabo de dados<BR>Auricular estéreo <br>Garantia:2 anos<br>",,,Não,
22863040,"VODAFONE.HUAWEI P20 LITE DR     279,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","279,90","279,90","221,57",não,não,não,sim,,"5604234611039 ","0,57","3,78",180,210,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863040 ","Processador: Octa Core 2,36 GHz  <BR>Ecrã: 5,8   <BR>Memória: 64 GB<BR>Slot para cartão de memória até 256 GB  <BR>Câmara: 16 &#43  2 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 4 GB  <BR>Bateria: 3000 mAh<BR>Peso: 145 gr<BR>Dimensão: 14,8 x 7,1 x 0,7 cm (AxLxP)<BR>Cor: Dourado  <BR>Acessórios Incluídos: Cabo de dados<BR>Auricular estéreo  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 2,36 GHz <br>Ecrã:5,8' <br>Memória:64 GB<BR>Slot para cartão de memória até 256 GB <br>Câmara:16 + 2 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:4 GB <br>Bateria:3000 mAh<br>Peso:145 gr<br>Dimensão:14,8 x 7,1 x 0,7 cm (AxLxP)<br>Cor:Dourado <br>Características:4G+<BR>Câmara frontal de 8 MP<BR>Sensor de impressões digitais<BR>A-GPS<BR>Wi-Fi<BR>Bluetooth<BR>VoLTE<BR>HD Voice <br>Acessórios Incluídos:Cabo de dados<BR>Auricular estéreo <br>Garantia:2 anos<br>",,,Não,
22863041,"VODAFONE.HUAWEI P SMART PT      229,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","229,90","229,90","181,99",não,não,não,sim,,"              ","0,55","3,31",205,170,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863041 ","Processador: Octa Core 2,4 GHz  <BR>Ecrã: 5,7   <BR>Memória: 32 GB  <BR>Câmara: Câmara Dual 13.0MP &#43  2.0 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 3 GB  <BR>Bateria: 3000 mAh<BR>Peso: 143 gr<BR>Dimensão: 15,0 x 7,2 x 0,8 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 2,4 GHz <br>Ecrã:5,7' <br>Memória:32 GB <br>Câmara:Câmara Dual 13.0MP + 2.0 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:3 GB <br>Bateria:3000 mAh<br>Peso:143 gr<br>Dimensão:15,0 x 7,2 x 0,8 cm (AxLxP)<br>Cor:Preto <br>Características:Gravação de vídeo em 1080p<BR>Câmara frontal de 8 MP<BR>Leitor de impressões digitais<BR>NFC<BR>A-GPS<BR>Wi-Fi<BR>Bluetooth <br>Garantia:2 anos<br>",,,Não,
22863042,"VODAFONE.IPHONE 7 32GB PT       539,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","539,90","539,90","446,81",não,não,não,sim,,"              ","0,402","0,697",155,90,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863042 ","Processador: Apple 10  <BR>Ecrã: 4,7   <BR>Memória: 32 GB  <BR>Câmara: 12 MP<BR>Tecnologia: IOS 10  <BR>Memória RAM: 2 GB  <BR>Bateria: 1960 mAh<BR>Peso: 138 gr<BR>Dimensão: 13,8 x 6,7 x 0,7 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Apple 10 <br>Ecrã:4,7' <br>Memória:32 GB <br>Câmara:12 MP<br>Tecnologia:IOS 10 <br>Memória RAM:2 GB <br>Bateria:1960 mAh<br>Peso:138 gr<br>Dimensão:13,8 x 6,7 x 0,7 cm (AxLxP)<br>Cor:Preto <br>Características:4G+<BR>Câmara frontal de 7 MP<BR>Resistente à água e aos salpicos<BR>VoLTE<BR>HD Voice<BR>NFC<BR>Wi-Fi<BR>Bluetooth <br>Garantia:2 anos<br>",,,Não,
22863043,"VODAFONE.SAMSUNG GALAXY A6 PT   279,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","279,90","279,90","221,57",não,não,não,não,,"5604234616362 ","0,332","0,084",179,70,7,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863043 ","Processador: Octa Core 1,6 GHz  <BR>Ecrã: 5,6   <BR>Memória: 32 GB  <BR>Câmara: 16 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 3 GB  <BR>Bateria: 3000 mAh<BR>Peso: 119 gr<BR>Dimensão: 14,9 x 10 x 0,7 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 1,6 GHz <br>Ecrã:5,6' <br>Memória:32 GB <br>Câmara:16 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:3 GB <br>Bateria:3000 mAh<br>Peso:119 gr<br>Dimensão:14,9 x 10 x 0,7 cm (AxLxP)<br>Cor:Preto <br>Características:4G+<BR>Câmara frontal de 16 MP<BR>Sensor de impressões digitais<BR>Wi-Fi<BR>Bluetooth<BR>VoLTE<BR>HD Voice <br>Garantia:2 anos<br>",,,Não,
22863044,"VODAFONE.SAMSUNG GALAXY A6 DR   279,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","279,90","279,90","221,57",não,não,não,não,,"5604234615556 ","0,332","0,087",179,70,7,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863044 ","Processador: Octa Core 1,6 GHz  <BR>Ecrã: 5,6   <BR>Memória: 32 GB  <BR>Câmara: 16 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 3 GB  <BR>Bateria: 3000 mAh<BR>Peso: 119 gr<BR>Dimensão: 14,9 x 10 x 0,7 cm (AxLxP)<BR>Cor: Dourado  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 1,6 GHz <br>Ecrã:5,6' <br>Memória:32 GB <br>Câmara:16 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:3 GB <br>Bateria:3000 mAh<br>Peso:119 gr<br>Dimensão:14,9 x 10 x 0,7 cm (AxLxP)<br>Cor:Dourado <br>Características:4G+<BR>Câmara frontal de 16 MP<BR>Sensor de impressões digitais<BR>Wi-Fi<BR>Bluetooth<BR>VoLTE<BR>HD Voice <br>Garantia:2 anos<br>",,,Não,
22863045,"VODAFONE.SAMSUNG GALAXY A6+ PT  309.90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","309,90","309,90","245,32",não,não,não,não,,"5604234616379 ","0,136","0,084",160,75,7,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863045 ","Processador: Octa Core 1,8 GHz  <BR>Ecrã: 6   <BR>Memória: 32 GB  <BR>Câmara: 16 MP<BR>Tecnologia: Android 8.0  <BR>Memória RAM: 3 GB  <BR>Bateria: 3500 mAh<BR>Peso: 136 gr<BR>Dimensão: 16 x 7,5 x 0,7 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 1,8 GHz <br>Ecrã:6' <br>Memória:32 GB <br>Câmara:16 MP<br>Tecnologia:Android 8.0 <br>Memória RAM:3 GB <br>Bateria:3500 mAh<br>Peso:136 gr<br>Dimensão:16 x 7,5 x 0,7 cm (AxLxP)<br>Cor:Preto <br>Características:4G+<BR>Câmara frontal de 24 MP<BR>Sensor de impressões digitais<BR>Wi-Fi<BR>Bluetooth<BR>VoLTE<BR>HD Voice <br>Garantia:2 anos<br>",,,Não,
22863046,"VODAFONE.ALCATEL 20.03 PT        20.90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","20,90","20,90","16,54",não,não,não,não,,"4894461780641 ","0,18","0,468",120,60,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863046 ","Processador: Uni-Core 0,28 GHz  <BR>Ecrã: 2,4   <BR>Memória: 4 MB  <BR>Câmara: 0,3 MP<BR>Memória RAM: 4 MB  <BR>Auton. Standby: até: 206 horas<BR>Bateria: 970 mAh<BR>Auton. Conversação: até: 7 h  <BR>Peso: 72 gr<BR>Dimensão: 11,8 x 4,9 x 1 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Auricular<BR>Carregador  <BR>Garantia: 2 anos<BR>-","Processador:Uni-Core 0,28 GHz <br>Ecrã:2,4' <br>Memória:4 MB <br>Câmara:0,3 MP<br>Memória RAM:4 MB <br>Auton. Standby: até:206 horas<br>Auton. Conversação: até:7 h <br>Bateria:970 mAh<br>Peso:72 gr<br>Dimensão:11,8 x 4,9 x 1 cm (AxLxP)<br>Cor:Preto <br>Características:2G<BR>Gravação de vídeo<BR>Leitor de música<BR>Bluetooth <br>Acessórios Incluídos:Auricular<BR>Carregador <br>Garantia:2 anos<br>",,,Sim,
22863047,"VODAFONE.HUAWEI P20 PT          439,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","439,90","439,90","348,23",não,não,não,não,,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863047 ","Processador: Octa Core 2,30 GHz  <BR>Ecrã: 5,8   <BR>Memória: 128 GB  <BR>Câmara: 12 &#43  20 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 6 GB  <BR>Bateria: 3400 mAh<BR>Peso: 165 gr<BR>Dimensão: 14,9 x 7 x 0,7 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Processador:Octa Core 2,30 GHz <br>Ecrã:5,8' <br>Memória:128 GB <br>Câmara:12 + 20 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:6 GB <br>Bateria:3400 mAh<br>Peso:165 gr<br>Dimensão:14,9 x 7 x 0,7 cm (AxLxP)<br>Cor:Preto <br>Características:4G+<BR>Câmara frontal de 24 MP<BR>Sensor de impressões digitais<BR>A-GPS<BR>Wi-Fi<BR>Bluetooth<BR>NFC<BR>VoLTE<BR>HD Voice <br>Garantia:2 anos<br>",,,Não,
22863048,"VODAFONE.SAMSUNG GALAXY J4+ DR  179,90",236,VODAFONE,4,"TELEFONES E TELEMÓVEIS",410,"TELEMÓVEIS / CARTÕES",4100411,"TELEMÓVEIS                                        ","179,90","179,90","142,41",não,não,não,sim,,"              ","0,316","0,631",165,85,45,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22863048 ","Processador: Quad Core 1,4 GHz  <BR>Ecrã: 6   <BR>Memória: 32 GB  <BR>Câmara: 13 MP<BR>Tecnologia: Android 8.1  <BR>Memória RAM: 2 GB  <BR>Bateria: 3300 mAh<BR>Peso: 178 gr<BR>Dimensão: 16,1 x 7,6 x 0,7 cm (AxLxP)<BR>Cor: Dourado  <BR>Acessórios Incluídos: Auricular estéreo<BR>Cabo de dados  <BR>Garantia: 2 anos<BR>-","Processador:Quad Core 1,4 GHz <br>Ecrã:6' <br>Memória:32 GB <br>Câmara:13 MP<br>Tecnologia:Android 8.1 <br>Memória RAM:2 GB <br>Bateria:3300 mAh<br>Peso:178 gr<br>Dimensão:16,1 x 7,6 x 0,7 cm (AxLxP)<br>Cor:Dourado <br>Características:4G<BR>Câmara frontal de 5 MP<BR>Sensor de impressões digitais<BR>VoLTE<BR>HD Voice<BR>NFC<BR>Bluetooth<BR>Wi-Fi <br>Acessórios Incluídos:Auricular estéreo<BR>Cabo de dados <br>Garantia:2 anos<br>",,,Não,
