44030138,"VARINHA MOULINE.350W.PE IX-1V-DD101141",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","29,30","19,29",sim,não,não,não,DD101141,"3016661136825 ","0,85","5,115",110,150,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030138 ","Potência: 350 W<BR>Nº de Velocidades: 1  <BR>Tipo de Pé: Inox  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:350 W<br>Nº de Velocidades:1 <br>Tipo de Pé:Inox <br>Cor:Branco <br>Características:Copo graduado de 800 ml<BR>Anel de suspensão<BR>Pé e copo compatíveis com a M.L.L. <br>Garantia:2 anos<br>",,,Sim,
44030140,"BATEDEIRA MOULINE.450W.5V.BR.-HM410131",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100328,"BATEDEIRAS                                        ",",00","39,50","26,60",sim,não,não,não,HM410131,"3045388141218 ","1,378","3,705",200,95,195,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030140 ","Potência: 450 W<BR>Nº de Velocidades: 5  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:450 W<br>Nº de Velocidades:5 <br>Cor:Branco <br>Características:Função Turbo<BR>Varas de arame<BR>Batedores metálicos <br>Garantia:2 anos<br>",,,Sim,
44030141,"BATEDEIRA MOULINE.450W.5V.TAÇ-HM412131",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100328,"BATEDEIRAS                                        ",",00","54,35","36,33",sim,não,não,não,HM412131,"3045388143328 ","2,3","17,834",395,215,210,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030141 ","Potência: 450 W<BR>Nº de Velocidades: 5  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:450 W<br>Nº de Velocidades:5 <br>Cor:Branco <br>Características:Capacidade da taça: 2,5 L<BR>Rotação automática da taça<BR>Função Turbo<BR>Varas de arame<BR>Batedores metálicos<BR>Arrumação dos acessórios<BR>Taça e acessórios compatíveis com a M.L.L.<BR>Espátula <br>Garantia:2 anos<br>",,,Sim,
44030143,"LIQUIDIF MOULINE.400W.1,5L.2V-LM300141",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","53,90","36,02",não,não,não,sim,LM300141,"3016661137068 ","2,2","18,027",215,215,390,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030143 ","Potência: 400 W<BR>Nº de Velocidades: 2 &#43  Pulse  <BR>Reservatório: 1,5 L  <BR>Lâmina: Inox  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:400 W<br>Nº de Velocidades:2 + Pulse <br>Reservatório:1,5 L <br>Lâmina:Inox <br>Cor:Branco <br>Características:Copo de plástico graduado<BR>Tampa doseadora<BR>Sistema de segurança Lock System: não funciona se o copo estiver mal colocado <br>Garantia:2 anos<br>",,,Não,
44030181,"VARINHA MOULINE.700W.PE IX-PR-DD850810",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","41,90","27,48",não,não,não,sim,DD850810,"3016661140280 ","1,5","5,115",150,110,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030181 ","Potência: 700 W<BR>Nº de Velocidades: 2  <BR>Tipo de Pé: Inox  <BR>Cor: Preto / inox  <BR>Acessórios Incluídos: Copo graduado de 800 ml  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Nº de Velocidades:2 <br>Tipo de Pé:Inox <br>Cor:Preto / inox <br>Características:ActivFlow: 4 lâminas para resultados perfeitos<BR>Motor DC: mais leve, mais compacto e menor consumo de energia<BR>Pé desmontável<BR>Excelente ergonomia<BR>Pega em material suave<BR>Todos os acessórios são compatíveis com a M.L.L. (excepto corpo da varinha) <br>Acessórios Incluídos:Copo graduado de 800 ml <br>Garantia:2 anos<br>",,,Não,
44030185,"LIQUIDIF MOULINE.350W.1,25L. -LM2201B1",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","36,90","24,28",não,não,não,não,LM2201B1,"3016661137792 ","1,97","18,392",220,220,380,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030185 ","Potência: 350 W<BR>Nº de Velocidades: 1 &#43  Função Pulse  <BR>Reservatório: 1,25 L  <BR>Lâmina: Inox  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:350 W<br>Nº de Velocidades:1 + Função Pulse <br>Reservatório:1,25 L <br>Lâmina:Inox <br>Cor:Branco <br>Características:Copo de plástico graduado<BR>Tampa doseadora <br>Garantia:2 anos<br>",,,Sim,
44030190,"CENTRIFUG MOULINE.700W.1,25L.-JU581136",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100323,"CENTRIFUGADORAS                                   ",",00","118,90","85,47",não,não,não,sim,JU581136,"3045388315978 ","4,56",49,400,250,490,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030190 ","Potência: 700 W<BR>Nº de Velocidades: 2  <BR>Reservatório: 1,25 L  <BR>Cor: Cinza metalizado  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Nº de Velocidades:2 <br>Reservatório:1,25 L <br>Cor:Cinza metalizado <br>Características:Serviço directo<BR>Sistema anti-gota<BR>Chaminé larga de 75 mm<BR>Reservatório para polpa: 3 L<BR>Jarra com separador de espuma<BR>Sistema de bloqueio para impedir a utilização quando as peças não estão bem colocadas<BR>Grelha, tampa, jarra e reservatório para polpa amovíveis e compatíveis com a M.L.L.<BR>Arrumação do cabo <br>Garantia:2 anos<br>",,,Não,
44030200,"BATEDEIRA MOULINE.500W.5V.TAÇ-HM615110",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100328,"BATEDEIRAS                                        ",",00","68,21","45,41",sim,não,não,não,HM615110,"3045388112515 ","1,1","32,103",410,270,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030200 ","Potência: 500 W<BR>Nº de Velocidades: 5  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:500 W<br>Nº de Velocidades:5 <br>Cor:Branco <br>Características:Taça inclinada para resultados excelentes<BR>Capacidade da taça: 3,3 L<BR>Rotação automática da taça<BR>Função turbo<BR>Varas de arame<BR>Batedores metálicos<BR>Taça e acessórios compatíveis com a M.L.L.<BR>Espátula <br>Garantia:2 anos<br>",,,Sim,
44030203,"TORRAD MOULINE. 650W.MULTIPAN  -A15453",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","27,34","17,97",sim,não,não,não,A15453,"3045385721123 ","1,2","9,52",140,340,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030203 ","Potência: 650 W<BR>Cor: Cinzento / preto  <BR>Garantia: 2 anos<BR>-","Potência:650 W<br>Cor:Cinzento / preto <br>Características:Botão On / Off<BR>Grelha adaptada a todo o tipo de pão<BR>Pegas frias para o máximo conforto<BR>Até 4 torradas ao mesmo tempo<BR>Fácil transporte <br>Garantia:2 anos<br>",,,Sim,
44030204,"ESCORRE VERDURAS MOULINE.BRAN-K1010114",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","15,75","10,37",sim,não,não,não,K1010114,"3168430154872 ","0,785","12,393",170,270,270,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030204 ","Dimensão do Produto: 26 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:26 cm<br>Cor:Branco <br>Características:Fácil utilização<BR>Enxuga com facilidade <br>Garantia:2 anos<br>",,,Sim,
44030205,"PASSEVITE MOULINE.PLAST.2DISC-K1012114",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","17,54","11,54",sim,não,não,não,K1012114,"3168430154902 ","0,475","6,084",95,210,305,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030205 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:2 grelhas em inox: passar fino e médio<BR>Fácil encaixe nos recipientes<BR>Compatível com recipientes até 22 cm<BR>Todas as peças são compatíveis com a M.L.L. <br>Garantia:2 anos<br>",,,Sim,
44030206,"CORTA LEGUMES JULIANA MOULINE.K1011014",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","17,90","11,78",não,não,não,não,K1011014,"3168430154889 ","0,55","4,279",190,85,265,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030206 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Funções: rala, corta em rodelas ou juliana<BR>Grelhas em inox<BR>Pés rebatíveis para uma fácil arrumação<BR>Compatível com a M.L.L. <br>Garantia:2 anos<br>",,,Sim,
44030212,"FRITAD MOULINE.1,8L.1800W.IX -AF135D10",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","61,98","41,32",sim,não,não,não,AF135D10,"3045386358731 ","3,8","41,184",330,390,320,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030212 ","Potência: 1800 W<BR>Capacidade: 1,8 Litros<BR>Cor: Inox / Preto  <BR>Garantia: 2 anos<BR>-","Potência:1800 W<br>Capacidade:1,8 Litros<br>Cor:Inox / Preto <br>Características:Cuba fixa<BR>Filtro metálico permanente antiodores<BR>Paredes frias<BR>Tampa com abertura assistida<BR>Termostato ajustável com luz indicadora<BR>Janela de visualização<BR>Capacidade de alimentos: 1 Kg <br>Garantia:2 anos<br>",,,Sim,
44030214,"TORRAD MOULINE.1000W.1AB.INOX-LS260800",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","39,90","27,63",não,não,não,sim,LS260800,"3045385782117 ","1,82","8,61",410,150,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030214 ","Potência: 1000 W<BR>Nº de Temperaturas: 7  <BR>Nº de Fendas: 1  <BR>Cor: Inox / Preto  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Nº de Temperaturas:7 <br>Nº de Fendas:1 <br>Cor:Inox / Preto <br>Características:Funções: Stop, Reaquecimento, Descongelar<BR>Tabuleiro recolhe migalhas<BR>Elevação extra: para retirar facilmente as torradas, mesmo as mais pequenas <br>Garantia:2 anos<br>",,,Não,
44030218,"JARRO TERM MOULINE.2400W.1,7L-BY540D10",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","52,90","36,61",não,não,não,sim,BY540D10,"3045386356393 ","1,425","9,936",180,240,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030218 ","Potência: 2400 W<BR>Cor: Inox / preto  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Cor:Inox / preto <br>Características:Tampa com abertura assistida<BR>Indicador do nível de água<BR>Botão on / off e indicador luminoso<BR>Resistência oculta em fundo inox <br>Garantia:2 anos<br>",,,Não,
44030223,"LIQUIDIF MOULINE.600W.1,5L.5V-LM233A10",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","76,90","53,39",não,não,não,sim,LM233A10,"3016661142154 ","4,48","26,22",300,380,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030223 ","Potência: 600 W<BR>Nº de Velocidades: 5 &#43  Pulse  <BR>Reservatório: 1,5 L  <BR>Lâmina: Inox  <BR>Cor: Preto / cinzento  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Nº de Velocidades:5 + Pulse <br>Reservatório:1,5 L <br>Lâmina:Inox <br>Cor:Preto / cinzento <br>Características:Tripl´Ax Technology: 6 lâminas em inox para uma mistura perfeita<BR>Copo de vidro graduado<BR>Copo resistente ao choque<BR>Permite picar gelo<BR>Tampa doseadora<BR>Arrumação integrada do cabo<BR>Botão em material suave<BR>Sistema Double Clic para maior segurança <br>Garantia:2 anos<br>",,,Não,
44030225,"JARRO TERM MOULINE.2200W.1,7L-BY105810",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","26,90","18,64",não,não,não,sim,BY105810,"3045386362066 ","1,184","8,976",220,170,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030225 ","Potência: 2200 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Cor:Preto <br>Características:Resistência submersa<BR>Jarro independente da base<BR>Paragem automática ao atingir a ebulição<BR>Dispositivo de segurança em caso de funcionamento sem água<BR>Filtro anti-calcário e impurezas amovível<BR>Abertura facilitada da tampa com botão de fecho<BR>Indicador duplo do nível de água<BR>Botão On / Off e indicador luminoso <br>Garantia:2 anos<br>",,,Não,
44030228,"M.CAFE MOULINE.FILTRO-1000W.P-FG262810",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","37,90","24,90",não,não,não,não,FG262810,"3045386362394 ","2,15","19,142",218,343,256,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030228 ","Potência: 1000 W<BR>Capacidade: 15 Chávenas<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Capacidade:15 Chávenas<br>Cor:Preto <br>Características:Painel digital para programação exacta da hora de funcionamento<BR>Sistema anti-gota<BR>Botão On / Off<BR>Luz piloto<BR>Capacidade da jarra: 1,25 L<BR>Porta filtro amovível<BR>Depósito de água amovível<BR>Indicador do nível de água translúcido e lateral<BR>Jarro de vidro compatível com a M.L.L. e micro-ondas <br>Garantia:2 anos<br>",,,Sim,
44030230,"CENTRIFUG MOULINE.1200W.1,25L-JU655H10",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100323,"CENTRIFUGADORAS                                   ",",00","167,48","112,40",sim,não,não,não,JU655H10,"3045386363827 ","5,53","46,046",385,260,460,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030230 ","Potência: 1200 W<BR>Nº de Velocidades: 2  <BR>Reservatório: 2 L  <BR>Cor: Silver premium  <BR>Garantia: 2 anos<BR>-","Potência:1200 W<br>Nº de Velocidades:2 <br>Reservatório:2 L <br>Cor:Silver premium <br>Características:Chaminé de 85 mm: não necessita de cortar as frutas e legumes em pedaços<BR>Serviço directo<BR>Jarra de 1,25 L com separador de espuma<BR>Sistema de bloqueio para impedir a utilização quando as peças não estão bem colocadas<BR>Grelha em inox<BR>Grelha, tampa, jarra e reservatório de polpa amovíveis e compatíveis com a M.L.L.<BR>Arrumação do cabo <br>Garantia:2 anos<br>",,,Sim,
44030233,"PICADORA MOULINE.1000W.350GR.-DP800GBP",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","76,90","49,12",não,não,não,sim,DP800GBP,"3016661142741 ","2,625","13,68",200,190,360,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030233 ","Potência: 1000 W<BR>Capacidade: 815 ml  <BR>Cor: Red Ruby  <BR>Acessórios Incluídos: Livro de receitas  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Capacidade:815 ml <br>Cor:Red Ruby <br>Características:Sistema 1, 2, 3<BR>Lâminas em aço inox<BR>Sistema de bloqueio de segurança<BR>Tampa vedante para preparações semi-líquidas<BR>Capacidade para carne: 350 gr <br>Acessórios Incluídos:Livro de receitas <br>Garantia:2 anos<br>",,,Não,
44030234,"PICADORA MOULINE.1000W.350GR.-DP805GBP",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","86,90","57,83",não,não,não,sim,DP805GBP,"3016661142758 ","3,6","28,08",200,390,360,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030234 ","Potência: 1000 W<BR>Cor: Red Ruby  <BR>Acessórios Incluídos: Acessório liquidificadora: 1,5 L<BR>Livro de receitas  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Cor:Red Ruby <br>Características:Sistema 1, 2, 3<BR>Lâminas em aço inox<BR>Sistema de bloqueio de segurança<BR>Tampa vedante para preparações semi-líquidas<BR>Capacidade para carne: 350 gr <br>Acessórios Incluídos:Acessório liquidificadora: 1,5 L<BR>Livro de receitas <br>Garantia:2 anos<br>",,,Não,
44030240,"SANDWICH MOULINE.700W.INOX   -SM156D21",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100317,"SANDWICHEIRAS                                     ",",00","31,90","20,96",não,não,não,não,SM156D21,"3045386360000 ","1,706","8,424",120,270,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030240 ","Potência: 700 W<BR>Cor: Inox escovado  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Cor:Inox escovado <br>Características:Placas grill fixas antiaderentes<BR>Fecho de segurança<BR>Luz piloto de funcionamento<BR>Luz piloto de termostato<BR>Pega termoplástica<BR>Arrumação vertical<BR>Arrumação integrada do cabo <br>Garantia:2 anos<br>",,,Sim,
44030242,"MAQ.COZ MOULINE.1550W.4,5L.TU-HF800A13",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100330,"ROBOT DE COZINHA                                  ",",00","470,94","329,59",sim,não,não,não,HF800A13,"3016661143700 ","10,254","62,086",365,405,420,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030242 ","Capacidade: 4,5 L  <BR>Potência: 1550 W<BR>Nº de Velocidades: 12  <BR>Cor: Silver Premium  <BR>Acessórios Incluídos: Lâmina picadora<BR>Lâmina para amassar / triturar<BR>Acessório misturador<BR>Batedor<BR>Cesto de vapor em inox<BR>Espátula em silicone<BR>Livro de receitas  <BR>Garantia: 2 anos<BR>-","Capacidade:4,5 L <br>Potência:1550 W<br>Nº de Velocidades:12 <br>Cor:Silver Premium <br>Características:Painel de controlo fácil e intuitivo: programação automática a manual<BR>Multifunções: corta, pica, tritura, coze, aquece, salteia, amassa, bate claras em castelo, emulsiona e cozinha a vapor<BR>6 programas automáticos<BR>Função Turbo e Pulse<BR>Temperatura: Mínima 30ºC e Máxima 130ºC<BR>Tampa transparente com regulador de vapor<BR>Taça em inox <br>Acessórios Incluídos:Lâmina picadora<BR>Lâmina para amassar / triturar<BR>Acessório misturador<BR>Batedor<BR>Cesto de vapor em inox<BR>Espátula em silicone<BR>Livro de receitas <br>Garantia:2 anos<br>",,,Sim,
44030243,"ESPREMEDOR MOULINE.25W.0,5L. -PC120870",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100312,"ESPREMEDORES                                      ",",00","24,65","16,22",sim,não,não,não,PC120870,"3045386363483 ","0,875","4,352",170,160,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030243 ","Potência: 25 W<BR>Reservatório: 500 ML  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:25 W<br>Reservatório:500 ML <br>Cor:Preto <br>Características:On / Off automático<BR>Filtro amovível<BR>Rotação dupla<BR>Tampa de protecção<BR>Fácil limpeza: apenas um elemento<BR>Fácil utilização<BR>Pés anti-deslizantes <br>Garantia:2 anos<br>",,,Sim,
44030247,"M.CAFE MOULINE.FILTRO-600W.6C-FG150813",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","28,90","19,00",não,não,não,não,FG150813,"3045386369522 ","1,9","14,49",210,230,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030247 ","Potência: 600 W<BR>Capacidade: 6 Chávenas<BR>Cor: Preto / inox  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Capacidade:6 Chávenas<br>Cor:Preto / inox <br>Características:Botão On / Off<BR>Porta filtro amovível<BR>Sistem anti-gota<BR>Luz piloto<BR>Indicador do nível de água translúcido e lateral<BR>Jarro de vidro compatível com M.L.L. <br>Garantia:2 anos<br>",,,Sim,
44030250,"PICADORA MOULINE.FRESH EXPRES-DJ764510",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","71,90","47,83",não,não,não,não,DJ764510,"3045388593826 ","1,87","11,172",245,240,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030250 ","Potência: 200 W<BR>Cor: Vermelho / branco  <BR>Garantia: 2 anos<BR>-","Potência:200 W<br>Cor:Vermelho / branco <br>Características:4 cones, 4 funções<BR>Serviço direto<BR>Função néctar, cortar fino, ralar fino, ralar queijo<BR>Arrumação exclusiva dos cones no aparelho<BR>Arrumação integrada do cabo <br>Garantia:2 anos<br>",,,Sim,
44030252,"MOINHO CAFE MOULINE.ORIGINAL -AR110830",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100322,"MOINHOS DE CAFE                                   ",",00","32,57","21,40",sim,não,não,não,AR110830,"3045388132131 ","0,95","3,168",220,120,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030252 ","Potência: 180 W<BR>Reservatório: 50 gr  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:180 W<br>Reservatório:50 gr <br>Cor:Preto <br>Características:Taça em inox amovível<BR>Sistema 1, 2, 3<BR>Sistema de segurança <br>Garantia:2 anos<br>",,,Sim,
44030256,"MAQ.COZ MOULINE.900W.4,6L.6V.-QA5001B1",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","222,90","153,91",não,não,não,sim,QA5001B1,"3016661145940 ","7,805","53,361",315,440,385,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030256 ","Potência: 900 W<BR>Capacidade: 4,6 L  <BR>Nº de Velocidades: 6 &#43  Pulse  <BR>Cor: Branco / Silver  <BR>Acessórios Incluídos: Gancho e batedor em alumínio fundido<BR>Batedor de arames<BR>Livro de receitas  <BR>Garantia: 2 anos<BR>-","Potência:900 W<br>Capacidade:4,6 L <br>Nº de Velocidades:6 + Pulse <br>Cor:Branco / Silver <br>Características:Movimento planetário<BR>Ideal para bater e emulsionar: bolos, massas leves, massas pesadas e sobremesas<BR>Taça inox com pegas e tampa protectora de salpicos<BR>Pés antideslizantes<BR>Arrumação integrada do cabo <br>Acessórios Incluídos:Gancho e batedor em alumínio fundido<BR>Batedor de arames<BR>Livro de receitas <br>Garantia:2 anos<br>",,,Não,
44030257,"MAQ.COZ MOULINE.900W.4,6L.2V.-QA5081B1",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","241,90","167,59",não,não,não,sim,QA5081B1,"3016661146497 ","9,16","86,636",383,583,388,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030257 ","Potência: 900 W<BR>Capacidade: 4,6 L  <BR>Nº de Velocidades: 6 &#43  Pulse  <BR>Cor: Branco / Silver  <BR>Acessórios Incluídos: Liquidificadora: 1,5 L<BR>Gancho e batedor em alumínio fundido<BR>Batedor de arames<BR>Livro de receitas  <BR>Garantia: 2 anos<BR>-","Potência:900 W<br>Capacidade:4,6 L <br>Nº de Velocidades:6 + Pulse <br>Cor:Branco / Silver <br>Características:Movimento planetário<BR>Ideal para bater e emulsionar: bolos, massas leves, massas pesadas e sobremesas<BR>Taça inox com pegas e tampa protectora de salpicos<BR>Pés antideslizantes<BR>Arrumação integrada do cabo <br>Acessórios Incluídos:Liquidificadora: 1,5 L<BR>Gancho e batedor em alumínio fundido<BR>Batedor de arames<BR>Livro de receitas <br>Garantia:2 anos<br>",,,Não,
44030259,"FRITAD MOULINE.1L.1000W.INOX -AF220010",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","58,31","38,93",sim,não,não,não,AF220010,"3045386371891 ","2,695","23,718",275,345,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030259 ","Potência: 1000 W<BR>Capacidade: 1 Litros<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Capacidade:1 Litros<br>Cor:Inox <br>Características:Termostato ajustável com indicador luminoso<BR>Cuba antiaderente<BR>Filtro metálico permanente<BR>Tampa com dobradiças<BR>Pegas para facilitar o transporte<BR>Janela de observação <br>Garantia:2 anos<br>",,,Sim,
44030260,"ACESS MOULINE.CORT/RA.P/HF800-XF383110",60,MOULINEX,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","102,90","68,82",não,não,não,não,XF383110,"3016661146114 ","1,8","27,729",351,395,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030260 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:3 discos reversíveis (5 funções): corta fino e grosso, ralar fino e grosso e ralar queijo<BR>Prepare os alimentos diretamente para a taça e cozinhe de seguida<BR>Arrumação integrada dos discos na taça<BR>Chaminé de enchimento dupla para introduzir facilmente os alimentos <br>Garantia:2 anos<br>",,,Não,
44030261,"TAÇA MOULINE.P/HF800A13      -XF380E11",60,MOULINEX,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","151,90","101,58",não,não,não,não,XF380E11,"3016661144363 ","2,15","24,526",282,245,355,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44030261 ","Reservatório: 4,5 L  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Reservatório:4,5 L <br>Cor:Inox <br>Características:A taça adicional permite-lhe: Poupar tempo, Cozinhar sem interrupções, Adiantar um segundo prato enquanto confeciona o primeiro, Preparar um segundo prato enquanto serve e prato principal <br>Garantia:2 anos<br>",,,Não,
