44710288,"ASP AEG  800W.76DB-FORC.A3-VX62CRA",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","156,07","101,22",não,não,não,não,900940436,"7332543550753 ",8,"60,96",400,600,254,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710288 ","Potência: 800 W<BR>Consumo: 27,9 kWh/ano<BR>Capacidade do Saco: 3,5 Litros<BR>Raio de Acção: 9 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: B  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 76 dB<BR>Cor: Vermelho  <BR>Acessórios Incluídos: Escova DustPro Silent de dupla função, soalhos duros e alcatifas<BR>Escova Turbo Dex<BR>Acessórios especiais para pelos de animais<BR>Tubo para frestas e bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Consumo:27,9 kWh/ano<br>Capacidade do Saco:3,5 Litros<br>Raio de Acção:9 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:B <br>Reemissão de Pó:A <br>Nível de Ruído:76 dB<br>Cor:Vermelho <br>Características:Tubo telescópico em inox com interlocking<BR>Filtro Allergy Plus lavável HEPA 13<BR>Saco de pó: s-bag classic long performance (1) <br>Acessórios Incluídos:Escova DustPro Silent de dupla função, soalhos duros e alcatifas<BR>Escova Turbo Dex<BR>Acessórios especiais para pelos de animais<BR>Tubo para frestas e bocal para estofos <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=44710288,Não,
44710289,"ASP AEG  800W.76DB-FORC.A3-VX62ISP",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","134,73","87,78",não,não,não,não,900940433,"7332543550722 ","7,5",59,250,590,400,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710289 ","Potência: 800 W<BR>Consumo: 27,5 kWh/ano<BR>Capacidade do Saco: 3,5 Litros<BR>Raio de Acção: 9 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: B  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 76 dB<BR>Cor: Azul  <BR>Acessórios Incluídos: Escova DustPro de dupla função, soalhos duros e alcatifas<BR>Escova Parketto Pro<BR>Tubo para frestas e  bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Consumo:27,5 kWh/ano<br>Capacidade do Saco:3,5 Litros<br>Raio de Acção:9 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:B <br>Reemissão de Pó:A <br>Nível de Ruído:76 dB<br>Cor:Azul <br>Características:Tubo telescópico metálico<BR>Filtro E12 lavável<BR>Saco de pó: s-bag classic long performance (1) <br>Acessórios Incluídos:Escova DustPro de dupla função, soalhos duros e alcatifas<BR>Escova Parketto Pro<BR>Tubo para frestas e  bocal para estofos <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=44710289,Sim,
44710290,"ASP AEG  750W.80DB-EFFI.A3-VX41WRA",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","106,60","68,90",não,não,não,não,900258253,"7332543556465 ","6,54","48,48",320,300,505,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710290 ","Potência: 750 W<BR>Consumo: 28 kWh/ano<BR>Raio de Acção: 7,5 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 80 dB<BR>Cor: Vermelho  <BR>Acessórios Incluídos: Escova DustPro de dupla função, soalhos duros e alcatifas<BR>Escova Parketto Pro e Escova Turbo<BR>Tubo para frestas, bocal para estofos e escova para móveis  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Consumo:28 kWh/ano<br>Raio de Acção:7,5 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:A <br>Nível de Ruído:80 dB<br>Cor:Vermelho <br>Características:Tubo telescópico inox<BR>Filtro E12 lavável<BR>Saco de pó: s-bag classic long performance (1) <br>Acessórios Incluídos:Escova DustPro de dupla função, soalhos duros e alcatifas<BR>Escova Parketto Pro e Escova Turbo<BR>Tubo para frestas, bocal para estofos e escova para móveis <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=44710290,Sim,
44710291,"ASP AEG  750W.80DB-EFFIC.A3-VX41EB",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","85,34","55,30",sim,não,não,não,900258249,"7332543556397 ","6,13",48,320,500,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710291 ","Potência: 750 W<BR>Consumo: 28 kWh/ano<BR>Raio de Acção: 7,5 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 80 dB<BR>Cor: Preto  <BR>Acessórios Incluídos: Escova DustPro de dupla função, soalhos duros e alcatifas<BR>Tubo para frestas, bocal para estofos e escova para móveis  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Consumo:28 kWh/ano<br>Raio de Acção:7,5 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:A <br>Nível de Ruído:80 dB<br>Cor:Preto <br>Características:Tubo telescópico metálico<BR>Filtro E12 lavável<BR>Saco de pó: s-bag classic long performance (1) <br>Acessórios Incluídos:Escova DustPro de dupla função, soalhos duros e alcatifas<BR>Tubo para frestas, bocal para estofos e escova para móveis <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=44710291,Sim,
44710292,"ASP AEG  600W.80DB-COMP.A2-VX31EBP",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","120,43","78,37",sim,não,não,não,903151849,"7332543550418 ",7,"60,384",320,510,370,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710292 ","Potência: 600 W<BR>Consumo: 26 kWh/ano<BR>Raio de Acção: 10 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: C  <BR>Nível de Ruído: 80 dB<BR>Cor: Preto  <BR>Acessórios Incluídos: Escova DustPro de dupla função, soalhos duros e alcatifas<BR>Escova Parketto Pro<BR>Tubo para frestas e bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Consumo:26 kWh/ano<br>Raio de Acção:10 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:C <br>Nível de Ruído:80 dB<br>Cor:Preto <br>Características:Tubo telescópico metálico<BR>Microfiltro<BR>Saco de pó: sintético com fecho higiénico (1) <br>Acessórios Incluídos:Escova DustPro de dupla função, soalhos duros e alcatifas<BR>Escova Parketto Pro<BR>Tubo para frestas e bocal para estofos <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=44710292,Sim,
44710293,"ASP AEG  700W.S/SACO-A3   -LX92WRP",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","321,90","218,00",não,não,não,sim,903152179,"7332543561766 ","11,1","93,615",600,395,395,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710293 ","Potência: 700 W<BR>Consumo: 25,4 kWh/ano<BR>Reservatório: 1,8 L  <BR>Raio de Acção: 10 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: B  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 78 dB<BR>Cor: Silver / Vermelho  <BR>Acessórios Incluídos: Escova Flow Motion de dupla função: soalhos duros e alcatifas<BR>Escova AeroPro Parketto Pro com interlocking<BR>Acessórios 3 em 1: tubo para frestas, escova para móveis e bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Consumo:25,4 kWh/ano<br>Reservatório:1,8 L <br>Raio de Acção:10 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:B <br>Reemissão de Pó:A <br>Nível de Ruído:78 dB<br>Cor:Silver / Vermelho <br>Características:Tubo AeroPro telescópico de alumínio com interlocking<BR>Filtro Allergy Plus lavável HEPA 13 <br>Acessórios Incluídos:Escova Flow Motion de dupla função: soalhos duros e alcatifas<BR>Escova AeroPro Parketto Pro com interlocking<BR>Acessórios 3 em 1: tubo para frestas, escova para móveis e bocal para estofos <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=44710293,Não,
44710294,"ASP AEG  600W.S/SACO-A4   -LX82CRA",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","250,08","162,41",sim,não,não,não,900278705,"7332543561759 ","8,5",84,400,600,350,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710294 ","Potência: 600 W<BR>Consumo: 21,5 kWh/ano<BR>Reservatório: 1,6 L  <BR>Raio de Acção: 12 metros<BR>Classe Energética: A&#43   <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: B  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 74 dB<BR>Cor: Vermelho pimentão  <BR>Acessórios Incluídos: Escova Flow Motion de dupla função: soalhos duros e alcatifas<BR>Escova AeroPro Parketto Pro com interlocking<BR>Escova AeroPro Mini Turbo especial animais de estimação<BR>Acessórios 3 em 1: tubo para frestas, escova para móveis","Potência:600 W<br>Consumo:21,5 kWh/ano<br>Reservatório:1,6 L <br>Raio de Acção:12 metros<br>Classe Energética:A+ <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:B <br>Reemissão de Pó:A <br>Nível de Ruído:74 dB<br>Cor:Vermelho pimentão <br>Características:Tubo AeroPro telescópico de alumínio com interlocking<BR>Filtro Allergy Plus lavável HEPA 13 <br>Acessórios Incluídos:Escova Flow Motion de dupla função: soalhos duros e alcatifas<BR>Escova AeroPro Parketto Pro com interlocking<BR>Escova AeroPro Mini Turbo especial animais de estimação<BR>Acessórios 3 em 1: tubo para frestas, escova para móveis e bocal para estofos <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=44710294,Sim,
44710295,"ASP AEG  600W.S/SACO-A4   -LX82OKO",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","239,49","155,49",não,não,não,não,900278701,"7332543561711 ","8,5",84,350,400,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710295 ","Potência: 600 W<BR>Consumo: 21,5 kWh/ano<BR>Reservatório: 1,6 L  <BR>Raio de Acção: 12 metros<BR>Classe Energética: A&#43   <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: B  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 74 dB<BR>Cor: Preto  <BR>Acessórios Incluídos: Escova Flow Motion de dupla função: soalhos duros e alcatifas<BR>Escova AeroPro Parketto Pro com interlocking<BR>Acessórios 3 em 1: tubo para frestas, escova para móveis e bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Consumo:21,5 kWh/ano<br>Reservatório:1,6 L <br>Raio de Acção:12 metros<br>Classe Energética:A+ <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:B <br>Reemissão de Pó:A <br>Nível de Ruído:74 dB<br>Cor:Preto <br>Características:Tubo AeroPro telescópico de alumínio com interlocking<BR>Filtro Allergy Plus lavável HEPA 13 <br>Acessórios Incluídos:Escova Flow Motion de dupla função: soalhos duros e alcatifas<BR>Escova AeroPro Parketto Pro com interlocking<BR>Acessórios 3 em 1: tubo para frestas, escova para móveis e bocal para estofos <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=44710295,Sim,
44710297,"ASP AEG  750W.S/SACO-A3  -LX82DB32",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","192,51","125,40",sim,não,não,não,900278717,"7332543566433 ","8,5","81,765",345,395,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710297 ","Potência: 750 W<BR>Consumo: 27,4 kWh/ano<BR>Reservatório: 1,6 L  <BR>Raio de Acção: 12 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 75 dB<BR>Cor: Azul  <BR>Acessórios Incluídos: Escova DustMagnet Silent de dupla função (soalhos duros e alcatifas) com interlocking<BR>Escova Parketto Pro com interlocking<BR>Acessório 3 em 1: tubo para frestas e bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Consumo:27,4 kWh/ano<br>Reservatório:1,6 L <br>Raio de Acção:12 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:A <br>Nível de Ruído:75 dB<br>Cor:Azul <br>Características:Tubo telescópico em inox com interlocking<BR>Filtro higiénico E12 lavável <br>Acessórios Incluídos:Escova DustMagnet Silent de dupla função (soalhos duros e alcatifas) com interlocking<BR>Escova Parketto Pro com interlocking<BR>Acessório 3 em 1: tubo para frestas e bocal para estofos <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=44710297,Sim,
44710298,"ASP AEG  750W.S/SACO-A3   -LX72CRA",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","187,11","121,60",não,não,não,não,900274270,"7332543551347 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710298 ","Potência: 750 W<BR>Consumo: 26,4 kWh/ano<BR>Reservatório: 1,4 L  <BR>Raio de Acção: 9 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 72 dB<BR>Cor: Vermelho  <BR>Acessórios Incluídos: Escova DustMagnet Silent com dupla função (soalhos duros e alcatifas) com interlocking<BR>Escova Parquet Pro com interlocking<BR>Acessórios especiais para pelos de animais<BR>Tubo para frestas e bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Consumo:26,4 kWh/ano<br>Reservatório:1,4 L <br>Raio de Acção:9 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:A <br>Nível de Ruído:72 dB<br>Cor:Vermelho <br>Características:Tubo telescópico em inox com interlocking<BR>Filtro E12 lavável <br>Acessórios Incluídos:Escova DustMagnet Silent com dupla função (soalhos duros e alcatifas) com interlocking<BR>Escova Parquet Pro com interlocking<BR>Acessórios especiais para pelos de animais<BR>Tubo para frestas e bocal para estofos <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=44710298,Não,
44710299,"ASP AEG  750W.S/SACO-A3   -LX72EBP",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","165,77","108,04",não,não,não,não,900274269,"7332543551132 ",8,"72,384",320,580,390,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710299 ","Potência: 750 W<BR>Consumo: 26,4 kWh/ano<BR>Reservatório: 1,4 L  <BR>Raio de Acção: 9 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 72 dB<BR>Cor: Preto  <BR>Acessórios Incluídos: Escova DustMagnet Silent com dupla função (soalhos duros e alcatifas) com interlocking<BR>Escova Parquet Pro com interlocking<BR>Tubo para frestas e bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Consumo:26,4 kWh/ano<br>Reservatório:1,4 L <br>Raio de Acção:9 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:A <br>Nível de Ruído:72 dB<br>Cor:Preto <br>Características:Tubo telescópico em inox com interlocking<BR>Filtro E12 lavável <br>Acessórios Incluídos:Escova DustMagnet Silent com dupla função (soalhos duros e alcatifas) com interlocking<BR>Escova Parquet Pro com interlocking<BR>Tubo para frestas e bocal para estofos <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=44710299,Não,
44710400,"ASP AEG  650W.S/SACO-COMP.-LX51LRP",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","130,90","88,73",não,não,não,sim,900258284,"7332543560790 ","7,4","45,849",290,510,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710400 ","Potência: 650 W<BR>Consumo: 26,5 kWh/ano<BR>Reservatório: 1,1 L  <BR>Raio de Acção: 7,8 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: B  <BR>Ef. Alcatifa: D  <BR>Reemissão de Pó: B  <BR>Nível de Ruído: 78 dB<BR>Cor: Vermelho  <BR>Acessórios Incluídos: Escova Dustpro com dupla função (soalhos duros e alcatifas)<BR>Escova Parquet<BR>Acessório tubo para frestas / escova para móveis e bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:650 W<br>Consumo:26,5 kWh/ano<br>Reservatório:1,1 L <br>Raio de Acção:7,8 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:B <br>Ef. Alcatifa:D <br>Reemissão de Pó:B <br>Nível de Ruído:78 dB<br>Cor:Vermelho <br>Características:Tubo telescópico metálico<BR>Filtro higiénico E10 <br>Acessórios Incluídos:Escova Dustpro com dupla função (soalhos duros e alcatifas)<BR>Escova Parquet<BR>Acessório tubo para frestas / escova para móveis e bocal para estofos <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=44710400,Não,
44710402,"ASP AEG  800W.S/SACO-A2   -LX41WMT",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","152,90","103,66",não,não,não,sim,900258300,"7332543569854 ","7,9","64,79",380,310,550,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710402 ","Potência: 800 W<BR>Consumo: 28 kWh/ano<BR>Reservatório: 1,8 L  <BR>Raio de Acção: 7,2 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: B  <BR>Nível de Ruído: 77 dB<BR>Cor: Vermelho  <BR>Acessórios Incluídos: Escova DustPro de dupla função (soalhos duros e alcatifas)<BR>Escova Parquet<BR>Escova Turbo<BR>Tubo para frestas<BR>Escova para móveis<BR>Bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Consumo:28 kWh/ano<br>Reservatório:1,8 L <br>Raio de Acção:7,2 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:B <br>Nível de Ruído:77 dB<br>Cor:Vermelho <br>Características:Tubo telescópico metálico XL<BR>Filtro higiénico E10 <br>Acessórios Incluídos:Escova DustPro de dupla função (soalhos duros e alcatifas)<BR>Escova Parquet<BR>Escova Turbo<BR>Tubo para frestas<BR>Escova para móveis<BR>Bocal para estofos <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=44710402,Não,
44710403,"ASP AEG  800W.S/SACO-A2   -LX41SMP",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","130,90","88,73",não,não,não,sim,900258298,"7332543569830 ","7,6","63,612",380,540,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710403 ","Potência: 800 W<BR>Consumo: 28 kWh/ano<BR>Reservatório: 1,8 L  <BR>Raio de Acção: 7,2 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: B  <BR>Nível de Ruído: 77 dB<BR>Cor: Silver  <BR>Acessórios Incluídos: Escova Parquet<BR>Escova DustPro de dupla função (soalhos duros e alcatifas)<BR>Tubo para frestas<BR>Escova para móveis<BR>Bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Consumo:28 kWh/ano<br>Reservatório:1,8 L <br>Raio de Acção:7,2 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:B <br>Nível de Ruído:77 dB<br>Cor:Silver <br>Características:Tubo telescópico metálico XL<BR>Filtro higiénico E10 <br>Acessórios Incluídos:Escova Parquet<BR>Escova DustPro de dupla função (soalhos duros e alcatifas)<BR>Tubo para frestas<BR>Escova para móveis<BR>Bocal para estofos <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=44710403,Não,
44710404,"ASP AEG  800W.S/SACO-A2    -LX41EB",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","106,60","68,90",não,não,não,não,900258296,"7332543569816 ","7,2","59,644",370,520,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710404 ","Potência: 800 W<BR>Consumo: 28 kWh/ano<BR>Reservatório: 1,8 L  <BR>Raio de Acção: 7,2 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: B  <BR>Nível de Ruído: 77 dB<BR>Cor: Preto  <BR>Acessórios Incluídos: Escova DustPro de dupla função (soalhos duros e alcatifas)<BR>Tubo para frestas<BR>Escova para móveis<BR>Bocal para estofos  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Consumo:28 kWh/ano<br>Reservatório:1,8 L <br>Raio de Acção:7,2 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:C <br>Reemissão de Pó:B <br>Nível de Ruído:77 dB<br>Cor:Preto <br>Características:Tubo telescópico metálico XL<BR>Filtro higiénico E10 <br>Acessórios Incluídos:Escova DustPro de dupla função (soalhos duros e alcatifas)<BR>Tubo para frestas<BR>Escova para móveis<BR>Bocal para estofos <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=44710404,Sim,
44710405,"ASP AEG ROBOT-14,4V.3D VIS-RX91IBM",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","1.041,68","678,58",não,não,não,não,900277268,"7332543560806 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710405 ","Voltagem: 14,4 V<BR>Reservatório: 0,7 L  <BR>Autonomia: 40 minutos<BR>Cor: Preto  <BR>Acessórios Incluídos: Escova Power Side motorizada de grande largura (21 cm)<BR>Escova lateral magnética com 8 escovas  <BR>Garantia: 2 anos<BR>-","Voltagem:14,4 V<br>Reservatório:0,7 L <br>Autonomia:40 minutos<br>Cor:Preto <br>Características:Sistema patenteado 3D Vision, sistema de navegação inteligente que proporciona uma excelente cobertura do lar<BR>Trinity Shape, design exclusivo triangular que consegue aspirar em profundidade paredes e esquinas<BR>ClimbForceDrive, ultrapassa obstáculos com 22 mm<BR>App AEG RX9 para gestão do aspirador através de smartphone<BR>AirExtreme Technology<BR>Filtro XXL higiénico lavável <br>Acessórios Incluídos:Escova Power Side motorizada de grande largura (21 cm)<BR>Escova lateral magnética com 8 escovas <br>Garantia:2 anos<br>",,,Não,
44710406,"ASP AEG VERT.32,4V.POWER -CX8295IM",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400347,"ASPIRADOR VERTICAL                                ",",00","312,24","203,03",não,não,não,não,900278820,"7332543562947 ","4,5","38,594",180,305,703,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710406 ","Voltagem: 32,4 V<BR>Reservatório: 0,8 L  <BR>Autonomia: 95 minutos<BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Voltagem:32,4 V<br>Reservatório:0,8 L <br>Autonomia:95 minutos<br>Características:Tecnologia Ciclónica<BR>3 velocidades<BR>Escova motorizada Performance Pro equipada com luzes LED<BR>Escova com manobrabilidade 180º Easy Steer para um girar e deslizar mais suave<BR>Sistema de limpeza patenteado Brush Roll Clean para remoção de pelos e fibras enrolados no rolo-escova automaticamente<BR>Parqueamento vertical<BR>Bateria de Lítio TurboPower<BR>Carregamento: 5 horas <br>Cor:Azul <br>Garantia:2 anos<br>",,,Não,
44710407,"ASP AEG VERT.32,4V.POWER -CX8295GM",445,"AEG  D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400347,"ASPIRADOR VERTICAL                                ",",00","312,24","203,04",não,não,não,não,900278817,"7332543562916 ","4,5","38,539",180,305,702,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44710407 ","Voltagem: 32,4 V<BR>Reservatório: 0,8 L  <BR>Autonomia: 95 minutos<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Voltagem:32,4 V<br>Reservatório:0,8 L <br>Autonomia:95 minutos<br>Características:Tecnologia Ciclónica<BR>3 velocidades<BR>Escova motorizada Performance Pro equipada com luzes LED<BR>Escova com manobrabilidade 180º Easy Steer para um girar e deslizar mais suave<BR>Sistema de limpeza patenteado Brush Roll Clean para remoção de pelos e fibras enrolados no rolo-escova automaticamente<BR>Parqueamento vertical<BR>Bateria de Lítio TurboPower<BR>Carregamento: 5 horas <br>Cor:Silver <br>Garantia:2 anos<br>",,,Não,
