37750549,"L.LOUÇA TEKA -UNIVERSO60GT PRETO ME",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","375,00","223,37",não,não,não,sim,60228,"4013917883204 ","18,15","166,202",570,1072,272,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750549 ","Nº de Cubas: 2  <BR>Largura: 100 cm<BR>Profundidade: 50 cm<BR>Cor: Preto metálico  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:2 <br>Largura:100 cm<br>Profundidade:50 cm<br>Cor:Preto metálico <br>Características:Tegranito<BR>Válvula automática de 3.1/2 (com ligações)<BR>Profundidade das bacias:  200 e 122 mm<BR>Móveis de 60 cm <br>Garantia:2 anos<br>",,,Não,
37750560,"ENC.FORNO TEKA MF(5)-56L.  -HE606IX",388,TEKA,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","277,00","162,89",não,não,não,sim,150254,"8421152068342 ","36,25","276,672",640,660,655,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750560 ","Forno: Multifunções  <BR>Capacidade do Forno: 56 Litros<BR>Nº de Programas: 5  <BR>Classe Energética: A  <BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 54 cm<BR>Cor: Aço inoxidável anti-mancha  <BR>Acessórios Incluídos: Bandeja profunda em esmalte Cristal Clean<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:56 Litros<br>Nº de Programas:5 <br>Classe Energética:A <br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:54 cm<br>Cor:Aço inoxidável anti-mancha <br>Características:Temporizador com paragem automática<BR>Ventilação forçada<BR>Porta de vidro duplo<BR>Cavidade em esmalte Cristal Clean AA<BR>Guias cromadas: 5 alturas de cozinhado <br>Acessórios Incluídos:Bandeja profunda em esmalte Cristal Clean<BR>Grelha <br>Garantia:2 anos<br>",A,,Não,
37750561,"ENC.FORNO TEKA MF(7)-56L.  -HE626IX",388,TEKA,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","332,00","195,23",não,não,não,sim,150255,"8421152068359 ","32,3","270,27",630,650,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750561 ","Forno: Multifunções  <BR>Capacidade do Forno: 56 Litros<BR>Nº de Programas: 7  <BR>Classe Energética: A  <BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 54 cm<BR>Cor: Aço inoxidável anti-mancha  <BR>Acessórios Incluídos: Bandeja profunda em esmalte Cristal Clean<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:56 Litros<br>Nº de Programas:7 <br>Classe Energética:A <br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:54 cm<br>Cor:Aço inoxidável anti-mancha <br>Características:Programador digital com paragem automática<BR>Ventilação forçada<BR>Porta de vidro duplo<BR>Cavidade em esmalte Cristal Clean AA<BR>Guias cromadas: 5 alturas de cozinhado <br>Acessórios Incluídos:Bandeja profunda em esmalte Cristal Clean<BR>Grelha <br>Garantia:2 anos<br>",A,,Não,
37750562,"EXAUST TEKA CHAM.60C.3VEL.IX -DBB60",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","119,31","68,53",não,não,não,não,110221,"8421152069608 ","9,16","117,818",667,320,552,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750562 ","Aspiração/Extracção: 405 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: E  <BR>Consumo: 113,4 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 80 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 54 dB<BR>Altura: 47 / 77 cm<BR>Largura: 60 cm<BR>Profundidade: 48 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:405 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:E <br>Consumo:113,4 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:80 W <br>Filtro:Metálico <br>Nível de Ruído:54 dB<br>Altura:47 / 77 cm<br>Largura:60 cm<br>Profundidade:48 cm<br>Cor:Inox <br>Características:Comandos por sensores mecânicos<BR>Indicador luminoso de funcionamento<BR>Lâmpadas incandescentes<BR>Motor de dupla turbina <br>Garantia:2 anos<br>",E,,Não,
37750563,"EXAUST TEKA CHAM.90C.3VEL.IX -DBB90",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","149,38","85,80",não,não,não,não,110223,"8421152069660 ","10,5","170,901",325,972,541,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750563 ","Aspiração/Extracção: 405 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: E  <BR>Consumo: 113,4 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 80 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 54 dB<BR>Altura: 47 / 77 cm<BR>Largura: 90 cm<BR>Profundidade: 48 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:405 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:E <br>Consumo:113,4 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:80 W <br>Filtro:Metálico <br>Nível de Ruído:54 dB<br>Altura:47 / 77 cm<br>Largura:90 cm<br>Profundidade:48 cm<br>Cor:Inox <br>Características:Comandos por sensores mecânicos<BR>Indicador luminoso de funcionamento<BR>Lâmpadas incandescentes<BR>Motor de dupla turbina <br>Garantia:2 anos<br>",E,,Sim,
37750565,"ENC.PORTA TEKA P/M.O.-IX/VIDR-LD455",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","230,00","136,57",não,não,não,sim,891120,"8421152064993 ","7,16","119,565",517,646,358,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750565 ","Altura: 45,3 cm<BR>Largura: 59,5 cm<BR>Cor: Vidro negro  <BR>Garantia: 2 anos<BR>-","Altura:45,3 cm<br>Largura:59,5 cm<br>Cor:Vidro negro <br>Características:Frente em aço inoxidável e vidro<BR>Fácil instalação<BR>Sistema de abertura vertical automático <br>Garantia:2 anos<br>",,,Não,
37750569,"COBRETUBOS TEKA DEP/DVE/DBB -890308",388,TEKA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","66,00","37,89",não,não,não,não,890308,"              ","3,76","83,259",290,330,870," ","Cor: Inox  <BR>Características: Superior largo<BR>Compatível com DVE, DEP, DVL, DVT e DBP<BR>Altura: 80 cm  <BR>-","Cor:Inox <br>Características:Superior largo<BR>Compatível com DVE, DEP, DVL, DVT e DBP<BR>Altura: 80 cm <br>",,,Não,
37750591,"ENC.FORNO TEKA MF(10)-TURBO-HL840IX",388,TEKA,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","553,50","275,01",não,não,não,sim,150266,"8421152088883 ","35,9","270,336",660,640,640,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750591 ","Forno: Multifunções  <BR>Capacidade do Forno: 57 Litros<BR>Nº de Programas: 10  <BR>Sist. de Limpeza: Teka Hydroclean  <BR>Classe Energética: A&#43   <BR>Potência: 2550 W<BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 54 cm<BR>Cor: Aço inoxidável anti-mancha  <BR>Acessórios Incluídos: Bandeja profunda com esmalte Teka Hydroclean e grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:57 Litros<br>Nº de Programas:10 <br>Sist. de Limpeza:Teka Hydroclean <br>Classe Energética:A+ <br>Potência:2550 W<br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:54 cm<br>Cor:Aço inoxidável anti-mancha <br>Características:Painel Touch Control com comandos pulsantes<BR>Display digital<BR>Relógio electrónico com programador de início e fim de cozinhado<BR>Grill rebatível de 2 posições<BR>Ventilação forçada com câmara de mistura de ar (MCS)<BR>Cavidade interior em esmalte Teka Hydroclean<BR>1 guia telescópica, 5 alturas de cozinhado<BR>Porta em vidro duplo<BR>Saída de vapores pela parte superior da porta<BR>Bloqueio de segurança para crianças <br>Acessórios Incluídos:Bandeja profunda com esmalte Teka Hydroclean e grelha <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37750591,Não,
37750594,"ENC.FORNO TEKA MF(9)-HR750ANTRACITE",388,TEKA,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","520,00","298,68",não,não,não,não,150272,"8421152088456 ","33,5","274,56",660,650,640,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750594 ","Forno: Multifunções  <BR>Capacidade do Forno: 56 Litros<BR>Nº de Programas: 9  <BR>Classe Energética: A  <BR>Potência: 2693 W<BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 54 cm<BR>Cor: Antracite  <BR>Acessórios Incluídos: Bandejas rasa e profunda com esmalte Cristal Clean e grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:56 Litros<br>Nº de Programas:9 <br>Classe Energética:A <br>Potência:2693 W<br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:54 cm<br>Cor:Antracite <br>Características:Relógio analógico com programação de início e fim de cozinhado<BR>Indicador de aquecimento<BR>Ventilador e câmara com sistema de mistura de ar (MCS)<BR>Cavidade em esmalte Cristal Clean AA<BR>2 guias telescópicas, 5 alturas de cozinhado<BR>Porta em vidro duplo<BR>Saída de vapores pela parte superior da porta<BR>Desligar de segurança com abertura da porta<BR>Grill rebatível de 2 posições <br>Acessórios Incluídos:Bandejas rasa e profunda com esmalte Cristal Clean e grelha <br>Garantia:2 anos<br>",A,,Não,
37750595,"ENC.FORNO TEKA POL.MF.5F.-HE615MEIX",388,TEKA,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900093,"POLIVALENTES                                      ",",00","358,90","206,14",não,não,não,não,150269,"8421152088449 ",37,"265,622",660,623,646,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750595 ","Forno: Multifunções  <BR>Capacidade do Forno: 56 Litros<BR>Nº de Programas: 5  <BR>Classe Energética: A  <BR>Potência: 2705 W<BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 54 cm<BR>Cor: Aço inoxidável anti-mancha  <BR>Acessórios Incluídos: Bandeja profunda em esmalte Cristal Clean e grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:56 Litros<br>Nº de Programas:5 <br>Classe Energética:A <br>Potência:2705 W<br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:54 cm<br>Cor:Aço inoxidável anti-mancha <br>Características:Temporizador de minutos com paragem automática<BR>Refrigeração dinâmica<BR>Guias cromadas, 5 alturas de cozinhado<BR>Para comando das placas polivalentes<BR>Grill rebatível de 2 posições<BR>Porta de vidro duplo<BR>Saída de vapores pela parte superior da porta <br>Acessórios Incluídos:Bandeja profunda em esmalte Cristal Clean e grelha <br>Garantia:2 anos<br>",A,,Não,
37750596,"ENC.M.O TEKA 22L.850W+GR-MWL22EGRIX",388,TEKA,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","485,00","285,08",não,não,não,sim,1710252,"8421152088296 ",24,"131,072",449,643,454,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750596 ","Capacidade: 22 Litros<BR>Potência: 850 W<BR>Grill: 1200 W<BR>Nº de Potências: 5  <BR>Altura: 39 cm<BR>Largura: 59,5 cm<BR>Profundidade: 33,4 cm<BR>Cor: Aço inoxidável anti-mancha  <BR>Garantia: 2 anos<BR>-","Capacidade:22 Litros<br>Potência:850 W<br>Grill:1200 W<br>Nº de Potências:5 <br>Altura:39 cm<br>Largura:59,5 cm<br>Profundidade:33,4 cm<br>Cor:Aço inoxidável anti-mancha <br>Características:Painel de comandos Touch Control<BR>Comandos pulsantes<BR>Botão + 1 minuto<BR>3 menus de acesso directo<BR>Temporizador de 90 minutos com sinal sonoro<BR>Descongelação por tempo e peso<BR>Base cerâmica de aquecimento homogéneo<BR>Ventilação forçada tangencial<BR>Bloqueio de segurança para crianças<BR>Abertura da porta à direita <br>Garantia:2 anos<br>",,,Não,
37750601,"ENC.MESA TEKA VC.3Z.INDUÇÃO -IR95DX",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","1.440,00","874,94",não,não,não,sim,130281,"8421152045817 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750601 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 3 Z  <BR>Potência: 7400 W<BR>Comandos: Frontais  <BR>Altura: 5 cm<BR>Largura: 95 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:3 Z <br>Potência:7400 W<br>Comandos:Frontais <br>Altura:5 cm<br>Largura:95 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Painel Touch Control frontal com bloqueio de segurança<BR>Desligar automático de segurança<BR>Função Stop & Go<BR>Função manter quente<BR>Programador de tempo de cozinhado até 99 minutos<BR>Detector de recipientes<BR>Indicadores de calor residual<BR>Biselado <br>Garantia:2 anos<br>",,,Não,
37750606,"ENC.MESA TEKA VC.5Z.BISELADA -TR951",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700075,"VITROCERÂMICAS - ELÉCTRICAS                       ",",00","557,75","320,36",não,não,não,não,130288,"8421152086308 ","13,5","50,54",950,560,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750606 ","Tipo de Mesa: Vitrocerâmica  <BR>Queimadores/Zonas: 5 Z  <BR>Potência: 8900 W<BR>Comandos: Frontais  <BR>Altura: 6,3 cm<BR>Largura: 90 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Vitrocerâmica <br>Queimadores/Zonas:5 Z <br>Potência:8900 W<br>Comandos:Frontais <br>Altura:6,3 cm<br>Largura:90 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Painel Touch Control frontal com bloqueio de segurança<BR>Desligar automático de segurança<BR>Biselado <br>Garantia:2 anos<br>",,,Não,
37750611,"EXAUST TEKA CHAM.90C.4V.IX/VID-DU90",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","700,00","411,46",não,não,não,sim,DU90,"8421152089859 ","29,679",315,500,1000,630,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750611 ","Aspiração/Extracção: 780 m3/hora<BR>Ef. fluído dinâmica: D  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 4  <BR>Classe Energética: D  <BR>Consumo: 136 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 4 x 3 W  <BR>Filtro: Metálicos  <BR>Nível de Ruído: 57 dB<BR>Altura: 44,2 / 80,2 cm<BR>Largura: 90 cm<BR>Cor: Inox / vidro preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:780 m3/hora<br>Ef. fluído dinâmica:D <br>Ef. iluminação:A <br>Ef. filtragem gordura:C <br>Nº de Velocidades:4 <br>Classe Energética:D <br>Consumo:136 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:4 x 3 W <br>Filtro:Metálicos <br>Nível de Ruído:57 dB<br>Altura:44,2 / 80,2 cm<br>Largura:90 cm<br>Cor:Inox / vidro preto <br>Características:Painel de comandos Touch Control<BR>Lâmpadas LED<BR>Indicador digital de velocidade seleccionada<BR>Programador do tempo de aspiração<BR>Painel interior de fácil limpeza<BR>Indicador luminoso de saturação de filtros<BR>Motor blindado de dupla turbina <br>Garantia:2 anos<br>",D,,Não,
37750619,"ENC.FRIGO TEKA 1P.315L.CLA+ -TKI2300",388,TEKA,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200123,"FRIGORIFICOS                                      ",",00","771,15","442,92",não,não,não,não,190053,"8421152085028 ","64,5","650,876",580,620,1810,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750619 ","Capacidade: 315 Litros<BR>Classe Energética: A&#43   <BR>Altura: 177,1 cm<BR>Largura: 54,3 cm<BR>Profundidade: 54,5 cm<BR>Garantia: 2 anos<BR>-","Capacidade:315 Litros<br>Classe Energética:A+ <br>Altura:177,1 cm<br>Largura:54,3 cm<br>Profundidade:54,5 cm<br>Características:Controlo electrónico<BR>Revestimento antibacteriano<BR>Descongelação automática<BR>Termostato regulável<BR>Luz interior<BR>Bandejas de vidro reguláveis em altura<BR>Caixa de grande capacidade para verduras<BR>Garrafeira cromada para 4 garrafas<BR>Alarme óptico e acústico<BR>Pés dianteiros reguláveis em altura<BR>Porta reversível <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37750619,Não,
37750620,"ENC.C.V TEKA 220L.NF.C.A+ -TGI2200NF",388,TEKA,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200121,"CONGELADORES VERTICAIS                            ",",00","906,95","520,91",não,não,não,não,190054,"8421152085011 ",62,"633,132",605,575,1820,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750620 ","Capacidade Congelador: 220 Litros<BR>Classe Energética: A&#43   <BR>Consumo: 297 kWh/ano<BR>Capacidade de Congelação: 10 Kg/24h<BR>Tecnologia: No Frost  <BR>Autonomia: 15 horas<BR>Altura: 177,1 cm<BR>Largura: 54,3 cm<BR>Profundidade: 54,5 cm<BR>Garantia: 2 anos<BR>-","Capacidade Congelador:220 Litros<br>Consumo:297 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:10 Kg/24h<br>Tecnologia:No Frost <br>Autonomia:15 horas<br>Altura:177,1 cm<br>Largura:54,3 cm<br>Profundidade:54,5 cm<br>Características:Painel electrónico<BR>Indicador digital de temperatura<BR>Indicador de funcionamento e congelação rápida<BR>Descongelação automática<BR>Congelação rápida<BR>Alarme óptico de temperatura<BR>7 compartimentos independentes<BR>1 caixa Maxi de grande capacidade<BR>Pés dianteiros reguláveis em altura <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37750620,Não,
37750623,"ENC.GARRAFEIRA TEKA 138L.35G.-RVI35",388,TEKA,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200124,"GARRAFEIRAS                                       ",",00","895,00","514,07",não,não,não,não,190058,"8421152087299 ",33,"339,264",620,570,960,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750623 ","Capacidade: 138 Litros<BR>Nº de Garrafas: 35  <BR>Classe Energética: B  <BR>Consumo: 180 kWh/ano<BR>Altura: 86,5 cm<BR>Largura: 54 cm<BR>Profundidade: 54,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:138 Litros<br>Nº de Garrafas:35 <br>Classe Energética:B <br>Consumo:180 kWh/ano<br>Altura:86,5 cm<br>Largura:54 cm<br>Profundidade:54,5 cm<br>Cor:Inox <br>Características:Painel de controlo electrónico<BR>Temperatura regulável (5º a 16ºC)<BR>Iluminação por LED<BR>Revestimento antibacteriano<BR>Alarme óptico de temperatura<BR>4 estantes de madeira reguláveis em altura<BR>Pés dianteiros reguláveis em altura<BR>Porta reversível <br>Garantia:2 anos<br>",B,,Não,
37750625,"MISTURAD TEKA MONOCOM.-IC915CROMADA",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700172,"MISTURADORAS                                      ",",00","257,05","147,64",não,não,não,não,510067,"8421152090381 ","2,425","7,77",370,280,75,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750625 ","Cor: Cromada  <BR>Garantia: 2 anos<BR>-","Cor:Cromada <br>Características:Mono-comando para lava-louças com cano plano giratório<BR>Filtro anti-calcário integrado no cano<BR>Cartucho de discos cerâmicos<BR>Tubos de alimentação flexíveis <br>Garantia:2 anos<br>",,,Não,
37750626,"MISTURAD TEKA MONOCOM-OS201C/FILTRO",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700172,"MISTURADORAS                                      ",",00","356,40","204,70",sim,não,não,não,510073,"8421152090442 ","4,5","17,108",470,280,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750626 ","Cor: Cromada  <BR>Garantia: 2 anos<BR>-","Cor:Cromada <br>Características:Mono-comando de cozinha com função para água filtrada<BR>2 vias de água independentes (água filtrada e não filtrada)<BR>Filtro incluído <br>Garantia:2 anos<br>",,,Sim,
37750627,"MISTURAD TEKA MONOCOM-OS200S/FILTRO",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700172,"MISTURADORAS                                      ",",00","180,00","103,38",não,não,não,não,510093,"8421152084748 ","3,34","42,63",290,490,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750627 ","Cor: Cromada  <BR>Garantia: 2 anos<BR>-","Cor:Cromada <br>Características:Mono-comando de cozinha com função para água filtrada<BR>2 vias de água independentes (água filtrada e não filtrada) <br>Garantia:2 anos<br>",,,Não,
37750629,"MISTURAD TEKA MONOCOM.C/CHUV-ARK939",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700172,"MISTURADORAS                                      ",",00","213,40","122,55",não,não,não,não,510078,"8421152084793 ","2,345","10,904",290,80,470,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750629 ","Cor: Cromada  <BR>Garantia: 2 anos<BR>-","Cor:Cromada <br>Características:Mono-comando para lava-louças, com cano alto flexível até 360 graus<BR>Chuveiro extraível de 2  saídas<BR>Cartucho de discos cerâmicos<BR>Tubos de alimentação flexíveis <br>Garantia:2 anos<br>",,,Não,
37750632,"MISTURAD TEKA MONOCOM.INOX  -INX915",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700172,"MISTURADORAS                                      ",",00","250,00","143,58",não,não,não,não,510068,"8421152082096 ","1,845","5,984",340,220,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750632 ","Cor: Inox  <BR>Garantia: 2 anos<BR>-","Cor:Inox <br>Características:Mono-comando para lava-louças, com cano alto, canhão giratório e filtro<BR>Fabricado em aço inoxidável de alta qualidade, AISI 304<BR>Cartucho de discos cerâmicos<BR>Tubos de alimentação flexíveis <br>Garantia:2 anos<br>",,,Não,
37750633,"MISTURAD TEKA MONOCOM.INOX  -INX914",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700172,"MISTURADORAS                                      ",",00","245,00","140,72",não,não,não,não,510069,"8421152082126 ","2,305","7,77",370,280,75,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750633 ","Cor: Inox  <BR>Garantia: 2 anos<BR>-","Cor:Inox <br>Características:Mono-comando para lava-louças, com cano alto, canhão giratório e filtro<BR>Fabricado em aço inoxidável de alta qualidade, AISI 304<BR>Cartucho de discos cerâmicos<BR>Tubos de alimentação flexíveis <br>Garantia:2 anos<br>",,,Sim,
37750634,"MISTURAD TEKA MONOCOM.CROMA-VITA915",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700172,"MISTURADORAS                                      ",",00","121,25","69,64",não,não,não,não,510074,"8421152076460 ","1,915","4,506",295,235,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750634 ","Cor: Cromada  <BR>Garantia: 2 anos<BR>-","Cor:Cromada <br>Características:Mono-comando para lava-louças, com cano alto, canhão giratório e filtro<BR>Cartucho de discos cerâmicos<BR>Tubos de alimentação flexíveis <br>Garantia:2 anos<br>",,,Não,
37750637,"MISTURAD TEKA MONOCOM.SPIRIT -SP995",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700172,"MISTURADORAS                                      ",",00","87,00","49,97",não,não,não,não,510083,"8421152090237 ","1,77","5,04",300,240,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750637 ","Cor: Cromada  <BR>Garantia: 2 anos<BR>-","Cor:Cromada <br>Características:Mono-comando para lava-louças, com canhão e filtro<BR>Cartucho de discos cerâmicos<BR>Tubos de alimentação flexíveis <br>Garantia:2 anos<br>",,,Não,
37750638,"MISTURAD TEKA MONOCOM.C/CHUV-VTK978",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700172,"MISTURADORAS                                      ",",00","180,00","103,37",não,não,não,não,510077,"8421152088920 ","2,57","7,65",500,170,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750638 ","Cor: Cromada  <BR>Garantia: 2 anos<BR>-","Cor:Cromada <br>Características:Mono-comando para lava-louças, com canhão e filtro<BR>Chuveiro extraível metálico<BNR>1 função<BR>Cartucho de discos cerâmicos<BR>Tubos de alimentação flexíveis <br>Garantia:2 anos<br>",,,Sim,
37750639,"MISTURAD TEKA MONOCOM.C/CHUV-ARK938",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700172,"MISTURADORAS                                      ",",00","155,00","89,03",não,não,não,não,510080,"8421152086995 ","2,7","7,35",495,165,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750639 ","Cor: Cromada  <BR>Garantia: 2 anos<BR>-","Cor:Cromada <br>Características:Mono-comando para lava-louças, com canhão giratório e filtro<BR>Chuveiro extraível metálico<BNR>1 função<BR>Cartucho de discos cerâmicos<BR>Tubos de alimentação flexíveis <br>Garantia:2 anos<br>",,,Não,
37750640,"MISTURAD TEKA MONOCOM.C/CHUV-VTK938",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700172,"MISTURADORAS                                      ",",00","160,05","91,93",não,não,não,não,510075,"8421152084786 ","2,67","15,504",340,570,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750640 ","Cor: Cromada  <BR>Garantia: 2 anos<BR>-","Cor:Cromada <br>Características:Mono-comando para lava-louças, com cano alto, canhão metálico de 1 função e filtro<BR>Cartucho de discos cerâmicos<BR>Tubos de alimentação flexíveis <br>Garantia:2 anos<br>",,,Não,
