32550496,"EXAUST CATA ILHA-REDONDO -ISLAFAROX",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","941,90","612,18",não,não,não,não,02119101,"8422248074230 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550496 ","Aspiração/Extracção: 850 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 3  <BR>Classe Energética: A  <BR>Consumo: 56,3 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 67 dB<BR>Largura: 40 cm<BR>Profundidade: 40 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:850 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:3 <br>Classe Energética:A <br>Consumo:56,3 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:67 dB<br>Largura:40 cm<br>Profundidade:40 cm<br>Cor:Inox <br>Características:Painel eletrónico<BR>Iluminação por LED´s <br>Garantia:2 anos<br>",A,,Não,
32550497,"EXAUST CATA ILHA-4V.-ISLAFENIX1000X",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","1.283,90","834,30",não,não,não,não,02111305,"8422248077798 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550497 ","Aspiração/Extracção: 850 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A  <BR>Consumo: 58,9 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 4  <BR>Filtro: Metálico  <BR>Nível de Ruído: 65 dB<BR>Largura: 100 cm<BR>Profundidade: 60 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>Acessórios Incluídos: Controlo remoto  <BR>-","Aspiração/Extracção:850 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:4 <br>Classe Energética:A <br>Consumo:58,9 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:4 <br>Filtro:Metálico <br>Nível de Ruído:65 dB<br>Largura:100 cm<br>Profundidade:60 cm<br>Cor:Inox <br>Características:Painel de controlo tátil com temporizador de desconexão automática e indicador de limpeza de filtro<BR>Motor BT3, extra silencioso<BR>Iluminação de lata eficiência por LED, de intensidade regulável <br>Garantia:2 anos<br>Acessórios Incluídos:Controlo remoto <br>",A,,Não,
32550498,"EXAUST CATA ILHA-4V-ISLASIRIN1000WH",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","1.228,90","798,76",não,não,não,não,02111001,"8422248077750 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550498 ","Aspiração/Extracção: 850 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A  <BR>Consumo: 58,9 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 4  <BR>Filtro: Metálico  <BR>Nível de Ruído: 65 dB<BR>Largura: 100 cm<BR>Profundidade: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>Acessórios Incluídos: Controlo remoto  <BR>-","Aspiração/Extracção:850 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:4 <br>Classe Energética:A <br>Consumo:58,9 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:4 <br>Filtro:Metálico <br>Nível de Ruído:65 dB<br>Largura:100 cm<br>Profundidade:60 cm<br>Cor:Branco <br>Características:Painel de controlo tátil com temporizador de desconexão automática e indicador de limpeza de filtro<BR>Motor BT3, extra silencioso<BR>Iluminação de lata eficiência por LED, de intensidade regulável <br>Garantia:2 anos<br>Acessórios Incluídos:Controlo remoto <br>",A,,Não,
32550499,"EXAUST CATA CHAM.90C.5VEL.-GOYA90BK",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","744,90","484,23",não,não,não,não,02184400,"8422248077934 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550499 ","Aspiração/Extracção: 820 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 5  <BR>Classe Energética: A&#43   <BR>Consumo: 22,8 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Filtro: Metálico  <BR>Nível de Ruído: 67 dB<BR>Largura: 90 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:820 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:5 <br>Classe Energética:A+ <br>Consumo:22,8 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Filtro:Metálico <br>Nível de Ruído:67 dB<br>Largura:90 cm<br>Cor:Preto <br>Características:Controlo tátil com temporizador e limpeza de filtros<BR>Iluminação de alta eficiência por LED de intensidade regulável <br>Garantia:2 anos<br>",A+,,Não,
32550500,"EXAUST CATA CHAM.70C.5VEL.-GOYA70BK",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","717,90","466,46",não,não,não,não,02133400,"8422248077910 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550500 ","Aspiração/Extracção: 820 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 5  <BR>Classe Energética: A&#43   <BR>Consumo: 22,8 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Filtro: Metálico  <BR>Nível de Ruído: 67 dB<BR>Largura: 70 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:820 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:5 <br>Classe Energética:A+ <br>Consumo:22,8 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Filtro:Metálico <br>Nível de Ruído:67 dB<br>Largura:70 cm<br>Cor:Preto <br>Características:Controlo tátil com temporizador e limpeza de filtros<BR>Iluminação de alta eficiência por LED de intensidade regulável <br>Garantia:2 anos<br>",A+,,Não,
32550501,"EXAUST CATA CHAM.90C.5VEL.-GOYA90WH",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","772,90","502,00",não,não,não,não,02184000,"8422248077927 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550501 ","Aspiração/Extracção: 820 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 5  <BR>Classe Energética: A&#43   <BR>Consumo: 22,8 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Filtro: Metálico  <BR>Nível de Ruído: 67 dB<BR>Largura: 90 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:820 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:5 <br>Classe Energética:A+ <br>Consumo:22,8 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Filtro:Metálico <br>Nível de Ruído:67 dB<br>Largura:90 cm<br>Cor:Branco <br>Características:Controlo tátil com temporizador e limpeza de filtros<BR>Iluminação de alta eficiência por LED de intensidade regulável <br>Garantia:2 anos<br>",A+,,Não,
32550502,"EXAUST CATA CHAM.70C.5VEL.-GOYA70WH",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","758,90","493,12",não,não,não,não,02133000,"8422248077903 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550502 ","Aspiração/Extracção: 820 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 5  <BR>Classe Energética: A&#43   <BR>Consumo: 22,8 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Filtro: Metálico  <BR>Nível de Ruído: 67 dB<BR>Largura: 70 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:820 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:5 <br>Classe Energética:A+ <br>Consumo:22,8 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Filtro:Metálico <br>Nível de Ruído:67 dB<br>Largura:70 cm<br>Cor:Branco <br>Características:Controlo tátil com temporizador e limpeza de filtros<BR>Iluminação de alta eficiência por LED de intensidade regulável <br>Garantia:2 anos<br>",A+,,Não,
32550503,"EXAUST CATA CHAM.120-THALASSA1200BK",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","982,90","638,83",não,não,não,não,02157403,"8422248073790 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550503 ","Aspiração/Extracção: 820 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 5  <BR>Classe Energética: A&#43   <BR>Consumo: 25,3 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 64 dB<BR>Largura: 120 cm<BR>Profundidade: 43 cm<BR>Cor: Vidro Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:820 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:5 <br>Classe Energética:A+ <br>Consumo:25,3 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:64 dB<br>Largura:120 cm<br>Profundidade:43 cm<br>Cor:Vidro Preto <br>Características:Painel de controlo tátil com temporizador de desconexão automática e indicador de limpeza de filtros<BR>Motor Brushless, extra silencioso<BR>Iluminação de alta eficiência por LED, intensidade regulável<BR>Filtro antiembaciamento <br>Garantia:2 anos<br>",A+,,Não,
32550504,"EXAUST CATA CHAM.90C.-THALASSA900BK",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","683,90","444,25",não,não,não,não,02159403,"8422248073813 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550504 ","Aspiração/Extracção: 820 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 5  <BR>Classe Energética: A&#43   <BR>Consumo: 25,3 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 64 dB<BR>Altura: 85,5 / 117 cm<BR>Largura: 90 cm<BR>Profundidade: 31,4 cm<BR>Cor: Vidro Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:820 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:5 <br>Classe Energética:A+ <br>Consumo:25,3 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:64 dB<br>Altura:85,5 / 117 cm<br>Largura:90 cm<br>Profundidade:31,4 cm<br>Cor:Vidro Preto <br>Características:Painel de controlo tátil com temporizador de desconexão automática e indicador de limpeza de filtros<BR>Motor Brushless, extra silencioso<BR>Iluminação de alta eficiência por LED, intensidade regulável<BR>Filtro antiembaciamento <br>Garantia:2 anos<br>",A+,,Não,
32550505,"EXAUST CATA CHAM.80-THALASSA800XGBK",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","717,90","466,46",não,não,não,não,02145403,"8422248073844 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550505 ","Aspiração/Extracção: 820 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 5  <BR>Classe Energética: A&#43   <BR>Consumo: 25,3 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 64 dB<BR>Altura: 85,5 / 117 cm<BR>Largura: 80 cm<BR>Profundidade: 31,4 cm<BR>Cor: Vidro Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:820 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:5 <br>Classe Energética:A+ <br>Consumo:25,3 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:64 dB<br>Altura:85,5 / 117 cm<br>Largura:80 cm<br>Profundidade:31,4 cm<br>Cor:Vidro Preto <br>Características:Painel de controlo tátil com temporizador de desconexão automática e indicador de limpeza de filtros<BR>Motor Brushless, extra silencioso<BR>Iluminação de alta eficiência por LED, intensidade regulável<BR>Filtro antiembaciamento <br>Garantia:2 anos<br>",A+,,Não,
32550506,"EXAUST CATA CHAM.70C.-THALASSA700BK",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","662,90","430,92",não,não,não,não,02178205,"8422248073882 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550506 ","Aspiração/Extracção: 820 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 5  <BR>Classe Energética: A&#43   <BR>Consumo: 25,3 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 64 dB<BR>Altura: 85,5 / 117 cm<BR>Largura: 70 cm<BR>Profundidade: 31,4 cm<BR>Cor: Vidro Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:820 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:5 <br>Classe Energética:A+ <br>Consumo:25,3 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:64 dB<br>Altura:85,5 / 117 cm<br>Largura:70 cm<br>Profundidade:31,4 cm<br>Cor:Vidro Preto <br>Características:Painel de controlo tátil com temporizador de desconexão automática e indicador de limpeza de filtros<BR>Motor Brushless, extra silencioso<BR>Iluminação de alta eficiência por LED, intensidade regulável<BR>Filtro antiembaciamento <br>Garantia:2 anos<br>",A+,,Não,
32550507,"EXAUST CATA CHAM.60C.-THALASSA600BK",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","656,90","426,48",não,não,não,não,02127209,"8422248073868 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550507 ","Aspiração/Extracção: 820 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 5  <BR>Classe Energética: A&#43   <BR>Consumo: 25,3 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 64 dB<BR>Altura: 85,5 / 117 cm<BR>Largura: 60 cm<BR>Profundidade: 31,4 cm<BR>Cor: Vidro Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:820 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:5 <br>Classe Energética:A+ <br>Consumo:25,3 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:64 dB<br>Altura:85,5 / 117 cm<br>Largura:60 cm<br>Profundidade:31,4 cm<br>Cor:Vidro Preto <br>Características:Painel de controlo tátil com temporizador de desconexão automática e indicador de limpeza de filtros<BR>Motor Brushless, extra silencioso<BR>Iluminação de alta eficiência por LED, intensidade regulável<BR>Filtro antiembaciamento <br>Garantia:2 anos<br>",A+,,Não,
32550508,"EXAUST CATA CHAM.90C.-THALASSA900WH",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","744,90","484,23",não,não,não,não,02159003,"8422248073806 ",25,"294,8",440,1000,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550508 ","Aspiração/Extracção: 820 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 5  <BR>Classe Energética: A&#43   <BR>Consumo: 25,3 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 64 dB<BR>Altura: 85,5 / 117 cm<BR>Largura: 90 cm<BR>Profundidade: 31,4 cm<BR>Cor: Vidro Branco  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:820 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:5 <br>Classe Energética:A+ <br>Consumo:25,3 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:64 dB<br>Altura:85,5 / 117 cm<br>Largura:90 cm<br>Profundidade:31,4 cm<br>Cor:Vidro Branco <br>Características:Painel de controlo tátil com temporizador de desconexão automática e indicador de limpeza de filtros<BR>Motor Brushless, extra silencioso<BR>Iluminação de alta eficiência por LED, intensidade regulável<BR>Filtro antiembaciamento <br>Garantia:2 anos<br>",A+,,Não,
32550509,"EXAUST CATA CHAM.80-THALASSA800XGWH",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","751,90","488,68",não,não,não,não,02145003,"8422248073837 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550509 ","Aspiração/Extracção: 820 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 5  <BR>Classe Energética: A&#43   <BR>Consumo: 25,3 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 64 dB<BR>Altura: 85,5 / 117 cm<BR>Largura: 80 cm<BR>Profundidade: 31,4 cm<BR>Cor: Vidro Branco  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:820 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:5 <br>Classe Energética:A+ <br>Consumo:25,3 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:64 dB<br>Altura:85,5 / 117 cm<br>Largura:80 cm<br>Profundidade:31,4 cm<br>Cor:Vidro Branco <br>Características:Painel de controlo tátil com temporizador de desconexão automática e indicador de limpeza de filtros<BR>Motor Brushless, extra silencioso<BR>Iluminação de alta eficiência por LED, intensidade regulável<BR>Filtro antiembaciamento <br>Garantia:2 anos<br>",A+,,Não,
32550510,"EXAUST CATA CHAM.70C.-THALASSA700WH",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","703,90","457,58",não,não,não,não,02178005,"8422248073875 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550510 ","Aspiração/Extracção: 820 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 5  <BR>Classe Energética: A&#43   <BR>Consumo: 25,3 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 64 dB<BR>Altura: 85,5 / 117 cm<BR>Largura: 70 cm<BR>Profundidade: 31,4 cm<BR>Cor: Vidro Branco  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:820 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:5 <br>Classe Energética:A+ <br>Consumo:25,3 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:64 dB<br>Altura:85,5 / 117 cm<br>Largura:70 cm<br>Profundidade:31,4 cm<br>Cor:Vidro Branco <br>Características:Painel de controlo tátil com temporizador de desconexão automática e indicador de limpeza de filtros<BR>Motor Brushless, extra silencioso<BR>Iluminação de alta eficiência por LED, intensidade regulável<BR>Filtro antiembaciamento <br>Garantia:2 anos<br>",A+,,Não,
32550511,"EXAUST CATA CHAM.60C.-THALASSA600WH",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","690,90","448,69",não,não,não,não,02127009,"8422248073851 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550511 ","Aspiração/Extracção: 820 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 5  <BR>Classe Energética: A&#43   <BR>Consumo: 25,3 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 64 dB<BR>Altura: 85,5 / 117 cm<BR>Largura: 60 cm<BR>Profundidade: 31,4 cm<BR>Cor: Vidro Branco  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:820 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:5 <br>Classe Energética:A+ <br>Consumo:25,3 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:64 dB<br>Altura:85,5 / 117 cm<br>Largura:60 cm<br>Profundidade:31,4 cm<br>Cor:Vidro Branco <br>Características:Painel de controlo tátil com temporizador de desconexão automática e indicador de limpeza de filtros<BR>Motor Brushless, extra silencioso<BR>Iluminação de alta eficiência por LED, intensidade regulável<BR>Filtro antiembaciamento <br>Garantia:2 anos<br>",A+,,Não,
32550512,"EXAUST CATA CHAM.90C.5V.-TITAN900BK",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","805,90","523,32",não,não,não,sim,02059201,"8422248061704 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550512 ","Aspiração/Extracção: 820 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 5  <BR>Classe Energética: A&#43   <BR>Consumo: 25,3 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 64 dB<BR>Altura: 86 / 114,8 cm<BR>Largura: 90 cm<BR>Profundidade: 36,4 cm<BR>Cor: Vidro Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:820 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:5 <br>Classe Energética:A+ <br>Consumo:25,3 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:64 dB<br>Altura:86 / 114,8 cm<br>Largura:90 cm<br>Profundidade:36,4 cm<br>Cor:Vidro Preto <br>Características:Painel de controlo tátil com temporizador de desconexão automática e indicador de limpeza de filtros<BR>Motor Brushless, extra silencioso<BR>Iluminação de alta eficiência por LED, intensidade regulável<BR>Filtro antiembaciamento <br>Garantia:2 anos<br>",A+,,Não,
32550513,"EXAUST CATA CHAM.90C.5V.-TITAN900WH",277,CATA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","846,90","549,98",não,não,não,sim,02059001,"8422248061711 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32550513 ","Aspiração/Extracção: 820 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 5  <BR>Classe Energética: A&#43   <BR>Consumo: 25,3 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 64 dB<BR>Altura: 86 / 114,8 cm<BR>Largura: 90 cm<BR>Profundidade: 36,4 cm<BR>Cor: Vidro Branco  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:820 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:5 <br>Classe Energética:A+ <br>Consumo:25,3 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:64 dB<br>Altura:86 / 114,8 cm<br>Largura:90 cm<br>Profundidade:36,4 cm<br>Cor:Vidro Branco <br>Características:Painel de controlo tátil com temporizador de desconexão automática e indicador de limpeza de filtros<BR>Motor Brushless, extra silencioso<BR>Iluminação de alta eficiência por LED, intensidade regulável<BR>Filtro antiembaciamento <br>Garantia:2 anos<br>",A+,,Não,
