47318007,"VENT G3FERRA.PE-40C.50W. -G50031ESPERO",462,G3FERRARI,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","33,90","23,07",não,não,não,não,2FVG500310,"8058150119785 ","2,63","27,456",520,480,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318007 ","Potência: 50 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 40 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:50 W<br>Diâmetro:40 cm<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Oscilação horizontal automática<BR>Orientação vertical da cabeça<BR>Grelha de segurança<BR>Altura máxima: 126 cm <br>Garantia:2 anos<br>",,,Não,
47318008,"VENT G3FERRA.NEBULIZADOR -G50022KLIMAS",462,G3FERRARI,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","156,90","108,29",não,não,não,não,2FVG500220,"8058150116524 ","9,878","72,85",268,615,442,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318008 ","Potência: 75 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 40 cm<BR>Cor: Preto / Vermelho  <BR>Acessórios Incluídos: Comando  <BR>Garantia: 2 anos<BR>-","Potência:75 W<br>Diâmetro:40 cm<br>Nº de Velocidades:3 <br>Cor:Preto / Vermelho <br>Características:Display LED<BR>Orientação horizontal automática<BR>Orientação vertical da cabeça manual<BR>Capacidade do depósito: 2,3 L<BR>Nebulizador: 280 ml/h<BR>Temporizador 12 horas<BR>Rodas para fácil deslocação <br>Acessórios Incluídos:Comando <br>Garantia:2 anos<br>",,,Não,
47318009,"REFRIGERADOR G3FERRA.75W.3VEL. -G50024",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100331,"GELEIRAS / REFRIGERADORES                         ",",00","145,90","101,07",não,não,não,sim,2FVG50024,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318009 ","Potência: 75 W<BR>Cor: Branco  <BR>Acessórios Incluídos: Comando  <BR>Garantia: 2 anos<BR>-","Potência:75 W<br>Cor:Branco <br>Características:Controlo digital<BR>3 velocidades<BR>Função ionizadora<BR>Função humidificador<BR>Função refrescante<BR>Filtro para purificação do ar<BR>Sistema evaporativo<BR>Autonomia: 8 a 10 horas<BR>3 modos de funcionamento: normal, natural e noturno<BR>Fluxo de ar: 650 MC/H<BR>Temporizador 7,5 horas <br>Acessórios Incluídos:Comando <br>Garantia:2 anos<br>",,,Não,
47318010,"REFRIGERADOR G3FERRA.65W.3VEL. -G50023",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100331,"GELEIRAS / REFRIGERADORES                         ",",00","124,90","86,62",não,não,não,sim,G50023,"8058150116678 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318010 ","Potência: 65 W<BR>Cor: Branco / Verde  <BR>Garantia: 2 anos<BR>-","Potência:65 W<br>Cor:Branco / Verde <br>Características:3 velocidades<BR>Filtro para purificação do ar<BR>Função refrescante<BR>Painel evaporativo especial<BR>Fluxo de ar: 650 m3/h<BR>Autonomia: 8 a 10 horas <br>Garantia:2 anos<br>",,,Não,
47318011,"TERMOV G3FERRA.2000W.2POT.VERT.-G60001",462,G3FERRARI,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300631,"CONVECTORES/TERMOVENT.                            ",",00","20,90","14,40",não,não,não,não,2FAG600010,"8058150117835 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318011 ","Potência: 2000 W<BR>Nº de Temperaturas: 2  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Nº de Temperaturas:2 <br>Cor:Branco <br>Características:Termostato regulável<BR>Função de ar frio<BR>Dispositivos de segurança contra a queda e sobreaquecimento <br>Garantia:2 anos<br>",,,Não,
47318012,"TERMOV G3FERRA.1500W.2POT.CERAM-G60002",462,G3FERRARI,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300631,"CONVECTORES/TERMOVENT.                            ",",00","31,90","21,62",não,não,não,não,2FAG600020,"8058150115671 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318012 ","Potência: 1500 W<BR>Nº de Temperaturas: 2  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:1500 W<br>Nº de Temperaturas:2 <br>Cor:Branco <br>Características:Elementos de aquecimento cerâmicos<BR>Função Turbo<BR>Termostato regulável<BR>Dispositivos de segurança contra queda e sobreaquecimento <br>Garantia:2 anos<br>",,,Não,
47318014,"TERMOV G3FERRA.2000W.2POT.CERAM-G60003",462,G3FERRARI,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300631,"CONVECTORES/TERMOVENT.                            ",",00","57,90","39,68",não,não,não,sim,2FAG600030,"8058150118092 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318014 ","Potência: 2000 W<BR>Nº de Temperaturas: 2  <BR>Cor: Branco  <BR>Acessórios Incluídos: Controlo remoto  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Nº de Temperaturas:2 <br>Cor:Branco <br>Características:Painel de controlo digital<BR>Temporizador: 7,5 horas<BR>Sistema de segurança contra sobreaquecimento <br>Acessórios Incluídos:Controlo remoto <br>Garantia:2 anos<br>",,,Não,
47318019,"REFRIGERADOR G3FERRA.G50024FRIODIGITAL",462,G3FERRARI,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","145,90","101,07",não,não,não,não,2FVG50024,"8058150119372 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318019 ","Potência: 75 W<BR>Nº de Velocidades: 3  <BR>Cor: Branco  <BR>Acessórios Incluídos: Controlo remoto  <BR>Garantia: 2 anos<BR>-","Potência:75 W<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Controlo digital<BR>Função ionizadora<BR>Função humidificador<BR>Função refrescante<BR>Filtro para purificação do ar<BR>Sistema evaporativo<BR>Motor poderoso 100% em cobre<BR>Capacidade do depósito: 2,5 L<BR>Autonomia: 10 horas <br>Acessórios Incluídos:Controlo remoto <br>Garantia:2 anos<br>",,,Não,
47318020,"VENT G3FERRA.MESA-30C.40W.-G50028OSTRO",462,G3FERRARI,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","29,90","20,18",não,não,não,não,2FVG500280,"8058150119761 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318020 ","Potência: 40 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 30 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:40 W<br>Diâmetro:30 cm<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Grelha de segurança<BR>Oscilação horizontal automática<BR>Orientação vertical da cabeça <br>Garantia:2 anos<br>",,,Não,
47318021,"VENT G3FERRA.23C.30W.2V-G50027LIBECCIO",462,G3FERRARI,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","23,90","16,57",não,não,não,não,2FVG500270,"8058150119747 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318021 ","Potência: 30 W<BR>Nº de Velocidades: 2  <BR>Diâmetro: 23 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:30 W<br>Diâmetro:23 cm<br>Nº de Velocidades:2 <br>Cor:Branco <br>Características:Motor silencioso<BR>Grelha de segurança<BR>Oscilação horizontal automática<BR>Orientação vertical da cabeça <br>Garantia:2 anos<br>",,,Não,
47318022,"VENT G3FERRA.BOX FAN-45W. -G50033GRECO",462,G3FERRARI,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","36,90","25,24",não,não,não,não,2FVG500330,"8058150119730 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318022 ","Potência: 45 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 30 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:45 W<br>Diâmetro:30 cm<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Rotação automática da grelha<BR>Temporizador até 60 minutos<BR>Ultra silencioso<BR>Grelha de proteção <br>Garantia:2 anos<br>",,,Não,
47318023,"VENT G3FERRA.CHÃO-55W.40C.3V-G5V00640C",462,G3FERRARI,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","57,90","39,68",não,não,não,não,2FVTURB40C,"8034028308604 ","3,2",39,520,500,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318023 ","Potência: 55 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 40 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:55 W<br>Diâmetro:40 cm<br>Nº de Velocidades:3 <br>Cor:Preto <br>Características:Rotação de alta velocidade<BR>Oscilação horizontal automática<BR>Orientação vertical da cabeça até 180º<BR>Possibilidade de montar na parede<BR>Pega de transporte <br>Garantia:2 anos<br>",,,Sim,
47318024,"VENT G3FERRA.CHÃO-45W.30C.3V-G5V00530C",462,G3FERRARI,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","44,90","31,01",não,não,não,não,2FVTURB30C,"8034028308550 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318024 ","Potência: 45 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 30 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:45 W<br>Diâmetro:30 cm<br>Nº de Velocidades:3 <br>Cor:Preto <br>Características:Rotação de alta velocidade<BR>Oscilação horizontal automática<BR>Orientação vertical da cabeça até 180º<BR>Possibilidade de montar na parede<BR>Pega de transporte <br>Garantia:2 anos<br>",,,Não,
47318025,"VENT G3FERRA.MESA-30C.35W.-PONENTE VRM",462,G3FERRARI,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","62,90","43,29",não,não,não,não,2FVG500262,"8058150119440 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318025 ","Potência: 35 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 30 cm<BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Potência:35 W<br>Diâmetro:30 cm<br>Nº de Velocidades:3 <br>Cor:Vermelho <br>Características:Oscilação horizontal automática<BR>Orientação vertical da cabeça <br>Garantia:2 anos<br>",,,Não,
47318026,"VENT G3FERRA.MESA-30C.35W. -PONENTE AZ",462,G3FERRARI,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","62,90","43,29",não,não,não,não,2FVG500264,"8058150119488 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318026 ","Potência: 35 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 30 cm<BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Potência:35 W<br>Diâmetro:30 cm<br>Nº de Velocidades:3 <br>Cor:Azul <br>Características:Oscilação horizontal automática<BR>Orientação vertical da cabeça <br>Garantia:2 anos<br>",,,Não,
47318027,"VENT G3FERRA.CHÃO-55W.3V.-G50038VORTEX",462,G3FERRARI,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","62,90","43,29",não,não,não,não,2FVG500380,"8056095871607 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318027 ","Potência: 55 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 35 cm<BR>Cor: Metálico  <BR>Garantia: 2 anos<BR>-","Potência:55 W<br>Diâmetro:35 cm<br>Nº de Velocidades:3 <br>Cor:Metálico <br>Características:Elevada rotação das pás e fluxo de ar<BR>Orientação vertical das pás em 180º<BR>Grelha de proteção<BR>Motor de longa duração 100% em cobre <br>Garantia:2 anos<br>",,,Não,
47318028,"VENT G3FERRA.PE-50W.3VEL.-G50035MARINO",462,G3FERRARI,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","83,90","57,73",não,não,não,não,2FVG5003506,"8056095871720 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318028 ","Potência: 50 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 40 cm<BR>Cor: Metálico  <BR>Garantia: 2 anos<BR>-","Potência:50 W<br>Diâmetro:40 cm<br>Nº de Velocidades:3 <br>Cor:Metálico <br>Características:Oscilação automática<BR>Motor de longa duração 100%b em cobre<BR>Altura máxima: 124 cm<BR>Grelha de proteção<BR>Oscilação horizontal automática<BR>Orientação vertical da cabeça do ventilador <br>Garantia:2 anos<br>",,,Não,
47318033,"TERMOV G3FERRA.1500W.2P.CERAM-G6001400",462,G3FERRARI,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300631,"CONVECTORES/TERMOVENT.                            ",",00","36,90","25,24",não,não,não,não,2FG6001400,"8056095872390 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318033 ","Potência: 1500 W<BR>Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:1500 W<br>Nº de Temperaturas:2 <br>Cor:Preto <br>Características:Termostato regulável<BR>Ar frio<BR>Elementos em cerâmica<BR>Sistema de segurança anti queda<BR>Pega para transporte <br>Garantia:2 anos<br>",,,Não,
47318037,"FOGAR G3FERRA.2Z.VITROCE.G10118GALAXY2",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100329,"FOGAREIROS                                        ",",00","83,90","57,73",não,não,não,não,3FCG101180,"8056095873656 ","3,022","22,44",340,550,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318037 ","Queimadores/Zonas: 2 Z  <BR>Nº de Temperaturas: 6  <BR>Cor: Metal  <BR>Garantia: 2 anos<BR>-","Queimadores/Zonas:2 Z <br>Nº de Temperaturas:6 <br>Cor:Metal <br>Características:Elemento de aquecimento em cerâmica<BR>Disco em vidro temperado<BR>Indicador luminoso de utilização<BR>Pés anti-deslizantes <br>Garantia:2 anos<br>",,,Não,
47318038,"LIQUIDIF G3FERRA.600W1,5LG20005TURBINE",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","62,90","43,29",não,não,não,não,2FCTURBINE,"8034028306556 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318038 ","Potência: 600 W<BR>Nº de Velocidades: 2 &#43  Pulse  <BR>Reservatório: 1,5 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Metal  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Nº de Velocidades:2 + Pulse <br>Reservatório:1,5 L <br>Lâmina:Aço inoxidável <br>Cor:Metal <br>Características:Jarro de vidro<BR>Tritura gelo<BR>Sistema de proteção na base<BR>Led azul de funcionamento<BR>Pés anti deslizantes <br>Garantia:2 anos<br>",,,Não,
47318039,"LIQUIDIF G3FERRA.500W.1L.VI.G20403LELÚ",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","52,90","36,07",não,não,não,não,2FCLIQLELU,"8058150113196 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318039 ","Potência: 500 W<BR>Nº de Velocidades: 2 &#43  Pulse  <BR>Reservatório: 1 L  <BR>Cor: Silver / Preto  <BR>Garantia: 2 anos<BR>-","Potência:500 W<br>Nº de Velocidades:2 + Pulse <br>Reservatório:1 L <br>Cor:Silver / Preto <br>Características:Jarro de graduado<BR>Sistema de segurança<BR>6 lâminas serrilhadas para triturar gelo<BR>Pés com ventosas para máxima estabilidade <br>Garantia:2 anos<br>",,,Não,
47318040,"ESPREMEDOR G3FERRA.  -G20051SUCCOBELLO",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100312,"ESPREMEDORES                                      ",",00","29,90","20,18",não,não,não,não,2FCG200510,"8058150116555 ",0,0,0,0,0," ","Potência: 40 W<BR>Reservatório: 0,8 L  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:40 W<br>Reservatório:0,8 L <br>Cor:Branco <br>Características:Sistema automático: basta pressionar<BR>Gira nas duas direções<BR>Grelha de filtragem<BR>Pega<BR>Completamente desmontável <br>Garantia:2 anos<br>",,,Não,
47318041,"JARRO TERM G3FERRA.1,2L.IX. G10095IDRA",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","25,90","18,02",não,não,não,não,2FCG100950,"8056095873120 ","0,715","6,4",200,200,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318041 ","Potência: 1630 W<BR>Capacidade: 1,2 Litros<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:1630 W<br>Capacidade:1,2 Litros<br>Cor:Inox <br>Características:Resistência oculta<BR>Filtro removível<BR>Sistema de segurança<BR>Luz de funcionamento<BR>Rotação 360º<BR>Armazenamento do cabo <br>Garantia:2 anos<br>",,,Não,
47318042,"JARRO TERM G3FERRA.1,7L.I.G10096RAPIDO",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","36,90","25,24",não,não,não,não,2FCG100960,"8056095873137 ","0,793","7,92",200,220,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318042 ","Potência: 2200 W<BR>Capacidade: 1,7 Litros<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Capacidade:1,7 Litros<br>Cor:Inox <br>Características:Resistência oculta<BR>Filtro removível<BR>Sistema de segurança<BR>Luz de funcionamento<BR>Rotação 360º<BR>Armazenamento do cabo <br>Garantia:2 anos<br>",,,Não,
47318043,"JARRO TERM G3FERRA.1,8L.BOLLEBLUG10066",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","41,90","28,85",não,não,não,não,2FCG100660,"8058150117743 ","1,15","10,45",250,220,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318043 ","Potência: 2200 W<BR>Capacidade: 1,7 Litros<BR>Cor: Inox / Vidro  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Capacidade:1,7 Litros<br>Cor:Inox / Vidro <br>Características:Resistência oculta<BR>Filtro removível<BR>Sistema de segurança<BR>Luz LED azul<BR>Rotação 360º<BR>Armazenamento do cabo <br>Garantia:2 anos<br>",,,Não,
47318044,"BAL.COZ G3FERRA.DIG.5KG.IX-G20062LINEA",462,G3FERRARI,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","27,90","19,46",não,não,não,não,2FCG200620,"8058150115862 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47318044 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Inox <br>Características:Display LCD retro iluminado<BR>Unidades de medida: g e ml<BR>Desligar automático<BR>Função Tara<BR>Indicador de erro e bateria fraca <br>Garantia:2 anos<br>",,,Não,
47330045,"FERRO IMETEC VAP.800W.VIAG.-TRAVELNEW",316,IMETEC,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","23,90","16,57",não,não,não,não,4ITRAV9559,"8007403095598 ","0,8","1,935",215,60,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47330045 ","Potência: 800 W<BR>Base: Inox  <BR>Reservatório: 35 ml  <BR>Cor: Branco  <BR>Acessórios Incluídos: Bolsa de viagem  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Base:Inox <br>Reservatório:35 ml <br>Cor:Branco <br>Características:Pega dobrável<BHR>Regulação de vapor<BR>Vapor vertical<BR>Dupla voltagem <br>Acessórios Incluídos:Bolsa de viagem <br>Garantia:2 anos<br>",,,Não,
47330077,"MOINHO CAFE IMETEC 150W.LAM.INOX -CG1",316,IMETEC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100322,"MOINHOS DE CAFE                                   ",",00","29,90","20,18",não,não,não,não,4IMOIN7195,"8007403071950 ",1,"3,041",115,115,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47330077 ","Potência: 150 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:150 W<br>Cor:Branco <br>Características:Lâmina em aço inox<BR>Por impulso <br>Garantia:2 anos<br>",,,Não,
47330090,"BAL.WC IMETEC MEC.180KG. -MEDICAL PRO",316,IMETEC,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300335,"BALANÇAS DE W.C.                                  ",",00","41,90","28,85",não,não,não,não,4IBCMP5467,"8007403054670 ","2,56","6,912",360,320,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47330090 ","Capacidade Máxima: 180 Kg<BR>Graduação: 1 gr  <BR>Sistema: Mecânica  <BR>Cor: Preto com perfis cromados  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:180 Kg<br>Graduação:1 gr <br>Sistema:Mecânica <br>Cor:Preto com perfis cromados <br>Garantia:2 anos<br>",,,Não,
47330094,"VARINHA IMETEC 450W.PE INOX      -HB4",316,IMETEC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","25,90","18,01",não,não,não,não,4IVARI7809,"8007403078096 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=47330094 ","Potência: 450 W<BR>Tipo de Pé: Inox  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:450 W<br>Tipo de Pé:Inox <br>Cor:Branco <br>Características:Função Pulse<BR>Pé extra largo: 80% mais cómodo e eficiente<BR>Pé destacável para uma limpeza mais fácil<BR>Pega ergonómica: somente 48 mm de diâmetro <br>Garantia:2 anos<br>",,,Não,
