49234176,"ROBOT CLATRON.1200W.6,2L.      -KM3674",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100330,"ROBOT DE COZINHA                                  ",",00","259,99","171,02",não,não,não,não,KM3674,"4006160638110 ","10,2","95,424",420,640,355,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234176 ","Capacidade: 6,2 L  <BR>Potência: 1200 W<BR>Nº de Velocidades: 10  <BR>Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Capacidade:6,2 L <br>Potência:1200 W<br>Nº de Velocidades:10 <br>Cor:Cinza <br>Características:Tijela de aço inoxidável<BR>Picadora com acessórios<BR>Copo de vidro: 1,5 L <br>Garantia:2 anos<br>",,,Não,
49234177,"PICADOR CARNE CLATRON.1000W.   -FW3151",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","79,99","54,46",não,não,não,não,FW3151,"4006160633153 ","4,096","21,866",210,425,245,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234177 ","Potência: 1000 W<BR>Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Cor:Cinza <br>Características:Tubo metálico<BR>3 discos de aço para picar<BR>Acessório para enchidos <br>Garantia:2 anos<br>",,,Sim,
49234178,"PICADOR CARNE CLATRON.1200W.   -FW3506",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","89,99","59,54",não,não,não,não,FW3506,"4006160616910 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234178 ","Potência: 1200 W<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:1200 W<br>Cor:Inox <br>Características:Tubo metálico<BR>3 discos de aço para picar<BR>Acessório para enchidos <br>Garantia:2 anos<br>",,,Não,
49234179,"COPO CLATRON.P/SM3593 600ML. -SM3593EF",501,CLATRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","16,99","11,39",não,não,não,não,SM3593EF,"4006160645590 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234179 ","Capacidade: 600 ml  <BR>Cor: Transparente  <BR>Garantia: 2 anos<BR>-","Capacidade:600 ml <br>Cor:Transparente <br>Características:Tampa com abertura <br>Garantia:2 anos<br>",,,Não,
49234180,"LIQUIDIF CLATRON.250W.0,6L -SM3694ROSA",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","29,99","21,28",não,não,não,não,SM3694ROSA,"4006160638622 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234180 ","Potência: 250 W<BR>Nº de Velocidades: 1  <BR>Reservatório: 0,6 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Rosa  <BR>Garantia: 2 anos<BR>-","Potência:250 W<br>Nº de Velocidades:1 <br>Reservatório:0,6 L <br>Lâmina:Aço inoxidável <br>Cor:Rosa <br>Características:Mix&Go: tampa com uma pega<BR>Snaker também pode ser usado como copo<BR>Copo portátil: 600 ml <br>Garantia:2 anos<br>",,,Não,
49234181,"LIQUIDIF CLATRON.250W.0,6L -SM3694AZUL",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","29,99","21,28",não,não,não,não,SM3694AZUL,"4006160638615 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234181 ","Potência: 250 W<BR>Nº de Velocidades: 1  <BR>Reservatório: 0,6 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Potência:250 W<br>Nº de Velocidades:1 <br>Reservatório:0,6 L <br>Lâmina:Aço inoxidável <br>Cor:Azul <br>Características:Mix&Go: tampa com uma pega<BR>Snaker também pode ser usado como copo<BR>Copo portátil: 600 ml <br>Garantia:2 anos<br>",,,Não,
49234182,"LIQUIDIF CLATRON.250W.0,6L -SM3694VERD",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","29,99","21,28",não,não,não,não,SM3694VERDE,"4006160638639 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234182 ","Potência: 250 W<BR>Nº de Velocidades: 1  <BR>Reservatório: 0,6 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Verde  <BR>Garantia: 2 anos<BR>-","Potência:250 W<br>Nº de Velocidades:1 <br>Reservatório:0,6 L <br>Lâmina:Aço inoxidável <br>Cor:Verde <br>Características:Mix&Go: tampa com uma pega<BR>Snaker também pode ser usado como copo<BR>Copo portátil: 600 ml <br>Garantia:2 anos<br>",,,Não,
49234183,"LIQUIDIF CLATRON.500W.1,5L.4V. -UM3470",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","34,99","23,43",não,não,não,não,UM3470,"4006160635836 ","1,9","20,295",440,205,225,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234183 ","Potência: 500 W<BR>Nº de Velocidades: 4 &#43  Pulse  <BR>Reservatório: 1,5 L  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:500 W<br>Nº de Velocidades:4 + Pulse <br>Reservatório:1,5 L <br>Cor:Branco <br>Características:Copo graduado<BR>Função picadora de gelo <br>Garantia:2 anos<br>",,,Sim,
49234184,"LIQUIDIF CLATRON.650W.1,5L.4V. -UM3644",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","49,99","35,46",não,não,não,não,UM3644,"4006160637809 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234184 ","Potência: 650 W<BR>Reservatório: 1,5 L  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:650 W<br>Reservatório:1,5 L <br>Cor:Silver <br>Características:Copo graduado<BR>Função picadora de gelo <br>Garantia:2 anos<br>",,,Não,
49234185,"MISTURADOR BAR CLATRON.65W     -BM3472",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100330,"ROBOT DE COZINHA                                  ",",00","36,99","24,70",não,não,não,não,BM3472,"4006160635850 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234185 ","Potência: 65 W<BR>Nº de Velocidades: 2  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:65 W<br>Nº de Velocidades:2 <br>Cor:Silver <br>Características:Ideal para preparar bebidas de frutas, molhos, batido e comida de bebé<BR>Copo em inox: 650 ml<BR>Ideal para bares e cozinhas <br>Garantia:2 anos<br>",,,Não,
49234186,"ESPREMEDOR CLATRON.25W         -ZP3253",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100312,"ESPREMEDORES                                      ",",00","19,99","13,68",não,não,não,não,ZP3253,"4006160630770 ","0,85","5,632",220,160,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234186 ","Potência: 25 W<BR>Cor: Silver / Preto  <BR>Garantia: 2 anos<BR>-","Potência:25 W<br>Cor:Silver / Preto <br>Características:Funcionamento automático ao pressionar o cone no sentido dos ponteiros do relógio e contrário<BR>2 cones de pressão <br>Garantia:2 anos<br>",,,Sim,
49234187,"CENTRIFUG CLATRON.1000W.2L.2V. -AE3532",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100323,"CENTRIFUGADORAS                                   ",",00","69,99","48,14",não,não,não,sim,AE3532,"4006160636123 ","4,27","34,891",370,230,410,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234187 ","Potência: 1000 W<BR>Nº de Velocidades: 2  <BR>Reservatório: 2 L  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Nº de Velocidades:2 <br>Reservatório:2 L <br>Cor:Inox <br>Características:Bocal de enchimento com 75 mm de diâmetro <br>Garantia:2 anos<br>",,,Não,
49234188,"MAQ.GELO CLATRON.10/15KG.24H. -EWB3526",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","199,99","135,55",não,não,não,não,EWB3526,"4006160617122 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234188 ","Potência: 150 W<BR>Capacidade: 15 kg / 24 h  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:150 W<br>Capacidade:15 kg / 24 h <br>Cor:Silver <br>Características:Capacidade: 2,2 L<BR>Sinal sonoro de aviso para depósito cheio e vazio <br>Garantia:2 anos<br>",,,Não,
49234189,"BAL.COZ CLATRON.DIG.5KG.   -KW3626LARJ",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","12,99","8,44",não,não,não,sim,KW3626LARANJA,"4006160637328 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234189 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Laranja  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Laranja <br>Características:Visor LCD<BR>Superfície de vidro<BR>Função de adição de peso<BR>Botão On / Off <br>Garantia:2 anos<br>",,,Não,
49234190,"BAL.COZ CLATRON.DIG.5KG.   -KW3626VERD",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","12,99","8,61",não,não,não,não,KW3626VERDE,"4006160637342 ","0,233","1,938",50,165,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234190 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Verde  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Verde <br>Características:Visor LCD<BR>Superfície de vidro<BR>Função de adição de peso<BR>Botão On / Off <br>Garantia:2 anos<br>",,,Sim,
49234191,"BAL.COZ CLATRON.DIG.5KG.   -KW3626ROXO",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","12,99","8,61",não,não,não,não,KE3626ROXO,"4006160637335 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234191 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Roxo  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Roxo <br>Características:Visor LCD<BR>Superfície de vidro<BR>Função de adição de peso<BR>Botão On / Off <br>Garantia:2 anos<br>",,,Não,
49234192,"BAL.COZ CLATRON.DIG.5KG.   -KW3626VERM",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","12,99","8,27",não,não,não,sim,KE3626VERMELHO,"4006160637311 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234192 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Vermelho <br>Características:Visor LCD<BR>Superfície de vidro<BR>Função de adição de peso<BR>Botão On / Off <br>Garantia:2 anos<br>",,,Não,
49234193,"BAL.COZ CLATRON.DIG.5KG.   -KW3626PRET",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","12,99","8,61",não,não,não,não,KE3626PRETO,"4006160637304 ","0,603","1,656",160,230,45,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234193 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Preto <br>Características:Visor LCD<BR>Superfície de vidro<BR>Função de adição de peso<BR>Botão On / Off <br>Garantia:2 anos<br>",,,Sim,
49234194,"BAL.COZ CLATRON.DIG.5KG.INOX   -KW3367",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","12,99","8,74",não,não,não,não,KW3367,"4006160716672 ","0,495","0,936",195,160,30,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234194 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Inox <br>Características:Visor LCD<BR>Escala em gr, kg e lb<BR>Função de adição de peso<BR>Botão On / Off <br>Garantia:2 anos<br>",,,Sim,
49234195,"BAL.COZ CLATRON.DIG.5KG.INOX   -KW3412",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","14,99","10,01",não,não,não,não,KW3412,"4006160716801 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234195 ","Capacidade Máxima: 5 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:5 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Inox <br>Características:Visor LCD alargado para fácil leitura, iluminado azul<BR>Medições em kg e lb<BR>Função de Tara<BR>Pega iluminada em azul <br>Garantia:2 anos<br>",,,Não,
49234196,"DESIDRATADOR ALIMENTOS CLATRON.-DR2751",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","46,99","30,40",não,não,não,não,DR2751,"4006160617672 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234196 ","Potência: 250 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:250 W<br>Cor:Branco <br>Características:Seca fruta, vegetais, ervas aromáticas, carnes<BR>Uso versátil através de 5 níveis empilháveis<BR>Função de circulação de ar<BR>Proteção contra sobreaquecimento <br>Garantia:2 anos<br>",,,Não,
49234197,"MAQ.CONSERVAÇÃO CLATRON.25L.  -EKA3338",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","119,99","82,34",não,não,não,não,EKA3338,"4006160631357 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234197 ","Potência: 1800 W<BR>Capacidade: 25 L  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:1800 W<br>Capacidade:25 L <br>Cor:Branco <br>Características:Torneira de enchimento<BR>Controlo de temperatura: 30º a 100ºC <br>Garantia:2 anos<br>",,,Não,
49234198,"FRITAD CLATRON.2L.1800W.RECT.  -FR3390",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","49,99","33,94",não,não,não,não,FR3390,"4006160631807 ","3,5","29,775",275,355,305,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234198 ","Potência: 1800 W<BR>Capacidade: 2 Litros<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:1800 W<br>Capacidade:2 Litros<br>Cor:Branco <br>Características:Superfícies com isolamento térmico e filtro anti odores<BR>Cesto de fritura removível<BR>Termostato ajustável com indicador luminoso<BR>Tampa com janela para fácil visualização <br>Garantia:2 anos<br>",,,Não,
49234199,"FRITAD CLATRON.2,5L.1600W.RECT.-FR3649",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","54,99","36,73",não,não,não,não,FR3649,"4006160637731 ","3,12","28,288",260,340,320,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234199 ","Potência: 1600 W<BR>Capacidade: 2,5 Litros<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:1600 W<br>Capacidade:2,5 Litros<br>Cor:Preto <br>Características:Cesto de fritura amplo<BR>Termostato ajustável com indicador luminoso<BR>Tampa removível<BR>2 indicadores luminosos <br>Garantia:2 anos<br>",,,Sim,
49234200,"FRITAD CLATRON.3L.2000W.       -FR3548",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","69,99","48,77",não,não,não,não,FR3548,"4006160830453 ","4,65","41,496",285,455,320,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234200 ","Potência: 2000 W<BR>Capacidade: 3 Litros<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Capacidade:3 Litros<br>Cor:Branco <br>Características:Superfícies com isolamento térmico e filtro anti odores<BR>Cesto de fritura largo e removível<BR>Termostato ajustável com indicador luminoso<BR>Temporizador 30 minutos com sinal acústico <br>Garantia:2 anos<br>",,,Não,
49234201,"FRITAD CLATRON.3L.2000W.IX.RECT-FR3586",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","49,99","33,31",não,não,não,não,FR3586,"4006160636840 ","2,5","25,714",230,430,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234201 ","Potência: 2000 W<BR>Capacidade: 3 Litros<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Capacidade:3 Litros<br>Cor:Inox <br>Características:Filtros de odor e fumo<BR>Proteção contra sobreaquecimento<BR>Utensílios em inox e removível <br>Garantia:2 anos<br>",,,Não,
49234202,"FRITAD CLATRON.3L.2000W.IX.RECT-FR3587",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","54,99","37,36",não,não,não,não,FR3587,"4006160636857 ","4,64",40,250,400,400,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234202 ","Potência: 2000 W<BR>Capacidade: 3 Litros<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Capacidade:3 Litros<br>Cor:Inox <br>Características:Cesto para fritar em inox e removível<BR>Proteção contra sobreaquecimento <br>Garantia:2 anos<br>",,,Não,
49234203,"FRITAD CLATRON.4L.2000W.IX.QUAD-FR3195",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","79,99","52,82",não,não,não,não,FR3195,"4006160735314 ","4,7",40,400,250,400,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234203 ","Potência: 2000 W<BR>Capacidade: 4 Litros<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Capacidade:4 Litros<br>Cor:Inox <br>Características:3 cestos para fritura removíveis<BR>2 indicadores luminosos<BR>Termostato ajustável até 190ºC <br>Garantia:2 anos<br>",,,Sim,
49234204,"FRITAD CLATRON.1,5L. 900W.S/OL-FR3698H",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","69,99","46,87",não,não,não,não,FR3698H,"4006160638530 ","3,6","24,578",325,275,275,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234204 ","Potência: 900 W<BR>Capacidade: 1,5 Litros<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:900 W<br>Capacidade:1,5 Litros<br>Cor:Preto <br>Características:Sem óleo, baixa emissão de fumos e odores<BR>Termostato ajustável de 80 a 200ºC<BR>Temporizador de 30 minutos <br>Garantia:2 anos<br>",,,Não,
49234205,"FRITAD CLATRON.3,6L.1300W.S/OL-FR3699H",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","79,99","54,46",não,não,não,não,FR3699H,"4006160638547 ","4,42","34,596",360,310,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234205 ","Potência: 1300 W<BR>Capacidade: 3,6 Litros<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:1300 W<br>Capacidade:3,6 Litros<br>Cor:Preto <br>Características:Sem óleo, baixa emissão de fumos e odores<BR>Termostato ajustável de 80 a 200ºC<BR>Temporizador de 30 minutos <br>Garantia:2 anos<br>",,,Sim,
49234206,"FRITAD CLATRON.1L. 840W.FONDUE-FFR2916",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","29,99","20,89",não,não,não,não,FFR2916,"4006160822328 ","0,604","10,862",505,165,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234206 ","Potência: 840 W<BR>Capacidade: 1 Litros<BR>Cor: Branco  <BR>Acessórios Incluídos: 6 garfos para fondue  <BR>Garantia: 2 anos<BR>-","Potência:840 W<br>Capacidade:1 Litros<br>Cor:Branco <br>Características:Superfícies com isolamento térmico<BR>Proteção contra sobreaquecimento<BR>Termostato variável<BR>Cesto de fritura com pega e filtro removível <br>Acessórios Incluídos:6 garfos para fondue <br>Garantia:2 anos<br>",,,Não,
49234207,"FONDUE CLATRON.1400W.1,2L.8PES.-FD3516",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","54,99","37,62",não,não,não,não,FD3516,"4006160617047 ","2,21","13,851",270,190,270,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234207 ","Potência: 1400 W<BR>Capacidade: 1,2 L  <BR>Cor: Inox  <BR>Acessórios Incluídos: 8 garfos fondue  <BR>Garantia: 2 anos<BR>-","Potência:1400 W<br>Capacidade:1,2 L <br>Cor:Inox <br>Características:Proteção contra sobreaquecimento<BR>Termostato ajustável<BR>Panela em inox <br>Acessórios Incluídos:8 garfos fondue <br>Garantia:2 anos<br>",,,Sim,
49234208,"ARROZEIRA CLATRON.700W.1,3KG.BR-RK3566",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","39,99","27,23",não,não,não,não,RK3566,"4006160632354 ","2,71","22,736",290,280,280,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234208 ","Potência: 700 W<BR>Capacidade: 1,3 Kg  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Capacidade:1,3 Kg <br>Cor:Branco <br>Características:Preparação simples de todos os tipos de arroz<BR>Revestimento com isolamento térmico<BR>Possibilidade de cozer a vapor <br>Garantia:2 anos<br>",,,Sim,
49234209,"MAQ.COZER PÃO CLATRON.700W.11P-BBA3365",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","139,99","89,94",não,não,não,não,BBA3365,"4006160635935 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234209 ","Potência: 700 W<BR>Capacidade: 2 L e 1 Kg  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Capacidade:2 L e 1 Kg <br>Cor:Silver <br>Características:Preparação de pão, bolos, doces e geleias<BR>12 programas de cozedura, 50 combinações possíveis<BR>Temporizador para 13 horas<BR>Tampa com janela <br>Garantia:2 anos<br>",,,Não,
49234210,"MAQ.COZ.VAPOR CLATRON.800W.    -DG3665",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","44,09","29,17",sim,não,não,não,DG3665,"4006160638028 ","2,22","20,02",260,280,275,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234210 ","Potência: 800 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Cor:Branco <br>Características:Temporizador de 60 minutos<BR>3 recipientes para cozer a vapor<BR>Recipiente para recolha de líquidos<BR>Recipiente para arroz <br>Garantia:2 anos<br>",,,Sim,
49234211,"MAQ.COZ.VAPOR CLATRON.800W.    -DG3547",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","64,99","43,70",não,não,não,não,DG3547,"4006160830446 ","2,8","24,18",300,310,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234211 ","Potência: 800 W<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Cor:Silver <br>Características:Visor LCD com iluminação azul<BR>3 recipientes para cozer a vapor<BR>Recipiente para recolha de líquidos<BR>Recipiente para arroz<BR>Base em inox <br>Garantia:2 anos<br>",,,Sim,
49234212,"MAQ.CACHORRO QUENTE CLATRON.-HDM3420EK",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","34,29","22,93",sim,não,não,não,HDM3420EK,"4006160511369 ","0,983","8,064",210,240,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234212 ","Potência: 380 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:380 W<br>Cor:Branco <br>Características:Máquina da Hot Dogs e cozer ovos<BR>Suporte de ovos removível<BR>Cuba de água antiaderente <br>Garantia:2 anos<br>",,,Sim,
49234213,"PANELA CLATRON.MF.1500W.32x3,5C-PP3401",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600367,"PANELAS/TABULEIROS                                ",",00","32,99","21,54",não,não,não,não,PP3401,"4006160511291 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234213 ","Dimensão do Produto: 32 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:32 cm<br>Cor:Preto <br>Características:1500 W<BR>Ideal para cozinhar a vapor, cozer ou assar, descongelar, manter quente<BR>Tampa de vidro<BR>Pegas com isolamento térmico <br>Garantia:2 anos<br>",,,Não,
