36730141,"MLR LG 1400R.12K.DD.+++ -FH495BDS2",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","950,90","658,05",não,não,não,sim,FH495BDS2,"8806087767452 ",73,"412,354",890,660,702,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730141 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 12 Kg<BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 64 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:12 Kg<br>Classe Energética:A+++ <br>Eficiência Centrifugação:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:64 cm<br>Cor:Branco <br>Características:Display LCD Touch Blue<BR>6 Motion DD<BR>Smart Diagnosis<BR>Smart ThinQ com controlo NFC<BR>TurboWash: lavagem 49 minutos<BR>Vapor TrueSteam<BR>Programas especiais<BR>10 anos garantia no Motor Inverter Direct Drive <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36730141,Não,
36730148,"MSR LG COND.9KG.B.CAL.-RC9055AP2F",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",10,"MAQUINAS SECAR ROUPA",100011,"MSR POR CONDENSAÇÃO                               ",",00","924,90","596,92",não,não,não,sim,RC9055AP2F,"8806087450392 ","60,2","413,288",895,655,705,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730148 ","Capacidade Secagem: 9 Kg<BR>Sistema de Secagem: Condensação  <BR>Classe Energética: A&#43 &#43   <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 64 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade Secagem:9 Kg<br>Sistema de Secagem:Condensação <br>Classe Energética:A++ <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:64 cm<br>Cor:Branco <br>Características:Display LED Touch<BR>Tecnologia com bomba de calor<BR>Smart Diagnosis<BR>Smart ThinQ com controlo NFC<BR>Limpeza automática do condensador<BR>Secagem por sensores<BR>Secagem Eco Hybrid<BR>Rotação do tambor nos 2 sentidos<BR>Tambor em inox<BR>Porta cromada <br>Garantia:2 anos<br>",A++,,Não,
36730149,"MSR LG COND.8KG.B.CAL.-RC8055AH3M",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",10,"MAQUINAS SECAR ROUPA",100011,"MSR POR CONDENSAÇÃO                               ",",00","821,90","530,52",não,não,não,sim,RC8055AH3M,"8806087835298 ","59,1","415,428",707,658,893,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730149 ","Capacidade Secagem: 8 Kg<BR>Sistema de Secagem: Condensação  <BR>Classe Energética: A&#43 &#43   <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 64 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade Secagem:8 Kg<br>Sistema de Secagem:Condensação <br>Classe Energética:A++ <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:64 cm<br>Cor:Branco <br>Características:Display LED Touch<BR>Tecnologia com bomba de calor<BR>Smart Diagnosis<BR>Limpeza automática do condensador<BR>Secagem por sensores<BR>Secagem Eco<BR>Rotação do tambor nos 2 sentidos<BR>Tambor em inox<BR>Porta cromada com abertura de cor negra <br>Garantia:2 anos<br>",A++,,Não,
36730151,"MLR LG 1400R.9K.DD.A+++ -FH4U2VFN3",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","435,12","300,97",sim,não,não,não,FH4U2VFN3,"8801031504763 ",76,"381,81",890,650,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730151 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 9 Kg<BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 56 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:9 Kg<br>Classe Energética:A+++ <br>Eficiência Centrifugação:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:56 cm<br>Cor:Branco <br>Características:Display LED<BR>6 Motion DD<BR>Ciclo:  rápido 14 minutos<BR>Smart Diagnosis<BR>Smart ThinQ com NFC<BR>Porta branca<BR>10 anos de garantia no Motor Direct drive <br>Garantia:2 anos<br>",A+++,,Sim,
36730152,"MLR LG 1400R.8KG.DD.A+++ -F4J6TY8S",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","512,34","354,47",sim,não,não,não,F4J6TY8S,"8801031813865 ","65,1","419,363",985,650,655,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730152 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 8 Kg<BR>Classe Energética: A&#43 &#43 &#43   <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 56 cm<BR>Cor: Aço Brilhante  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:8 Kg<br>Classe Energética:A+++ <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:56 cm<br>Cor:Aço Brilhante <br>Características:Display LED<BR>NFC<BR>Inverter Direct Drive<BR>TrueSteam<BR>6 Motion<BR>Adicionar roupa<BR>Opções: Pré-lavagem, Tratamento de vincos, Poupar Tempo, Bloqueio para Crianças, Centrifugação, Sinal sonoro On / Off, Limpeza de cuba, Auto Restart, Smart Diagnosis<BR>2 opções de lavagem<BR>2 opções de enxaguamento <br>Garantia:2 anos<br>",A+++,,Sim,
36730154,"MLR LG 1400R.8KG.DD.A+++ -F4J5TN3W",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","357,96","247,70",não,não,não,não,F4J5TN3W,"8801031812264 ","65,1","383,955",895,650,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730154 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 8 Kg<BR>Nº de Programas: 14  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 56 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:8 Kg<br>Nº de Programas:14 <br>Classe Energética:A+++ <br>Eficiência Centrifugação:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:56 cm<br>Cor:Branco <br>Características:Display LED<BR>Inverter Direct Drive<BR>Tecnologia 6 Motion<BR>Início diferido de 3 a 19 horas<BR>Adicionar roupa<BR>Smart Diagnosis<BR>NFC<BR>Auto Restart <br>Garantia:2 anos<br>",A+++,,Não,
36730156,"MLR LG 1400R.7KG.DD.A+++ -F4J5QN3W",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","338,47","234,30",sim,não,não,não,F4J5QN3W,"8801031812608 ",80,"380,16",640,660,900,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730156 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 7 Kg<BR>Nº de Programas: 14  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 56 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:7 Kg<br>Nº de Programas:14 <br>Classe Energética:A+++ <br>Eficiência Centrifugação:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:56 cm<br>Cor:Branco <br>Características:Display LED<BR>Inverter Direct Drive<BR>Tecnologia 6 Motion<BR>Início diferido de 3 a 19 horas<BR>Adicionar roupa<BR>Smart Diagnosis<BR>NFC<BR>Auto Restart <br>Garantia:2 anos<br>",A+++,,Sim,
36730157,"MLSR LG 1600R.12+8K.DD-FH695BDH2N",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10004,"MLR LAVAR E SECAR ROUPA                           ",",00","1.276,90","885,24",não,não,não,sim,FH695BDH2N,"8806087903522 ",78,"398,72",890,640,700,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730157 ","R.P.M.: 1600  <BR>Capacidade Lavagem: 12 Kg<BR>Capacidade Secagem: 8 Kg<BR>Nº de Programas: 12  <BR>Classe Energética: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 64 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1600 <br>Capacidade Lavagem:12 Kg<br>Capacidade Secagem:8 Kg<br>Nº de Programas:12 <br>Classe Energética:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:64 cm<br>Cor:Branco <br>Características:Display Dot Blue LCD<BR>NFC<BR>Inverter Direct Drive<BR>TrueSteam<BR>6 Motino<BR>EcoHybrid<BR>Opções: Pré-lavagem, Vapor com efeito amaciador, Favorito, Poupar Tempo, Bloqueio para crianças, Centrifugação, Sinal sonoro On / Off, Limpeza de cuba, Auto Restart, Smart Diagnosis<BR>4 opções de secagem<BR>3 opções de enxaguamento<BR>3 opções de lavagem <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36730157,Não,
36730158,"MLSR LG 1400R.8+5KG.NFC -F4J6TM0W",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10004,"MLR LAVAR E SECAR ROUPA                           ",",00","617,18","427,01",não,não,não,não,F4J6TM0W,"8801031811823 ","70,6","377,52",880,650,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730158 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 8 Kg<BR>Capacidade Secagem: 5 Kg<BR>Nº de Programas: 12  <BR>Classe Energética: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 45 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:8 Kg<br>Capacidade Secagem:5 Kg<br>Nº de Programas:12 <br>Classe Energética:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:45 cm<br>Cor:Branco <br>Características:Display LED<BR>Tecnologia 6 Motion<BR>Smart Diagnosis<BR>NFC<BR>Opções adicionais: Pré-lavagem, Tratamento de vincos, Poupar tempo, Bloqueio de crianças, Sinal sonoro On / Off, Limpeza de cuba, Auto Restart<BR>Opções de enxaguamento: Normal e Enxaguamento+<BR>Opções de secagem: Normal Eco, Baixa temperatura e A vapor<BR>Pausa e adicionar peças<BR>Motor Inverter Direct Drive com 10 anos de garantia <br>Garantia:2 anos<br>",A,,Não,
36730159,"MLR LG 1100R.17KG.DD.A++ -F1K2CS2T",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","1.167,06","807,23",sim,não,não,não,F1K2CS2T,"8806087669275 ",100,"666,824",820,760,1070,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730159 ","R.P.M.: 1100  <BR>Capacidade Lavagem: 17 Kg<BR>Nº de Programas: 14  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Centrifugação: B  <BR>Altura: 99 cm<BR>Largura: 70 cm<BR>Profundidade: 77 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","R.P.M.:1100 <br>Capacidade Lavagem:17 Kg<br>Nº de Programas:14 <br>Classe Energética:A++ <br>Eficiência Centrifugação:B <br>Altura:99 cm<br>Largura:70 cm<br>Profundidade:77 cm<br>Cor:Inox <br>Características:Ecrã LED<BR>Tecnologia 6 Motion Direct Drive<BR>True Steam<BR>Turbo Wash<BR>Motor Inverter<BR>Pré-programação horária<BR>Regulador de Temperatura<BR>Programa Rápido<BR>Programa Económico<BR>Programa Especial Alergias<BR>Exclusão de Centrifugação<BR>Wi-Fi<BR>Fuzzy Control <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36730159,Sim,
36730160,"MLR LG 1100R.17KG.DD.A++ -F1K2CS2W",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","1.138,25","787,35",não,não,não,não,F1K2CS2W,"8806087640090 ",102,"666,824",820,760,1070,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730160 ","R.P.M.: 1100  <BR>Capacidade Lavagem: 17 Kg<BR>Nº de Programas: 14  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Centrifugação: B  <BR>Altura: 99 cm<BR>Largura: 70 cm<BR>Profundidade: 77 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1100 <br>Capacidade Lavagem:17 Kg<br>Nº de Programas:14 <br>Classe Energética:A++ <br>Eficiência Centrifugação:B <br>Altura:99 cm<br>Largura:70 cm<br>Profundidade:77 cm<br>Cor:Branco <br>Características:Ecrã LED<BR>Tecnologia 6 Motion Direct Drive<BR>True Steam<BR>Turbo Wash<BR>Motor Inverter<BR>Pré-programação horária<BR>Regulador de Temperatura<BR>Programa Rápido<BR>Programa Económico<BR>Programa Especial Alergias<BR>Exclusão de Centrifugação<BR>Wi-Fi<BR>Fuzzy Control <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=36730160,Não,
36730161,"MLR LG 1400R.10K.DD.WIFI-F4J8JS2W",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","770,90","535,01",não,não,não,sim,F4J8JS2W,"8801031811793 ","61,7","419,991",715,660,890,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730161 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 10 Kg<BR>Nº de Programas: 11  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 61 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:10 Kg<br>Nº de Programas:11 <br>Classe Energética:A+++ <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:61 cm<br>Cor:Branco <br>Características:Display LED<BR>Inverter Direct Drive<BR>Wi-Fi<BR>TrueSteam<BR>TurboWash<BR>6 Motion<BR>Opções adicionais: Pré-lavagem, Poupar Tempo, Bloqueio para Crianças, Centrifugação, Sinal Sonoro On / Off, Limpeza de Cuba, Auto Restart, Smart Diagnosis<BR>3 opções de lavagem<BR>2 opções de enxaguamento<BR>Adicione peças de roupa a meio do ciclo<BR>Porta cromado / preto <br>Garantia:2 anos<br>",A+++,,Não,
36730162,"MLR LG 1400R.9KG.DD.WIFI-F4J8VS2S",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","619,62","428,85",sim,não,não,não,F4J8VS2S,"8801031811809 ","68,5","391,498",660,665,892,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730162 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 9 Kg<BR>Nº de Programas: 11  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 56 cm<BR>Cor: Prateado  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:9 Kg<br>Nº de Programas:11 <br>Classe Energética:A+++ <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:56 cm<br>Cor:Prateado <br>Características:Display LED<BR>Inverter Direct Drive<BR>Wi-Fi<BR>TrueSteam<BR>TurboWash<BR>6 Motion<BR>Opções adicionais: Pré-lavagem, Poupar Tempo, Bloqueio para Crianças, Centrifugação, Sinal Sonoro On / Off, Limpeza de Cuba, Auto Restart, Smart Diagnosis<BR>3 opções de lavagem<BR>2 opções de enxaguamento<BR>Adicione peças de roupa a meio do ciclo<BR>Porta cromado / preto <br>Garantia:2 anos<br>",A+++,,Sim,
36730163,"MLR LG 1400R.8KG.VAP.+++ -F4J6TY0W",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","420,90","291,68",não,não,não,sim,F4J6TY0W,"8801031812165 ","65,5","383,955",895,650,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730163 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 8 Kg<BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 56 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:8 Kg<br>Classe Energética:A+++ <br>Eficiência Centrifugação:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:56 cm<br>Cor:Branco <br>Características:Display LED<BR>NFC<BR>Inverter Direct Drive<BR>TrueSteam<BR>6 Motion<BR>Adicionar roupa<BR>Opções: Pré-lavagem, Tratamento de vincos, Poupar Tempo, Bloqueio para Crianças, Centrifugação, Sinal sonoro On / Off, Limpeza de cuba, Auto Restart, Smart Diagnosis <br>Garantia:2 anos<br>",A+++,,Não,
36730165,"MLSR LG 1400R.9+6K.DD.WI-F4J7FH1W",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10004,"MLR LAVAR E SECAR ROUPA                           ",",00","756,15","522,99",sim,não,não,não,F4J7FH1W,"8806087335743 ",80,"406,12",880,650,710,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730165 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 9 Kg<BR>Capacidade Secagem: 6 Kg<BR>Nº de Programas: 14  <BR>Classe Energética: A  <BR>Eficiência Lavagem: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 61 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:9 Kg<br>Capacidade Secagem:6 Kg<br>Nº de Programas:14 <br>Classe Energética:A <br>Eficiência Lavagem:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:61 cm<br>Cor:Branco <br>Características:Big LED Display<BR>Smart Diagnosis: diagnóstico inteligente<BR>WiFi<BR>6 Motion Direct Drive<BR>EcoHybrid<BR>TrueSteam<BR>Início diferido de 3 e 19 horas<BR>10 anos de garantia no Motor DD <br>Garantia:2 anos<br>",A,,Sim,
36730166,"MLSR LG 1400R.10,5/7K.WI-F4J8JH2S",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10004,"MLR LAVAR E SECAR ROUPA                           ",",00","984,86","681,40",sim,não,não,não,F4J8JH2S,"8806098046591 ","75,2","406,714",880,665,695,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730166 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 10,5 Kg<BR>Capacidade Secagem: 7 Kg<BR>Classe Energética: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 61 cm<BR>Cor: Stone Silver  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:10,5 Kg<br>Capacidade Secagem:7 Kg<br>Classe Energética:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:61 cm<br>Cor:Stone Silver <br>Características:Big LED Display<BR>Smart Diagnosis: diagnóstico inteligente<BR>WiFi<BR>6 Motion Direct Drive<BR>EcoHybrid<BR>TrueSteam<BR>10 anos de garantia no Motor DD <br>Garantia:2 anos<br>",A,,Sim,
36730167,"MLR LG 1400R.8,5KG.VAPOR-F4J6EY2W",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","446,90","309,81",não,não,não,sim,F4J6EY2W,"8806098028542 ","72,8","383,328",880,660,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730167 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 8,5 Kg<BR>Nº de Programas: 10  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 56 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:8,5 Kg<br>Nº de Programas:10 <br>Classe Energética:A+++ <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:56 cm<br>Cor:Branco <br>Características:Display LED<BR>NFC<BR>Inverter Direct Drive<BR>SpaSteam<BR>6 Motion<BR>Adicionar Roupa<BR>Opções adicionais: Pré-lavagem, Tratamento de vincos, Poupar tempo, Bloqueio para crianças, Centrifugação, Sinal sonoro On / Off, Limpeza da cuba, Auto Restart, Smart Diagnosis<BR>Opções de lavagem: Intensivo e Normal<BR>Opções de Enxaguamento: Normal e Enxaguamento + <br>Garantia:2 anos<br>",A+++,,Não,
36730168,"MLR LG  2KG.DD.SMARTDIAGN-F8K5XN3",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10001,"MLR CARGA SUPERIOR                                ",",00","702,15","485,83",sim,não,não,não,F8K5XN3,"8806087688498 ","48,1","224,664",460,660,740,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730168 ","R.P.M.: 700  <BR>Capacidade Lavagem: 2 Kg<BR>Altura: 36,5 cm<BR>Largura: 60 cm<BR>Profundidade: 70 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:700 <br>Capacidade Lavagem:2 Kg<br>Altura:36,5 cm<br>Largura:60 cm<br>Profundidade:70 cm<br>Cor:Branco <br>Características:Turbo Wash<BR>True Steam<BR>Função Pause e adicione<BR>6 Motino Direct Drive<BR>Smart Diagnosis<BR>Smart ThinQ com controlo WiFi<BR>Motor Inverter Linear: 10 anos de garantia<BR>Compatível com: FH4G1BCS2, FH4G1JCS2, FH495BDS2, FH695BDH2N <br>Garantia:2 anos<br>",,,Sim,
36730169,"MLR LG 1400R.12K.DD-WIF-FH4G1BCS2",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","1.101,15","762,18",sim,não,não,não,FH4G1BCS2,"8806087903454 ",74,"424,086",920,650,690,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730169 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 12 Kg<BR>Nº de Programas: 14  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 64 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:12 Kg<br>Nº de Programas:14 <br>Classe Energética:A+++ <br>Eficiência Centrifugação:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:64 cm<br>Cor:Branco <br>Características:Display LED Touch<BR>Turbo Wash<BR>TrueSteam<BR>6 Motion<BR>Sistema lavagem inteligente<BR>Início diferido de 3 a 19 horas<BR>Adicionar Roupa<BR>Sistema inteligente com WiFi<BR>Inverter Direct Drive: 10 anos de garantia<BR>Opções adicionais: Pré-lavagem, Poupar Tempo, Bloqueio para crianças, Centrifugação, Sinal sonoro On / Off, Limpeza de cuba, Auto Restart, Smart Diagnosis<BR>Sensor de vibração <br>Garantia:2 anos<br>",A+++,,Sim,
36730170,"MLR LG 1400R.10K.DD-WIF-FH4G1JCS2",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10002,"MLR CARGA FRONTAL                                 ",",00","1.078,90","748,45",não,não,não,sim,FH4G1JCS2,"8806098096619 ",86,"411,892",712,650,890,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730170 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 10 Kg<BR>Nº de Programas: 14  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: A  <BR>Altura: 85 cm<BR>Largura: 60 cm<BR>Profundidade: 64 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:10 Kg<br>Nº de Programas:14 <br>Classe Energética:A+++ <br>Eficiência Centrifugação:A <br>Altura:85 cm<br>Largura:60 cm<br>Profundidade:64 cm<br>Cor:Branco <br>Características:Display LED Touch<BR>Turbo Wash<BR>TrueSteam<BR>6 Motion<BR>Sistema lavagem inteligente<BR>Início diferido de 3 a 19 horas<BR>Adicionar Roupa<BR>Sistema inteligente com WiFi<BR>Inverter Direct Drive: 10 anos de garantia<BR>Opções adicionais: Pré-lavagem, Poupar Tempo, Bloqueio para crianças, Centrifugação, Sinal sonoro On / Off, Limpeza de cuba, Auto Restart, Smart Diagnosis <br>Garantia:2 anos<br>",A+++,,Não,
36730171,"MLR LG  3,5KG.DD-SMARTD-F70E1UDN0",292,"LG  - LINHA BRANCA",1,"GRANDES DOMÉSTICOS",1,"MAQUINAS LAVAR ROUPA",10001,"MLR CARGA SUPERIOR                                ",",00","883,90","594,47",não,não,não,sim,F70E1UDN0,"8806098066575 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=36730171 ","R.P.M.: 700  <BR>Capacidade Lavagem: 3,5 Kg<BR>Altura: 36 cm<BR>Largura: 70 cm<BR>Profundidade: 80 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:700 <br>Capacidade Lavagem:3,5 Kg<br>Altura:36 cm<br>Largura:70 cm<br>Profundidade:80 cm<br>Cor:Branco <br>Características:Direct Drive<BR>Smart Diagnosis<BR>Motor Inverter: 10 anos de garantia<BR>Compatível com: F1K2CS2W e F1K2CS2T <br>Garantia:2 anos<br>",,,Não,
