37751070,"ENC.MLR TEKA 1400R.7K.A+++ -LI31470E",388,TEKA,1,"GRANDES DOMÉSTICOS",160,"ENCASTRE - MAQ.L.ROUPA",1600161,"MAQ.LAVAR ROUPA                                   ",",00","655,00","380,39",não,não,não,sim,40830210,"8421152146446 ",66,"372,772",617,685,882,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751070 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 7 Kg<BR>Nº de Programas: 16  <BR>Tambor: Aço inoxidável  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: B  <BR>Altura: 82,5 / 85 cm<BR>Largura: 59,6 cm<BR>Profundidade: 54 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:7 Kg<br>Nº de Programas:16 <br>Tambor:Aço inoxidável <br>Classe Energética:A+++ <br>Eficiência Centrifugação:B <br>Altura:82,5 / 85 cm<br>Largura:59,6 cm<br>Profundidade:54 cm<br>Cor:Branco <br>Características:Display digital LCD<BR>Gestão eletrónica de lavagem (Fuzzy Logic)<BR>Indicador digital de tempo restante<BR>Programação diferida de 1 a 24 horas<BR>Teclas: On / Off, Programa selecionado, Temperatura, Tempo restante e Funções especiais<BR>Programas especiais<BR>Sistema de reconhecimento de espuma<BR>Sistema de controlo de desequilíbrios<BR>Regulação automática do consumo de água<BR>Pés reguláveis em altura <br>Garantia:2 anos<br>",A+++,,Não,
37751071,"KIT UNIÃO TEKA COLUNA SPA -40852091",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","60,00","34,46",não,não,não,não,40852091,"8421152136157 ",0,0,0,0,0," ","Cor: Branco  <BR>Características: Kit união em coluna SPA  <BR>-","Cor:Branco <br>Características:Kit união em coluna SPA <br>",,,Não,
37751072,"ENC.MLL TEKA 5P.4T.1/2C.CA+ -DW855FI",388,TEKA,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","455,90","261,86",não,não,não,não,40782132,"8421152144572 ",39,360,637,635,890,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751072 ","Capacidade: 12 Talheres<BR>Nº de Programas: 5  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 11 Lts<BR>Altura: 81,5 / 86,5 cm<BR>Largura: 59,8 cm<BR>Profundidade: 55 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:12 Talheres<br>Nº de Programas:5 <br>Nº de Temperaturas:4 <br>Classe Energética:A+ <br>Eficiência Secagem:A <br>Consumo de Água:11 Lts<br>Altura:81,5 / 86,5 cm<br>Largura:59,8 cm<br>Profundidade:55 cm<br>Cor:Inox <br>Características:Display digital LED<BR>Painel de comandos eletrónico<BR>Programação digital diferida de 3, 6 e 9 horas<BR>Indicador luminoso de falta de sal, abrilhantador, programa selecionado e início diferido<BR>Elemento de aquecimento oculto<BR>Descalcificador<BR>Microfiltro<BR>Cesto superior regulável em altura<BR>Sistema de segurança AQUASTOP TOTAL<BR>Proteção anti fugas <br>Garantia:2 anos<br>",A+,,Não,
37751073,"ENC.MLL TEKA 6P.5T.1/2C.CA++ -DW605S",388,TEKA,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","494,70","284,14",não,não,não,não,40782950,"8421152121948 ",39,"360,796",640,632,892,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751073 ","Capacidade: 12 Talheres<BR>Nº de Programas: 6  <BR>Nº de Temperaturas: 5  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 11 Lts<BR>Altura: 81,5 / 86 cm<BR>Largura: 59,8 cm<BR>Profundidade: 57 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:12 Talheres<br>Nº de Programas:6 <br>Nº de Temperaturas:5 <br>Classe Energética:A++ <br>Eficiência Secagem:A <br>Consumo de Água:11 Lts<br>Altura:81,5 / 86 cm<br>Largura:59,8 cm<br>Profundidade:57 cm<br>Cor:Inox <br>Características:Painel de comandos eletrónico em aço inoxidável anti mancha<BR>Programação digital diferida 3, 6 e 9 horas<BR>Indicadores de funcionamento, falta de sal, abrilhantador, programa selecionada e tempo restante<BR>Programa de Meia carga e ECO<BR>Regulação frontal dos pés traseiros<BR>Resistência oculta<BR>Descalcificador<BR>Micro filtro<BR>Cesto superior regulável em altura (push up)<BR>Sistema de segurança AQUASTOP <br>Garantia:2 anos<br>",A++,,Não,
37751074,"L.LOUÇA TEKA 1C.S/ESCOR-ZENITR15.1C",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","280,00","160,80",não,não,não,não,12139011,"8421152149461 ","6,4","92,21",585,646,244,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751074 ","Nº de Cubas: 1  <BR>Largura: 60 cm<BR>Profundidade: 52 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:60 cm<br>Profundidade:52 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Tampa decorativa em inox<BR>Chapa de grande espessura<BR>Profundidade da bacia: 200 mm<BR>Móveis de 60 cm <br>Garantia:2 anos<br>",,,Sim,
37751075,"L.LOUÇA TEKA 1C-ZENITR15.1C1E86PROD",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","440,00","252,72",não,não,não,não,13139004,"8421152146309 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751075 ","Nº de Cubas: 1  <BR>Largura: 86 cm<BR>Profundidade: 52 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Dispensador de detergente<BR>Tábua de corte de madeira<BR>Cesto em aço inoxidável  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:86 cm<br>Profundidade:52 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Tampa decorativa em inox<BR>Chapa de grande espessura<BR>Profundidade da bacia: 200 mm<BR>Móveis de 50 cm<BR>Escorredor à direita <br>Acessórios Incluídos:Dispensador de detergente<BR>Tábua de corte de madeira<BR>Cesto em aço inoxidável <br>Garantia:2 anos<br>",,,Não,
37751076,"L.LOUÇA TEKA 1C-ZENITR15.1C1E86PROE",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","440,00","252,72",não,não,não,não,13139005,"8421152146316 ","11,17","124,315",235,575,920,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751076 ","Nº de Cubas: 1  <BR>Largura: 86 cm<BR>Profundidade: 52 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Dispensador de detergente<BR>Tábua de corte de madeira<BR>Cesto em aço inoxidável  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:86 cm<br>Profundidade:52 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Tampa decorativa em inox<BR>Chapa de grande espessura<BR>Profundidade da bacia: 200 mm<BR>Móveis de 50 cm<BR>Escorredor à esquerda <br>Acessórios Incluídos:Dispensador de detergente<BR>Tábua de corte de madeira<BR>Cesto em aço inoxidável <br>Garantia:2 anos<br>",,,Não,
37751077,"L.LOUÇA TEKA 1C+ES-ZENITR15.1C1E86D",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","300,00","172,31",não,não,não,não,12139014,"8421152149492 ","7,6","127,264",576,913,242,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751077 ","Nº de Cubas: 1  <BR>Largura: 86 cm<BR>Profundidade: 52 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:86 cm<br>Profundidade:52 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Tampa decorativa em inox<BR>Chapa de grande espessura<BR>Profundidade da bacia: 200 mm<BR>Móveis de 50 cm<BR>Escorredor à direita <br>Garantia:2 anos<br>",,,Não,
37751078,"L.LOUÇA TEKA 1C+ES-ZENITR15.1C1E86E",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","300,00","172,31",não,não,não,não,12139015,"8421152149508 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751078 ","Nº de Cubas: 1  <BR>Largura: 86 cm<BR>Profundidade: 52 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:86 cm<br>Profundidade:52 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Tampa decorativa em inox<BR>Chapa de grande espessura<BR>Profundidade da bacia: 200 mm<BR>Móveis de 50 cm<BR>Escorredor à esquerda <br>Garantia:2 anos<br>",,,Não,
37751079,"L.LOUÇA TEKA 2C.  -ZENITR15.2C86PRO",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","560,00","321,64",não,não,não,não,13139006,"8421152146323 ","14,1","131,541",255,905,570,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751079 ","Nº de Cubas: 2  <BR>Largura: 86 cm<BR>Profundidade: 52 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Dispensador de detergente<BR>Tábua de corte de madeira<BR>Cesto em aço inoxidável  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:2 <br>Largura:86 cm<br>Profundidade:52 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Tampa decorativa em inox<BR>Chapa de grande espessura<BR>Profundidade das bacias: 200 mm<BR>Móveis de 90 cm <br>Acessórios Incluídos:Dispensador de detergente<BR>Tábua de corte de madeira<BR>Cesto em aço inoxidável <br>Garantia:2 anos<br>",,,Não,
37751080,"L.LOUÇA TEKA 2C.S/ESC-ZENITR15.2C86",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","420,00","241,24",não,não,não,não,12139016,"8421152149515 ","3,89","135,7",250,590,920,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751080 ","Nº de Cubas: 2  <BR>Largura: 86 cm<BR>Profundidade: 52 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:2 <br>Largura:86 cm<br>Profundidade:52 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Tampa decorativa em inox<BR>Chapa de grande espessura<BR>Profundidade das bacias: 200 mm<BR>Móveis de 90 cm <br>Garantia:2 anos<br>",,,Não,
37751081,"L.LOUÇA TEKA    -ZENITR15.1.1/2C1ED",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","440,00","252,72",não,não,não,não,12139017,"8421152149522 ","9,3","135,497",575,1052,224,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751081 ","Nº de Cubas: 1 &#43  1/2  <BR>Largura: 100 cm<BR>Profundidade: 52 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 + 1/2 <br>Largura:100 cm<br>Profundidade:52 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Tampa decorativa em inox<BR>Chapa de grande espessura<BR>Profundidade das bacias: 200 e 140 mm<BR>Móveis de 60 cm<BR>Escorredor à direita <br>Garantia:2 anos<br>",,,Não,
37751082,"L.LOUÇA TEKA    -ZENITR15.1.1/2C1EE",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","440,00","252,72",não,não,não,não,12139018,"8421152149539 ","8,84","143,52",1040,575,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751082 ","Nº de Cubas: 1 &#43  1/2  <BR>Largura: 100 cm<BR>Profundidade: 52 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 + 1/2 <br>Largura:100 cm<br>Profundidade:52 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Tampa decorativa em inox<BR>Chapa de grande espessura<BR>Profundidade das bacias: 200 e 140 mm<BR>Móveis de 60 cm<BR>Escorredor à esquerda <br>Garantia:2 anos<br>",,,Não,
37751083,"L.LOUÇA TEKA 2C+ESC.-ZENITR15.2C1ED",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","475,00","272,83",não,não,não,não,12139019,"8421152149546 ","10,9","167,258",575,1202,242,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751083 ","Nº de Cubas: 2  <BR>Largura: 116 cm<BR>Profundidade: 52 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:2 <br>Largura:116 cm<br>Profundidade:52 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Tampa decorativa em inox<BR>Chapa de grande espessura<BR>Profundidade das bacias: 200 mm<BR>Móveis de 80 cm<BR>Escorredor à direita <br>Garantia:2 anos<br>",,,Não,
37751084,"L.LOUÇA TEKA 2C+ESC.-ZENITR15.2C1EE",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","475,00","272,83",não,não,não,não,12139020,"8421152149553 ","11,8","163,56",235,580,1200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751084 ","Nº de Cubas: 2  <BR>Largura: 116 cm<BR>Profundidade: 52 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:2 <br>Largura:116 cm<br>Profundidade:52 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Tampa decorativa em inox<BR>Chapa de grande espessura<BR>Profundidade das bacias: 200 mm<BR>Móveis de 80 cm<BR>Escorredor à esquerda <br>Garantia:2 anos<br>",,,Sim,
37751085,"L.LOUÇA TEKA SOB -FORLINEAR15.2C740",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","450,00","258,47",não,não,não,não,11138015,"8421152146989 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751085 ","Nº de Cubas: 2  <BR>Largura: 74 cm<BR>Profundidade: 50 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:2 <br>Largura:74 cm<br>Profundidade:50 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Chapa de grande espessura<BR>Profundidade das bacias: 200 mm<BR>Móveis de 80 cm<BR>Dupla instalação (encastre ou sob tampo) <br>Garantia:2 anos<br>",,,Não,
37751086,"L.LOUÇA TEKA SOB -FORLINEAR15.2C580",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","440,00","252,72",não,não,não,não,11138016,"8421152146996 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751086 ","Nº de Cubas: 1 &#43  1/2  <BR>Largura: 58 cm<BR>Profundidade: 50 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 + 1/2 <br>Largura:58 cm<br>Profundidade:50 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Chapa de grande espessura<BR>Profundidade das bacias: 200 e 140 mm<BR>Móveis de 60 cm<BR>Dupla instalação (encastre ou sob tampo) <br>Garantia:2 anos<br>",,,Não,
37751087,"L.LOUÇA TEKA SOB T-FORLINEAR1550.40",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","270,00","155,08",não,não,não,não,11138014,"8421152146972 ","5,4","78,337",590,565,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751087 ","Nº de Cubas: 1  <BR>Largura: 54 cm<BR>Profundidade: 50 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:54 cm<br>Profundidade:50 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Chapa de grande espessura<BR>Profundidade da bacia: 200 mm<BR>Móveis de 60 cm<BR>Dupla instalação (encastre ou sob tampo) <br>Garantia:2 anos<br>",,,Não,
37751088,"L.LOUÇA TEKA SOB T-FORLINEAR1540.40",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","240,00","137,85",não,não,não,não,11138013,"8421152146965 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751088 ","Nº de Cubas: 1  <BR>Largura: 44 cm<BR>Profundidade: 50 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:44 cm<br>Profundidade:50 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Chapa de grande espessura<BR>Profundidade da bacia: 200 mm<BR>Móveis de 50 cm<BR>Dupla instalação (encastre ou sob tampo) <br>Garantia:2 anos<br>",,,Não,
37751089,"L.LOUÇA TEKA SOB -TOPLINEAR15.2C740",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","430,00","246,98",não,não,não,não,10138011,"8421152146941 ","8,1","93,15",230,500,810,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751089 ","Nº de Cubas: 2  <BR>Largura: 74 cm<BR>Profundidade: 44 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:2 <br>Largura:74 cm<br>Profundidade:44 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Chapa de grande espessura<BR>Profundidade das bacias: 200 mm<BR>Móveis de 80 cm<BR>Dupla instalação (encastre ou sob tampo) <br>Garantia:2 anos<br>",,,Não,
37751090,"L.LOUÇA TEKA SOB -TOPLINEAR15.2C580",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","420,00","241,23",não,não,não,não,10138012,"8421152146958 ","6,5","81,218",230,625,565,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751090 ","Nº de Cubas: 1 &#43  1/2  <BR>Largura: 58 cm<BR>Profundidade: 44 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 + 1/2 <br>Largura:58 cm<br>Profundidade:44 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Chapa de grande espessura<BR>Profundidade das bacias: 200 e 140 mm<BR>Móveis de 60 cm<BR>Dupla instalação (encastre ou sob tampo) <br>Garantia:2 anos<br>",,,Não,
37751091,"L.LOUÇA TEKA SOB T-TOPLINEAR1571.40",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","440,00","252,72",não,não,não,não,10138006,"8421152139530 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751091 ","Nº de Cubas: 1  <BR>Largura: 75 cm<BR>Profundidade: 44 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:75 cm<br>Profundidade:44 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Chapa de grande espessura<BR>Profundidade da bacia: 200 mm<BR>Móveis de 90 cm<BR>Dupla instalação (encastre ou sob tampo) <br>Garantia:2 anos<br>",,,Não,
37751092,"L.LOUÇA TEKA SOB T-TOPLINEAR1550.40",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","250,00","143,59",não,não,não,sim,10138005,"8421152139523 ","5,6","68,62",585,230,510,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751092 ","Nº de Cubas: 1  <BR>Largura: 54 cm<BR>Profundidade: 44 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:54 cm<br>Profundidade:44 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Chapa de grande espessura<BR>Profundidade da bacia: 200 mm<BR>Móveis de 60 cm<BR>Dupla instalação (encastre ou sob tampo) <br>Garantia:2 anos<br>",,,Não,
37751093,"L.LOUÇA TEKA SOB T-TOPLINEAR1545.40",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","247,00","141,86",não,não,não,não,10138004,"8421152139516 ","4,684","67,32",240,510,550,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751093 ","Nº de Cubas: 1  <BR>Largura: 49 cm<BR>Profundidade: 44 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:49 cm<br>Profundidade:44 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Chapa de grande espessura<BR>Profundidade da bacia: 200 mm<BR>Móveis de 60 cm<BR>Dupla instalação (encastre ou sob tampo) <br>Garantia:2 anos<br>",,,Sim,
37751094,"L.LOUÇA TEKA SOB T-TOPLINEAR1540.40",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","220,00","126,36",não,não,não,não,10138003,"8421152139509 ","4,275","56,4",500,480,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751094 ","Nº de Cubas: 1  <BR>Largura: 44 cm<BR>Profundidade: 44 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:44 cm<br>Profundidade:44 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Chapa de grande espessura<BR>Profundidade da bacia: 200 mm<BR>Móveis de 50 cm<BR>Dupla instalação (encastre ou sob tampo) <br>Garantia:2 anos<br>",,,Não,
37751095,"L.LOUÇA TEKA SOB T-TOPLINEAR1534.40",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","215,00","123,49",não,não,não,não,10138002,"8421152139493 ","3,6","47,624",226,424,497,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751095 ","Nº de Cubas: 1  <BR>Largura: 38 cm<BR>Profundidade: 44 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:38 cm<br>Profundidade:44 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Chapa de grande espessura<BR>Profundidade da bacia: 200 mm<BR>Móveis de 45 cm<BR>Dupla instalação (encastre ou sob tampo) <br>Garantia:2 anos<br>",,,Não,
37751096,"L.LOUÇA TEKA SOB T-TOPLINEAR1527.40",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","290,00","166,56",não,não,não,sim,10138001,"8421152139486 ","4,1","41,055",230,350,510,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751096 ","Nº de Cubas: 1  <BR>Largura: 31 cm<BR>Profundidade: 44 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:31 cm<br>Profundidade:44 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Raio de 15 mm para facilitar a limpeza<BR>Válvula automática de 3 1/2 polegadas<BR>Chapa de grande espessura<BR>Profundidade da bacia: 200 mm<BR>Móveis de 45 cm<BR>Dupla instalação (encastre ou sob tampo) <br>Garantia:2 anos<br>",,,Não,
37751097,"L.LOUÇA TEKA 65x50   -CLASSIC1.1/2C",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","215,00","127,95",não,não,não,sim,10119079,"8421152031391 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751097 ","Nº de Cubas: 1 &#43  1/2  <BR>Largura: 65 cm<BR>Profundidade: 50 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 + 1/2 <br>Largura:65 cm<br>Profundidade:50 cm<br>Cor:Inox <br>Características:Aço inoxidável 18/10<BR>Válvula automática de 3 1/2 polegadas<BR>Chapa de grande espessura<BR>Profundidade das bacias: 190 e 135 mm<BR>Móveis de 60 cm<BR>Reversível <br>Garantia:2 anos<br>",,,Não,
