48530876,"REC TAURUS P/PIEDCARE         -999229",332,TAURUS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","12,99","7,89",não,não,não,sim,999.229,"8414234992291 ","0,4","2,197",130,130,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530876 ","Quantidades: 3  <BR>Garantia: 2 anos<BR>-","Quantidades:3 <br>Características:Rolos para Piedcare <br>Garantia:2 anos<br>",,,Não,
48530877,"APAR.FUSÃO CERA TAURUS 65W.2T-WAXCARE",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300341,"SAÚDE E BELEZA                                    ",",00","34,99","21,38",não,não,não,sim,993.001,"8414234930019 ","0,815","5,824",140,260,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530877 ","Potência: 65 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:65 W<br>Cor:Branco <br>Características:2 temperaturas<BR>Bandeja removível de alumínio de 250 gr<BR>Apto para pastilhas de cera e recipientes de cera padrão<BR>Leve<BR>Compacto: 20 cm <br>Garantia:2 anos<br>",,,Não,
48530878,"TIRA BORBOTOS TAURUS  -PERFECTCOMPLET",332,TAURUS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","20,23","11,97",não,não,não,não,955.100,"8414234551009 ","0,335","1,575",70,125,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530878 ","Potência: 2 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2 W<br>Cor:Branco <br>Características:Cabeça flexível com 3 alturas de corte<BR>Lâminas de aço inoxidável<BR>Recipiente removível fiapos <br>Garantia:2 anos<br>",,,Sim,
48530880,"TABUA TAURUS 110x32-3POS-ARGENTABLACK",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000304,"TÁBUAS DE PASSAR                                  ",",00","42,99","25,44",não,não,não,não,994.105,"8414234941053 ",3,"44,8",1600,350,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530880 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Suporte para ferro de engomar de posição dupla e protectores resistentes a altas temperaturas<BR>3 posições de altura regulável<BR>Superfície: 110 x 32 cm <br>Garantia:2 anos<br>",,,Sim,
48530881,"ARROZEIRA TAURUS     -RICECHEFCOMPACT",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","33,66","19,92",não,não,não,não,968.935,"8414234689351 ","1,68","12,144",240,230,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530881 ","Potência: 300 W<BR>Capacidade: 0,6 L  <BR>Cor: Branco  <BR>Acessórios Incluídos: Acessório cozinhar a vapor  <BR>Garantia: 2 anos<BR>-","Potência:300 W<br>Capacidade:0,6 L <br>Cor:Branco <br>Características:Recipiente extraível com revestimento anti-aderente<BR>Função de cocção e mantém quente <br>Acessórios Incluídos:Acessório cozinhar a vapor <br>Garantia:2 anos<br>",,,Sim,
48530886,"FERRO TAURUS VAP.2200W.B.IX -PTSI2200",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","26,99","16,49",não,não,não,sim,918.681,"8414234186249 ","1,245","5,94",120,300,165,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530886 ","Potência: 2200 W<BR>Base: Aço inoxidável  <BR>Produção Máx. Vapor: 80 gr./min.<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Base:Aço inoxidável <br>Produção Máx. Vapor:80 gr./min.<br>Cor:Branco <br>Características:Vapor vertical<BR>Regulador de vapor<BR>Termostato regulável<BR>Sistema anti-pingo<BR>Sistema anti-calcário<BR>Sistema auto-limpeza<BR>Borrifador <br>Garantia:2 anos<br>",,,Não,
48530887,"ROBOT TAURUS 750W.1,7L.  -ROBOTVAPORE",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100330,"ROBOT DE COZINHA                                  ",",00","149,99","91,67",não,não,não,sim,925.004,"8414234250049 ","4,37","27,048",420,280,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530887 ","Capacidade: 1,7 L  <BR>Potência: 750 W<BR>Cor: Branco  <BR>Acessórios Incluídos: Cesta vapor para cozinhar em dois níveis, pega para extrair a cesta e espátula<BR>Livro de receitas completo com mais de 100 receitas  <BR>Garantia: 2 anos<BR>-","Capacidade:1,7 L <br>Potência:750 W<br>Cor:Branco <br>Características:Lâminas de aço inoxidável de alto rendimento para picar carnes, legumes e preparar molhos<BR>Cozinha ao vapor mantendo as propriedades nutricionais dos alimentos<BR>Até 30 minutos de tempo de cocção que permitem cozinhar um grande número e variedade de pratos saudáveis <br>Acessórios Incluídos:Cesta vapor para cozinhar em dois níveis, pega para extrair a cesta e espátula<BR>Livro de receitas completo com mais de 100 receitas <br>Garantia:2 anos<br>",,,Não,
48530888,"GRELHAD TAURUS 1500W. -GRILL&COLEGEND",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","60,79","35,97",não,não,não,não,968.407,"8414234684073 ","2,615","16,2",150,300,360,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530888 ","Potência: 1500 W<BR>Sistema: Placas  <BR>Cor: Silver  <BR>Acessórios Incluídos: Copo de gordura<BR>Espátula  <BR>Garantia: 2 anos<BR>-","Potência:1500 W<br>Sistema:Placas <br>Cor:Silver <br>Características:Placas grill anti-aderentes fáceis de limpar<BR>Abertura 180º<BR>Selector de temperatura<BR>Tampa móvel que se adapta aos alimentos<BR>Fecho de segurança<BR>Toque frio <br>Acessórios Incluídos:Copo de gordura<BR>Espátula <br>Garantia:2 anos<br>",,,Sim,
48530891,"MAQ.COZ.VAPOR TAURUS 800W.-SALUTECOOK",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","51,69","30,57",sim,não,não,não,968.116,"8414234681164 ","2,7","21,952",280,280,280,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530891 ","Potência: 800 W<BR>Capacidade: 6 L  <BR>Cor: Branco  <BR>Acessórios Incluídos: Acessório para cozinhar arroz  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Capacidade:6 L <br>Cor:Branco <br>Características:Tanque capacidade: 1 L<BR>Temporizador de 1 hora <br>Acessórios Incluídos:Acessório para cozinhar arroz <br>Garantia:2 anos<br>",,,Sim,
48530892,"MAQ.COZ TAURUS 860W.5L.-MASTERCUISINE",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","109,99","67,22",não,não,não,sim,925.009,"8414234250094 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530892 ","Potência: 860 W<BR>Capacidade: 5 L  <BR>Cor: Inox  <BR>Acessórios Incluídos: Cesta de vapor<BR>Copo medidor<BR>Colher<BR>Espátula<BR>Livro de receitas com mais de 100 receitas  <BR>Garantia: 2 anos<BR>-","Potência:860 W<br>Capacidade:5 L <br>Cor:Inox <br>Características:Cuba antiaderente extraível<BR>12 programas + cronómetro 24 horas<BR>Programas especiais: refogado e paelha <br>Acessórios Incluídos:Cesta de vapor<BR>Copo medidor<BR>Colher<BR>Espátula<BR>Livro de receitas com mais de 100 receitas <br>Garantia:2 anos<br>",,,Não,
48530894,"LIQUIDIF TAURUS 600W.2V-OPTIMAMAGNUM6",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","73,99","44,68",não,não,não,sim,912.422,"8414234124227 ","3,405","16,825",205,245,335,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530894 ","Potência: 600 W<BR>Nº de Velocidades: 2 &#43  Pulse  <BR>Reservatório: 1,5 L  <BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Nº de Velocidades:2 + Pulse <br>Reservatório:1,5 L <br>Cor:Aço inoxidável <br>Características:Jarra de vidro<BR>6 lâminas de aço inoxidável<BR>Função pica gelo<BR>Regulador de velocidade iluminado em azul <br>Garantia:2 anos<br>",,,Não,
48530898,"GRELHAD TAURUS 2200W.PLAC.-ASTERIAIII",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","61,19","36,22",não,não,não,não,968.075,"8414234680754 ","2,4","19,44",360,150,360,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530898 ","Potência: 2200 W<BR>Superfície: 27 x 22 cm  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Superfície:27 x 22 cm <br>Cor:Preto <br>Características:Placas com revestimento antiaderente<BR>180º ade abertura<BR>Seletor de temperatura<BR>Tabuleiro de recolha de gordura <br>Garantia:2 anos<br>",,,Sim,
48530899,"ESPREMEDOR TAURUS 25W.0,35L.BR.-TC350",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100312,"ESPREMEDORES                                      ",",00","20,23","11,97",não,não,não,não,924.244,"8414234242440 ","0,78","4,55",140,197,165,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530899 ","Potência: 25 W<BR>Reservatório: 350 ml  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:25 W<br>Reservatório:350 ml <br>Cor:Branco <br>Características:Regulador de polpa ajustável: seleção da quantidade de polpa através de uma simples volta da jarra<BR>Gira em ambos sentidos do cone<BR>Desmontável para fácil limpeza<BR>Alojamento para o cabo <br>Garantia:2 anos<br>",,,Sim,
48530900,"M.CAFE TAURUS FILTRO 600W.-VERONA6III",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","29,99","17,73",não,não,não,não,920.614,"8414234206145 ","1,23","9,545",166,217,265,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530900 ","Potência: 600 W<BR>Capacidade: 6 Chávenas<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Capacidade:6 Chávenas<br>Cor:Preto <br>Características:Depósito de vidro com indicador do número de chávenas<BR>Placa de aquecimento<BR>Sistema anti-gota<BR>Filtro permanente extraível e lavável<BR>Sistema de desligamento automático <br>Garantia:2 anos<br>",,,Sim,
48530901,"M.CAFE TAURUS FILTRO 680W-VERONA12III",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","36,26","21,44",sim,não,não,não,920.615,"8414234206152 ","1,57","12,42",230,180,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530901 ","Potência: 680 W<BR>Capacidade: 12 Chávenas<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:680 W<br>Capacidade:12 Chávenas<br>Cor:Preto <br>Características:Depósito de vidro com indicador do número de chávenas<BR>Placa de aquecimento<BR>Sistema anti-gota<BR>Filtro permanente extraível e lavável<BR>Sistema de desligamento automático <br>Garantia:2 anos<br>",,,Sim,
48530902,"VARINHA TAURUS 800W.PE IX-BAPI800INOX",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","42,29","25,01",sim,não,não,não,916.622,"8414234166227 ","1,07","4,41",420,105,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530902 ","Potência: 800 W<BR>Nº de Velocidades: 20  <BR>Tipo de Pé: Inox  <BR>Cor: Branco  <BR>Acessórios Incluídos: Copo medidor  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Nº de Velocidades:20 <br>Tipo de Pé:Inox <br>Cor:Branco <br>Características:Turbo Rotation System: sistema de circulação dos alimentos<BR>Lâminas de alto rendimento e duplo efeito<BR>Pés desmontável: apto para M.L.L.<BR>Sistema anti salpicos <br>Acessórios Incluídos:Copo medidor <br>Garantia:2 anos<br>",,,Sim,
48530904,"VARINHA TAURUS 900W.PE IX-BAPI900INOX",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","77,59","45,90",sim,não,não,não,916.304,"8414234163042 ","1,05","4,1",410,100,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530904 ","Potência: 900 W<BR>Nº de Velocidades: 20 &#43  Turbo  <BR>Tipo de Pé: Inox  <BR>Cor: Branco  <BR>Acessórios Incluídos: Copo medidor  <BR>Garantia: 2 anos<BR>-","Potência:900 W<br>Nº de Velocidades:20 + Turbo <br>Tipo de Pé:Inox <br>Cor:Branco <br>Características:Sistema de rotação Turbo: movimento contínuo dos alimentos<BR>Design ergonómico com acabamento soft touch<BR>Motor de última tecnologia<BR>Pé com sistema baioneta<BR>Pé desmontável com sistema anti salpicos<BR>Lâminas exclusivas de alto rendimento e multifunções <br>Acessórios Incluídos:Copo medidor <br>Garantia:2 anos<br>",,,Sim,
48530905,"BATEDEIRA TAURUS 300W.-PRIMACOMPLETIV",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100328,"BATEDEIRAS                                        ",",00","48,99","29,75",não,não,não,sim,913.520,"8414234135209 ","2,035","16,231",228,315,226,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530905 ","Potência: 300 W<BR>Nº de Velocidades: 5 &#43  Turbo  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:300 W<br>Nº de Velocidades:5 + Turbo <br>Cor:Branco <br>Características:Taça rotativa: 3,5 L<BR>Pés antideslizantes<BR>2 pares de varas para bater e amassar <br>Garantia:2 anos<br>",,,Não,
48530907,"PIZZAPAN TAURUS 1950W.36-CRETAPREMIUM",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","68,99","41,94",não,não,não,sim,968.448,"8414234684486 ","3,68","27,93",380,490,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530907 ","Potência: 1950 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:1950 W<br>Cor:Preto <br>Características:Seletor de temperatura<BR>Superfície anti-aderente<BR>Tampa de vidro com saída de vapor<BR>Alça de transporte<BR>Diâmetro: 36 cm <br>Garantia:2 anos<br>",,,Não,
48530908,"FRITAD TAURUS 3L.IX-PROFESSIONAL3PLUS",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","79,99","47,38",não,não,não,não,973.953,"8414234739537 ","1,9","28,512",240,440,270,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530908 ","Potência: 2100 W<BR>Capacidade: 3 Litros<BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Potência:2100 W<br>Capacidade:3 Litros<br>Cor:Aço inoxidável <br>Características:Sistema de filtragem do óleo<BR>Resistência submersa<BR>Piloto luminoso<BR>Regulador de temperatura<BR>Posição de escorrimento do óleo<BR>Totalmente desmontável <br>Garantia:2 anos<br>",,,Sim,
48530910,"ESPREMEDOR TAURUS CENTRIFU-DUPLOJUICE",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100312,"ESPREMEDORES                                      ",",00","39,99","24,31",não,não,não,sim,924.174,"8414234241740 ","0,92","9,386",190,190,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530910 ","Potência: 30 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:30 W<br>Cor:Branco <br>Características:Dupla velocidade para centrifugar a polpa e obter mais 25% de sumo<BR>Função contínua<BR>Sistema anti gota em aço inoxidável<BR>Gira em ambos os sentidos<BR>Tampa protetora<BR>Armazenamento do cabo<BR>Desmontável <br>Garantia:2 anos<br>",,,Não,
48530911,"JARRO TERM TAURUS 2200W.1,7-AROAGLASS",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","35,99","21,29",não,não,não,não,958.511,"8414234585110 ","1,385","11,059",192,225,256,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530911 ","Potência: 2200 W<BR>Capacidade: 1,7 Litros<BR>Cor: Vidro  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Capacidade:1,7 Litros<br>Cor:Vidro <br>Características:Resistência oculta<BR>LED´s na base<BR>Filtro na tampa<BR>Interruptor On / Off<BR>Desconexão automática ao servir a água<BR>Armazenamento para o cabo<BR>Base de aço inoxidável giratória 360 graus <br>Garantia:2 anos<br>",,,Não,
48530912,"TORRAD TAURUS  750W.2AB. -PLANETIIVII",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","26,99","15,97",não,não,não,não,960.992,"8414234609922 ","1,17","8,527",160,285,187,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530912 ","Potência: 750 W<BR>Nº de Temperaturas: 6  <BR>Nº de Fendas: 2  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Nº de Temperaturas:6 <br>Nº de Fendas:2 <br>Cor:Branco <br>Características:Bandeja recolhe migalhas <br>Garantia:2 anos<br>",,,Sim,
48530913,"SECAD TAURUS 2400W.DIF.3T. -ALIZE2400",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","29,44","17,41",não,não,não,não,900.379,"8414234003799 ","1,2","23,374",260,290,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530913 ","Potência: 2400 W<BR>Nº de Velocidades: 2  <BR>Nº de Temperaturas: 3  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Nº de Velocidades:2 <br>Nº de Temperaturas:3 <br>Cor:Preto <br>Características:Golpe de ar frio<BR>Filtro removível<BR>Concentrador e difusor <br>Garantia:2 anos<br>",,,Sim,
48530914,"ALISADOR TAURUS   -SLIMLOOKKERATINPRO",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","36,85","21,78",sim,não,não,não,901.180,"8414234011800 ","0,55","2,275",107,343,62,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530914 ","Potência: 30 W<BR>Cor: Preto  <BR>Acessórios Incluídos: Bolsa térmica  <BR>Garantia: 2 anos<BR>-","Potência:30 W<br>Cor:Preto <br>Características:Placas flutuantes extra largas de nano cerâmica, turmalina e queratina<BR>Controlo digital de temperatura 100 - 220ºC<BR>Aquecimento instantâneo em 30 segundos<BR>Bloqueio de temperatura<BR>Fecho das placas<BR>Desliga-se automaticamente após 60 minutos<BR>Cabo giratório 360 graus <br>Acessórios Incluídos:Bolsa térmica <br>Garantia:2 anos<br>",,,Sim,
48530915,"BAL.WC TAURUS DIG.150KG.SLIM  -DUBLIN",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300335,"BALANÇAS DE W.C.                                  ",",00","20,24","11,96",não,não,não,não,990.345,"8414234903457 ","1,1","3,36",280,150,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530915 ","Capacidade Máxima: 150 Kg<BR>Sistema: Digital  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:150 Kg<br>Sistema:Digital <br>Cor:Branco <br>Características:Desliga-se automaticamente<BR>Desenho Slim <br>Garantia:2 anos<br>",,,Sim,
48530916,"FERRO TAURUS VAP.1100W. -EASYTRAVELII",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","31,99","19,43",não,não,não,sim,918.914,"8414234189141 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530916 ","Potência: 1100 W<BR>Base: Cerâmica  <BR>Vapor Constante: 10 gr./min.<BR>Produção Máx. Vapor: 45 gr./min.<BR>Cor: Branco / Verde  <BR>Garantia: 2 anos<BR>-","Potência:1100 W<br>Base:Cerâmica <br>Vapor Constante:10 gr./min.<br>Produção Máx. Vapor:45 gr./min.<br>Cor:Branco / Verde <br>Características:Sistema anti-calcário<BR>Sistema anti-gotas<BR>Regulador de vapor e temperatura<BR>Engoma na vertical<BR>Cabo dobrável <br>Garantia:2 anos<br>",,,Não,
48530917,"GERAD.VAPOR TAURUS    -SENSITYNONSTOP",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000302,"FERROS COM CALDEIRA                               ",",00","104,49","61,85",não,não,não,não,918.679,"8414234186799 ","4,205","30,912",230,420,320,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530917 ","Potência: 2200 W<BR>Base: Cerâmica  <BR>Autonomia: Ilimitada horas<BR>Produção Máx. Vapor: 120 gr./min.<BR>Reservatório: 2 L  <BR>Cor: Branco / Azul  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Base:Cerâmica <br>Autonomia:Ilimitada horas<br>Produção Máx. Vapor:120 gr./min.<br>Reservatório:2 L <br>Cor:Branco / Azul <br>Características:Ponta de precisão<BR>Regulador de temperatura<BR>Indicador de vapor pronto<BR>Alça de transporte<BR>Gancho para arrumação do tubo flexível <br>Garantia:2 anos<br>",,,Sim,
48530918,"TORRAD TAURUS 700W.HORIZ.B-NEPTUNOIII",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","32,39","19,18",sim,não,não,não,960.993,"8414234609939 ","1,3","7,392",420,80,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530918 ","Potência: 700 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Cor:Branco <br>Características:Superfície de aquecimento: 24 x  20 cm<BR>Função temporizador<BR>Bandeja para recolher as migalhas <br>Garantia:2 anos<br>",,,Sim,
48530919,"MEDIDOR TENSÃO TAURUS 60MEMOR.-TENSIO",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300336,"TERMOMETRO/MEDID.TENSÃO                           ",",00","29,99","17,83",não,não,não,sim,907.145,"8414234071453 ","0,7","2,112",120,160,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48530919 ","Nº de Memórias: 60  <BR>Cor: Silver  <BR>Acessórios Incluídos: Bolsa de armazenamento  <BR>Garantia: 2 anos<BR>-","Nº de Memórias:60 <br>Cor:Silver <br>Características:Mede Sistólica, diastólica e pulso<BR>Diagnóstico de acordo com os valores padrão da OMS<BR>Média das ultimas 3 utilizações <br>Acessórios Incluídos:Bolsa de armazenamento <br>Garantia:2 anos<br>",,,Não,
