19631044,"POWERBANK TP-LINK 5200MAH      -PB5200",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","26,90","26,90","13,02",não,não,não,sim,PB5200,"6935364093266 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631044 ","Cor: Branco  <BR>Acessórios Incluídos: Cabo Micro USB  <BR>Garantia: 2 anos<BR>-","Características:Capacidade da bateria: 5200 mAh<BR>4 SMART LED indicator<BR>USB 2.0<BR>Micro USB <br>Acessórios Incluídos:Cabo Micro USB <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19631046,"CAMARA TP-LINK IP CLOUD         -NC220",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900598,"ACESSÓRIOS DE VIDEO                               ","59,99","59,99","40,65",não,não,não,sim,NC220,"6935364092061 ","0,502","2,772",140,220,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631046 ","Resolução: 0,3 Mpx<BR>Zoom Digital: 4 x<BR>Entradas/Saídas: RJ-45  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Resolução:0,3 Mpx<br>Zoom Digital:4 x<br>Entradas/Saídas:RJ-45 <br>Cor:Branco <br>Características:Sensor CMOS progressivo de 1/4 polegadas<BR>Microfone<BR>Deteção de movimento, som<BR>Wi-Fi (300 Mbps) <br>Garantia:2 anos<br>",,,Não,
19631047,"CAMARA TP-LINK IP CLOUD NIGHTDAY-NC250",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900598,"ACESSÓRIOS DE VIDEO                               ","69,99","69,99","47,42",não,não,não,sim,NC250,"6935364093174 ","0,51","2,34",80,130,225,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631047 ","Resolução: 1 Mpx<BR>Zoom Digital: 10 x<BR>Entradas/Saídas: RJ-45  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Resolução:1 Mpx<br>Zoom Digital:10 x<br>Entradas/Saídas:RJ-45 <br>Cor:Branco <br>Características:Sensor CMOS progressivo de 1/4 polegadas<BR>Microfone<BR>Deteção de movimento, som<BR>Wi-Fi (300 Mbps) <br>Garantia:2 anos<br>",,,Não,
19631048,"ROUTER WIRELESS TP-LINK    -ARCHER C50",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ","49,99","49,99","29,67",não,não,não,não,"ARCHER C50","6935364081065 ","0,725","4,488",225,285,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631048 ","Conectividade: 4 x RJ45<BR>1 x WAN<BR>USB 2.0  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:4 x RJ45<BR>1 x WAN<BR>USB 2.0 <br>Cor:Preto <br>Características:Suporta o standard 802.11ac<BR>Ligações simultâneas em 2.4GHz 300Mbps e 5GHz 867Mbps<BR>2 antenas externas<BR>Porta USB para partilhar uma impressora localmente e ficheiros ou conteúdos multimédia com outros dispositivos ligados à rede ou remotamente via servidor FTP<BR>Botão Wi-Fi On/Off permite aos utilizadores ligar e desligar o seu sinal wireless<BR>Encriptação wireless WPA fácil com botão WPS <br>Garantia:2 anos<br>",,,Não,
19631049,"ROUTER WIRELESS TP-LINK    -ARCHER C20",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ","39,99","39,99","24,51",não,não,não,não,"ARCHER C20","6935364080730 ","0,76","5,544",220,360,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631049 ","Conectividade: 4 x RJ45<BR>1 x WAN<BR>USB 2.0  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:4 x RJ45<BR>1 x WAN<BR>USB 2.0 <br>Cor:Preto <br>Características:Suporta o standard 802.11ac<BR>Ligações simultâneas em 2.4GHz 300Mbps e 5GHz 433Mbps<BR>2 antenas externas<BR>Porta USB para partilhar uma impressora localmente e ficheiros ou conteúdos multimédia com outros dispositivos ligados à rede ou remotamente via servidor FTP<BR>Botão Wi-Fi On/Off permite aos utilizadores ligar e desligar o seu sinal wireless<BR>Encriptação wireless WPA fácil com botão WPS <br>Garantia:2 anos<br>",,,Não,
19631050,"CABO LIGHTNING TP-LINK IPHONE5/6-AC210",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","12,90","12,90","7,75",não,não,não,sim,TL-AC210,"6935364094409 ","0,04","0,21",20,68,155,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631050 ","Compatibilidade: Iphone 5 e 6  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Iphone 5 e 6 <br>Características:Cabo Lightning USB / Iphone<BR>Certificado MFi <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19631051,"REPETIDOR TP-LINK N300        -WA855RE",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ","32,99","32,99","19,35",não,não,não,não,TL-WA855RE,"6935364093839 ","0,28","1,28",160,100,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631051 ","Conectividade: Ethernet  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Conectividade:Ethernet <br>Cor:Branco <br>Características:A taxa de transmissão wireless de dados de 300Mbps é ideal para streaming de vídeo, jogos online e hamadas pela Internet<BR>O modo Extensor de Cobertura amplifica perfeitamente o sinal Wireless<BR>2 antenas externas<BR>Amplia facilmente a cobertura Wireless bastando apenas carregar no botão Range Extender <br>Garantia:2 anos<br>",,,Sim,
19631052,"ROUTER WIRELESS TP-LINK  -ARCHER C1200",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ","79,99","79,99","50,81",não,não,não,sim,"ARCHER C1200","6935364096052 ","1,03","6,415",243,330,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631052 ","Conectividade: 4 x Ethernet<BR>1 x Internet<BR>USB 2.0  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:4 x Ethernet<BR>1 x Internet<BR>USB 2.0 <br>Cor:Preto <br>Características:Desfrute tranquilamente de jogos online e streaming de vídeo com Wi-Fi de Dupla Banda até 1200Mbps<BR>3 antenas externas para maior cobertura Wi-Fi<BR>Ligações com fios ultrarrápidas através das quatro portas Gigabit Ethernet<BR>1 porta USB para partilha de armazenamento e impressoras<BR>Fácil configuração e gestão com App Tether <br>Garantia:2 anos<br>",,,Não,
19631053,"CAMARA TP-LINK IP CLOUD         -NC210",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900598,"ACESSÓRIOS DE VIDEO                               ","54,99","54,99","37,25",não,não,não,sim,NC210,"6935364095918 ","1,9","2,351",82,128,224,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631053 ","Resolução: 1 Mpx<BR>Entradas/Saídas: Wi-Fi  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Resolução:1 Mpx<br>Entradas/Saídas:Wi-Fi <br>Cor:Branco <br>Características:Sensor CMOS progressivo de 1/4 polegadas<BR>Microfone<BR>Deteção de movimento <br>Garantia:2 anos<br>",,,Não,
19631055,"ROUTER TP-LINK LTE/4G WI-FI    -MR6400",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ","114,99","114,99","73,04",não,não,não,não,TL-MR6400,"6935364092764 ","0,8","4,882",225,310,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631055 ","Conectividade: 4 x RJ-45  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Conectividade:4 x RJ-45 <br>Cor:Preto <br>Características:Velocidade de transferência de dados WLAN: 11,54,300 Mbit/s<BR>Largura de banda (primeira): 2,4 GHz<BR>Ethernet LAN taxa de transferência de dados: 10,100 Mbit/s<BR>Tecnologia de cablagem: 10/100Base-T(X)<BR><BR>Rede Móvel (SIM)<BR>Data network: 2G, 3G, 4G, EDGE, GPRS, GSM, HSPA, HSPA+, LTE, UMTS<BR>Bandas GSM suportadas: 850,900,1800,1900 MHz<BR>Tipos de banda UTMS suportadas: 900,2100 MHz<BR>Normas de Comunicações: IEEE 802.11b, IEEE 802.11g, IEEE 802.11n, IEEE 802.3, IEEE 802.3u <br>Garantia:2 anos<br>",,,Sim,
19631056,"ADAPT.REDE TP-LINK USB 3.0-RJ45 -UE300",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ","22,99","22,99","12,90",não,não,não,não,UE300,"6935364091743 ","0,05","0,135",150,90,10,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631056 ","Conectividade: USB 3.0<BR>RJ-45  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Conectividade:USB 3.0<BR>RJ-45 <br>Cor:Branco <br>Características:Visor LED<BR>Velocidade máxima de transferência: 1000 Mbit/s<BR>Tecnologia de cablagem: 10/100/1000BaseT(X)<BR>Ethernet LAN taxa de transferência de dados: 10, 100, 1000 Mbit/s <br>Garantia:2 anos<br>",,,Sim,
19631057,"POWERBANK TP-LINK 20100MAH    -PB20100",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","59,99","59,99","43,18",não,não,não,sim,TL-PB20100,"6935364098155 ","0,425","0,581",50,70,166,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631057 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Capacidade da pilha: 20100 mAh<BR>2 x micro-USB <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19631058,"POWERBANK TP-LINK 15600MAH    -PB15600",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","49,99","49,99","25,80",não,não,não,sim,TP-PB15600,"6935364094652 ","0,42","0,63",50,75,168,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631058 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Capacidade da pilha: 15600 mAh<BR>2 x micro-USB <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19631059,"TOMADA INTELIG. TP-LINK         -HS100",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","19,99","19,99","12,70",não,não,não,não,TP-HS100(EU),"6935364081362 ","0,275","1,149",88,92,142,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631059 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Wi-Fi<BR>Largura de banda: 2,4 GHz <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19631060,"TOMADA INTELIG. TP-LINK C/MONI. -HS110",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","24,99","24,99","15,87",não,não,não,não,TP-HS110,"6935364094270 ","0,275","1,192",90,92,144,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631060 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Wi-Fi<BR>Largura de banda: 2,4 GHz<BR>Com monitorização <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19631061,"LUZ INTELIG. TP-LINK E27.50W    -LB100",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","29,99","25,49","17,27",sim,não,não,não,TP-LB100,"6935364022006 ","0,275","1,495",82,106,172,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631061 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Luz inteligente<BR>Temperatura de cor: 2700 K<BR>Regulação de luz<BR>Wi-Fi<BR>Fluxo luminoso: 600 lm<BR>E27<BR>50 W<BR>Vida útil: 25.000 horas <br>Cor:Branco <br>Garantia:2 anos<br>",,,Sim,
19631062,"LUZ INTELIG. TP-LINK E27.60W    -LB110",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","34,99","34,99","23,71",não,não,não,sim,TP-LB110,"6935364094140 ","0,35","1,444",80,105,172,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631062 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Luz inteligente<BR>Temperatura de cor: 2700 K<BR>Regulação de luz<BR>Wi-Fi<BR>Fluxo luminoso: 800 lm<BR>E27<BR>60 W<BR>Vida útil: 25.000 horas <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19631063,"LUZ INTELIG. TP-LINK E27.60W.TUN-LB120",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","39,99","33,99","23,03",sim,não,não,não,TP-LB120,"6935364095819 ","0,345","1,552",82,107,177,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631063 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Luz inteligente<BR>Temperatura de cor: 6500 K<BR>Regulação de luz<BR>Wi-Fi<BR>Fluxo luminoso: 800 lm<BR>E27<BR>60 W<BR>Vida útil: 25.000 horas <br>Cor:Branco <br>Garantia:2 anos<br>",,,Sim,
19631064,"LUZ INTELIG. TP-LINK E27.60W.16M-LB130",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","55,99","55,99","37,93",não,não,não,sim,TP-LB130,"6935364095826 ","0,36","1,512",82,106,174,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631064 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Características:Luz inteligente<BR>Temperatura de cor: 9000 K<BR>Regulação de luz<BR>Wi-Fi<BR>Fluxo luminoso: 800 lm<BR>E27<BR>60 W<BR>Vida útil: 25.000 horas <br>Cor:Branco <br>Garantia:2 anos<br>",,,Não,
19631065,"CAMARA TP-LINK HD PAN/TILT      -NC450",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900598,"ACESSÓRIOS DE VIDEO                               ","99,99","99,99","67,74",não,não,não,sim,TP-NC450,"6935364095192 ","1,17","8,5",137,277,224,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631065 ","Entradas/Saídas: Ethernet<BR>Wi-Fi<BR>Leitor de cartões SD  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Entradas/Saídas:Ethernet<BR>Wi-Fi<BR>Leitor de cartões SD <br>Cor:Branco <br>Características:Sensor CMOS progressivo de 1/4 polegadas<BR>Digitalização Duplex 300 Mbit/s<BR>Detecção de ruído<BR>Detector de áudio<BR>Sensor de movimento<BR>Botão WPS<BR>Botão reset<BR>Versão noturna <br>Garantia:2 anos<br>",,,Não,
19631066,"HUB TP-LINK 9 PORTAS C/2CARREG. -UH720",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","54,99","54,99","32,60",não,não,não,sim,UH720,"6935364010041 ","0,665","2,152",72,202,148,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631066 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Características:Visor com LED duplo<BR>9 x USB 3.0<BR>Velocidade real de transferência: 5000 Mbit/s <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19631067,"HUB TP-LINK 7 PORTAS.USB 3.0    -UH700",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","42,99","42,99","25,49",não,não,não,sim,UH700,"6935364010065 ","0,56","2,528",84,202,149,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631067 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Características:Visor com LED duplo<BR>7 x USB 3.0<BR>Velocidade real de transferência: 5000 Mbit/s <br>Cor:Preto <br>Garantia:2 anos<br>",,,Não,
19631068,"HUB TP-LINK 4 PORTAS.USB 3.0    -UH400",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","19,90","17,91","9,29",sim,não,não,não,UH400,"6935364091477 ","0,115","0,528",32,110,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631068 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Características:4 x USB 3.0<BR>Velocidade real de transferência: 5000 Mbit/s <br>Cor:Preto <br>Garantia:2 anos<br>",,,Sim,
19631069,"ADAPT.AUDIO TP-LINK BLUETOOT/NFC-HA100",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900597,"ACESSÓRIOS DE SOM                                 ","24,99","24,99","14,81",não,não,não,sim,HA100,"6935364091767 ","0,26","0,953",73,96,136,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631069 ","Compatibilidade: Bluetooth<BR>NFC  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:Bluetooth<BR>NFC <br>Cor:Preto <br>Características:Adaptador de áudio<BR>Distância: 20 metros <br>Garantia:2 anos<br>",,,Não,
19631070,"ADAPT.REDE TP-LINK USB3-RJ45+USB-UE330",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ","24,99","24,99","14,81",não,não,não,sim,UE330,"6935364094553 ","0,11","0,459",27,105,162,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631070 ","Conectividade: 3 x USB 3.0<BR>RJ-45  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Conectividade:3 x USB 3.0<BR>RJ-45 <br>Cor:Branco <br>Características:Velocidade real de transferência 1000 Mbit/s <br>Garantia:2 anos<br>",,,Não,
19631071,"ADAPT.REDE TP-LINK USB 2.0-RJ45 -UE200",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ","14,99","14,99","8,89",não,não,não,sim,UE200,"6935364094614 ","0,05","0,139",155,90,10,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631071 ","Conectividade: USB 2.0<BR>RJ-45  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Conectividade:USB 2.0<BR>RJ-45 <br>Cor:Branco <br>Características:Visor LED<BR>Velocidade máxima de transferência: 100 Mbit/s<BR>Ethernet LAN taxa de transferência de dados: 10,100 Mbit/s<BR>Tecnologia de cablagem: 10/100BaseT(X) <br>Garantia:2 anos<br>",,,Não,
19631072,"CARREG.ISQ TP-LINK 24W.2USB     -CP220",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","19,99","19,99","9,03",não,não,não,sim,CP220,"6935364097677 ","0,09","0,453",40,81,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631072 ","Cor: Preto / Cinzento  <BR>Garantia: 2 anos<BR>-","Características:Visor com LED duplo<BR>Potência máxima: 24 W<BR>Corrente de saída porta 1: 2,4 A<BR>Corrente de saída porta 2: 2,4 A <br>Cor:Preto / Cinzento <br>Garantia:2 anos<br>",,,Não,
19631073,"CARREG.ISQ TP-LINK 33W.3USB     -CP230",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900599,"OUTROS ACESSÓRIOS                                 ","24,99","24,99","7,75",não,não,não,sim,CP230,"6935364097691 ","0,115","0,665",54,85,145,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631073 ","Cor: Preto / Cinzento  <BR>Garantia: 2 anos<BR>-","Características:Visor com LED duplo<BR>Potência máxima: 33 W<BR>Corrente de saída 2400 mA<BR>Proteção de excesso de corrente, sobrecarga, sobreaquecimento, curto-circuito <br>Cor:Preto / Cinzento <br>Garantia:2 anos<br>",,,Não,
19631074,"CABO REDE TP-LINK RJ45  5M.   -EC505EM",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ","12,99","12,34","3,44",sim,não,não,não,TL-EC505EM,"6935364095505 ","0,26","1,556",50,124,251,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631074 ","Conectividade: RJ-45  <BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Conectividade:RJ-45 <br>Cor:Azul <br>Características:Cabo de rede<BR>5 metros <br>Garantia:2 anos<br>",,,Sim,
19631075,"CABO REDE TP-LINK RJ45 10M.   -EC510EM",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ","19,99","17,19","10,19",sim,não,não,não,TP-EC510EM,"6935364095529 ","0,425","2,108",68,124,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631075 ","Conectividade: RJ-45  <BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Conectividade:RJ-45 <br>Cor:Azul <br>Características:Cabo de rede<BR>10 metros <br>Garantia:2 anos<br>",,,Sim,
19631076,"CABO REDE TP-LINK RJ45 15M.   -EC515EM",459,TP-LINK,5,INFORMÁTICA,590,ACESSÓRIOS,5900593,"REDES / CABOS                                     ","24,99","24,99","14,81",não,não,não,sim,EC515EM,"6935364095543 ","0,59","2,84",46,247,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=19631076 ","Conectividade: RJ-45  <BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Conectividade:RJ-45 <br>Cor:Azul <br>Características:Cabo de rede<BR>15 metros <br>Garantia:2 anos<br>",,,Não,
