32050485,"ENC.DOM HOTPOIN.MESA 2E.30CM-DK02IX/HA",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700077,"DOMINÓS - ELÉCTRICOS                              ",",00","151,05","100,11",não,não,não,não,869990782110,"8007842782110 ","5,38","23,664",580,340,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050485 ","Tipo de Mesa: Eléctrica  <BR>Queimadores/Zonas: 2 E  <BR>Comandos: Frontais  <BR>Altura: 4,2 cm<BR>Largura: 28,8 cm<BR>Profundidade: 51 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Eléctrica <br>Queimadores/Zonas:2 E <br>Comandos:Frontais <br>Altura:4,2 cm<br>Largura:28,8 cm<br>Profundidade:51 cm<br>Cor:Inox <br>Características:Placas rápidas<BR>Luz piloto de funcionamento <br>Garantia:2 anos<br>",,,Não,
32050494,"ENC.M.O HOTPOIN.20L.800W+GR-MWHA122.1X",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","322,42","213,70",não,não,não,não,869990790790,"8007842790795 ","17,5","117,409",650,405,446,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050494 ","Capacidade: 20 Litros<BR>Potência: 800 W<BR>Grill: 1100 W<BR>Nº de Potências: 5  <BR>Altura: 38,8 cm<BR>Largura: 59,4 cm<BR>Profundidade: 34,5 cm<BR>Cor: Inox com porta espelhada  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:800 W<br>Grill:1100 W<br>Nº de Potências:5 <br>Altura:38,8 cm<br>Largura:59,4 cm<br>Profundidade:34,5 cm<br>Cor:Inox com porta espelhada <br>Características:Display encarnado<BR>10 programas automáticos<BR>Timer: 95 minutos<BR>Sinal fim de cozedura<BR>Segurança crianças<BR>Prato rotativo: 24,5 cm <br>Garantia:2 anos<br>",,,Sim,
32050497,"ENC.GARRAFEIRA HOTPOIN.24G.CA-WL24A/HA",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200124,"GARRAFEIRAS                                       ",",00","969,03","642,28",não,não,não,não,8007842784190,"8007842784190 ","41,9","282,639",715,670,590,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050497 ","Nº de Garrafas: 24  <BR>Classe Energética: A  <BR>Altura: 45,5 cm<BR>Largura: 58,8 cm<BR>Profundidade: 54 cm<BR>Cor: Inox com tratamento anti-mancha  <BR>Garantia: 2 anos<BR>-","Nº de Garrafas:24 <br>Classe Energética:A <br>Altura:45,5 cm<br>Largura:58,8 cm<br>Profundidade:54 cm<br>Cor:Inox com tratamento anti-mancha <br>Características:Display<BR>Termostato electrónico<BR>Temperatura regulável de +4ºC a +18ºC<BR>Iluminação LED<BR>Porta em vidro que garante a protecção da luz <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=32050497,Não,
32050521,"ENC.FORNO HOTPOIN.MAXI.MF-MH99.1IX/HAS",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","889,00","589,19",não,não,não,sim,F080223,"8007842802238 ","47,2","358,15",650,950,580,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050521 ","Forno: Multifunções  <BR>Capacidade do Forno: 68 Litros<BR>Nº de Programas: 8  <BR>Classe Energética: A  <BR>Potência: 2800 W<BR>Altura: 48 cm<BR>Largura: 89,5 cm<BR>Profundidade: 53 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Tabuleiro<BR>2 grelhas  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:68 Litros<br>Nº de Programas:8 <br>Classe Energética:A <br>Potência:2800 W<br>Altura:48 cm<br>Largura:89,5 cm<br>Profundidade:53 cm<br>Cor:Inox <br>Características:Programação electrónica tempo e temperatura<BR>Ventilação forçada de arrefecimento<BR>Espeto rotativo<BR>Terceiro vidro porta do forno <br>Acessórios Incluídos:Tabuleiro<BR>2 grelhas <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=32050521,Não,
32050522,"ENC.GARRAFEIRA HOTPOIN.42G.CA-WL36A/HA",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200124,"GARRAFEIRAS                                       ",",00","1.036,93","687,27",não,não,não,não,869990784180,"8007842784183 ","49,5","370,51",790,670,700,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050522 ","Nº de Garrafas: 42  <BR>Classe Energética: A  <BR>Altura: 71,5 cm<BR>Largura: 58,8 cm<BR>Profundidade: 54 cm<BR>Cor: Inox com tratamento anti-mancha  <BR>Garantia: 2 anos<BR>-","Nº de Garrafas:42 <br>Classe Energética:A <br>Altura:71,5 cm<br>Largura:58,8 cm<br>Profundidade:54 cm<br>Cor:Inox com tratamento anti-mancha <br>Características:Display digital<BR>Termostato electrónico<BR>Temperatura regulável de +4ºC a +18ºC<BR>Iluminação LED<BR>Porta em vidro que garante a protecção da luz <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=32050522,Sim,
32050524,"ENC.FORNO HOTPOIN.MF.(5)-FHS53IX/HATKS",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","299,00","199,16",não,não,não,sim,F080696,"8007842806960 ","32,3","283,14",660,650,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050524 ","Forno: Multifunções  <BR>Capacidade do Forno: 58 Litros<BR>Nº de Programas: 5  <BR>Classe Energética: A  <BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 54,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:58 Litros<br>Nº de Programas:5 <br>Classe Energética:A <br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:54,5 cm<br>Cor:Inox <br>Características:Programação electrónica início / fim cozedura<BR>Ventilação forçada de arrefecimento<BR>Contra-porta em vidro<BR>Iluminação interior <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=32050524,Não,
32050534,"ENC.MLL HOTPOIN.4P.CL.A+ -T.I.-LTB4B019",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","455,05","301,61",sim,não,não,não,869990828920,"8007842828924 ","37,5","398,368",645,675,915,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050534 ","Capacidade: 13 Talheres<BR>Nº de Programas: 4  <BR>Classe Energética: A&#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 11 Lts<BR>Altura: 82 / 90 cm<BR>Largura: 59,5 cm<BR>Profundidade: 57 cm<BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:4 <br>Classe Energética:A+ <br>Eficiência Secagem:A <br>Consumo de Água:11 Lts<br>Altura:82 / 90 cm<br>Largura:59,5 cm<br>Profundidade:57 cm<br>Características:Controlo electrónico<BR>Visualização falta de sal e abrilhantador<BR>Programas especiais: intensivo e normal<BR>Descalcificador regulável<BR>Cesto superior regulável Lift-Up<BR>Cesto porta talheres deslizante<BR>Sistema de segurança Overflow<BR>Sistema de instalação Fast Fix<BR>Pés posteriores reguláveis frontalmente<BR>Alimentação água fria ou quente <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=32050534,Sim,
32050540,"ENC.C.V HOTPOIN. 86L.3G.C.A+ -BFS1222.1",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200121,"CONGELADORES VERTICAIS                            ",",00","484,03","320,81",não,não,não,não,850785101500,"8007842838343 ","30,3","338,184",610,630,880,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050540 ","Capacidade Congelador: 86 Litros<BR>Classe Energética: A&#43   <BR>Consumo: 184 kWh/ano<BR>Capacidade de Congelação: 8 Kg/24h<BR>Autonomia: 21 horas<BR>Altura: 81,5 cm<BR>Largura: 58 cm<BR>Profundidade: 54,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade Congelador:86 Litros<br>Classe Energética:A+ <br>Consumo:184 kWh/ano<br>Capacidade de Congelação:8 Kg/24h<br>Autonomia:21 horas<br>Altura:81,5 cm<br>Largura:58 cm<br>Profundidade:54,5 cm<br>Cor:Branco <br>Características:Sistema de refrigeração com motor de ventilação forçada<BR>Sistema de refrigeração estática<BR>3 compartimentos: 1 gaveta extraível <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=32050540,Não,
32050548,"EXAUST HOTPOIN.CHAM.90C-HLB9.8AADCX/HA",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","649,00","430,16",não,não,não,sim,869990819710,"8007842819717 ","46,8","474,36",1005,800,590,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050548 ","Aspiração/Extracção: 666 m3/hora<BR>Ef. fluído dinâmica: B  <BR>Ef. iluminação: E  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 3  <BR>Classe Energética: B  <BR>Consumo: 89 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 20 W  <BR>Nível de Ruído: 63 dB<BR>Altura: 110,2 / 153,6 cm<BR>Largura: 89,8 cm<BR>Profundidade: 50,6 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:666 m3/hora<br>Ef. fluído dinâmica:B <br>Ef. iluminação:E <br>Ef. filtragem gordura:B <br>Nº de Velocidades:3 <br>Classe Energética:B <br>Consumo:89 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 20 W <br>Nível de Ruído:63 dB<br>Altura:110,2 / 153,6 cm<br>Largura:89,8 cm<br>Profundidade:50,6 cm<br>Cor:Inox <br>Características:Comandos electrónicos Touch Control<BR>Versão filtrante<BR>Luz indicadora de saturação de filtros<BR>Booster temporizado<BR>3 filtros antigordura Dual professional laváveis na M.L.L.<BR>Filtro de carvão cilíndrico<BR>Lâmpadas de halogéneo <br>Garantia:2 anos<br>",B,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=32050548,Não,
32050554,"EXAUST HOTPOIN.GAVETA-60CM.-AH61CMX/HA",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","159,00","105,38",não,não,não,sim,869990840050,"8007842840056 ","8,6","54,954",240,355,645,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050554 ","Aspiração/Extracção: 385 m3/hora<BR>Ef. fluído dinâmica: E  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 102 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 28 W  <BR>Nível de Ruído: 71 dB<BR>Altura: 17,6 cm<BR>Largura: 60 cm<BR>Profundidade: 28,1 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:385 m3/hora<br>Ef. fluído dinâmica:E <br>Ef. iluminação:G <br>Ef. filtragem gordura:C <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:102 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 28 W <br>Nível de Ruído:71 dB<br>Altura:17,6 cm<br>Largura:60 cm<br>Profundidade:28,1 cm<br>Cor:Inox <br>Características:2 filtros metálicos laváveis na M.L.L. <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=32050554,Não,
32050577,"ENC.M.O HOTPOIN.44L.1000W-MWK431.1X/HA",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","849,00","562,71",não,não,não,não,869990875760,"8007842875768 ",44,"251,712",690,640,570,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050577 ","Capacidade: 44 Litros<BR>Potência: 1000 W<BR>Nº de Potências: 5  <BR>Altura: 45,8 cm<BR>Largura: 59,2 cm<BR>Profundidade: 54,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:44 Litros<br>Potência:1000 W<br>Nº de Potências:5 <br>Altura:45,8 cm<br>Largura:59,2 cm<br>Profundidade:54,5 cm<br>Cor:Inox <br>Características:Programador electrónico com sinal de fim de cozedura<BR>3 combinações de cozedura: micro-ondas, grill e micro-ondas + grill <br>Garantia:2 anos<br>",,,Não,
32050584,"ENC.MLL HOTPOIN.7P.10TA.45CM-LSTF7B019",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500152,"MAQ.LAVAR LOUÇA 45 Cm                             ",",00","739,00","489,80",não,não,não,sim,869990868680,"8007842868685 ","31,6","300,375",890,500,675,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050584 ","Capacidade: 10 Talheres<BR>Nº de Programas: 7  <BR>Classe Energética: A&#43   <BR>Classe Energética: A&#43   <BR>Consumo de Água: 10 Lts<BR>Altura: 82 cm<BR>Largura: 44,5 cm<BR>Profundidade: 57 cm<BR>Garantia: 2 anos<BR>-","Capacidade:10 Talheres<br>Nº de Programas:7 <br>Classe Energética:A+ <br>Classe Energética:A+ <br>Consumo de Água:10 Lts<br>Altura:82 cm<br>Largura:44,5 cm<br>Profundidade:57 cm<br>Características:Opção: Início diferido 3, 6 e 9 horas<BR>Luz indicadora de falta de sal e falta de abrilhantador<BR>Programas especiais<BR>Cesto superior com regulação Dual Space<BR>Cesto inferior com grelhas semi-rebatíveis<BR>Sistema de segurança total Water Stop<BR>Sistema de instalação Fast Fix <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=32050584,Não,
32050586,"EXAUST HOTPOIN.GRUPO-52,8CM.-AG60IX/HA",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","169,00","112,01",não,não,não,sim,869990882180,"8007842882186 ","9,2","81,9",350,650,360,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050586 ","Aspiração/Extracção: 605 m3/hora<BR>Ef. fluído dinâmica: C  <BR>Ef. iluminação: D  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 3  <BR>Classe Energética: C  <BR>Consumo: 92 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 20 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 70 dB<BR>Altura: 25 cm<BR>Largura: 52,8 cm<BR>Profundidade: 25,6 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:605 m3/hora<br>Ef. fluído dinâmica:C <br>Ef. iluminação:D <br>Ef. filtragem gordura:B <br>Nº de Velocidades:3 <br>Classe Energética:C <br>Consumo:92 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 20 W <br>Filtro:Metálico <br>Nível de Ruído:70 dB<br>Altura:25 cm<br>Largura:52,8 cm<br>Profundidade:25,6 cm<br>Cor:Inox <br>Características:Filtro lavável na M.L.L.<BR>Iluminação de halogéneo <br>Garantia:2 anos<br>",C,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=32050586,Não,
32050587,"ENC.MLR HOTPOIN.1400R.7KG.CA++ -BWMD742",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",160,"ENCASTRE - MAQ.L.ROUPA",1600161,"MAQ.LAVAR ROUPA                                   ",",00","629,00","416,89",não,não,não,sim,869991021130,"8007842786156 ","66,5","497,25",850,650,900,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050587 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 7 Kg<BR>Nº de Programas: 16  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Centrifugação: B  <BR>Consumo de Água: 46 Lts<BR>Altura: 82 cm<BR>Largura: 59,5 cm<BR>Profundidade: 55 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:7 Kg<br>Nº de Programas:16 <br>Classe Energética:A++ <br>Eficiência Lavagem:A <br>Eficiência Centrifugação:B <br>Consumo de Água:46 Lts<br>Altura:82 cm<br>Largura:59,5 cm<br>Profundidade:55 cm<br>Cor:Branco <br>Características:Display LCD<BR>Opções: Delay Timer, Engomar Fácil, Super Wash, Extra Enxaguamento e Eco Wash<BR>Programas especiais: Woolmark Platinum Care, Anti-mancha, Antialérgico e Delicados <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=32050587,Não,
32050590,"ENC.MESA HOTPOIN.VC.4Z.INDUÇ.-KIS641FB",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","497,26","329,57",sim,não,não,não,869991010850,"8007842932669 ","13,5","51,389",130,590,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050590 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7200 W<BR>Comandos: Frontais  <BR>Altura: 5,1 cm<BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7200 W<br>Comandos:Frontais <br>Altura:5,1 cm<br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Comandos Touch Control Slider<BR>Função booster nos 4 focos<BR>9 níveis de potência<BR>Segurança para crianças<BR>Biselada <br>Garantia:2 anos<br>",,,Sim,
32050591,"ENC.MESA HOTPOIN.VC.4Z.INDUÇÃO-KIS740B",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","727,09","481,91",sim,não,não,não,869991041310,"8050147041314 ","10,1","59,34",860,600,115,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050591 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7200 W<BR>Comandos: Frontais  <BR>Altura: 5,1 cm<BR>Largura: 70 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7200 W<br>Comandos:Frontais <br>Altura:5,1 cm<br>Largura:70 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Comandos Touch Control Slider<BR>Função booster nos 4 focos<BR>9 níveis de potência<BR>Segurança para crianças <br>Garantia:2 anos<br>",,,Sim,
32050593,"EXAUST HOTPOIN.CHAM.90C.3V-HHBS9.5FAMX",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","319,00","211,43",não,não,não,sim,869990939680,"8007842939682 ","17,9","203,604",940,380,570,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050593 ","Aspiração/Extracção: 581 m3/hora<BR>Ef. fluído dinâmica: C  <BR>Ef. iluminação: F  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 3  <BR>Classe Energética: C  <BR>Consumo: 103 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 20 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 68 dB<BR>Altura: 70 cm<BR>Largura: 90 cm<BR>Profundidade: 45 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:581 m3/hora<br>Ef. fluído dinâmica:C <br>Ef. iluminação:F <br>Ef. filtragem gordura:C <br>Nº de Velocidades:3 <br>Classe Energética:C <br>Consumo:103 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 20 W <br>Filtro:Metálico <br>Nível de Ruído:68 dB<br>Altura:70 cm<br>Largura:90 cm<br>Profundidade:45 cm<br>Cor:Inox <br>Características:Comandos mecânicos<BR>Booster temporizado<BR>3 filtros antigordura laváveis na M.L.L.<BR>Filtro de carvão<BR>Iluminação de halogéneo <br>Garantia:2 anos<br>",C,,Não,
32050594,"EXAUST HOTPOIN.CHAM.60C.3V-HHBS6.5FAMX",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","289,00","191,54",não,não,não,sim,869990939670,"8007842939675 ","13,9","139,954",380,635,580,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050594 ","Aspiração/Extracção: 581 m3/hora<BR>Ef. fluído dinâmica: C  <BR>Ef. iluminação: E  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 3  <BR>Classe Energética: C  <BR>Consumo: 103 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 20 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 68 dB<BR>Altura: 70 cm<BR>Largura: 60 cm<BR>Profundidade: 45 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:581 m3/hora<br>Ef. fluído dinâmica:C <br>Ef. iluminação:E <br>Ef. filtragem gordura:C <br>Nº de Velocidades:3 <br>Classe Energética:C <br>Consumo:103 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 20 W <br>Filtro:Metálico <br>Nível de Ruído:68 dB<br>Altura:70 cm<br>Largura:60 cm<br>Profundidade:45 cm<br>Cor:Inox <br>Características:Comandos mecânicos<BR>Booster temporizado<BR>2 filtros antigordura laváveis na M.L.L.<BR>Filtro de carvão<BR>Iluminação de halogéneo <br>Garantia:2 anos<br>",C,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=32050594,Não,
32050596,"ENC.COMBI HOTPOIN.275L.CL.A+ -BCB7030AA",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200122,"COMBINADOS                                        ",",00","610,13","404,39",não,não,não,não,853904101500,"8007842958331 ","52,2","647,976",610,577,1841,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050596 ","Capacidade: 275 Litros<BR>Capacidade Refrigerador: 195 Litros<BR>Capacidade Congelador: 80 Litros<BR>Consumo: 299 kWh/ano<BR>Classe Energética: A&#43   <BR>Altura: 177 cm<BR>Largura: 54 cm<BR>Profundidade: 54,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:275 Litros<br>Capacidade Refrigerador:195 Litros<br>Capacidade Congelador:80 Litros<br>Consumo:299 kWh/ano<br>Classe Energética:A+ <br>Altura:177 cm<br>Largura:54 cm<br>Profundidade:54,5 cm<br>Cor:Branco <br>Características:Sistema de refrigeração estático para o frigorífico<BR>Sistema de refrigeração estático para o congelador<BR>3 prateleiras de vidro<BR>3 prateleiras na porta<BR>Gaveta de frutas e vegetais<BR>Iluminação interior<BR>2 gavetas no congelador <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=32050596,Não,
32050597,"ENC.FRIGO HOTPOIN.2P.240L.A+ -T16A1D/HA",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200123,"FRIGORIFICOS                                      ",",00","532,53","352,95",não,não,não,não,853903401500,"8007842932409 ","43,1","564,3",1650,600,570,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050597 ","Capacidade: 240 Litros<BR>Capacidade Refrigerador: 191 Litros<BR>Capacidade Congelador: 49 Litros<BR>Consumo: 266 kWh/ano<BR>Classe Energética: A&#43   <BR>Autonomia: 17 horas<BR>Altura: 157,6 cm<BR>Largura: 54 cm<BR>Profundidade: 54,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:240 Litros<br>Capacidade Refrigerador:191 Litros<br>Capacidade Congelador:49 Litros<br>Consumo:266 kWh/ano<br>Classe Energética:A+ <br>Autonomia:17 horas<br>Altura:157,6 cm<br>Largura:54 cm<br>Profundidade:54,5 cm<br>Cor:Branco <br>Características:Sistema de refrigeração estático para o frigorífico<BR>Sistema de refrigeração estático para o congelador<BR>5 prateleiras de vidro<BR>4 prateleiras na porta<BR>Prateleiras para garrafas com separador<BR>Dairy Compartment: compartimento para iogurtes e queijos<BR>Iluminação interior<BR>Ice Cube <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=32050597,Sim,
32050599,"ENC.MESA HOTPOIN.4G.AE. -PCN642T/IX/HA",20,"HOTPOINT / ARISTON",1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700071,"CONVENCIONAIS C/GÁS                               ",",00","229,44","152,07",não,não,não,não,869991005710,"8050147005712 ","9,35","58,905",170,630,550,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=32050599 ","Tipo de Mesa: Gás  <BR>Queimadores/Zonas: 4 G  <BR>Gás: Natural  <BR>Comandos: Frontais  <BR>Altura: 3,3 cm<BR>Largura: 59 cm<BR>Profundidade: 51 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Gás <br>Queimadores/Zonas:4 G <br>Gás:Natural <br>Comandos:Frontais <br>Altura:3,3 cm<br>Largura:59 cm<br>Profundidade:51 cm<br>Cor:Inox <br>Características:Tripla coroa<BR>Acendimento eletrónico a uma só mão<BR>Válvulas de segurança gás<BR>2 grelhas em esmalte <br>Garantia:2 anos<br>",,,Sim,
