34757596,"EXAUST AEG TELESC.60CM.3V-DPE4640M",9,AEG,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","358,05","238,07",sim,não,não,não,942.150.704,"7332543602247 ","12,5","108,244",455,650,366,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757596 ","Aspiração/Extracção: 581 m3/hora<BR>Ef. fluído dinâmica: C  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 3  <BR>Classe Energética: B  <BR>Consumo: 56 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 70 dB<BR>Altura: 34 cm<BR>Largura: 56 cm<BR>Profundidade: 31 cm<BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:581 m3/hora<br>Ef. fluído dinâmica:C <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:3 <br>Classe Energética:B <br>Consumo:56 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:70 dB<br>Altura:34 cm<br>Largura:56 cm<br>Profundidade:31 cm<br>Cor:Aço inoxidável <br>Características:Controlo por teclas<BR>Iluminação LED <br>Garantia:2 anos<br>",B,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757596,Sim,
34757597,"EXAUST AEG TELESC.60CM.3V-DPB3631S",9,AEG,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","158,90","105,59",não,não,não,não,942.022.049,"7332543611638 ","7,9","49,968",225,640,347,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757597 ","Aspiração/Extracção: 370 m3/hora<BR>Ef. fluído dinâmica: D  <BR>Ef. iluminação: E  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: C  <BR>Consumo: 49 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 68 dB<BR>Altura: 17,9 cm<BR>Largura: 59,8 cm<BR>Profundidade: 28,4 cm<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:370 m3/hora<br>Ef. fluído dinâmica:D <br>Ef. iluminação:E <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:C <br>Consumo:49 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:68 dB<br>Altura:17,9 cm<br>Largura:59,8 cm<br>Profundidade:28,4 cm<br>Cor:Silver <br>Características:Controlo por teclas<BR>Iluminação LED <br>Garantia:2 anos<br>",C,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757597,Sim,
34757598,"EXAUST AEG INTEGR.52CM.IX-DGB2531M",9,AEG,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","217,90","145,01",não,não,não,não,942.022.066,"7332543611683 ","7,9","75,702",370,620,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757598 ","Aspiração/Extracção: 440 m3/hora<BR>Ef. fluído dinâmica: E  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 82 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 67 dB<BR>Altura: 24,5 cm<BR>Largura: 52 cm<BR>Profundidade: 28,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:440 m3/hora<br>Ef. fluído dinâmica:E <br>Ef. iluminação:A <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:82 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:67 dB<br>Altura:24,5 cm<br>Largura:52 cm<br>Profundidade:28,5 cm<br>Cor:Inox <br>Características:Controlo deslizante<BR>Iluminação LED<BR>Filtro lavável <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757598,Sim,
34757599,"EXAUST AEG TRAD.60C.3V.IX-DUB1611M",9,AEG,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","158,90","105,59",não,não,não,não,942.150.698,"7332543602193 ","6,25","50,737",550,615,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757599 ","Aspiração/Extracção: 240 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: D  <BR>Ef. filtragem gordura: E  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 99 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 67 dB<BR>Altura: 13,2 cm<BR>Largura: 59,9 cm<BR>Profundidade: 51,3 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:240 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:D <br>Ef. filtragem gordura:E <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:99 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:67 dB<br>Altura:13,2 cm<br>Largura:59,9 cm<br>Profundidade:51,3 cm<br>Cor:Inox <br>Características:Controlo mecânico<BR>Botão deslizante<BR>Iluminação LED <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757599,Sim,
34757600,"ENC.MLL AEG 6P.4T.45C.TI-FSE62400P",9,AEG,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500152,"MAQ.LAVAR LOUÇA 45 Cm                             ",",00","618,90","411,80",não,não,não,não,911.074.023,"7332543520725 ",33,"284,816",870,485,675,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757600 ","Capacidade: 9 Talheres<BR>Nº de Programas: 6  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43 &#43   <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Secagem: A  <BR>Consumo de Água: 9,9 Lts<BR>Altura: 81,8 cm<BR>Largura: 44,6 cm<BR>Profundidade: 55 cm<BR>Garantia: 2 anos<BR>-","Capacidade:9 Talheres<br>Nº de Programas:6 <br>Nº de Temperaturas:4 <br>Classe Energética:A++ <br>Classe Energética:A++ <br>Eficiência Lavagem:A <br>Eficiência Secagem:A <br>Consumo de Água:9,9 Lts<br>Altura:81,8 cm<br>Largura:44,6 cm<br>Profundidade:55 cm<br>Características:Display<BR>Motor Inverter<BR>AquaSensor<BR>TimeSaver<BR>Auto-Off: desliga-se automaticamente<BR>Início diferido de 1 a 24 horas<BR>Indicador do tempo residual<BR>Deteção de carga Sensorlogic<BR>Lavagem por sensores: deteta o nível de sujidade da loiça e ajusta o consumo de água<BR>Indicadores luminosos de falta de sal e abrilhantador<BR>Bitérmica: possibilidade de admissão de água fria ou quente<BR>Porta deslizante <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757600,Sim,
34757602,"ENC.MLR AEG 1400R.8KG. -L7FEC842BI",9,AEG,1,"GRANDES DOMÉSTICOS",160,"ENCASTRE - MAQ.L.ROUPA",1600161,"MAQ.LAVAR ROUPA                                   ",",00","869,90","578,65",não,não,não,não,914.580.007,"7332543635283 ",73,"343,728",880,620,630,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757602 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 8 Kg<BR>Tambor: Protex  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: B  <BR>Altura: 81,9 cm<BR>Largura: 59,6 cm<BR>Profundidade: 54 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:8 Kg<br>Tambor:Protex <br>Classe Energética:A+++ <br>Eficiência Centrifugação:B <br>Altura:81,9 cm<br>Largura:59,6 cm<br>Profundidade:54 cm<br>Cor:Branco <br>Características:LED médio<BR>Tecnologia ProSteam<BR>Tecnologia ProSense<BR>Motor Inverter<BR>Fuzzy Logic (controlo eletrónico do consumo)<BR>Opção Poupar Tempo e Nódoas<BR>Início diferido até 20h<BR>Segurança para crianças<BR>Pés ajustáveis<BR>Segurança contra inundações Aqua-Control + Aqua-Alarm<BR>Painel Inox<BR>Porta Silver <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757602,Sim,
34757603,"ENC.MLR AEG 1400R.8KG. -L7FEE841BI",9,AEG,1,"GRANDES DOMÉSTICOS",160,"ENCASTRE - MAQ.L.ROUPA",1600161,"MAQ.LAVAR ROUPA                                   ",",00","773,90","514,60",não,não,não,não,914.580.207,"7332543635313 ",71,"338,184",880,610,630,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757603 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 8 Kg<BR>Tambor: Protex  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: B  <BR>Altura: 81,9 cm<BR>Largura: 59,6 cm<BR>Profundidade: 54 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:8 Kg<br>Tambor:Protex <br>Classe Energética:A+++ <br>Eficiência Centrifugação:B <br>Altura:81,9 cm<br>Largura:59,6 cm<br>Profundidade:54 cm<br>Cor:Branco <br>Características:LED pequeno<BR>Tecnologia ProSteam<BR>Tecnologia ProSense<BR>Motor Inverter<BR>Fuzzy Logic (controlo eletrónico do consumo)<BR>Início diferido até 20h<BR>Segurança para crianças<BR>Pés ajustáveis<BR>Segurança contra inundações Aqua-Control<BR>Painel Silver<BR>Porta Branca <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757603,Sim,
34757604,"ENC.MLSR AEG 1600R.8+4K-L7WEC842BI",9,AEG,1,"GRANDES DOMÉSTICOS",160,"ENCASTRE - MAQ.L.ROUPA",1600162,"MAQ.LAVAR/SECAR ROUPA                             ",",00","1.158,90","771,54",não,não,não,não,914.606.402,"7332543634156 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757604 ","R.P.M.: 1600  <BR>Capacidade Lavagem: 8 Kg<BR>Capacidade Secagem: 4 Kg<BR>Classe Energética: A  <BR>Eficiência Lavagem: A  <BR>Altura: 81,9 cm<BR>Largura: 59,6 cm<BR>Profundidade: 54 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1600 <br>Capacidade Lavagem:8 Kg<br>Capacidade Secagem:4 Kg<br>Classe Energética:A <br>Eficiência Lavagem:A <br>Altura:81,9 cm<br>Largura:59,6 cm<br>Profundidade:54 cm<br>Cor:Branco <br>Características:LED médio<BR>Sensor de deteção de carga DualSense<BR>Sistema de vapor ProSteam<BR>Motor Inverter<BR>Início diferido até 20 h<BR>Certificado Woolmark Blue<BR>Sistema de enxaguamento anti-espuma<BR>Controlo do equilíbrio do tambor<BR>Pés ajustáveis<BR>Proteção contra inundações <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757604,Não,
34757605,"ENC.MLSR AEG 1600R.7+4K-L7WEE741BI",9,AEG,1,"GRANDES DOMÉSTICOS",160,"ENCASTRE - MAQ.L.ROUPA",1600162,"MAQ.LAVAR/SECAR ROUPA                             ",",00","966,90","643,41",não,não,não,não,914.606.606,"7332543634224 ",73,"356,044",890,630,635,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757605 ","R.P.M.: 1600  <BR>Capacidade Lavagem: 7 Kg<BR>Capacidade Secagem: 4 Kg<BR>Classe Energética: A  <BR>Eficiência Lavagem: A  <BR>Altura: 81,9 cm<BR>Largura: 59,6 cm<BR>Profundidade: 54 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1600 <br>Capacidade Lavagem:7 Kg<br>Capacidade Secagem:4 Kg<br>Classe Energética:A <br>Eficiência Lavagem:A <br>Altura:81,9 cm<br>Largura:59,6 cm<br>Profundidade:54 cm<br>Cor:Branco <br>Características:LED pequeno<BR>Sensor de deteção de carga DualSense<BR>Sistema de vapor ProSteam<BR>Motor Inverter<BR>Início diferido até 20 h<BR>Certificado Woolmark Blue<BR>Sistema de enxaguamento anti-espuma<BR>Controlo do equilíbrio do tambor<BR>Pés ajustáveis<BR>Proteção contra inundações <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757605,Não,
34757606,"ENC.MLR AEG 1400R.8KG. -L8FEC842BI",9,AEG,1,"GRANDES DOMÉSTICOS",160,"ENCASTRE - MAQ.L.ROUPA",1600161,"MAQ.LAVAR ROUPA                                   ",",00","1.062,90","707,48",não,não,não,não,914.580.401,"7332543634149 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757606 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 8 Kg<BR>Tambor: Protex  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Centrifugação: B  <BR>Altura: 81,9 cm<BR>Largura: 59,6 cm<BR>Profundidade: 54 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:8 Kg<br>Tambor:Protex <br>Classe Energética:A+++ <br>Eficiência Centrifugação:B <br>Altura:81,9 cm<br>Largura:59,6 cm<br>Profundidade:54 cm<br>Cor:Branco <br>Características:LED médio<BR>Tecnologia OkoMix<BR>Tecnologia ProSteam<BR>Tecnologia ProSense<BR>Motor Inverter<BR>Fuzzy Logic (controlo eletrónico do consumo)<BR>Opção Poupar Tempo e Nódoas<BR>Início diferido até 20h<BR>Segurança para crianças<BR>Pés ajustáveis<BR>Segurança contra inundações Aqua-Control + Aqua-Alarm<BR>Painel Inox<BR>Porta Silver <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757606,Não,
34757607,"ENC.M.O AEG 46L.1000W+G-KMR721000B",9,AEG,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","676,90","471,03",não,não,não,sim,944.066.486,"7332543543960 ",0,0,0,0,0," ",,,,,Não,
34757608,"ENC.GARRAFEIRA AEG 18G.-KWK884520M",9,AEG,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200124,"GARRAFEIRAS                                       ",",00","1.524,90","1.061,38",não,não,não,sim,923.421.100,"7332543582891 ","29,7","227,934",540,670,630," ",,,,,Não,
34757609,"ENC.GAVETA AEG VACUO   -KDK911423M",9,AEG,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","2.045,90","1.361,46",não,não,não,não,947.727.282,"7332543495047 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757609 ","Altura: 13,1 cm<BR>Largura: 54 cm<BR>Profundidade: 51 cm<BR>Cor: Preto / Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Altura:13,1 cm<br>Largura:54 cm<br>Profundidade:51 cm<br>Cor:Preto / Aço inoxidável <br>Características:Controlo tátil<BR>3 níveis de vácuo<BR>Função marinada<BR>Medida dos sacos: 35 x 25 cm <br>Garantia:2 anos<br>",,,Não,
34757611,"ENC.MESA AEG VC.4Z.BISE-HK624010FB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700075,"VITROCERÂMICAS - ELÉCTRICAS                       ",",00","390,90","259,75",não,não,não,não,949.492.160,"7332543486168 ","8,1","48,144",120,680,590,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757611 ","Tipo de Mesa: Vitrocerâmica  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 6400 W<BR>Comandos: Frontais  <BR>Altura: 3,8 cm<BR>Largura: 59 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Vitrocerâmica <br>Queimadores/Zonas:4 Z <br>Potência:6400 W<br>Comandos:Frontais <br>Altura:3,8 cm<br>Largura:59 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Touch control<BR>9 níveis de potência<BR>Indicadores do nível de temperatura e de temperatura residual<BR>Segurança para crianças<BR>Desconexão automática de segurança<BR>Biselada <br>Garantia:2 anos<br>",,,Sim,
34757612,"ENC.GAVETA AEG AQUEC.PR-KDE911424B",9,AEG,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","509,90","351,96",não,não,não,não,947.727.415,"7332543664269 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757612 ","Potência: 800 W<BR>Altura: 14 cm<BR>Largura: 59,5 cm<BR>Profundidade: 53,5 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Altura:14 cm<br>Largura:59,5 cm<br>Profundidade:53,5 cm<br>Cor:Preto <br>Características:Funções de aquecimento: aquecer pratos, descongelar, conservar os alimentos quentes no prato e levedar massas<BR>Capacidade máxima de 6 pratos<BR>Temperatura ajustável: 30º a 80ºC<BR>Base interior em vidro<BR>Abertura Push <br>Garantia:2 anos<br>",,,Não,
34757613,"ENC.GAVETA AEG AQUEC.IX-KDE911424M",9,AEG,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","509,90","351,96",não,não,não,não,947.727.413,"7332543664245 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757613 ","Potência: 800 W<BR>Altura: 14 cm<BR>Largura: 59,5 cm<BR>Profundidade: 53,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Altura:14 cm<br>Largura:59,5 cm<br>Profundidade:53,5 cm<br>Cor:Inox <br>Características:Funções de aquecimento: aquecer pratos, descongelar, conservar os alimentos quentes no prato e levedar massas<BR>Capacidade máxima de 6 pratos<BR>Temperatura ajustável: 30º a 80ºC<BR>Base interior em vidro<BR>Abertura Push <br>Garantia:2 anos<br>",,,Não,
34757614,"ENC.M.O AEG 26L.900W+GR-MBE2658DEM",9,AEG,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","540,90","373,08",não,não,não,não,947.608.721,"7332543631575 ",21,"180,765",515,540,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757614 ","Capacidade: 26 Litros<BR>Potência: 900 W<BR>Grill: 800 W<BR>Nº de Potências: 5  <BR>Altura: 45,9 cm<BR>Largura: 59,6 cm<BR>Profundidade: 40,4 cm<BR>Cor: Preto / Inox  <BR>Acessórios Incluídos: Prato rotativo: 32,5 cm  <BR>Garantia: 2 anos<BR>-","Capacidade:26 Litros<br>Potência:900 W<br>Grill:800 W<br>Nº de Potências:5 <br>Altura:45,9 cm<br>Largura:59,6 cm<br>Profundidade:40,4 cm<br>Cor:Preto / Inox <br>Características:Display LED tátil<BR>Temporizador até 90 minutos<BR>Programas automáticos para descongelar por peso<BR>Sinal acústico<BR>Iluminação interior<BR>Segurança para crianças <br>Acessórios Incluídos:Prato rotativo: 32,5 cm <br>Garantia:2 anos<br>",,,Sim,
34757615,"ENC.M.O AEG 26L.900W+GR-MBE2657DEM",9,AEG,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","544,90","375,89",não,não,não,não,947.608.725,"7332543631612 ","21,1","184,275",525,650,540,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757615 ","Capacidade: 26 Litros<BR>Potência: 900 W<BR>Grill: 800 W<BR>Nº de Potências: 5  <BR>Altura: 38,8 cm<BR>Largura: 59,6 cm<BR>Profundidade: 40,4 cm<BR>Cor: Preto / Inox antidedadas  <BR>Acessórios Incluídos: Grelha<BR>Grelha baixa<BR>Prato rotativo: 32,5 cm<BR>Aro para encastrar  <BR>Garantia: 2 anos<BR>-","Capacidade:26 Litros<br>Potência:900 W<br>Grill:800 W<br>Nº de Potências:5 <br>Altura:38,8 cm<br>Largura:59,6 cm<br>Profundidade:40,4 cm<br>Cor:Preto / Inox antidedadas <br>Características:Display digital<BR>Temporizador até 90 minutos<BR>Sinal acústico<BR>Relógio<BR>Programas automáticos para descongelar por peso<BR>Cocção automática por tipo de alimento<BR>3 programas de memória<BR>Iluminação interior<BR>Segurança para crianças<BR>Abertura eletrónica da porta <br>Acessórios Incluídos:Grelha<BR>Grelha baixa<BR>Prato rotativo: 32,5 cm<BR>Aro para encastrar <br>Garantia:2 anos<br>",,,Não,
34757616,"ENC.M.O AEG 17L.800W+GR-MBB1756DEM",9,AEG,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","531,90","366,74",não,não,não,não,947.608.712,"7332543631490 ","17,1","138,516",485,680,420,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757616 ","Capacidade: 17 Litros<BR>Potência: 800 W<BR>Grill: 800 W<BR>Nº de Potências: 5  <BR>Altura: 37,1 cm<BR>Largura: 59,4 cm<BR>Profundidade: 31,6 cm<BR>Cor: Preto / Inox antidedadas  <BR>Acessórios Incluídos: Grelha<BR>Prato rotativo: 27,2 cm<BR>Aro para encastrar  <BR>Garantia: 2 anos<BR>-","Capacidade:17 Litros<br>Potência:800 W<br>Grill:800 W<br>Nº de Potências:5 <br>Altura:37,1 cm<br>Largura:59,4 cm<br>Profundidade:31,6 cm<br>Cor:Preto / Inox antidedadas <br>Características:Display digital<BR>Temporizador até 90 minutos<BR>Sinal acústico<BR>Relógio<BR>Programas automáticos para descongelar por peso<BR>Cocção automática por tipo de alimento<BR>3 programas de memória<BR>Iluminação interior<BR>Segurança para crianças<BR>Abertura eletrónica da porta <br>Acessórios Incluídos:Grelha<BR>Prato rotativo: 27,2 cm<BR>Aro para encastrar <br>Garantia:2 anos<br>",,,Não,
34757617,"ENC.M.O AEG 17L.800W.5N-MBB1756SEW",9,AEG,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","530,90","366,03",não,não,não,não,947.608.714,"7332543631513 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757617 ","Capacidade: 17 Litros<BR>Potência: 800 W<BR>Nº de Potências: 5  <BR>Altura: 37,1 cm<BR>Largura: 59,4 cm<BR>Profundidade: 31,6 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Prato rotativo: 27,2 cm<BR>Aro para encastrar  <BR>Garantia: 2 anos<BR>-","Capacidade:17 Litros<br>Potência:800 W<br>Nº de Potências:5 <br>Altura:37,1 cm<br>Largura:59,4 cm<br>Profundidade:31,6 cm<br>Cor:Branco <br>Características:Display digital<BR>Temporizador até 90 minutos<BR>Sinal acústico<BR>Relógio<BR>Programas automáticos para descongelar por peso<BR>Cocção automática por tipo de alimento<BR>3 programas de memória<BR>Iluminação interior<BR>Segurança para crianças<BR>Abertura eletrónica da porta <br>Acessórios Incluídos:Prato rotativo: 27,2 cm<BR>Aro para encastrar <br>Garantia:2 anos<br>",,,Não,
34757618,"ENC.MESA AEG VC.4Z.INDU-IPE84571IB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","1.173,90","810,22",não,não,não,não,949.597.491,"7332543668496 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757618 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 4,9 cm<BR>Largura: 77 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:4,9 cm<br>Largura:77 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Controlo Touch deslizante independente<BR>MaxiSense Plus<BR>Função FlexiPonte<BR>Função Hob2Hood<BR>Função Pausa<BR>Função Booster<BR>Temporizador individual para cada zona<BR>Temporizador inteligente ECO<BR>Deteção de recipiente<BR>Função de bloqueio<BR>Indicador de calor residual de 3 níveis<BR>Desconexão automática de segurança<BR>Bloqueio de segurança para crianças<BR>Aro <br>Garantia:2 anos<br>",,,Não,
34757619,"ENC.MESA AEG VC.4Z.INDU-IAE84881FB",9,AEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","1.288,90","889,77",não,não,não,não,949.597.485,"7332543643004 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757619 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7350 W<BR>Comandos: Frontais  <BR>Altura: 6,7 cm<BR>Largura: 78 cm<BR>Profundidade: 52 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7350 W<br>Comandos:Frontais <br>Altura:6,7 cm<br>Largura:78 cm<br>Profundidade:52 cm<br>Cor:Preto <br>Características:Display e controlo TFT<BR>MaxiSense<BR>Assistente de cocção<BR>Função Ponte<BR>Função Hob2Hood<BR>Função Pausa<BR>Função Booster<BR>Função Cronómetro<BR>Temporizador individual para cada zona<BR>Temporizador inteligente ECO<BR>Função Bloqueio<BR>Indicador de calor residual em 3 níveis<BR>Sinal sonoro<BR>Desconexão automática de segurança<BR>Bloqueio de segurança para crianças<BR>Biselada <br>Garantia:2 anos<br>",,,Não,
