41531045,"MODELADOR PHILIPS SPLITEND  -BHS675/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","52,99","36,03",não,não,não,sim,BHS675/00,"8710103769361 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531045 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Tecnologia SplitStop<BR>Sensor UniTemp<BR>11 regulações digitais de temperatura<BR>Temperatura máxima: 230ºC<BR>Infusão em queratina<BR>Revestimento cerâmico<BR>Placas extra compridas (105 mm)<BR>Ponta fria para criar facilmente caracóis e ondas<BR>Tempo de aquecimento rápido, pronto a usar em 30 segundos<BR>Desligar automático para utilização segura<BR>Argola de suspensão <br>Garantia:2 anos<br>",,,Não,
41531046,"MODELADOR PHILIPS STYLECARE -BHH880/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300338,"MODELADORES                                       ",",00","39,89","27,07",sim,não,não,não,BHH880/00,"8710103857983 ","0,605","2,7",60,360,125,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531046 ","Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Nº de Temperaturas:2 <br>Cor:Preto <br>Características:Revestimento em cerâmica de turmalina<BR>Tecnologia ThermoProtect<BR>Design de cerdas triplo<BR>Escova plana e ampla<BR>Tempo de aquecimento rápido<BR>Luz indicadora de pronto a utilizar<BR>Cabo giratório<BR>Gancho de arrumação <br>Garantia:2 anos<br>",,,Sim,
41531048,"LIQUIDIF PHILIPS 900W.2L.VID-HR3556/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","101,99","69,54",não,não,não,não,HR3556/00,"8710103861249 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531048 ","Potência: 900 W<BR>Nº de Velocidades: Várias &#43  Pulse  <BR>Reservatório: 2 L  <BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Potência:900 W<br>Nº de Velocidades:Várias + Pulse <br>Reservatório:2 L <br>Cor:Aço inoxidável <br>Características:Botão de controlo fácil de agarrar<BR>Tecnologia ProBlend 6<BR>Marcas de nível de líquido<BR>Jarro de vidro<BR>Desativação automática<BR>Compartimento do fio <br>Garantia:2 anos<br>",,,Não,
41531049,"LIQUIDIF PHILIPS 900W.2L.VID-HR3555/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","89,23","60,70",sim,não,não,não,HR3555/00,"8710103861218 ","4,355","23,231",295,210,375,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531049 ","Potência: 900 W<BR>Nº de Velocidades: Várias &#43  Pulse  <BR>Reservatório: 2 L  <BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Potência:900 W<br>Nº de Velocidades:Várias + Pulse <br>Reservatório:2 L <br>Cor:Aço inoxidável <br>Características:Botão saliente para ser fácil de agarrar<BR>Tecnologia ProBlend 6<BR>Indicador do nível de água e pega para utilização fácil<BR>Jarro grande para partilhar batidos<BR>Desativação automática<BR>Compartimento do fio <br>Garantia:2 anos<br>",,,Sim,
41531050,"LIQUIDIF PHILIPS 600W.2L.TRI-HR2157/93",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","69,11","46,71",sim,não,não,não,HR2157/93,"8710103873488 ","2,531","17,491",260,195,345,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531050 ","Potência: 600 W<BR>Reservatório: 2 L  <BR>Lâmina: ProBlend5  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Reservatório:2 L <br>Lâmina:ProBlend5 <br>Cor:Preto <br>Características:Jarro Tritan da Duravita<BR>Velocidade ajustável<BR>Minipicadora para picar ingredientes moles<BR>Suporte antideslize <br>Garantia:2 anos<br>",,,Sim,
41531051,"LIQUIDIF PHILIPS 600W.2L.TRI-HR2156/90",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","64,31","43,38",sim,não,não,não,HR2156/90,"8710103865582 ","2,3","22,984",260,340,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531051 ","Potência: 600 W<BR>Reservatório: 2 L  <BR>Lâmina: ProBlend5  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Reservatório:2 L <br>Lâmina:ProBlend5 <br>Cor:Preto <br>Características:Jarro Tritan da Duravita<BR>Velocidade ajustável<BR>Minipicadora para picar ingredientes moles<BR>Suporte antideslize <br>Garantia:2 anos<br>",,,Sim,
41531052,"LIQUIDIF PHILIPS 350W.1,25L.-HR2052/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","26,99","18,05",não,não,não,não,HR2052/00,"8710103756286 ","1,8","11,76",210,320,175,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531052 ","Potência: 350 W<BR>Nº de Velocidades: 1 &#43  Pulse  <BR>Reservatório: 1,5 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:350 W<br>Nº de Velocidades:1 + Pulse <br>Reservatório:1,5 L <br>Lâmina:Aço inoxidável <br>Cor:Branco <br>Características:Botão intuitivo para utilização fácil<BR>Jarro de plástico inquebrável<BR>Pega ergonómica<BR>Arrumação integrada para cabo de alimentação<BR>Todas as peças na M.L.L.<BR>Proteção contra sobreaquecimento do motor<BR>Suporte antideslize <br>Garantia:2 anos<br>",,,Sim,
41531053,"JARRO TERM PHILIPS 2200W.1,7-HD9359/90",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","81,99","55,63",não,não,não,não,HD9359/90,"8710103825302 ","1,42",12,250,240,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531053 ","Potência: 2200 W<BR>Capacidade: 1,7 Litros<BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Capacidade:1,7 Litros<br>Cor:Aço inoxidável <br>Características:Controlo digital<BR>Filtro anti-impurezas<BR>Tampa com fecho<BR>Função manter quente<BR>Controlo de temperatura<BR>Sistema de segurança <br>Garantia:2 anos<br>",,,Não,
41531054,"TORRAD PHILIPS 950W.2F.XXL  -HD2637/90",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","40,99","27,80",não,não,não,não,HD2637/90,"              ","1,995","15,3",225,340,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531054 ","Potência: 950 W<BR>Nº de Temperaturas: 7  <BR>Nº de Fendas: 2  <BR>Cor: Preto / Metal  <BR>Garantia: 2 anos<BR>-","Potência:950 W<br>Nº de Temperaturas:7 <br>Nº de Fendas:2 <br>Cor:Preto / Metal <br>Características:Controlo da torragem<BR>Aquecer e descongelar de uma só vez<BR>Estrutura incorporada para aquecer pães individuais ou pastéis<BR>Tabuleiro para migalhas amovível<BR>Proteção adicional de desligar automático<BR>Elevação extra para remover pedaços mais pequenos<BR>Botão de cancelamento<BR>Compartimento do fio<BR>Suporte antideslize <br>Garantia:2 anos<br>",,,Não,
41531055,"TORRAD PHILIPS 1000W.1F.XL-I-HD2692/90",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","40,99","27,80",não,não,não,não,HD2692/90,"8710103821083 ","2,1","14,52",220,440,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531055 ","Potência: 1000 W<BR>Nº de Temperaturas: 8  <BR>Nº de Fendas: 1  <BR>Cor: Metal / Preto  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Nº de Temperaturas:8 <br>Nº de Fendas:1 <br>Cor:Metal / Preto <br>Características:Abertura com auto-centragem<BR>Modo de descongelamento e reaquecimento com botão e indicador LED<BR>Abertura mais larga para fatias de pão grossas ou finas<BR>Estufa de aquecimento incorporada para pastelaria, croissants<BR>Alavanca de elevação extra para a remoção segura de itens mais pequenos<BR>Tabuleiro para migalhas amovível<BR>Exterior frio ao toque<BR>Botão de cancelamento com desligar automático <br>Garantia:2 anos<br>",,,Sim,
41531057,"TORRAD PHILIPS  950W.1F.XL-B-HD2590/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","30,99","20,86",não,não,não,não,HD2590/00,"8710103821014 ","1,865","15,488",160,440,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531057 ","Potência: 950 W<BR>Nº de Temperaturas: 8  <BR>Nº de Fendas: 1  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:950 W<br>Nº de Temperaturas:8 <br>Nº de Fendas:1 <br>Cor:Branco <br>Características:Modo de descongelamento<BR>Modo de reaquecimento<BR>Estufa de aquecimento incorporada para pastelaria e croissants<BR>Alavanca de elevação extra para a remoção segura de itens mais pequenos<BR>Tabuleiro para migalhas amovível<BR>Exterior frio ao toque<BR>Botão de cancelamento para desligar automático<BR>Compartimento do fio<BR>Suporte antideslize <br>Garantia:2 anos<br>",,,Sim,
41531058,"TORRAD PHILIPS 900W.2F.8P.BR-HD2581/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","29,99","17,36",não,não,não,não,HD2581/00,"              ","1,505","12,459",215,305,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531058 ","Potência: 900 W<BR>Nº de Temperaturas: 8  <BR>Nº de Fendas: 2  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:900 W<br>Nº de Temperaturas:8 <br>Nº de Fendas:2 <br>Cor:Branco <br>Características:Aquecer e descongelar de uma só vez<BR>Botão de cancelamento<BR>Grelha integrada para aquecer pão, bolos ou pastéis<BR>Tabuleiro para migalhas amovível<BR>Elevação extra para remover pedaços mais pequenos de forma segura<BR>Proteção adicional de desligar automático<BR>Compartimento para o fio <br>Garantia:2 anos<br>",,,Não,
41531059,"FRITAD PHILIPS 1,4KG.2225W. -HD9652/90",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100314,"FRITADEIRAS                                       ",",00","295,99","203,92",não,não,não,sim,HD9652/90,"8710103879923 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531059 ","Potência: 2225 W<BR>Cor: Preto  <BR>Acessórios Incluídos: Livro de receitas  <BR>Garantia: 2 anos<BR>-","Potência:2225 W<br>Cor:Preto <br>Características:Visor digital com 5 programas predefinidos<BR>Tecnologia Twin TurboStar<BR>Fritar com pouco ou sem óleo<BR>Controlo de temperatura<BR>Função manter quente<BR>Cesto QuickClean com malha antiaderente<BR>Desativação automática<BR>Compartimento do fio <br>Acessórios Incluídos:Livro de receitas <br>Garantia:2 anos<br>",,,Não,
41531060,"MAQ.FAZER MASSA PHILIPS 150W-HR2333/12",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","162,99","111,27",não,não,não,não,HR2333/12,"8710103828983 ","6,24","29,44",320,400,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531060 ","Potência: 150 W<BR>Cor: Branco  <BR>Acessórios Incluídos: Ferramenta de limpeza<BR>Copo medidor<BR>Folheto de receitas  <BR>Garantia: 2 anos<BR>-","Potência:150 W<br>Cor:Branco <br>Características:Faça 450 gramas de massa e noodles frescos em apenas 18 minutos<BR>Amassa automaticamente e produz uma variedade de massas<BR>Gaveta de arrumação integrada para os discos e para o cabo de alimentação<BR>Adicione os seus ingredientes favoritos para um toque pessoal<BR>Tubo comprido de amassar torna a massa suave e fofa<BR>Bloqueio de segurança <br>Acessórios Incluídos:Ferramenta de limpeza<BR>Copo medidor<BR>Folheto de receitas <br>Garantia:2 anos<br>",,,Não,
41531061,"FERRO PHILIPS VAP.3000W.AZUR-GC4905/40",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","95,99","64,94",não,não,não,não,GC4905/40,"8710103886365 ","2,025","8,014",165,335,145,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531061 ","Potência: 3000 W<BR>Base: Steamglide Elite  <BR>Vapor Constante: 55 gr./min.<BR>Produção Máx. Vapor: 240 gr./min.<BR>Reservatório: 300 ml  <BR>Cor: Branco / Rosa  <BR>Garantia: 2 anos<BR>-","Potência:3000 W<br>Base:Steamglide Elite <br>Vapor Constante:55 gr./min.<br>Produção Máx. Vapor:240 gr./min.<br>Reservatório:300 ml <br>Cor:Branco / Rosa <br>Características:Pronto a usar em 2 minutos<BR>Vapor contínuo<BR>Vapor vertical<BR>Desliga-se automaticamente<BR>Função Spray<BR>Sistema anti-pingos <br>Garantia:2 anos<br>",,,Não,
41531062,"FERRO PHILIPS VAP.2800W.AZUR-GC4902/20",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","84,99","57,72",não,não,não,não,GC4902/20,"8710103886358 ",2,"8,257",170,335,145,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531062 ","Potência: 2800 W<BR>Base: SteamGlide Elite  <BR>Vapor Constante: 50 gr./min.<BR>Produção Máx. Vapor: 220 gr./min.<BR>Reservatório: 300 ml  <BR>Cor: Branco / Azul  <BR>Garantia: 2 anos<BR>-","Potência:2800 W<br>Base:SteamGlide Elite <br>Vapor Constante:50 gr./min.<br>Produção Máx. Vapor:220 gr./min.<br>Reservatório:300 ml <br>Cor:Branco / Azul <br>Características:Desliga-se automaticamente<BR>Vapor vertical<BR>Sistema anti-pingos<BR>Vários níveis de vapor <br>Garantia:2 anos<br>",,,Não,
41531063,"FERRO PHILIPS VAP.2600W.AZUR-GC4564/20",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","73,99","50,50",não,não,não,não,GC4564/20,"8710103880547 ","1,925","7,854",170,330,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531063 ","Potência: 2600 W<BR>Base: SteamGlide Advanced  <BR>Vapor Constante: 50 gr./min.<BR>Produção Máx. Vapor: 240 gr./min.<BR>Reservatório: 300 ml  <BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Potência:2600 W<br>Base:SteamGlide Advanced <br>Vapor Constante:50 gr./min.<br>Produção Máx. Vapor:240 gr./min.<br>Reservatório:300 ml <br>Cor:Azul <br>Características:Sistema de libertação rápida de calcário<BR>Desativação automática<BR>Sistema antipingos<BR>Vapor vertical<BR>Pulverização de água<BR>Adequado para água canalizada <br>Garantia:2 anos<br>",,,Não,
41531064,"FERRO PHILIPS VAP.2500W.AZUR-GC4554/40",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","68,99","47,42",não,não,não,sim,GC4554/40,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531064 ","Potência: 2500 W<BR>Base: SteamGlide Plus  <BR>Vapor Constante: 50 gr./min.<BR>Produção Máx. Vapor: 220 gr./min.<BR>Reservatório: 300 ml  <BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Potência:2500 W<br>Base:SteamGlide Plus <br>Vapor Constante:50 gr./min.<br>Produção Máx. Vapor:220 gr./min.<br>Reservatório:300 ml <br>Cor:Vermelho <br>Características:Pronto a usar em 2 minutos<BR>Vapor contínuo<BR>Vapor vertical<BR>Desliga-se automaticamente<BR>Função Spray<BR>Sistema anti-pingos <br>Garantia:2 anos<br>",,,Não,
41531066,"FERRO PHILIPS VAP.2500W.AZUR-GC4543/30",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","63,99","43,28",não,não,não,não,GC4543/30,"8710103874799 ","1,85","7,854",170,330,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531066 ","Potência: 2500 W<BR>Base: SteamGlide Plus  <BR>Vapor Constante: 50 gr./min.<BR>Produção Máx. Vapor: 210 gr./min.<BR>Cor: Rosa  <BR>Garantia: 2 anos<BR>-","Potência:2500 W<br>Base:SteamGlide Plus <br>Vapor Constante:50 gr./min.<br>Produção Máx. Vapor:210 gr./min.<br>Cor:Rosa <br>Características:Sistema de libertação rápida de calcário<BR>Pronto a utilizar em 2 minutos<BR>Pulverização de água<BR>Nível de vapor na pega<BR>Adequado para água canalizada<BR>Sistema antipingos <br>Garantia:2 anos<br>",,,Não,
41531067,"M.CAFE PHILIPS AUT.SERI.5000-EP5310/20",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100327,"MAQ.CAFE EXPRESSO                                 ",",00","515,99","334,32",não,não,não,sim,EP5310/20,"8710103861799 ",9,"68,15",470,500,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531067 ","Pressão: 15 Bares<BR>Reservatório: 1,8 L  <BR>Sistema: Automática  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Pressão:15 Bares<br>Reservatório:1,8 L <br>Sistema:Automática <br>Cor:Preto <br>Características:Sistema Thermoblock<BR>20 000 chávenas do melhor café com moinhos resistentes em cerâmica<BR>Proteção de aroma<BR>5 definições de intensidade do aroma e regulações do moinho<BR>Acessório para espuma de leite<BR>Até 5000 chávenas sem descalcificações graças ao AquaClean<BR>Enxaguamento automático e descalcificação assistida<BR>Bloco de preparação amovível <br>Garantia:2 anos<br>",,,Não,
41531068,"APAR.CABELO/BARBA PHILIPS RE-MG5720/18",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","39,99","26,24",não,não,não,não,MG5720/18,"8710103887997 ","0,38","2,205",245,150,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531068 ","Bateria: 80 minutos  <BR>Alimentação: Recarregável  <BR>Cor: Preto  <BR>Acessórios Incluídos: Aparador em metal<BR>Aparador de precisão em metal<BR>Aparador nariz e orelhas<BR>Pente de barba de 3 a 7 mm<BR>2 pentes curtos<BR>3 pentes para cabelo<BR>Escova de limpeza<BR>Bolsa de arrumação  <BR>Garantia: 4 anos<BR>-","Bateria:80 minutos <br>Alimentação:Recarregável <br>Cor:Preto <br>Características:Tecnologia DualCut para máxima precisão com 2x mais lâminas<BR>Pega em borracha antiderrapante<BR>À prova de água <br>Acessórios Incluídos:Aparador em metal<BR>Aparador de precisão em metal<BR>Aparador nariz e orelhas<BR>Pente de barba de 3 a 7 mm<BR>2 pentes curtos<BR>3 pentes para cabelo<BR>Escova de limpeza<BR>Bolsa de arrumação <br>Garantia:4 anos<br>",,,Sim,
41531069,"SECAD PHILIPS 2100W.6VEL.DIF-HP8204/10",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","20,99","14,24",não,não,não,não,HP8204/10,"8710103738992 ","0,81","7,843",230,310,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531069 ","Potência: 2100 W<BR>Nº de Velocidades: 6  <BR>Nº de Temperaturas: 6  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2100 W<br>Nº de Velocidades:6 <br>Nº de Temperaturas:6 <br>Cor:Preto <br>Características:ThermoProtect protege o seu cabelo contra o aquecimento excessivo<BR>Concentrador ultra estreito para escovagem perfeita<BR>Jato frio fixa o seu penteado<BR>Gancho de arrumação fácil <br>Garantia:2 anos<br>",,,Sim,
41531070,"APAR.CABELO/BARBA PHILIPS MF-MG7710/18",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","49,99","33,73",não,não,não,não,MG7710/18,"8710103888048 ","0,45","3,071",70,195,225,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531070 ","Bateria: 120 minutos  <BR>Alimentação: Recarregável  <BR>Cor: Silver  <BR>Acessórios Incluídos: Aparador de precisão<BR>Máquina de barbear<BR>Aparador nariz e orelhas<BR>Pente de barba de 3 a 7 mm<BR>2 pentes curtos<BR>3 pentes para cabelo<BR>2 pentes para pêlos corporais<BR>Escova de limpeza<BR>Bolsa de arrumação  <BR>Garantia: 5 anos<BR>-","Bateria:120 minutos <br>Alimentação:Recarregável <br>Cor:Silver <br>Características:Tecnologia DualCut para máxima precisão<BR>O aparador em metal apara com precisão barba, cabelo e corpo<BR>Visor: indicador de carga e indicador de bateria fraca<BR>Não necessita de lubrificação<BR>Pega em borracha antiderrapante<BR>Limpeza fácil e seguro para chuveiro <br>Acessórios Incluídos:Aparador de precisão<BR>Máquina de barbear<BR>Aparador nariz e orelhas<BR>Pente de barba de 3 a 7 mm<BR>2 pentes curtos<BR>3 pentes para cabelo<BR>2 pentes para pêlos corporais<BR>Escova de limpeza<BR>Bolsa de arrumação <br>Garantia:5 anos<br>",,,Não,
41531071,"APAR.CABELO/BARBA PHILIPS MF-MG7720/18",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","54,99","37,48",não,não,não,não,MG7720/18,"8710103888062 ","0,43","2,205",245,150,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531071 ","Bateria: 120 minutos  <BR>Alimentação: Recarregável  <BR>Tempo de Carga: 1 hora  <BR>Cor: Silver  <BR>Acessórios Incluídos: Aparador de precisão de metal<BR>Máquina de barbear de precisão<BR>Aparador nariz e orelhas<BR>Pente de barba de 3 a 7 mm<BR>2 pentes curtos<BR>3 pentes para cabelo<BR>2 pentes para pêlos corporais<BR>Acessório protetor de pele<BR>Escova de limpeza<BR>Bolsa de arrumação  <BR>Garantia: 5 anos<BR>-","Bateria:120 minutos <br>Alimentação:Recarregável <br>Tempo de Carga:1 hora <br>Cor:Silver <br>Características:Tecnologia DualCut para máxima precisão<BR>O aparador em metal apara com precisão barba, cabelo e corpo<BR>O sistema de corte de pêlos corporais corta confortavelmente<BR>Pega em borracha antiderrapante<BR>Pode ser utilizado no chuveiro <br>Acessórios Incluídos:Aparador de precisão de metal<BR>Máquina de barbear de precisão<BR>Aparador nariz e orelhas<BR>Pente de barba de 3 a 7 mm<BR>2 pentes curtos<BR>3 pentes para cabelo<BR>2 pentes para pêlos corporais<BR>Acessório protetor de pele<BR>Escova de limpeza<BR>Bolsa de arrumação <br>Garantia:5 anos<br>",,,Não,
41531072,"APAR.CABELO/BARBA PHILIPS MF-MG5730/18",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","43,11","29,37",sim,não,não,não,MG5730/18,"8710103888017 ","0,396","2,021",55,150,245,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531072 ","Bateria: 80 minutos  <BR>Alimentação: Recarregável  <BR>Tempo de Carga: 16 horas  <BR>Cor: Silver  <BR>Acessórios Incluídos: Escova de limpeza<BR>Bolsa de arrumação  <BR>Garantia: 4 anos<BR>-","Bateria:80 minutos <br>Alimentação:Recarregável <br>Tempo de Carga:16 horas <br>Cor:Silver <br>Características:Tecnologia DualCut<BR>Apare e estilize o seu rosto, cabelo e corpo<BR>Máquina de barbear de precisão<BR>Aparador de precisão em metal<BR>Aparador para o nariz e orelhas<BR>7 pentes para aparar rosto, cabelo e corpo<BR>Pega em borracha<BR>À prova de água <br>Acessórios Incluídos:Escova de limpeza<BR>Bolsa de arrumação <br>Garantia:4 anos<br>",,,Sim,
41531073,"TORRAD PHILIPS 800W.2F.BRANC-HD4825/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","30,99","20,85",não,não,não,não,HD4825/00,"8710103709473 ","1,503","10,502",165,190,335,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531073 ","Potência: 800 W<BR>Nº de Temperaturas: 7  <BR>Nº de Fendas: 2  <BR>Cor: Branco / Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Nº de Temperaturas:7 <br>Nº de Fendas:2 <br>Cor:Branco / Aço inoxidável <br>Características:Controlo de torragem variável<BR>Descongele e torre pão diretamente do congelador<BR>Função de elevação extra<BR>Botão de cancelamento<RR>Tabuleiro das migalhas de libertação fácil<BR>Compartimento para o fio<BR>Desligar automático de segurança <br>Garantia:2 anos<br>",,,Sim,
41531075,"FERRO PHILIPS VAP.2400W.EASY-GC4516/40",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","63,99","41,09",não,não,não,sim,GC4516/40,"8710103798125 ",0,0,0,0,0," ",,,,,Não,
41531076,"M.CAFE PHILIPS AUT.EC.TACTIL-EP1220/00",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100327,"MAQ.CAFE EXPRESSO                                 ",",00","357,90","244,56",não,não,não,não,EP1220/00,"              ","9,255","70,092",480,295,495,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41531076 ","Potência: 1500 W<BR>Pressão: 15 Bares<BR>Reservatório: 1,8 L  <BR>Classe Energética: A  <BR>Sistema: Automática  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:1500 W<br>Pressão:15 Bares<br>Reservatório:1,8 L <br>Classe Energética:A <br>Sistema:Automática <br>Cor:Preto <br>Características:Visor tátil<BR>Espuma deliciosa graças ao acessório para espuma de leite<BR>Ajuste a intensidade do aroma e a quantidade através da funcionalidade My Coffee<BR>Ajuste do moinho em 12 níveis<BR>20 000 chávenas do melhor café com moinhos resistentes em cerâmica<BR>Até 5 000 chávenas sem descalcificação graças ao AquaClean<BR>Alarme automático de descalcificação para sua comodidade <br>Garantia:2 anos<br>",A,,Sim,
