44035264,"M.CAFE KRUPS EXP.DG.MINI-CZ-KP123BP9",242,KRUPS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100327,"MAQ.CAFE EXPRESSO                                 ",",00","62,90","43,20",não,não,não,não,KP123BP9,"0010942225041 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44035264 ","Potência: 1500 W<BR>Pressão: 15 Bares<BR>Reservatório: 0,8 L  <BR>Sistema: Cápsulas  <BR>Cor: Cinzento  <BR>Garantia: 2 anos<BR>-","Potência:1500 W<br>Pressão:15 Bares<br>Reservatório:0,8 L <br>Sistema:Cápsulas <br>Cor:Cinzento <br>Características:Personalização da quantidade<BR>Ajuste manual<BR>Bebidas quentes e frias<BR>Reservatório de água amovível<BR>Desligar automático após 5 minutos<BR>Gaveta de recolha de pingos ajustável <br>Garantia:2 anos<br>",,,Não,
44035265,"M.CAFE KRUPS EXP.DG.ESPE-VM-KP310510",242,KRUPS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100327,"MAQ.CAFE EXPRESSO                                 ",",00","152,90","104,92",não,não,não,não,KP310510,"0010942225300 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44035265 ","Potência: 1600 W<BR>Pressão: 15 Bares<BR>Reservatório: 1,4 L  <BR>Sistema: Cápsulas  <BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Potência:1600 W<br>Pressão:15 Bares<br>Reservatório:1,4 L <br>Sistema:Cápsulas <br>Cor:Vermelho <br>Características:Personalização da quantidade<BR>Funcionalidade extra Boost<BR>Bebidas quentes e frias<BR>Reservatório de água amovível<BR>Desligar automático após 5 minutos<BR>Interface Touch<BR>Gaveta de recolha de pingos amovível<BR>Alerta para descalcificação <br>Garantia:2 anos<br>",,,Não,
44035266,"M.CAFE KRUPS EXP.DG.ESPE-CH-KP310810",242,KRUPS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100327,"MAQ.CAFE EXPRESSO                                 ",",00","152,90","104,92",não,não,não,não,KP310810,"0010942225645 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44035266 ","Potência: 1600 W<BR>Pressão: 15 Bares<BR>Reservatório: 1,4 L  <BR>Sistema: Cápsulas  <BR>Cor: Charcoal  <BR>Garantia: 2 anos<BR>-","Potência:1600 W<br>Pressão:15 Bares<br>Reservatório:1,4 L <br>Sistema:Cápsulas <br>Cor:Charcoal <br>Características:Personalização da quantidade<BR>Funcionalidade extra Boost<BR>Bebidas quentes e frias<BR>Reservatório de água amovível<BR>Desligar automático após 5 minutos<BR>Interface Touch<BR>Gaveta de recolha de pingos amovível<BR>Alerta para descalcificação <br>Garantia:2 anos<br>",,,Não,
44035268,"M.CAFE KRUPS EXP.DG.OBLO-BR-KP1101P9",242,KRUPS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100327,"MAQ.CAFE EXPRESSO                                 ",",00","54,90","43,90",não,não,não,não,KP1101P9,"              ","4,37","36,708",420,230,380,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44035268 ","Potência: 1500 W<BR>Pressão: 15 Bares<BR>Reservatório: 0,8 L  <BR>Sistema: Cápsulas  <BR>Cor: Branco  <BR>Acessórios Incluídos: 16 cápsulas Expresso Boundi<BR>16 cápsulas Expresso Sical  <BR>Garantia: 2 anos<BR>-","Potência:1500 W<br>Pressão:15 Bares<br>Reservatório:0,8 L <br>Sistema:Cápsulas <br>Cor:Branco <br>Características:Sistema de cápsulas exclusivo (Nescafé Dolce Gusto)<BR>Preparação de bebidas quentes e frias<BR>Variação automática da pressão de extracção para resultados perfeitos em todas as bebidas<BR>Sistema termobloco<BR>Modo Eco: desligar automático após 5 minutos<BR>Alavanca de seleção única para uma preparação ao seu gosto<BR>Cabeça de extracção com detecção do porta-cápsulas<BR>Gaveta de recolha de pingos ajustável em altura <br>Acessórios Incluídos:16 cápsulas Expresso Boundi<BR>16 cápsulas Expresso Sical <br>Garantia:2 anos<br>",,,Não,
44035278,"M.CAFE KRUPS EXP.DG.ESPE-VM-KP3105P9",242,KRUPS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100327,"MAQ.CAFE EXPRESSO                                 ",",00","99,90","73,38",não,não,não,não,KP3105P9,"              ",0,0,0,0,0," ","Potência: 1600 W<BR>Pressão: 15 Bares<BR>Reservatório: 1,4 L  <BR>Sistema: Cápsulas  <BR>Cor: Vermelho  <BR>Acessórios Incluídos: 16 cápsulas Expresso Boundi<BR>16 cápsulas Expresso Sical  <BR>Garantia: 2 anos<BR>-","Potência:1600 W<br>Pressão:15 Bares<br>Reservatório:1,4 L <br>Sistema:Cápsulas <br>Cor:Vermelho <br>Características:Personalização da quantidade<BR>Funcionalidade extra Boost<BR>Bebidas quentes e frias<BR>Reservatório de água amovível<BR>Desligar automático após 5 minutos<BR>Interface Touch<BR>Gaveta de recolha de pingos amovível<BR>Alerta para descalcificação <br>Acessórios Incluídos:16 cápsulas Expresso Boundi<BR>16 cápsulas Expresso Sical <br>Garantia:2 anos<br>",,,Não,
44035279,"M.CAFE KRUPS EXP.DG.ESPE-CH-KP3108P9",242,KRUPS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100327,"MAQ.CAFE EXPRESSO                                 ",",00","99,90","73,38",não,não,não,não,KP3108P9,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44035279 ","Potência: 1600 W<BR>Pressão: 15 Bares<BR>Reservatório: 1,4 L  <BR>Sistema: Cápsulas  <BR>Cor: Charcoal  <BR>Acessórios Incluídos: 16 cápsulas Expresso Boundi<BR>16 cápsulas Expresso Sical  <BR>Garantia: 2 anos<BR>-","Potência:1600 W<br>Pressão:15 Bares<br>Reservatório:1,4 L <br>Sistema:Cápsulas <br>Cor:Charcoal <br>Características:Personalização da quantidade<BR>Funcionalidade extra Boost<BR>Bebidas quentes e frias<BR>Reservatório de água amovível<BR>Desligar automático após 5 minutos<BR>Interface Touch<BR>Gaveta de recolha de pingos amovível<BR>Alerta para descalcificação <br>Acessórios Incluídos:16 cápsulas Expresso Boundi<BR>16 cápsulas Expresso Sical <br>Garantia:2 anos<br>",,,Não,
44035793,"FILTRO KR P/EXP.ARTESE -F08801",284,"SEB  -ACESSÓRIOS",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","16,90","11,71",não,não,não,não,F088.01,"0010942120247 ","0,09","0,882",245,80,45,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44035793 ","Características: Filtro de água para Expressos Artese Krups para modelos FNB1 / 2 / 3 / 4920 A 927  <BR>-","Características:Filtro de água para Expressos Artese Krups para modelos FNB1 / 2 / 3 / 4920 A 927 <br>",,,Sim,
44036709,DESCALCIF.KR.UNIVERS.-F054001B,284,"SEB  -ACESSÓRIOS",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","9,90","6,42",não,não,não,não,F054001B,"10942206781   ","0,105","0,56",50,80,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44036709 ","Características: Descalcificador universal para máquinas de café  <BR>-","Características:Descalcificador universal para máquinas de café <br>",,,Sim,
44036856,"SANDWICH KRUPS 650W.2PL+2PL.-FDD8.41",242,KRUPS,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100317,"SANDWICHEIRAS                                     ",",00","54,90","38,00",não,não,não,sim,FDD8.41,"0010942201465 ",0,"15,09",324,284,164," ","650W - Multifunções - Placas anti-aderentes - Placas amovíveis - Jogos de placas: secantes / lisas - Pega fria - Fecho de segurança - Indicador luminoso de funcionamento: vermelho - Luz piloto de termóstato: verde - Fácil limpeza - Botão de ejecção de placas - Enrolador de cabos",,,,Não,
44039005,"PASTILHAS KR.LIMPEZA -XS300010",284,"SEB  -ACESSÓRIOS",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","12,90","8,78",não,não,não,não,XS300010,"0010942122968 ","0,12","0,05",10,50,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44039005 ","Características: Pastilhas de limpeza Espresseria<BR>Modelos: XP7200 / XP7220 / XP9000  <BR>-","Características:Pastilhas de limpeza Espresseria<BR>Modelos: XP7200 / XP7220 / XP9000 <br>",,,Não,
44110002,"VENT HJM MESA-30C.30W.3VEL.BR-FT30",432,HJM,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","28,90","18,80",não,não,não,sim,FT30,"8425120091288 ","2,1","25,34",200,350,362,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110002 ","Potência: 30 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 30 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:30 W<br>Diâmetro:30 cm<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Cabeça oscilante ou fixa <br>Garantia:2 anos<br>",,,Não,
44110003,"VENT HJM MESA-40C.45W.3VEL.BR-FT40",432,HJM,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","31,90","21,31",não,não,não,sim,FT40,"8425120091295 ","4,6","35,309",182,446,435,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110003 ","Potência: 45 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 40 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:45 W<br>Diâmetro:40 cm<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Cabeça oscilante ou fixa <br>Garantia:2 anos<br>",,,Não,
44110005,"VENT HJM PE-40C.45W.COMANDO-FS40MD",432,HJM,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","47,90","31,23",não,não,não,não,FS40MD,"8425120091257 ","3,395","36,4",140,520,500,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110005 ","Potência: 45 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 40 cm<BR>Cor: Preto  <BR>Acessórios Incluídos: Comando  <BR>Garantia: 2 anos<BR>-","Potência:45 W<br>Diâmetro:40 cm<br>Nº de Velocidades:3 <br>Cor:Preto <br>Características:Temporizador 7,5 horas<BR>3 modos de funcionamento<BR>Cabeça oscilante ou fixa<BR>Altura regulável <br>Acessórios Incluídos:Comando <br>Garantia:2 anos<br>",,,Sim,
44110010,"VENT HJM PE-45C.110W.3VEL. -FES45C",432,HJM,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","82,07","53,98",sim,não,não,não,FES45C,"8425120091318 ","9,225","82,992",260,560,570,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110010 ","Potência: 110 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 45 cm<BR>Cor: Preto / cromado  <BR>Garantia: 2 anos<BR>-","Potência:110 W<br>Diâmetro:45 cm<br>Nº de Velocidades:3 <br>Cor:Preto / cromado <br>Características:Altura regulável<BR>Cabeça oscilante ou fixa <br>Garantia:2 anos<br>",,,Sim,
44110011,"VENT HJM CHÃO-45CM.110W.3VEL.-FE45",432,HJM,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","61,90","40,69",não,não,não,não,FE45,"8425120091325 ","5,445","55,12",530,200,520,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110011 ","Potência: 110 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 45 cm<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:110 W<br>Diâmetro:45 cm<br>Nº de Velocidades:3 <br>Cor:Silver <br>Características:Asa para transportar <br>Garantia:2 anos<br>",,,Sim,
44110012,"VENT HJM CHÃO-40CM.90W.3VEL. -FE40",432,HJM,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","55,90","36,34",não,não,não,não,FE40,"8425120091332 ","4,925","47,04",200,490,480,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110012 ","Potência: 90 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 40 cm<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:90 W<br>Diâmetro:40 cm<br>Nº de Velocidades:3 <br>Cor:Silver <br>Características:Asa para transportar <br>Garantia:2 anos<br>",,,Não,
44110013,"VENT HJM CHÃO-30CM.40W.3VEL. -FE30",432,HJM,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","43,90","29,05",não,não,não,não,FE30,"8425120091349 ","3,35","22,415",172,362,360,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110013 ","Potência: 40 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 30 cm<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:40 W<br>Diâmetro:30 cm<br>Nº de Velocidades:3 <br>Cor:Silver <br>Características:Asa para transportar <br>Garantia:2 anos<br>",,,Sim,
44110014,"VENT HJM NEBULIZADOR-230W.3V-VIT65",432,HJM,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","282,90","185,69",não,não,não,não,VIT65,"8425120091486 ","17,775","143,978",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110014 ","Potência: 230 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 65 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:230 W<br>Diâmetro:65 cm<br>Nº de Velocidades:3 <br>Cor:Preto <br>Características:Altura regulável (1,7 a 2 metros)<BR>Autonomia de 8 horas<BR>Área a cobrir: 30 m2<BR>Oscilação automática de 90 graus <br>Garantia:2 anos<br>",,,Não,
44110023,"VENT HJM TECTO-105C.50W.3VEL.-CF42",432,HJM,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","84,05","55,21",sim,não,não,não,CF42,"8425120091189 ","4,5","24,78",236,420,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110023 ","Potência: 50 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 105 cm<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:50 W<br>Diâmetro:105 cm<br>Nº de Velocidades:3 <br>Cor:Silver <br>Características:4 pás<BR>Função Reverse<BR>Tirador <br>Garantia:2 anos<br>",,,Sim,
44110024,"CLIMATIZADOR HJM PURI/HUMI/AQ-AM52",432,HJM,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300639,"OUTRO AQUECIMENTO                                 ",",00","177,90","117,05",não,não,não,não,AM52,"8425120091370 ","8,68","81,247",300,388,698,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110024 ","Potência: 70 W<BR>Cor: Silver  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Potência:70 W<br>Cor:Silver <br>Características:Climatizador, purificador de ar, humidificador e aquecedor<BR>Aquecedor: 1000 / 2000 W<BR>Circulação de ar: 300 m3/h<BR>3 velocidades<BR>Temporizador de 4 horas<BR>Filtro<BR>Capacidade do depósito: 5 L <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
44110025,"CLIMATIZADOR HJM PURIF/HUMID-AC50M",432,HJM,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300639,"OUTRO AQUECIMENTO                                 ",",00","99,90","65,77",não,não,não,não,AC50M,"8425120091387 ","6,55","86,58",370,780,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110025 ","Potência: 70 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:70 W<br>Cor:Branco <br>Características:Circulação de ar: 300 m3/h<BR>3 velocidades<BR>Temporizador de 2 horas<BR>Filtro<BR>Capacidade do depósito: 4 L <br>Garantia:2 anos<br>",,,Sim,
44110026,"A.C HJM PORT.10000BTU-2V-SF12000EH",432,HJM,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100613,"AR COND.PORTATIL                                  ",",00","534,90","355,23",não,não,não,sim,SF12000EH,"8425120091394 ","26,4","131,22",410,865,370,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110026 ","Capacidade de Arrefecimento: 10.000 Btu/h  <BR>Humi/Desumidificação: 1,2 L/24H<BR>Potência: 1100 W<BR>Classe Energética: A  <BR>Cor: Silver  <BR>Acessórios Incluídos: Comando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:10.000 Btu/h <br>Humi/Desumidificação:1,2 L/24H<br>Potência:1100 W<br>Classe Energética:A <br>Cor:Silver <br>Características:Circulação de ar: 400 m3/h<BR>Gás refrigerante R410a<BR>2 velocidades<BR>Temporizador de 24 horas<BR>Autodiagnóstico<BR>Avisador de depósito cheio <br>Acessórios Incluídos:Comando <br>Garantia:2 anos<br>",A,,Não,
44110029,"ASP HJM 1600W.HEPA-MULTICIC-ASP592",432,HJM,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","106,90","70,99",não,não,não,não,ASP592,"8425120091592 ","8,4","69,223",580,385,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110029 ","Potência: 1600 W<BR>Capacidade do Saco: 1,5 Litros<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:1600 W<br>Capacidade do Saco:1,5 Litros<br>Cor:Silver <br>Características:Sistema de aspiração multiciclónico sem perder potência de sucção<BR>Depósito com abertura automática<BR>Escovas para móveis e tapetes e bico para ranhuras<BR>Filtro HEPA H10 lavável<BR>Tubo metálico telescópico ultra largo <br>Garantia:2 anos<br>",,,Não,
44110053,"EMISSOR TERM HJM  500W.ALHET-ESD04",432,HJM,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300636,"EMISSORES TÉRMICOS                                ",",00","101,04","66,91",sim,não,não,não,ESD04,"8425120090731 ","6,22","40,537",470,690,125,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110053 ","Potência: 500 W<BR>Dimensão: 57,5 x 43,9 x 9,6 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:500 W<br>Dimensão:57,5 x 43,9 x 9,6 cm (AxLxP)<br>Cor:Branco <br>Características:Cronotermostato electrónico com display LCD<BR>Programação diária, semanal, confort e económico<BR>Resistência alhetada para uma melhor difusão<BR>Suporte de fácil colocação que possibilita a sua instalação<BR>Corpo em alumínio extruído <br>Garantia:2 anos<br>",,,Sim,
44110054,"EMISSOR TERM HJM  750W.ALHET-ESD06",432,HJM,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300636,"EMISSORES TÉRMICOS                                ",",00","135,01","89,78",sim,não,não,não,ESD06,"8425120090748 ","12,1","56,355",605,690,135,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110054 ","Potência: 750 W<BR>Dimensão: 57,5 x 55,2 x 9,6 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Dimensão:57,5 x 55,2 x 9,6 cm (AxLxP)<br>Cor:Branco <br>Características:Cronotermostato electrónico com display LCD<BR>Programação diária, semanal, confort e económico<BR>Resistência alhetada para uma melhor difusão<BR>Suporte de fácil colocação que possibilita a sua instalação<BR>Corpo em alumínio extruído <br>Garantia:2 anos<br>",,,Sim,
44110058,"EMISSOR TERM HJM 1750W.ALHET-ESD14",432,HJM,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300636,"EMISSORES TÉRMICOS                                ",",00","254,90","168,87",não,não,não,sim,ESD14,"8425120090786 ","16,17","109,76",1120,700,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110058 ","Potência: 1750 W<BR>Dimensão: 58,5 x 122,3 x 7,6 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:1750 W<br>Dimensão:58,5 x 122,3 x 7,6 cm (AxLxP)<br>Cor:Branco <br>Características:Cronotermostato electrónico com display LCD<BR>Programação diária, semanal, confort e económico<BR>Resistência alhetada para uma melhor difusão<BR>Suporte de fácil colocação que possibilita a sua instalação<BR>Corpo em alumínio extruído <br>Garantia:2 anos<br>",,,Não,
44110075,"PES HJM P/EMISSORES TERMIC.-200910",432,HJM,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","11,90","7,67",não,não,não,não,200910,"8425120090953 ",2,"7,2",320,250,90," ","Características: Pés para emissores térmicos  <BR>Garantia: 2 anos<BR>-","Características:Pés para emissores térmicos <br>Garantia:2 anos<br>",,,Sim,
44110082,"CONVECTOR HJM 2000W.3POS.CINZ-703H",432,HJM,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300631,"CONVECTORES/TERMOVENT.                            ",",00","41,90","27,36",não,não,não,sim,703H,"8425120007036 ","4,015","35,062",125,660,425,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110082 ","Potência: 2000 W<BR>Nº de Temperaturas: 3  <BR>Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Nº de Temperaturas:3 <br>Cor:Cinza <br>Características:Permite uma óptima dispersão de ar quente<BR>Ocupa um espaço muito reduzido e de fácil instalação na parede<BR>Silencioso<BR>Selector de potência<BR>Termostato que desliga o aparelho quando é alcançada a temperatura desejada <br>Garantia:2 anos<br>",,,Não,
44110083,"CONVECTOR HJM 2000W.3POS.CINZ-704H",432,HJM,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300631,"CONVECTORES/TERMOVENT.                            ",",00","49,90","33,15",não,não,não,sim,704H,"8425120007043 ","4,44","37,173",130,665,430,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110083 ","Potência: 2000 W<BR>Nº de Temperaturas: 3  <BR>Cor: Cinza  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Nº de Temperaturas:3 <br>Cor:Cinza <br>Características:Permite uma óptima dispersão de ar quente<BR>Ocupa um espaço muito reduzido e de fácil instalação na parede<BR>Silencioso<BR>Selector de potência<BR>Termostato que desliga o aparelho quando é alcançada a temperatura desejada<BR>Turbina frontal para saída de ar disponível <br>Garantia:2 anos<br>",,,Não,
44110117,"IRRADI HJM 1200W.2P.INFRAVERM.-309",432,HJM,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300635,"ELÉCTRICO                                         ",",00","30,90","20,30",não,não,não,sim,309,"8425120003090 ","1,53","17,825",575,200,155,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110117 ","Potência: 1200 W<BR>Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:1200 W<br>Nº de Temperaturas:2 <br>Cor:Preto <br>Características:Reflectores de alumínio de alto brilho<BR>Sistema de segurança anti-queda<BR>Fabricado com barras de quartzo <br>Garantia:2 anos<br>",,,Não,
44110119,"CALOR.HALOG HJM 1200W.3P.OSCIL-310",432,HJM,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300635,"ELÉCTRICO                                         ",",00","35,90","23,55",não,não,não,sim,310,"8425120003106 ","2,89","31,92",160,350,570,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110119 ","Potência: 1200 W<BR>Nº de Temperaturas: 3  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:1200 W<br>Nº de Temperaturas:3 <br>Cor:Branco <br>Características:Resistências halogéneas<BR>Sistema segurança anti-queda<BR>Oscilante <br>Garantia:2 anos<br>",,,Não,
44110121,"BRASEIRA HJM 600W.1POS.1RESIST-105",432,HJM,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300639,"OUTRO AQUECIMENTO                                 ",",00","21,46","14,37",sim,não,não,não,105,"8425120079088 ","1,66","16,17",400,385,105,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110121 ","Potência: 600 W<BR>Nº de Temperaturas: 1  <BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Nº de Temperaturas:1 <br>Cor:Vermelho <br>Características:1 resistência<BR>Sistema de convecção<BR>Limitador de temperatura para proporcionar maior segurança e economia<BR>Diâmetro: 37 cm <br>Garantia:2 anos<br>",,,Sim,
44110124,"SOBRE COLCHÃO HJM 140x160-120-400M",432,HJM,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300634,"TEXTIL                                            ",",00","77,31","51,22",sim,não,não,não,400M,"8425120078678 ","2,198","34,045",170,507,395,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110124 ","Potência: 120 W<BR>Dimensão: 140 x 160 cm (AxLxP)<BR>Cor: Creme  <BR>Garantia: 2 anos<BR>-","Potência:120 W<br>Dimensão:140 x 160 cm (AxLxP)<br>Cor:Creme <br>Características:Controlador electrónico automático com escolha de temperatura e tempo<BR>Dupla protecção<BR>100% poliéster-lã <br>Garantia:2 anos<br>",,,Sim,
44110136,"AQUEC HJM 2000W.3P.EXTERIOR -2028S",432,HJM,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300635,"ELÉCTRICO                                         ",",00","260,90","173,71",não,não,não,sim,2028S,"8425120091776 ","4,65","60,676",315,335,575,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110136 ","Potência: 2000 W<BR>Nº de Temperaturas: 3  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:2000 W<br>Nº de Temperaturas:3 <br>Cor:Silver <br>Características:3 elementos aquecedores<BR>Grelha de segurança<BR>Sistema anti-queda<BR>Uso interno e externo<BR>Ligação de 3 metros <br>Garantia:2 anos<br>",,,Não,
44110137,"VENT HJM MESA-23C.20W.2VEL.BR-FT23",432,HJM,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","21,90","14,46",não,não,não,sim,FT23,"8425120091271 ","2,3","24,375",250,250,390,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110137 ","Potência: 20 W<BR>Nº de Velocidades: 2  <BR>Diâmetro: 23 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:20 W<br>Diâmetro:23 cm<br>Nº de Velocidades:2 <br>Cor:Branco <br>Características:Cabeça oscilante ou fixa <br>Garantia:2 anos<br>",,,Não,
44110146,"SALAMANDRA HJM LENHA-10,6KW-ELS114",432,HJM,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300637,"SALAMANDRAS                                       ",",00","356,90","237,48",não,não,não,sim,ELS114,"8425120093114 ",66,"247,5",550,600,750,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44110146 ","Potência: 10,6 Kw<BR>Peso: 66 Kg  <BR>Altura: 62 cm<BR>Largura: 51 cm<BR>Profundidade: 42 cm<BR>Garantia: 2 anos<BR>-","Potência:10,6 Kw<br>Peso:66 Kg <br>Altura:62 cm<br>Largura:51 cm<br>Profundidade:42 cm<br>Características:Forno superior aquece pratos<BR>Interior em blocos cerâmicos<BR>Bandeja recolha cinzas<BR>Vidro vitrocerâmico: 750ºC<BR>Pintura anticalórica: 800ºC<BR>Rendimento: 66,9%<BR>Saída superior dos fumos <br>Garantia:2 anos<br>",,,Não,
