48510214,"EMISSOR TERM TAURUS  900W.5E-RABAT900",332,TAURUS,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300636,"EMISSORES TÉRMICOS                                ",",00","159,99","98,92",não,não,não,sim,935.027.000,"8414234350275 ","5,34","54,08",640,650,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510214 ","Potência: 900 W<BR>Nº de Elementos: 5  <BR>Dimensão: 57,5 x 50 x 7,5 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Suporte de parede e pé<BR>Controlo remoto  <BR>Garantia: 2 anos<BR>-","Potência:900 W<br>Nº de Elementos:5 <br>Dimensão:57,5 x 50 x 7,5 cm (AxLxP)<br>Cor:Branco <br>Características:Sem fluido<BR>Tecnologia seca<BR>Resistência alumínio<BR>Temporizador digital 24 horas<BR>2 modos: Conforto e Economia<BR>Seleção da temperatura: 5 a 35ºC<BR>Função ionizador<BR>Função anti gelo<BR>Botão ligar / desligar <br>Acessórios Incluídos:Suporte de parede e pé<BR>Controlo remoto <br>Garantia:2 anos<br>",,,Não,
48510222,"VENT TAURUS PE   -PONENT16CELEGANCE5B",332,TAURUS,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","59,39","35,14",sim,não,não,não,944.641,"8414234446411 ","5,5","107,013",616,467,372,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510222 ","Potência: 41 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 60 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:41 W<br>Diâmetro:60 cm<br>Nº de Velocidades:3 <br>Cor:Preto <br>Características:Função oscilante lateralmente<BR>Inclinação ajustável para dirigir o fluxo de ar<BR>Pé regulável em altura<BR>Base anti-deslizante<BR>Super silencioso <br>Garantia:2 anos<br>",,,Sim,
48510223,"VENT TAURUS MESA-60CM.41W.BR-PONENT16",332,TAURUS,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","44,99","26,62",não,não,não,não,944.637,"8414234446374 ","2,2","37,845",435,200,435,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510223 ","Potência: 41 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:41 W<br>Diâmetro:60 cm<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Função oscilante Push-pull<BR>Silencioso<BR>Grelha extraível<BR>Regulação em altura e inclinação<BR>Pega de transporte <br>Garantia:2 anos<br>",,,Sim,
48510224,"VENT TAURUS PE-60CM.41W.BR.-PONENT16C",332,TAURUS,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","49,99","29,27",não,não,não,sim,944.636,"8414234446367 ","3,5","33,075",555,137,435,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510224 ","Potência: 41 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 60 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:41 W<br>Diâmetro:60 cm<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Função oscilante Push-pull<BR>Silencioso<BR>Grelha extraível<BR>Regulação em altura e inclinação<BR>Pega de transporte <br>Garantia:2 anos<br>",,,Não,
48510225,"VENT TAURUS MESA-60C-PONENT16ELEGANCE",332,TAURUS,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","41,99","25,82",não,não,não,sim,944.629,"              ","2,2","37,845",435,200,435,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510225 ","Potência: 41 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 60 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:41 W<br>Diâmetro:60 cm<br>Nº de Velocidades:3 <br>Cor:Preto <br>Características:Função oscilante Push-pull<BR>Silencioso<BR>Grelha extraível<BR>Regulação em altura e inclinação<BR>Pega de transporte <br>Garantia:2 anos<br>",,,Não,
48510226,"VENT TAURUS PE-60CM-PONENT16CELEGANCE",332,TAURUS,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","49,99","29,27",não,não,não,sim,944.630,"8414234446305 ","3,5","33,075",555,137,435,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510226 ","Potência: 41 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 60 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:41 W<br>Diâmetro:60 cm<br>Nº de Velocidades:3 <br>Cor:Preto <br>Características:Função oscilante Push-pull<BR>Silencioso<BR>Grelha extraível<BR>Regulação em altura e inclinação<BR>Pega de transporte <br>Garantia:2 anos<br>",,,Não,
48510227,"VENT TAURUS PE-40CM.45W.3V-BOREAL16CR",332,TAURUS,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","59,39","35,14",sim,não,não,não,944.635,"8414234446350 ","6,21","34,398",132,514,507,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510227 ","Potência: 45 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 40 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:45 W<br>Diâmetro:40 cm<br>Nº de Velocidades:3 <br>Cor:Preto <br>Características:Função oscilante Push-pull<BR>Silencioso<BR>Grelha extraível<BR>Regulação em altura e inclinação<BR>Pega de transporte<BR>Altura: 125 cm <br>Garantia:2 anos<br>",,,Sim,
48510228,"VENT TAURUS CHÃO-120W.3VEL.-SIROCCO18",332,TAURUS,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","89,09","52,74",sim,não,não,não,944.656.000,"8414234446565 ","5,51","49,062",555,170,520,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510228 ","Potência: 120 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 50 cm<BR>Cor: Aço inox  <BR>Garantia: 2 anos<BR>-","Potência:120 W<br>Diâmetro:50 cm<br>Nº de Velocidades:3 <br>Cor:Aço inox <br>Características:Inclinação ajustável para dirigir o fluxo de ar<BR>Pega de transporte<BR>Pés anti deslizantes<BR>Compartimento para o cabo <br>Garantia:2 anos<br>",,,Sim,
48510229,"VENT TAURUS CHÃO-60W.41C.3V-SIROCCO14",332,TAURUS,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","77,99","45,57",não,não,não,sim,944.638,"8414234446381 ",4,"38,088",460,180,460,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510229 ","Potência: 60 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 41 cm<BR>Cor: Aço inox  <BR>Garantia: 2 anos<BR>-","Potência:60 W<br>Diâmetro:41 cm<br>Nº de Velocidades:3 <br>Cor:Aço inox <br>Características:Inclinação ajustável para dirigir o fluxo de ar<BR>Pega de transporte<BR>Pés anti deslizantes<BR>Compartimento para o cabo <br>Garantia:2 anos<br>",,,Não,
48510240,"VENT TAURUS COLUNA AR-45W.3VEL.-BABEL",332,TAURUS,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","59,39","35,14",sim,não,não,não,947.244,"8414234472441 ","3,2","63,958",281,281,810,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510240 ","Potência: 45 W<BR>Nº de Velocidades: 3  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:45 W<br>Nº de Velocidades:3 <br>Cor:Silver <br>Características:3 modos de funcionamento: normal, brisa e noite<BR>Temporizador de 7,5 horas<BR>Função oscilação<BR>Silencioso<BR>Pega de transporte <br>Garantia:2 anos<br>",,,Sim,
48510241,"VENT TAURUS COLUNA AR-45W.COM-BABELRC",332,TAURUS,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","69,99","41,42",não,não,não,não,947.245,"8414234472458 ","3,2","29,581",780,205,185,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510241 ","Potência: 45 W<BR>Nº de Velocidades: 3  <BR>Cor: Silver  <BR>Acessórios Incluídos: Comando  <BR>Garantia: 2 anos<BR>-","Potência:45 W<br>Nº de Velocidades:3 <br>Cor:Silver <br>Características:3 modos de funcionamento: normal, brisa e noite<BR>Temporizador de 7,5 horas<BR>Função oscilação<BR>Silencioso<BR>Pega de transporte <br>Acessórios Incluídos:Comando <br>Garantia:2 anos<br>",,,Sim,
48510242,"VENT TAURUS PE-40CM.45W.3V.-BOREAL16C",332,TAURUS,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","51,99","30,77",não,não,não,não,944.628,"8414234446282 ","3,35","30,69",118,513,507,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510242 ","Potência: 45 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 40 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:45 W<br>Diâmetro:40 cm<br>Nº de Velocidades:3 <br>Cor:Preto <br>Características:Função oscilante Push-pull<BR>Silencioso<BR>Grelha extraível<BR>Regulação em altura e inclinação<BR>Pega de transporte<BR>Altura: 125 cm <br>Garantia:2 anos<br>",,,Sim,
48510243,"A.C TAURUS PORT.12000BTU   -AC350RVKT",332,TAURUS,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100613,"AR COND.PORTATIL                                  ",",00","799,99","473,64",não,não,não,não,956.313.000,"8414234563132 ",37,"227,07",870,580,450,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510243 ","Capacidade de Arrefecimento: 12.000 Btu/h  <BR>Capacidade de Aquecimento: 13.000 Btu/h  <BR>Humi/Desumidificação: 33,61 L/24H<BR>Potência: 1355 W<BR>Classe Energética: A  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:12.000 Btu/h <br>Capacidade de Aquecimento:13.000 Btu/h <br>Humi/Desumidificação:33,61 L/24H<br>Potência:1355 W<br>Classe Energética:A <br>Cor:Preto <br>Características:Painel de controlo tátil<BR>4 funções: Arrefecimento, Aquecimento, Desumidificação e Ventilação<BR>Temporizador de 24 h <br>Garantia:2 anos<br>",A,,Não,
48510244,"A.C TAURUS PORT.12000BT.1135W-AC350KT",332,TAURUS,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100613,"AR COND.PORTATIL                                  ",",00","743,99","435,62",não,não,não,sim,F95700320,"3364330014968 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510244 ","Capacidade de Arrefecimento: 12.000 Btu/h  <BR>Humi/Desumidificação: 33,6 L/24H<BR>Classe Energética: A  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:12.000 Btu/h <br>Humi/Desumidificação:33,6 L/24H<br>Classe Energética:A <br>Cor:Preto <br>Características:Painel de controlo tátil<BR>3 funções: Frio, Desumidificação e Ventilação<BR>Temporizador 24 horas<BR>3 velocidades de ventilação<BR>Filtro anti-pó<BR>Rodas<BR>Pega de transporte<BR>Para áreas até 35 m2 <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A,,Não,
48510245,"A.C TAURUS PORT.10000BT.3FUNÇ-AC293KT",332,TAURUS,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100613,"AR COND.PORTATIL                                  ",",00","623,99","369,40",não,não,não,não,956.310.000,"8414234563101 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510245 ","Capacidade de Arrefecimento: 10.000 Btu/h  <BR>Humi/Desumidificação: 28,8 L/24H<BR>Classe Energética: A  <BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:10.000 Btu/h <br>Humi/Desumidificação:28,8 L/24H<br>Classe Energética:A <br>Cor:Branco <br>Características:Painel de controlo tátil<BR>4 funções: Noite, Frio, Desumidificação e Ventilação<BR>Temporizador 24 horas<BR>3 velocidades de ventilação<BR>Filtro anti-pó<BR>Rodas<BR>Pega de transporte<BR>Para áreas até 29 m2 <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A,,Não,
48510246,"A.C TAURUS PORT.9000BTU-3FUNÇ-AC260KT",332,TAURUS,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100613,"AR COND.PORTATIL                                  ",",00","601,39","356,02",não,não,não,não,956.307.000,"8414234563071 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510246 ","Capacidade de Arrefecimento: 9.000 Btu/h  <BR>Humi/Desumidificação: 19,2 L/24H<BR>Potência: 1000 W<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:9.000 Btu/h <br>Humi/Desumidificação:19,2 L/24H<br>Potência:1000 W<br>Cor:Branco <br>Características:Painel de controlo tátil<BR>4 funções: Noite, Frio, Desumidificação e Ventilação<BR>Temporizador de 24 h<BR>3 velocidades de ventilação<BR>Filtro anti-pó<BR>Para áreas até 26 m2<BR>Rodas<BR>Pega de transporte <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
48510247,"A.C TAURUS PORT.9000BTU-1010W-AC280KT",332,TAURUS,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100613,"AR COND.PORTATIL                                  ",",00","593,99","351,65",sim,não,não,não,956.301.000,"8414234563019 ",29,"200,504",835,565,425,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510247 ","Capacidade de Arrefecimento: 9.000 Btu/h  <BR>Humi/Desumidificação: 30 L/24H<BR>Potência: 990 W<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:9.000 Btu/h <br>Humi/Desumidificação:30 L/24H<br>Potência:990 W<br>Cor:Branco <br>Características:Painel de controlo tátil<BR>4 funções: Noite, Frio, Desumidificação e Ventilação<BR>Temporizador de 24 h<BR>3 velocidades de ventilação<BR>Filtro anti-pó<BR>Para áreas até 38 m2<BR>Rodas<BR>Pega de transporte <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Sim,
48510248,"A.C TAURUS PORT.7000BT.880W-AC205RVKT",332,TAURUS,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100613,"AR COND.PORTATIL                                  ",",00","519,99","307,83",não,não,não,não,F95700280,"3364330014975 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510248 ","Capacidade de Arrefecimento: 7.000 Btu/h  <BR>Capacidade de Aquecimento: 7.500 Btu/h  <BR>Humi/Desumidificação: 19,21 L/24H<BR>Potência: 880 W<BR>Classe Energética: A  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:7.000 Btu/h <br>Capacidade de Aquecimento:7.500 Btu/h <br>Humi/Desumidificação:19,21 L/24H<br>Potência:880 W<br>Classe Energética:A <br>Cor:Branco <br>Características:Painel de controlo tátil<BR>4 funções: Arrefecimento, Aquecimento, Desumidificação e Ventilação<BR>Temporizador de 24 h <br>Garantia:2 anos<br>",A,,Não,
48510249,"CLIMATIZADOR TAURUS 65W.3V.TEMP.-R750",332,TAURUS,6,CLIMATIZAÇÃO,630,AQUECIMENTO,6300639,"OUTRO AQUECIMENTO                                 ",",00","132,99","78,72",não,não,não,não,F95740050,"3364330019932 ",7,"61,504",620,310,320,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510249 ","Potência: 65 W<BR>Cor: Branco  <BR>Acessórios Incluídos: 2 recipientes de gelo  <BR>Garantia: 2 anos<BR>-","Potência:65 W<br>Cor:Branco <br>Características:4 funções: Refrigeração, Ar, Purifica e humidifica o ar<BR>3 velocidades<BR>Função Modo Noturno<BR>Função ionização<BR>Fluxo de ar: 550 m3/h<BR>Temporizador 8 horas<BR>Depósito de água, visível e removível: 6 L<BR>Filtro lavável<BR>4 rodas <br>Acessórios Incluídos:2 recipientes de gelo <br>Garantia:2 anos<br>",,,Não,
48510250,"VENTILADOR+NEBULIZADOR TAURUS   -VB02",332,TAURUS,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","223,09","132,07",não,não,não,não,F95720060,"3364330014784 ",9,"98,01",450,660,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510250 ","Nº de Velocidades: 3  <BR>Cor: Silver  <BR>Acessórios Incluídos: Controlo remoto<BR>2 recipientes de gelo  <BR>Garantia: 2 anos<BR>-","Nº de Velocidades:3 <br>Cor:Silver <br>Características:Display LED tátil<BR>Funções: Normal, Brisa, Noite, Nebulizador, Anti Mosquito e Ionizador<BR>Temporizador em 12 horas<BR>Ventilador oscilante 70º<BR>Difusor de fragâncias<BR>Depósito de água, visível e extraível: 3,1 L<BR>Rodas<BR>Pega de transporte <br>Acessórios Incluídos:Controlo remoto<BR>2 recipientes de gelo <br>Garantia:2 anos<br>",,,Não,
48510251,"A.C TAURUS PORT.7000BTU-780W.3F-AC201",332,TAURUS,6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100613,"AR COND.PORTATIL                                  ",",00","466,99","273,47",não,não,não,sim,956.303,"8414234563033 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510251 ","Capacidade de Arrefecimento: 7.000 Btu/h  <BR>Humi/Desumidificação: 20 L/24H<BR>Dimensão: 68 x 33 x 28 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:7.000 Btu/h <br>Humi/Desumidificação:20 L/24H<br>Dimensão:68 x 33 x 28 cm (AxLxP)<br>Cor:Branco <br>Características:3 funções: frio, desumidificação e ventilação<BR>Fluxo de ar: 320 m3/h<BR>Para quarto até 20 m2<BR>Ajuste de temperatura: 16 a 31ºC<BR>Temporizador 24 horas<BR>2 velocidades de ventilação<BR>Indicador de depósito cheio<BR>Filtro anti poeira lavável<BR>Rodas<BR>Pega de transporte <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
48510252,"VENTILADOR+HUMIDIFICADOR TAURUS -R500",332,TAURUS,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","97,99","58,01",não,não,não,não,956.302,"8414234563026 ","5,55","48,6",600,270,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510252 ","Potência: 80 W<BR>Nº de Velocidades: 3  <BR>Cor: Branco  <BR>Acessórios Incluídos: 2 recipientes de gelo  <BR>Garantia: 2 anos<BR>-","Potência:80 W<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:2 funções: arrefece e humedece o ar<BR>Fluxo de ar: 270 m3/h<BR>Tanque de água, visível e removível: 5 L<BR>Saída de ar oscilante<BR>Filtro lavável<BR>4 rodas<BR>Pega de transporte <br>Acessórios Incluídos:2 recipientes de gelo <br>Garantia:2 anos<br>",,,Sim,
48510253,"VENTILADOR+NEBULIZADOR TAURUS -MF3000",332,TAURUS,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","169,99","100,63",não,não,não,não,944.642,"8414234446428 ","6,144","85,861",285,668,451,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510253 ","Potência: 90 W<BR>Nº de Velocidades: 3  <BR>Cor: Preto / Branco  <BR>Garantia: 2 anos<BR>-","Potência:90 W<br>Nº de Velocidades:3 <br>Cor:Preto / Branco <br>Características:Temporizador de 2 horas<BR>Oscilante: 70º<BR>Inclinação ajustável<BR>Led azul de funcionamento<BR>Tanque de água removível: 3 L<BR>Rodas<BR>Pega traseira <br>Garantia:2 anos<br>",,,Não,
48510254,"VENT TAURUS PAREDE-40W. -PONENT16WALL",332,TAURUS,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","48,49","28,69",não,não,não,não,944.644,"8414234446442 ","2,75","36,196",182,452,440,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510254 ","Potência: 40 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 40 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Parafusos  <BR>Garantia: 2 anos<BR>-","Potência:40 W<br>Diâmetro:40 cm<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Posição de parede<BR>Interruptor de punho<BR>Inclinação ajustável para orientar o fluxo de ar<BR>Pega de transporte <br>Acessórios Incluídos:Parafusos <br>Garantia:2 anos<br>",,,Sim,
48510255,"VENT TAURUS CHÃO-SIROCCO16OSCILLANTIN",332,TAURUS,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","99,99","59,19",não,não,não,não,944.643,"8414234446435 ","5,755","75,4",500,520,290,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510255 ","Potência: 60 W<BR>Nº de Velocidades: 3  <BR>Diâmetro: 40 cm<BR>Cor: Cromado  <BR>Garantia: 2 anos<BR>-","Potência:60 W<br>Diâmetro:40 cm<br>Nº de Velocidades:3 <br>Cor:Cromado <br>Características:Inclinação ajustável para dirigir o fluxo de ar<BR>Pega de transporte<BR>Pés anti deslizantes<BR>Compartimento para o cabo <br>Garantia:2 anos<br>",,,Não,
48510256,"VENT TAURUS COLUNA AR-35W.3VEL-FT2500",332,TAURUS,6,CLIMATIZAÇÃO,620,VENTILAÇÃO,6200621,"VENTOINHAS                                        ",",00","53,99","31,24",não,não,não,sim,944.640,"8414234446404 ","2,575","23,083",805,185,155,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510256 ","Potência: 35 W<BR>Nº de Velocidades: 3  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:35 W<br>Nº de Velocidades:3 <br>Cor:Branco <br>Características:Função oscilante<BR>Temporizador até 120 minutos <br>Garantia:2 anos<br>",,,Não,
48510258,"DESUM ALPATEC 3L.320W.BR.-DH20",332,TAURUS,6,CLIMATIZAÇÃO,640,"TRATAMENTO DE AR",6400641,"DESUMIDIFICADORES                                 ",",00","299,99","184,49",não,não,não,sim,F95400060,"3364330019857 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510258 ","Potência: 320 W<BR>Reservatório: 3 L  <BR>Humi/Desumidificação: 20 L/24H<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:320 W<br>Reservatório:3 L <br>Humi/Desumidificação:20 L/24H<br>Cor:Branco <br>Características:Painel de controlo com ecrã LED<BR>Temperatura de funcionamento: entre 5ºC e 35ºC<BR>Temporizador 24 h<BR>2 velocidades<BR>Higróstato eletrónico<BR>Função anti gelo automática<BR>Desativação automática em caso de depósito cheio<BR>Compressor rotativo<BR>Caudal de ar: 180 m3/h<BR>Para áreas até 40 m2 <br>Garantia:2 anos<br>",,,Não,
48510259,"DESUM ALPATEC 2,5L.250W. -DH10",332,TAURUS,6,CLIMATIZAÇÃO,640,"TRATAMENTO DE AR",6400641,"DESUMIDIFICADORES                                 ",",00","209,99","129,15",não,não,não,sim,F95400050,"3364330019840 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510259 ","Potência: 250 W<BR>Reservatório: 2,5 L  <BR>Humi/Desumidificação: 10 L/24H<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:250 W<br>Reservatório:2,5 L <br>Humi/Desumidificação:10 L/24H<br>Cor:Branco <br>Características:Painel de controlo com ecrã LED<BR>Temperatura de funcionamento: entre 5ºC e 35ºC<BR>Temporizador 24 h<BR>2 velocidades<BR>Higróstato eletrónico<BR>Função anti gelo automática<BR>Desativação automática em caso de depósito cheio<BR>Compressor rotativo<BR>Caudal de ar: 120 m3/h<BR>Para áreas até 20 m2 <br>Garantia:2 anos<br>",,,Não,
48510260,"DESUM TAURUS 1,5L.210W.10L/24H.-DH10M",332,TAURUS,6,CLIMATIZAÇÃO,640,"TRATAMENTO DE AR",6400641,"DESUMIDIFICADORES                                 ",",00","199,99","121,52",não,não,não,sim,954.506,"8414234545060 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510260 ","Potência: 210 W<BR>Reservatório: 1,5 L  <BR>Humi/Desumidificação: 20 L/24H<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:210 W<br>Reservatório:1,5 L <br>Humi/Desumidificação:20 L/24H<br>Cor:Branco <br>Características:Painel de controlo com ecrã LED<BR>Temperatura de funcionamento: entre 5ºC e 35ºC<BR>Temporizador 24 h<BR>1 velocidade<BR>Higróstato eletrónico<BR>Função anti gelo automática<BR>Desativação automática em caso de depósito cheio<BR>Compressor rotativo<BR>Caudal de ar: 120 m3/h<BR>Para áreas até 20 m2 <br>Garantia:2 anos<br>",,,Não,
48510261,"ASP TAURUS  800W.HEPA-PR.A2-FOCUS2500",332,TAURUS,3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","94,99","58,05",não,não,não,sim,948.967,"8414234489678 ","6,21","40,295",293,413,333,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=48510261 ","Potência: 800 W<BR>Consumo: 25,7 kWh/ano<BR>Capacidade do Saco: 3 Litros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: D  <BR>Reemissão de Pó: B  <BR>Nível de Ruído: 79 dB<BR>Cor: Preto  <BR>Acessórios Incluídos: Escova Dual Proair<BR>Bico<BR>Escova multiusos  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Consumo:25,7 kWh/ano<br>Capacidade do Saco:3 Litros<br>Classe Energética:A <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:D <br>Reemissão de Pó:B <br>Nível de Ruído:79 dB<br>Cor:Preto <br>Características:Regulador eletrónico de potência<BR>Tubos telescópicos metálicos<BR>Filtro HEPA<BR>Energy Eco System: alta eficiência e baixo consumo<BR>Rodas de borracha <br>Acessórios Incluídos:Escova Dual Proair<BR>Bico<BR>Escova multiusos <br>Garantia:2 anos<br>",A,,Não,
