31010048,"C.V BOSCH 255L.186x60-NF. -GSN36VW3P",11,BOSCH,1,"GRANDES DOMÉSTICOS",60,CONGELADORES,600062,"VERTICAIS                                         ",",00","905,90","609,66",não,não,não,não,GSN36VW3P,"4242005055272 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31010048 ","Capacidade Congelador: 255 Litros<BR>Classe Energética: A&#43 &#43   <BR>Consumo: 237 kWh/ano<BR>Capacidade de Congelação: 20 Kg/24h<BR>Tecnologia: No Frost  <BR>Autonomia: 25 horas<BR>Altura: 186 cm<BR>Largura: 60 cm<BR>Profundidade: 65 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade Congelador:255 Litros<br>Classe Energética:A++ <br>Consumo:237 kWh/ano<br>Capacidade de Congelação:20 Kg/24h<br>Tecnologia:No Frost <br>Autonomia:25 horas<br>Altura:186 cm<br>Largura:60 cm<br>Profundidade:65 cm<br>Cor:Branco <br>Características:Regulação eletrónica da temperatura, através de visor de LED´s<BR>VitaControl: temperatura constante através da tecnologia de sensores inteligentes<BR>Super congelação com desligar automático<BR>Zona EasyAccess<BR>VarioZone: prateleiras de vidro removíveis<BR>4 gavetas transparentes, incluindo 2 BigBox<BR>Cuvete para gelo com tampa<BR>Alarme acústico de porta aberta<BR>Pés frontais ajustáveis em altura e rodas traseiras <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31010048,Não,
31010050,"C.V BOSCH 246L.176x60-NF.I-GSN33VL3P",11,BOSCH,1,"GRANDES DOMÉSTICOS",60,CONGELADORES,600062,"VERTICAIS                                         ",",00","856,25","576,41",sim,não,não,não,GSN33VL3P,"4242005052684 ","75,4","924,924",1820,660,770,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31010050 ","Capacidade Congelador: 246 Litros<BR>Classe Energética: A&#43 &#43   <BR>Consumo: 228 kWh/ano<BR>Capacidade de Congelação: 20 Kg/24h<BR>Tecnologia: No Frost  <BR>Autonomia: 25 horas<BR>Altura: 176 cm<BR>Largura: 60 cm<BR>Profundidade: 65 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade Congelador:246 Litros<br>Classe Energética:A++ <br>Consumo:228 kWh/ano<br>Capacidade de Congelação:20 Kg/24h<br>Tecnologia:No Frost <br>Autonomia:25 horas<br>Altura:176 cm<br>Largura:60 cm<br>Profundidade:65 cm<br>Cor:Inox <br>Características:Regulação eletrónica da temperatura, através de visor de LED´s<BR>VitaControl: temperatura constante através da tecnologia de sensores inteligentes<BR>Super congelação com desligar automático<BR>Zona EasyAccess<BR>VarioZone: prateleiras de vidro removíveis<BR>4 gavetas transparentes, incluindo 1 BigBox<BR>Cuvete para gelo com tampa<BR>Alarme acústico de porta aberta<BR>Pés frontais ajustáveis em altura e rodas traseiras <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31010050,Sim,
31010051,"C.V BOSCH 246L.176x60-NF. -GSN33VW3P",11,BOSCH,1,"GRANDES DOMÉSTICOS",60,CONGELADORES,600062,"VERTICAIS                                         ",",00","813,90","547,42",não,não,não,não,GSN33VW3P,"4242005063819 ","78,65","938,765",767,667,1835,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31010051 ","Capacidade Congelador: 246 Litros<BR>Classe Energética: A&#43 &#43   <BR>Consumo: 228 kWh/ano<BR>Capacidade de Congelação: 20 Kg/24h<BR>Tecnologia: No Frost  <BR>Autonomia: 25 horas<BR>Altura: 176 cm<BR>Largura: 60 cm<BR>Profundidade: 65 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade Congelador:246 Litros<br>Classe Energética:A++ <br>Consumo:228 kWh/ano<br>Capacidade de Congelação:20 Kg/24h<br>Tecnologia:No Frost <br>Autonomia:25 horas<br>Altura:176 cm<br>Largura:60 cm<br>Profundidade:65 cm<br>Cor:Branco <br>Características:Regulação eletrónica da temperatura, através de visor de LED´s<BR>VitaControl: temperatura constante através da tecnologia de sensores inteligentes<BR>Super congelação com desligar automático<BR>Zona EasyAccess<BR>VarioZone: prateleiras de vidro removíveis<BR>4 gavetas transparentes, incluindo 1 BigBox<BR>Cuvete para gelo com tampa<BR>Alarme acústico de porta aberta<BR>Pés frontais ajustáveis em altura e rodas traseiras <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31010051,Não,
31020025,"GARRAFEIRA BOSCH 414L.100GA-KSW38940",11,BOSCH,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500059,"GARRAFEIRA                                        ",",00","2.035,90","1.370,15",não,não,não,não,KSW38940,"4242002376486 ",83,"835,584",1920,640,680,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31020025 ","Capacidade: 414 Litros<BR>Classe Energética: B  <BR>Consumo: 212 kWh/ano<BR>Altura: 185 cm<BR>Largura: 60 cm<BR>Profundidade: 66 cm<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade:414 Litros<br>Classe Energética:B <br>Consumo:212 kWh/ano<br>Altura:185 cm<br>Largura:60 cm<br>Profundidade:66 cm<br>Cor:Silver <br>Características:Porta em vidro duplamente isolado<BR>Aro e puxador em alumínio<BR>Controlo electrónico da temp.<BR>Reg. da temperatura entre + 5 graus e + 22 graus<BR>Display digital interior<BR>Descongelação automática<BR>6 prateleiras em madeira, 6 amovíveis e reguláveis em altura<BR>Cap. para 100 garrafas<BR>Filtro de carvão activo<BR>Termómetro interior<BR>Iluminação interior em halogéneo<BR>Fecho de segurança<BR>Pés frontais ajustáveis <br>Garantia:2 anos<br>",B,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31020025,Não,
31020154,"FRIGO BOSCH 2P.278L.NF.C.A+ -KDN30X13",11,BOSCH,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500055,"FRIGORIF.2P NO FROST                              ",",00","696,90","483,25",não,não,não,sim,KDN30X13,"4242002572321 ",67,"808,5",660,700,1750,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31020154 ","Capacidade: 278 Litros<BR>Capacidade Refrigerador: 211 Litros<BR>Capacidade Congelador: 63 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43   <BR>Consumo: 273 kWh/ano<BR>Capacidade de Congelação: 6 Kg/24h<BR>Autonomia: 16 horas<BR>Altura: 170 cm<BR>Largura: 60 cm<BR>Profundidade: 65 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:278 Litros<br>Capacidade Refrigerador:211 Litros<br>Capacidade Congelador:63 Litros<br>Tecnologia:No Frost <br>Consumo:273 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:6 Kg/24h<br>Autonomia:16 horas<br>Altura:170 cm<br>Largura:60 cm<br>Profundidade:65 cm<br>Cor:Branco <br>Características:Tratamento interior antibactérias            <BR>Regulação electrónica da temperatura através de visor de LED´s<BR>Descongelação automática<BR>Sistema multifrio laminar<BR>Compartimento Chiller<BR>DoorShower<BR>3 prateleiras de vidro<BR>Gaveta de legumes transparente<BR>Caixa para carnes e peixe<BR>Super congelação<BR>Compartimento congelação rápida<BR>Dispensador de cubos de gelo<BR>1 prateleira plástico<BR>Iluminação interior <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31020154,Não,
31020195,"FRIGO BOSCH 2P.303L.+++ -PI-KDE33AI40",11,BOSCH,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500052,"FRIGORIF.2 PORTAS                                 ",",00","885,90","614,28",não,não,não,sim,KDE33AI40,"4242002635835 ",81,"936,936",660,780,1820,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31020195 ","Capacidade: 303 Litros<BR>Capacidade Refrigerador: 226 Litros<BR>Capacidade Congelador: 67 Litros<BR>Classe Energética: A&#43 &#43 &#43   <BR>Consumo: 139 kWh/ano<BR>Capacidade de Congelação: 13 Kg/24h<BR>Autonomia: 25 horas<BR>Altura: 176 cm<BR>Largura: 60 cm<BR>Profundidade: 65 cm<BR>Cor: Portas total inox com tratamento anti-dedadas, laterais inox cromado  <BR>Garantia: 2 anos<BR>-","Capacidade:303 Litros<br>Capacidade Refrigerador:226 Litros<br>Capacidade Congelador:67 Litros<br>Classe Energética:A+++ <br>Consumo:139 kWh/ano<br>Capacidade de Congelação:13 Kg/24h<br>Autonomia:25 horas<br>Altura:176 cm<br>Largura:60 cm<br>Profundidade:65 cm<br>Cor:Portas total inox com tratamento anti-dedadas, laterais inox cromado <br>Características:Comando electrónico da temperatura com indicação digital exacta<BR>Função férias<BR>Super refrigeração<BR>Ventilado<BR>CrisperBox<BR>Divisória na CrisperBox<BR>FlexShelf: prateleira com suporte extra para garrafas<BR>Chiller<BR>4 prateleiras vidro<BR>Compartimento manteiga / queijo<BR>4 prateleiras na porta<BR>Iluminação por LED´s<BR>Super congelação<BR>1 prateleira vidro<BR>1 cuvete<BR>Alarme óptico e acústico porta aberta<BR>Sistema segurança 4 fases<BR>Puxador vertical <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31020195,Não,
31020198,"FRIGO BOSCH 2P.267L.CL.A++ -KDV29VW30",11,BOSCH,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500052,"FRIGORIF.2 PORTAS                                 ",",00","528,90","355,45",não,não,não,não,KDV29VW30,"4242002620060 ",71,"868,602",777,667,1676,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31020198 ","Capacidade: 267 Litros<BR>Capacidade Refrigerador: 194 Litros<BR>Capacidade Congelador: 70 Litros<BR>Classe Energética: A&#43 &#43   <BR>Consumo: 205 kWh/ano<BR>Capacidade de Congelação: 7 Kg/24h<BR>Autonomia: 25 horas<BR>Altura: 161 cm<BR>Largura: 60 cm<BR>Profundidade: 65 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:267 Litros<br>Capacidade Refrigerador:194 Litros<br>Capacidade Congelador:70 Litros<br>Classe Energética:A++ <br>Consumo:205 kWh/ano<br>Capacidade de Congelação:7 Kg/24h<br>Autonomia:25 horas<br>Altura:161 cm<br>Largura:60 cm<br>Profundidade:65 cm<br>Cor:Branco <br>Características:Regulação electrónica da temperatura, através de visor de LED´s<BR>Ventilado<BR>Gaveta para legumes<BR>Suporte para garrafas cromado<BR>4 prateleiras de vidro de segurança<BR>Iluminação interior por LED´s<BR>Super congelação<BR>1 prateleira de vidro no congelador<BR>Pés frontais ajustáveis em altura<BR>Puxadores verticais integrados na porta <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31020198,Não,
31020206,"FRIGO BOSCH 2P.405L.191x70-KDV47VW30",11,BOSCH,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500052,"FRIGORIF.2 PORTAS                                 ",",00","745,90","518,95",não,não,não,sim,KDV47VW30,"4242002637129 ","89,5","1226,238",790,780,1990,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31020206 ","Capacidade: 405 Litros<BR>Capacidade Refrigerador: 315 Litros<BR>Capacidade Congelador: 86 Litros<BR>Tecnologia: LowFrost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 245 kWh/ano<BR>Capacidade de Congelação: 12 Kg/24h<BR>Autonomia: 30 horas<BR>Altura: 191 cm<BR>Largura: 70 cm<BR>Profundidade: 65 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Cuvete para cubos de gelo  <BR>Garantia: 2 anos<BR>-","Capacidade:405 Litros<br>Capacidade Refrigerador:315 Litros<br>Capacidade Congelador:86 Litros<br>Tecnologia:LowFrost <br>Consumo:245 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:12 Kg/24h<br>Autonomia:30 horas<br>Altura:191 cm<br>Largura:70 cm<br>Profundidade:65 cm<br>Cor:Branco <br>Características:Regulação electrónica da temperatura, através de visor de LEDs<BR>Ventilado<BR>Gaveta para legumes<BR>Suporte para garrafas cromado<BR>5 prateleiras de vidro segurança, incluindo 4 prateleiras extensíveis<BR>Iluminação interior por LEDs<BR>Opção super congelação                                   <BR>Prateleiras de vidro no congelador<BR>Pés frontais ajustáveis em altura e rodas traseiras<BR>Puxadores verticais integrados na porta <br>Acessórios Incluídos:Cuvete para cubos de gelo <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31020206,Não,
31020211,"FRIGO BOSCH 1P.326L.CA+ -BR-KSV33VW30",11,BOSCH,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500051,"FRIGORIF.1 PORTA                                  ",",00","745,90","518,96",não,não,não,sim,KSV33VW30,"4242002665078 ",74,"909,09",780,630,1850,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31020211 ","Capacidade: 326 Litros<BR>Classe Energética: A&#43 &#43   <BR>Consumo: 110 kWh/ano<BR>Altura: 176 cm<BR>Largura: 60 cm<BR>Profundidade: 65 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:326 Litros<br>Classe Energética:A++ <br>Consumo:110 kWh/ano<br>Altura:176 cm<br>Largura:60 cm<br>Profundidade:65 cm<br>Cor:Branco <br>Características:Regulação electrónica da temperatura, através de visor de LED´s<BR>Descongelação automática<BR>Iluminação interior por LED´s<BR>Opção super refrigeração<BR>Ventilado<BR>7 prateleiras vidro<BR>Suporte garrafas cromado<BR>1 CrisperBox: gaveta para legumes com regulação de humidade e railes telescópicos<BR>Compartimento para manteiga / queijo<BR>5 prateleiras na porta<BR>Pés frontais antiderrapantes<BR>Pés frontais ajustáveis em altura e rodas traseiras <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31020211,Não,
31020212,"FRIGO BOSCH 1P.326L.CA+ -IX-KSV33VL30",11,BOSCH,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500051,"FRIGORIF.1 PORTA                                  ",",00","820,90","553,80",não,não,não,sim,KSV33VL30,"4242002693019 ","73,6","882,198",765,620,1860,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31020212 ","Capacidade: 326 Litros<BR>Classe Energética: A&#43 &#43   <BR>Consumo: 110 kWh/ano<BR>Altura: 176 cm<BR>Largura: 60 cm<BR>Profundidade: 65 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:326 Litros<br>Classe Energética:A++ <br>Consumo:110 kWh/ano<br>Altura:176 cm<br>Largura:60 cm<br>Profundidade:65 cm<br>Cor:Inox <br>Características:Regulação electrónica da temperatura, através de visor de LED´s<BR>Descongelação automática<BR>Iluminação interior por LED´s<BR>Opção super refrigeração<BR>Ventilado<BR>7 prateleiras vidro<BR>Suporte garrafas cromado<BR>1 CrisperBox: gaveta para legumes com regulação de humidade e railes telescópicos<BR>Compartimento para manteiga / queijo<BR>5 prateleiras na porta<BR>Pés frontais antiderrapantes<BR>Pés frontais ajustáveis em altura e rodas traseiras <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31020212,Não,
31020214,"FRIGO BOSCH 1P.348L.A++ -PI-KSV36VI30",11,BOSCH,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500051,"FRIGORIF.1 PORTA                                  ",",00","932,90","642,35",não,não,não,sim,KSV36VI30,"4242002671369 ","68,8","926,156",770,620,1940,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31020214 ","Capacidade: 348 Litros<BR>Classe Energética: A&#43 &#43   <BR>Consumo: 112 kWh/ano<BR>Altura: 186 cm<BR>Largura: 60 cm<BR>Profundidade: 65 cm<BR>Cor: Porta inox com tratamento anti-dedadas, laterais inox look  <BR>Garantia: 2 anos<BR>-","Capacidade:348 Litros<br>Classe Energética:A++ <br>Consumo:112 kWh/ano<br>Altura:186 cm<br>Largura:60 cm<br>Profundidade:65 cm<br>Cor:Porta inox com tratamento anti-dedadas, laterais inox look <br>Características:Regulação electrónica da temperatura, através de visor de LED´s<BR>Descongelação automática<BR>Iluminação interior por LED´s<BR>Super refrigeração<BR>Ventilado<BR>7 prateleiras vidro das quais 6 prateleiras extensíveis e 5 ajustáveis em altura<BR>Suporte garrafas cromado<BR>1 CrisperBox: gaveta para legumes com regulação de humidade e railes telescópicos<BR>Compartimento para manteiga / queijo<BR>5 prateleiras na porta<BR>Pés frontais ajustáveis em altura e rodas traseiras <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31020214,Não,
31020215,"FRIGO BOSCH 2P.357L.NF.CA+ -KDN42VW20",11,BOSCH,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500055,"FRIGORIF.2P NO FROST                              ",",00","752,90","506,29",não,não,não,não,KDN42VW20,"4242002707556 ",78,"1049,256",760,780,1770,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31020215 ","Capacidade: 357 Litros<BR>Capacidade Refrigerador: 254 Litros<BR>Capacidade Congelador: 78 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43   <BR>Consumo: 303 kWh/ano<BR>Capacidade de Congelação: 8 Kg/24h<BR>Autonomia: 14 horas<BR>Altura: 171 cm<BR>Largura: 70 cm<BR>Profundidade: 62 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:357 Litros<br>Capacidade Refrigerador:254 Litros<br>Capacidade Congelador:78 Litros<br>Tecnologia:No Frost <br>Consumo:303 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:8 Kg/24h<br>Autonomia:14 horas<br>Altura:171 cm<br>Largura:70 cm<br>Profundidade:62 cm<br>Cor:Branco <br>Características:Regulação electrónica da temperatura, através de visor de LED´s para o congelador            <BR>Regulação manual do frigorífico<BR>Iluminação interior por LED´s no compartimento de refrigeração<BR>Sistema multifrio laminar<BR>3 prateleiras vidro das quais 1 prateleira extensível e 1 ajustável em altura<BR>Suporte para garrafas<BR>3 prateleiras na porta<BR>1 CrisperBox: gaveta para legumes com regulação de humidade<BR>Compartimento Chiller<BR>Super congelação com desligar automático <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31020215,Sim,
31020217,"FRIGO BOSCH 2P.357L.NF.IX -KDN42VL20",11,BOSCH,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500055,"FRIGORIF.2P NO FROST                              ",",00","835,90","563,45",não,não,não,sim,KDN42VL20,"4242002708188 ",78,"1063,756",760,729,1920,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31020217 ","Capacidade: 357 Litros<BR>Capacidade Refrigerador: 254 Litros<BR>Capacidade Congelador: 78 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43   <BR>Consumo: 319 kWh/ano<BR>Capacidade de Congelação: 8 Kg/24h<BR>Autonomia: 14 horas<BR>Altura: 170 cm<BR>Largura: 70 cm<BR>Profundidade: 65 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:357 Litros<br>Capacidade Refrigerador:254 Litros<br>Capacidade Congelador:78 Litros<br>Tecnologia:No Frost <br>Consumo:319 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:8 Kg/24h<br>Autonomia:14 horas<br>Altura:170 cm<br>Largura:70 cm<br>Profundidade:65 cm<br>Cor:Inox <br>Características:Regulação electrónica da temperatura, através de visor de LED´s para o congelador            <BR>Regulação manual do frigorífico<BR>Sistema multifrio laminar<BR>3 prateleiras vidro<BR>Suporte garrafas<BR>3 prateleiras na porta<BR>1 CrisperBox<BR>Compartimento Chiller<BR>Iluminação interior por LED´s<BR>Super congelação com desligar automático<BR>Compartimento de congelação rápida<BR>Dispensador de cubos de gelo<BR>Pés frontais ajustáveis em altura e rodas traseiras <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31020217,Não,
31020218,"FRIGO BOSCH 2P.401L.NF.CA+ -KDN46VW20",11,BOSCH,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500055,"FRIGORIF.2P NO FROST                              ",",00","792,90","533,71",não,não,não,não,KDN46VW20,"4242002716244 ",83,"1086,513",738,770,1912,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31020218 ","Capacidade: 401 Litros<BR>Capacidade Refrigerador: 297 Litros<BR>Capacidade Congelador: 78 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43   <BR>Consumo: 337 kWh/ano<BR>Capacidade de Congelação: 8 Kg/24h<BR>Autonomia: 14 horas<BR>Altura: 185 cm<BR>Largura: 70 cm<BR>Profundidade: 65 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:401 Litros<br>Capacidade Refrigerador:297 Litros<br>Capacidade Congelador:78 Litros<br>Tecnologia:No Frost <br>Consumo:337 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:8 Kg/24h<br>Autonomia:14 horas<br>Altura:185 cm<br>Largura:70 cm<br>Profundidade:65 cm<br>Cor:Branco <br>Características:Regulação electrónica da temperatura, através de visor de LED´s para o congelador            <BR>Regulação manual do frigorífico<BR>Iluminação interior por LED´s no compartimento de refrigeração<BR>Sistema multifrio laminar<BR>4 prateleiras vidro das quais 1 prateleira extensível<BR>Suporte garrafas<BR>4 prateleiras na porta<BR>1 crisperBox<BR>Compartimento Chiller<BR>Super congelação, com desligar automático<BR>Compartimento congelação rápida<BR>Dispensador cubos de gelo <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31020218,Sim,
31020220,"FRIGO BOSCH 1P.348L.A+++ -I-KSV36AI41",11,BOSCH,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500051,"FRIGORIF.1 PORTA                                  ",",00","1.037,90","720,10",não,não,não,sim,KSV36AI41,"4242002740249 ",70,"943,54",760,650,1910,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31020220 ","Capacidade: 348 Litros<BR>Classe Energética: A&#43 &#43 &#43   <BR>Consumo: 75 kWh/ano<BR>Altura: 186 cm<BR>Largura: 60 cm<BR>Profundidade: 65 cm<BR>Cor: Porta inox com tratamento anti-dedadas  <BR>Garantia: 2 anos<BR>-","Capacidade:348 Litros<br>Classe Energética:A+++ <br>Consumo:75 kWh/ano<br>Altura:186 cm<br>Largura:60 cm<br>Profundidade:65 cm<br>Cor:Porta inox com tratamento anti-dedadas <br>Características:TouchControl<BR>Visualização e controlo electrónico da temperatura, através de visor digital<BR>VitaControl: temperatura constante através da tecnologia de sensores inteligentes<BR>Ventilado<BR>Super refrigeração<BR>Filtro carvão activo anti-cheiros<BR>Descongelação automática<BR>7 prateleiras vidro<BR>5 prateleiras na porta<BR>FlexShelf: prateleira com suporte extra para garrafas<BR>Gaveta HydroFresh com controlo de humidade<BR>Iluminação interior LED´s<BR>Puxador vertical alumínio <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31020220,Não,
31020227,"COMBI BOSCH 349L.NF.A++ -IX-KGD36VI30",11,BOSCH,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500058,"COMBINADOS NO FROST                               ",",00","880,90","611,25",não,não,não,sim,KGD36VI30,"4242002735573 ",81,"896,477",1895,635,745,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31020227 ","Capacidade: 349 Litros<BR>Capacidade Refrigerador: 233 Litros<BR>Capacidade Congelador: 86 Litros<BR>Tecnologia: No Frost  <BR>Classe Energética: A&#43 &#43   <BR>Consumo: 239 kWh/ano<BR>Capacidade de Congelação: 14 Kg/24h<BR>Autonomia: 16 horas<BR>Altura: 186 cm<BR>Largura: 60 cm<BR>Profundidade: 65 cm<BR>Cor: Portas inox com tratamento anti-dedadas  <BR>Garantia: 2 anos<BR>-","Capacidade:349 Litros<br>Capacidade Refrigerador:233 Litros<br>Capacidade Congelador:86 Litros<br>Tecnologia:No Frost <br>Consumo:239 kWh/ano<br>Classe Energética:A++ <br>Capacidade de Congelação:14 Kg/24h<br>Autonomia:16 horas<br>Altura:186 cm<br>Largura:60 cm<br>Profundidade:65 cm<br>Cor:Portas inox com tratamento anti-dedadas <br>Características:Dispensador de água integrado na porta            <BR>Capacidade depósito água: 2,5 L<BR>Regulação electrónica da temperatura, através de visor de Led´s<BR>Sistema multifrio laminar<BR>Compartimento Chiller<BR>CrisperBox<BR>4 prateleiras vidro<BR>Suporte garrafas cromado<BR>3 prateleiras na porta<BR>Iluminação interior por Led´s<BR>Super congelação com desligar automático<BR>VarioZone<BR>3 gavetas transparentes<BR>Puxador vertical em alumínio<BR>Alarme acústico porta aberta <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31020227,Não,
31020239,"COMBI BOSCH 312L.C.A+++ -BR-KGE36DW40",11,BOSCH,1,"GRANDES DOMÉSTICOS",50,FRIGORIFICOS/COMBINADOS,500053,"COMB.CONVENCIONAIS                                ",",00","784,81","527,93",sim,não,não,não,KGE36DW40,"4242002793054 ","83,3","987,119",770,667,1922,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31020239 ","Capacidade: 312 Litros<BR>Capacidade Refrigerador: 215 Litros<BR>Capacidade Congelador: 89 Litros<BR>Tecnologia: LowFrost  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Capacidade de Congelação: 14 Kg/24h<BR>Consumo: 149 kWh/ano<BR>Autonomia: 35 horas<BR>Altura: 186 cm<BR>Largura: 60 cm<BR>Profundidade: 65 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:312 Litros<br>Capacidade Refrigerador:215 Litros<br>Capacidade Congelador:89 Litros<br>Tecnologia:LowFrost <br>Classe Energética:A+++ <br>Consumo:149 kWh/ano<br>Capacidade de Congelação:14 Kg/24h<br>Autonomia:35 horas<br>Altura:186 cm<br>Largura:60 cm<br>Profundidade:65 cm<br>Cor:Branco <br>Características:Controlo electrónico da temperatura com regulação digital exacta<BR>Regulação separada para frigorífico e congelador<BR>Função férias<BR>Super refrigeração<BR>Ventilado<BR>Filtro de carvão activo anti-cheiros<BR>Compartimento Chiller<BR>CrisperBox<BR>4 prateleiras vidro<BR>Suporte garrafas cromado<BR>3 prateleiras na porta<BR>Iluminação interior por Led´s                                   <BR>Super congelação<BR>Vario Freezing<BR>3 gavetas transparentes, incluindo 1 BigBox <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=31020239,Sim,
