34757452,"ENC.FORNO AEG PIROL.CA+ -BPS351120M",9,AEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","614,90","409,00",não,não,não,não,944.187.968,"7332543530472 ","36,5","278,318",670,620,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757452 ","Forno: Multifunções  <BR>Capacidade do Forno: 71 Litros<BR>Nº de Programas: 9  <BR>Sist. de Limpeza: Pirolítico  <BR>Classe Energética: A&#43   <BR>Potência: 3000 W<BR>Altura: 59 cm<BR>Largura: 56 cm<BR>Profundidade: 55 cm<BR>Cor: Inox anti dedadas  <BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:71 Litros<br>Nº de Programas:9 <br>Sist. de Limpeza:Pirolítico <br>Classe Energética:A+ <br>Potência:3000 W<br>Altura:59 cm<br>Largura:56 cm<br>Profundidade:55 cm<br>Cor:Inox anti dedadas <br>Características:Display<BR>Botões escamoteáveis<BR>Função PlusSteam<BR>Sensor de humidade<BR>Sugestão de temperatura automática<BR>Controlo eletrónico da temperatura<BR>Pré-aquecimento rápido<BR>Isofront Top: porta com 4 vidros<BR>Iluminação de halogéneo<BR>Bloqueio de segurança para crianças<BR>Desconexão automática<BR>Sistema de ventilação inteligente<BR>Calhas telescópicas de 1 nível <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757452,Sim,
34757453,"ENC.FORNO AEG STEAMBAKE-BEE451110M",9,AEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","562,90","379,87",não,não,não,sim,944.187.925,"7332543530434 ","34,5","282,933",672,636,662,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757453 ","Forno: Multifunções  <BR>Capacidade do Forno: 71 Litros<BR>Nº de Programas: 9  <BR>Sist. de Limpeza: Pirolítico  <BR>Classe Energética: A  <BR>Potência: 3500 W<BR>Altura: 59 cm<BR>Largura: 56 cm<BR>Profundidade: 55 cm<BR>Cor: Inox anti dedadas  <BR>Acessórios Incluídos: 2 tabuleiros<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:71 Litros<br>Nº de Programas:9 <br>Sist. de Limpeza:Pirolítico <br>Classe Energética:A <br>Potência:3500 W<br>Altura:59 cm<br>Largura:56 cm<br>Profundidade:55 cm<br>Cor:Inox anti dedadas <br>Características:Display<BR>Botões escamoteáveis<BR>Função PlusSteam<BR>Isofront Plus: porta com 3 vidros<BR>Iluminação de halogéneo<BR>Sistema de ventilação inteligente<BR>Calhas telescópicas de 1 nível <br>Acessórios Incluídos:2 tabuleiros<BR>Grelha <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757453,Não,
34757454,"ENC.FORNO AEG PIROL.CA+ -BPE842720M",9,AEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","996,87","663,18",sim,não,não,não,944.187.926,"7332543530441 ","38,5","275,349",670,618,665,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757454 ","Forno: Multifunções  <BR>Capacidade do Forno: 71 Litros<BR>Nº de Programas: 13  <BR>Sist. de Limpeza: Pirolítico  <BR>Classe Energética: A&#43   <BR>Potência: 3500 W<BR>Altura: 59 cm<BR>Largura: 56 cm<BR>Profundidade: 55 cm<BR>Cor: Inox anti dedadas  <BR>Acessórios Incluídos: 2 tabuleiros<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:71 Litros<br>Nº de Programas:13 <br>Sist. de Limpeza:Pirolítico <br>Classe Energética:A+ <br>Potência:3500 W<br>Altura:59 cm<br>Largura:56 cm<br>Profundidade:55 cm<br>Cor:Inox anti dedadas <br>Características:Display tátil<BR>Comandos escamoteáveis<BR>Sonda térmica<BR>Função de limpeza a vapor<BR>Sensor de humidade<BR>Sugestão de temperatura automática<BR>Controlo eletrónico da temperatura<BR>Pré-aquecimento rápido<BR>Isofront Top: porta com 4 vidros<BR>Iluminação de halogéneo<BR>Bloqueio de segurança para crianças<BR>Desconexão automática<BR>Calhas telescópicas <br>Acessórios Incluídos:2 tabuleiros<BR>Grelha <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757454,Sim,
34757455,"ENC.FORNO AEG PIROL.CA+ -BPE742320M",9,AEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","833,43","554,37",sim,não,não,não,944.187.944,"7332543530465 ",38,"278,586",670,630,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757455 ","Forno: Multifunções  <BR>Capacidade do Forno: 71 Litros<BR>Nº de Programas: 13  <BR>Sist. de Limpeza: Pirolítico  <BR>Classe Energética: A&#43   <BR>Potência: 3500 W<BR>Altura: 59 cm<BR>Largura: 56 cm<BR>Profundidade: 55 cm<BR>Cor: Inox anti dedadas  <BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:71 Litros<br>Nº de Programas:13 <br>Sist. de Limpeza:Pirolítico <br>Classe Energética:A+ <br>Potência:3500 W<br>Altura:59 cm<br>Largura:56 cm<br>Profundidade:55 cm<br>Cor:Inox anti dedadas <br>Características:Display<BR>Touch Control<BR>90 receitas automáticas + 20 programas<BR>Sonda térmica<BR>Função de limpeza a vapor<BR>Sensor de humidade<BR>Sugestão de temperatura automática<BR>Controlo eletrónico da temperatura<BR>Pré-aquecimento rápido<BR>Isofront Top: porta com 4 vidros<BR>Iluminação de halogéneo<BR>Bloqueio de segurança para crianças<BR>Desconexão automática<BR>Sistema de ventilação inteligente<BR>Calhas telescópicas de 1 nível <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757455,Sim,
34757456,"ENC.FORNO AEG PIROL.CA+ -BPE642120M",9,AEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","820,61","545,69",sim,não,não,não,944.188.002,"7332543530496 ",36,"278,62",667,631,662,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757456 ","Forno: Multifunções  <BR>Capacidade do Forno: 71 Litros<BR>Nº de Programas: 13  <BR>Sist. de Limpeza: Pirolítico  <BR>Classe Energética: A&#43   <BR>Potência: 3500 W<BR>Altura: 59 cm<BR>Largura: 56 cm<BR>Profundidade: 55 cm<BR>Cor: Inox anti dedadas  <BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:71 Litros<br>Nº de Programas:13 <br>Sist. de Limpeza:Pirolítico <br>Classe Energética:A+ <br>Potência:3500 W<br>Altura:59 cm<br>Largura:56 cm<br>Profundidade:55 cm<br>Cor:Inox anti dedadas <br>Características:Display<BR>Touch Control<BR>Sonda térmica<BR>Função de limpeza a vapor<BR>Sensor de humidade<BR>Sugestão de temperatura automática<BR>Controlo eletrónico da temperatura<BR>Pré-aquecimento rápido<BR>Isofront Top: porta com 4 vidros<BR>Iluminação de halogéneo<BR>Bloqueio de segurança para crianças<BR>Desconexão automática<BR>Sistema de ventilação inteligente<BR>Calhas telescópicas de 1 nível <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757456,Sim,
34757457,"ENC.FORNO AEG PIROL.CA+ -BPE542120M",9,AEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","659,90","447,38",não,não,não,sim,944.188.001,"7332543530489 ","37,2","289,674",660,660,665,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757457 ","Forno: Multifunções  <BR>Capacidade do Forno: 71 Litros<BR>Nº de Programas: 8  <BR>Sist. de Limpeza: Pirolítico  <BR>Classe Energética: A&#43   <BR>Potência: 3000 W<BR>Altura: 59 cm<BR>Largura: 56 cm<BR>Profundidade: 55 cm<BR>Cor: Inox anti dedadas  <BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:71 Litros<br>Nº de Programas:8 <br>Sist. de Limpeza:Pirolítico <br>Classe Energética:A+ <br>Potência:3000 W<br>Altura:59 cm<br>Largura:56 cm<br>Profundidade:55 cm<br>Cor:Inox anti dedadas <br>Características:Display<BR>Botões escamoteáveis<BR>Função Demo<BR>Sonda térmica<BR>Função de limpeza a vapor<BR>Sensor de humidade<BR>Sugestão de temperatura automática<BR>Controlo eletrónico da temperatura<BR>Pré-aquecimento rápido<BR>Isofront Top: porta com 4 vidros<BR>Iluminação de halogéneo<BR>Bloqueio de segurança para crianças<BR>Desconexão automática<BR>Sistema de ventilação inteligente<BR>Calhas telescópicas de 1 nível <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757457,Não,
34757458,"ENC.FORNO AEG PIROL.CA+ -BPE531120B",9,AEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","639,90","431,14",não,não,não,sim,944.187.919,"7332543510559 ","38,5","281,647",662,635,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757458 ","Forno: Multifunções  <BR>Capacidade do Forno: 71 Litros<BR>Nº de Programas: 8  <BR>Sist. de Limpeza: Pirolítico  <BR>Classe Energética: A&#43   <BR>Potência: 3000 W<BR>Altura: 59 cm<BR>Largura: 56 cm<BR>Profundidade: 55 cm<BR>Cor: Preto  <BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:71 Litros<br>Nº de Programas:8 <br>Sist. de Limpeza:Pirolítico <br>Classe Energética:A+ <br>Potência:3000 W<br>Altura:59 cm<br>Largura:56 cm<br>Profundidade:55 cm<br>Cor:Preto <br>Características:Display<BR>Botões escamoteáveis<BR>Sugestão de temperatura automática<BR>Pré-aquecimento rápido<BR>Função de limpeza a vapor<BR>Isofront Top: porta com 4 vidros<BR>Iluminação de halogéneo<BR>Bloqueio de segurança para crianças<BR>Desconexão automática<BR>Sistema de ventilação inteligente<BR>Calhas telescópicas de 1 nível <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757458,Não,
34757459,"ENC.FORNO AEG PIROL.CA+ -BPE531120M",9,AEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","630,90","424,61",não,não,não,sim,944.187.918,"7332543510542 ",39,"284,079",677,631,665,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757459 ","Forno: Multifunções  <BR>Capacidade do Forno: 74 Litros<BR>Nº de Programas: 8  <BR>Sist. de Limpeza: Pirolítico  <BR>Classe Energética: A&#43   <BR>Potência: 3000 W<BR>Altura: 59 cm<BR>Largura: 56 cm<BR>Profundidade: 55 cm<BR>Cor: Inox anti dedadas  <BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:74 Litros<br>Nº de Programas:8 <br>Sist. de Limpeza:Pirolítico <br>Classe Energética:A+ <br>Potência:3000 W<br>Altura:59 cm<br>Largura:56 cm<br>Profundidade:55 cm<br>Cor:Inox anti dedadas <br>Características:Display<BR>Botões escamoteáveis<BR>Sugestão de temperatura automática<BR>Pré-aquecimento rápido<BR>Isofront Top: porta com 4 vidros<BR>Iluminação de halogéneo<BR>Bloqueio de segurança para crianças<BR>Desconexão automática<BR>Sistema de ventilação inteligente<BR>SoftMotion: fecho suave da porta<BR>Calhas telescópicas de 1 nível <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757459,Não,
34757461,"ENC.FORNO AEG PIROL.CA+ -BPS331120M",9,AEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","583,90","388,58",não,não,não,não,944.187.916,"7332543510177 ",38,"280,562",670,625,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757461 ","Forno: Multifunções  <BR>Capacidade do Forno: 71 Litros<BR>Nº de Programas: 8  <BR>Sist. de Limpeza: Pirolítico  <BR>Classe Energética: A&#43   <BR>Potência: 3000 W<BR>Altura: 59 cm<BR>Largura: 56 cm<BR>Profundidade: 55 cm<BR>Cor: Inox anti dedadas  <BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:71 Litros<br>Nº de Programas:8 <br>Sist. de Limpeza:Pirolítico <br>Classe Energética:A+ <br>Potência:3000 W<br>Altura:59 cm<br>Largura:56 cm<br>Profundidade:55 cm<br>Cor:Inox anti dedadas <br>Características:Display<BR>Comandos escamoteáveis<BR>Sistema ThermiCºAir<BR>Sugestão de temperatura automática<BR>Pré-aquecimento rápido<BR>Isofront Top: porta com 4 vidros<BR>Iluminação de halogéneo<BR>Desconexão automática<BR>Sonda térmica<BR>Bloqueio de segurança para crianças<BR>Calhas telescópicas <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757461,Sim,
34757462,"ENC.FORNO AEG SURROUNDC-BEE431111M",9,AEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","543,90","366,01",não,não,não,sim,949.716.558,"7332543534319 ","32,4","270,987",665,625,652,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757462 ","Forno: Multifunções  <BR>Capacidade do Forno: 72 Litros<BR>Nº de Programas: 8  <BR>Classe Energética: A  <BR>Potência: 2780 W<BR>Altura: 59 cm<BR>Largura: 56 cm<BR>Profundidade: 55 cm<BR>Cor: Inox anti dedadas  <BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:72 Litros<br>Nº de Programas:8 <br>Classe Energética:A <br>Potência:2780 W<br>Altura:59 cm<br>Largura:56 cm<br>Profundidade:55 cm<br>Cor:Inox anti dedadas <br>Características:Display<BR>Comandos escamoteáveis<BR>Sistema ThermiCºAir<BR>Isofront Plus: porta com 3 vidros<BR>Iluminação de halogéneo<BR>Desconexão automática<BR>Sonda térmica<BR>Calhas telescópicas <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757462,Não,
34757463,"ENC.FORNO AEG SURROUNDC-BES331111M",9,AEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","488,90","325,23",não,não,não,não,949.496.150,"7332543534302 ","31,7","270,136",668,626,646,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757463 ","Forno: Multifunções  <BR>Capacidade do Forno: 72 Litros<BR>Nº de Programas: 8  <BR>Sist. de Limpeza: Aqua Clean  <BR>Classe Energética: A  <BR>Potência: 2780 W<BR>Altura: 59 cm<BR>Largura: 56 cm<BR>Profundidade: 55 cm<BR>Cor: Inox anti dedadas  <BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:72 Litros<br>Nº de Programas:8 <br>Sist. de Limpeza:Aqua Clean <br>Classe Energética:A <br>Potência:2780 W<br>Altura:59 cm<br>Largura:56 cm<br>Profundidade:55 cm<br>Cor:Inox anti dedadas <br>Características:Display<BR>Tecnologia SurroundCook<BR>3 níveis de cozedura<BR>Funções eletrónicas<BR>Sistema ThermiCºAir<BR>Isofront Plus: porta com 3 vidros<BR>Iluminação de halogéneo<BR>Interior em esmalte de fácil limpeza<BR>Grelhador amovível<BR>Ventilador de arrefecimento<BR>Calhas telescópicas de 1 nível <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757463,Sim,
34757464,"ENC.FORNO AEG SURROUNDC-BES231111M",9,AEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","429,98","285,85",sim,não,não,não,949.496.151,"7332543534296 ","31,5","270,497",670,624,647,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757464 ","Forno: Multifunções  <BR>Capacidade do Forno: 72 Litros<BR>Nº de Programas: 8  <BR>Classe Energética: A  <BR>Potência: 2780 W<BR>Altura: 59 cm<BR>Largura: 56 cm<BR>Profundidade: 55 cm<BR>Cor: Inox anti dedadas  <BR>Acessórios Incluídos: Tabuleiro<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:72 Litros<br>Nº de Programas:8 <br>Classe Energética:A <br>Potência:2780 W<br>Altura:59 cm<br>Largura:56 cm<br>Profundidade:55 cm<br>Cor:Inox anti dedadas <br>Características:Display<BR>Sistema ThermiCºAir<BR>Isofront Plus: porta com 3 vidros<BR>Iluminação de halogéneo<BR>Calhas telescópicas <br>Acessórios Incluídos:Tabuleiro<BR>Grelha <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757464,Sim,
34757465,"ENC.FORNO AEG MF.90CM.A-KEK442910M",9,AEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","1.228,90","818,01",não,não,não,não,947.727.298,"7332543535088 ","60,1","396,75",575,690,1000,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757465 ","Forno: Multifunções  <BR>Capacidade do Forno: 77 Litros<BR>Nº de Programas: 8  <BR>Classe Energética: A  <BR>Altura: 47,5 cm<BR>Largura: 86 cm<BR>Profundidade: 55 cm<BR>Cor: Inox anti dedadas  <BR>Acessórios Incluídos: 2 tabuleiros<BR>Pedra para pizza<BR>Grelha  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:77 Litros<br>Nº de Programas:8 <br>Classe Energética:A <br>Altura:47,5 cm<br>Largura:86 cm<br>Profundidade:55 cm<br>Cor:Inox anti dedadas <br>Características:Display LCD<BR>Comandos escamoteáveis<BR>Isofront Plus: porta com 3 vidros<BR>Sonda térmica<BR>2 lâmpadas de halogéneo<BR>Calhas telescópicas de 2 níveis <br>Acessórios Incluídos:2 tabuleiros<BR>Pedra para pizza<BR>Grelha <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=34757465,Não,
34757466,"ENC.FORNO AEG MF.C/M.O.-KME761000B",9,AEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","788,90","525,15",não,não,não,não,944.066.451,"7332543509546 ",42,"231,115",667,630,550,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757466 ","Forno: Multifunções &#43  M.O.  <BR>Capacidade do Forno: 43 Litros<BR>Nº de Programas: 15  <BR>Potência: 3000 W<BR>Altura: 45 cm<BR>Largura: 56 cm<BR>Profundidade: 55 cm<BR>Cor: Preto  <BR>Acessórios Incluídos: 2 tabuleiros<BR>Grelha cromada  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções + M.O. <br>Capacidade do Forno:43 Litros<br>Nº de Programas:15 <br>Potência:3000 W<br>Altura:45 cm<br>Largura:56 cm<br>Profundidade:55 cm<br>Cor:Preto <br>Características:Display tátil VCU+<BR>Comandos Touch Control<BR>Função Demo<BR>Sugestão de temperatura automática<BR>Controlo eletrónico da temperatura<BR>Pré-aquecimento rápido<BR>Iluminação interior<BR>90 programas automáticos<BR>Isofront Top: porta com 4 vidros<BR>M.O.: 1000 W<BR>Potência Grill: 1900 W<BR>Bloqueio de segurança para crianças<BR>Desconexão automática <br>Acessórios Incluídos:2 tabuleiros<BR>Grelha cromada <br>Garantia:2 anos<br>",,,Sim,
34757467,"ENC.GAVETA AEG VACUO-IX-KDE911423M",9,AEG,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","2.035,90","1.371,55",não,não,não,sim,947.727.297,"7332543516001 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757467 ","Altura: 14,1 cm<BR>Largura: 56 cm<BR>Profundidade: 55 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Altura:14,1 cm<br>Largura:56 cm<br>Profundidade:55 cm<br>Cor:Inox <br>Características:Display touch<BR>Iluminação LED<BR>Selagem por tempo ou por grau<BR>Funções: Marinar / Infusão, Nível máximo de vácuo, Nível médio de vácuo, Nível mínimo de vácuo <br>Garantia:2 anos<br>",,,Não,
34757468,"ENC.GAVETA AEG AQUEC.PR-KDE911422B",9,AEG,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","464,90","311,43",não,não,não,sim,947.727.296,"7332543501342 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757468 ","Altura: 14,1 cm<BR>Largura: 56 cm<BR>Profundidade: 55 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Altura:14,1 cm<br>Largura:56 cm<br>Profundidade:55 cm<br>Cor:Preto <br>Características:Gaveta de aquecimento com capacidade para 6 conjuntos<BR>Temperatura de 30 a 80ºC <br>Garantia:2 anos<br>",,,Não,
34757469,"ENC.GAVETA AEG AQUEC.IX-KDE911422M",9,AEG,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","464,90","311,43",não,não,não,sim,947.727.292,"7332543501137 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757469 ","Altura: 14,1 cm<BR>Largura: 56 cm<BR>Profundidade: 55 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Altura:14,1 cm<br>Largura:56 cm<br>Profundidade:55 cm<br>Cor:Inox <br>Características:Gaveta de aquecimento com capacidade para 6 conjuntos<BR>Temperatura de 30 a 80ºC <br>Garantia:2 anos<br>",,,Não,
34757470,"ENC.M.O AEG 26L.900W+GRI-MBE2658DM",9,AEG,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","560,90","373,09",não,não,não,sim,947.608.671,"7332543496747 ",22,"182,52",520,540,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757470 ","Capacidade: 26 Litros<BR>Potência: 900 W<BR>Grill: 800 W<BR>Nº de Potências: 5  <BR>Altura: 45 cm<BR>Largura: 56,2 cm<BR>Profundidade: 50 cm<BR>Cor: Preto / Inox  <BR>Acessórios Incluídos: Prato giratório  <BR>Garantia: 2 anos<BR>-","Capacidade:26 Litros<br>Potência:900 W<br>Grill:800 W<br>Nº de Potências:5 <br>Altura:45 cm<br>Largura:56,2 cm<br>Profundidade:50 cm<br>Cor:Preto / Inox <br>Características:Display LED<BR>Controlo eletrónico<BR>Relógio digital com temporizador até 90 minutos<BR>Programas automáticos por peso<BR>Descongelar por peso<BR>Sistema de segurança para crianças<BR>Sinal acústico<BR>Iluminação interior<BR>Interior inox <br>Acessórios Incluídos:Prato giratório <br>Garantia:2 anos<br>",,,Não,
34757471,"ENC.M.O AEG 26L.900W+GRI-MBE2657DM",9,AEG,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","560,90","375,99",não,não,não,sim,947.608.673,"7332543496761 ",20,"179,712",520,640,540,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757471 ","Capacidade: 26 Litros<BR>Potência: 900 W<BR>Grill: 800 W<BR>Nº de Potências: 5  <BR>Altura: 38 cm<BR>Largura: 56 cm<BR>Profundidade: 50 cm<BR>Cor: Preto / Inox  <BR>Acessórios Incluídos: Prato giratório  <BR>Garantia: 2 anos<BR>-","Capacidade:26 Litros<br>Potência:900 W<br>Grill:800 W<br>Nº de Potências:5 <br>Altura:38 cm<br>Largura:56 cm<br>Profundidade:50 cm<br>Cor:Preto / Inox <br>Características:Display LED<BR>Controlo eletrónico<BR>Relógio digital com temporizador até 90 minutos<BR>Programas automáticos por peso<BR>Descongelar por peso<BR>Sistema de segurança para crianças<BR>Sinal acústico<BR>Iluminação interior<BR>Interior inox pintado <br>Acessórios Incluídos:Prato giratório <br>Garantia:2 anos<br>",,,Não,
34757473,"ENC.M.O AEG 17L.800W+GRI-MBB1756DM",9,AEG,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","550,90","369,60",não,não,não,sim,947.608.668,"7332543496716 ","17,5","133,464",480,670,415,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=34757473 ","Capacidade: 17 Litros<BR>Potência: 800 W<BR>Grill: 800 W<BR>Nº de Potências: 5  <BR>Altura: 36 cm<BR>Largura: 56,2 cm<BR>Profundidade: 30 cm<BR>Cor: Preto / Inox  <BR>Acessórios Incluídos: Prato giratório  <BR>Garantia: 2 anos<BR>-","Capacidade:17 Litros<br>Potência:800 W<br>Grill:800 W<br>Nº de Potências:5 <br>Altura:36 cm<br>Largura:56,2 cm<br>Profundidade:30 cm<br>Cor:Preto / Inox <br>Características:Display LED<BR>Controlo eletrónico<BR>Relógio digital com temporizador até 90 minutos<BR>Programas automáticos por peso<BR>Descongelar por peso<BR>Sistema de segurança para crianças<BR>Sinal acústico<BR>Iluminação interior<BR>Interior inox pintado <br>Acessórios Incluídos:Prato giratório <br>Garantia:2 anos<br>",,,Não,
