49234277,"ALCOOLIMETRO CLATRON.PILHAS    -AT3605",501,CLATRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","14,99","9,73",não,não,não,sim,AT3605,"4006160717044 ","0,1","0,532",35,80,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234277 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Visor LCD<BR>Alarme acústico e visual<BR>Concentração de álcool no sangue: entre 0 a 1,99%<BR>Exibe a concentração de álcool por percentagem <br>Garantia:2 anos<br>",,,Não,
49234278,"FACA CLATRON.120W.LAMINA EXTRA -EM3702",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100325,"ABRE-LATAS E FACAS                                ",",00","27,99","18,36",não,não,não,não,EM3702,"4006160638646 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234278 ","Potência: 120 W<BR>Cor: Preto  <BR>Acessórios Incluídos: Lâmina adicional para congelados  <BR>Garantia: 2 anos<BR>-","Potência:120 W<br>Cor:Preto <br>Características:Cabo extra longo em espiral <br>Acessórios Incluídos:Lâmina adicional para congelados <br>Garantia:2 anos<br>",,,Não,
49234279,"BATEDEIRA CLATRON.1100W.12V-KM3711AZUL",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100328,"BATEDEIRAS                                        ",",00","124,99","82,34",não,não,não,não,KM3711AZUL,"4006160638745 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234279 ","Potência: 1100 W<BR>Nº de Velocidades: 12  <BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Potência:1100 W<br>Nº de Velocidades:12 <br>Cor:Azul <br>Características:Controlo eletrónico de velocidade<BR>Taça em inox de 5 L<BR>Braço multifunções giratório 35º <br>Garantia:2 anos<br>",,,Não,
49234280,"BATEDEIRA CLATRON.1100W.12V-KM3711ROSA",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100328,"BATEDEIRAS                                        ",",00","124,99","82,34",não,não,não,não,KM3711ROSA,"4006160638752 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234280 ","Potência: 1100 W<BR>Nº de Velocidades: 12  <BR>Cor: Rosa  <BR>Garantia: 2 anos<BR>-","Potência:1100 W<br>Nº de Velocidades:12 <br>Cor:Rosa <br>Características:Controlo eletrónico de velocidade<BR>Taça em inox de 5 L<BR>Braço multifunções giratório 35º <br>Garantia:2 anos<br>",,,Não,
49234281,"BATEDEIRA CLATRON.1100W.12V-KM3711VERD",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100328,"BATEDEIRAS                                        ",",00","124,99","82,34",não,não,não,não,KM3711VERD,"4006160638769 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234281 ","Potência: 1100 W<BR>Nº de Velocidades: 12  <BR>Cor: Verde  <BR>Garantia: 2 anos<BR>-","Potência:1100 W<br>Nº de Velocidades:12 <br>Cor:Verde <br>Características:Controlo eletrónico de velocidade<BR>Taça em inox de 5 L<BR>Braço multifunções giratório 35º <br>Garantia:2 anos<br>",,,Não,
49234282,"BATEDEIRA CLATRON.1100W.12V-KM3712VERM",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100328,"BATEDEIRAS                                        ",",00","124,99","82,34",não,não,não,não,KM3712VERMELHA,"4006160638783 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234282 ","Potência: 1100 W<BR>Nº de Velocidades: 12  <BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Potência:1100 W<br>Nº de Velocidades:12 <br>Cor:Vermelho <br>Características:Controlo eletrónico de velocidade<BR>Taça em inox de 5 L<BR>Braço multifunções giratório 35º <br>Garantia:2 anos<br>",,,Não,
49234283,"BATEDEIRA CLATRON.1100W.12V-KM3712CINZ",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100328,"BATEDEIRAS                                        ",",00","124,99","82,34",não,não,não,não,KM3712CINZA,"4006160638776 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234283 ","Potência: 1100 W<BR>Nº de Velocidades: 12  <BR>Cor: Cinzento  <BR>Garantia: 2 anos<BR>-","Potência:1100 W<br>Nº de Velocidades:12 <br>Cor:Cinzento <br>Características:Controlo eletrónico de velocidade<BR>Taça em inox de 5 L<BR>Braço multifunções giratório 35º <br>Garantia:2 anos<br>",,,Não,
49234284,"FORNO CLATRON.1500W.20L.TEMPOR-MBG3726",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","99,99","69,67",não,não,não,não,MBG3726,"4006160639001 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234284 ","Capacidade: 20 L  <BR>Potência: 1500 W<BR>Cor: Preto  <BR>Acessórios Incluídos: Grelha<BR>Pegas<BR>Tabuleiro: 30 x 25,5 cm  <BR>Garantia: 2 anos<BR>-","Capacidade:20 L <br>Potência:1500 W<br>Cor:Preto <br>Características:Temporizador de 60 minutos<BR>Aquecimento inferior e superior <br>Acessórios Incluídos:Grelha<BR>Pegas<BR>Tabuleiro: 30 x 25,5 cm <br>Garantia:2 anos<br>",,,Não,
49234285,"FORNO CLATRON.1500W.25L.TEMPOR-MBG3727",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","129,99","84,87",não,não,não,não,MBG3727,"4006160638981 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234285 ","Capacidade: 25 L  <BR>Potência: 1500 W<BR>Cor: Preto  <BR>Acessórios Incluídos: Grelha<BR>Pegas<BR>Tabuleiro<BR>Espeto rotativo  <BR>Garantia: 2 anos<BR>-","Capacidade:25 L <br>Potência:1500 W<br>Cor:Preto <br>Características:Temporizador de 60 minutos<BR>Aquecimento inferior e superior <br>Acessórios Incluídos:Grelha<BR>Pegas<BR>Tabuleiro<BR>Espeto rotativo <br>Garantia:2 anos<br>",,,Não,
49234286,"FORNO CLATRON.1500W.30L.TEMPOR-MBG3728",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100326,"FORNOS                                            ",",00","149,99","101,34",não,não,não,não,MBG3728,"4006160639018 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234286 ","Capacidade: 30 L  <BR>Potência: 1500 W<BR>Cor: Preto  <BR>Acessórios Incluídos: Grelha<BR>Pegas<BR>Tabuleiro<BR>Espeto rotativo<BR>Pedra para pizza: 29 cm diâmetro  <BR>Garantia: 2 anos<BR>-","Capacidade:30 L <br>Potência:1500 W<br>Cor:Preto <br>Características:Temporizador de 60 minutos<BR>Aquecimento inferior e superior<BR>Circulação de ar <br>Acessórios Incluídos:Grelha<BR>Pegas<BR>Tabuleiro<BR>Espeto rotativo<BR>Pedra para pizza: 29 cm diâmetro <br>Garantia:2 anos<br>",,,Não,
49234287,"M.O CLATRON.20L.700W+GRILL-DIG-MWG790P",501,CLATRONIC,1,"GRANDES DOMÉSTICOS",40,MICROONDAS,400041,"MO - COM GRILL                                    ",",00","119,99","92,47",não,não,não,não,MWG790P,"4006160531503 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234287 ","Capacidade: 20 Litros<BR>Potência: 700 W<BR>Grill: 900 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:700 W<br>Grill:900 W<br>Cor:Preto <br>Características:Digital<BR>8 programas automáticos<BR>Easy tronic <br>Garantia:2 anos<br>",,,Não,
49234288,"M.O CLATRON.20L.800W+GRILL-DIG-MWG778U",501,CLATRONIC,1,"GRANDES DOMÉSTICOS",40,MICROONDAS,400041,"MO - COM GRILL                                    ",",00","139,99","96,27",não,não,não,não,MWG778U,"4006160531305 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234288 ","Capacidade: 20 Litros<BR>Potência: 800 W<BR>Grill: 1000 W<BR>Nº de Potências: 5  <BR>Altura: 28,8 cm<BR>Largura: 46 cm<BR>Profundidade: 37 cm<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:800 W<br>Grill:1000 W<br>Nº de Potências:5 <br>Altura:28,8 cm<br>Largura:46 cm<br>Profundidade:37 cm<br>Cor:Silver <br>Características:Relógio digital<BR>8 programas automáticos<BR>Função de descongelação<BR>Temporizador de 95 minutos com aviso <br>Garantia:2 anos<br>",,,Não,
49234289,"M.O CLATRON.20L.800W+GRILL-DIG-MWG788H",501,CLATRONIC,1,"GRANDES DOMÉSTICOS",40,MICROONDAS,400041,"MO - COM GRILL                                    ",",00","169,99","119,07",não,não,não,não,MWG788H,"4006160531442 ",0,0,0,0,0," ","Capacidade: 20 Litros<BR>Potência: 800 W<BR>Grill: 1350 W<BR>Nº de Potências: 5  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:800 W<br>Grill:1350 W<br>Nº de Potências:5 <br>Cor:Silver <br>Características:Programa descongelação<BR>10 programas automáticos<BR>Temporizador de 95 minutos com sinal acústico<BR>Relógio digital <br>Garantia:2 anos<br>",,,Não,
49234290,"FERRO CLATRON.VAP.2400W.VV.B.CE-DB3706",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000301,"FERROS A VAPOR                                    ",",00","32,99","21,40",não,não,não,não,DB3706,"4006160638585 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234290 ","Potência: 2400 W<BR>Base: Cerâmica  <BR>Reservatório: 380 ml  <BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Base:Cerâmica <br>Reservatório:380 ml <br>Cor:Azul <br>Características:Função vapor, spray, vapor vertical, engomar a seco<BR>Depósito de água transparente<BR>Função auto-limpeza<BR>Sistema de filtro anti-calcário<BR>Funcionamento com ou sem fio <br>Garantia:2 anos<br>",,,Não,
49234291,"LANCHEIRA CLATRON.ELECTRIC.2REC-LB3719",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","19,99","13,30",não,não,não,não,LB3719,"4006160638905 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234291 ","Potência: 40 W<BR>Cor: Branco / Amarelo  <BR>Garantia: 2 anos<BR>-","Potência:40 W<br>Cor:Branco / Amarelo <br>Características:Possibilidade de aquecimento até 75º<BR>2 recipientes adequados para microondas e máquina de loiça<BR>Cabo de alimentação removível <br>Garantia:2 anos<br>",,,Não,
49234292,"SACO TERMICO CLATRON.ELECT.15L.-KT3720",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","59,99","39,27",não,não,não,não,KT3720,"4006160638882 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234292 ","Capacidade: 15 Litros<BR>Cor: Azul  <BR>Acessórios Incluídos: Adaptador de 12 V  <BR>Garantia: 2 anos<BR>-","Capacidade:15 Litros<br>Cor:Azul <br>Características:Arrefecimento uniforme através de ventoínha externa<BR>Adequado para garrafas de 0,5, 0,75 e 1 L <br>Acessórios Incluídos:Adaptador de 12 V <br>Garantia:2 anos<br>",,,Não,
49234293,"GELEIRA CLATRON.25L.ECO-CL.A++ -KB3713",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100331,"GELEIRAS / REFRIGERADORES                         ",",00","89,99","59,53",não,não,não,não,KB3713,"4006160638790 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234293 ","Capacidade: 25 Litros<BR>Potência: 45 W<BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Capacidade:25 Litros<br>Potência:45 W<br>Cor:Vermelho <br>Características:Adequado para arrefecimento<BR>Arrefecimento uniforme através de ventoínha<BR>Paredes duplas<BR>ECO save: função economia de energia<BR>Compartimento para arrumação do cabo de alimentação<BR>Classe Energética A++ <br>Garantia:2 anos<br>",,,Não,
49234294,"MAQ.ENGOMAR CLATRON.VAP.1500W.-TDC3432",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000302,"FERROS COM CALDEIRA                               ",",00","99,99","68,91",não,não,não,não,TDC3432,"4006160635614 ",0,0,0,0,0," ","Potência: 1500 W<BR>Vapor Constante: 30 gr./min.<BR>Reservatório: 1,2 L  <BR>Cor: Silver  <BR>Acessórios Incluídos: Cabide para roupas e escovas para remover rugas  <BR>Garantia: 2 anos<BR>-","Potência:1500 W<br>Vapor Constante:30 gr./min.<br>Reservatório:1,2 L <br>Cor:Silver <br>Características:Botão On / Off iluminado<BR>Engoma a vapor, remove rugas<BR>Adequado para tecidos delicados<BR>Engoma vertical, ideal para cortinados<BR>Proteção contra sobreaquecimento<BR>Pronto a usar em 50 segundos<BR>Autonomia: 40 minutos<BR>Altura ajustável: 1,35 metros<BR>Rodas na base <br>Acessórios Incluídos:Cabide para roupas e escovas para remover rugas <br>Garantia:2 anos<br>",,,Não,
49236001,"M.O MEI 20L.700W.5N.MEC.BR.-MW1427",502,MEI,1,"GRANDES DOMÉSTICOS",40,MICROONDAS,400042,"MO - SEM GRILL                                    ",",00","73,99","51,81",não,não,não,não,MW1427,"5603682003083 ","10,5","55,984",290,495,390,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49236001 ","Capacidade: 20 Litros<BR>Potência: 700 W<BR>Nº de Potências: 5  <BR>Cor: Branco  <BR>Acessórios Incluídos: Prato rotativo  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:700 W<br>Nº de Potências:5 <br>Cor:Branco <br>Características:Função descongelação<BR>Temporizador<BR>Luz interior <br>Acessórios Incluídos:Prato rotativo <br>Garantia:2 anos<br>",,,Sim,
49236002,"M.O MEI 20L.600W.ANALOG.PR.MW1828P",502,MEI,1,"GRANDES DOMÉSTICOS",40,MICROONDAS,400042,"MO - SEM GRILL                                    ",",00","67,99","48,01",não,não,não,não,MW1828P,"5603682003168 ",13,"53,2",280,500,380,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49236002 ","Capacidade: 20 Litros<BR>Potência: 600 W<BR>Cor: Preto  <BR>Acessórios Incluídos: Prato rotativo  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:600 W<br>Cor:Preto <br>Características:Comando analógico<BR>Revestimento interior silver<BR>Temporizador 30 minutos<BR>Sinal sonoro <br>Acessórios Incluídos:Prato rotativo <br>Garantia:2 anos<br>",,,Não,
49236003,"M.O MEI 20L.700W.ANALOG.6P.MW1829I",502,MEI,1,"GRANDES DOMÉSTICOS",40,MICROONDAS,400042,"MO - SEM GRILL                                    ",",00","80,99","56,88",não,não,não,não,MW1829I,"5603682003175 ",13,"53,2",280,500,380,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49236003 ","Capacidade: 20 Litros<BR>Potência: 700 W<BR>Cor: Silver  <BR>Acessórios Incluídos: Prato rotativo  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:700 W<br>Cor:Silver <br>Características:6 programas<BR>Luz interior<BR>Função descongelação<BR>Temporizador 30 minutos <br>Acessórios Incluídos:Prato rotativo <br>Garantia:2 anos<br>",,,Não,
49236004,"GERAD.VAPOR MEI 2400W.ILIM-DBS1830",502,MEI,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000302,"FERROS COM CALDEIRA                               ",",00","49,99","36,10",não,não,não,não,DBS1830,"5603682003144 ","2,015","250,732",360,2902,240,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49236004 ","Potência: 2400 W<BR>Base: Cerâmica  <BR>Autonomia: Ilimitada horas<BR>Vapor Constante: 40 gr./min.<BR>Reservatório: 800 ml  <BR>Cor: Branco / Verde  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Base:Cerâmica <br>Autonomia:Ilimitada horas<br>Vapor Constante:40 gr./min.<br>Reservatório:800 ml <br>Cor:Branco / Verde <br>Características:Função engomar horizontal e vertical<BR>Ajuste de temperatura e vapor<BR>Indicador do nível de água<BR>Filtro anti-calcário <br>Garantia:2 anos<br>",,,Sim,
49236005,"GERAD.VAPOR MEI 2400W.ILIM-DBS1850",502,MEI,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000302,"FERROS COM CALDEIRA                               ",",00","69,99","50,04",não,não,não,não,DBS1850,"5603682003151 ","4,4","37,884",220,410,420,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49236005 ","Potência: 2400 W<BR>Pressão: 3 Bares<BR>Base: Alumínio  <BR>Autonomia: Ilimitada horas<BR>Vapor Constante: 50 gr./min.<BR>Reservatório: 1,2 L  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2400 W<br>Pressão:3 Bares<br>Base:Alumínio <br>Autonomia:Ilimitada horas<br>Vapor Constante:50 gr./min.<br>Reservatório:1,2 L <br>Cor:Preto <br>Características:Função engomar horizontal e vertical<BR>Ajuste de temperatura e vapor<BR>Pega de cortiça<BR>Filtro anti-calcário <br>Garantia:2 anos<br>",,,Não,
49730003,"M.COSTURA BROTHER BRAÇO LIVRE  -LS2125",352,"BROTHER  COSTURA",3,"PEQUENOS DOMÉSTICOS",370,"MAQUINAS DE COSTURA",3700371,"MAQ.COSTURA ELECTRICAS                            ",",00","180,50","125,24",não,não,não,sim,LS-2125,"0012502609773 ","7,2","30,352",355,190,450,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49730003 ","Nº de Pontos: 23  <BR>Garantia: 2 anos<BR>-","Nº de Pontos:23 <br>Características:Máquina de braço livre<BR>Sist. de enfiamento manual da agulha<BR>Largura do ponto pré-definida<BR>Calcador de encaixe<BR>Reg. da pressão do calcador pré-difinida<BR>Caseado em 4 passos <br>Garantia:2 anos<br>",,,Não,
49730021,"M.COSTURA BROTHER ELECTRONIC.LCD-DS120",352,"BROTHER  COSTURA",3,"PEQUENOS DOMÉSTICOS",370,"MAQUINAS DE COSTURA",3700371,"MAQ.COSTURA ELECTRICAS                            ",",00","452,90","304,61",não,não,não,não,DS120,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49730021 ","Nº de Pontos: 20  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Nº de Pontos:20 <br>Cor:Branco <br>Características:Velocidade ajustável<BR>Caseado automático com 5 tipos diferentes<BR>LCD de cristais líquidos<BR>Enfiamento fácil da agulha<BR>Fácil regulação do ponto no LCD<BR>Green Label: amiga do ambiente <br>Garantia:2 anos<br>",,,Não,
49730022,"M.COSTURA BROTHER ELECTRONIC.LCD-DS140",352,"BROTHER  COSTURA",3,"PEQUENOS DOMÉSTICOS",370,"MAQUINAS DE COSTURA",3700371,"MAQ.COSTURA ELECTRICAS                            ",",00","528,90","355,43",não,não,não,não,DS140,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49730022 ","Nº de Pontos: 40  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Nº de Pontos:40 <br>Cor:Branco <br>Características:Velocidade ajustável<BR>Caseado automático com 5 tipos diferentes<BR>LCD de cristais líquidos<BR>Enfiamento fácil da agulha<BR>Fácil regulação do ponto no LCD<BR>Green Label: amiga do ambiente <br>Garantia:2 anos<br>",,,Não,
49730024,"M.CORTE/COSE BROTHER 2/3/4FIOS  -4234D",352,"BROTHER  COSTURA",3,"PEQUENOS DOMÉSTICOS",370,"MAQUINAS DE COSTURA",3700371,"MAQ.COSTURA ELECTRICAS                            ",",00","683,94","460,03",sim,não,não,não,4234D,"4977766693578 ","7,695","47,577",330,395,365,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49730024 ","Cor: Branco  <BR>Acessórios Incluídos: DVD de instruções  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Corte e cose de 3 ou 4 fios<BR>Orlado 2-4 mm (comp.) / 5-7 mm (larg.)<BR>Diferencial ajustável para tecidos elásticos<BR>Enfiamento fácil e simples<BR>Ideal para overlock <br>Acessórios Incluídos:DVD de instruções <br>Garantia:2 anos<br>",,,Sim,
49730027,"M.BORDAR BROTHER 136DESENH-INNOVIS750E",352,"BROTHER  COSTURA",3,"PEQUENOS DOMÉSTICOS",370,"MAQUINAS DE COSTURA",3700371,"MAQ.COSTURA ELECTRICAS                            ",",00","1.449,90","981,24",não,não,não,sim,INNOVIS750E,"4977766672344 ","12,5","102,608",440,530,440,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49730027 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Ampla área de bordado: 180 x 130 mm<BR>Manuseamento através de painel digital LCD<BR>136 desenhos bordados<BR>10 formas de moldura e 12 estilos de contorno 6 tipos de fontes para monogramas (em 3 tamanhos)<BR>Velocidade de bordado: 650 pontos por minuto<BR>Enfiamento automático da agulha<BR>Entrada USB <br>Garantia:2 anos<br>",,,Não,
49730030,"M.COSTURA BROTHER BRAÇO LIVRE  -XN1700",352,"BROTHER  COSTURA",3,"PEQUENOS DOMÉSTICOS",370,"MAQUINAS DE COSTURA",3700371,"MAQ.COSTURA ELECTRICAS                            ",",00","200,90","135,64",não,não,não,sim,XN1700,"4977766706322 ","4,3","32,303",457,374,189,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49730030 ","Nº de Pontos: 17  <BR>Cor: Branco  <BR>Acessórios Incluídos: Instruções em DVD  <BR>Garantia: 2 anos<BR>-","Nº de Pontos:17 <br>Cor:Branco <br>Características:Bobine jumbo (carga máxima)<BR>Led light<BR>Caseia em 4 passos<BR>Braço livre<BR>Largura máxima do ponto: 5 mm<BR>Comprimento máximo do ponto: 4 mm<BR>Agulha dupla para costurar a 2 cores <br>Acessórios Incluídos:Instruções em DVD <br>Garantia:2 anos<br>",,,Não,
49730031,"M.COSTURA BROTHER BRAÇO LIVRE  -XN2500",352,"BROTHER  COSTURA",3,"PEQUENOS DOMÉSTICOS",370,"MAQUINAS DE COSTURA",3700371,"MAQ.COSTURA ELECTRICAS                            ",",00","253,90","171,67",não,não,não,sim,XN2500,"4977766706315 ","4,3","33,628",200,452,372,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49730031 ","Nº de Pontos: 25  <BR>Cor: Branco  <BR>Acessórios Incluídos: Instruções em DVD  <BR>Garantia: 2 anos<BR>-","Nº de Pontos:25 <br>Cor:Branco <br>Características:Bobine jumbo (carga máxima)<BR>Led light<BR>Controle do comprimento do ponto<BR>Caseia em 4 passos<BR>Braço livre<BR>Largura máxima do ponto: 5 mm<BR>Comprimento máximo do ponto: 4 mm<BR>Agulha dupla para costurar a 2 cores <br>Acessórios Incluídos:Instruções em DVD <br>Garantia:2 anos<br>",,,Não,
49730036,"M.COSTURA BROTHER BR.LIVRE-INNOVISNV35",352,"BROTHER  COSTURA",3,"PEQUENOS DOMÉSTICOS",370,"MAQUINAS DE COSTURA",3700371,"MAQ.COSTURA ELECTRICAS                            ",",00","576,90","387,94",não,não,não,não,"INNOVIS NV35","4977766712682 ","9,14","68,079",285,525,455,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49730036 ","Nº de Pontos: 70  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Nº de Pontos:70 <br>Cor:Branco <br>Características:Braço livre<BR>Ponto a direito<BR>Zig Zag<BR>7 tipos de caseado automático<BR>Iluminação LED<BR>Maleta rígida<BR>Velocidade variável<BR>Enfiador de agulha automático <br>Garantia:2 anos<br>",,,Não,
49730038,"M.BORDAR BROTHER 67PONT.USB-INNOVIS955",352,"BROTHER  COSTURA",3,"PEQUENOS DOMÉSTICOS",370,"MAQUINAS DE COSTURA",3700371,"MAQ.COSTURA ELECTRICAS                            ",",00","1.250,90","840,97",não,não,não,não,INNOVIS955,"4977766712590 ",13,"93,84",460,510,400,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49730038 ","Nº de Pontos: 67  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Nº de Pontos:67 <br>Cor:Branco <br>Características:Área de bordado: 10 x 10 mm<BR>Corte de linha<BR>Enfiamento automático<BR>Porta USB para importação de bordados <br>Garantia:2 anos<br>",,,Não,
49730040,"CART BROTHER 5 AGULHAS ESPESSURA  Nº70",352,"BROTHER  COSTURA",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","1,49",",74",não,não,não,não,"ESPESSURA Nº70","              ","0,01","0,003",10,35,10," ","Quantidades: 5  <BR>Garantia: 2 anos<BR>-","Quantidades:5 <br>Características:Espessura Nº70<BR>Tecidos genéricos muito finos <br>Garantia:2 anos<br>",,,Sim,
49730041,"CART BROTHER 5 AGULHAS ESPESSURA  Nº80",352,"BROTHER  COSTURA",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","1,49",",74",não,não,não,não,"ESPESSURA Nº80","              ","0,005","0,007",35,50,4,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49730041 ","Quantidades: 5  <BR>Garantia: 2 anos<BR>-","Quantidades:5 <br>Características:Espessura Nº80<BR>Tecidos genéricos finos / normais <br>Garantia:2 anos<br>",,,Sim,
49730042,"CART BROTHER 5 AGULHAS ESPESSURA  Nº90",352,"BROTHER  COSTURA",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","1,49",",74",não,não,não,não,"ESPESSURA Nº90","              ","0,006","0,007",50,30,5," ","Quantidades: 5  <BR>Garantia: 2 anos<BR>-","Quantidades:5 <br>Características:Espessura Nº90<BR>Tecidos genéricos normais / grossos <br>Garantia:2 anos<br>",,,Sim,
49730043,"CART BROTHER 5 AGULHAS ESPESSURA Nº100",352,"BROTHER  COSTURA",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","1,49",",74",não,não,não,não,"ESPESSURA Nº100","              ","0,005","0,007",35,50,4," ","Quantidades: 5  <BR>Garantia: 2 anos<BR>-","Quantidades:5 <br>Características:Espessura Nº100<BR>Tecidos genéricos grossos <br>Garantia:2 anos<br>",,,Não,
49730044,"OLEO BROTHER LUBRIFICANTE 30ML.",352,"BROTHER  COSTURA",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","1,99","1,35",não,não,não,não,30ML.,"              ","0,042","0,12",120,50,20," ","Reservatório: 30 ml  <BR>Garantia: 2 anos<BR>-","Reservatório:30 ml <br>Características:Almotolia com óleo <br>Garantia:2 anos<br>",,,Sim,
