44830573,"HUMIDIFICADOR ORBEGOZ.0,5L.12W.-HU1000",431,ORBEGOZO,6,CLIMATIZAÇÃO,640,"TRATAMENTO DE AR",6400642,"HUMIDIFICADORES                                   ",",00","26,78","17,16",sim,não,não,não,17089,"8436044536977 ","1,78","3,543",135,175,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830573 ","Potência: 12 W<BR>Reservatório: 0,5 L  <BR>Alcance: 20 m2  <BR>Cor: Branco / Azul  <BR>Acessórios Incluídos: Adaptador de garrafa  <BR>Garantia: 2 anos<BR>-","Potência:12 W<br>Reservatório:0,5 L <br>Alcance:20 m2 <br>Cor:Branco / Azul <br>Características:Micro pulverização por ultrassom<BR>Neutraliza os odores e impede ambientes secos<BER>Grau de atomização: 150 ml/h<BR>Saída de vapor ajustável<BR>Muito silencioso<BR>Indicador luminoso<BR>Qualquer garrafa de água de plástico (0,5 L) serve como depósito de água amovível<BR>Desliga automaticamente quando o tanque está vazio <br>Acessórios Incluídos:Adaptador de garrafa <br>Garantia:2 anos<br>",,,Sim,
44830574,"VARINHA ORBEGOZ.1000W.PE IX-COP-BT2700",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","41,08","25,48",não,não,não,não,BT2700,"8436044536472 ","1,44","5,445",450,110,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830574 ","Potência: 1000 W<BR>Tipo de Pé: Inox  <BR>Cor: Aço inoxidável  <BR>Acessórios Incluídos: Copo de medição com tampa: 600 ml  <BR>Garantia: 2 anos<BR>-","Potência:1000 W<br>Tipo de Pé:Inox <br>Cor:Aço inoxidável <br>Características:Motor DC potente e silencioso<BR>Controle de velocidade com luz<BR>2 botões cromados com luz<BR>Função Turbo<BR>Punho ergonómico Slim<BR>Anel para pendurar<BR>Interruptor de toque suave<BR>Lâmina em aço inoxidável <br>Acessórios Incluídos:Copo de medição com tampa: 600 ml <br>Garantia:2 anos<br>",,,Sim,
44830575,"LIQUIDIF ORBEGOZ.1,5L.600W.2VEL-BV6550",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","46,66","29,01",não,não,não,não,BV6550,"8436044537196 ","3,175","16,5",330,250,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830575 ","Potência: 600 W<BR>Nº de Velocidades: 2 &#43  Pulse  <BR>Reservatório: 1,5 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Nº de Velocidades:2 + Pulse <br>Reservatório:1,5 L <br>Lâmina:Aço inoxidável <br>Cor:Aço inoxidável <br>Características:LED azul<BR>Esmaga o gelo em segundo<BR>Jarra removível para facilitar a limpeza<BR>Ideal para coquetéis, batidos e smothies<BR>Indicado para comida sólida e líquida<BR>Sistema de segurança <br>Garantia:2 anos<br>",,,Sim,
44830576,"BAL.COZ ORBEGOZ.DIG.PRECIS.40KG-PC3100",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","38,90","24,23",não,não,não,não,PC3100,"8436044537356 ","1,61","33,6",600,280,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830576 ","Capacidade Máxima: 40 Kg<BR>Graduação: 2 gr  <BR>Sistema: Digital  <BR>Cor: Aço inoxidável / Preto  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:40 Kg<br>Graduação:2 gr <br>Sistema:Digital <br>Cor:Aço inoxidável / Preto <br>Características:Visor LCD<BR>Função de Tara<BR>Função de bloqueio do visor para grandes volumes<BR>Unidades de medida: gr / kg / oz / lb<BR>Indicador de sobrecarga<BR>Indicador de bateria fraca<BR>Desliga automaticamente depois de 90 segundos<BR>Funciona através de USB <br>Garantia:2 anos<br>",,,Não,
44830577,"PANELA ORBEGOZ.ELECT.1400W.8L.-HPE8075",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600367,"PANELAS/TABULEIROS                                ",",00","118,90","74,19",não,não,não,não,HPE8075,"8436044537226 ",8,"52,02",450,340,340,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830577 ","Capacidade: 8 Litros<BR>Cor: Aço inoxidável  <BR>Acessórios Incluídos: Colher de medição  <BR>Garantia: 2 anos<BR>-","Capacidade:8 Litros<br>Cor:Aço inoxidável <br>Características:1400 W<BR>Tela de LCD<BR>Menus pré-configurados cozinhar arroz, sopa, guisado<BR>Válvula de segurança<BR>Função manter o aquecimento<BR>Iniciar o temporizador para 24 h<BR>Anel de silicone removível para fácil limpeza<BR>Pote interno antiaderente de alta resistência <br>Acessórios Incluídos:Colher de medição <br>Garantia:2 anos<br>",,,Sim,
44830578,"TORRAD ORBEGOZ. 700W.4FATIAS   -TO4000",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","22,90","14,27",não,não,não,não,TO4000,"8436044536014 ","0,985","7,28",160,350,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830578 ","Potência: 700 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Cor:Preto <br>Características:Botão On / Off<BR>Para todos os tipos de pão<BR>Até 4 fatias de pão<BR>Grade de proteção de máxima segurança<BR>Barra de retenção<BR>Armazenamento do cabo <br>Garantia:2 anos<br>",,,Não,
44830579,"FOGAR ORBEGOZ.1G.3,2KW.TR.COROA-FO1600",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100329,"FOGAREIROS                                        ",",00","22,90","14,11",não,não,não,não,FO1600,"8436044537264 ","2,245","29,133",130,415,540,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830579 ","Potência: 3200 W<BR>Queimadores/Zonas: 1 G  <BR>Dimensão: 14 x 29 x 39 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:3200 W<br>Queimadores/Zonas:1 G <br>Dimensão:14 x 29 x 39 cm (AxLxP)<br>Cor:Branco <br>Características:Queimador tripla coroa<BR>Acendimento piezoelétrico<BR>Base antideslizante<BR>Superfície resistente a altas temperaturas<BR>Gás Butano / propano <br>Garantia:2 anos<br>",,,Sim,
44830580,"FOGAR ORBEGOZ.2G.3,2KW+3,2KW.  -FO2600",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100329,"FOGAREIROS                                        ",",00","34,90","21,66",não,não,não,não,FO2600,"8436044537271 ","4,85","37,848",415,120,760,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830580 ","Potência: 6400 W<BR>Queimadores/Zonas: 2 G  <BR>Dimensão: 14 x 71 x 39 cm (AxLxP)<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:6400 W<br>Queimadores/Zonas:2 G <br>Dimensão:14 x 71 x 39 cm (AxLxP)<br>Cor:Branco <br>Características:Queimadores tripla coroa<BR>Acendimento piezoelétrico<BR>Superfície resistente a altas temperaturas<BR>Base antideslizante<BR>Gás Butano / Propano <br>Garantia:2 anos<br>",,,Não,
44830581,"FOGAR ORBEGOZ.1G.4,3KW.TR.COR.I-FO1710",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100329,"FOGAREIROS                                        ",",00","46,90","28,89",não,não,não,não,FO1710,"8436044537325 ","3,05","19,024",145,320,410,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830581 ","Potência: 4300 W<BR>Queimadores/Zonas: 1 G  <BR>Dimensão: 14,5 x 30,5 x 41 cm (AxLxP)<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:4300 W<br>Queimadores/Zonas:1 G <br>Dimensão:14,5 x 30,5 x 41 cm (AxLxP)<br>Cor:Inox <br>Características:Queimador tripla coroa<BR>Acendimento piezoelétrico<BR>Sistema de segurança termopar<BR>Base antideslizante<BR>Gás Butano / Propano <br>Garantia:2 anos<br>",,,Não,
44830582,"FOGAR ORBEGOZ.2G.3,4KW+4,3KW.IX-FO2710",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100329,"FOGAREIROS                                        ",",00","79,90","49,50",não,não,não,não,FO2710,"8436044537332 ","5,95","52,698",650,235,345,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830582 ","Potência: 7700 W<BR>Queimadores/Zonas: 2 G  <BR>Dimensão: 14,5  60,5 x 39 cm (AxLxP)<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:7700 W<br>Queimadores/Zonas:2 G <br>Dimensão:14,5  60,5 x 39 cm (AxLxP)<br>Cor:Inox <br>Características:Queimadores tripla coroa<BR>Acendimento piezoelétrico<BR>Sistema de segurança termopar<BR>Base antideslizante<BR>Gás Butano / Propano <br>Garantia:2 anos<br>",,,Não,
44830583,"FOGAR ORBEGOZ.3G.0,75+3,4+4,3KW-FO3510",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100329,"FOGAREIROS                                        ",",00","109,90","68,28",não,não,não,não,FO3510,"8436044537349 ","8,95","47,778",170,385,730,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830583 ","Potência: 8450 W<BR>Queimadores/Zonas: 3 G  <BR>Dimensão: 14 x 71 x 38 cm (AxLxP)<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:8450 W<br>Queimadores/Zonas:3 G <br>Dimensão:14 x 71 x 38 cm (AxLxP)<br>Cor:Inox <br>Características:2 queimadores tripla coroa<BR>Acendimento piezoelétrico<BR>Sistema de segurança termopar<BR>Base antideslizante<BR>Tampa<BR>Gás Butano / Propano <br>Garantia:2 anos<br>",,,Não,
44830584,"SECAD ORBEGOZ.2200W.2T.DOBRAVEL-SE2080",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300331,"SECADORES DE CABELO                               ",",00","24,90","15,16",não,não,não,não,16996,"8436044535925 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830584 ","Potência: 2200 W<BR>Nº de Velocidades: 2  <BR>Nº de Temperaturas: 2  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Nº de Velocidades:2 <br>Nº de Temperaturas:2 <br>Cor:Preto <br>Características:Golpe de ar frio<BR>Filtro removível<BR>Proteção de superaquecimento<BR>Cabo dobrável<BR>Concentrador e difusor<BR>Anel de suspensão <br>Garantia:2 anos<br>",,,Não,
44830585,"M.CAFE ORBEGOZ.FILTRO-800W.15CH-CG4032",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100313,"CAFETEIRAS                                        ",",00","30,90","19,14",não,não,não,não,16971,"8436044535697 ","2,08","21,168",280,360,210,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830585 ","Potência: 800 W<BR>Capacidade: 15 Chávenas<BR>Cor: Preto / Inox  <BR>Garantia: 2 anos<BR>-","Potência:800 W<br>Capacidade:15 Chávenas<br>Cor:Preto / Inox <br>Características:Filtro permanente removível<BR>Depósito com indicador do nível de água<BR>Jarro de vidro<BR>Proteção anti-gota<BR>Botão On / Off<BR>Placa aquecedora anti-aderente<BR>Mantém o café quente 30 minutos <br>Garantia:2 anos<br>",,,Sim,
44830586,"ESPREMEDOR ORBEGOZ.130W.CONT.IX-EP4000",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100312,"ESPREMEDORES                                      ",",00","43,90","28,17",não,não,não,não,17134,"8436044537202 ","2,64","15,488",320,220,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830586 ","Potência: 130 W<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Potência:130 W<br>Cor:Inox <br>Características:Início / desligar automático pressionando a pega<BR>Extração contínua<BR>Dispositivo anti-gota<BR>Pega integrada<BR>Armazenamento do cabo <br>Garantia:2 anos<br>",,,Sim,
44830587,"ESPREMEDOR ORBEGOZ.40W.2CO.CONT-EP2350",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100312,"ESPREMEDORES                                      ",",00","17,90","10,82",não,não,não,não,16989,"8436044535840 ","0,97","6,912",270,160,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830587 ","Potência: 40 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:40 W<br>Cor:Branco <br>Características:Extração contínua de sumos<BR>2 cones<BR>Serve diretamente no copo<BR>Função de arranque / paragem automática<BR>Rotação em ambos os sentidos<BR>Sistema anti-gota<BR>Base antiderrapante<BR>Armazenamento do cabo<BR>Tampa protetora transparente <br>Garantia:2 anos<br>",,,Sim,
44830589,"LIQUIDIF ORBEGOZ.1,5L.500W.2VEL-BV5030",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","33,90","20,94",não,não,não,não,16778,"8436044534126 ","2,715","16,64",200,320,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830589 ","Potência: 500 W<BR>Nº de Velocidades: 2 &#43  Pulse  <BR>Reservatório: 1,5 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:500 W<br>Nº de Velocidades:2 + Pulse <br>Reservatório:1,5 L <br>Lâmina:Aço inoxidável <br>Cor:Branco <br>Características:Jarro de vidro<BR>Jarro e lâminas removíveis<BR>Base anti derrapante <br>Garantia:2 anos<br>",,,Não,
44830590,"BAL.COZ ORBEGOZ.DIG.3KG.REDONDA-PC1005",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100318,"BALANÇAS DE COZINHA                               ",",00","19,70","11,84",sim,não,não,não,15972,"8436044528415 ","0,55","2,656",210,230,55,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830590 ","Capacidade Máxima: 3 Kg<BR>Graduação: 1 gr  <BR>Sistema: Digital  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:3 Kg<br>Graduação:1 gr <br>Sistema:Digital <br>Cor:Silver <br>Características:Sensor tátil<BR>Unidades de pesagem: g / lb<BR>Relógio<BR>Funcionamento a pilhas <br>Garantia:2 anos<br>",,,Sim,
44830591,"GRELHAD ORBEGOZ.2200W.BARBEC. -BCT3950",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","38,90","24,19",não,não,não,não,17069,"8436044536649 ","4,26","26,263",525,345,145,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830591 ","Potência: 2200 W<BR>Sistema: Barbecue  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Sistema:Barbecue <br>Cor:Preto <br>Características:Controlador de temperatura<BR>Grade removível de 3 posições<BR>Grelha de vento protetor<BR>Resistência inoxidável reforçada<BR>Altura: 83,5 cm<BR>Pode ser usado como grelhador de mesa<BR>Pés de apoio com bandeja cromada<BR>Bandeja com água para reduzir o fumo<BR>Botão de segurança <br>Garantia:2 anos<br>",,,Não,
44830592,"FOGAR ORBEGOZ.1G.7000W.EXTERIOR-FO6000",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100329,"FOGAREIROS                                        ",",00","29,60","18,58",não,não,não,não,16977,"8436044535741 ","4,695","18,716",110,415,410,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830592 ","Potência: 7000 W<BR>Queimadores/Zonas: 1 G  <BR>Dimensão: 15 x 42,5 x 58,5 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:7000 W<br>Queimadores/Zonas:1 G <br>Dimensão:15 x 42,5 x 58,5 cm (AxLxP)<br>Cor:Preto <br>Características:Queimador de ferro fundido<BR>Corpo em aço esmaltado resistente a alta temperatura<BR>Para utilização no exterior<BR>Pressão: 28-30 mbar <br>Garantia:2 anos<br>",,,Sim,
44830593,"PAN.PR ORBEGOZ. 8L.INOX18/10   -HP8005",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600364,"PANELAS DE PRESSÃO                                ",",00","60,90","37,97",não,não,não,sim,15588,"8436044525643 ","3,93","31,32",290,400,270,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830593 ","Capacidade: 8 Litros<BR>Cor: Aço inox  <BR>Garantia: 2 anos<BR>-","Capacidade:8 Litros<br>Cor:Aço inox <br>Características:2 níveis de pressão<BR>Válvula de segurança<BR>Compatível com todas as fontes de calor incluindo indução <br>Garantia:2 anos<br>",,,Não,
44830594,"PAN.PR ORBEGOZ.10L.INOX18/10  -HP10005",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600364,"PANELAS DE PRESSÃO                                ",",00","71,90","44,65",não,não,não,sim,15589,"8436044525650 ","4,47","35,154",310,420,270,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830594 ","Capacidade: 10 Litros<BR>Cor: Aço inox  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Cor:Aço inox <br>Características:2 níveis de pressão<BR>Válvula de segurança<BR>Compatível com todas as fontes de calor incluindo indução <br>Garantia:2 anos<br>",,,Não,
44830595,"PAN.PR ORBEGOZ.4L+6L.-HP4565DUOEXPRESS",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600364,"PANELAS DE PRESSÃO                                ",",00","83,90","52,71",não,não,não,sim,15586,"8436044525629 ","6,12","35,36",340,400,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830595 ","Capacidade: 4 &#43  6 Litros<BR>Cor: Aço inox  <BR>Acessórios Incluídos: Acessório para cozinhar a vapor  <BR>Garantia: 2 anos<BR>-","Capacidade:4 + 6 Litros<br>Cor:Aço inox <br>Características:Tampa de vidro<BR>2 níveis de pressão<BR>Válvula de segurança <br>Acessórios Incluídos:Acessório para cozinhar a vapor <br>Garantia:2 anos<br>",,,Não,
44830596,"PAN.PR ORBEGOZ.10L.INOX18/10 -HPL10070",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600364,"PANELAS DE PRESSÃO                                ",",00","67,90","42,24",não,não,não,não,17022,"8436044536199 ","4,536","6,816",320,213,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830596 ","Capacidade: 10 Litros<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Capacidade:10 Litros<br>Cor:Inox <br>Características:Segurança tripla<BR>Sistema de bloqueio progressivo com botão giratório<BR>Sistema de controlo de pressão<BR>Válido para qualquer superfície de cozinha<BR>Pegas<BR>Junta de silicone <br>Garantia:2 anos<br>",,,Não,
44830597,"APAR.CABELO ORBEGOZ.PROF.4POS.-CTP2500",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300339,"APARADORES                                        ",",00","26,59","22,42",sim,não,não,não,CTP2500,"8436044537837 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830597 ","Bateria: 5 horas  <BR>Alimentação: Recarregável  <BR>Tempo de Carga: 4 horas  <BR>Cor: Alumínio  <BR>Acessórios Incluídos: Carregador<BR>Óleo lubrificante<BR>Escova de limpeza  <BR>Garantia: 2 anos<BR>-","Bateria:5 horas <br>Alimentação:Recarregável <br>Tempo de Carga:4 horas <br>Cor:Alumínio <br>Características:Seletor de comprimentos de corte precisos<BR>4 pentes guia (3, 6, 9 e 12 mm)<BR>Lâmina móvel de cerâmica auto-afiada e lâmina fixa com revestimento de titânio<BR>Corte de alta precisão<BR>Luz LED indicador de carga<BR>Botão ligar / desligar<BR>Bateria de lítio <br>Acessórios Incluídos:Carregador<BR>Óleo lubrificante<BR>Escova de limpeza <br>Garantia:2 anos<br>",,,Não,
44830598,"SANDWICH ORBEGOZ.1500W.4UN.BRAN-SW7050",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100317,"SANDWICHEIRAS                                     ",",00","37,22","22,88",sim,não,não,não,SW7050,"8436044537172 ","2,67","14,911",370,310,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830598 ","Potência: 1500 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:1500 W<br>Cor:Branco <br>Características:Revestimento anti-aderente<BR>Sanduíches perfeitamente seladas<BR>Indicadores luminoso: ligado e pronto a usar<BR>Fácil de limpar<BR>Pés antiderrapantes<BR>Armazenamento na vertical e horizontal<BR>Proteção contra sobreaquecimento<BR>Tampo com fecho <br>Garantia:2 anos<br>",,,Não,
44830599,"LIQUIDIF ORBEGOZ.1,5L.1250W.IX-BV12000",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","65,18","42,04",não,não,não,não,BV12000,"8436044537820 ","4,458","20,885",210,224,444,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830599 ","Potência: 1250 W<BR>Nº de Velocidades: 5 &#43  Turbo  <BR>Reservatório: 1,5 L  <BR>Lâmina: Titânio  <BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Potência:1250 W<br>Nº de Velocidades:5 + Turbo <br>Reservatório:1,5 L <br>Lâmina:Titânio <br>Cor:Aço inoxidável <br>Características:Motor AC<BR>Triturador de gelo<BR>Jarro de vidro<BR>Lâminas de 6 folhas<BR>Sistema de segurança<BR>Não funciona sem gelo <br>Garantia:2 anos<br>",,,Não,
44830600,"BAL.WC ORBEGOZ.DIG.180KG.VIDRO -PB2217",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",330,"ASSEIO PESSOAL",3300335,"BALANÇAS DE W.C.                                  ",",00","15,34","9,63",não,não,não,não,PB2217,"8436044537677 ","1,725","4,224",40,320,330,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830600 ","Capacidade Máxima: 180 Kg<BR>Graduação: 100 gr  <BR>Sistema: Digital  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Capacidade Máxima:180 Kg<br>Graduação:100 gr <br>Sistema:Digital <br>Cor:Preto <br>Características:Indicador digital LCD: 7,5 x 3 cm<BR>Memória de 10 usuários<BR>Ativação pelo tato<BR>Desligamento automático<BR>Indicador de bateria fraca<BR>Indicador excedente de carga<BR>4 sensores de alta precisão<BR>Percentagem de matérias gordas do corpo<BR>Percentagem de água no corpo<BR>Percentagem de massa muscular<BR>Percentagem de massa óssea<BR>Indica as calorias recomendadas e mostra o índice de massa corporal (IMC) <br>Garantia:2 anos<br>",,,Não,
44830601,"TIRA BORBOTOS ORBEGOZ.BATERIA  -QP6000",431,ORBEGOZO,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","13,90","8,67",não,não,não,não,QP6000,"8436044537516 ","0,325","1,424",185,70,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830601 ","Potência: 5 W<BR>Cor: Lilás  <BR>Garantia: 2 anos<BR>-","Potência:5 W<br>Cor:Lilás <br>Características:Ideal para remover facilmente cotão<BR>Grade em metal<BR>Lâmina de aço inoxidável<BR>Sistema de segurança<BR>Recipiente do cotão transparente e amovível<BR>Interruptor On / Off <br>Garantia:2 anos<br>",,,Sim,
44830602,"TABUA ORBEGOZ.ENGOMAR-140x46CM.-TP6500",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",300,"CUIDADO DE ROUPA",3000304,"TÁBUAS DE PASSAR                                  ",",00","75,90","48,50",não,não,não,não,TP6500,"8436044533433 ",10,"155,52",200,1620,480,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830602 ","Cor: Chapa de aço  <BR>Garantia: 2 anos<BR>-","Cor:Chapa de aço <br>Características:Altura regulável até 98 cm<BR>Medidas: 140 x 46 cm<BR>Capa em felpo: 7 mm<BR>100% algodão<BR>Suporte para ferros com caldeira<BR>Rodas para fácil transporte<BR>Repouso dobrável <br>Garantia:2 anos<br>",,,Não,
44830603,"CAÇA ORBEGOZ.ALUM.INDUÇ.24CM. -CFM2024",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600361,"CAÇAROLAS                                         ",",00","29,90","18,87",não,não,não,não,CFM2024,"8436044537578 ","1,93","12,506",260,370,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830603 ","Dimensão do Produto: 24 cm<BR>Capacidade: 4,05 Litros<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:24 cm<br>Capacidade:4,05 Litros<br>Cor:Preto <br>Características:Alumínio forjado revestido a pedra<BR>Compatível com indução <br>Garantia:2 anos<br>",,,Sim,
44830604,"CAÇA ORBEGOZ.ALUM.INDUÇ.24CM. -CFH3024",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600361,"CAÇAROLAS                                         ",",00","38,90","24,37",não,não,não,não,CFH3024,"8436044537608 ","2,2","25,147",260,372,260,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830604 ","Dimensão do Produto: 24 cm<BR>Capacidade: 6 Litros<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:24 cm<br>Capacidade:6 Litros<br>Cor:Preto <br>Características:Alumínio forjado revestido a pedra<BR>Compatível com indução <br>Garantia:2 anos<br>",,,Sim,
44830605,"CAÇA ORBEGOZ.ALUM.INDUÇ.28CM. -CFM2028",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600361,"CAÇAROLAS                                         ",",00","35,90","22,84",não,não,não,não,CFM2028,"8436044537585 ","2,582","17,258",149,390,297,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=44830605 ","Dimensão do Produto: 28 cm<BR>Capacidade: 5,9 Litros<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:28 cm<br>Capacidade:5,9 Litros<br>Cor:Preto <br>Características:Alumínio forjado revestido a pedra<BR>Compatível com indução <br>Garantia:2 anos<br>",,,Sim,
44830606,"CAÇA ORBEGOZ.ALUM.INDUÇ.18CM. -CFB1018",431,ORBEGOZO,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600361,"CAÇAROLAS                                         ",",00","17,90","11,07",não,não,não,não,CFB1018,"8436044537554 ","0,775","6,156",190,360,90," ","Dimensão do Produto: 18 cm<BR>Capacidade: 1,7 Litros<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Dimensão do Produto:18 cm<br>Capacidade:1,7 Litros<br>Cor:Preto <br>Características:Alumínio forjado revestido a pedra<BR>Compatível com indução <br>Garantia:2 anos<br>",,,Não,
