49234002,"MOINHO CAFE CLATRON.120W.-KSW3306PRETO",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100322,"MOINHOS DE CAFE                                   ",",00","19,99","13,30",não,não,não,não,283.032,"4006160830323 ","0,755","2,299",190,110,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234002 ","Potência: 120 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:120 W<br>Cor:Preto <br>Características:Lâmina em aço inoxidável<BR>Seleção de moagem fina ou grossa<BR>Indicador luminoso <br>Garantia:2 anos<br>",,,Sim,
49234003,"JARRO TERM CLATRON.2200W.1,7L-WK3445BR",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","19,99","12,67",não,não,não,não,263.210,"4006160632101 ","0,905","6,786",240,195,145,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234003 ","Potência: 2200 W<BR>Capacidade: 1,7 Litros<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Capacidade:1,7 Litros<br>Cor:Branco <br>Características:Botão ligar / desligar com luz indicadora<BR>2 indicadores de nível de água<BR>Proteção contra evaporação e sobreaquecimento<BR>Sem fios <br>Garantia:2 anos<br>",,,Sim,
49234004,"JARRO TERM CLATRON.2200W.1,7L-WK3445PR",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","19,99","12,67",não,não,não,não,263.212,"4006160632125 ","0,925","6,612",240,190,145,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234004 ","Potência: 2200 W<BR>Capacidade: 1,7 Litros<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Capacidade:1,7 Litros<br>Cor:Preto <br>Características:Botão ligar / desligar com luz indicadora<BR>2 indicadores de nível de água<BR>Proteção contra evaporação e sobreaquecimento<BR>Sem fios <br>Garantia:2 anos<br>",,,Sim,
49234005,"JARRO TERM CLATRON.2200W.1,7L-WK3691BR",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","32,99","22,17",não,não,não,não,263.839,"4006160638394 ","1,215","9,24",240,220,175,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234005 ","Potência: 2200 W<BR>Capacidade: 1,7 Litros<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Capacidade:1,7 Litros<br>Cor:Branco <br>Características:Indicador de nível de água<BR>Proteção contra evaporação e sobreaquecimento<BR>Sem fios <br>Garantia:2 anos<br>",,,Sim,
49234006,"JARRO TERM CLATRON.2200W.1,5-WKS3692BR",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","24,99","16,34",não,não,não,não,263.849,"4006160638493 ","0,985","7,981",225,215,165,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234006 ","Potência: 2200 W<BR>Capacidade: 1,5 Litros<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Capacidade:1,5 Litros<br>Cor:Branco <br>Características:Rotação 360 graus<BR>Sem fios<BR>Revestimento em inox <br>Garantia:2 anos<br>",,,Sim,
49234007,"JARRO TERM CLATRON.2200W.1,5-WKS3692PR",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","24,99","16,34",não,não,não,não,263.833,"4006160638332 ","0,098","7,392",220,210,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234007 ","Potência: 2200 W<BR>Capacidade: 1,5 Litros<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Capacidade:1,5 Litros<br>Cor:Preto <br>Características:Rotação 360 graus<BR>Sem fios<BR>Revestimento em inox <br>Garantia:2 anos<br>",,,Sim,
49234008,"JARRO TERM CLATRON.2200W.1,7L-WKS3680G",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100324,"JARROS E FERV./PURIF. ÁGUA                        ",",00","29,99","20,26",não,não,não,não,263.816,"4006160638165 ","1,32","10,032",240,220,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234008 ","Potência: 2200 W<BR>Capacidade: 1,7 Litros<BR>Cor: Vidro  <BR>Garantia: 2 anos<BR>-","Potência:2200 W<br>Capacidade:1,7 Litros<br>Cor:Vidro <br>Características:Elementos de aquecimento em inox<BR>Indicador de nível de água exterior<BR>Sem fios <br>Garantia:2 anos<br>",,,Sim,
49234009,"TORRAD CLATRON. 870W.2AB.-TA3554BRANCA",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","26,18","17,20",sim,não,não,não,263.639,"4006160636390 ","1,335","9,583",205,275,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234009 ","Potência: 870 W<BR>Nº de Fendas: 2  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:870 W<br>Nº de Fendas:2 <br>Cor:Branco <br>Características:Termostato ajustável<BR>3 indicadores luminosos<BR>Função de descongelamento <br>Garantia:2 anos<br>",,,Sim,
49234010,"TORRAD CLATRON. 870W.2AB. -TA3554PRETA",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","26,99","17,73",não,não,não,não,263.694,"4006160636345 ","1,345","9,18",200,270,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234010 ","Potência: 870 W<BR>Nº de Fendas: 2  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:870 W<br>Nº de Fendas:2 <br>Cor:Preto <br>Características:Termostato ajustável<BR>3 indicadores luminosos<BR>Função de descongelamento <br>Garantia:2 anos<br>",,,Sim,
49234011,"TORRAD CLATRON. 850W.2AB.-TA3690BRANCA",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","32,99","21,72",não,não,não,sim,263.844,"4006160638448 ","1,83","16,951",230,335,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234011 ","Potência: 850 W<BR>Nº de Fendas: 2  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:850 W<br>Nº de Fendas:2 <br>Cor:Branco <br>Características:Termostato ajustável<BR>3 indicadores luminosos<BR>Função de descongelamento<BR>Gaveta para migalhas <br>Garantia:2 anos<br>",,,Não,
49234012,"TORRAD CLATRON.1400W.2AB.XXL-BR-TA3534",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100315,"TORRADEIRAS                                       ",",00","36,99","25,33",não,não,não,não,263.614,"4006160636147 ","2,03","17,226",220,435,180,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234012 ","Potência: 1400 W<BR>Nº de Fendas: 2  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:1400 W<br>Nº de Fendas:2 <br>Cor:Branco <br>Características:Função de centrar a torrada<BR>Desliga / liga automático / manual<BR>Funções de descongelação e de aquecimento<BR>Termostato ajustável <br>Garantia:2 anos<br>",,,Sim,
49234013,"SANDWICH CLATRON. 750W.2UN-ST3477BRANC",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100317,"SANDWICHEIRAS                                     ",",00","17,99","11,90",não,não,não,não,261.658,"4006160616583 ","1,315","6,375",250,255,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234013 ","Potência: 750 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Cor:Branco <br>Características:Superfície antiaderente<BR>Punho com isolamento térmico<BR>2 indicadores luminosos<BR>Controlo automático da temperatura <br>Garantia:2 anos<br>",,,Sim,
49234014,"SANDWICH CLATRON. 750W.2UN-ST3477PRETA",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100317,"SANDWICHEIRAS                                     ",",00","17,99","11,90",não,não,não,não,261.660,"4006160616606 ","1,295","6,25",250,250,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234014 ","Potência: 750 W<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Cor:Preto <br>Características:Superfície antiaderente<BR>Punho com isolamento térmico<BR>2 indicadores luminosos<BR>Controlo automático da temperatura <br>Garantia:2 anos<br>",,,Não,
49234015,"SANDWICH CLATRON. 750W.2UNID.  -ST3628",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100317,"SANDWICHEIRAS                                     ",",00","22,99","15,20",não,não,não,não,263.735,"4006160637359 ","1,44","7,579",265,260,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234015 ","Potência: 750 W<BR>Cor: Silver / Preto  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Cor:Silver / Preto <br>Características:Superfície anti-aderente<BR>Pega anti-aquecimento<BR>2 indicadores luminosos<BR>Proteção de sobreaquecimento<BR>Sistema de fecho <br>Garantia:2 anos<br>",,,Sim,
49234016,"GRELHAD CLATRON. 700W.MULTI GRI-MG3519",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100321,"GRELHADORES                                       ",",00","27,99","18,36",não,não,não,não,261.711,"4006160617115 ","1,605","7,975",250,290,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234016 ","Potência: 700 W<BR>Sistema: Placas  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Potência:700 W<br>Sistema:Placas <br>Cor:Silver <br>Características:Placas antiaderentes<BR>Limpeza fácil<BR>Gaveta para gorduras removível <br>Garantia:2 anos<br>",,,Não,
49234017,"MAQ.CREPES CLATRON.900W.29CM.  -CM3372",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","34,99","22,80",não,não,não,não,215.121,"4006160511215 ","1,995","13,3",380,350,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234017 ","Potência: 900 W<BR>Cor: Preto  <BR>Acessórios Incluídos: Espátula<BR>Distribuidor de massa  <BR>Garantia: 2 anos<BR>-","Potência:900 W<br>Cor:Preto <br>Características:Prato: 29 cm<BR>Revestimento anti-aderente<BR>Pegas com isolamento térmico <br>Acessórios Incluídos:Espátula<BR>Distribuidor de massa <br>Garantia:2 anos<br>",,,Sim,
49234018,"MAQ.GELADOS CLATRON.12W.1KG.  -ICM3581",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","39,99","26,60",não,não,não,não,263.663,"4006160636635 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234018 ","Potência: 12 W<BR>Capacidade: 1 Kg  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:12 W<br>Capacidade:1 Kg <br>Cor:Branco <br>Características:Tempo de preparação: 20 - 40 minutos<BR>Tampa com reposição de abertura<BR>Parede dupla <br>Garantia:2 anos<br>",,,Não,
49234019,"FIAMBREIRA CLATRON.150W.METAL  -MA3585",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100319,"FIAMBREIRAS                                       ",",00","79,99","54,34",não,não,não,não,263.683,"4006160636833 ","4,49","32,917",285,420,275,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234019 ","Potência: 150 W<BR>Cor: Metal  <BR>Garantia: 2 anos<BR>-","Potência:150 W<br>Cor:Metal <br>Características:Lâmina em aço inoxidável com 190 mm de diâmetro<BR>Pega para alimentos para segurança dos dedos<BR>Ajuste possível (0-15 mm)<BR>Limpeza fácil <br>Garantia:2 anos<br>",,,Não,
49234020,"FACA CLATRON.180W.SILENCIOSA-BR-EM3062",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100325,"ABRE-LATAS E FACAS                                ",",00","24,99","16,46",não,não,não,não,262.986,"4006160629866 ","0,865","2,718",145,250,75,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234020 ","Potência: 180 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:180 W<br>Cor:Branco <br>Características:Motor silencioso<BR>Baixa vibração<BR>Interruptor de segurança <br>Garantia:2 anos<br>",,,Sim,
49234021,"VARINHA CLATRON.180W.PE PL.COPO-SM3081",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","16,99","11,78",não,não,não,não,262.160,"4006160621600 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234021 ","Potência: 180 W<BR>Tipo de Pé: Plástico  <BR>Cor: Branco  <BR>Acessórios Incluídos: Copo graduado: 600 ml<BR>Suporte de parede com material de fixação  <BR>Garantia: 2 anos<BR>-","Potência:180 W<br>Tipo de Pé:Plástico <br>Cor:Branco <br>Características:Interruptor On / Off<BR>Pega ergonómica <br>Acessórios Incluídos:Copo graduado: 600 ml<BR>Suporte de parede com material de fixação <br>Garantia:2 anos<br>",,,Não,
49234022,"VARINHA CLATRON.600W.PE.IX-2VEL-SM3638",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100311,"VARINHAS MAGICAS                                  ",",00","29,99","20,26",não,não,não,sim,263.766,"4006160637663 ","0,96","3,42",400,95,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234022 ","Potência: 600 W<BR>Nº de Velocidades: 2  <BR>Tipo de Pé: Inox  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Potência:600 W<br>Nº de Velocidades:2 <br>Tipo de Pé:Inox <br>Cor:Preto <br>Características:Revestimento em borrcha<BR>Lâmina em inox<BR>Pega ergonómica <br>Garantia:2 anos<br>",,,Não,
49234023,"ESPIRALIZADOR CLATRON.80W.5FUNÇ-ME3673",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","52,99","36,10",não,não,não,não,263.810,"4006160638103 ","2,69","17,972",335,290,185,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234023 ","Potência: 80 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:80 W<br>Cor:Branco <br>Características:5 funções: ralar / cortar com 3 diferentes corte<BR>Fácil manuseamento<BR>Armazenamento para acessórios <br>Garantia:2 anos<br>",,,Não,
49234024,"PICADORA CLATRON.250W.MF.-MZ3579BRANCA",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","26,99","18,36",não,não,não,não,263.662,"4006160636628 ","2,1","9,747",190,190,270,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234024 ","Potência: 250 W<BR>Capacidade: 1 L  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:250 W<br>Capacidade:1 L <br>Cor:Branco <br>Características:2 em 1: multifunções e triturador de gelo<BR>Lâmina de corte removível<BR>Base segura <br>Garantia:2 anos<br>",,,Não,
49234025,"BATEDEIRA CLATRON.250W.5V+TURBO-HM3014",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100328,"BATEDEIRAS                                        ",",00","22,99","15,20",não,não,não,não,262.147,"4006160621471 ","1,14","3,36",160,210,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234025 ","Potência: 250 W<BR>Nº de Velocidades: 5 &#43  Turbo  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:250 W<br>Nº de Velocidades:5 + Turbo <br>Cor:Branco <br>Características:Varas para bater e amassar em aço inoxidável <br>Garantia:2 anos<br>",,,Sim,
49234026,"ROBOT CLATRON.1200W.6,3L. -KM3630TITAN",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100330,"ROBOT DE COZINHA                                  ",",00","139,99","95,01",não,não,não,não,263.739,"4006160637397 ","6,685","61,523",385,470,340,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234026 ","Capacidade: 6,3 L  <BR>Potência: 1200 W<BR>Nº de Velocidades: 8 &#43  Pulse  <BR>Cor: Titanium  <BR>Garantia: 2 anos<BR>-","Capacidade:6,3 L <br>Potência:1200 W<br>Nº de Velocidades:8 + Pulse <br>Cor:Titanium <br>Características:Taça em inox<BR>Braço com rotação até 35 graus <br>Garantia:2 anos<br>",,,Sim,
49234027,"LIQUIDIF CLATRON.250W.0,6L-SM3593LARAN",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","29,99","21,28",não,não,não,não,263.690,"4006160636901 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234027 ","Potência: 250 W<BR>Nº de Velocidades: 1  <BR>Reservatório: 0,6 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Laranja  <BR>Garantia: 2 anos<BR>-","Potência:250 W<br>Nº de Velocidades:1 <br>Reservatório:0,6 L <br>Lâmina:Aço inoxidável <br>Cor:Laranja <br>Características:Mix&Go: tampa com uma pega<BR>Snaker também pode ser usado como copo<BR>Copo portátil <br>Garantia:2 anos<br>",,,Não,
49234028,"LIQUIDIF CLATRON.250W.0,6L-SM3593VERDE",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","29,99","21,28",não,não,não,não,263.688,"4006160636888 ","1,325","7,546",385,140,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234028 ","Potência: 250 W<BR>Nº de Velocidades: 1  <BR>Reservatório: 0,6 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Verde  <BR>Garantia: 2 anos<BR>-","Potência:250 W<br>Nº de Velocidades:1 <br>Reservatório:0,6 L <br>Lâmina:Aço inoxidável <br>Cor:Verde <br>Características:Mix&Go: tampa com uma pega<BR>Snaker também pode ser usado como copo<BR>Copo portátil <br>Garantia:2 anos<br>",,,Sim,
49234029,"LIQUIDIF CLATRON.250W.0,6L.-SM3593ROSA",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","29,99","21,28",não,não,não,não,263.689,"4006160636895 ","1,32","7,448",380,140,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234029 ","Potência: 250 W<BR>Nº de Velocidades: 1  <BR>Reservatório: 0,6 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Rosa  <BR>Garantia: 2 anos<BR>-","Potência:250 W<br>Nº de Velocidades:1 <br>Reservatório:0,6 L <br>Lâmina:Aço inoxidável <br>Cor:Rosa <br>Características:Mix&Go: tampa com uma pega<BR>Snaker também pode ser usado como copo<BR>Copo portátil <br>Garantia:2 anos<br>",,,Não,
49234030,"LIQUIDIF CLATRON.250W.0,6L-SM3593VERME",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","29,99","21,28",não,não,não,não,263.722,"4006160637229 ","1,325","7,448",380,140,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234030 ","Potência: 250 W<BR>Nº de Velocidades: 1  <BR>Reservatório: 0,6 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Potência:250 W<br>Nº de Velocidades:1 <br>Reservatório:0,6 L <br>Lâmina:Aço inoxidável <br>Cor:Vermelho <br>Características:Mix&Go: tampa com uma pega<BR>Snaker também pode ser usado como copo<BR>Copo portátil <br>Garantia:2 anos<br>",,,Sim,
49234031,"LIQUIDIF CLATRON.250W.0,6L-SM3593BRANC",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100316,"LIQUIDIFICADORAS                                  ",",00","29,99","21,28",não,não,não,não,263.480,"4006160634808 ","1,335","7,448",380,140,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234031 ","Potência: 250 W<BR>Nº de Velocidades: 1  <BR>Reservatório: 0,6 L  <BR>Lâmina: Aço inoxidável  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:250 W<br>Nº de Velocidades:1 <br>Reservatório:0,6 L <br>Lâmina:Aço inoxidável <br>Cor:Branco <br>Características:Mix&Go: tampa com uma pega<BR>Snaker também pode ser usado como copo<BR>Copo portátil <br>Garantia:2 anos<br>",,,Sim,
49234032,"ESPREMEDOR CLATRON.40W.1,2L.2CO-ZP3066",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100312,"ESPREMEDORES                                      ",",00","17,99","12,03",não,não,não,não,262.988,"4006160629880 ","1,04","8,664",240,190,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234032 ","Potência: 40 W<BR>Reservatório: 1,2 L  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:40 W<br>Reservatório:1,2 L <br>Cor:Branco <br>Características:Recipiente removível<BR>Funcionamento automático ao pressionar o cone<BR>2 cones de pressão <br>Garantia:2 anos<br>",,,Sim,
49234033,"CENTRIFUG CLATRON.400W.1,5L.2V.-AE3666",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100323,"CENTRIFUGADORAS                                   ",",00","49,99","34,83",não,não,não,não,263.804,"4006160638042 ","2,885","19,344",320,310,195,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234033 ","Potência: 400 W<BR>Nº de Velocidades: 2  <BR>Reservatório: 1,5 L  <BR>Cor: Inox / Preto  <BR>Garantia: 2 anos<BR>-","Potência:400 W<br>Nº de Velocidades:2 <br>Reservatório:1,5 L <br>Cor:Inox / Preto <br>Características:Bocal para enchimento com 65 mm de diâmetro <br>Garantia:2 anos<br>",,,Sim,
49234034,"DESIDRATADOR ALIMENTOS CLATRON.-DR3525",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",360,"ARTIGOS DE MENAGE",3600366,"PEQ.APARELHOS COZINHA                             ",",00","49,99","32,30",não,não,não,não,261.699,"4006160616996 ","2,01","17,556",285,280,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234034 ","Potência: 300 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:300 W<br>Cor:Branco <br>Características:Seca fruta, vegetais, ervas aromáticas, carnes<BR>Uso versátil através de 5 níveis empilháveis<BR>Função de circulação de ar<BR>2 temperaturas<BR>Proteção contra sobreaquecimento <br>Garantia:2 anos<br>",,,Sim,
49234035,"MAQ.FECHAR SACOS CLATRON.C/JANE-FS3261",501,CLATRONIC,3,"PEQUENOS DOMÉSTICOS",310,"APARELHOS DE COZINHA",3100320,"MAQUINAS DE COZINHA                               ",",00","32,99","22,17",não,não,não,não,263.083,"4006160630831 ","1,725","6,512",160,370,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234035 ","Potência: 100 W<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Potência:100 W<br>Cor:Branco <br>Características:Controlo eletrónico<BR>Corta e sela numa só operação<BR>Janela de visualização<BR>Forte poder de aspiração do ar <br>Garantia:2 anos<br>",,,Sim,
49234036,"REC CLATRON.SAC-AC.FS3261/FS777/FS1014",501,CLATRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","19,99","12,41",não,não,não,não,282.020,"4006160820201 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=49234036 ","Características: 3 rolos de 10 metros  <BR>-","Características:3 rolos de 10 metros <br>",,,Não,
