31066120,"ESTRUTURA SUPORTE JUNKERS   -WSA2/TSS3",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","222,90","145,97",não,não,não,não,7.736.500.583,"4051516074845 ",20,23,2300,100,100," ","Características: Estrutura de suporte básica para telhado inclinado Termossifões de 300 L<BR>Fabricado em alumínio<BR>Aplicável aos painéis FCB  <BR>Garantia: 2 anos<BR>-","Características:Estrutura de suporte básica para telhado inclinado Termossifões de 300 L<BR>Fabricado em alumínio<BR>Aplicável aos painéis FCB <br>Garantia:2 anos<br>",,,Não,
31066127,"ACUMULADOR JUNKERS 160L.    -SK160/5ZB",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500652,"ACUM.DE ÁGUA                                      ",",00","813,90","532,80",não,não,não,não,7.736.501.511,"4051516678173 ","90,1","788,4",750,730,1440,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31066127 ","Capacidade: 160 Litros<BR>Altura: 130 cm<BR>Profundidade: 55 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:160 Litros<br>Altura:130 cm<br>Profundidade:55 cm<br>Cor:Branco <br>Características:1 serpentina<BR>Cuba de aço esmaltado<BR>Ligações hidráulicas na parte posterior<BR>Ligação de recirculação<BR>Vigilância automática do ânodo de magnésio do acumulador<BR>Sensor de temperatura<BR>Isolamento de espuma rígida de poliuretano (PUR) <br>Garantia:2 anos<br>",,,Não,
31066128,"ACUMULADOR JUNKERS 200L.    -SK200/5ZB",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500652,"ACUM.DE ÁGUA                                      ",",00","924,90","605,79",não,não,não,não,7.736.501.512,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31066128 ","Capacidade: 200 Litros<BR>Altura: 153 cm<BR>Profundidade: 55 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:200 Litros<br>Altura:153 cm<br>Profundidade:55 cm<br>Cor:Branco <br>Características:1 serpentina<BR>Cuba de aço esmaltado<BR>Ligações hidráulicas na parte posterior<BR>Ligação de recirculação<BR>Vigilância automática do ânodo de magnésio do acumulador<BR>Sensor de temperatura<BR>Isolamento de espuma rígida de poliuretano (PUR) <br>Garantia:2 anos<br>",,,Não,
31066129,"ACUMULADOR JUNKERS 300L.    -SK300/5ZB",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500652,"ACUM.DE ÁGUA                                      ",",00","1.281,90","839,35",não,não,não,não,7.736.501.503,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31066129 ","Capacidade: 300 Litros<BR>Altura: 149,5 cm<BR>Profundidade: 67 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:300 Litros<br>Altura:149,5 cm<br>Profundidade:67 cm<br>Cor:Branco <br>Características:1 serpentina<BR>Cuba de aço esmaltado<BR>Ligações hidráulicas na parte posterior<BR>Ligação de recirculação<BR>Vigilância automática do ânodo de magnésio do acumulador<BR>Sensor de temperatura<BR>Isolamento de espuma rígida de poliuretano (PUR) <br>Garantia:2 anos<br>",,,Não,
31066130,"ACUMULADOR JUNKERS 390L.    -SK400/5ZB",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500652,"ACUM.DE ÁGUA                                      ",",00","1.671,90","1.094,81",não,não,não,não,7.736.501.504,"4051516104443 ","143,1","1084,86",2050,735,720,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31066130 ","Capacidade: 390 Litros<BR>Altura: 183,5 cm<BR>Profundidade: 67 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:390 Litros<br>Altura:183,5 cm<br>Profundidade:67 cm<br>Cor:Branco <br>Características:1 serpentina<BR>Cuba de aço esmaltado<BR>Ligações hidráulicas na parte posterior<BR>Ligação de recirculação<BR>Vigilância automática do ânodo de magnésio do acumulador<BR>Sensor de temperatura<BR>Isolamento de espuma rígida de poliuretano (PUR) <br>Garantia:2 anos<br>",,,Não,
31066131,"VASO JUNKERS EXPANSÃO 12L. -7736501995",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","45,90","29,54",não,não,não,não,7.736.501.995,"              ",0,0,0,0,0," ","Características: Vaso de expansão de 12 L  <BR>Garantia: 2 anos<BR>-","Características:Vaso de expansão de 12 L <br>Garantia:2 anos<br>",,,Não,
31066132,"KIT SOLAR JUNKERS TERMO-F1/TSS150/FCC2",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","1.771,20","1.042,85",não,não,não,sim,7.736.501.522,"              ",0,0,0,0,0," ","Capacidade: 150 Litros<BR>Garantia: 2 anos<BR>-","Capacidade:150 Litros<br>Características:Sistema compacto doméstico por termossifão, para montagem sobre telhado plano<BR>Painel solar para montagem na vertical (FCC-2S TSS) com ligações EPDM<BR>Permutador por dupla envolvente de 145 L, com possibilidade de aquecimento com resistência eléctrica (TS 150 Grey)<BR>Estrutura de suporte para telhado plano fabricada totalmente em alumínio (WSF2-TSS3)<BR>Kit de acessórios de ligação WFS61 150-300 (tubos em EPDM reforçados com nylon) <br>Garantia:2 anos<br>",,,Não,
31066133,"KIT SOLAR JUNKERS TERMO-A1/TSS150/FCC2",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","1.691,25","995,77",não,não,não,sim,7.736.501.521,"              ",0,0,0,0,0," ","Capacidade: 150 Litros<BR>Garantia: 2 anos<BR>-","Capacidade:150 Litros<br>Características:Sistema compacto doméstico por termossifão, para montagem sobre telhado inclinado<BR>Painel solar para montagem na vertical (FCC-2S TSS) com ligações EPDM<BR>Permutador por dupla envolvente de 145 L, com possibilidade de aquecimento com resistência eléctrica (TS 150 Grey)<BR>Estrutura de suporte para telhado inclinado fabricada totalmente em alumínio (WSA1-TSS3)<BR>Kit de acessórios de ligação WFS61 150-300 (tubos em EPDM reforçados com nylon) <br>Garantia:2 anos<br>",,,Não,
31066134,"KIT SOLAR JUNKERS TERMO-F1/TSS200/FCC2",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","1.906,50","1.122,71",não,não,não,sim,7.736.501.085,"              ","148,6","912,432",0,0,0," ","Capacidade: 200 Litros<BR>Garantia: 2 anos<BR>-","Capacidade:200 Litros<br>Características:Sistema compacto doméstico por termossifão, para montagem sobre telhado plano<BR>Painel solar para montagem na vertical (FCC-2S TSS) com ligações EPDM<BR>Permutador por dupla envolvente de 195 L, com possibilidade de aquecimento com resistência eléctrica (TS 200 Grey)<BR>Estrutura de suporte para telhado plano fabricada totalmente em alumínio (WSF2-TSS3)<BR>Kit de acessórios de ligação WFS61 200 (tubos em EPDM reforçados com nylon) <br>Garantia:2 anos<br>",,,Não,
31066135,"KIT SOLAR JUNKERS TERMO-A1/TSS200/FCC2",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","1.808,10","1.064,76",não,não,não,sim,7.736.501.082,"              ",0,0,0,0,0," ","Capacidade: 200 Litros<BR>Garantia: 2 anos<BR>-","Capacidade:200 Litros<br>Características:Sistema compacto doméstico por termossifão, para montagem sobre telhado inclinado<BR>Painel solar para montagem na vertical (FCC-2S TSS) com ligações EPDM<BR>Permutador por dupla envolvente de 195 L, com possibilidade de aquecimento com resistência eléctrica (TS 200 Grey)<BR>Estrutura de suporte para telhado inclinado fabricada totalmente em alumínio (WSA1-TSS3)<BR>Kit de acessórios de ligação WFS61 200 (tubos em EPDM reforçados com nylon) <br>Garantia:2 anos<br>",,,Não,
31066136,"ESTRUTURA SUPORTE JUNKERS    -WSF2TSS3",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","289,90","189,75",não,não,não,não,7.736.500.577,"4051516074784 ","12,5","27,36",2280,120,100," ","Características: Estrutura se suporte básica para telhado plano<BR>Termossifões de 150 e 200 Litros<BR>Aplicável ao painel FCC-2SC<BR>Necessário um por cada termossifão  <BR>Garantia: 2 anos<BR>-","Características:Estrutura se suporte básica para telhado plano<BR>Termossifões de 150 e 200 Litros<BR>Aplicável ao painel FCC-2SC<BR>Necessário um por cada termossifão <br>Garantia:2 anos<br>",,,Não,
31066137,"ESTRUTURA SUPORTE JUNKERS    -WSF3TSS3",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","228,90","149,61",não,não,não,não,7.736.500.579,"4051516074807 ","12,5",0,0,0,0," ","Características: Estrutura se suporte básica adicional para telhado plano<BR>Termossifões de 300 Litros<BR>Aplicável ao painel FCC-2S<BR>Necessário um por cada termossifão  <BR>Garantia: 2 anos<BR>-","Características:Estrutura se suporte básica adicional para telhado plano<BR>Termossifões de 300 Litros<BR>Aplicável ao painel FCC-2S<BR>Necessário um por cada termossifão <br>Garantia:2 anos<br>",,,Não,
31066138,"ESTRUTURA SUPORTE JUNKERS P/VERT-FV2/2",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","412,05","237,75",não,não,não,sim,7.736.501.198,"4051516609245 ",23,"38,118",104,181,2025," ","Características: Estrutura de suporte para 2 painéis verticais sobre telhado plano, sem reforço adicional (FKF3-2 - 1 Unidade e FKF4-2 - 1 Unidade)  <BR>Garantia: 2 anos<BR>-","Características:Estrutura de suporte para 2 painéis verticais sobre telhado plano, sem reforço adicional (FKF3-2 - 1 Unidade e FKF4-2 - 1 Unidade) <br>Garantia:2 anos<br>",,,Não,
31066141,"JOGO GANCHOS JUNKERS LIG.P/TELH-FKA9/2",12,JUNKERS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","72,90","47,42",não,não,não,não,8.718.531.024,"4051516044817 ",0,0,0,0,0," ","Características: Jogo de ganchos de ligação para telha plana  <BR>Garantia: 2 anos<BR>-","Características:Jogo de ganchos de ligação para telha plana <br>Garantia:2 anos<br>",,,Não,
31066142,"JOGO GANCHOS JUNKERS LIG.P/TELH-FKA4/2",12,JUNKERS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","77,90","51,07",não,não,não,não,8.718.531.025,"4051516044824 ",0,0,0,0,0," ","Características: Jogo de ganchos de ligação universal, especialmente indicado para telhados ondulados  <BR>Garantia: 2 anos<BR>-","Características:Jogo de ganchos de ligação universal, especialmente indicado para telhados ondulados <br>Garantia:2 anos<br>",,,Não,
31066143,"ESTRUTURA SUPORTE JUNKERS   -WSA1/TSS3",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","144,90","94,87",não,não,não,não,7.736.500.582,"4051516074838 ",6,"24,799",2270,115,95," ","Características: Estrutura de suporte básica para telhado inclinado<BR>Termossifões de 150 e 200 L<BR>Fabricado em alumínio<BR>Aplicável ao painel FCC-2S  <BR>Garantia: 2 anos<BR>-","Características:Estrutura de suporte básica para telhado inclinado<BR>Termossifões de 150 e 200 L<BR>Fabricado em alumínio<BR>Aplicável ao painel FCC-2S <br>Garantia:2 anos<br>",,,Não,
31066144,"ESTRUTURA SUPORTE JUNKERS WSF2/300TSS3",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","250,90","164,21",não,não,não,não,7.736.500.578,"4051516074791 ",0,0,0,0,0," ","Características: Estrutura de suporte básica para telhado plano<BR>Termossifões de 300 L<BR>Fabricado em alumínio<BR>Aplicável ao painel FCC-2S  <BR>Garantia: 2 anos<BR>-","Características:Estrutura de suporte básica para telhado plano<BR>Termossifões de 300 L<BR>Fabricado em alumínio<BR>Aplicável ao painel FCC-2S <br>Garantia:2 anos<br>",,,Não,
31066145,"REFORÇO ESTRUTURA JUNKERS        -WSF4",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500659,"ACESSÓRIOS AQUEC.SOLAR                            ",",00","44,90","29,18",não,não,não,não,7.736.500.580,"4051516074814 ",0,0,0,0,0," ","Características: Elemento de reforço para estrutura de suporte básica sobre telhado plano para equipamento de termossifão<BR>Fabricado totalmente em alumínio<BR>Aplicável ao painel FCC-2S<BR>Indicado para situações de vento forte  <BR>Garantia: 2 anos<BR>-","Características:Elemento de reforço para estrutura de suporte básica sobre telhado plano para equipamento de termossifão<BR>Fabricado totalmente em alumínio<BR>Aplicável ao painel FCC-2S<BR>Indicado para situações de vento forte <br>Garantia:2 anos<br>",,,Não,
31066146,"REFORÇO ESTRUTURA JUNKERS        -WSF5",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500659,"ACESSÓRIOS AQUEC.SOLAR                            ",",00","77,90","51,07",não,não,não,não,7.736.500.581,"4051516074821 ",0,0,0,0,0," ","Características: Elemento de reforço para estrutura de suporte básica adicional sobre telhado plano para equipamento de termossifão<BR>Fabricado totalmente em alumínio<BR>Aplicável ao painel FCC-2S<BR>Indicado para situações de vento forte  <BR>Garantia: 2 anos<BR>-","Características:Elemento de reforço para estrutura de suporte básica adicional sobre telhado plano para equipamento de termossifão<BR>Fabricado totalmente em alumínio<BR>Aplicável ao painel FCC-2S<BR>Indicado para situações de vento forte <br>Garantia:2 anos<br>",,,Não,
31066147,"PAINEL SOLAR JUNKERS VERTICAL-FCC2STSS",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","557,90","364,93",não,não,não,não,8.718.532.958,"4051516731427 ",55,"188,16",1120,2100,80," ","Dimensão: 202,6 x 103,2 x 6,7 cm (AxLxP)<BR>Garantia: 2 anos<BR>-","Dimensão:202,6 x 103,2 x 6,7 cm (AxLxP)<br>Características:Painel solar para utilização apenas nos sistemas de termossifão<BR>Painel de alto rendimento, com tratamento seletivo em PVD para montagem na vertical<BR>Circuito hidráulico de grelha de tubos<BR>Ligações em EPDM reforçadas com nylon<BR>Isolamento em lã mineral de 25 mm de espessura<BR>Estrutura em forma de caixa, fabricada em fibra de vidro<BR>Não tem entrada para instalação de sonda de temperatura<BR>Área de abertura: 1,936 m2 <br>Garantia:2 anos<br>",,,Não,
31066148,"PAINEL SOLAR JUNKERS VERTICAL-FCC2SCTE",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","639,60","369,06",não,não,não,sim,8.718.532.959,"4051516731434 ",0,0,0,0,0," ","Dimensão: 202,6 x 103,2 x 6,7 cm (AxLxP)<BR>Garantia: 2 anos<BR>-","Dimensão:202,6 x 103,2 x 6,7 cm (AxLxP)<br>Características:Painel solar plano de alto rendimento, com tratamento seletivo em PVD para montagem na vertical<BR>Permite ligação em paralelo até 10 painéis<BR>Circuito hidráulico de grelha de tubos, com baixa perda de carga<BR>Ligações metálicas flexíveis de fácil instalação<BR>Isolamento em lã mineral de 25 mm de espessura<BR>Vidro de segurança solar<BR>Estrutura de alumínio de elevada resistência mecânica<BR>Área de abertura: 1,936 m2 <br>Garantia:2 anos<br>",,,Não,
31066149,"CONJ JUNKERS LIGAÇÃO HIDRAULICA -WFS19",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500659,"ACESSÓRIOS AQUEC.SOLAR                            ",",00","167,90","109,44",não,não,não,não,7.709.600.146,"4047416650340 ",0,0,0,0,0," ","Características: Conjunto de ligações hidráulicas entre os painéis FCC-2 para instalação em telhado inclinado, composto por:<BR>2 tubos metálicos flexíveis de entrada e saída do grupo de painéis<BR>2 tampões de latão<BR>2 anilhas de aperto<BR>1 chave sextavada para instalação dos painéis solares sobre as estruturas de suporte<BR>Isolamento das tubagens  <BR>Garantia: 2 anos<BR>-","Características:Conjunto de ligações hidráulicas entre os painéis FCC-2 para instalação em telhado inclinado, composto por:<BR>2 tubos metálicos flexíveis de entrada e saída do grupo de painéis<BR>2 tampões de latão<BR>2 anilhas de aperto<BR>1 chave sextavada para instalação dos painéis solares sobre as estruturas de suporte<BR>Isolamento das tubagens <br>Garantia:2 anos<br>",,,Não,
31066150,"CONJ JUNKERS LIGAÇÃO HIDRAULICA -WFS18",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500659,"ACESSÓRIOS AQUEC.SOLAR                            ",",00","55,90","36,47",não,não,não,não,7.709.600.144,"4047416650319 ",0,0,0,0,0," ","Características: Conjunto de ligações hidráulicas entre os painéis FCC-2 para instalação em telhado plano, composto por: 2 cotovelos de latão<BR>2 porcas de 3/4<BR>2 anilhas de aperto de 18 mm<BR>2 porcas G1<BR>1 chave sextavada para instalação dos painéis solares sobre as estruturas de suporte  <BR>Garantia: 2 anos<BR>-","Características:Conjunto de ligações hidráulicas entre os painéis FCC-2 para instalação em telhado plano, composto por: 2 cotovelos de latão<BR>2 porcas de 3/4<BR>2 anilhas de aperto de 18 mm<BR>2 porcas G1<BR>1 chave sextavada para instalação dos painéis solares sobre as estruturas de suporte <br>Garantia:2 anos<br>",,,Não,
31066151,"KIT JUNKERS P/LIG.ESQ/CALD.-7709003667",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500659,"ACESSÓRIOS AQUEC.SOLAR                            ",",00","167,90","109,44",não,não,não,não,7.709.003.667,"4010009537380 ","4,62","23,37",235,390,255," ","Características: Kit solar para ligação de esquentadores e caldeiras murais a gás a sistemas solares composto por:<BR>1 jogo de válvulas termostáticas (misturadoras)<BR>1 suporte para fixação à parede que permite a passagem do tubo de gás<BR>1 jogo de tubagens flexíveis  <BR>Garantia: 2 anos<BR>-","Características:Kit solar para ligação de esquentadores e caldeiras murais a gás a sistemas solares composto por:<BR>1 jogo de válvulas termostáticas (misturadoras)<BR>1 suporte para fixação à parede que permite a passagem do tubo de gás<BR>1 jogo de tubagens flexíveis <br>Garantia:2 anos<br>",,,Não,
31066154,"PAINEL SOLAR JUNKERS HORIZONTAL -FKT2W",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","1.045,50","603,27",não,não,não,sim,8.718.532.770,"4051516724092 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31066154 ","Dimensão: 117,5 x 217 x 8,7 cm (AxLxP)<BR>Garantia: 2 anos<BR>-","Dimensão:117,5 x 217 x 8,7 cm (AxLxP)<br>Características:Painel solar plano de alto rendimento, com tratamento seletivo em PVD para montagem na horizontal<BR>Permite ligação em paralelo até 10 painéis<BR>Circuito hidráulico de dupla serpentina<BR>Ligações metálicas flexíveis de fácil instalação muito simples e grande resistência<BR>Isolamento em lã mineral de 5 mm de espessura<BR>Estrutura em forma de caixa, fabricada em fibra de vidro<BR>Área de abertura: 2,43 m2 <br>Garantia:2 anos<br>",,,Não,
31066155,"ESTRUTURA SUPORTE JUNKERS HORI-FKI5/2T",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","848,70","489,71",não,não,não,sim,8.718.532.838,"4051516724320 ",0,0,0,0,0," ","Características: Telhados de telha lusa<BR>Estrutura para integração de painéis planos horizontais em telhado inclinado, para 2 painéis em fila  <BR>Garantia: 2 anos<BR>-","Características:Telhados de telha lusa<BR>Estrutura para integração de painéis planos horizontais em telhado inclinado, para 2 painéis em fila <br>Garantia:2 anos<br>",,,Não,
31066156,"ESTRUTURA SUPORTE JUNKERS HORI-FKI6/2T",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","369,00","212,92",não,não,não,sim,7.718.532.839,"4051516724337 ",0,0,0,0,0," ","Características: Telhados de telha lusa<BR>Estrutura para integração de painéis planos horizontais em telhado inclinado, para painel adicional em fila  <BR>Garantia: 2 anos<BR>-","Características:Telhados de telha lusa<BR>Estrutura para integração de painéis planos horizontais em telhado inclinado, para painel adicional em fila <br>Garantia:2 anos<br>",,,Não,
31066158,"CONJ JUNKERS LIGAÇÃO HIDRAUL-WFS61/200",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500659,"ACESSÓRIOS AQUEC.SOLAR                            ",",00","172,20","101,38",não,não,não,sim,7.736.500.586,"4051516090234 ",3,"26,568",410,270,240," ","Características: Conjunto de ligações hidráulicas e tubagens fabricadas em EPDM reforçada com nylon<BR>Necessário um por cada termossifão sobre telhado plano ou sobre telhado inclinado<BR>Para termossifão 200  <BR>Garantia: 2 anos<BR>-","Características:Conjunto de ligações hidráulicas e tubagens fabricadas em EPDM reforçada com nylon<BR>Necessário um por cada termossifão sobre telhado plano ou sobre telhado inclinado<BR>Para termossifão 200 <br>Garantia:2 anos<br>",,,Não,
31066159,"ACUMULADOR JUNKERS 120L.1SERP-ST120/3E",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500652,"ACUM.DE ÁGUA                                      ",",00","752,90","492,66",não,não,não,não,7.736.505.100,"4057749744326 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31066159 ","Capacidade: 120 Litros<BR>Classe Energética: B  <BR>Altura: 95,1 cm<BR>Largura: 50 cm<BR>Profundidade: 58,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:120 Litros<br>Classe Energética:B <br>Altura:95,1 cm<br>Largura:50 cm<br>Profundidade:58,5 cm<br>Cor:Branco <br>Características:1 serpentina<BR>Cuba de aço esmaltado<BR>Proteção catódica mediante ânodo de magnésio<BR>Isolamento em espuma de PU, livre de CFC´s<BR>Bainha para inserção de sonda de temperatura<BR>Sensor de temperatura NTC e ficha de ligação à caldeira <br>Garantia:2 anos<br>",B,,Não,
31066160,"ACUMULADOR JUNKERS 160L.1SERP-ST160/3E",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500652,"ACUM.DE ÁGUA                                      ",",00","852,90","558,34",não,não,não,não,7.736.505.101,"4057749744333 ",0,0,0,0,0," ","Capacidade: 160 Litros<BR>Classe Energética: B  <BR>Altura: 95,1 cm<BR>Largura: 60 cm<BR>Profundidade: 58,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:160 Litros<br>Classe Energética:B <br>Altura:95,1 cm<br>Largura:60 cm<br>Profundidade:58,5 cm<br>Cor:Branco <br>Características:1 serpentina<BR>Cuba de aço esmaltado<BR>Proteção catódica mediante ânodo de magnésio<BR>Isolamento em espuma de PU, livre de CFC´s<BR>Bainha para inserção de sonda de temperatura<BR>Sensor de temperatura NTC e ficha de ligação à caldeira <br>Garantia:2 anos<br>",B,,Não,
31066161,"ACUMULADOR JUNKERS 500L.1SE-SK500/5ZBC",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500652,"ACUM.DE ÁGUA                                      ",",00","2.061,90","1.350,26",não,não,não,não,7.736.503.500,"4054925897067 ",0,0,0,0,0," ","Capacidade: 500 Litros<BR>Classe Energética: C  <BR>Diâmetro: 78 cm<BR>Altura: 187 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:500 Litros<br>Classe Energética:C <br>Diâmetro:78 cm<br>Altura:187 cm<br>Cor:Branco <br>Características:1 serpentina<BR>Cuba de aço esmaltado<BR>Proteção catódica mediante ânodo de magnésio<BR>Isolamento em espuma de PU, livre de CFC´s<BR>Entrada para recirculação<BR>Bainha para inserção de sonda de temperatura<BR>Sensor de temperatura NTC e ficha de ligação à caldeira <br>Garantia:2 anos<br>",C,,Não,
31066162,"ACUMULADOR JUNKERS 750L.1SE-SK750/5ZBC",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500652,"ACUM.DE ÁGUA                                      ",",00","2.897,90","1.897,68",não,não,não,não,7.736.505.114,"4057749745804 ",0,0,0,0,0," ","Capacidade: 750 Litros<BR>Classe Energética: C  <BR>Diâmetro: 96 cm<BR>Altura: 192 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:750 Litros<br>Classe Energética:C <br>Diâmetro:96 cm<br>Altura:192 cm<br>Cor:Branco <br>Características:1 serpentina<BR>Cuba de aço esmaltado<BR>Proteção catódica mediante ânodo de magnésio<BR>Isolamento em espuma de PU, livre de CFC´s<BR>Entrada para recirculação<BR>Bainha para inserção de sonda de temperatura<BR>Sensor de temperatura NTC e ficha de ligação à caldeira <br>Garantia:2 anos<br>",C,,Não,
31066163,"ACUMULADOR JUNKERS 987L.1S-SK1000/5ZBC",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500652,"ACUM.DE ÁGUA                                      ",",00","3.009,90","1.970,67",não,não,não,não,7.736.505.115,"4057749745811 ",0,0,0,0,0," ","Capacidade: 987 Litros<BR>Classe Energética: C  <BR>Diâmetro: 107 cm<BR>Altura: 192 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:987 Litros<br>Classe Energética:C <br>Diâmetro:107 cm<br>Altura:192 cm<br>Cor:Branco <br>Características:1 serpentina<BR>Cuba de aço esmaltado<BR>Proteção catódica mediante ânodo de magnésio<BR>Isolamento em espuma de PU, livre de CFC´s<BR>Entrada para recirculação<BR>Bainha para inserção de sonda de temperatura<BR>Sensor de temperatura NTC e ficha de ligação à caldeira <br>Garantia:2 anos<br>",C,,Não,
31066164,"ACUMULADOR JUNKERS  77L.1SE-S75ZBSOLAR",12,JUNKERS,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500652,"ACUM.DE ÁGUA                                      ",",00","635,90","416,01",não,não,não,não,7.736.500.295,"4051516041625 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31066164 ","Capacidade: 77 Litros<BR>Classe Energética: C  <BR>Diâmetro: 54 cm<BR>Altura: 67,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:77 Litros<br>Classe Energética:C <br>Diâmetro:54 cm<br>Altura:67,5 cm<br>Cor:Branco <br>Características:1 serpentina<BR>Depósito com vitrificado de alta qualidade<BR>Temperatura máxima suportada: 95ºC<BR>Ânodo de magnésio de proteção<BR>Isolamento em espuma rígida livre de CFCs<BR>Bainha para medição da temperatura na parte debaixo do depósito<BR>Fácil manutenção<BR>Termómetro pré-instalado<BR>Preparado para instalações conjuntas com sistemas solares <br>Garantia:2 anos<br>",C,,Não,
