35450611,"EXAUST BALAY CHAM.70CM.3VEL.-3BC872M",362,BALAY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","287,90","195,59",não,não,não,sim,3BC872M,"4242006229504 ","12,6","184,08",400,780,590,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35450611 ","Aspiração/Extracção: 640 m3/hora<BR>Ef. fluído dinâmica: C  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 126 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Alumínio  <BR>Nível de Ruído: 69 dB<BR>Altura: 64,2 / 106,4 cm<BR>Largura: 70 cm<BR>Profundidade: 50 cm<BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:640 m3/hora<br>Ef. fluído dinâmica:C <br>Ef. iluminação:G <br>Ef. filtragem gordura:C <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:126 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Alumínio <br>Nível de Ruído:69 dB<br>Altura:64,2 / 106,4 cm<br>Largura:70 cm<br>Profundidade:50 cm<br>Cor:Aço inoxidável <br>Características:Controlo mecânico<BR>Iluminação de halogéneo<BR>Filtros laváveis<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=35450611,Não,
35450612,"EXAUST BALAY TELESC.60C.3V.-3BT263MX",362,BALAY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","133,89","90,11",não,não,não,não,3BT263MX,"4242006269005 ","5,96","53,04",240,340,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35450612 ","Aspiração/Extracção: 368 m3/hora<BR>Ef. fluído dinâmica: E  <BR>Ef. iluminação: D  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 68 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Filtro: Metálico  <BR>Nível de Ruído: 68 dB<BR>Altura: 18 cm<BR>Largura: 59,8 cm<BR>Profundidade: 28 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:368 m3/hora<br>Ef. fluído dinâmica:E <br>Ef. iluminação:D <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:68 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Filtro:Metálico <br>Nível de Ruído:68 dB<br>Altura:18 cm<br>Largura:59,8 cm<br>Profundidade:28 cm<br>Cor:Inox <br>Características:Comandos frontais mecânicos<BR>Iluminação LED<BR>Intensidade iluminação: 78 lux<BR>Temperatura / aparência da cor da lâmpada: 3000 K<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=35450612,Sim,
35450613,"EXAUST BALAY TELESC.60C.3V.-3BT263MB",362,BALAY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","147,74","99,43",sim,não,não,não,3BT263MB,"4242006268985 ","5,96","53,04",240,340,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35450613 ","Aspiração/Extracção: 368 m3/hora<BR>Ef. fluído dinâmica: E  <BR>Ef. iluminação: D  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 68 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Filtro: Metálico  <BR>Nível de Ruído: 68 dB<BR>Altura: 18 cm<BR>Largura: 59,8 cm<BR>Profundidade: 28 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:368 m3/hora<br>Ef. fluído dinâmica:E <br>Ef. iluminação:D <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:68 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Filtro:Metálico <br>Nível de Ruído:68 dB<br>Altura:18 cm<br>Largura:59,8 cm<br>Profundidade:28 cm<br>Cor:Branco <br>Características:Comandos frontais mecânicos<BR>Iluminação LED<BR>Intensidade iluminação: 78 lux<BR>Temperatura / aparência da cor da lâmpada: 3000 K<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=35450613,Sim,
35450614,"EXAUST BALAY TELESC.60C.3V.-3BT263MN",362,BALAY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","153,90","103,57",não,não,não,não,3BT263MN,"4242006268992 ","8,55","56,533",245,355,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35450614 ","Aspiração/Extracção: 368 m3/hora<BR>Ef. fluído dinâmica: E  <BR>Ef. iluminação: D  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 68 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Filtro: Metálico  <BR>Nível de Ruído: 68 dB<BR>Altura: 18 cm<BR>Largura: 59,8 cm<BR>Profundidade: 28 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:368 m3/hora<br>Ef. fluído dinâmica:E <br>Ef. iluminação:D <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:68 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Filtro:Metálico <br>Nível de Ruído:68 dB<br>Altura:18 cm<br>Largura:59,8 cm<br>Profundidade:28 cm<br>Cor:Preto <br>Características:Comandos frontais mecânicos<BR>Iluminação LED<BR>Intensidade iluminação: 78 lux<BR>Temperatura / aparência da cor da lâmpada: 3000 K<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=35450614,Sim,
35450615,"EXAUST BALAY TELESC.60C.3V.-3BT262MX",362,BALAY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","142,90","96,09",não,não,não,não,3BT262MX,"4242006268978 ","8,5","54,6",240,650,350,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35450615 ","Aspiração/Extracção: 304 m3/hora<BR>Ef. fluído dinâmica: E  <BR>Ef. iluminação: D  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 62 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 62 dB<BR>Altura: 18 cm<BR>Largura: 59,8 cm<BR>Profundidade: 28 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:304 m3/hora<br>Ef. fluído dinâmica:E <br>Ef. iluminação:D <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:62 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:62 dB<br>Altura:18 cm<br>Largura:59,8 cm<br>Profundidade:28 cm<br>Cor:Inox <br>Características:Comandos frontais mecânicos<BR>Iluminação LED<BR>Intensidade iluminação: 78 lux<BR>Temperatura / aparência da cor da lâmpada: 3000 K<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=35450615,Sim,
35450616,"EXAUST BALAY CONV.90C.3V.IX-3BH293MX",362,BALAY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","256,90","172,98",não,não,não,não,3BH293MX,"4242006267803 ","11,45","182,52",270,1040,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35450616 ","Aspiração/Extracção: 350 m3/hora<BR>Ef. fluído dinâmica: E  <BR>Ef. iluminação: E  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 93,6 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 72 dB<BR>Altura: 15 cm<BR>Largura: 90 cm<BR>Profundidade: 48,2 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:350 m3/hora<br>Ef. fluído dinâmica:E <br>Ef. iluminação:E <br>Ef. filtragem gordura:C <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:93,6 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:72 dB<br>Altura:15 cm<br>Largura:90 cm<br>Profundidade:48,2 cm<br>Cor:Inox <br>Características:Comandos frontais mecânicos<BR>Iluminação LED<BR>Intensidade iluminação: 45 lux<BR>Temperatura / aparência da cor da lâmpada: 3000 K<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=35450616,Sim,
35450617,"EXAUST BALAY CONV.60C.3V.IX-3BH263MX",362,BALAY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","167,90","112,75",não,não,não,não,3BH263MX,"4242006267391 ","9,5","128,115",270,730,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35450617 ","Aspiração/Extracção: 350 m3/hora<BR>Ef. fluído dinâmica: E  <BR>Ef. iluminação: E  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 93,6 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 72 dB<BR>Altura: 13,2 cm<BR>Largura: 60 cm<BR>Profundidade: 51 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:350 m3/hora<br>Ef. fluído dinâmica:E <br>Ef. iluminação:E <br>Ef. filtragem gordura:C <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:93,6 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:72 dB<br>Altura:13,2 cm<br>Largura:60 cm<br>Profundidade:51 cm<br>Cor:Inox <br>Características:Comandos frontais mecânicos<BR>Iluminação LED<BR>Intensidade iluminação: 45 lux<BR>Temperatura / aparência da cor da lâmpada: 3000 K<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=35450617,Sim,
35450618,"EXAUST BALAY CONV.60C.3V.IX-3BH262MX",362,BALAY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","153,90","103,57",não,não,não,não,3BH262MX,"4242006267360 ","9,5","128,115",270,730,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35450618 ","Aspiração/Extracção: 230 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: E  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 63,4 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Filtro: Metálico  <BR>Nível de Ruído: 71 dB<BR>Altura: 13,2 cm<BR>Largura: 60 cm<BR>Profundidade: 51 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:230 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:E <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:63,4 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Filtro:Metálico <br>Nível de Ruído:71 dB<br>Altura:13,2 cm<br>Largura:60 cm<br>Profundidade:51 cm<br>Cor:Inox <br>Características:Comandos frontais mecânicos<BR>Iluminação LED<BR>Intensidade iluminação: 45 lux<BR>Temperatura / aparência da cor da lâmpada: 3000 K<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=35450618,Não,
35450619,"EXAUST BALAY CONV.60C.3V.BR-3BH262MB",362,BALAY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","126,90","85,12",não,não,não,sim,3BH262MB,"4242006267353 ","9,85","134,68",280,650,740,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35450619 ","Aspiração/Extracção: 230 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: E  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 63,4 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Filtro: Metálico  <BR>Nível de Ruído: 71 dB<BR>Altura: 13,2 cm<BR>Largura: 60 cm<BR>Profundidade: 51 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:230 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:E <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:63,4 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Filtro:Metálico <br>Nível de Ruído:71 dB<br>Altura:13,2 cm<br>Largura:60 cm<br>Profundidade:51 cm<br>Cor:Branco <br>Características:Comandos frontais mecânicos<BR>Iluminação LED<BR>Intensidade iluminação: 45 lux<BR>Temperatura / aparência da cor da lâmpada: 3000 K<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=35450619,Não,
35450620,"EXAUST BALAY CONV.60C.3V.PR-3BH262MN",362,BALAY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","126,90","85,12",não,não,não,sim,3BH262MN,"4242006267346 ","12,165","128,992",270,650,735,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35450620 ","Aspiração/Extracção: 230 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: E  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 63,4 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1  <BR>Filtro: Metálico  <BR>Nível de Ruído: 71 dB<BR>Altura: 13,2 cm<BR>Largura: 60 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:230 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:E <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:63,4 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 <br>Filtro:Metálico <br>Nível de Ruído:71 dB<br>Altura:13,2 cm<br>Largura:60 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Comandos frontais mecânicos<BR>Iluminação LED<BR>Intensidade iluminação: 45 lux<BR>Temperatura / aparência da cor da lâmpada: 3000 K<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=35450620,Não,
35450621,"ENC.FORNO BALAY COMP.C/M.O-3CW5178N0",362,BALAY,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","711,53","479,02",sim,não,não,não,3CW5178N0,"4242006273217 ","44,2","264,516",560,670,705,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35450621 ","Forno: Multifunções  <BR>Capacidade do Forno: 44 Litros<BR>Nº de Programas: 4  <BR>Sist. de Limpeza: Aqualisis  <BR>Potência: 3350 W<BR>Altura: 45,4 cm<BR>Largura: 59,4 cm<BR>Profundidade: 57 cm<BR>Cor: Vidro preto  <BR>Acessórios Incluídos: Prato giratório de 36 cm  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:44 Litros<br>Nº de Programas:4 <br>Sist. de Limpeza:Aqualisis <br>Potência:3350 W<br>Altura:45,4 cm<br>Largura:59,4 cm<br>Profundidade:57 cm<br>Cor:Vidro preto <br>Características:Regulação do forno através de controlo deslizante<BR>Relógio eletrónico com programação de início e fim de confeção<BR>Pré-aquecimento rápido<BR>Funcionamento combinado multifunções + micro-ondas<BR>15 programas automáticos<BR>5 níveis de potência de micro-ondas<BR>Potência máxima do micro-ondas: 90 0W<BR>Potência do grill: 1750 W<BR>Interior em inox <br>Acessórios Incluídos:Prato giratório de 36 cm <br>Garantia:2 anos<br>",,,Sim,
35450622,"ENC.FORNO BALAY PIROL.AQUA-3HB5888N0",362,BALAY,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","657,91","442,63",sim,não,não,não,3HB5888N0,"4242006276669 ","40,74","300,696",670,660,680,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35450622 ","Forno: Multifunções  <BR>Capacidade do Forno: 71 Litros<BR>Nº de Programas: 12  <BR>Sist. de Limpeza: Pirolisis e Aqualisis  <BR>Classe Energética: A  <BR>Potência: 3600 W<BR>Altura: 59,5 cm<BR>Largura: 59,4 cm<BR>Profundidade: 54,8 cm<BR>Cor: Vidro preto  <BR>Acessórios Incluídos: Grelha<BR>Esponja<BR>Assadeira universal  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:71 Litros<br>Nº de Programas:12 <br>Sist. de Limpeza:Pirolisis e Aqualisis <br>Classe Energética:A <br>Potência:3600 W<br>Altura:59,5 cm<br>Largura:59,4 cm<br>Profundidade:54,8 cm<br>Cor:Vidro preto <br>Características:Relógio eletrónico com programação de início e fim de confeção<BR>Comandos embutíveis<BR>Regulação do forno através de controlo deslizante<BR>Amplitude de temperatura 30ºC a 275ºC<BR>Função Auto Chef com 40 receitas<BR>Recomendação de temperatura para cada função<BR>Railes Comfort Plus com extração total de 1 nível<BR>Bloqueio eletrónico da porta<BR>Bloqueio de segurança<BR>Desligar automático<BR>Esmalte antiaderente de alta resistência <br>Acessórios Incluídos:Grelha<BR>Esponja<BR>Assadeira universal <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=35450622,Sim,
35450623,"ENC.FORNO BALAY PIROL.AQUA-3HB5848N0",362,BALAY,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","580,83","390,43",sim,não,não,não,3HB5848N0,"4242006282158 ","42,1","293,964",660,655,680,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35450623 ","Forno: Multifunções  <BR>Capacidade do Forno: 71 Litros<BR>Nº de Programas: 7  <BR>Sist. de Limpeza: Pirolisis e Aqualisis  <BR>Classe Energética: A  <BR>Potência: 3600 W<BR>Altura: 59,5 cm<BR>Largura: 59,4 cm<BR>Profundidade: 54,8 cm<BR>Cor: Vidro preto  <BR>Acessórios Incluídos: Grelha<BR>Esponja<BR>Assadeira universal  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:71 Litros<br>Nº de Programas:7 <br>Sist. de Limpeza:Pirolisis e Aqualisis <br>Classe Energética:A <br>Potência:3600 W<br>Altura:59,5 cm<br>Largura:59,4 cm<br>Profundidade:54,8 cm<br>Cor:Vidro preto <br>Características:Relógio eletrónico com programação de início e fim de confeção<BR>Comandos embutíveis<BR>Amplitude de temperatura 50ºC a 275ºC<BR>Função Auto Chef com 10 receitas<BR>Recomendação de temperatura para cada função<BR>Railes Comfort Plus com extração total de 1 nível<BR>Bloqueio eletrónico da porta<BR>Bloqueio de segurança<BR>Desligar automático<BR>Esmalte antiaderente de alta resistência <br>Acessórios Incluídos:Grelha<BR>Esponja<BR>Assadeira universal <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=35450623,Sim,
35450624,"ENC.FORNO BALAY PIROL.AQUA-3HB5848B0",362,BALAY,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","587,00","394,59",sim,não,não,não,3HB5848B0,"4242006282141 ","41,2","305,252",670,670,680,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35450624 ","Forno: Multifunções  <BR>Capacidade do Forno: 71 Litros<BR>Nº de Programas: 7  <BR>Sist. de Limpeza: Pirolisis e Aqualisis  <BR>Classe Energética: A  <BR>Potência: 3600 W<BR>Altura: 59,5 cm<BR>Largura: 59,4 cm<BR>Profundidade: 54,8 cm<BR>Cor: Vidro branco  <BR>Acessórios Incluídos: Grelha<BR>Esponja<BR>Assadeira universal  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:71 Litros<br>Nº de Programas:7 <br>Sist. de Limpeza:Pirolisis e Aqualisis <br>Classe Energética:A <br>Potência:3600 W<br>Altura:59,5 cm<br>Largura:59,4 cm<br>Profundidade:54,8 cm<br>Cor:Vidro branco <br>Características:Relógio eletrónico com programação de início e fim de confeção<BR>Comandos embutíveis<BR>Amplitude de temperatura 50ºC a 275ºC<BR>Função Auto Chef com 10 receitas<BR>Recomendação de temperatura para cada função<BR>Railes Comfort Plus com extração total de 1 nível<BR>Bloqueio eletrónico da porta<BR>Bloqueio de segurança<BR>Desligar automático<BR>Esmalte antiaderente de alta resistência <br>Acessórios Incluídos:Grelha<BR>Esponja<BR>Assadeira universal <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=35450624,Não,
35450625,"ENC.FORNO BALAY PIROL.AQUA-3HB4841X1",362,BALAY,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","499,60","335,75",não,não,não,não,3HB4841X1,"4242006276164 ","41,1","298,501",665,665,675,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35450625 ","Forno: Multifunções  <BR>Capacidade do Forno: 71 Litros<BR>Nº de Programas: 7  <BR>Sist. de Limpeza: Pirolisis e Aqualisis  <BR>Classe Energética: A  <BR>Potência: 3600 W<BR>Altura: 59,5 cm<BR>Largura: 59,4 cm<BR>Profundidade: 54,8 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Grelha<BR>Assadeira universal  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:71 Litros<br>Nº de Programas:7 <br>Sist. de Limpeza:Pirolisis e Aqualisis <br>Classe Energética:A <br>Potência:3600 W<br>Altura:59,5 cm<br>Largura:59,4 cm<br>Profundidade:54,8 cm<br>Cor:Inox <br>Características:Relógio eletrónico com programação de início e fim de confeção<BR>Comandos embutíveis<BR>Amplitude de temperatura 50ºC a 275ºC<BR>Função Auto Chef com 10 receitas<BR>Recomendação de temperatura para cada função<BR>Railes telescópicos de 1 nível<BR>Bloqueio eletrónico da porta<BR>Bloqueio de segurança<BR>Desligar automático<BR>Esmalte antiaderente de alta resistência <br>Acessórios Incluídos:Grelha<BR>Assadeira universal <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=35450625,Sim,
35450626,"ENC.FORNO BALAY PIROL.AQUA-3HB4840X0",362,BALAY,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","480,86","323,37",sim,não,não,não,3HB4840X0,"4242006276553 ","40,25","296,208",680,660,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35450626 ","Forno: Multifunções  <BR>Capacidade do Forno: 71 Litros<BR>Nº de Programas: 7  <BR>Sist. de Limpeza: Pirolisis: sistema limpeza automática com 3 níveis  <BR>Classe Energética: A  <BR>Potência: 3600 W<BR>Altura: 59,5 cm<BR>Largura: 59,4 cm<BR>Profundidade: 54,8 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Grelha<BR>Assadeira universal  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:71 Litros<br>Nº de Programas:7 <br>Sist. de Limpeza:Pirolisis: sistema limpeza automática com 3 níveis <br>Classe Energética:A <br>Potência:3600 W<br>Altura:59,5 cm<br>Largura:59,4 cm<br>Profundidade:54,8 cm<br>Cor:Inox <br>Características:Comandos redondos fixos<BR>Relógio eletrónico com programação de início e fim de confeção<BR>Regulação do forno através de controlo touch<BR>Sugestão automática da temperatura para da função<BR>Pré-aquecimento rápido automático<BR>Função Auto Chef com 10 receitas<BR>Iluminação interior halogénea<BR>Bloqueio eletrónico da porta<BR>Bloqueio de segurança<BR>Desligar automático<BR>Turbina de arrefecimento<BR>Novos suportes laterais Comfort<BR>Interior da porta em vidro <br>Acessórios Incluídos:Grelha<BR>Assadeira universal <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=35450626,Sim,
35450627,"ENC.FORNO BALAY MF(7)-AQUA-3HB535CA0",362,BALAY,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","596,90","401,48",não,não,não,não,3HB535CA0,"4242006276607 ",40,"302,924",665,665,685,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=35450627 ","Forno: Multifunções  <BR>Capacidade do Forno: 71 Litros<BR>Nº de Programas: 7  <BR>Sist. de Limpeza: Aqualisis: sistema de limpeza com água, simples, económico e ecológico  <BR>Classe Energética: A  <BR>Potência: 3400 W<BR>Altura: 59,5 cm<BR>Largura: 59,4 cm<BR>Profundidade: 54,8 cm<BR>Cor: Vidro Antracite  <BR>Acessórios Incluídos: Grelha<BR>Esponja<BR>Assadeira universal  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:71 Litros<br>Nº de Programas:7 <br>Sist. de Limpeza:Aqualisis: sistema de limpeza com água, simples, económico e ecológico <br>Classe Energética:A <br>Potência:3400 W<br>Altura:59,5 cm<br>Largura:59,4 cm<br>Profundidade:54,8 cm<br>Cor:Vidro Antracite <br>Características:Relógio eletrónico com programação de início e fim de confeção<BR>Comandos embutíveis<BR>Amplitude de temperatura 50ºC a 275ºC<BR>Função Auto Chef com 10 receitas<BR>Parede posterior com Ecoclean<BR>Forno com abertura tipo gavetão (porta extraível)<BR>Bloqueio de segurança <br>Acessórios Incluídos:Grelha<BR>Esponja<BR>Assadeira universal <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=35450627,Não,
