37751200,"ENC.M.O TEKA 44L.GRILL -MLC844IX/PR",388,TEKA,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","620,00","356,11",não,não,não,não,1612300,"8421152126486 ","35,2","255,231",540,690,685," ","Capacidade: 44 Litros<BR>Potência: 1000 W<BR>Grill: 1400 W<BR>Nº de Potências: 5  <BR>Altura: 45,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 53,7 cm<BR>Cor: Inox / Vidro Preto  <BR>Acessórios Incluídos: Grelha reforçada  <BR>Garantia: 2 anos<BR>-","Capacidade:44 Litros<br>Potência:1000 W<br>Grill:1400 W<br>Nº de Potências:5 <br>Altura:45,5 cm<br>Largura:59,5 cm<br>Profundidade:53,7 cm<br>Cor:Inox / Vidro Preto <br>Características:Painel Touch Control com programação de início e fim de cozinhado<BR>3 funções de cozinhado<BR>5 alturas de cozinhado<BR>Porta de vidro duplo<BR>Desligar de segurança com abertura da porta<BR>Bloqueio de segurança para crianças<BR>Ventilação tangencial<BR>Descongelação automática por tempo e peso <br>Acessórios Incluídos:Grelha reforçada <br>Garantia:2 anos<br>",,,Não,
37751201,"ENC.M.O TEKA 44L.GRILL -MLC844IX/BR",388,TEKA,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","620,00","356,12",não,não,não,não,1612301,"8421152154434 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751201 ","Capacidade: 44 Litros<BR>Potência: 1000 W<BR>Grill: 1400 W<BR>Nº de Potências: 5  <BR>Altura: 45,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 53,7 cm<BR>Cor: Inox / Vidro Branco  <BR>Acessórios Incluídos: Grelha reforçada  <BR>Garantia: 2 anos<BR>-","Capacidade:44 Litros<br>Potência:1000 W<br>Grill:1400 W<br>Nº de Potências:5 <br>Altura:45,5 cm<br>Largura:59,5 cm<br>Profundidade:53,7 cm<br>Cor:Inox / Vidro Branco <br>Características:Painel Touch Control com programação de início e fim de cozinhado<BR>3 funções de cozinhado<BR>5 alturas de cozinhado<BR>Porta de vidro duplo<BR>Desligar de segurança com abertura da porta<BR>Bloqueio de segurança para crianças<BR>Ventilação tangencial<BR>Descongelação automática por tempo e peso <br>Acessórios Incluídos:Grelha reforçada <br>Garantia:2 anos<br>",,,Não,
37751202,"ENC.GAVETA TEKA AQUEC. -CP15GSIX/BR",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","320,00","183,80",não,não,não,não,941528,"8421152155820 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751202 ","Potência: 430 W<BR>Altura: 14 cm<BR>Largura: 59,5 cm<BR>Profundidade: 55,7 cm<BR>Cor: Inox / Vidro Branco  <BR>Garantia: 2 anos<BR>-","Potência:430 W<br>Altura:14 cm<br>Largura:59,5 cm<br>Profundidade:55,7 cm<br>Cor:Inox / Vidro Branco <br>Características:Termostato regulável de 30 a 80ºC<BR>Capacidade para 6 serviços ou 6 pratos de 24 cm, 6 pratos de 10 cm, 3 travessas de 17, 19 e 32 cm ou 20 pratos de 28 cm ou 80 chávenas de café ou 40 de chá<BR>Sistema de abertura push-pull<BR>Tapete anti derrapante <br>Garantia:2 anos<br>",,,Não,
37751203,"ENC.M.O TEKA 44L.1000W+GRI-MSC642PR",388,TEKA,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","590,00","338,88",não,não,não,não,1612302,"8421152126509 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751203 ","Capacidade: 44 Litros<BR>Potência: 1000 W<BR>Grill: 1400 W<BR>Nº de Potências: 5  <BR>Altura: 45,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 53,7 cm<BR>Cor: Preto  <BR>Acessórios Incluídos: Grelha reforçada  <BR>Garantia: 2 anos<BR>-","Capacidade:44 Litros<br>Potência:1000 W<br>Grill:1400 W<br>Nº de Potências:5 <br>Altura:45,5 cm<br>Largura:59,5 cm<br>Profundidade:53,7 cm<br>Cor:Preto <br>Características:Temporizador de duração de cozinhado de 0 a 60 minutos<BR>3 funções de cozinhado<BR>Descongelação por tempo<BR>Desligar automático de segurança<BR>Porta de vidro duplo<BR>Suportes laterais cromados<BR>5 alturas de cozinhado<BR>Ventilação tangencial <br>Acessórios Incluídos:Grelha reforçada <br>Garantia:2 anos<br>",,,Não,
37751204,"ENC.M.O TEKA 44L.1000W+GRI-MSC642BR",388,TEKA,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","590,00","338,88",não,não,não,não,1612303,"8421152154380 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751204 ","Capacidade: 44 Litros<BR>Potência: 1000 W<BR>Grill: 1400 W<BR>Nº de Potências: 5  <BR>Altura: 45,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 53,7 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Grelha reforçada  <BR>Garantia: 2 anos<BR>-","Capacidade:44 Litros<br>Potência:1000 W<br>Grill:1400 W<br>Nº de Potências:5 <br>Altura:45,5 cm<br>Largura:59,5 cm<br>Profundidade:53,7 cm<br>Cor:Branco <br>Características:Temporizador de duração de cozinhado de 0 a 60 minutos<BR>3 funções de cozinhado<BR>Descongelação por tempo<BR>Desligar automático de segurança<BR>Porta de vidro duplo<BR>Suportes laterais cromados<BR>5 alturas de cozinhado<BR>Ventilação tangencial <br>Acessórios Incluídos:Grelha reforçada <br>Garantia:2 anos<br>",,,Não,
37751205,"ENC.M.O TEKA 20L.GRIL-ML820BISIX/BR",388,TEKA,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","280,00","160,82",não,não,não,não,181721,"8421152154397 ","17,1","120,71",436,635,436,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751205 ","Capacidade: 20 Litros<BR>Potência: 750 W<BR>Grill: 1000 W<BR>Nº de Potências: 5  <BR>Altura: 39 cm<BR>Largura: 59,6 cm<BR>Profundidade: 32,5 cm<BR>Cor: Inox / Vidro Branco  <BR>Acessórios Incluídos: Prato giratório de 24 cm  <BR>Garantia: 2 anos<BR>-","Capacidade:20 Litros<br>Potência:750 W<br>Grill:1000 W<br>Nº de Potências:5 <br>Altura:39 cm<br>Largura:59,6 cm<br>Profundidade:32,5 cm<br>Cor:Inox / Vidro Branco <br>Características:Painel de comandos Touch Control em vidro com temporizador eletrónico e display TFT<BR>Interior em aço inoxidável<BR>Seletor de tempo e funções eletrónico<BR>Início rápido 30 segundos<BR>Temporizador de duração de cozinhado de 0 a 90 minutos<BR>Descongelação por tempo e peso (5 programas)<BR>3 menus de acesso direto<BR>Memória de cozinhado<BR>Grelha para grelhar e gratinar <br>Acessórios Incluídos:Prato giratório de 24 cm <br>Garantia:2 anos<br>",,,Não,
37751206,"ENC.MESA TEKA VC.4Z.INDUÇ.-IZ6420BR",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","669,30","384,43",não,não,não,não,,"8421152155691 ","12,55","36,68",100,655,560,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751206 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7400 W<BR>Comandos: Frontais  <BR>Altura: 5,5 cm<BR>Largura: 60 cm<BR>Profundidade: 51 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7400 W<br>Comandos:Frontais <br>Altura:5,5 cm<br>Largura:60 cm<br>Profundidade:51 cm<br>Cor:Branco <br>Características:Touch Control Multislider Pro com sensores acústicos e bloqueio de segurança<BR>Função Power Plus<BR>Função Synchro<BR>Função Stop & Go<BR>Programador do tempo de cozinhado até 99 minutos com sinal acústico<BR>Função Mute<BR>Deteção de recipientes<BR>Funções especiais de cozinhar iCooking<BR>Sistema de otimização do recipiente<BR>Indicadores de calor residual<BR>Função limitação da potência<BR>Desconexão automática de segurança<BR>Biselado frontal <br>Garantia:2 anos<br>",,,Não,
37751207,"ENC.MESA TEKA VC.3Z.INDUÇ.-IZ6320BR",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","695,00","399,18",não,não,não,não,10210206,"8421152155707 ","18,3","35,75",100,650,550,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751207 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 3 Z  <BR>Potência: 7400 W<BR>Comandos: Frontais  <BR>Altura: 5,5 cm<BR>Largura: 60 cm<BR>Profundidade: 51 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:3 Z <br>Potência:7400 W<br>Comandos:Frontais <br>Altura:5,5 cm<br>Largura:60 cm<br>Profundidade:51 cm<br>Cor:Branco <br>Características:Touch Control Multislider Pro com sensores acústicos e bloqueio de segurança<BR>Função Power Plus<BR>Função Stop & Go<BR>Programador do tempo de cozinhado até 99 minutos com sinal acústico<BR>Função Mute<BR>Deteção de recipientes<BR>Funções especiais de cozinhar iCooking<BR>Sistema de otimização do recipiente<BR>Indicadores de calor residual<BR>Função limitação da potência<BR>Desconexão automática de segurança <br>Garantia:2 anos<br>",,,Não,
37751208,"ENC.DOM TEKA MESA VC.2Z.TOUC-TR3220",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700077,"DOMINÓS - ELÉCTRICOS                              ",",00","213,40","122,57",não,não,não,não,40204370,"8421152153482 ","5,207","23,747",115,590,350,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751208 ","Tipo de Mesa: Vitrocerâmica  <BR>Queimadores/Zonas: 2 Z  <BR>Potência: 2900 W<BR>Comandos: Frontais  <BR>Altura: 5,5 cm<BR>Largura: 30 cm<BR>Profundidade: 52 cm<BR>Cor: Vidro / Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Vitrocerâmica <br>Queimadores/Zonas:2 Z <br>Potência:2900 W<br>Comandos:Frontais <br>Altura:5,5 cm<br>Largura:30 cm<br>Profundidade:52 cm<br>Cor:Vidro / Preto <br>Características:Touch Control com sensores acústicos e bloqueio de segurança<BR>Programador do tempo de cozinhado até 99 minutos com sinal acústico<BR>Indicadores de calor residual<BR>Desconexão automática de segurança<BR>Biselado <br>Garantia:2 anos<br>",,,Não,
37751209,"ENC.DOM TEKA TEPPAN YAKI -EFX30.1IX",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700077,"DOMINÓS - ELÉCTRICOS                              ",",00","1.050,00","603,10",não,não,não,não,40214460,"8421152156353 ",10,"29,406",130,580,390,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751209 ","Tipo de Mesa: Teppan Yaki  <BR>Potência: 2400 W<BR>Comandos: Frontais  <BR>Altura: 7,5 cm<BR>Largura: 30,5 cm<BR>Profundidade: 51 cm<BR>Cor: Aço inoxidável  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Teppan Yaki <br>Potência:2400 W<br>Comandos:Frontais <br>Altura:7,5 cm<br>Largura:30,5 cm<br>Profundidade:51 cm<br>Cor:Aço inoxidável <br>Características:Desligar automático de segurança<BR>Superfície resistente a altas temperaturas máximo de 270ºC<BR>Temperatura na superfície controlada em vários pontos para cozinhado uniforme<BR>Termostato regulável<BR>Indicador de calor residual<BR>Desligar automático de segurança <br>Garantia:2 anos<br>",,,Não,
37751210,"EXAUST TEKA CHAM.56,4C-INTEGRA665IX",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","380,00","218,26",não,não,não,não,40489350,"8421152153420 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751210 ","Aspiração/Extracção: 625 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 3  <BR>Classe Energética: A  <BR>Consumo: 47,8 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 69 dB<BR>Altura: 27,8 cm<BR>Largura: 56,4 cm<BR>Profundidade: 31 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:625 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:C <br>Nº de Velocidades:3 <br>Classe Energética:A <br>Consumo:47,8 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:69 dB<br>Altura:27,8 cm<br>Largura:56,4 cm<br>Profundidade:31 cm<br>Cor:Inox <br>Características:Comando giratório escamoteável<BR>Iluminação LED<BR>Motor blindado de dupla turbina ECOPOWER<BR>Válvula antiretorno <br>Garantia:2 anos<br>",A,,Não,
37751211,"ENC.MLL TEKA 8P.14TA.TI.+++ -DW970FI",388,TEKA,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","620,80","356,56",não,não,não,não,40782171,"8421152153741 ",45,"366,912",650,640,882,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751211 ","Capacidade: 14 Talheres<BR>Nº de Programas: 8  <BR>Nº de Temperaturas: 6  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 10 Lts<BR>Altura: 81,5 / 86,5 cm<BR>Largura: 59,8 cm<BR>Profundidade: 55 cm<BR>Cor: Painel aço inoxidável anti-mancha  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Talheres<br>Nº de Programas:8 <br>Nº de Temperaturas:6 <br>Classe Energética:A+++ <br>Eficiência Secagem:A <br>Consumo de Água:10 Lts<br>Altura:81,5 / 86,5 cm<br>Largura:59,8 cm<br>Profundidade:55 cm<br>Cor:Painel aço inoxidável anti-mancha <br>Características:Display digital LED branco<BR>Sistema Aqualogic de lavagem automática<BR>Programa rápido e económico<BR>Descalcificador e micro filtro<BR>Programação digital diferida (1 a 24 horas)<BR>Cesto superior regulável em altura (push up)<BR>Sistema de segurança AQUASTOP TOTAL<BR>Gaveta de detergente deslizante<BR>Luz azul projetada no chão, indicadora de funcionamento<BR>Terceiro cesto para talheres e chávenas<BR>Terceiro irrigador superior <br>Garantia:2 anos<br>",A+++,,Não,
37751212,"ENC.MLL TEKA 9P.6T.TI.C.A++ -DW858FI",388,TEKA,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","552,90","317,58",não,não,não,não,40782129,"8421152153819 ","43,5","360,07",640,635,886,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751212 ","Capacidade: 14 Talheres<BR>Nº de Programas: 9  <BR>Nº de Temperaturas: 6  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Secagem: A  <BR>Consumo de Água: 11 Lts<BR>Altura: 81,5 cm<BR>Largura: 59,8 cm<BR>Profundidade: 55 cm<BR>Garantia: 2 anos<BR>-","Capacidade:14 Talheres<br>Nº de Programas:9 <br>Nº de Temperaturas:6 <br>Classe Energética:A++ <br>Eficiência Secagem:A <br>Consumo de Água:11 Lts<br>Altura:81,5 cm<br>Largura:59,8 cm<br>Profundidade:55 cm<br>Características:Display digital<BR>Painel de comandos em aço inoxidável<BR>Seletor 3 em 1<BR>Pilotos indicativos de funcionamento, falta de sal, falta de abrilhantador, programa selecionado e tempo restante<BR>Sistema Aqualogic<BR>Programa de meia carga<BR>Programa ECO<BR>Programação diferida de 1 a 24 horas<BR>Descalcificador<BR>Gaveta de detergente deslizante<BR>Cesto superior regulável em altura<BR>Sistema de segurança AQUASTOP TOTAL <br>Garantia:2 anos<br>",A++,,Não,
37751213,"L.LOUÇA TEKA SOB -TOPLINEAR15.2C860",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","440,00","255,76",não,não,não,sim,10138030,"8421152153352 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751213 ","Nº de Cubas: 2  <BR>Largura: 86 cm<BR>Profundidade: 44 cm<BR>Cor: Aço inoxidável 18/10  <BR>Acessórios Incluídos: Válvula de 3 1/2 polegadas<BR>Acessórios de fixação  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:2 <br>Largura:86 cm<br>Profundidade:44 cm<br>Cor:Aço inoxidável 18/10 <br>Características:Raio da bacia R15<BR>Chapa de grande espessura<BR>Profundidade das bacias: 200 mm<BR>Móveis de 90 cm <br>Acessórios Incluídos:Válvula de 3 1/2 polegadas<BR>Acessórios de fixação <br>Garantia:2 anos<br>",,,Não,
37751214,"L.LOUÇA TEKA 50x51-PREMIUMMAX1C(VA)",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","240,00","137,85",não,não,não,não,12128016,"8421152116210 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751214 ","Nº de Cubas: 1  <BR>Largura: 50 cm<BR>Profundidade: 51 cm<BR>Cor: Aço inoxidável 18/10  <BR>Acessórios Incluídos: Válvula automática de 3 1/2 polegadas  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:50 cm<br>Profundidade:51 cm<br>Cor:Aço inoxidável 18/10 <br>Características:Raio da bacia R25<BR>Chapa de grande espessura<BR>Profundidade da bacia: 200 mm<BR>Orifício para misturadora<BR>Móveis de 45 cm <br>Acessórios Incluídos:Válvula automática de 3 1/2 polegadas <br>Garantia:2 anos<br>",,,Não,
37751215,"L.LOUÇA TEKA 116x50 -CLASSIC2C1ESIF",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","242,50","139,26",não,não,não,não,10119023,"8421152019566 ","7,8","79,774",544,1202,122,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751215 ","Nº de Cubas: 2  <BR>Largura: 116 cm<BR>Profundidade: 50 cm<BR>Cor: Aço inoxidável  <BR>Acessórios Incluídos: Válvula de 3 1/2 polegadas<BR>Sifão<BR>Ligações  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:2 <br>Largura:116 cm<br>Profundidade:50 cm<br>Cor:Aço inoxidável <br>Características:Chapa de grande espessura<BR>Profundidade das bacias: 190 mm<BR>Reversível<BR>Móveis de 80 cm <br>Acessórios Incluídos:Válvula de 3 1/2 polegadas<BR>Sifão<BR>Ligações <br>Garantia:2 anos<br>",,,Sim,
37751216,"L.LOUÇA TEKA 65x50-CLASSIC1.1/2CSIF",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","215,00","123,49",não,não,não,não,10119090,"8421152032558 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751216 ","Nº de Cubas: 2  <BR>Largura: 65 cm<BR>Profundidade: 50 cm<BR>Cor: Aço inoxidável 18/10  <BR>Acessórios Incluídos: Válvula de 3 1/2 polegadas<BR>Sifão<BR>Ligações  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:2 <br>Largura:65 cm<br>Profundidade:50 cm<br>Cor:Aço inoxidável 18/10 <br>Características:Chapa de grande espessura<BR>Profundidade das bacias: 190 e 135 mm<BR>Reversível<BR>Móveis de 60 cm <br>Acessórios Incluídos:Válvula de 3 1/2 polegadas<BR>Sifão<BR>Ligações <br>Garantia:2 anos<br>",,,Não,
37751217,"L.LOUÇA TEKA 83x83-IX -ANGULAR2CSIF",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","295,00","169,44",não,não,não,não,10118005,"8421152032572 ","9,1","162,647",890,850,215,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751217 ","Nº de Cubas: 2  <BR>Largura: 83 cm<BR>Profundidade: 83 cm<BR>Cor: Aço inoxidável 18/10  <BR>Acessórios Incluídos: Válvula de 3 1/2 polegadas<BR>Sifão<BR>Ligações  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:2 <br>Largura:83 cm<br>Profundidade:83 cm<br>Cor:Aço inoxidável 18/10 <br>Características:Chapa de grande espessura<BR>Profundidade das bacias: 190 mm<BR>Orifício para misturadora<BR>Móveis de 90 cm <br>Acessórios Incluídos:Válvula de 3 1/2 polegadas<BR>Sifão<BR>Ligações <br>Garantia:2 anos<br>",,,Não,
37751218,"L.LOUÇA TEKA SOB T-BELINEAR15.2C860",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","380,00","218,26",não,não,não,não,10125189,"8421152153345 ","5,2","113,75",250,910,500,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751218 ","Nº de Cubas: 2  <BR>Largura: 86 cm<BR>Profundidade: 44 cm<BR>Cor: Aço inoxidável 18/10  <BR>Acessórios Incluídos: Válvula de 3 1/2 polegadas<BR>Acessórios de fixação  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:2 <br>Largura:86 cm<br>Profundidade:44 cm<br>Cor:Aço inoxidável 18/10 <br>Características:Raio da bacia R15<BR>Chapa de grande espessura<BR>Profundidade das bacias: 200 mm<BR>Móveis de 90 cm<BR>Instalação sob tampo <br>Acessórios Incluídos:Válvula de 3 1/2 polegadas<BR>Acessórios de fixação <br>Garantia:2 anos<br>",,,Não,
37751219,"CESTO TEKA P/L.L.UNIVERSO-BR-100142",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","25,00","14,35",não,não,não,não,100142,"8421152745786 ","0,9","14,108",280,442,114,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751219 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Cesto Universo<BR>Medidas: 260 x 434 x 105 mm <br>Garantia:2 anos<br>",,,Não,
37751220,"KIT TEKA RECIRCUL.P/EXAUST-40490147",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","50,00","28,71",não,não,não,não,40490147,"8421152156391 ","1,455","19,986",235,405,210,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751220 ","Características: Kit recirculação<BR>Compatível com DLH 985 T / 1185 T, DSS 785/985, DLV 985, DSH 685/785/985, DPL 985.1 T, NC 785/985 e DG 785/985  <BR>Garantia: 2 anos<BR>-","Características:Kit recirculação<BR>Compatível com DLH 985 T / 1185 T, DSS 785/985, DLV 985, DSH 685/785/985, DPL 985.1 T, NC 785/985 e DG 785/985 <br>Garantia:2 anos<br>",,,Sim,
37751221,"ENC.FORNO TEKA MF(6)-70L.-HCB6415IX",388,TEKA,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","285,00","163,71",não,não,não,não,111020004,"8434778001921 ","35,2","274,608",650,645,655,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751221 ","Forno: Multifunções  <BR>Capacidade do Forno: 70 Litros<BR>Nº de Programas: 6  <BR>Classe Energética: A  <BR>Potência: 2615 W<BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 55,9 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Bandeja esmaltada  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:70 Litros<br>Nº de Programas:6 <br>Classe Energética:A <br>Potência:2615 W<br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:55,9 cm<br>Cor:Inox <br>Características:Comandos pulsantes<BR>Pré-aquecimento mecânico<BR>Porta de vidro duplo<BR>Refrigeração dinâmica<BR>Cavidade esmaltada com encaixe para bandejas <br>Acessórios Incluídos:Bandeja esmaltada <br>Garantia:2 anos<br>",A,,Sim,
37751223,"L.LOUÇA TEKA     -UNIVERSO1C1E79REV",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","106,70","61,27",não,não,não,não,10120087,"8421152112830 ",3,"80,052",513,817,191,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751223 ","Nº de Cubas: 1  <BR>Largura: 79 cm<BR>Profundidade: 50 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:79 cm<br>Profundidade:50 cm<br>Cor:Inox <br>Características:Válvula de 3 1/2 polegadas<BR>Profundidade da bacia: 170 mm<BR>Reversível<BR>Móveis de 45 cm <br>Garantia:2 anos<br>",,,Não,
37751224,"L.LOUÇA TEKA 83x48,5  -STYLO1C1EREV",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","97,00","55,69",não,não,não,não,10107017,"8421152028179 ","3,4","76,437",501,803,190," ","Nº de Cubas: 1  <BR>Largura: 83 cm<BR>Profundidade: 48,5 cm<BR>Cor: Aço inoxidável  <BR>Acessórios Incluídos: Válvula de 3 1/2 polegadas  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:83 cm<br>Profundidade:48,5 cm<br>Cor:Aço inoxidável <br>Características:Profundidade da bacia: 170 mm<BR>Reversível<BR>Móveis de 45 cm <br>Acessórios Incluídos:Válvula de 3 1/2 polegadas <br>Garantia:2 anos<br>",,,Não,
37751225,"CESTO TEKA P/L.LOUÇA-INOX -40199072",388,TEKA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","65,00","37,34",não,não,não,não,40199072,"8421152144237 ","1,125","8,134",85,435,220,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37751225 ","Cor: Inox  <BR>Garantia: 2 anos<BR>-","Cor:Inox <br>Características:Cesto para lava-louças universal<BR>Medidas: 42 x 20 x 7,4 cm<BR>R15 <br>Garantia:2 anos<br>",,,Não,
