86640159,"ENC.DOM CANDY MESA-2E.INOX -CDE32/1X",6,CANDY,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700077,"DOMINÓS - ELÉCTRICOS                              ",",00","108,20","73,51",não,não,não,não,338.011.25,"8016361856738 ","6,5","23,46",575,340,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640159 ","Tipo de Mesa: Eléctrica  <BR>Queimadores/Zonas: 2 E  <BR>Potência: 3000 W<BR>Comandos: Frontais  <BR>Altura: 4 cm<BR>Largura: 29 cm<BR>Profundidade: 51 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Eléctrica <br>Queimadores/Zonas:2 E <br>Potência:3000 W<br>Comandos:Frontais <br>Altura:4 cm<br>Largura:29 cm<br>Profundidade:51 cm<br>Cor:Inox <br>Características:Comandos look inox <br>Garantia:2 anos<br>",,,Não,
86640162,"ENC.MESA CANDY VC.4Z.INDUÇ-CIE4630B3",6,CANDY,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","466,90","310,51",não,não,não,sim,338.010.83,"8016361842298 ","11,3","48,576",110,690,640,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640162 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7000 W<BR>Comandos: Frontais  <BR>Largura: 60 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7000 W<br>Comandos:Frontais <br>Largura:60 cm<br>Cor:Preto <br>Características:Comandos digitais Touch Control<BR>9 níveis de potência<BR>Temporizador de regulação de fim do tempo de cozedura até 99 minutos<BR>Indicador digital de potência<BR>Indicador luminoso de calor remanescente<BR>Bloqueio de segurança para crianças<BR>Função Booster nas 4 zonas<BR>Biselada: frontal / lateral <br>Garantia:2 anos<br>",,,Não,
86640163,"ENC.MESA CANDY VC.4Z.INDUÇ.-CIE4630B",6,CANDY,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700073,"DE INDUÇÃO                                        ",",00","409,90","278,58",não,não,não,sim,338.010.84,"8016361842304 ",16,"53,793",645,695,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640163 ","Tipo de Mesa: Indução  <BR>Queimadores/Zonas: 4 Z  <BR>Potência: 7000 W<BR>Comandos: Frontais  <BR>Largura: 60 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Indução <br>Queimadores/Zonas:4 Z <br>Potência:7000 W<br>Comandos:Frontais <br>Largura:60 cm<br>Cor:Preto <br>Características:Comandos digitais Touch Control<BR>9 níveis de potência<BR>Temporizador de regulação de fim do tempo de cozedura até 99 minutos<BR>Indicador digital de potência<BR>Indicador luminoso de calor remanescente<BR>Bloqueio de segurança para crianças<BR>Função Booster nas 4 zonas<BR>Biselada: frontal <br>Garantia:2 anos<br>",,,Não,
86640168,"EXAUST CANDY TELESC.60C.3V.-CBT6240X",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","113,90","76,79",não,não,não,sim,369.003.16,"8016361847927 ","6,2","69,966",260,690,390,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640168 ","Aspiração/Extracção: 330 m3/hora<BR>Nº de Velocidades: 3  <BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 28 W  <BR>Filtro: Metal  <BR>Nível de Ruído: 54 dB<BR>Altura: 17,5 cm<BR>Largura: 59,8 cm<BR>Profundidade: 29,8 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:330 m3/hora<br>Nº de Velocidades:3 <br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 28 W <br>Filtro:Metal <br>Nível de Ruído:54 dB<br>Altura:17,5 cm<br>Largura:59,8 cm<br>Profundidade:29,8 cm<br>Cor:Inox <br>Características:Comandos por corrediça<BR>2 filtros de metal laváveis<BR>2 filtros de carvão<BR>Iluminação de halogéneo<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",,,Não,
86640173,"EXAUST CANDY TELESC.90C.3V.-CBT9240X",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800082,"EXAUST.TELESCÓPICOS                               ",",00","183,90","124,83",não,não,não,sim,369.003.14,"8016361847903 ","11,9","94,962",980,255,380,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640173 ","Aspiração/Extracção: 300 m3/hora<BR>Nº de Velocidades: 3  <BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 28 W  <BR>Filtro: Metal  <BR>Nível de Ruído: 54 dB<BR>Altura: 17,5 cm<BR>Largura: 90 cm<BR>Profundidade: 29,8 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:300 m3/hora<br>Nº de Velocidades:3 <br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 28 W <br>Filtro:Metal <br>Nível de Ruído:54 dB<br>Altura:17,5 cm<br>Largura:90 cm<br>Profundidade:29,8 cm<br>Cor:Inox <br>Características:Comandos por corrediça<BR>4 filtros laváveis<BR>2 filtros de carvão<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",,,Não,
86640177,"EXAUST CANDY STAND.60CM.3V.-CFT62/2X",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","116,90","78,04",não,não,não,sim,369.003.92,"8016361858954 ","6,75","53,01",150,620,570,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640177 ","Aspiração/Extracção: 320 m3/hora<BR>Nº de Velocidades: 3  <BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 28 W  <BR>Nível de Ruído: 69 dB<BR>Altura: 13,2 cm<BR>Largura: 59,8 cm<BR>Profundidade: 51 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:320 m3/hora<br>Nº de Velocidades:3 <br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 28 W <br>Nível de Ruído:69 dB<br>Altura:13,2 cm<br>Largura:59,8 cm<br>Profundidade:51 cm<br>Cor:Inox <br>Características:Comandos por pressão<BR>Filtro de metal lavável<BR>2 filtros de carvão<BR>Iluminação de halogéneo <br>Garantia:2 anos<br>",,,Não,
86640187,"EXAUST CANDY CHAM.70C.3V.IX-CCE17/2X",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","141,02","91,96",sim,não,não,não,369.004.42,"8016361854864 ","9,2","65,625",350,250,750,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640187 ","Aspiração/Extracção: 374 m3/hora<BR>Ef. fluído dinâmica: E  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 74 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 28 W  <BR>Nível de Ruído: 58 dB<BR>Altura: 55,3 / 92 cm<BR>Largura: 70 cm<BR>Profundidade: 48,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:374 m3/hora<br>Ef. fluído dinâmica:E <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:74 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 28 W <br>Nível de Ruído:58 dB<br>Altura:55,3 / 92 cm<br>Largura:70 cm<br>Profundidade:48,5 cm<br>Cor:Inox <br>Características:Comandos por pressão<BR>2 filtros de metal laváveis<BR>2 filtros de carvão<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640187,Sim,
86640189,"ENC.FORNO CANDY MF.9F.90CM-FNP319/1X",6,CANDY,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","691,75","469,88",sim,não,não,não,337.010.64,"8016361858107 ","55,5","360,905",950,655,580,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640189 ","Forno: Multifunções  <BR>Capacidade do Forno: 79 Litros<BR>Nº de Programas: 9  <BR>Classe Energética: A  <BR>Potência: 3500 W<BR>Altura: 48 cm<BR>Largura: 89,3 cm<BR>Profundidade: 53,8 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Espeto rotativo<BR>Prateleira<BR>2 tabuleiros para assados  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:79 Litros<br>Nº de Programas:9 <br>Classe Energética:A <br>Potência:3500 W<br>Altura:48 cm<br>Largura:89,3 cm<br>Profundidade:53,8 cm<br>Cor:Inox <br>Características:Temporizador analógico<BR>Controlo mecânico da temperatura<BR>3 camadas de vidro na porta<BR>Grelhador<BR>Abertura da porta Top Down<BR>Pega em inox<BR>Porta fria<BR>Sistema de refrigeração por ventoínha <br>Acessórios Incluídos:Espeto rotativo<BR>Prateleira<BR>2 tabuleiros para assados <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640189,Sim,
86640191,"ENC.MESA CANDY 5G.AE.90CM.-PG953/1SX",6,CANDY,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700071,"CONVENCIONAIS C/GÁS                               ",",00","340,25","225,36",sim,não,não,não,338.011.51,"8016361857988 ","21,9","75,737",610,970,128,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640191 ","Tipo de Mesa: Gás  <BR>Queimadores/Zonas: 5 G  <BR>Gás: Natural  <BR>Comandos: Frontais  <BR>Altura: 5 cm<BR>Largura: 90,9 cm<BR>Profundidade: 51 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Injetores para gás Butano  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Gás <br>Queimadores/Zonas:5 G <br>Gás:Natural <br>Comandos:Frontais <br>Altura:5 cm<br>Largura:90,9 cm<br>Profundidade:51 cm<br>Cor:Inox <br>Características:Comandos Look Inox<BR>1 coroa tripla<BR>Ignição imediata<BR>Controlo de segurança de gás<BR>3 suportes em esmalte <br>Acessórios Incluídos:Injetores para gás Butano <br>Garantia:2 anos<br>",,,Sim,
86640193,"ENC.DOM CANDY MESA-2G.AE.-CDG32/1SPX",6,CANDY,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700076,"DOMINÓS C/GÁS                                     ",",00","136,90","90,81",não,não,não,não,338.011.34,"8016361856837 ","5,3","27,144",360,580,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640193 ","Tipo de Mesa: Gás  <BR>Queimadores/Zonas: 2 G  <BR>Gás: Natural  <BR>Comandos: Frontais  <BR>Altura: 4 cm<BR>Largura: 29 cm<BR>Profundidade: 51 cm<BR>Cor: Inox  <BR>Acessórios Incluídos: Injetores para gás Butano  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Gás <br>Queimadores/Zonas:2 G <br>Gás:Natural <br>Comandos:Frontais <br>Altura:4 cm<br>Largura:29 cm<br>Profundidade:51 cm<br>Cor:Inox <br>Características:Comandos Look Inox<BR>1 queimador rápido<BR>Ignição imediata<BR>Controlo de segurança de gás<BR>Suportes em esmalte <br>Acessórios Incluídos:Injetores para gás Butano <br>Garantia:2 anos<br>",,,Não,
86640195,"EXAUST CANDY ILHA-90C.3VEL-CVMI970LX",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","412,83","273,52",sim,não,não,não,369.003.82,"8016361856967 ","23,5","327,442",990,490,675,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640195 ","Aspiração/Extracção: 727 m3/hora<BR>Nº de Velocidades: 3  <BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 1,5 W  <BR>Filtro: Metal  <BR>Nível de Ruído: 68 dB<BR>Altura: 120 cm<BR>Largura: 90 cm<BR>Profundidade: 60 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:727 m3/hora<br>Nº de Velocidades:3 <br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 1,5 W <br>Filtro:Metal <br>Nível de Ruído:68 dB<br>Altura:120 cm<br>Largura:90 cm<br>Profundidade:60 cm<br>Cor:Inox <br>Características:Comandos electrónicos com luz verde em fundo<BR>Filtro lavável<BR>2 filtros de carvão<BR>Iluminação LED<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640195,Sim,
86640196,"EXAUST CANDY CHAM.90C.3VEL.-CVM970LX",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","243,79","161,51",sim,não,não,não,369.003.55,"8016361854833 ","18,2","232,218",420,970,570,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640196 ","Aspiração/Extracção: 727 m3/hora<BR>Nº de Velocidades: 3  <BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 1,5 W  <BR>Filtro: Metal  <BR>Nível de Ruído: 68 dB<BR>Altura: 102,6 cm<BR>Largura: 90 cm<BR>Profundidade: 50 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:727 m3/hora<br>Nº de Velocidades:3 <br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 1,5 W <br>Filtro:Metal <br>Nível de Ruído:68 dB<br>Altura:102,6 cm<br>Largura:90 cm<br>Profundidade:50 cm<br>Cor:Inox <br>Características:Comandos electrónicos com luz verde em fundo<BR>Filtro lavável<BR>2 filtros de carvão<BR>Iluminação LED<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640196,Sim,
86640197,"EXAUST CANDY CHAM.60C.3VEL.-CVM670LX",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","212,88","141,08",sim,não,não,não,369.003.54,"8016361854826 ","15,25","151,554",580,390,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640197 ","Aspiração/Extracção: 727 m3/hora<BR>Nº de Velocidades: 3  <BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 1,5 W  <BR>Filtro: Metal  <BR>Nível de Ruído: 68 dB<BR>Altura: 102,6 cm<BR>Largura: 60 cm<BR>Profundidade: 50 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:727 m3/hora<br>Nº de Velocidades:3 <br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 1,5 W <br>Filtro:Metal <br>Nível de Ruído:68 dB<br>Altura:102,6 cm<br>Largura:60 cm<br>Profundidade:50 cm<br>Cor:Inox <br>Características:Comandos electrónicos com luz verde em fundo<BR>Filtro lavável<BR>2 filtros de carvão<BR>Iluminação LED<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640197,Sim,
86640199,"EXAUST CANDY CHAM.90C.3V.IX-CCE19/2X",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","176,90","115,98",não,não,não,sim,369.004.41,"8016361854857 ","10,3","134,64",960,255,550,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640199 ","Aspiração/Extracção: 227 m3/hora<BR>Ef. fluído dinâmica: E  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 74 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 28 W  <BR>Filtro: Metal  <BR>Nível de Ruído: 58 dB<BR>Altura: 55,3 / 92 cm<BR>Largura: 90 cm<BR>Profundidade: 48,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:227 m3/hora<br>Ef. fluído dinâmica:E <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:74 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 28 W <br>Filtro:Metal <br>Nível de Ruído:58 dB<br>Altura:55,3 / 92 cm<br>Largura:90 cm<br>Profundidade:48,5 cm<br>Cor:Inox <br>Características:Comandos por pressão<BR>3 filtros laváveis<BR>2 filtros de carvão<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640199,Não,
86640200,"EXAUST CANDY CHAM.60C.3V.IX-CCE16/2X",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","114,90","77,01",não,não,não,sim,369.004.43,"8016361854840 ","7,8","93,264",255,555,659,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640200 ","Aspiração/Extracção: 227 m3/hora<BR>Ef. fluído dinâmica: E  <BR>Ef. iluminação: G  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 3  <BR>Classe Energética: D  <BR>Consumo: 74 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 28 W  <BR>Filtro: Metal  <BR>Nível de Ruído: 63 dB<BR>Altura: 55,3 / 92 cm<BR>Largura: 60 cm<BR>Profundidade: 48,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:227 m3/hora<br>Ef. fluído dinâmica:E <br>Ef. iluminação:G <br>Ef. filtragem gordura:D <br>Nº de Velocidades:3 <br>Classe Energética:D <br>Consumo:74 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 28 W <br>Filtro:Metal <br>Nível de Ruído:63 dB<br>Altura:55,3 / 92 cm<br>Largura:60 cm<br>Profundidade:48,5 cm<br>Cor:Inox <br>Características:Comandos por pressão<BR>2 filtros laváveis<BR>2 filtros de carvão<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",D,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640200,Não,
86640215,"ENC.FORNO CANDY MF.8F.CL.A-FHE603/6X",6,CANDY,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","303,90","205,95",não,não,não,sim,337.02.38,"8016361876569 ","28,64","253,44",600,640,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640215 ","Forno: Multifunções  <BR>Capacidade do Forno: 65 Litros<BR>Nº de Programas: 8  <BR>Classe Energética: A  <BR>Potência: 2100 W<BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 54,5 cm<BR>Cor: Inox anti-marcas  <BR>Acessórios Incluídos: 2 prateleiras<BR>Tabuleiro para assados  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:65 Litros<br>Nº de Programas:8 <br>Classe Energética:A <br>Potência:2100 W<br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:54,5 cm<br>Cor:Inox anti-marcas <br>Características:Temporizador<BR>Controlo mecânico da temperatura<BR>2 camadas de vidro na porta<BR>Grelhador<BR>Pega em inox<BR>Porta interior totalmente em vidro<BR>Sistema de refrigeração por ventoínha <br>Acessórios Incluídos:2 prateleiras<BR>Tabuleiro para assados <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640215,Não,
86640220,"ENC.MLL CANDY 12P.7T.TI.-CDI6015WIFI",6,CANDY,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","606,90","409,33",não,não,não,sim,329.004.39,"8016361880740 ","39,5","379,89",630,670,900,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640220 ","Capacidade: 16 Talheres<BR>Nº de Programas: 12  <BR>Nº de Temperaturas: 7  <BR>Classe Energética: A&#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Secagem: A  <BR>Consumo de Água: 10 Lts<BR>Altura: 82 / 90 cm<BR>Largura: 59,8 cm<BR>Profundidade: 55 cm<BR>Garantia: 2 anos<BR>-","Capacidade:16 Talheres<br>Nº de Programas:12 <br>Nº de Temperaturas:7 <br>Classe Energética:A+ <br>Eficiência Lavagem:A <br>Eficiência Secagem:A <br>Consumo de Água:10 Lts<br>Altura:82 / 90 cm<br>Largura:59,8 cm<br>Profundidade:55 cm<br>Características:Display multifunções<BR>Indicador digital de fases do programa<BR>Início diferido até 23 horas<BR>Super Silent<BR>Motor Inverter<BR>Impulse wash<BR>Função Simply-Fi<BR>Smart Sensor System<BR>Pastilhas (todos em 1)<BR>Resistência oculta<BR>Indicador luminoso de falta de sal e abrilhantador<BR>Cesto inferior XXL<BR>Grelha ajustável no cesto inferior<BR>Cesto para cutelaria<BR>Cesto superior de grandes dimensões XL<BR>Dispositivo duplo anti-derrame<BR>Aquastop <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640220,Não,
86640222,"ENC.MESA CANDY VCG.4G.VS. -CVG64SGNX",6,CANDY,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700074,"VITROCERÂMICAS C/GÁS                              ",",00","215,67","141,02",não,não,não,não,338.014.35,"8016361893696 ",12,"56,43",660,570,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640222 ","Tipo de Mesa: Gás  <BR>Queimadores/Zonas: 4 G  <BR>Gás: Natural  <BR>Comandos: Frontais  <BR>Altura: 4,6 cm<BR>Largura: 59,5 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Acessórios Incluídos: Injetores para gás Butano  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Gás <br>Queimadores/Zonas:4 G <br>Gás:Natural <br>Comandos:Frontais <br>Altura:4,6 cm<br>Largura:59,5 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Comandos silver<BR>Ignição imediata<BR>Controlo de segurança de gás<BR>Suportes em ferro fundido <br>Acessórios Incluídos:Injetores para gás Butano <br>Garantia:2 anos<br>",,,Sim,
86640223,"ENC.MESA CANDY VCG.5G.VS.-CVG75SQGNX",6,CANDY,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700074,"VITROCERÂMICAS C/GÁS                              ",",00","328,90","223,01",não,não,não,sim,338.014.36,"8016361893702 ",16,"16,856",860,140,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640223 ","Tipo de Mesa: Vitrocerâmica a gás  <BR>Queimadores/Zonas: 5 G  <BR>Gás: Natural  <BR>Comandos: Frontais  <BR>Altura: 4,6 cm<BR>Largura: 74,5 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Acessórios Incluídos: Injetores para gás Butano  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Vitrocerâmica a gás <br>Queimadores/Zonas:5 G <br>Gás:Natural <br>Comandos:Frontais <br>Altura:4,6 cm<br>Largura:74,5 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:Comandos em silver<BR>Ignição imediata<BR>Controlo de segurança de gás<BR>5 suportes em ferro fundido <br>Acessórios Incluídos:Injetores para gás Butano <br>Garantia:2 anos<br>",,,Não,
86640224,"EXAUST CANDY CHAM.90CM.-CMB97SLXWIFI",6,CANDY,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","691,90","453,98",não,não,não,sim,369.005.71,"8016361894167 ",16,"318,451",970,490,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640224 ","Aspiração/Extracção: 705 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: D  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A  <BR>Consumo: 46 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2 x 1,5 W  <BR>Filtro: Metal  <BR>Nível de Ruído: 63 dB<BR>Altura: 69 / 114,5 cm<BR>Largura: 90 cm<BR>Profundidade: 49 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:705 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:D <br>Nº de Velocidades:4 <br>Classe Energética:A <br>Consumo:46 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 x 1,5 W <br>Filtro:Metal <br>Nível de Ruído:63 dB<br>Altura:69 / 114,5 cm<br>Largura:90 cm<br>Profundidade:49 cm<br>Cor:Inox <br>Características:Visor digital<BR>Comandos por pressão<BR>Sensor<BR>Função ar limpo<BR>Timer<BR>3 filtros laváveis<BR>2 filtros de carvão<BR>Iluminação Led<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640224,Não,
86640230,"ENC.FORNO CANDY MF.8F.CA+ -FPE649A/6N",6,CANDY,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","289,90","196,33",não,não,não,sim,337.014.86,"8016361897793 ","29,94","259,616",640,610,665,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=86640230 ","Forno: Multifunções  <BR>Capacidade do Forno: 65 Litros<BR>Nº de Programas: 8  <BR>Sist. de Limpeza: Catalítico  <BR>Classe Energética: A&#43   <BR>Potência: 2100 W<BR>Altura: 59,5 cm<BR>Largura: 59,5 cm<BR>Profundidade: 54,5 cm<BR>Cor: Preto  <BR>Acessórios Incluídos: 2 prateleiras<BR>Tabuleiro para assados  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:65 Litros<br>Nº de Programas:8 <br>Sist. de Limpeza:Catalítico <br>Classe Energética:A+ <br>Potência:2100 W<br>Altura:59,5 cm<br>Largura:59,5 cm<br>Profundidade:54,5 cm<br>Cor:Preto <br>Características:Controlo electrónico por toque com display XL (Touch Display)<BR>Temporizador<BR>Controlo mecânico da temperatura<BR>2 camadas de vidro na porta<BR>Grelhador<BR>Porta interior totalmente em vidro<BR>Sistema de refrigeração por ventoínha<BR>Painéis autolimpantes catalíticos <br>Acessórios Incluídos:2 prateleiras<BR>Tabuleiro para assados <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=86640230,Não,
