43915460,"A.C SAMSUNG MURAL-INVERTER-AC035MNADKH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.467,90","953,55",não,não,não,sim,AC035MNADKH,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915460 ","Capacidade de Arrefecimento: 11.900 Btu/h  <BR>Capacidade de Aquecimento: 13.600 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Acessórios Incluídos: Controlo remoto por infravermelhos  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:11.900 Btu/h <br>Capacidade de Aquecimento:13.600 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Inverter<BR>Bomba de calor<BR>Rearme automático<BR>Função modo automático<BR>Purificação de ar: Samsung Virus Doctor<BR>Protocolo de comunicação NASA<BR>Design triangular<BR>Compatível com sistemas de controlo centralizado <br>Acessórios Incluídos:Controlo remoto por infravermelhos <br>Garantia:2 anos<br>",A++,,Não,
43915461,"A.C SAMSUNG MURAL-INVERTER-AC052MNADKH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.759,90","1.143,68",não,não,não,sim,AC052MNADKH,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915461 ","Capacidade de Arrefecimento: 17.100 Btu/h  <BR>Capacidade de Aquecimento: 20.500 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Acessórios Incluídos: Controlo remoto por infravermelhos  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.100 Btu/h <br>Capacidade de Aquecimento:20.500 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Inverter<BR>Bomba de calor<BR>Rearme automático<BR>Função modo automático<BR>Purificação de ar: Samsung Virus Doctor<BR>Protocolo de comunicação NASA<BR>Design triangular<BR>Compatível com sistemas de controlo centralizado <br>Acessórios Incluídos:Controlo remoto por infravermelhos <br>Garantia:2 anos<br>",A++,,Não,
43915462,"A.C SAMSUNG MURAL-INVERTER-AC071MNADKH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.232,90","1.450,80",não,não,não,sim,AC071MNADKH,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915462 ","Capacidade de Arrefecimento: 24.200 Btu/h  <BR>Capacidade de Aquecimento: 27.300 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Acessórios Incluídos: Controlo remoto por infravermelhos  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:24.200 Btu/h <br>Capacidade de Aquecimento:27.300 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Inverter<BR>Bomba de calor<BR>Rearme automático<BR>Função modo automático<BR>Purificação de ar: Samsung Virus Doctor<BR>Protocolo de comunicação NASA<BR>Design triangular<BR>Compatível com sistemas de controlo centralizado <br>Acessórios Incluídos:Controlo remoto por infravermelhos <br>Garantia:2 anos<br>",A++,,Não,
43915463,"A.C SAMSUNG MURAL-INVERTER-AC100MNTDEH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.069,90","1.994,85",não,não,não,sim,AC100MNTDEH,"              ",105,"271,012",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915463 ","Capacidade de Arrefecimento: 32.414 Btu/h  <BR>Capacidade de Aquecimento: 36.849 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Branco  <BR>Acessórios Incluídos: Controlo remoto por infravermelhos  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:32.414 Btu/h <br>Capacidade de Aquecimento:36.849 Btu/h <br>Classe Energética:A+ <br>Cor:Branco <br>Características:Inverter<BR>Bomba de calor<BR>Rearme automático<BR>Função modo automático<BR>Purificação de ar: Samsung Virus Doctor<BR>Protocolo de comunicação NASA<BR>Design triangular<BR>Compatível com sistemas de controlo centralizado <br>Acessórios Incluídos:Controlo remoto por infravermelhos <br>Garantia:2 anos<br>",A+,,Não,
43915464,"A.C SAMSUNG COND.BX.PE.INV-AC026MNLDKH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.503,90","976,95",não,não,não,sim,AC026MNLDKH,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915464 ","Capacidade de Arrefecimento: 8.900 Btu/h  <BR>Capacidade de Aquecimento: 11.300 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:8.900 Btu/h <br>Capacidade de Aquecimento:11.300 Btu/h <br>Classe Energética:A++ <br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Função modo automático<BR>Regulação automática do caudal de ar<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Design compacto<BR>Instalação flexível<BR>Funcionamento eficiente<BR>Acesso fácil para manutenção <br>Garantia:2 anos<br>",A++,,Não,
43915465,"A.C SAMSUNG COND.BX.PE.INV-AC035MNLDKH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.629,90","1.058,85",não,não,não,sim,AC035MNLDKH,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915465 ","Capacidade de Arrefecimento: 11.900 Btu/h  <BR>Capacidade de Aquecimento: 13.600 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:11.900 Btu/h <br>Capacidade de Aquecimento:13.600 Btu/h <br>Classe Energética:A+ <br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Função modo automático<BR>Regulação automática do caudal de ar<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Design compacto<BR>Instalação flexível<BR>Funcionamento eficiente<BR>Acesso fácil para manutenção <br>Garantia:2 anos<br>",A+,,Não,
43915466,"A.C SAMSUNG COND.BX.PE.INV-AC052MNLDKH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.840,90","1.196,33",não,não,não,sim,AC052MNLDKH,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915466 ","Capacidade de Arrefecimento: 17.100 Btu/h  <BR>Capacidade de Aquecimento: 20.500 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.100 Btu/h <br>Capacidade de Aquecimento:20.500 Btu/h <br>Classe Energética:A++ <br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Função modo automático<BR>Regulação automática do caudal de ar<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Design compacto<BR>Instalação flexível<BR>Funcionamento eficiente<BR>Acesso fácil para manutenção <br>Garantia:2 anos<br>",A++,,Não,
43915467,"A.C SAMSUNG COND.BX.PE.INV-AC071MNLDKH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.268,90","1.474,20",não,não,não,sim,AC071MNLDKH,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915467 ","Capacidade de Arrefecimento: 24.200 Btu/h  <BR>Capacidade de Aquecimento: 27.300 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:24.200 Btu/h <br>Capacidade de Aquecimento:27.300 Btu/h <br>Classe Energética:A+ <br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Função modo automático<BR>Regulação automática do caudal de ar<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Design compacto<BR>Instalação flexível<BR>Funcionamento eficiente<BR>Acesso fácil para manutenção <br>Garantia:2 anos<br>",A+,,Não,
43915468,"A.C SAMSUNG COND.MED.PRESS-AC052MNMSEH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.579,90","1.021,79",não,não,não,sim,AC052MNMSEH,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915468 ","Capacidade de Arrefecimento: 17.060 Btu/h  <BR>Capacidade de Aquecimento: 18.766 Btu/h  <BR>Classe Energética: A  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.060 Btu/h <br>Capacidade de Aquecimento:18.766 Btu/h <br>Classe Energética:A <br>Cor:Silver <br>Características:Compressor Samsung Digital Inverter<BR>Função modo automático<BR>Rearme automático<BR>Filtro de ar <br>Garantia:2 anos<br>",A,,Não,
43915469,"A.C SAMSUNG COND.MED.PRESS-AC071MNMSEH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.928,90","1.247,24",não,não,não,sim,AC071MNMSEH,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915469 ","Capacidade de Arrefecimento: 23.201 Btu/h  <BR>Capacidade de Aquecimento: 25.590 Btu/h  <BR>Classe Energética: A  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:23.201 Btu/h <br>Capacidade de Aquecimento:25.590 Btu/h <br>Classe Energética:A <br>Cor:Silver <br>Características:Compressor Samsung Digital Inverter<BR>Função modo automático<BR>Rearme automático<BR>Filtro de ar <br>Garantia:2 anos<br>",A,,Não,
43915470,"A.C SAMSUNG COND.MED.PRESS-AC100MNMSEH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.507,90","1.621,99",não,não,não,sim,AC100MNMSEH,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915470 ","Capacidade de Arrefecimento: 32.414 Btu/h  <BR>Capacidade de Aquecimento: 36.849 Btu/h  <BR>Classe Energética: A  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:32.414 Btu/h <br>Capacidade de Aquecimento:36.849 Btu/h <br>Classe Energética:A <br>Cor:Silver <br>Características:Compressor Samsung Digital Inverter<BR>Função modo automático<BR>Rearme automático<BR>Filtro de ar <br>Garantia:2 anos<br>",A,,Não,
43915471,"A.C SAMSUNG COND.MED.PRESS-AC120MNMSEH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.756,90","1.783,02",não,não,não,sim,AC120MNMSEH,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915471 ","Capacidade de Arrefecimento: 40.944 Btu/h  <BR>Capacidade de Aquecimento: 44.356 Btu/h  <BR>Classe Energética: A  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:40.944 Btu/h <br>Capacidade de Aquecimento:44.356 Btu/h <br>Classe Energética:A <br>Cor:Silver <br>Características:Compressor Samsung Digital Inverter<BR>Função modo automático<BR>Rearme automático<BR>Filtro de ar <br>Garantia:2 anos<br>",A,,Não,
43915472,"A.C SAMSUNG COND.MED.PRESS-AC035MNMDKH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.624,90","1.055,93",não,não,não,sim,AC035MNMDKH,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915472 ","Capacidade de Arrefecimento: 11.900 Btu/h  <BR>Capacidade de Aquecimento: 13.600 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:11.900 Btu/h <br>Capacidade de Aquecimento:13.600 Btu/h <br>Classe Energética:A++ <br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Regulação automática do caudal de ar<BR>Afinação avançada<BR>Climatização potente<BR>Função modo automático<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Revestimento anticorrosivo<BR>Acesso por 3 lados<BR>Design compacto <br>Garantia:2 anos<br>",A++,,Não,
43915473,"A.C SAMSUNG COND.MED.PRESS-AC052MNMDKH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.827,90","1.187,55",não,não,não,sim,AC052MNMDKH,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915473 ","Capacidade de Arrefecimento: 17.100 Btu/h  <BR>Capacidade de Aquecimento: 20.500 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.100 Btu/h <br>Capacidade de Aquecimento:20.500 Btu/h <br>Classe Energética:A++ <br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Regulação automática do caudal de ar<BR>Afinação avançada<BR>Climatização potente<BR>Função modo automático<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Revestimento anticorrosivo<BR>Acesso por 3 lados<BR>Design compacto <br>Garantia:2 anos<br>",A++,,Não,
43915474,"A.C SAMSUNG COND.MED.PRESS-AC060MNMDKH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.038,90","1.325,03",não,não,não,sim,AC060MNMDKH,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915474 ","Capacidade de Arrefecimento: 19.800 Btu/h  <BR>Capacidade de Aquecimento: 23.900 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:19.800 Btu/h <br>Capacidade de Aquecimento:23.900 Btu/h <br>Classe Energética:A++ <br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Regulação automática do caudal de ar<BR>Afinação avançada<BR>Climatização potente<BR>Função modo automático<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Revestimento anticorrosivo<BR>Acesso por 3 lados<BR>Design compacto <br>Garantia:2 anos<br>",A++,,Não,
43915475,"A.C SAMSUNG COND.MED.PRESS-AC071MNMDKH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.272,90","1.477,13",não,não,não,sim,AC071MNMDKH,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915475 ","Capacidade de Arrefecimento: 24.200 Btu/h  <BR>Capacidade de Aquecimento: 27.300 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:24.200 Btu/h <br>Capacidade de Aquecimento:27.300 Btu/h <br>Classe Energética:A++ <br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Regulação automática do caudal de ar<BR>Afinação avançada<BR>Climatização potente<BR>Função modo automático<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Revestimento anticorrosivo<BR>Acesso por 3 lados<BR>Design compacto <br>Garantia:2 anos<br>",A++,,Não,
43915476,"A.C SAMSUNG COND.MED.PRES-AC090MNMDKH1",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.637,90","1.714,05",não,não,não,sim,AC090MNMDKH1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915476 ","Capacidade de Arrefecimento: 30.700 Btu/h  <BR>Capacidade de Aquecimento: 34.100 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:30.700 Btu/h <br>Capacidade de Aquecimento:34.100 Btu/h <br>Classe Energética:A+ <br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Regulação automática do caudal de ar<BR>Afinação avançada<BR>Climatização potente<BR>Função modo automático<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Revestimento anticorrosivo<BR>Acesso por 3 lados<BR>Design compacto<BR>Unidade exterior monofásica <br>Garantia:2 anos<br>",A+,,Não,
43915477,"A.C SAMSUNG COND.MED.PRES-AC090MNMDKH3",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.736,90","1.778,40",não,não,não,sim,AC090MNMDKH3,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915477 ","Capacidade de Arrefecimento: 30.700 Btu/h  <BR>Capacidade de Aquecimento: 34.100 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:30.700 Btu/h <br>Capacidade de Aquecimento:34.100 Btu/h <br>Classe Energética:A+ <br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Regulação automática do caudal de ar<BR>Afinação avançada<BR>Climatização potente<BR>Função modo automático<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Revestimento anticorrosivo<BR>Acesso por 3 lados<BR>Design compacto<BR>Unidade exterior trifásica <br>Garantia:2 anos<br>",A+,,Não,
43915478,"A.C SAMSUNG COND.MED.PRES-AC100MNMDKH1",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.911,90","1.892,48",não,não,não,sim,AC100MNMDKH1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915478 ","Capacidade de Arrefecimento: 34.100 Btu/h  <BR>Capacidade de Aquecimento: 38.200 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:34.100 Btu/h <br>Capacidade de Aquecimento:38.200 Btu/h <br>Classe Energética:A+ <br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Regulação automática do caudal de ar<BR>Afinação avançada<BR>Climatização potente<BR>Função modo automático<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Revestimento anticorrosivo<BR>Acesso por 3 lados<BR>Design compacto<BR>Unidade exterior monofásica <br>Garantia:2 anos<br>",A+,,Não,
43915479,"A.C SAMSUNG COND.MED.PRES-AC100MNMDKH3",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.006,90","1.953,90",não,não,não,sim,AC100MNMDKH3,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915479 ","Capacidade de Arrefecimento: 34.100 Btu/h  <BR>Capacidade de Aquecimento: 38.200 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:34.100 Btu/h <br>Capacidade de Aquecimento:38.200 Btu/h <br>Classe Energética:A+ <br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Regulação automática do caudal de ar<BR>Afinação avançada<BR>Climatização potente<BR>Função modo automático<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Revestimento anticorrosivo<BR>Acesso por 3 lados<BR>Design compacto<BR>Unidade exterior trifásica <br>Garantia:2 anos<br>",A+,,Não,
43915480,"A.C SAMSUNG COND.MED.PRES-AC120MNMDKH1",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.208,90","2.085,53",não,não,não,sim,AC120MNMDKH1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915480 ","Capacidade de Arrefecimento: 40.900 Btu/h  <BR>Capacidade de Aquecimento: 44.400 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:40.900 Btu/h <br>Capacidade de Aquecimento:44.400 Btu/h <br>Classe Energética:A+ <br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Regulação automática do caudal de ar<BR>Afinação avançada<BR>Climatização potente<BR>Função modo automático<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Revestimento anticorrosivo<BR>Acesso por 3 lados<BR>Design compacto<BR>Unidade exterior monofásica <br>Garantia:2 anos<br>",A+,,Não,
43915481,"A.C SAMSUNG COND.MED.PRES-AC120MNMDKH3",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.307,90","2.149,88",não,não,não,sim,AC120MNMDKH3,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915481 ","Capacidade de Arrefecimento: 40.900 Btu/h  <BR>Capacidade de Aquecimento: 44.400 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:40.900 Btu/h <br>Capacidade de Aquecimento:44.400 Btu/h <br>Classe Energética:A+ <br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Regulação automática do caudal de ar<BR>Afinação avançada<BR>Climatização potente<BR>Função modo automático<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Revestimento anticorrosivo<BR>Acesso por 3 lados<BR>Design compacto<BR>Unidade exterior trifásica <br>Garantia:2 anos<br>",A+,,Não,
43915482,"A.C SAMSUNG COND.MED.PRES-AC140MNMDKH1",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.321,90","2.158,65",não,não,não,sim,AC140MNMDKH1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915482 ","Capacidade de Arrefecimento: 45.700 Btu/h  <BR>Capacidade de Aquecimento: 52.900 Btu/h  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:45.700 Btu/h <br>Capacidade de Aquecimento:52.900 Btu/h <br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Regulação automática do caudal de ar<BR>Afinação avançada<BR>Climatização potente<BR>Função modo automático<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Revestimento anticorrosivo<BR>Acesso por 3 lados<BR>Design compacto<BR>Unidade exterior monofásica <br>Garantia:2 anos<br>",,,Não,
43915483,"A.C SAMSUNG COND.MED.PRES-AC140MNMDKH3",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.415,90","2.220,08",não,não,não,sim,AC140MNMDKH3,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915483 ","Capacidade de Arrefecimento: 45.700 Btu/h  <BR>Capacidade de Aquecimento: 52.900 Btu/h  <BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:45.700 Btu/h <br>Capacidade de Aquecimento:52.900 Btu/h <br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Regulação automática do caudal de ar<BR>Afinação avançada<BR>Climatização potente<BR>Função modo automático<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Revestimento anticorrosivo<BR>Acesso por 3 lados<BR>Design compacto<BR>Unidade exterior trifásica <br>Garantia:2 anos<br>",,,Não,
43915484,"A.C SAMSUNG COND.APE-INVER-AC200KNHPKH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","6.930,90","4.515,78",não,não,não,não,AC200KNHPKH,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915484 ","Capacidade de Arrefecimento: 68.200 Btu/h  <BR>Capacidade de Aquecimento: 78.500 Btu/h  <BR>Dimensão: 51,9 x 161,2 x 98,4 cm (AxLxP)<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:68.200 Btu/h <br>Capacidade de Aquecimento:78.500 Btu/h <br>Dimensão:51,9 x 161,2 x 98,4 cm (AxLxP)<br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Função modo automático<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Unidade em dois módulos<BR>Acesso por 3 lados<BR>Afinação avançada (Smart Tuning) <br>Garantia:2 anos<br>",,,Não,
43915485,"A.C SAMSUNG COND.APE-INVER-AC250KNHPKH",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","7.983,90","5.201,95",não,não,não,não,AC250KNHPKH,"              ","250,9","1886,647",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915485 ","Capacidade de Arrefecimento: 85.300 Btu/h  <BR>Capacidade de Aquecimento: 92.100 Btu/h  <BR>Dimensão: 51,9 x 161,2 x 98,4 cm (AxLxP)<BR>Cor: Silver  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:85.300 Btu/h <br>Capacidade de Aquecimento:92.100 Btu/h <br>Dimensão:51,9 x 161,2 x 98,4 cm (AxLxP)<br>Cor:Silver <br>Características:Inverter<BR>Bomba de calor<BR>Função modo automático<BR>Rearme automático<BR>Protocolo de comunicação NASA<BR>Unidade em dois módulos<BR>Acesso por 3 lados<BR>Afinação avançada (Smart Tuning) <br>Garantia:2 anos<br>",,,Não,
