26750152,"SOUND BAR LG 550W.BTTH-3HDM-SK10Y",251,"LG  - LINHA CASTANHA",2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","1.352,99","889,09",não,não,não,sim,SK10Y,"8806098156931 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=26750152 ","Sistema: 5.1.2  <BR>Som: 550 W<BR>Entradas/Saídas: 3 x HDMI<BR>Entrada auxiliar  <BR>Cor: Dark Titan Silver  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Sistema:5.1.2 <br>Som:550 W<br>Entradas/Saídas:3 x HDMI<BR>Entrada auxiliar <br>Cor:Dark Titan Silver <br>Características:MERIDIAN / Dolby Atmos<BR>Dolby TrueHD<BR>Dolby Digital Plus<BR>DTS<BR>Áudio de alta resolução<BR>4K Pass-Through (HDCP 2.2)<BR>Wi-Fi<BR>Bluetooth<BR>Google Cast <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
26750154,"TORRE LG SOM-100W.BTTH-USB   -RK1",251,"LG  - LINHA CASTANHA",2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","112,84","73,48",sim,não,não,não,RK1.AEUSLLK,"8806098168118 ",9,"82,68",260,1060,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=26750154 ","Sistema: 2.1  <BR>Compatibilidade: MP3, WMA  <BR>Som: 100 W<BR>Entradas/Saídas: USB<BR>Entrada portátil (3,5 mm)  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Sistema:2.1 <br>Compatibilidade:MP3, WMA <br>Som:100 W<br>Entradas/Saídas:USB<BR>Entrada portátil (3,5 mm) <br>Cor:Preto <br>Características:Modo EQ Standard<BR>Modo EQ Pop<BR>Modo EQ Classic<BR>Modo EQ Rock<BR>Modo EQ Jazz<BR>Modo EQ Bass Blast<BR>Bluetooth<BR>Função Mute <br>Garantia:2 anos<br>",,,Sim,
26750156,"SOUND BAR LG 420W.BTH-2HDMI-SL6YF",251,"LG  - LINHA CASTANHA",2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","452,61","312,76",sim,não,não,não,SL6YF,"8806098405657 ",11,"109,388",410,1160,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=26750156 ","Sistema: 3.1  <BR>Compatibilidade: MP3, OGG, WAV, WMA, FLAC  <BR>Som: 420 W<BR>Entradas/Saídas: 2 x HDMI<BR>Entrada ótica  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Sistema:3.1 <br>Compatibilidade:MP3, OGG, WAV, WMA, FLAC <br>Som:420 W<br>Entradas/Saídas:2 x HDMI<BR>Entrada ótica <br>Cor:Preto <br>Características:Rádio FM<BR>Bluetooth<BR>DTS Virtual:X<BR>Dolby Digital<BR>DTS Digital Surround<BR>Subwoofer sem fios <br>Garantia:2 anos<br>",,,Sim,
26750157,"SOUND BAR LG 440W.BTTH-2HDMI-SL8Y",251,"LG  - LINHA CASTANHA",2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","745,20","514,81",não,não,não,não,SL8Y,"8806098483778 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=26750157 ","Sistema: 3.1.2  <BR>Compatibilidade: AAC, AAC&#43 , MP3  <BR>Som: 440 W<BR>Entradas/Saídas: 2 x HDMI<BR>Ótica<BR>USB  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Sistema:3.1.2 <br>Compatibilidade:AAC, AAC+, MP3 <br>Som:440 W<br>Entradas/Saídas:2 x HDMI<BR>Ótica<BR>USB <br>Cor:Preto <br>Características:Display LCD<BR>Nivelador automático de volume<BR>Dolby Atmos<BR>DTS:X<BR>Dolby TrueHD<BR>DTS-HD<BR>Dolby Digital Plus<BR>DTS-HD Master Audio<BR>Tecnologia Hi-Fi da Meridian<BR>Wi-Fi ChromeCast<BR>Subwoofer sem fios<BR>Modo Noturno <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
26750158,"SOUND BAR LG 500W.BTTH-2HDMI-SL9Y",251,"LG  - LINHA CASTANHA",2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","1.064,61","735,45",não,não,não,não,SL9Y,"8806098483754 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=26750158 ","Sistema: 4.1.2  <BR>Compatibilidade: AAC, AAC&#43 , MP3  <BR>Som: 500 W<BR>Entradas/Saídas: 2 x HDMI<BR>Ótica<BR>USB  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Sistema:4.1.2 <br>Compatibilidade:AAC, AAC+, MP3 <br>Som:500 W<br>Entradas/Saídas:2 x HDMI<BR>Ótica<BR>USB <br>Cor:Preto <br>Características:Display LCD<BR>Nivelador automático de volume<BR>Dolby Atmos<BR>DTS:X<BR>Dolby TrueHD<BR>DTS-HD<BR>Dolby Digital Plus<BR>DTS-HD Master Audio<BR>Tecnologia Hi-Fi da Meridian<BR>Wi-Fi ChromeCast<BR>Subwoofer sem fios<BR>Modo Noturno <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
26750159,"SOUND BAR LG 570W.BTTH-3HDM-SL10Y",251,"LG  - LINHA CASTANHA",2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","1.277,55","882,55",não,não,não,não,SL10Y,"8806098483686 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=26750159 ","Sistema: 5.1.2  <BR>Compatibilidade: AAC, AAC&#43 , MP3  <BR>Som: 570 W<BR>Entradas/Saídas: 3 x HDMI<BR>Ótica<BR>USB  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Sistema:5.1.2 <br>Compatibilidade:AAC, AAC+, MP3 <br>Som:570 W<br>Entradas/Saídas:3 x HDMI<BR>Ótica<BR>USB <br>Cor:Preto <br>Características:Display LCD<BR>Nivelador automático de volume<BR>Dolby Atmos<BR>DTS:X<BR>Dolby TrueHD<BR>DTS-HD<BR>Dolby Digital Plus<BR>DTS-HD Master Audio<BR>Tecnologia Hi-Fi da Meridian<BR>Wi-Fi<BR>Subwoofer sem fios<BR>Modo Noturno <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
26750164,"APAREL LG ONE BODY-150W.BTTH -RL4",251,"LG  - LINHA CASTANHA",2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","212,85","147,08",sim,não,não,não,RL4,"8806098420162 ","12,5","78,812",380,340,610,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=26750164 ","Compatibilidade: MP3, WMA  <BR>Som: 150 W<BR>Entradas/Saídas: USB<BR>Entrada auxiliar  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:MP3, WMA <br>Som:150 W<br>Entradas/Saídas:USB<BR>Entrada auxiliar <br>Cor:Preto <br>Características:Iluminação LED Multi Color<BR>Função DJ<BR>Função Karaoke<BR>Bluetooth <br>Garantia:2 anos<br>",,,Sim,
26750165,"TORRE LG SOM-130W.2.1-BTH-USB-RL3",251,"LG  - LINHA CASTANHA",2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","171,05","118,15",sim,não,não,não,RL3,"8806098097746 ","9,1","93,96",290,300,1080,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=26750165 ","Sistema: 2.1  <BR>Compatibilidade: MP3, WMA  <BR>Som: 130 W<BR>Entradas/Saídas: USB  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Sistema:2.1 <br>Compatibilidade:MP3, WMA <br>Som:130 W<br>Entradas/Saídas:USB <br>Cor:Preto <br>Características:Sintonizador FM<BR>Multi Bluetooth<BR>Áudio de alta resolução<BR>Modo EQ Standard<BR>Modo EQ Pop<BR>Modo EQ Classic<BR>Modo EQ Rock<BR>Modo EQ Jazz<BR>Modo EQ Bass Blast<BR>Wireless Party Link<BR>TV Sound Sync <br>Garantia:2 anos<br>",,,Sim,
26750166,"APAREL LG ONE BODY-2000W.BT-OL100",251,"LG  - LINHA CASTANHA",2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","754,99","521,28",sim,não,não,não,OL100,"8806098445004 ","42,1","283,044",480,515,1145,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=26750166 ","Compatibilidade: CD, CD-R, CD-RW, MP3, WMA  <BR>Som: 2000 W<BR>Entradas/Saídas: 3 x USB<BR>Entrada auxiliar  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD, CD-R, CD-RW, MP3, WMA <br>Som:2000 W<br>Entradas/Saídas:3 x USB<BR>Entrada auxiliar <br>Cor:Preto <br>Características:Som Blast Horn & Meridian Technology<BR>Bluetooth<BR>Iluminação X-Flash Pro, Multi Color e Rear Light Show<BR>Efeitos DJ<BR>Função Karaoke <br>Garantia:2 anos<br>",,,Sim,
27221382,"COMANDO KENWO.VOLANT-KCARC700A",88,DIVERSOS,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","48,40","27,22",não,não,não,não,9238,"0019048090713 ","0,078","0,577",100,165,35,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=27221382 ","Características: Comando à distância para volante  <BR>-","Características:Comando à distância para volante <br>",,,Sim,
28017000,"RADIO DAEWOO CD-2x1,2W.USB-DBU37PRETO",488,DAEWOO,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","63,90","42,14",não,não,não,sim,DBF104,"8412765749117 ","1,344","9,996",250,272,147,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28017000 ","Compatibilidade: CD-R, CD-RW, MP3  <BR>Alimentação: Pilhas ou corrente  <BR>Som: 2 x 1,2 W<BR>Peso: 940 gr  <BR>Dimensão: 10,9 x 23,2 x 22,3 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD-R, CD-RW, MP3 <br>Alimentação:Pilhas ou corrente <br>Som:2 x 1,2 W<br>Peso:940 gr <br>Dimensão:10,9 x 23,2 x 22,3 cm (AxLxP)<br>Cor:Preto <br>Características:Sintonizador digital FM<BR>20 memórias<BR>Função Repeat, Repeat All, Random<BR>Pesquisa álbum<BR>USB<BR>AUX-in <br>Garantia:2 anos<br>",,,Não,
28017001,"RADIO DAEWOO CD-2x1,2W.USB -DBU37AZUL",488,DAEWOO,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","68,90","44,89",não,não,não,não,DBF105,"8412765749124 ","1,32","10,037",250,275,146,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28017001 ","Compatibilidade: CD-R, CD-RW, MP3  <BR>Alimentação: Pilhas ou corrente  <BR>Som: 2 x 1,2 W<BR>Peso: 940 gr  <BR>Dimensão: 10,9 x 23,2 x 22,3 cm (AxLxP)<BR>Cor: Azul  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD-R, CD-RW, MP3 <br>Alimentação:Pilhas ou corrente <br>Som:2 x 1,2 W<br>Peso:940 gr <br>Dimensão:10,9 x 23,2 x 22,3 cm (AxLxP)<br>Cor:Azul <br>Características:Sintonizador digital FM<BR>20 memórias<BR>Função Repeat, Repeat All, Random<BR>Pesquisa álbum<BR>USB<BR>AUX-in <br>Garantia:2 anos<br>",,,Sim,
28017002,"RADIO DAEWOO CD-2x1,2W.USB -DBU37ROSA",488,DAEWOO,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","66,14","43,09",sim,não,não,não,DBF106,"8412765749131 ","1,344","9,996",250,272,147,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28017002 ","Compatibilidade: CD-R, CD-RW, MP3  <BR>Alimentação: Pilhas ou corrente  <BR>Som: 2 x 1,2 W<BR>Peso: 940 gr  <BR>Dimensão: 10,9 x 23,2 x 22,3 cm (AxLxP)<BR>Cor: Rosa  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD-R, CD-RW, MP3 <br>Alimentação:Pilhas ou corrente <br>Som:2 x 1,2 W<br>Peso:940 gr <br>Dimensão:10,9 x 23,2 x 22,3 cm (AxLxP)<br>Cor:Rosa <br>Características:Sintonizador digital FM<BR>20 memórias<BR>Função Repeat, Repeat All, Random<BR>Pesquisa álbum<BR>USB<BR>AUX-in <br>Garantia:2 anos<br>",,,Sim,
28017003,"RADIO DAEWOO CD-2x1,2W.KARAOK-DBU59PK",488,DAEWOO,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","86,90","57,25",não,não,não,não,DBF168,"8413240590828 ","1,51","7,176",130,240,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28017003 ","Compatibilidade: CD-R, CD-RW, MP3  <BR>Alimentação: Pilhas ou corrente  <BR>Som: 2 x 1,2 W<BR>Peso: 1188 gr  <BR>Dimensão: 11 x 21,4 x 20,4 cm (AxLxP)<BR>Cor: Rosa  <BR>Acessórios Incluídos: Microfone com cabo  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD-R, CD-RW, MP3 <br>Alimentação:Pilhas ou corrente <br>Som:2 x 1,2 W<br>Peso:1188 gr <br>Dimensão:11 x 21,4 x 20,4 cm (AxLxP)<br>Cor:Rosa <br>Características:Sintonizador analógico AM / FM<BR>Pesquisa álbum<BR>USB<BR>AUX-in <br>Acessórios Incluídos:Microfone com cabo <br>Garantia:2 anos<br>",,,Não,
28017004,"RADIO DAEWOO CD-2x1,2W.KARAOK-DBU59BL",488,DAEWOO,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","82,55","54,39",sim,não,não,não,DBF169,"8413240590835 ","1,51","7,176",130,240,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28017004 ","Compatibilidade: CD-R, CD-RW, MP3  <BR>Alimentação: Pilhas ou corrente  <BR>Som: 2 x 1,2 W<BR>Peso: 1188 gr  <BR>Dimensão: 11 x 21,4 x 20,4 cm (AxLxP)<BR>Cor: Azul  <BR>Acessórios Incluídos: Microfone com cabo  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD-R, CD-RW, MP3 <br>Alimentação:Pilhas ou corrente <br>Som:2 x 1,2 W<br>Peso:1188 gr <br>Dimensão:11 x 21,4 x 20,4 cm (AxLxP)<br>Cor:Azul <br>Características:Sintonizador analógico AM / FM<BR>Pesquisa álbum<BR>USB<BR>AUX-in <br>Acessórios Incluídos:Microfone com cabo <br>Garantia:2 anos<br>",,,Sim,
28017007,"RADIO DAEWOO CD-2x12,5W.USB-BTH-DBU58",488,DAEWOO,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","173,90","114,55",não,não,não,não,DBF143,"8413240580669 ","3,88","31,518",240,515,255,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28017007 ","Compatibilidade: CD-R, CD-RW, MP3  <BR>Alimentação: Pilhas ou corrente  <BR>Som: 2 x 12,5 W<BR>Peso: 3265 gr  <BR>Dimensão: 19,8 x 21 x 49,2 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Comando  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD-R, CD-RW, MP3 <br>Alimentação:Pilhas ou corrente <br>Som:2 x 12,5 W<br>Peso:3265 gr <br>Dimensão:19,8 x 21 x 49,2 cm (AxLxP)<br>Cor:Preto <br>Características:Visor LCD com retroiluminação<BR>Sintonizador digital FM<BR>Equalizador predefinido<BR>USB<BR>Leitor de cartões SD<BR>AUX-in<BR>Bluetooth<BR>Luzes LED nos altifalantes <br>Acessórios Incluídos:Comando <br>Garantia:2 anos<br>",,,Não,
28017008,"RADIO DAEWOO CD/K7-2x1,2W.MP3  -DBU51",488,DAEWOO,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700274,"RADIOS C/CD                                       ",",00","83,90","54,94",não,não,não,não,DBF116,"8413240571742 ","2,142","13,826",262,316,167,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28017008 ","Compatibilidade: CD-R, CD-RW, MP3, Cassetes  <BR>Alimentação: Pilhas ou corrente  <BR>Som: 2 x 1,2 W<BR>Peso: 1771 gr  <BR>Dimensão: 14 x 23m3 x 28,5 cm (AxLxP)<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Compatibilidade:CD-R, CD-RW, MP3, Cassetes <br>Alimentação:Pilhas ou corrente <br>Som:2 x 1,2 W<br>Peso:1771 gr <br>Dimensão:14 x 23m3 x 28,5 cm (AxLxP)<br>Cor:Preto <br>Características:Ecrã LCD com retroiluminação<BR>Sintonizador AM / FM<BR>Função Repeat, Repeat All e Random<BR>Entrada USB <br>Garantia:2 anos<br>",,,Não,
28017009,"RADIO DAEWOO RELOG.2AL.AM/FM   -DCR26",488,DAEWOO,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","19,90","12,70",não,não,não,sim,DBF038,"8412765691416 ","0,416","1,136",58,140,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28017009 ","Alimentação: Corrente  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Corrente <br>Cor:Preto <br>Características:Ecrã com LED vermelho<BR>Sintonizador AM / FM<BR>Despertador com rádio e alarme<BR>Função Sleep<BR>Função Snooze<BR>Sistema de pilha de segurança <br>Garantia:2 anos<br>",,,Não,
28017010,"RADIO DAEWOO RELOG.2AL.AM/FM   -DCR47",488,DAEWOO,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","20,90","13,45",não,não,não,sim,DBF144,"8413240581611 ","0,438","1,517",77,135,146,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28017010 ","Alimentação: Corrente  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Corrente <br>Cor:Preto <br>Características:Ecrã com LED vermelho<BR>Sintonizador AM / FM<BR>Despertador com rádio e alarme<BR>Função Sleep<BR>Função Snooze<BR>Sistema de pilha de segurança <br>Garantia:2 anos<br>",,,Não,
28017011,"RADIO DAEWOO RELOG.DIG.2AL.20M-DCR46W",488,DAEWOO,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","23,90","15,51",não,não,não,não,DBF124,"8413240579526 ","0,426","1,285",128,162,62,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28017011 ","Alimentação: Corrente  <BR>Cor: Preto / Branco  <BR>Garantia: 2 anos<BR>-","Alimentação:Corrente <br>Cor:Preto / Branco <br>Características:Sintonizador digital<BR>20 memórias<BR>Despertador com rádio e alarme<BR>Função Sleep<BR>Função Snooze<BR>Pilha de segurança <br>Garantia:2 anos<br>",,,Não,
28017012,"RADIO DAEWOO RELOG.DIG.2AL.20M-DCR46R",488,DAEWOO,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","23,90","15,51",não,não,não,não,DBF125,"8413240579557 ","0,44","1,274",60,166,128,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28017012 ","Alimentação: Corrente  <BR>Cor: Preto / Vermelho  <BR>Garantia: 2 anos<BR>-","Alimentação:Corrente <br>Cor:Preto / Vermelho <br>Características:Sintonizador digital<BR>20 memórias<BR>Despertador com rádio e alarme<BR>Função Sleep<BR>Função Snooze<BR>Pilha de segurança <br>Garantia:2 anos<br>",,,Sim,
28017013,"RADIO DAEWOO RELOG.DIG.2A.20M-DCR45BL",488,DAEWOO,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","25,90","16,63",não,não,não,sim,DBF102,"8412765746420 ","0,402","1,572",95,186,89,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28017013 ","Alimentação: Corrente  <BR>Cor: Preto / Azul  <BR>Garantia: 2 anos<BR>-","Alimentação:Corrente <br>Cor:Preto / Azul <br>Características:Sintonizador digital<BR>20 memórias<BR>Despertador com rádio e alarme<BR>Função Sleep<BR>Função Snooze<BR>Pilha de segurança <br>Garantia:2 anos<br>",,,Não,
28017015,"RADIO DAEWOO RELOG.2AL.AM/FM   -DCR28",488,DAEWOO,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","27,90","17,92",não,não,não,não,DBF028,"8412765662324 ","0,464","1,624",71,176,130,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28017015 ","Alimentação: Corrente  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Corrente <br>Cor:Preto <br>Características:Ecrã com LED azul<BR>Sintonizador AM / FM<BR>Despertador com rádio e alarme<BR>Função Sleep<BR>Função Snooze<BR>Sistema de pilha de segurança <br>Garantia:2 anos<br>",,,Sim,
28017016,"RADIO DAEWOO RELOG.DIG.2AL.20M-DCR48W",488,DAEWOO,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","32,90","21,52",não,não,não,não,DBF166,"8413240589211 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28017016 ","Alimentação: Pilhas ou corrente  <BR>Cor: Preto / Branco  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilhas ou corrente <br>Cor:Preto / Branco <br>Características:Sintonizador digital<BR>20 memórias<BR>Botões de ajuste fáceis<BR>Rádio alarme duplo ou função de alarme<BR>Função Snooze <br>Garantia:2 anos<br>",,,Não,
28017017,"RADIO DAEWOO RELOG.DIG.2AL.20M-DCR48B",488,DAEWOO,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","32,90","21,52",não,não,não,não,DBF167,"8412765846670 ","0,595","2,15",85,220,115,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28017017 ","Alimentação: Pilhas ou corrente  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilhas ou corrente <br>Cor:Preto <br>Características:Sintonizador digital<BR>20 memórias<BR>Botões de ajuste fáceis<BR>Rádio alarme duplo ou função de alarme<BR>Função Snooze <br>Garantia:2 anos<br>",,,Sim,
28017018,"RADIO DAEWOO RELOG.DIG.PROJ.10M-DCP29",488,DAEWOO,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700275,"RADIO RELOGIO                                     ",",00","37,90","25,00",não,não,não,sim,DBF059,"8412765699764 ","0,585","1,71",95,120,150,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=28017018 ","Alimentação: Pilhas ou corrente  <BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Alimentação:Pilhas ou corrente <br>Cor:Preto <br>Características:Ecrã LCD com retroiluminação<BR>Sintonizador digital AM / FM<BR>Despertador com projetor<BR>Duplo alarme<BR>10 memórias<BR>Rotação da projeção e ajuste de foco <br>Garantia:2 anos<br>",,,Não,
