37850472,"ENC.MLL SMEG 5P.4T.13TA.TI-STL22124",441,SMEG,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","889,00","522,99",não,não,não,sim,STL22124,"8017709244118 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37850472 ","Capacidade: 13 Talheres<BR>Nº de Programas: 5  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43   <BR>Eficiência Secagem: A  <BR>Altura: 81,8 cm<BR>Largura: 59,8 cm<BR>Profundidade: 55 cm<BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:5 <br>Nº de Temperaturas:4 <br>Classe Energética:A+ <br>Eficiência Secagem:A <br>Altura:81,8 cm<br>Largura:59,8 cm<br>Profundidade:55 cm<br>Características:Opção FlexiTabs para uso de pastilhas<BR>Início diferido de 3, 6, 9 horas, com pré-lavagem automática<BR>Sinal acústico fim do programa<BR>Luzes indicadoras de falta de sal e abrilhantador<BR>Cesto superior com grelhas centrais fixas<BR>Cesto superior ajustável a 3 níveis de altura<BR>Cesto inferior com um suporte rebatível<BR>Admissão de água fria ou quente<BR>Acquastop<BR>Sistema de lavagem Orbital <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37850472,Não,
37850473,"ENC.MLL SMEG 5P.4T.12TAL.TI-ST22123",441,SMEG,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","839,00","493,58",não,não,não,sim,ST22123,"8017709244088 ",41,"377,344",880,640,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37850473 ","Capacidade: 12 Talheres<BR>Nº de Programas: 5  <BR>Nº de Temperaturas: 4  <BR>Classe Energética: A&#43   <BR>Eficiência Secagem: A  <BR>Altura: 81,8 cm<BR>Largura: 59,8 cm<BR>Profundidade: 55 cm<BR>Garantia: 2 anos<BR>-","Capacidade:12 Talheres<br>Nº de Programas:5 <br>Nº de Temperaturas:4 <br>Classe Energética:A+ <br>Eficiência Secagem:A <br>Altura:81,8 cm<br>Largura:59,8 cm<br>Profundidade:55 cm<br>Características:Opção FlexiTabs para uso de pastilhas<BR>Início diferido de 3, 6, 9 horas, com pré-lavagem automática<BR>Sinal acústico fim do programa<BR>Visores ótico de falta de sal e abrilhantador<BR>Cesto superior com grelhas centrais fixas<BR>Cesto superior ajustável a 2 níveis de altura por extração<BR>Cesto inferior com suportes fixos<BR>Admissão de água fria ou quente<BR>Acquastop<BR>Sistema de lavagem Orbital <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37850473,Não,
37850474,"ENC.COMBI SMEG 277LK.CL.A+ -C7280FP",441,SMEG,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200122,"COMBINADOS                                        ",",00","949,00","558,29",não,não,não,sim,C7280FP,"8017709201425 ",56,"612,066",1820,570,590,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37850474 ","Capacidade: 277 Litros<BR>Capacidade Refrigerador: 202 Litros<BR>Capacidade Congelador: 75 Litros<BR>Consumo: 297 kWh/ano<BR>Classe Energética: A&#43   <BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 22 horas<BR>Altura: 177,9 cm<BR>Largura: 54 cm<BR>Profundidade: 54,9 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:277 Litros<br>Capacidade Refrigerador:202 Litros<br>Capacidade Congelador:75 Litros<br>Consumo:297 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:22 horas<br>Altura:177,9 cm<br>Largura:54 cm<br>Profundidade:54,9 cm<br>Cor:Branco <br>Características:Ventilado<BR>4 prateleiras de vidro ajustáveis em altura<BR>Prateleira de vidro fixa sobre gaveta<BR>2 gavetas para frutas e legumes<BR>Prateleira na porta com tampa transparente<BR>2 prateleiras na porta ajustáveis em altura<BR>Prateleira na porta para garrafas com suporte em metal<BR>Iluminação com LED<BR>3 gavetas no congelador<BR>Cuvete para cubos de gelo<BR>Porta reversíveis <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37850474,Não,
37850475,"ENC.MLR SMEG 1000R.7KG.A++ -LST107/2",441,SMEG,1,"GRANDES DOMÉSTICOS",160,"ENCASTRE - MAQ.L.ROUPA",1600161,"MAQ.LAVAR ROUPA                                   ",",00","1.089,00","640,65",não,não,não,sim,LST107-2,"8017709229597 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37850475 ","R.P.M.: 1000  <BR>Capacidade Lavagem: 7 Kg<BR>Nº de Programas: 15  <BR>Classe Energética: A&#43 &#43   <BR>Eficiência Lavagem: A  <BR>Eficiência Centrifugação: C  <BR>Altura: 82 cm<BR>Largura: 59,6 cm<BR>Profundidade: 56 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1000 <br>Capacidade Lavagem:7 Kg<br>Nº de Programas:15 <br>Classe Energética:A++ <br>Eficiência Lavagem:A <br>Eficiência Centrifugação:C <br>Altura:82 cm<br>Largura:59,6 cm<br>Profundidade:56 cm<br>Cor:Branco <br>Características:Display: visualização do tempo para finalizar o programa, Programação de início diferido, Indicação da fase do programa, Ajuste da centrifugação<BR>Opções: Início diferido de 1 a 24 horas, Pré-lavagem, Enxaguar extra, Anti-vincos, Rápido e Intensivo<BR>Comando de seleção de programas / temperatura<BR>Sistema de autoequilíbrio da carga<BR>Carga variável automática<BR>Sistema de segurança anti-transbordo<BR>Sistema anti-espuma<BR>Bloqueio dos programas para segurança das crianças <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37850475,Não,
37850476,"EXAUST SMEG INTEGR.54CM. -KSEG58PXE",441,SMEG,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","599,00","352,39",não,não,não,sim,KSEG58PXE,"8017709224912 ","11,65","90,338",435,585,355,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37850476 ","Aspiração/Extracção: 673 m3/hora<BR>Ef. fluído dinâmica: B  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 3  <BR>Classe Energética: B  <BR>Consumo: 66,4 kWh/ano<BR>Nº de Lâmpadas: 2 x 1 W  <BR>Filtro: Alumínio  <BR>Nível de Ruído: 64 dB<BR>Altura: 54 cm<BR>Largura: 30 cm<BR>Profundidade: 33,5 cm<BR>Cor: Aço inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:673 m3/hora<br>Ef. fluído dinâmica:B <br>Ef. iluminação:A <br>Ef. filtragem gordura:B <br>Nº de Velocidades:3 <br>Classe Energética:B <br>Consumo:66,4 kWh/ano<br>Nº de Lâmpadas:2 x 1 W <br>Filtro:Alumínio <br>Nível de Ruído:64 dB<br>Altura:54 cm<br>Largura:30 cm<br>Profundidade:33,5 cm<br>Cor:Aço inox <br>Características:Comandos eletrónicos<BR>Programador desligar automático<BR>Indicador de substituição de filtros<BR>Iluminação LED<BR>Filtros antigordura<BR>Filtros de extração perimetral<BR>Válvula anti-retorno <br>Garantia:2 anos<br>",B,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37850476,Não,
37850477,"ENC.MLL SMEG 10P.6T.TI.+++ -STL7633L",441,SMEG,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","1.279,00","752,43",não,não,não,sim,STL7633L,"8017709232467 ","44,8","398,784",930,640,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37850477 ","Capacidade: 13 Talheres<BR>Nº de Programas: 10  <BR>Nº de Temperaturas: 6  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Lavagem: A  <BR>Altura: 85,8 / 92,8 cm<BR>Largura: 59,8 cm<BR>Profundidade: 55 cm<BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:10 <br>Nº de Temperaturas:6 <br>Classe Energética:A+++ <br>Eficiência Lavagem:A <br>Altura:85,8 / 92,8 cm<br>Largura:59,8 cm<br>Profundidade:55 cm<br>Características:Início diferido de 1 a 24 horas, com pré-lavagem automática<BR>Luzes indicadoras de falta de sal e abrilhantador<BR>Opções: QuickTime, FlexiZone 1/2 carga, Enersave A+++ e FlexiTabs para uso de pastilhas<BR>ActiveLight, luz no pavimento de aviso fim do programa<BR>Cesto superior ajustável a 3 níveis de altura<BR>Sistema anti-gotas no cesto inferior<BR>Sistema Planetarium<BR>Admissão água fria ou quente<BR>Acquastop proteção total <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37850477,Não,
37850478,"ENC.M.O SMEG 23L.GRILL-6F.VI-MP122B",441,SMEG,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","809,00","475,93",não,não,não,sim,MP122B,"8017709228552 ","23,9","133,087",455,450,650,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37850478 ","Capacidade: 23 Litros<BR>Potência: 850 W<BR>Grill: 1200 W<BR>Altura: 39 cm<BR>Largura: 59,5 cm<BR>Profundidade: 31,2 cm<BR>Cor: Vidro Branco  <BR>Acessórios Incluídos: Grelha  <BR>Garantia: 2 anos<BR>-","Capacidade:23 Litros<br>Potência:850 W<br>Grill:1200 W<br>Altura:39 cm<br>Largura:59,5 cm<br>Profundidade:31,2 cm<br>Cor:Vidro Branco <br>Características:Comandos retroiluminados<BR>2 displays LED<BR>6 funções<BR>Temporizador eletrónico<BR>Programador com início diferido e fim de cozedura automático<BR>Alarme acústico no fim do programa<BR>Iluminação automática com abertura da porta<BR>Interrupção do microondas na abertura da porta<BR>Tela protetora do microondas<BR>Interior em aço inox<BR>Interior com base cerâmica <br>Acessórios Incluídos:Grelha <br>Garantia:2 anos<br>",,,Não,
37850479,"ENC.FORNO SMEG MF.PIROL. -SFP6395XE",441,SMEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","1.249,00","734,78",não,não,não,sim,SFP6395XE,"8017709218614 ","44,6","278,586",660,630,670,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37850479 ","Forno: Multifunções  <BR>Capacidade do Forno: 70 Litros<BR>Nº de Programas: 17  <BR>Sist. de Limpeza: Pirolítica  <BR>Classe Energética: A&#43   <BR>Potência: 3000 W<BR>Altura: 58,8 cm<BR>Largura: 59,7 cm<BR>Profundidade: 54,8 cm<BR>Cor: Aço inox  <BR>Acessórios Incluídos: Tabuleiro esmaltado 40 mm profundidade<BR>Grelha para inserir no tabuleiro<BR>2 grelhas com travão traseiro e segurança lateral<BR>Guia telescópica de extração parcial  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:70 Litros<br>Nº de Programas:17 <br>Sist. de Limpeza:Pirolítica <br>Classe Energética:A+ <br>Potência:3000 W<br>Altura:58,8 cm<br>Largura:59,7 cm<br>Profundidade:54,8 cm<br>Cor:Aço inox <br>Características:Display TFT<BR>Programador com início diferido e fim de cozedura automático<BR>50 programas automáticos<BR>10 receitas pessoais<BR>Temperatura de 30ºC a 280ºC<BR>Temporizador<BR>Pré-aquecimento rápido<BR>5 níveis tabuleiros<BR>Cavidade em esmalte EverClean limpeza fácil<BR>Iluminação de halogéneo<BR>Sistema SilentClose para fechar a porta<BR>Bloqueio de segurança para crianças<BR>Desliga automaticamente na abertura da porta<BR>Alarme acústico de fim de cocção<BR>Porta com 4 vidros <br>Acessórios Incluídos:Tabuleiro esmaltado 40 mm profundidade<BR>Grelha para inserir no tabuleiro<BR>2 grelhas com travão traseiro e segurança lateral<BR>Guia telescópica de extração parcial <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37850479,Não,
37850480,"EXAUST SMEG BANC.60CM.4V.-KDD60VXE2",441,SMEG,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","1.999,00","1.176,01",não,não,não,sim,KDD60VXE2,"8017709223182 ",27,"299,52",780,640,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37850480 ","Aspiração/Extracção: 590 m3/hora<BR>Ef. fluído dinâmica: B  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: E  <BR>Nº de Velocidades: 4  <BR>Classe Energética: B  <BR>Consumo: 72,9 kWh/ano<BR>Filtro: Alumínio  <BR>Nível de Ruído: 57 dB<BR>Altura: 40,6 cm<BR>Largura: 9,5 cm<BR>Profundidade: 51,2 cm<BR>Cor: Aço inox / Vidro Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:590 m3/hora<br>Ef. fluído dinâmica:B <br>Ef. iluminação:A <br>Ef. filtragem gordura:E <br>Nº de Velocidades:4 <br>Classe Energética:B <br>Consumo:72,9 kWh/ano<br>Filtro:Alumínio <br>Nível de Ruído:57 dB<br>Altura:40,6 cm<br>Largura:9,5 cm<br>Profundidade:51,2 cm<br>Cor:Aço inox / Vidro Preto <br>Características:Comandos Touch Control<BR>Programador desligar automático<BR>Função purificação 24 h<BR>Potência intensiva 10 minutos<BR>Iluminação LED<BR>Intensidade da luz ajustável<BR>Indicador de substituição de filtros<BR>Filtros de extração perimetral <br>Garantia:2 anos<br>",B,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37850480,Não,
37850481,"ENC.MLL SMEG 9P.5T.I.D.+++ -ST2FABCR",441,SMEG,1,"GRANDES DOMÉSTICOS",150,"ENCASTRE - MAQ.LOUÇA",1500151,"MAQ.LAVAR LOUÇA 60 Cm                             ",",00","1.179,00","852,06",não,não,não,sim,ST2FABCR,"8017709232405 ",42,"469,3",950,650,760,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37850481 ","Capacidade: 13 Talheres<BR>Nº de Programas: 9  <BR>Nº de Temperaturas: 5  <BR>Classe Energética: A&#43 &#43 &#43   <BR>Eficiência Secagem: A  <BR>Altura: 81,8 / 88,8 cm<BR>Largura: 59,8 cm<BR>Profundidade: 58,4 cm<BR>Cor: Creme  <BR>Garantia: 2 anos<BR>-","Capacidade:13 Talheres<br>Nº de Programas:9 <br>Nº de Temperaturas:5 <br>Classe Energética:A+++ <br>Eficiência Secagem:A <br>Altura:81,8 / 88,8 cm<br>Largura:59,8 cm<br>Profundidade:58,4 cm<br>Cor:Creme <br>Características:Luzes indicadoras de falta de sal e abrilhantador<BR>Início diferido de 1 a 9 horas<BR>Opções: Enersave, Quick Time, FlexiZone 1/2 carga, FlexiTabs<BR>Sistema de lavagem Planetarium<BR>Sensor Aquatest para análise da sujidade da água<BR>Cesto superior com grelhas centrais fixas<BR>Cesto superior ajustável a 3 níveis de altura<BR>Admissão de água fria ou quente<BR>Aquastop proteção total<BR>Pés reguláveis em altura <br>Garantia:2 anos<br>",A+++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37850481,Não,
37850482,"ENC.FORNO SMEG MF.PIRO-SFP6925PPZE1",441,SMEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900094,"PIROLITICOS                                       ",",00","1.299,00","764,20",não,não,não,sim,SFP6925PPZE1,"8017709241759 ","49,8","287,232",660,640,680,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37850482 ","Forno: Multifunções  <BR>Capacidade do Forno: 65 Litros<BR>Nº de Programas: 20  <BR>Sist. de Limpeza: Pirolítico  <BR>Classe Energética: A&#43   <BR>Potência: 3000 W<BR>Altura: 58,8 cm<BR>Largura: 59,7 cm<BR>Profundidade: 54,8 cm<BR>Cor: Creme  <BR>Acessórios Incluídos: Tabuleiro esmaltado 40 mm profundidade<BR>Tabuleiro esmaltado 20 mm profundidade<BR>Grelha para inserir no tabuleiro<BR>2 grelhas com travão traseiro e segurança lateral<BR>Pedra refratária &#43  tampa &#43  pá para pizza<BR>Guia telescópica","Forno:Multifunções <br>Capacidade do Forno:65 Litros<br>Nº de Programas:20 <br>Sist. de Limpeza:Pirolítico <br>Classe Energética:A+ <br>Potência:3000 W<br>Altura:58,8 cm<br>Largura:59,7 cm<br>Profundidade:54,8 cm<br>Cor:Creme <br>Características:Display LCD<BR>Pré-aquecimento rápido<BR>10 funções<BR>Função Pizza<BR>Temperatura de 30ºC a 280ºC<BR>Temporizador<BR>Alarme acústico de fim de cocção<BR>Programador com início diferido e fim de cozedura automático<BR>5 níveis para tabuleiros<BR>Cavidade em esmalte EverClean limpeza fácil<BR>Sistema de arrefecimento tangencial<BR>Lâmpada de halogéneo<BR>Desliga automaticamente na abertura da porta<BR>Sistema SilentClose para fechar a porta suavemente<BR>Porta com 4 vidros <br>Acessórios Incluídos:Tabuleiro esmaltado 40 mm profundidade<BR>Tabuleiro esmaltado 20 mm profundidade<BR>Grelha para inserir no tabuleiro<BR>2 grelhas com travão traseiro e segurança lateral<BR>Pedra refratária + tampa + pá para pizza<BR>Guia telescópica de extração total <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37850482,Não,
37850483,"ENC.FORNO SMEG MF.20PR.-SF6922PPZE1",441,SMEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","1.199,00","705,37",não,não,não,sim,SF6922PPZE1,"8017709241674 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37850483 ","Forno: Multifunções  <BR>Capacidade do Forno: 65 Litros<BR>Nº de Programas: 20  <BR>Sist. de Limpeza: VaporClean  <BR>Classe Energética: A&#43   <BR>Potência: 3000 W<BR>Altura: 58,8 cm<BR>Largura: 59,7 cm<BR>Profundidade: 54,8 cm<BR>Cor: Creme  <BR>Acessórios Incluídos: Tabuleiro esmaltado 40 mm profundidade<BR>Tabuleiro esmaltado 20 mm profundidade<BR>Grelha para inserir no tabuleiro<BR>2 grelhas com travão traseiro e segurança lateral<BR>Pedra refratária &#43  tampa &#43  pá para pizza<BR>Guia telescópica","Forno:Multifunções <br>Capacidade do Forno:65 Litros<br>Nº de Programas:20 <br>Sist. de Limpeza:VaporClean <br>Classe Energética:A+ <br>Potência:3000 W<br>Altura:58,8 cm<br>Largura:59,7 cm<br>Profundidade:54,8 cm<br>Cor:Creme <br>Características:Pré-aquecimento rápido<BR>10 funções<BR>Função Pizza<BR>Temperatura de 30ºC a 280ºC<BR>Temporizador<BR>Alarme acústico de fim de cocção<BR>Programador com fim de cozedura<BR>5 níveis para tabuleiros<BR>Cavidade em esmalte EverClean limpeza fácil<BR>Grill superior basculante para fácil limpeza<BR>Sistema de arrefecimento tangencial<BR>Lâmpada de halogéneo<BR>Desliga automaticamente na abertura da porta<BR>Sistema SilentClose para fechar a porta suavemente<BR>Porta com 4 vidros <br>Acessórios Incluídos:Tabuleiro esmaltado 40 mm profundidade<BR>Tabuleiro esmaltado 20 mm profundidade<BR>Grelha para inserir no tabuleiro<BR>2 grelhas com travão traseiro e segurança lateral<BR>Pedra refratária + tampa + pá para pizza<BR>Guia telescópica de extração total <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37850483,Não,
37850484,"ENC.FORNO SMEG MF(10)-79L.-SF6905P1",441,SMEG,1,"GRANDES DOMÉSTICOS",90,"ENCASTRE - FORNOS",900092,"INDEPENDENTES - ELÉCTRICOS                        ",",00","749,00","440,63",não,não,não,sim,SF6905P1,"8017709241551 ",39,"286,831",677,640,662,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37850484 ","Forno: Multifunções  <BR>Capacidade do Forno: 70 Litros<BR>Nº de Programas: 10  <BR>Sist. de Limpeza: VaporClean  <BR>Classe Energética: A  <BR>Potência: 3000 W<BR>Altura: 58,8 cm<BR>Largura: 59,7 cm<BR>Profundidade: 54,8 cm<BR>Cor: Creme  <BR>Acessórios Incluídos: Tabuleiro esmaltado 40 mm profundidade<BR>Grelha para inserir no tabuleiro<BR>Grelha com travão traseiro  <BR>Garantia: 2 anos<BR>-","Forno:Multifunções <br>Capacidade do Forno:70 Litros<br>Nº de Programas:10 <br>Sist. de Limpeza:VaporClean <br>Classe Energética:A <br>Potência:3000 W<br>Altura:58,8 cm<br>Largura:59,7 cm<br>Profundidade:54,8 cm<br>Cor:Creme <br>Características:Programador com fim de cozedura (desligar automático)<BR>Temporizador<BR>Temperatura de 50ºC a 250ºC<BR>Alarme acústico de fim de cocção<BR>5 níveis para tabuleiros<BR>Sistema de arrefecimento tangencial<BR>Cavidade em esmalte EverClean limpeza fácil<BR>Porta interna totalmente em vidro<BR>Grill superior basculante para fácil limpeza<BR>Iluminação de halogéneo<BR>Desliga automaticamente na abertura da porta<BR>Porta com 3 vidros <br>Acessórios Incluídos:Tabuleiro esmaltado 40 mm profundidade<BR>Grelha para inserir no tabuleiro<BR>Grelha com travão traseiro <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37850484,Não,
37850485,"CUBA SMEG 40x34-INST.INF.BRZ-UM40OT",441,SMEG,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","299,00","175,90",não,não,não,sim,UM40OT,"8017709175412 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37850485 ","Altura: 18 cm<BR>Largura: 34 cm<BR>Profundidade: 40 cm<BR>Cor: Bronze  <BR>Acessórios Incluídos: Ganchos de fixação<BR>Válvula da cuba da 3,5 polegadas<BR>Sifão com tubo para ligação à máquina da louça  <BR>Garantia: 2 anos<BR>-","Altura:18 cm<br>Largura:34 cm<br>Profundidade:40 cm<br>Cor:Bronze <br>Características:Raio angular da cuba: 80 mm<BR>Espessura da cuba: 0,6 mm<BR>Instalação inferior <br>Acessórios Incluídos:Ganchos de fixação<BR>Válvula da cuba da 3,5 polegadas<BR>Sifão com tubo para ligação à máquina da louça <br>Garantia:2 anos<br>",,,Não,
37850486,"ENC.C.V SMEG 208LK.NF.++ -S7220FND2P",441,SMEG,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200121,"CONGELADORES VERTICAIS                            ",",00","1.699,00","999,52",não,não,não,sim,S7220FND2P,"8017709205997 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37850486 ","Capacidade Congelador: 208 Litros<BR>Classe Energética: A&#43 &#43   <BR>Consumo: 241 kWh/ano<BR>Capacidade de Congelação: 20 Kg/24h<BR>Tecnologia: No Frost  <BR>Autonomia: 24 horas<BR>Altura: 177,9 cm<BR>Largura: 54 cm<BR>Profundidade: 54,9 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade Congelador:208 Litros<br>Classe Energética:A++ <br>Consumo:241 kWh/ano<br>Capacidade de Congelação:20 Kg/24h<br>Tecnologia:No Frost <br>Autonomia:24 horas<br>Altura:177,9 cm<br>Largura:54 cm<br>Profundidade:54,9 cm<br>Cor:Branco <br>Características:Comando para arrefecimento rápido<BR>5 gavetas<BR>2 prateleiras com tampa<BR>Porta reversível com dobradiças à direita<BR>Dobradiças deslizantes <br>Garantia:2 anos<br>",A++,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37850486,Não,
37850487,"ENC.MESA SMEG 1G+2VC.INDU-PM3912WLD",441,SMEG,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700074,"VITROCERÂMICAS C/GÁS                              ",",00","1.939,00","1.140,71",não,não,não,sim,PM3912WLD,"8017709235260 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37850487 ","Tipo de Mesa: Mista  <BR>Queimadores/Zonas: 1 G &#43  2 Z  <BR>Potência: 7400 W<BR>Gás: Natural  <BR>Comandos: Frontais  <BR>Altura: 5 cm<BR>Largura: 90 cm<BR>Profundidade: 51 cm<BR>Cor: Preto  <BR>Acessórios Incluídos: Injetores para gás butano  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Mista <br>Queimadores/Zonas:1 G + 2 Z <br>Potência:7400 W<br>Gás:Natural <br>Comandos:Frontais <br>Altura:5 cm<br>Largura:90 cm<br>Profundidade:51 cm<br>Cor:Preto <br>Características:4 zonas com opção PowerBooster<BR>Queimadores chama alta potência total<BR>Grelhas em ferro fundido<BR>1 grelha para wok em ferro fundido<BR>9 níveis de potência<BR>4 temporizadores com fim automático<BR>Indicador calor residual<BR>Indicador do tempo para terminar<BR>Alarme acústico de fim de cocção<BR>Função manter quente<BR>Função derreter / baixa temperatura<BR>Função fervedura longa duração<BR>Reconhecimento automático do recipiente<BR>Válvula de segurança<BR> <br>Acessórios Incluídos:Injetores para gás butano <br>Garantia:2 anos<br>",,,Não,
37850488,"ENC.M.O SMEG 25L.900W+GRILL-FMI325X",441,SMEG,1,"GRANDES DOMÉSTICOS",140,"ENCASTRE - MICROONDAS",1400141,"MICROONDAS                                        ",",00","599,00","352,39",não,não,não,sim,FMI325X,"8017709229498 ","20,5","186,048",570,680,480,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37850488 ","Capacidade: 25 Litros<BR>Potência: 900 W<BR>Grill: 1000 W<BR>Altura: 38,8 cm<BR>Largura: 59,5 cm<BR>Profundidade: 37,7 cm<BR>Cor: Aço inox / Vidro preto  <BR>Acessórios Incluídos: Grelha<BR>Prato giratório: 31,5 cm  <BR>Garantia: 2 anos<BR>-","Capacidade:25 Litros<br>Potência:900 W<br>Grill:1000 W<br>Altura:38,8 cm<br>Largura:59,5 cm<br>Profundidade:37,7 cm<br>Cor:Aço inox / Vidro preto <br>Características:Display LED<BR>Temporizador eletrónico<BR>Programador com início diferido e fim de cozedura automático<BR>8 programas automáticos<BR>6 funções<BR>Opção início rápido<BR>Alarme acústico no fim do programa<BR>Iluminação automática com abertura da porta<BR>Tela protetora do microondas<BR>Interior em aço inox <br>Acessórios Incluídos:Grelha<BR>Prato giratório: 31,5 cm <br>Garantia:2 anos<br>",,,Não,
