25050187,"MOOOV CAPA FOLIO CINZA -685043",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","15,99","10,56",não,não,não,não,685043,"3307526850438 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050187 ","Cor: Cinzento  <BR>Garantia: 2 anos<BR>-","Cor:Cinzento <br>Características:Compatível com iPhone XS Max<BR>Pela lisa<BR>Abertura lateral 360º com posição de suporte e fecho de segurança com íman<BR>Proteção perfeita que permite acesso livre a todas as funções do telefone e que se adapta aos botões, sensores de controlo e câmara <br>Garantia:2 anos<br>",,,Não,
25050188,"MOOOV CAPA FOLIO ROSA  -685042",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","15,99","10,56",não,não,não,não,685042,"3307526850421 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050188 ","Cor: Rosa Ouro  <BR>Garantia: 2 anos<BR>-","Cor:Rosa Ouro <br>Características:Compatível com iPhone XS Max<BR>Pela lisa<BR>Abertura lateral 360º com posição de suporte e fecho de segurança com íman<BR>Proteção perfeita que permite acesso livre a todas as funções do telefone e que se adapta aos botões, sensores de controlo e câmara <br>Garantia:2 anos<br>",,,Não,
25050189,"MOOOV CAPA PELE BEGE   -686834",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","13,99","9,24",não,não,não,não,686834,"3307526868341 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050189 ","Cor: Beje  <BR>Garantia: 2 anos<BR>-","Cor:Beje <br>Características:Compatível com iPhone XS e XS<BR>Pela rígida<BR>Proteção perfeita que permite acesso livre a todas as funções do telefone e que se adapta aos botões, sensores de controlo e câmara <br>Garantia:2 anos<br>",,,Não,
25050190,"MOOOV CAPA PELE PRETA  -686825",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","13,99","9,24",não,não,não,não,686825,"3307526868259 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050190 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Compatível com iPhone X e XS<BR>Pela rígida<BR>Proteção perfeita que permite acesso livre a todas as funções do telefone e que se adapta aos botões de controlo <br>Garantia:2 anos<br>",,,Não,
25050191,"MOOOV CAPA PELE BEGE   -686907",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","13,99","9,24",não,não,não,não,686907,"3307526869072 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050191 ","Cor: Beje  <BR>Garantia: 2 anos<BR>-","Cor:Beje <br>Características:Compatível com iPhone XR<BR>Pela rígida<BR>Proteção perfeita que permite acesso livre a todas as funções do telefone e que se adapta aos botões, sensores de controlo e câmara <br>Garantia:2 anos<br>",,,Não,
25050192,"MOOOV CAPA PELE PRETA  -686904",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","13,99","9,24",não,não,não,não,686904,"3307526869041 ",0,0,0,0,0," ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Compatível com iPhone XR<BR>Pela rígida<BR>Proteção perfeita que permite acesso livre a todas as funções do telefone e que se adapta aos botões, sensores de controlo e câmara <br>Garantia:2 anos<br>",,,Não,
25050193,"MOOOV CAPA PELE AZUL   -686905",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","13,99","9,24",não,não,não,não,686905,"3307526869058 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050193 ","Cor: Azul  <BR>Garantia: 2 anos<BR>-","Cor:Azul <br>Características:Compatível com iPhone XR<BR>Pela rígida<BR>Proteção perfeita que permite acesso livre a todas as funções do telefone e que se adapta aos botões, sensores de controlo e câmara <br>Garantia:2 anos<br>",,,Não,
25050194,"MOOOV CAPA PELE ROSA   -686906",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","13,99","9,24",não,não,não,não,686906,"3307526869065 ",0,0,0,0,0," ","Cor: Rosa  <BR>Garantia: 2 anos<BR>-","Cor:Rosa <br>Características:Compatível com iPhone XR<BR>Pela rígida<BR>Proteção perfeita que permite acesso livre a todas as funções do telefone e que se adapta aos botões, sensores de controlo e câmara <br>Garantia:2 anos<br>",,,Não,
25050195,"MOOOV CAPA PELE AZUL   -686903",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","13,99","9,24",não,não,não,não,686903,"3307526869034 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050195 ","Cor: Azul  <BR>Garantia: 2 anos<BR>-","Cor:Azul <br>Características:Compatível com iPhone X e XS <BR>Pela rígida<BR>Proteção perfeita que permite acesso livre a todas as funções do telefone e que se adapta aos botões, sensores de controlo e câmara <br>Garantia:2 anos<br>",,,Não,
25050196,"MOOOV CAPA PELE MAX BEG-686911",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","13,99","9,24",não,não,não,não,686911,"3307526869119 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050196 ","Cor: Beje  <BR>Garantia: 2 anos<BR>-","Cor:Beje <br>Características:Compatível com iPhone XS Max<BR>Pela rígida<BR>Proteção perfeita que permite acesso livre a todas as funções do telefone e que se adapta aos botões de controlo <br>Garantia:2 anos<br>",,,Não,
25050197,"MOOOV CAPA PELE MAX PR.-686908",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","13,99","9,24",não,não,não,não,686908,"3307526869089 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050197 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Compatível com iPhone XS Max<BR>Pela rígida<BR>Proteção perfeita que permite acesso livre a todas as funções do telefone e que se adapta aos botões de controlo <br>Garantia:2 anos<br>",,,Não,
25050198,"MOOOV CAPA PELE MAX AZ.-686909",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","13,99","9,24",não,não,não,não,686909,"3307526869096 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050198 ","Cor: Azul  <BR>Garantia: 2 anos<BR>-","Cor:Azul <br>Características:Compatível com iPhone XS Max<BR>Pela rígida<BR>Proteção perfeita que permite acesso livre a todas as funções do telefone e que se adapta aos botões de controlo <br>Garantia:2 anos<br>",,,Não,
25050199,"MOOOV CAPA PELE MAX ROU-686910",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","13,99","9,24",não,não,não,não,686910,"3307526869102 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050199 ","Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Cor:Vermelho <br>Características:Compatível com iPhone XS Max<BR>Pela rígida<BR>Proteção perfeita que permite acesso livre a todas as funções do telefone e que se adapta aos botões de controlo <br>Garantia:2 anos<br>",,,Não,
25050200,"MOOOV CAPA PELE ROUGE  -686902",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","13,99","9,24",não,não,não,não,686902,"3307526869027 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25050200 ","Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Cor:Vermelho <br>Características:Compatível com iPhone X e XS<BR>Pela rígida<BR>Proteção perfeita que permite acesso livre a todas as funções do telefone e que se adapta aos botões, sensores de controlo e câmara <br>Garantia:2 anos<br>",,,Não,
25050201,"MOOOV VIDRO TEMPERADO  -610441",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","9,99","6,60",não,não,não,não,610441,"3307526104418 ",0,0,0,0,0," ","Cor: Transparente  <BR>Garantia: 2 anos<BR>-","Cor:Transparente <br>Características:Compatível com iPhone X e XS<BR>Vidro temperado <br>Garantia:2 anos<br>",,,Não,
25050202,"MOOOV VIDRO TEMPERADO  -610524",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","9,99","6,60",não,não,não,não,610524,"3307526105248 ",0,0,0,0,0," ","Cor: Transparente  <BR>Garantia: 2 anos<BR>-","Cor:Transparente <br>Características:Compatível com iPhone XS Max<BR>Vidro temperado <br>Garantia:2 anos<br>",,,Não,
25050203,"MOOOV VIDRO TEMPERADO  -610462",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","12,99","8,57",não,não,não,não,610462,"3307526104623 ",0,0,0,0,0," ","Cor: Transparente  <BR>Garantia: 2 anos<BR>-","Cor:Transparente <br>Características:Compatível com iPhone X<BR>Vidro temperado 3D <br>Garantia:2 anos<br>",,,Não,
25050204,"MOOOV VIDRO TEMPERADO  -610542",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","12,99","8,57",não,não,não,não,610542,"3307526105422 ",0,0,0,0,0," ","Cor: Transparente  <BR>Garantia: 2 anos<BR>-","Cor:Transparente <br>Características:Compatível com iPhone XR<BR>Vidro temperado 3D <br>Garantia:2 anos<br>",,,Não,
25050205,"MOOOV VIDRO TEMPERADO  -610541",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","12,99","8,57",não,não,não,não,610541,"3307526105415 ",0,0,0,0,0," ","Cor: Transparente  <BR>Garantia: 2 anos<BR>-","Cor:Transparente <br>Características:Compatível com iPhone XS<BR>Vidro temperado 3D <br>Garantia:2 anos<br>",,,Não,
25050206,"MOOOV VIDRO TEMPERADO  -610543",421,METRONIC,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","12,99","8,57",não,não,não,não,610543,"3307526105439 ",0,0,0,0,0," ","Cor: Transparente  <BR>Garantia: 2 anos<BR>-","Cor:Transparente <br>Características:Compatível com iPhone XS Max<BR>Vidro temperado 3D <br>Garantia:2 anos<br>",,,Não,
25605001,"PILHA VARTA ALC.LR03-M.TECH-(2)-4703",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","1,99","1,06",não,não,não,não,4703,"4008496114733 ","0,292","0,65",80,125,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605001 ","Pilhas/Bateria: Alcalina  <BR>Formato: LR03  <BR>Quantidades: Blister 2  <BR>-","Pilhas/Bateria:Alcalina <br>Formato:LR03 <br>Quantidades:Blister 2 <br>Características:Maxi Tech <br>",,,Não,
25605003,"PILHA VARTA ALC.LR03-HIGH.E.(4)-4903",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","2,99","1,63",não,não,não,não,4903,"4008496559749 ","0,005","0,624",60,130,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605003 ","Pilhas/Bateria: Alcalina  <BR>Formato: LR03  <BR>Quantidades: Blister 4  <BR>-","Pilhas/Bateria:Alcalina <br>Formato:LR03 <br>Quantidades:Blister 4 <br>Características:High Energy <br>",,,Sim,
25605004,"PILHA VARTA ALC.LRO6-HIGH.E.(4)-4906",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","2,99","1,63",não,não,não,não,4906,"4008496559435 ","0,011","1,664",160,130,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605004 ","Pilhas/Bateria: Alcalina  <BR>Formato: LR06  <BR>Quantidades: Blister 4  <BR>-","Pilhas/Bateria:Alcalina <br>Formato:LR06 <br>Quantidades:Blister 4 <br>Características:High Energy <br>",,,Sim,
25605005,"PILHA VARTA ALC.LR14-HIGH.E.(2)-4914",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","3,49","1,77",não,não,não,não,4914,"4008496559312 ","0,144","0,182",135,15,90,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605005 ","Pilhas/Bateria: Alcalina  <BR>Formato: LR14  <BR>Quantidades: Blister 2  <BR>-","Pilhas/Bateria:Alcalina <br>Formato:LR14 <br>Quantidades:Blister 2 <br>Características:High Energy <br>",,,Não,
25605006,"PILHA VARTA ALC.LR20-HIGH.E.(2)-4920",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","4,49","2,33",não,não,não,não,4920,"4008496559237 ","0,029","2,04",170,150,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605006 ","Pilhas/Bateria: Alcalina  <BR>Formato: LR20  <BR>Quantidades: Blister 2  <BR>-","Pilhas/Bateria:Alcalina <br>Formato:LR20 <br>Quantidades:Blister 2 <br>Características:High Energy <br>",,,Não,
25605007,"PILHA VARTA ALC.6LR61-HIG.E.(1)-4922",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","3,49","1,99",não,não,não,não,4922,"4008496559862 ","0,13","1,17",145,95,85,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605007 ","Pilhas/Bateria: Alcalina  <BR>Formato: 6LR61  <BR>Quantidades: Blister 1  <BR>-","Pilhas/Bateria:Alcalina <br>Formato:6LR61 <br>Quantidades:Blister 1 <br>Características:High Energy <br>",,,Não,
25605008,"PILHA VARTA ALC.3LR12-HIG.E.(1)-4912",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","3,99","2,11",não,não,não,não,4912,"4008496559947 ","0,176","1,488",120,155,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605008 ","Pilhas/Bateria: Alcalina  <BR>Formato: 3LR12  <BR>Quantidades: Blister 1  <BR>-","Pilhas/Bateria:Alcalina <br>Formato:3LR12 <br>Quantidades:Blister 1 <br>Características:High Energy <br>",,,Não,
25605009,"PILHA VARTA ALC.LR03-L.EXTRA(4)-4103",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","2,49","1,34",não,não,não,não,4103,"4008496525072 ","0,08","0,576",80,120,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605009 ","Pilhas/Bateria: Alcalina  <BR>Formato: LR03  <BR>Quantidades: Blister 4  <BR>-","Pilhas/Bateria:Alcalina <br>Formato:LR03 <br>Quantidades:Blister 4 <br>Características:Longlife Extra <br>",,,Sim,
25605010,"PILHA VARTA ALC.LR06-L.EXTRA(4)-4106",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","2,49","1,34",não,não,não,não,4106,"4008496525157 ","0,095","1,536",80,120,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605010 ","Pilhas/Bateria: Alcalina  <BR>Formato: LR06  <BR>Quantidades: Blister 4  <BR>-","Pilhas/Bateria:Alcalina <br>Formato:LR06 <br>Quantidades:Blister 4 <br>Características:Longlife Extra <br>",,,Não,
25605011,"PILHA VARTA ALC.LR14-L.EXTRA(2)-4114",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","2,99","1,63",não,não,não,não,"4114 - LONGLIFE","4008496525263 ","0,142","1,456",140,130,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605011 ","Pilhas/Bateria: Alcalina  <BR>Formato: LR14  <BR>Quantidades: Blister 2  <BR>-","Pilhas/Bateria:Alcalina <br>Formato:LR14 <br>Quantidades:Blister 2 <br>Características:Longlife Extra <br>",,,Não,
25605012,"PILHA VARTA ALC.LR20-L.EXTRA(2)-4120",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","3,49","1,98",não,não,não,não,4120,"4008496525348 ","0,294","2,04",170,150,80,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605012 ","Pilhas/Bateria: Alcalina  <BR>Formato: LR20  <BR>Quantidades: Blister 2  <BR>-","Pilhas/Bateria:Alcalina <br>Formato:LR20 <br>Quantidades:Blister 2 <br>Características:Longlife Extra <br>",,,Sim,
25605013,"PILHA VARTA ALC.6LR61-L.EXT.(1)-4122",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","2,99","1,63",não,não,não,não,4122,"4008496525423 ","0,005","1,12",80,140,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605013 ","Pilhas/Bateria: Alcalina  <BR>Formato: 6LR61  <BR>Quantidades: Blister 1  <BR>-","Pilhas/Bateria:Alcalina <br>Formato:6LR61 <br>Quantidades:Blister 1 <br>Características:Longlife Extra <br>",,,Não,
25605021,"PILHA VARTA REC.HR14-(2)      -56714",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","22,49","12,73",não,não,não,não,56714,"4008496550739 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605021 ","Pilhas/Bateria: Recarregável  <BR>Formato: HR14C  <BR>Quantidades: Blister 2  <BR>-","Pilhas/Bateria:Recarregável <br>Formato:HR14C <br>Quantidades:Blister 2 <br>Características:Power Play<BR>3000 mAh<BR>Ni-MH <br>",,,Não,
25605022,"PILHA VARTA REC.HR20-(2)      -56720",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","22,49","12,73",não,não,não,não,56720,"4008496550777 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605022 ","Pilhas/Bateria: Recarregável  <BR>Formato: HR20D  <BR>Quantidades: Blister 2  <BR>-","Pilhas/Bateria:Recarregável <br>Formato:HR20D <br>Quantidades:Blister 2 <br>Características:Power Play<BR>3000 mAh<BR>Ni-MH <br>",,,Não,
25605026,"PILHA VARTA ELECT/FOT.4LR61-(1)-4918",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","9,49","5,30",não,não,não,não,4918,"4008496357727 ","0,003","0,035",70,50,10,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605026 ","Formato: 4LR61  <BR>Quantidades: Blister 1  <BR>-","Formato:4LR61 <br>Quantidades:Blister 1 <br>Características:Pilha Electronica & Photo <br>",,,Não,
25605028,"PILHA VARTA ELECT/FOT.LR9-(1)  -4626",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","1,49",",63",não,não,não,não,4626,"4008496273683 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605028 ","Formato: LR9  <BR>Quantidades: Blister 1  <BR>-","Formato:LR9 <br>Quantidades:Blister 1 <br>Características:Pilha Electronica & Photo <br>",,,Não,
25605029,"PILHA VARTA ELECT/FOT.V23-(1)  -4223",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","1,99",",91",não,não,não,não,4223,"4008496046966 ","0,1","0,216",60,60,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605029 ","Formato: V23  <BR>Quantidades: Blister 1  <BR>-","Formato:V23 <br>Quantidades:Blister 1 <br>Características:Pilha Electronica & Photo <br>",,,Não,
25605030,"PILHA VARTA ELECT/FOT.V10GA-(1)-4274",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00",",99",",56",não,não,não,não,4274,"4008496047000 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605030 ","Formato: V10GA  <BR>Quantidades: Blister 1  <BR>-","Formato:V10GA <br>Quantidades:Blister 1 <br>Características:Pilha Electronica & Photo <br>",,,Não,
25605031,"PILHA VARTA ELECT/FOT.V12GA-(1)-4278",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00",",99",",56",não,não,não,não,4278,"4008496273676 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605031 ","Formato: V12GA  <BR>Quantidades: Blister 1  <BR>-","Formato:V12GA <br>Quantidades:Blister 1 <br>Características:Pilha Electronica & Photo <br>",,,Não,
25605032,"PILHA VARTA ELECT/FOT.V13GA-(1)-4276",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00",",99",",56",não,não,não,não,4276,"4008496046997 ","0,005","0,021",65,55,6,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605032 ","Formato: V13GA  <BR>Quantidades: Blister 1  <BR>-","Formato:V13GA <br>Quantidades:Blister 1 <br>Características:Pilha Electronica & Photo <br>",,,Não,
25605033,"PILHA VARTA ELECT/FOT.4LR44-(1)-4034",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","5,99","3,18",não,não,não,não,4034,"4008496044016 ","0,3","0,337",59,84,68,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605033 ","Formato: 4LR44  <BR>Quantidades: Blister 1  <BR>-","Formato:4LR44 <br>Quantidades:Blister 1 <br>Características:Pilha Electronica & Photo <br>",,,Não,
25605034,"PILHA VARTA ELECT/FOT.CR1/3N(1)-6131",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","6,57","3,52",sim,não,não,não,6131,"4008496104802 ","0,01","0,273",65,70,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605034 ","Formato: CR1/3N  <BR>Quantidades: Blister 1  <BR>-","Formato:CR1/3N <br>Quantidades:Blister 1 <br>Características:Pilha Electronica & Photo <br>",,,Sim,
25605035,"PILHA VARTA ELECT/FOT.CR1216(1)-6216",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","2,49","1,27",não,não,não,não,6216,"4008496270705 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605035 ","Formato: CR1216  <BR>Quantidades: Blister 1  <BR>-","Formato:CR1216 <br>Quantidades:Blister 1 <br>Características:Pilha Electronica & Photo <br>",,,Não,
25605036,"PILHA VARTA ELECT/FOT.CR1220(1)-6220",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","2,49","1,27",não,não,não,não,6220,"4008496276899 ","0,004","0,141",36,68,58,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605036 ","Formato: CR1220  <BR>Quantidades: Blister 1  <BR>-","Formato:CR1220 <br>Quantidades:Blister 1 <br>Características:Pilha Electronica & Photo <br>",,,Não,
25605037,"PILHA VARTA ELECT/FOT.CR1616(1)-6616",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","2,49","1,27",não,não,não,não,6616,"4008496043736 ","0,08","0,168",70,40,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605037 ","Formato: CR1616  <BR>Quantidades: Blister 1  <BR>-","Formato:CR1616 <br>Quantidades:Blister 1 <br>Características:Pilha Electronica & Photo <br>",,,Não,
25605038,"PILHA VARTA ELECT/FOT.CR1620(1)-6620",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","2,49","1,27",não,não,não,não,6620,"4008496043750 ","0,003","0,017",65,55,5,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605038 ","Formato: CR1620  <BR>Quantidades: Blister 1  <BR>-","Formato:CR1620 <br>Quantidades:Blister 1 <br>Características:Pilha Electronica & Photo <br>",,,Não,
25605039,"PILHA VARTA ELECT/FOT.CR2016(1)-6016",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","1,49",",84",não,não,não,não,6016,"4008496000654 ","0,004","0,168",40,70,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605039 ","Formato: CR2016  <BR>Quantidades: Blister 1  <BR>-","Formato:CR2016 <br>Quantidades:Blister 1 <br>Características:Pilha Electronica & Photo <br>",,,Sim,
25605040,"PILHA VARTA ELECT/FOT.CR2025(1)-6025",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","1,49",",84",não,não,não,não,6025,"4008496000647 ","0,004","0,141",36,68,58,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605040 ","Formato: CR2025  <BR>Quantidades: Blister 1  <BR>-","Formato:CR2025 <br>Quantidades:Blister 1 <br>Características:Pilha Electronica & Photo <br>",,,Sim,
25605041,"PILHA VARTA ELECT/FOT.CR2032(1)-6032",363,VARTA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000901,"BATERIAS                                          ",",00","1,49",",84",não,não,não,não,6032,"4008496031979 ","0,004","0,168",40,70,60,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=25605041 ","Formato: CR2032  <BR>Quantidades: Blister 1  <BR>-","Formato:CR2032 <br>Quantidades:Blister 1 <br>Características:Pilha Electronica & Photo <br>",,,Sim,
