37750821,"EXAUST TEKA FILT.55C.3V.M.DU-GFG2BR",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","126,10","72,42",não,não,não,não,121421,"8421152121221 ","8,22","58,331",610,375,255,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750821 ","Aspiração/Extracção: 338 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: D  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 3  <BR>Classe Energética: E  <BR>Consumo: 96 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1 x 5 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 68 dB<BR>Altura: 17,5 cm<BR>Largura: 55 cm<BR>Profundidade: 31 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:338 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:D <br>Ef. filtragem gordura:B <br>Nº de Velocidades:3 <br>Classe Energética:E <br>Consumo:96 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 x 5 W <br>Filtro:Metálico <br>Nível de Ruído:68 dB<br>Altura:17,5 cm<br>Largura:55 cm<br>Profundidade:31 cm<br>Cor:Branco <br>Características:Painel de comandos mecânicos<BR>Barra de iluminação LED<BR>Válvula antirretorno<BR>Piloto indicativo de funcionamento<BR>Motor de dupla turbina<BR>Frente em vidro <br>Garantia:2 anos<br>",E,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37750821,Sim,
37750822,"EXAUST TEKA FILT.55C.3V.N.DU-GFG2PR",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800081,"EXAUST.CONVENCIONAIS                              ",",00","126,10","72,42",não,não,não,não,121422,"8421152121238 ","7,6","60,192",240,380,660,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750822 ","Aspiração/Extracção: 338 m3/hora<BR>Ef. fluído dinâmica: F  <BR>Ef. iluminação: D  <BR>Ef. filtragem gordura: B  <BR>Nº de Velocidades: 3  <BR>Classe Energética: E  <BR>Consumo: 96 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 1 x 5 W  <BR>Filtro: Metálico  <BR>Nível de Ruído: 68 dB<BR>Altura: 17,5 cm<BR>Largura: 55 cm<BR>Profundidade: 31 cm<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:338 m3/hora<br>Ef. fluído dinâmica:F <br>Ef. iluminação:D <br>Ef. filtragem gordura:B <br>Nº de Velocidades:3 <br>Classe Energética:E <br>Consumo:96 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:1 x 5 W <br>Filtro:Metálico <br>Nível de Ruído:68 dB<br>Altura:17,5 cm<br>Largura:55 cm<br>Profundidade:31 cm<br>Cor:Preto <br>Características:Painel de comandos mecânicos<BR>Barra de iluminação LED<BR>Válvula antirretorno<BR>Piloto indicativo de funcionamento<BR>Motor de dupla turbina<BR>Frente em vidro <br>Garantia:2 anos<br>",E,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37750822,Não,
37750823,"ENC.COMBI TEKA 270L.NF.CA+ -CI2350NF",388,TEKA,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200122,"COMBINADOS                                        ",",00","810,00","474,99",não,não,não,sim,190061,"8421152085042 ","59,1","540,676",590,580,1580,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750823 ","Capacidade: 270 Litros<BR>Capacidade Refrigerador: 193 Litros<BR>Capacidade Congelador: 49 Litros<BR>Consumo: 277 kWh/ano<BR>Classe Energética: A&#43   <BR>Capacidade de Congelação: 2,5 Kg/24h<BR>Autonomia: 13 horas<BR>Tecnologia: No Frost  <BR>Altura: 177 cm<BR>Largura: 54 cm<BR>Profundidade: 53,5 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:270 Litros<br>Capacidade Refrigerador:193 Litros<br>Capacidade Congelador:49 Litros<br>Consumo:277 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:2,5 Kg/24h<br>Autonomia:13 horas<br>Tecnologia:No Frost <br>Altura:177 cm<br>Largura:54 cm<br>Profundidade:53,5 cm<br>Cor:Branco <br>Características:Painel e controlo electrónico            <BR>Bandejas de vidro reguláveis em altura<BR>Zona de conservação de 0-3ºC<BR>Revestimento interior antibacteriano<BR>Congelação rápida<BR>Alarme ótico<BR>Portas reversíveis<BR>Sistema de integração com porta deslizante <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37750823,Não,
37750824,"ENC.FRIGO TEKA 2P.220L.CL.A+ -FI2290",388,TEKA,1,"GRANDES DOMÉSTICOS",120,"ENCASTRE - FRIO",1200123,"FRIGORIFICOS                                      ",",00","550,00","326,59",não,não,não,sim,190055,"8421152084991 ","45,1","507,124",585,576,1505,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750824 ","Capacidade: 220 Litros<BR>Capacidade Refrigerador: 170 Litros<BR>Capacidade Congelador: 45 Litros<BR>Consumo: 232 kWh/ano<BR>Classe Energética: A&#43   <BR>Capacidade de Congelação: 4 Kg/24h<BR>Autonomia: 23 horas<BR>Altura: 144 cm<BR>Largura: 53,5 cm<BR>Profundidade: 54 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:220 Litros<br>Capacidade Refrigerador:170 Litros<br>Capacidade Congelador:45 Litros<br>Consumo:232 kWh/ano<br>Classe Energética:A+ <br>Capacidade de Congelação:4 Kg/24h<br>Autonomia:23 horas<br>Altura:144 cm<br>Largura:53,5 cm<br>Profundidade:54 cm<br>Cor:Branco <br>Características:Revestimento interior antibacteriano<BR>Descongelação automática no frigorífico<BR>Termostato regulável<BR>Prateleiras de vidro reguláveis<BR>Gaveta transparente para vegetais<BR>Portas reversíveis<BR>Sistema de integração com porta deslizante <br>Garantia:2 anos<br>",A+,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37750824,Não,
37750827,"ENC.MLSR TEKA 1400R.7+4KG-LSI41470E",388,TEKA,1,"GRANDES DOMÉSTICOS",160,"ENCASTRE - MAQ.L.ROUPA",1600162,"MAQ.LAVAR/SECAR ROUPA                             ",",00","955,00","558,45",não,não,não,sim,40821030,"8421152114292 ","72,5","348,203",645,610,885,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750827 ","R.P.M.: 1400  <BR>Capacidade Lavagem: 7 Kg<BR>Capacidade Secagem: 4 Kg<BR>Nº de Programas: 12 &#43  3  <BR>Classe Energética: A  <BR>Eficiência Centrifugação: A  <BR>Altura: 82 / 85 cm<BR>Largura: 59,6 cm<BR>Profundidade: 56 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","R.P.M.:1400 <br>Capacidade Lavagem:7 Kg<br>Capacidade Secagem:4 Kg<br>Nº de Programas:12 + 3 <br>Classe Energética:A <br>Eficiência Centrifugação:A <br>Altura:82 / 85 cm<br>Largura:59,6 cm<br>Profundidade:56 cm<br>Cor:Branco <br>Características:Painel de comandos eletrónico com display digital LCD<BR>Secagem por condensação com sensor de humidade<BR>Gestão eletrónica de lavagem Fuzzy Logic<BR>Piloto indicador de: enxaguamento extra, tempo restante, programação diferida e temperatura selecionada<BR>Programação diferida de 1 a 24 horas<BR>Sistema de reconhecimento de espuma<BR>Sistema de controlo de equilíbrios<BR>Bloqueio de segurança em caso de falta de água ou eletricidade <br>Garantia:2 anos<br>",A,,Não,
37750828,"L.LOUÇA TEKA COMP.LUX1000.520/1C2ID",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","825,00","473,84",não,não,não,não,902001,"8421152115022 ","15,76","185,409",1090,630,270,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750828 ","Nº de Cubas: 1  <BR>Largura: 100 cm<BR>Profundidade: 52 cm<BR>Cor: Vidro preto  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:100 cm<br>Profundidade:52 cm<br>Cor:Vidro preto <br>Características:Válvula automática de 3 1/2 polegadas<BR>Raio da bacia R25<BR>Profundidade da bacia: 20 mm<BR>Tábua de madeira<BR>Placa de indução integrada: Painel de comandos touch control com bloqueio de segurança<BR>2 zonas<BR>Programação do tempo de cozinhado até 99 minutos<BR>Função manter quente<BR>Sistema de otimização do recipiente<BR>Função Power de máxima potência em todas as zonas<BR>Indicadores de calor residual<BR>Placa à direita <br>Garantia:2 anos<br>",,,Sim,
37750829,"L.LOUÇA TEKA COMP.LUX1000.520/1C2IE",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","825,00","473,87",não,não,não,não,902002,"8421152115039 ",17,"174,784",270,605,1070,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750829 ","Nº de Cubas: 1  <BR>Largura: 100 cm<BR>Profundidade: 52 cm<BR>Cor: Vidro preto  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:100 cm<br>Profundidade:52 cm<br>Cor:Vidro preto <br>Características:Válvula automática de 3 1/2 polegadas<BR>Raio da bacia R25<BR>Profundidade da bacia: 20 mm<BR>Tábua de madeira<BR>Placa de indução integrada: Painel de comandos touch control com bloqueio de segurança<BR>2 zonas<BR>Programação do tempo de cozinhado até 99 minutos<BR>Função manter quente<BR>Sistema de otimização do recipiente<BR>Função Power de máxima potência em todas as zonas<BR>Indicadores de calor residual<BR>Placa à esquerda <br>Garantia:2 anos<br>",,,Não,
37750830,"L.LOUÇA TEKA 86x51  -LUX1C1E86WHITE",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","407,40","233,98",sim,não,não,não,60271,"8421152119846 ","11,355","148,005",275,585,920,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750830 ","Nº de Cubas: 1  <BR>Largura: 86 cm<BR>Profundidade: 51 cm<BR>Cor: Vidro branco  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:86 cm<br>Profundidade:51 cm<br>Cor:Vidro branco <br>Características:Escorredor em vidro e bacia em aço inoxidável 18/10<BR>Válvula automática 3 1/2 polegadas<BR>Profundidade da bacia: 200 mm<BR>Móveis de 50 cm<BR>Vidro biselado <br>Garantia:2 anos<br>",,,Sim,
37750831,"L.LOUÇA TEKA SOB TA-BELINEAR1571.40",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","405,00","232,61",não,não,não,não,60272,"8421152111178 ","7,8","130,032",560,860,270,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750831 ","Nº de Cubas: 1  <BR>Largura: 71 cm<BR>Profundidade: 40 cm<BR>Cor: Inox  <BR>Garantia: 75 anos<BR>-","Nº de Cubas:1 <br>Largura:71 cm<br>Profundidade:40 cm<br>Cor:Inox <br>Características:Sob tampo<BR>Aço inoxidável 18/10<BR>Válvula de 3 1/2 polegadas<BR>Raio de 15 mm para facilitar a limpeza<BR>Profundidade da bacia: 200 mm<BR>Acessórios de fixação<BR>Embelezador de rebosadero<BR>Móveis de 90 cm <br>Garantia:75 anos<br>",,,Não,
37750832,"L.LOUÇA TEKA -RADEA490.370PRETO MET",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","375,00","220,92",não,não,não,sim,60273,"8421152101070 ","6,2","116,653",310,710,530,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750832 ","Nº de Cubas: 1  <BR>Largura: 49 cm<BR>Profundidade: 37 cm<BR>Cor: Preto metálico  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:49 cm<br>Profundidade:37 cm<br>Cor:Preto metálico <br>Características:Lava-louças sintético de dupla instalação: encastre sob tampo<BR>Válvula de 3 1/2 polegadas<BR>Profundidade da bacia: 200 mm<BR>Móveis de 60 cm <br>Garantia:2 anos<br>",,,Não,
37750833,"L.LOUÇA TEKA -RADEA490.370BEJEAREIA",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700171,"LAVA LOUÇAS                                       ",",00","355,00","211,28",não,não,não,sim,60274,"8421152101063 ",0,"118,226",532,710,313,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750833 ","Nº de Cubas: 1  <BR>Largura: 49 cm<BR>Profundidade: 37 cm<BR>Cor: Bege areia  <BR>Garantia: 2 anos<BR>-","Nº de Cubas:1 <br>Largura:49 cm<br>Profundidade:37 cm<br>Cor:Bege areia <br>Características:Lava-louças sintético de dupla instalação: encastre sob tampo<BR>Válvula de 3 1/2 polegadas<BR>Profundidade da bacia: 200 mm<BR>Móveis de 60 cm <br>Garantia:2 anos<br>",,,Não,
37750834,"CESTO TEKA P/L.LOUÇA STENA  -100207",388,TEKA,1,"GRANDES DOMÉSTICOS",170,"ENCASTRE - OUTRAS",1700179,"ACESSORIOS ENCASTRE                               ",",00","50,00","28,70",não,não,não,não,100207,"8421152114209 ","0,575","5,99",225,355,75,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750834 ","Cor: Inox  <BR>Garantia: 2 anos<BR>-","Cor:Inox <br>Características:Cesto para lava louça Stena<BR>Medidas: 193 x 339 x 60 mm <br>Garantia:2 anos<br>",,,Sim,
37750835,"BALDE DE LIXO TEKA 1+2  -ECO EASY60",388,TEKA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","90,00","51,69",não,não,não,não,100210,"8421152113875 ",3,"21,875",350,250,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750835 ","Cor: Silver  <BR>Garantia: 2 anos<BR>-","Cor:Silver <br>Características:Composto por 1 contentor de 12 Lts e 2 contentores de 5 Lts<BR>Instalação livre<BR>Móveis de 45 cm <br>Garantia:2 anos<br>",,,Não,
37750836,"ENC.MESA TEKA 5G.-EFX705GAIALDR/BUT",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700071,"CONVENCIONAIS C/GÁS                               ",",00","363,75","208,92",não,não,não,não,130337,"8421152126929 ","11,8","62,127",130,810,590,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750836 ","Tipo de Mesa: Gás  <BR>Queimadores/Zonas: 5 G  <BR>Gás: Butano  <BR>Comandos: Frontais  <BR>Largura: 75 cm<BR>Profundidade: 51 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Gás <br>Queimadores/Zonas:5 G <br>Gás:Butano <br>Comandos:Frontais <br>Largura:75 cm<br>Profundidade:51 cm<br>Cor:Inox <br>Características:Comandos metalizados<BR>Queimador triplo anel<BR>Grelhas de fundição<BR>Acendedor eléctrico integrado no queimador, com acionamento em cada comando<BR>Segurança Auto-Lock para, na eventualidade de a chama se apagar, cortar o gás <br>Garantia:2 anos<br>",,,Não,
37750837,"ENC.MESA TEKA 5G.-EFX705GAIALDR/NAT",388,TEKA,1,"GRANDES DOMÉSTICOS",70,"ENCASTRE - MESAS",700071,"CONVENCIONAIS C/GÁS                               ",",00","375,00","215,36",não,não,não,não,130338,"8421152126936 ","14,1","62,785",135,585,795,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750837 ","Tipo de Mesa: Gás  <BR>Queimadores/Zonas: 5 G  <BR>Gás: Natural  <BR>Comandos: Frontais  <BR>Largura: 75 cm<BR>Profundidade: 51 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Tipo de Mesa:Gás <br>Queimadores/Zonas:5 G <br>Gás:Natural <br>Comandos:Frontais <br>Largura:75 cm<br>Profundidade:51 cm<br>Cor:Inox <br>Características:Comandos metalizados<BR>Queimador triplo anel<BR>Grelhas de fundição<BR>Acendedor eléctrico integrado no queimador, com acionamento em cada comando<BR>Segurança Auto-Lock para, na eventualidade de a chama se apagar, cortar o gás <br>Garantia:2 anos<br>",,,Não,
37750838,"EXAUST TEKA CHAM.60C.4V.INOX -DH685",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","285,00","166,65",não,não,não,sim,40484190,"8421152129968 ",20,"161,88",380,600,710,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750838 ","Aspiração/Extracção: 807 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A  <BR>Consumo: 56,7 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 68 dB<BR>Altura: 95,5 cm<BR>Largura: 60 cm<BR>Profundidade: 48 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:807 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:C <br>Nº de Velocidades:4 <br>Classe Energética:A <br>Consumo:56,7 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:68 dB<br>Altura:95,5 cm<br>Largura:60 cm<br>Profundidade:48 cm<br>Cor:Inox <br>Características:Painel de comandos eletrónico<BR>Display digital<BR>Lâmpadas LED<BR>programação do tempo de aspiração<BR>Indicador digital de velocidade selecionada<BR>Filtros decorativos em inox<BR>Motor blindado de dupla turbina <br>Garantia:2 anos<br>",A,,Não,
37750839,"EXAUST TEKA CHAM.70C.4V.INOX -DH785",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","295,00","172,49",não,não,não,sim,40484191,"8421152129975 ",23,"139,2",800,290,600,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750839 ","Aspiração/Extracção: 807 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A  <BR>Consumo: 56,7 kWh/ano<BR>Nº de Motores: 1  <BR>Filtro: Metálico  <BR>Nível de Ruído: 68 dB<BR>Altura: 95,5 cm<BR>Largura: 70 cm<BR>Profundidade: 48 cm<BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:807 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:C <br>Nº de Velocidades:4 <br>Classe Energética:A <br>Consumo:56,7 kWh/ano<br>Nº de Motores:1 <br>Filtro:Metálico <br>Nível de Ruído:68 dB<br>Altura:95,5 cm<br>Largura:70 cm<br>Profundidade:48 cm<br>Características:Painel de comandos eletrónico<BR>Display digital<BR>Lâmpadas LED<BR>programação do tempo de aspiração<BR>Indicador digital de velocidade selecionada<BR>Filtros decorativos em inox<BR>Motor blindado de dupla turbina <br>Garantia:2 anos<br>",A,,Não,
37750840,"EXAUST TEKA CHAM.90C.4V.INOX -DH985",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","315,00","184,71",não,não,não,sim,40484192,"8421152129982 ",8,"240,56",970,400,620,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750840 ","Aspiração/Extracção: 807 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A  <BR>Consumo: 56,7 kWh/ano<BR>Nº de Motores: 1  <BR>Filtro: Metálico  <BR>Nível de Ruído: 68 dB<BR>Altura: 95,5 cm<BR>Largura: 90 cm<BR>Profundidade: 48 cm<BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:807 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:C <br>Nº de Velocidades:4 <br>Classe Energética:A <br>Consumo:56,7 kWh/ano<br>Nº de Motores:1 <br>Filtro:Metálico <br>Nível de Ruído:68 dB<br>Altura:95,5 cm<br>Largura:90 cm<br>Profundidade:48 cm<br>Características:Painel de comandos eletrónico<BR>Display digital<BR>Lâmpadas LED<BR>programação do tempo de aspiração<BR>Indicador digital de velocidade selecionada<BR>Filtros decorativos em inox<BR>Motor blindado de dupla turbina <br>Garantia:2 anos<br>",A,,Não,
37750841,"EXAUST TEKA CHAM.90C.4V.INOX-DH985T",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","345,00","202,30",não,não,não,sim,40487172,"8421152130094 ",21,"234,614",390,975,617,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750841 ","Aspiração/Extracção: 807 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A  <BR>Consumo: 56,7 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 68 dB<BR>Altura: 62,5 / 95,5 cm<BR>Largura: 90 cm<BR>Profundidade: 48,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:807 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:C <br>Nº de Velocidades:4 <br>Classe Energética:A <br>Consumo:56,7 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:68 dB<br>Altura:62,5 / 95,5 cm<br>Largura:90 cm<br>Profundidade:48,5 cm<br>Cor:Inox <br>Características:Comandos digitais Touch Control<BR>Iluminação LED<BR>Indicador digital da velocidade selecionada<BR>Programação do tempo de aspiração<BR>Indicador luminoso de saturação de filtros<BR>Motor blindado de dupla turbina<BR>Válvula antiretorno <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37750841,Não,
37750842,"EXAUST TEKA CHAM.110C.4V.IX-DH1185T",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","375,00","222,68",não,não,não,sim,40487173,"8421152130100 ",28,"299,956",410,1180,620,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750842 ","Aspiração/Extracção: 807 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A  <BR>Consumo: 56,7 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 68 dB<BR>Altura: 62,5 / 95,5 cm<BR>Largura: 110 cm<BR>Profundidade: 48,5 cm<BR>Cor: Inox  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:807 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:C <br>Nº de Velocidades:4 <br>Classe Energética:A <br>Consumo:56,7 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:68 dB<br>Altura:62,5 / 95,5 cm<br>Largura:110 cm<br>Profundidade:48,5 cm<br>Cor:Inox <br>Características:Comandos digitais Touch Control<BR>Iluminação LED<BR>Indicador digital da velocidade selecionada<BR>Programação do tempo de aspiração<BR>Indicador luminoso de saturação de filtros<BR>Motor blindado de dupla turbina<BR>Válvula antiretorno <br>Garantia:2 anos<br>",A,,Não,
37750843,"EXAUST TEKA CHAM.70C.4V.IX/VI-NC785",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","300,70","172,72",não,não,não,não,40455381,"8421152130520 ","16,67","197,64",400,810,610,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750843 ","Aspiração/Extracção: 807 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A  <BR>Consumo: 56,7 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 68 dB<BR>Altura: 62,5 / 95,5 cm<BR>Largura: 70 cm<BR>Profundidade: 50 cm<BR>Cor: Inox / Vidro  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:807 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:C <br>Nº de Velocidades:4 <br>Classe Energética:A <br>Consumo:56,7 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:68 dB<br>Altura:62,5 / 95,5 cm<br>Largura:70 cm<br>Profundidade:50 cm<br>Cor:Inox / Vidro <br>Características:Comandos eletrónicos retroiluminados<BR>Iluminação LED<BR>Indicador digital da velocidade selecionada<BR>Programador do tempo de aspiração<BR>Filtro metálico decorativo em inox<BR>Motor blindado de dupla turbina<BR>Válvula antiretorno <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=37750843,Não,
37750844,"EXAUST TEKA CHAM.90C.4V.IX/VI-NC985",388,TEKA,1,"GRANDES DOMÉSTICOS",80,"ENCASTRE - EXAUSTOR/EXTRATORES",800083,"EXAUST.DE CHAMINÉ                                 ",",00","310,40","178,29",não,não,não,não,40455382,"8421152130537 ","18,3","236,68",970,400,610,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=37750844 ","Aspiração/Extracção: 807 m3/hora<BR>Ef. fluído dinâmica: A  <BR>Ef. iluminação: A  <BR>Ef. filtragem gordura: C  <BR>Nº de Velocidades: 4  <BR>Classe Energética: A  <BR>Consumo: 56,7 kWh/ano<BR>Nº de Motores: 1  <BR>Nº de Lâmpadas: 2  <BR>Filtro: Metálico  <BR>Nível de Ruído: 68 dB<BR>Altura: 62,5 / 95,5 cm<BR>Largura: 90 cm<BR>Profundidade: 50 cm<BR>Cor: Inox / Vidro  <BR>Garantia: 2 anos<BR>-","Aspiração/Extracção:807 m3/hora<br>Ef. fluído dinâmica:A <br>Ef. iluminação:A <br>Ef. filtragem gordura:C <br>Nº de Velocidades:4 <br>Classe Energética:A <br>Consumo:56,7 kWh/ano<br>Nº de Motores:1 <br>Nº de Lâmpadas:2 <br>Filtro:Metálico <br>Nível de Ruído:68 dB<br>Altura:62,5 / 95,5 cm<br>Largura:90 cm<br>Profundidade:50 cm<br>Cor:Inox / Vidro <br>Características:Comandos eletrónicos retroiluminados<BR>Iluminação LED<BR>Indicador digital da velocidade selecionada<BR>Programador do tempo de aspiração<BR>Filtro metálico decorativo em inox<BR>Motor blindado de dupla turbina<BR>Válvula antiretorno <br>Garantia:2 anos<br>",A,,Não,
