43915596,"A.C SAMSUNG SPLIT INVERTER-AR18RXFPEWQ",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","878,90","571,76",não,não,não,não,AR18RXFPEWQ,"              ",57,"126,588",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915596 ","Capacidade de Arrefecimento: 17.060 Btu/h  <BR>Capacidade de Aquecimento: 20.473 Btu/h  <BR>Humi/Desumidificação: 48 L/24H<BR>Classe Energética: A&#43 &#43   <BR>Filtro: Tripla Acção  <BR>Dimensão: 29 x 112,5 x 37,5 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.060 Btu/h <br>Capacidade de Aquecimento:20.473 Btu/h <br>Humi/Desumidificação:48 L/24H<br>Classe Energética:A++ <br>Filtro:Tripla Acção <br>Dimensão:29 x 112,5 x 37,5 cm (AxLxP)<br>Cor:Branco <br>Características:Tecnologia Bomba de calor<BR>Defletor único optimizado<BR>Mostrador com 3 LED<BR>Função modo automático<BR>Modo ventilação<BR>Varrimento vertical e horizontal automático<BR>Rearme automático<BR>Modo silencioso e modo noturno<BR>Temporizador 24 h<BR>Desumidificação<BR>Compressor inverter de 8 pólos <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A++,,Sim,
43915597,"A.C SAMSUNG SPLIT INVERTER-AR24RXFPEWQ",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.184,90","771,15",não,não,não,não,AR24RXFPEWQ,"              ","61,1","428,946",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915597 ","Capacidade de Arrefecimento: 22.179 Btu/h  <BR>Capacidade de Aquecimento: 25.250 Btu/h  <BR>Humi/Desumidificação: 60 L/24H<BR>Classe Energética: A&#43 &#43   <BR>Filtro: Tripla Acção  <BR>Dimensão: 29 x 112,5 x 37,5 cm (AxLxP)<BR>Cor: Branco  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:22.179 Btu/h <br>Capacidade de Aquecimento:25.250 Btu/h <br>Humi/Desumidificação:60 L/24H<br>Classe Energética:A++ <br>Filtro:Tripla Acção <br>Dimensão:29 x 112,5 x 37,5 cm (AxLxP)<br>Cor:Branco <br>Características:Tecnologia Bomba de calor<BR>Defletor único optimizado<BR>Mostrador com 3 LED<BR>Função modo automático<BR>Modo ventilação<BR>Varrimento vertical e horizontal automático<BR>Rearme automático<BR>Modo silencioso e modo noturno<BR>Temporizador 24 h<BR>Desumidificação<BR>Compressor inverter de 8 pólos <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",A++,,Sim,
43915598,"A.C SAMSUNG 1V.BX.PERF.INV-AC026RN1DKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.779,90","1.158,20",não,não,não,não,AC026RN1DKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915598 ","Capacidade de Arrefecimento: 8.871 Btu/h  <BR>Capacidade de Aquecimento: 11.259 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:8.871 Btu/h <br>Capacidade de Aquecimento:11.259 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Tecnologia Wind-Free Cooling<BR>Compressor Samsung Digital Inverter<BR>Bomba de condensados de série<BR>Apenas 135 mm altura (sem painel)<BR>Controlo remoto por infravermelhos <br>Garantia:2 anos<br>",A++,,Não,
43915599,"A.C SAMSUNG 1V.BX.PERF.INV-AC035RN1DKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.914,90","1.246,17",não,não,não,não,AC035RN1DKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915599 ","Capacidade de Arrefecimento: 11.942 Btu/h  <BR>Capacidade de Aquecimento: 13.648 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:11.942 Btu/h <br>Capacidade de Aquecimento:13.648 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Tecnologia Wind-Free Cooling<BR>Compressor Samsung Digital Inverter<BR>Bomba de condensados de série<BR>Apenas 135 mm altura (sem painel)<BR>Controlo remoto por infravermelhos <br>Garantia:2 anos<br>",A++,,Não,
43915600,"A.C SAMSUNG CASS.4V.INVERT-AC026RNNDKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.612,90","1.049,73",não,não,não,não,AC026RNNDKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915600 ","Capacidade de Arrefecimento: 8.871 Btu/h  <BR>Capacidade de Aquecimento: 11.600 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:8.871 Btu/h <br>Capacidade de Aquecimento:11.600 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Tecnologia Wind-Free Cooling<BR>Compressor Samsung Digital Inverter<BR>Bomba de condensados de série<BR>Design compacto 600 x 600 mm<BR>Controlo remoto por infravermelhos <br>Garantia:2 anos<br>",A++,,Não,
43915601,"A.C SAMSUNG CASS.4V.INVERT-AC035RNNDKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.774,90","1.155,28",não,não,não,não,AC035RNNDKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915601 ","Capacidade de Arrefecimento: 11.942 Btu/h  <BR>Capacidade de Aquecimento: 13.648 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:11.942 Btu/h <br>Capacidade de Aquecimento:13.648 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Tecnologia Wind-Free Cooling<BR>Compressor Samsung Digital Inverter<BR>Bomba de condensados de série<BR>Design compacto 600 x 600 mm<BR>Controlo remoto por infravermelhos <br>Garantia:2 anos<br>",A++,,Não,
43915602,"A.C SAMSUNG CASS.4V.INVERT-AC052RNNDKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.044,90","1.331,22",não,não,não,não,AC052RNNDKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915602 ","Capacidade de Arrefecimento: 17.060 Btu/h  <BR>Capacidade de Aquecimento: 18.766 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.060 Btu/h <br>Capacidade de Aquecimento:18.766 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Tecnologia Wind-Free Cooling<BR>Compressor Samsung Digital Inverter<BR>Bomba de condensados de série<BR>Design compacto 600 x 600 mm<BR>Controlo remoto por infravermelhos <br>Garantia:2 anos<br>",A++,,Não,
43915603,"A.C SAMSUNG CASS.4V.INVERT-AC071RNNDKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.571,90","1.674,28",não,não,não,não,AC071RNNDKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915603 ","Capacidade de Arrefecimento: 23.201 Btu/h  <BR>Capacidade de Aquecimento: 25.590 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:23.201 Btu/h <br>Capacidade de Aquecimento:25.590 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Tecnologia Wind-Free Cooling<BR>Compressor Samsung Digital Inverter<BR>Bomba de condensados de série<BR>Design compacto 600 x 600 mm<BR>Controlo remoto por infravermelhos <br>Garantia:2 anos<br>",A++,,Não,
43915604,"A.C SAMSUNG CASS.4V.INVERT-AC052RN4DKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.189,22","1.425,25",sim,não,não,não,AC052RN4DKG,"              ",66,"487,881",0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915604 ","Capacidade de Arrefecimento: 17.060 Btu/h  <BR>Capacidade de Aquecimento: 20.472 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:17.060 Btu/h <br>Capacidade de Aquecimento:20.472 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Tecnologia Wind-Free Cooling<BR>Compressor Samsung Digital Inverter<BR>Alhetas de insuflação de ar amplas<BR>Design da grelha impede acumulação de sujidade no teto<BR>Bomba de condensados de série<BR>Entrada de ar novo<BR>Sub-conduta para climatização de espaço adicional<BR>Controlo remoto por infravermelhos <br>Garantia:2 anos<br>",A++,,Sim,
43915605,"A.C SAMSUNG CASS.4V.INVERT-AC071RN4DKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.661,90","1.732,91",não,não,não,não,AC071RN4DKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915605 ","Capacidade de Arrefecimento: 24.225 Btu/h  <BR>Capacidade de Aquecimento: 27.296 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:24.225 Btu/h <br>Capacidade de Aquecimento:27.296 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Tecnologia Wind-Free Cooling<BR>Compressor Samsung Digital Inverter<BR>Alhetas de insuflação de ar amplas<BR>Design da grelha impede acumulação de sujidade no teto<BR>Bomba de condensados de série<BR>Entrada de ar novo<BR>Sub-conduta para climatização de espaço adicional<BR>Controlo remoto por infravermelhos <br>Garantia:2 anos<br>",A++,,Não,
43915606,"A.C SAMSUNG CASS.4V.INVER-AC100RN4DKG1",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.229,90","2.102,37",não,não,não,não,AC100RN4DKG1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915606 ","Capacidade de Arrefecimento: 34.120 Btu/h  <BR>Capacidade de Aquecimento: 38.214 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:34.120 Btu/h <br>Capacidade de Aquecimento:38.214 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Tecnologia Wind-Free Cooling<BR>Compressor Samsung Digital Inverter<BR>Alhetas de insuflação de ar amplas<BR>Design da grelha impede acumulação de sujidade no teto<BR>Bomba de condensados de série<BR>Entrada de ar novo<BR>Sub-conduta para climatização de espaço adicional<BR>Controlo remoto por infravermelhos<BR>Unidade exterior monofásica <br>Garantia:2 anos<br>",A++,,Não,
43915607,"A.C SAMSUNG CASS.4V.INVER-AC100RN4DKG3",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.323,90","2.163,95",não,não,não,não,AC100RN4DKG3,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915607 ","Capacidade de Arrefecimento: 34.120 Btu/h  <BR>Capacidade de Aquecimento: 38.214 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:34.120 Btu/h <br>Capacidade de Aquecimento:38.214 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Tecnologia Wind-Free Cooling<BR>Compressor Samsung Digital Inverter<BR>Alhetas de insuflação de ar amplas<BR>Design da grelha impede acumulação de sujidade no teto<BR>Bomba de condensados de série<BR>Entrada de ar novo<BR>Sub-conduta para climatização de espaço adicional<BR>Controlo remoto por infravermelhos<BR>Unidade exterior trifásica <br>Garantia:2 anos<br>",A++,,Não,
43915608,"A.C SAMSUNG CASS.4V.INVER-AC120RN4DKG1",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.562,90","2.319,35",não,não,não,não,AC120RN4DKG1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915608 ","Capacidade de Arrefecimento: 40.944 Btu/h  <BR>Capacidade de Aquecimento: 44.356 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:40.944 Btu/h <br>Capacidade de Aquecimento:44.356 Btu/h <br>Classe Energética:A+ <br>Cor:Branco <br>Características:Tecnologia Wind-Free Cooling<BR>Compressor Samsung Digital Inverter<BR>Alhetas de insuflação de ar amplas<BR>Design da grelha impede acumulação de sujidade no teto<BR>Bomba de condensados de série<BR>Entrada de ar novo<BR>Sub-conduta para climatização de espaço adicional<BR>Controlo remoto por infravermelhos<BR>Unidade exterior monofásica <br>Garantia:2 anos<br>",A+,,Não,
43915609,"A.C SAMSUNG CASS.4V.INVER-AC120RN4DKG3",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.661,90","2.383,86",não,não,não,não,AC120RN4DKG3,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915609 ","Capacidade de Arrefecimento: 40.944 Btu/h  <BR>Capacidade de Aquecimento: 44.356 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:40.944 Btu/h <br>Capacidade de Aquecimento:44.356 Btu/h <br>Classe Energética:A+ <br>Cor:Branco <br>Características:Tecnologia Wind-Free Cooling<BR>Compressor Samsung Digital Inverter<BR>Alhetas de insuflação de ar amplas<BR>Design da grelha impede acumulação de sujidade no teto<BR>Bomba de condensados de série<BR>Entrada de ar novo<BR>Sub-conduta para climatização de espaço adicional<BR>Controlo remoto por infravermelhos<BR>Unidade exterior trifásica <br>Garantia:2 anos<br>",A+,,Não,
43915610,"A.C SAMSUNG CASS.4V.INVER-AC140RN4DKG1",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.666,90","2.386,80",não,não,não,não,AC140RN4DKG1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915610 ","Capacidade de Arrefecimento: 45.720 Btu/h  <BR>Capacidade de Aquecimento: 52.886 Btu/h  <BR>Classe Energética: B  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:45.720 Btu/h <br>Capacidade de Aquecimento:52.886 Btu/h <br>Classe Energética:B <br>Cor:Branco <br>Características:Tecnologia Wind-Free Cooling<BR>Compressor Samsung Digital Inverter<BR>Alhetas de insuflação de ar amplas<BR>Design da grelha impede acumulação de sujidade no teto<BR>Bomba de condensados de série<BR>Entrada de ar novo<BR>Sub-conduta para climatização de espaço adicional<BR>Controlo remoto por infravermelhos<BR>Unidade exterior monofásica <br>Garantia:2 anos<br>",B,,Não,
43915611,"A.C SAMSUNG CASS.4V.INVER-AC140RN4DKG3",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.760,90","2.448,38",não,não,não,não,AC140RN4DKG3,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915611 ","Capacidade de Arrefecimento: 45.720 Btu/h  <BR>Capacidade de Aquecimento: 52.886 Btu/h  <BR>Classe Energética: B  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:45.720 Btu/h <br>Capacidade de Aquecimento:52.886 Btu/h <br>Classe Energética:B <br>Cor:Branco <br>Características:Tecnologia Wind-Free Cooling<BR>Compressor Samsung Digital Inverter<BR>Alhetas de insuflação de ar amplas<BR>Design da grelha impede acumulação de sujidade no teto<BR>Bomba de condensados de série<BR>Entrada de ar novo<BR>Sub-conduta para climatização de espaço adicional<BR>Controlo remoto por infravermelhos<BR>Unidade exterior trifásica <br>Garantia:2 anos<br>",B,,Não,
43915612,"A.C SAMSUNG CASS.360-INVER-AC071RN4PKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","2.891,90","1.882,46",não,não,não,não,AC071RN4PKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915612 ","Capacidade de Arrefecimento: 24.225 Btu/h  <BR>Capacidade de Aquecimento: 27.296 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:24.225 Btu/h <br>Capacidade de Aquecimento:27.296 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Display de LED´s circular<BR>Fluxo de ar abrangente a 360 graus<BR>Difusão sem alhetas de insuflação de ar móveis<BR>Evita as correntes de ar diretas<BR>Compressor Samsung Digital Inverter<BR>Bomba de condensados<BR>Entrada de ar novo<BR>Controlo remoto por infravermelhos <br>Garantia:2 anos<br>",A++,,Não,
43915613,"A.C SAMSUNG CASS.360-INV.-AC100RN4PKG1",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.481,90","2.266,57",não,não,não,não,AC100RN4PKG1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915613 ","Capacidade de Arrefecimento: 34.120 Btu/h  <BR>Capacidade de Aquecimento: 38.214 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:34.120 Btu/h <br>Capacidade de Aquecimento:38.214 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Display de LED´s circular<BR>Fluxo de ar abrangente a 360 graus<BR>Difusão sem alhetas de insuflação de ar móveis<BR>Evita as correntes de ar diretas<BR>Compressor Samsung Digital Inverter<BR>Bomba de condensados<BR>Entrada de ar novo<BR>Controlo remoto por infravermelhos<BR>Unidade exterior monofásica <br>Garantia:2 anos<br>",A++,,Não,
43915614,"A.C SAMSUNG CASS.360-INV.-AC100RN4PKG3",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.576,90","2.328,16",não,não,não,não,AC100RN4PKG3,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915614 ","Capacidade de Arrefecimento: 34.120 Btu/h  <BR>Capacidade de Aquecimento: 38.214 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:34.120 Btu/h <br>Capacidade de Aquecimento:38.214 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Display de LED´s circular<BR>Fluxo de ar abrangente a 360 graus<BR>Difusão sem alhetas de insuflação de ar móveis<BR>Evita as correntes de ar diretas<BR>Compressor Samsung Digital Inverter<BR>Bomba de condensados<BR>Entrada de ar novo<BR>Controlo remoto por infravermelhos<BR>Unidade exterior trifásica <br>Garantia:2 anos<br>",A++,,Não,
43915615,"A.C SAMSUNG CASS.360-INV.-AC120RN4PKG1",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.810,90","2.480,64",não,não,não,não,AC120RN4PKG1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915615 ","Capacidade de Arrefecimento: 40.944 Btu/h  <BR>Capacidade de Aquecimento: 45.038 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:40.944 Btu/h <br>Capacidade de Aquecimento:45.038 Btu/h <br>Classe Energética:A+ <br>Cor:Branco <br>Características:Display de LED´s circular<BR>Fluxo de ar abrangente a 360 graus<BR>Difusão sem alhetas de insuflação de ar móveis<BR>Evita as correntes de ar diretas<BR>Compressor Samsung Digital Inverter<BR>Bomba de condensados<BR>Entrada de ar novo<BR>Controlo remoto por infravermelhos<BR>Unidade exterior monofásica <br>Garantia:2 anos<br>",A+,,Não,
43915616,"A.C SAMSUNG CASS.360-INV.-AC120RN4PKG3",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.909,90","2.545,14",não,não,não,não,AC120RN4PKG3,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915616 ","Capacidade de Arrefecimento: 40.944 Btu/h  <BR>Capacidade de Aquecimento: 45.038 Btu/h  <BR>Classe Energética: A&#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:40.944 Btu/h <br>Capacidade de Aquecimento:45.038 Btu/h <br>Classe Energética:A+ <br>Cor:Branco <br>Características:Display de LED´s circular<BR>Fluxo de ar abrangente a 360 graus<BR>Difusão sem alhetas de insuflação de ar móveis<BR>Evita as correntes de ar diretas<BR>Compressor Samsung Digital Inverter<BR>Bomba de condensados<BR>Entrada de ar novo<BR>Controlo remoto por infravermelhos<BR>Unidade exterior trifásica <br>Garantia:2 anos<br>",A+,,Não,
43915617,"A.C SAMSUNG CASS.360-INV.-AC140RN4PKG1",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","3.949,90","2.571,52",não,não,não,não,AC140RN4PKG1,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915617 ","Capacidade de Arrefecimento: 45.720 Btu/h  <BR>Capacidade de Aquecimento: 52.886 Btu/h  <BR>Classe Energética: C  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:45.720 Btu/h <br>Capacidade de Aquecimento:52.886 Btu/h <br>Classe Energética:C <br>Cor:Branco <br>Características:Display de LED´s circular<BR>Fluxo de ar abrangente a 360 graus<BR>Difusão sem alhetas de insuflação de ar móveis<BR>Evita as correntes de ar diretas<BR>Compressor Samsung Digital Inverter<BR>Bomba de condensados<BR>Entrada de ar novo<BR>Controlo remoto por infravermelhos<BR>Unidade exterior monofásica <br>Garantia:2 anos<br>",C,,Não,
43915618,"A.C SAMSUNG CASS.360-INV.-AC140RN4PKG3",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","4.044,90","2.633,11",não,não,não,não,AC140RN4PKG3,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915618 ","Capacidade de Arrefecimento: 45.720 Btu/h  <BR>Capacidade de Aquecimento: 52.886 Btu/h  <BR>Classe Energética: C  <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:45.720 Btu/h <br>Capacidade de Aquecimento:52.886 Btu/h <br>Classe Energética:C <br>Cor:Branco <br>Características:Display de LED´s circular<BR>Fluxo de ar abrangente a 360 graus<BR>Difusão sem alhetas de insuflação de ar móveis<BR>Evita as correntes de ar diretas<BR>Compressor Samsung Digital Inverter<BR>Bomba de condensados<BR>Entrada de ar novo<BR>Controlo remoto por infravermelhos<BR>Unidade exterior trifásica <br>Garantia:2 anos<br>",C,,Não,
43915619,"A.C SAMSUNG CONS.CHÃO-INV.-AC026RNJDKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.436,90","935,35",não,não,não,não,AC026RNJDKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915619 ","Capacidade de Arrefecimento: 8.871 Btu/h  <BR>Capacidade de Aquecimento: 11.942 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:8.871 Btu/h <br>Capacidade de Aquecimento:11.942 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Compressor Samsung Digital Inverter<BR>Purificação de ar: filtro antibacteriano & Ionizador<BR>Design elegante e compacto (720 x 620 x 199 mm)<BR>Dupla insuflação de ar<BR>Função modo automático<BR>Flexibilidade na instalação da tubagem <br>Garantia:2 anos<br>",A++,,Não,
43915620,"A.C SAMSUNG CONS.CHÃO-INV.-AC035RNJDKG",389,"SAMSUNG  - AR CONDICIONADO",6,CLIMATIZAÇÃO,610,"AR CONDICIONADO",6100614,"AR COND.INVERTER                                  ",",00","1.657,90","1.079,04",não,não,não,não,AC035RNJDKG,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=43915620 ","Capacidade de Arrefecimento: 11.942 Btu/h  <BR>Capacidade de Aquecimento: 13.648 Btu/h  <BR>Classe Energética: A&#43 &#43   <BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade de Arrefecimento:11.942 Btu/h <br>Capacidade de Aquecimento:13.648 Btu/h <br>Classe Energética:A++ <br>Cor:Branco <br>Características:Compressor Samsung Digital Inverter<BR>Purificação de ar: filtro antibacteriano & Ionizador<BR>Design elegante e compacto (720 x 620 x 199 mm)<BR>Dupla insuflação de ar<BR>Função modo automático<BR>Flexibilidade na instalação da tubagem <br>Garantia:2 anos<br>",A++,,Não,
