12600601,"TV SONY UHD4K-TRILU-ATV-KD75XG8096B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","2.399,00","1.696,71",não,não,não,não,KD75XG8096BAEP,"4548736096219 ",42,"380,009",1105,190,1810,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600601 ","Diagonal de Ecrã: 190 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Freq. de Resposta: Motionflow XR 400 Hz  <BR>Som: 2 x 10 W<BR>Entradas/Saídas: 4 x HDMI<BR>3 x USB<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores  <BR>Peso: 32,5 Kg  <BR>Dimensão: 97 x 168,6 x 8 cm (AxLxP)<BR>Dimensão c/base: 103,4 x 168,6 x 40,2 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:190 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Freq. de Resposta:Motionflow XR 400 Hz <br>Som:2 x 10 W<br>Entradas/Saídas:4 x HDMI<BR>3 x USB<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores <br>Peso:32,5 Kg <br>Dimensão:97 x 168,6 x 8 cm (AxLxP)<br>Dimensão c/base:103,4 x 168,6 x 40,2 cm (AxLxP)<br>Cor:Preto <br>Características:ANDROID TV<BR>4K X-Reality Pro<BR>HDR10, HLG<BR>Ecrã TRILUMINOS<BR>Tecnologia Live Colour<BR>Melhoramento de contraste dinâmico<BR>Wi-Fi<BR>Bluetooth<BR>ClearAudio+<BR>Dolby Digital<BR>Dolby Digital Plus<BR>Surround Digital DTS<BR>S-Force Front Surround<BR>Guia eletrónico de programas (EPG)<BR>Temporizador ligado / desligado<BR>Controlo dinâmico retroiluminação<BR>Sensor de luz <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
12600602,"TV SONY UHD4K-TRILU-ATV-KD65XG8096B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","1.399,00","989,44",não,não,não,não,KD65XG8096BAEP,"4548736096264 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600602 ","Diagonal de Ecrã: 165 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Freq. de Resposta: Motionflow XR 400 Hz  <BR>Som: 2 x 10 W<BR>Entradas/Saídas: 4 x HDMI<BR>3 x USB<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores  <BR>Peso: 22 Kg  <BR>Dimensão: 84,5 x 146,3 x 8 cm (AxLxP)<BR>Dimensão c/base: 90,9 x 146,3 x 33,6 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:165 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Freq. de Resposta:Motionflow XR 400 Hz <br>Som:2 x 10 W<br>Entradas/Saídas:4 x HDMI<BR>3 x USB<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores <br>Peso:22 Kg <br>Dimensão:84,5 x 146,3 x 8 cm (AxLxP)<br>Dimensão c/base:90,9 x 146,3 x 33,6 cm (AxLxP)<br>Cor:Preto <br>Características:ANDROID TV<BR>4K X-Reality Pro<BR>HDR10, HLG<BR>Ecrã TRILUMINOS<BR>Tecnologia Live Colour<BR>Melhoramento de contraste dinâmico<BR>Wi-Fi<BR>Bluetooth<BR>ClearAudio+<BR>Dolby Digital<BR>Dolby Digital Plus<BR>Surround Digital DTS<BR>S-Force Front Surround<BR>Guia eletrónico de programas (EPG)<BR>Temporizador ligado / desligado<BR>Controlo dinâmico retroiluminação<BR>Sensor de luz <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
12600603,"TV SONY UHD4K-TRILU-ATV-KD55XG8096B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","999,00","706,55",não,não,não,não,KD55XG8096B,"4548736096318 ","21,6","184,592",830,1390,160,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600603 ","Diagonal de Ecrã: 140 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Freq. de Resposta: Motionflow XR 400 Hz  <BR>Som: 2 x 10 W<BR>Entradas/Saídas: 4 x HDMI<BR>3 x USB<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores  <BR>Peso: 17,2 Kg  <BR>Dimensão: 72,1 x 124,1 x 7,9 cm (AxLxP)<BR>Dimensão c/base: 78,5 x 124,1 x 33,6 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:140 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Freq. de Resposta:Motionflow XR 400 Hz <br>Som:2 x 10 W<br>Entradas/Saídas:4 x HDMI<BR>3 x USB<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores <br>Peso:17,2 Kg <br>Dimensão:72,1 x 124,1 x 7,9 cm (AxLxP)<br>Dimensão c/base:78,5 x 124,1 x 33,6 cm (AxLxP)<br>Cor:Preto <br>Características:ANDROID TV<BR>4K X-Reality Pro<BR>HDR10, HLG<BR>Ecrã TRILUMINOS<BR>Tecnologia Live Colour<BR>Melhoramento de contraste dinâmico<BR>Wi-Fi<BR>Bluetooth<BR>ClearAudio+<BR>Dolby Digital<BR>Dolby Digital Plus<BR>Surround Digital DTS<BR>S-Force Front Surround<BR>Guia eletrónico de programas (EPG)<BR>Temporizador ligado / desligado<BR>Controlo dinâmico retroiluminação<BR>Sensor de luz <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
12600604,"TV SONY UHD4K-TRILU-ATV-KD49XG8096B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","899,00","635,81",não,não,não,não,KD49XG8096BAEP,"4548736096356 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600604 ","Diagonal de Ecrã: 124 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Freq. de Resposta: Motionflow XR 400 Hz  <BR>Som: 2 x 10 W<BR>Entradas/Saídas: 4 x HDMI<BR>3 x USB<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores  <BR>Peso: 12,4 Kg  <BR>Dimensão: 64,5 x 110,1 x 5,7 cm (AxLxP)<BR>Dimensão c/base: 70,4 x 110,1 x 26 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:124 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Freq. de Resposta:Motionflow XR 400 Hz <br>Som:2 x 10 W<br>Entradas/Saídas:4 x HDMI<BR>3 x USB<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores <br>Peso:12,4 Kg <br>Dimensão:64,5 x 110,1 x 5,7 cm (AxLxP)<br>Dimensão c/base:70,4 x 110,1 x 26 cm (AxLxP)<br>Cor:Preto <br>Características:ANDROID TV<BR>4K X-Reality Pro<BR>HDR10, HLG<BR>Ecrã TRILUMINOS<BR>Tecnologia Live Colour<BR>Melhoramento de contraste dinâmico<BR>Wi-Fi<BR>Bluetooth<BR>ClearAudio+<BR>Dolby Digital<BR>Dolby Digital Plus<BR>Surround Digital DTS<BR>S-Force Front Surround<BR>Guia eletrónico de programas (EPG)<BR>Temporizador ligado / desligado<BR>Controlo dinâmico retroiluminação<BR>Sensor de luz <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
12600605,"TV SONY UHD4K-TRILU-ATV-KD43XG8096B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000292,"TV LED 42""                                        ",",00","799,00","565,08",não,não,não,não,KD43XG8096BAEP,"4548736096394 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600605 ","Diagonal de Ecrã: 109 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Freq. de Resposta: Motionflow XR 400 Hz  <BR>Som: 2 x 10 W<BR>Entradas/Saídas: 4 x HDMI<BR>3 x USB<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores  <BR>Peso: 10,2 Kg  <BR>Dimensão: 57 x 97 x 5,7 cm (AxLxP)<BR>Dimensão c/base: 63 x 97 x 26 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:109 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Freq. de Resposta:Motionflow XR 400 Hz <br>Som:2 x 10 W<br>Entradas/Saídas:4 x HDMI<BR>3 x USB<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores <br>Peso:10,2 Kg <br>Dimensão:57 x 97 x 5,7 cm (AxLxP)<br>Dimensão c/base:63 x 97 x 26 cm (AxLxP)<br>Cor:Preto <br>Características:ANDROID TV<BR>4K X-Reality Pro<BR>HDR10, HLG<BR>Ecrã TRILUMINOS<BR>Tecnologia Live Colour<BR>Melhoramento de contraste dinâmico<BR>Wi-Fi<BR>Bluetooth<BR>ClearAudio+<BR>Dolby Digital<BR>Dolby Digital Plus<BR>Surround Digital DTS<BR>S-Force Front Surround<BR>Guia eletrónico de programas (EPG)<BR>Temporizador ligado / desligado<BR>Controlo dinâmico retroiluminação<BR>Sensor de luz <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
12600606,"TV SONY UHD4K-HDR-ANDTV-KD49XG8396B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","1.199,00","848,00",não,não,não,não,KD49XG8396BAEP,"4548736096769 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600606 ","Diagonal de Ecrã: 124 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Freq. de Resposta: Motionflow XR 1000 Hz  <BR>Som: 2 x 10 W<BR>Entradas/Saídas: 4 x HDMI<BR>3 x USB<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores  <BR>Peso: 13,7 Kg  <BR>Dimensão: 64,4 x 109,8 x 5,8 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:124 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Freq. de Resposta:Motionflow XR 1000 Hz <br>Som:2 x 10 W<br>Entradas/Saídas:4 x HDMI<BR>3 x USB<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores <br>Peso:13,7 Kg <br>Dimensão:64,4 x 109,8 x 5,8 cm (AxLxP)<br>Cor:Preto <br>Características:ANDROID TV<BR>4K X-Reality Pro<BR>4K HDR Processor X1<BR>HDR10, HLG<BR>Ecrã TRILUMINOS<BR>Super Bit Mapping HDR<BR>Tecnologia Live Colour<BR>Melhoramento de contraste dinâmico<BR>Wi-Fi<BR>Bluetooth<BR>ClearAudio+<BR>Dolby Digital<BR>Dolby Digital Plus<BR>Dolby Pulse<BR>Surround Digital DTS<BR>S-Force Front Surround<BR>Guia eletrónico de programas (EPG)<BR>Temporizador ligado / desligado<BR>Controlo dinâmico retroiluminação<BR>Sensor de luz <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
12600607,"TV SONY UHD4K-HDR-ANDTV-KD43XG8396B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000292,"TV LED 42""                                        ",",00","999,00","706,55",não,não,não,não,KD43XG8396BAEP,"4548736096820 ",15,"107,053",690,145,1070,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600607 ","Diagonal de Ecrã: 109 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Freq. de Resposta: Motionflow XR 1000 Hz  <BR>Som: 2 x 10 W<BR>Entradas/Saídas: 4 x HDMI<BR>3 x USB<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores  <BR>Peso: 11,3 Kg  <BR>Dimensão: 56,9 x 96,5 x 5,8 cm (AxLxP)<BR>Dimensão c/base: 62,8 x 96,5 x 26 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: B  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:109 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Freq. de Resposta:Motionflow XR 1000 Hz <br>Som:2 x 10 W<br>Entradas/Saídas:4 x HDMI<BR>3 x USB<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores <br>Peso:11,3 Kg <br>Dimensão:56,9 x 96,5 x 5,8 cm (AxLxP)<br>Dimensão c/base:62,8 x 96,5 x 26 cm (AxLxP)<br>Cor:Preto <br>Características:ANDROID TV<BR>4K X-Reality Pro<BR>4K HDR Processor X1<BR>HDR10, HLG<BR>Ecrã TRILUMINOS<BR>Super Bit Mapping HDR<BR>Tecnologia Live Colour<BR>Melhoramento de contraste dinâmico<BR>Wi-Fi<BR>Bluetooth<BR>ClearAudio+<BR>Dolby Digital<BR>Dolby Digital Plus<BR>Dolby Pulse<BR>Surround Digital DTS<BR>S-Force Front Surround<BR>Guia eletrónico de programas (EPG)<BR>Temporizador ligado / desligado<BR>Controlo dinâmico retroiluminação<BR>Sensor de luz <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:B <br>",B,,Não,
12600608,"TV SONY UHD4K-HDR-ANDTV-KD49XG9005B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","1.499,00","1.060,17",não,não,não,não,KD49XG9005BAEP,"4548736096851 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600608 ","Diagonal de Ecrã: 124 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Som: 2 x 10 W<BR>Entradas/Saídas: 4 x HDMI<BR>2 x USB<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores  <BR>Peso: 14,6 Kg  <BR>Dimensão: 62,9 x 109,3 x 6,9 cm (AxLxP)<BR>Dimensão c/base: 69,9 x 109,3 x 27,4 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: B  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:124 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Som:2 x 10 W<br>Entradas/Saídas:4 x HDMI<BR>2 x USB<BR>Entrada vídeo composto<BR>Saída áudio digital<BR>Saída auscultadores <br>Peso:14,6 Kg <br>Dimensão:62,9 x 109,3 x 6,9 cm (AxLxP)<br>Dimensão c/base:69,9 x 109,3 x 27,4 cm (AxLxP)<br>Cor:Preto <br>Características:ANDROID TV<BR>4K X-Reality Pro<BR>4K HDR Processor X1 Extreme<BR>HDR10, HLG, Dolby Vision<BR>Ecrã TRILUMINOS<BR>Super Bit Mapping HDR<BR>X-tended Dynamic Range PRO<BR>Tecnologia Live Colour<BR>Melhoramento de contraste dinâmico<BR>Wi-Fi<BR>Bluetooth<BR>ClearAudio+<BR>Dolby Digital Plus<BR>Dolby Pulse<BR>Surround Digital DTS<BR>S-Force Front Surround<BR>Guia eletrónico de programas (EPG)<BR>Temporizador ligado / desligado<BR>Controlo dinâmico retroiluminação<BR>Sensor luz <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:B <br>",B,,Não,
12600609,"TV SONY UHD4K-FALD-ATV -KD85XG9505B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","4.999,00","3.535,47",não,não,não,não,KD85XG9505BAEP,"4548736095458 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600609 ","Diagonal de Ecrã: 215 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Som: 2 x 10 W<BR>Entradas/Saídas: 4 x HDMI<BR>3 x USB<BR>Saída áudio digital<BR>Saída auscultadores<BR>Entrada vídeo composto  <BR>Peso: 46 Kg  <BR>Dimensão: 109,9 x 191 x 7,3 cm (AxLxP)<BR>Dimensão c/base: 117,9 x 191 x 41,2 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: B  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:215 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Som:2 x 10 W<br>Entradas/Saídas:4 x HDMI<BR>3 x USB<BR>Saída áudio digital<BR>Saída auscultadores<BR>Entrada vídeo composto <br>Peso:46 Kg <br>Dimensão:109,9 x 191 x 7,3 cm (AxLxP)<br>Dimensão c/base:117,9 x 191 x 41,2 cm (AxLxP)<br>Cor:Preto <br>Características:ANDROID TV<BR>Processador X1 Ultimate<BR>4K X-Reality PRO<BR>Ecrã TRILUMINOS<BR>Tecnologia Live Colour<BR>X-tended Dynamic Range PRO<BR>Object-based HDR remaster<BR>X-Motion Clarity<BR>X-Wide Angle<BR>Wi-Fi<BR>Bluetooth<BR>Acoustic Multi-Audio<BR>Dolby Audio Digital<BR>Dolby Digital Plus<BR>Surround Digital DTS<BR>Modo poupança de energia<BR>Sensor de luz<BR>Temporizador ligado / desligado <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:B <br>",B,,Não,
12600610,"TV SONY UHD4K-1000H.ATV-KD85XG8596B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","3.999,00","2.828,23",não,não,não,não,KD85XG8596BAEP,"4548736095946 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600610 ","Diagonal de Ecrã: 216 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Freq. de Resposta: Motionflow XR 1000 Hz  <BR>Som: 2 x 10 W<BR>Entradas/Saídas: 4 x HDMI<BR>3 x USB<BR>Saída áudio digital<BR>Saída auscultadores<BR>Entrada vídeo componentes  <BR>Peso: 46,5 Kg  <BR>Dimensão: 109,7 x 190,9 x 8 cm (AxLxP)<BR>Dimensão c/base: 117,5 x 190,9 x 43,3 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:216 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Freq. de Resposta:Motionflow XR 1000 Hz <br>Som:2 x 10 W<br>Entradas/Saídas:4 x HDMI<BR>3 x USB<BR>Saída áudio digital<BR>Saída auscultadores<BR>Entrada vídeo componentes <br>Peso:46,5 Kg <br>Dimensão:109,7 x 190,9 x 8 cm (AxLxP)<br>Dimensão c/base:117,5 x 190,9 x 43,3 cm (AxLxP)<br>Cor:Preto <br>Características:ANDROID TV<BR>Processador 4K HDR X1<BR>4K X-Reality PRO<BR>Ecrã TRILUMINOS<BR>Tecnologia Live Colour<BR>HDR10, HLG e DolbyVision<BR>Wi-Fi<BR>Bluetooth<BR>Acoustic Multi-Audio<BR>Dolby Audio Digital<BR>Dolby Digital Plus<BR>Surround Digital DTS<BR>Modo poupança de energia<BR>Sensor de luz<BR>Temporizador ligado / desligado <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
12600611,"TV SONY UHD4K-TRIL.SMTV-KD65XG7096B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","1.199,00","847,97",não,não,não,não,KD65XG7096BAEP,"4548736095625 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600611 ","Diagonal de Ecrã: 165 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Freq. de Resposta: Motionflow XR 400 Hz  <BR>Som: 2 x 10 W<BR>Entradas/Saídas: 3 x HDMI<BR>3 x USB<BR>Saída áudio digital<BR>Vídeo composto<BR>Ethernet  <BR>Peso: 21,6 Kg  <BR>Dimensão: 84,5 x 146,3 x 8 cm (AxLxP)<BR>Dimensão c/base: 90,9 x 146,3 x 33,6 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:165 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Freq. de Resposta:Motionflow XR 400 Hz <br>Som:2 x 10 W<br>Entradas/Saídas:3 x HDMI<BR>3 x USB<BR>Saída áudio digital<BR>Vídeo composto<BR>Ethernet <br>Peso:21,6 Kg <br>Dimensão:84,5 x 146,3 x 8 cm (AxLxP)<br>Dimensão c/base:90,9 x 146,3 x 33,6 cm (AxLxP)<br>Cor:Preto <br>Características:SMART TV<BR>HDR10, HLG<BR>4K X-Reality PRO<BR>Ecrã TRILUMINOS<BR>Tecnologia Live Colour<BR>Melhoramento de contraste dinâmico<BR>Dolby Audio Digital<BR>Dolby Digital Plus<BR>Surround Digital DTS<BR>ClearAudio+<BR>S-Force Front Surround<BR>Wi-Fi<BR>Temporizador ligado / desligado<BR>Modo de poupança de energia <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
12600612,"TV SONY UHD4K-TRIL.SMTV-KD55XG7096B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","899,00","635,80",não,não,não,não,KD55XG7096BAEP,"4548736095700 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600612 ","Diagonal de Ecrã: 140 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Freq. de Resposta: Motionflow XR 400 Hz  <BR>Som: 2 x 10 W<BR>Entradas/Saídas: 3 x HDMI<BR>3 x USB<BR>Saída áudio digital<BR>Vídeo composto<BR>Ethernet  <BR>Peso: 16,5 Kg  <BR>Dimensão: 72,1 x 124,1 x 7,9 cm (AxLxP)<BR>Dimensão c/base: 78,5 x 124,1 x 33,6 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:140 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Freq. de Resposta:Motionflow XR 400 Hz <br>Som:2 x 10 W<br>Entradas/Saídas:3 x HDMI<BR>3 x USB<BR>Saída áudio digital<BR>Vídeo composto<BR>Ethernet <br>Peso:16,5 Kg <br>Dimensão:72,1 x 124,1 x 7,9 cm (AxLxP)<br>Dimensão c/base:78,5 x 124,1 x 33,6 cm (AxLxP)<br>Cor:Preto <br>Características:SMART TV<BR>HDR10, HLG<BR>4K X-Reality PRO<BR>Ecrã TRILUMINOS<BR>Tecnologia Live Colour<BR>Melhoramento de contraste dinâmico<BR>Dolby Audio Digital<BR>Dolby Digital Plus<BR>Surround Digital DTS<BR>ClearAudio+<BR>S-Force Front Surround<BR>Wi-Fi<BR>Temporizador ligado / desligado<BR>Modo de poupança de energia <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
12600613,"TV SONY UHD4K-TRIL.SMTV-KD49XG7096B",66,SONY,2,"IMAGEM E SOM",200,TELEVISÃO,2000294,"TV LED+46""                                        ",",00","849,00","600,43",não,não,não,não,KD49XG7096BAEP,"4548736095786 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=12600613 ","Diagonal de Ecrã: 124 cm<BR>Ecrã: LED UHD 4K  <BR>Resolução: 3840 x 2160 px<BR>Freq. de Resposta: Motionflow XR 400 Hz  <BR>Som: 2 x 10 W<BR>Entradas/Saídas: 3 x HDMI<BR>3 x USB<BR>Saída áudio digital<BR>Vídeo composto<BR>Ethernet  <BR>Peso: 12,5 Kg  <BR>Dimensão: 64,5 x 110,1 x 5,7 cm (AxLxP)<BR>Dimensão c/base: 70,4 x 110,1 x 26 cm (AxLxP)<BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Classe Energética: A  <BR>Garantia: 2 anos<BR>-","Diagonal de Ecrã:124 cm<br>Ecrã:LED UHD 4K <br>Resolução:3840 x 2160 px<br>Freq. de Resposta:Motionflow XR 400 Hz <br>Som:2 x 10 W<br>Entradas/Saídas:3 x HDMI<BR>3 x USB<BR>Saída áudio digital<BR>Vídeo composto<BR>Ethernet <br>Peso:12,5 Kg <br>Dimensão:64,5 x 110,1 x 5,7 cm (AxLxP)<br>Dimensão c/base:70,4 x 110,1 x 26 cm (AxLxP)<br>Cor:Preto <br>Características:SMART TV<BR>HDR10, HLG<BR>4K X-Reality PRO<BR>Ecrã TRILUMINOS<BR>Tecnologia Live Colour<BR>Melhoramento de contraste dinâmico<BR>Dolby Audio Digital<BR>Dolby Digital Plus<BR>Surround Digital DTS<BR>ClearAudio+<BR>S-Force Front Surround<BR>Wi-Fi<BR>Temporizador ligado / desligado<BR>Modo de poupança de energia <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>Classe Energética:A <br>",A,,Não,
