41410565,"LAMPADA GARZA LED ESF-4W-E14 -400785",270,GARZA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","14,90","9,75",não,não,não,sim,400785,"8430624407855 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41410565 ","Casquilho: E14  <BR>Potência: 4 W<BR>Classe Energética: A&#43   <BR>Duração: 50000 Horas<BR>Temperatura: 2700 k<BR>-","Casquilho:E14 <br>Potência:4 W<br>Duração:50000 Horas<br>Classe Energética:A+ <br>Temperatura:2700 k<br>Características:LED esférica<BR>Luz quente<BR>450 Lúmens <br>",A+,,Não,
41410566,"LAMPADA GARZA LED FIL-6W-E27 -400826",270,GARZA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","10,49","6,81",não,não,não,sim,400826,"8430624408265 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41410566 ","Casquilho: E27  <BR>Potência: 6 W<BR>Duração: 15000 Horas<BR>Temperatura: 3000 k<BR>-","Casquilho:E27 <br>Potência:6 W<br>Duração:15000 Horas<br>Temperatura:3000 k<br>Características:LED filamento<BR>Luz quente<BR>550 Lúmens <br>",,,Não,
41410567,"LAMPADA GARZA LED FIL-6W-E27 -400854",270,GARZA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","4,90","3,35",não,não,não,não,400854,"8430624408548 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41410567 ","Casquilho: E27  <BR>Potência: 6 W<BR>Duração: 15000 Horas<BR>Temperatura: 5000 k<BR>-","Casquilho:E27 <br>Potência:6 W<br>Duração:15000 Horas<br>Temperatura:5000 k<br>Características:LED filamento<BR>Luz fria<BR>550 Lúmens <br>",,,Não,
41410568,"LAMPADA GARZA LED FIL-8W-E27 -400827",270,GARZA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","7,49","5,02",não,não,não,não,400827,"8430624408272 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41410568 ","Casquilho: E27  <BR>Potência: 8 W<BR>Duração: 15000 Horas<BR>Temperatura: 3000 k<BR>-","Casquilho:E27 <br>Potência:8 W<br>Duração:15000 Horas<br>Temperatura:3000 k<br>Características:LED filamento<BR>Luz quente<BR>750 Lúmens <br>",,,Não,
41410569,"LAMPADA GARZA LED FIL-8W-W27 -400828",270,GARZA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","7,49","5,02",não,não,não,não,400828,"8430624408289 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41410569 ","Casquilho: E27  <BR>Potência: 8 W<BR>Duração: 15000 Horas<BR>Temperatura: 5000 k<BR>-","Casquilho:E27 <br>Potência:8 W<br>Duração:15000 Horas<br>Temperatura:5000 k<br>Características:LED filamento<BR>Luz fria<BR>750 Lúmens <br>",,,Não,
41410572,"LAMPADA GARZA ECO GLS-52W-E27-400229",270,GARZA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","4,90","3,17",não,não,não,sim,400229,"8430624402294 ","0,15","20,58",140,210,700,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41410572 ","Casquilho: E27  <BR>Potência: 52 W<BR>-","Casquilho:E27 <br>Potência:52 W<br>Características:840 Lúmens<BR>Blister 2 + 1 <br>",,,Não,
41410573,"LAMPADA GARZA ECO GLS.70W-E27-400219",270,GARZA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","2,49","1,58",não,não,não,sim,400219,"8430624402195 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41410573 ","Casquilho: E27  <BR>Potência: 70 W<BR>Classe Energética: C  <BR>Duração: 2000 Horas<BR>Temperatura: 2800 k<BR>-","Casquilho:E27 <br>Potência:70 W<br>Duração:2000 Horas<br>Classe Energética:C <br>Temperatura:2800 k<br>Características:1200 Lúmens<BR>Blister 1 <br>",C,,Não,
41412001,"LAMPADA 4U LED REF-5W-GU10-400449",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","2,99","1,96",não,não,não,não,400449,"8430624404250 ","0,495","2,352",280,70,120," ","Casquilho: GU10  <BR>Potência: 5 W<BR>Duração: 15000 Horas<BR>Temperatura: 3000 k<BR>-","Casquilho:GU10 <br>Potência:5 W<br>Duração:15000 Horas<br>Temperatura:3000 k<br>Características:LED Refletora<BR>Luz quente<BR>400 Lúmenes <br>",,,Não,
41412003,"LAMPADA 4U LED STD-6W-E27 -400455",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","2,99","1,78",não,não,não,não,400455,"8430624404557 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412003 ","Casquilho: E27  <BR>Potência: 6 W<BR>Duração: 15000 Horas<BR>Temperatura: 3000 k<BR>-","Casquilho:E27 <br>Potência:6 W<br>Duração:15000 Horas<br>Temperatura:3000 k<br>Características:LED Standard<BR>Luz quente<BR>470 Lúmenes <br>",,,Não,
41412004,"LAMPADA 4U LED STD-6W-E27 -400456",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","2,99","1,78",não,não,não,não,400456,"8430624404564 ","0,762","5,981",330,145,125,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412004 ","Casquilho: E27  <BR>Potência: 6 W<BR>Duração: 15000 Horas<BR>Temperatura: 4000 k<BR>-","Casquilho:E27 <br>Potência:6 W<br>Duração:15000 Horas<br>Temperatura:4000 k<br>Características:LED Standard<BR>Luz neutra<BR>470 Lúmenes <br>",,,Não,
41412005,"LAMPADA 4U LED STD-6W-E27 -400457",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","2,99","1,78",não,não,não,não,400457,"8430624404571 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412005 ","Casquilho: E27  <BR>Potência: 6 W<BR>Duração: 15000 Horas<BR>Temperatura: 6500 k<BR>-","Casquilho:E27 <br>Potência:6 W<br>Duração:15000 Horas<br>Temperatura:6500 k<br>Características:LED Standard<BR>Luz fria<BR>470 Lúmenes <br>",,,Não,
41412006,"LAMPADA 4U LED STD-9W-E27 -400458",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","2,99","1,93",não,não,não,não,400458,"8430624404588 ","0,695","6,006",130,330,140,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412006 ","Casquilho: E27  <BR>Potência: 9 W<BR>Duração: 15000 Horas<BR>Temperatura: 3000 k<BR>-","Casquilho:E27 <br>Potência:9 W<br>Duração:15000 Horas<br>Temperatura:3000 k<br>Características:LED Standard<BR>Luz quente<BR>810 Lúmenes <br>",,,Sim,
41412007,"LAMPADA 4U LED STD-9W-E27 -400459",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","2,99","1,93",não,não,não,não,400459,"8430624404595 ","0,762","6,071",335,145,125,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412007 ","Casquilho: E27  <BR>Potência: 9 W<BR>Duração: 15000 Horas<BR>Temperatura: 4000 k<BR>-","Casquilho:E27 <br>Potência:9 W<br>Duração:15000 Horas<br>Temperatura:4000 k<br>Características:LED Standard<BR>Luz neutra<BR>810 Lúmenes <br>",,,Sim,
41412008,"LAMPADA 4U LED STD-9W-E27 -400460",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","2,99","1,93",não,não,não,não,400460,"8430624404601 ","0,785","5,568",330,135,125,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412008 ","Casquilho: E27  <BR>Potência: 9 W<BR>Duração: 15000 Horas<BR>Temperatura: 6500 k<BR>-","Casquilho:E27 <br>Potência:9 W<br>Duração:15000 Horas<br>Temperatura:6500 k<br>Características:LED Standard<BR>Luz fria<BR>810 Lúmenes <br>",,,Não,
41412009,"LAMPADA 4U LED ESF-5W-E14 -400463",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","2,49","1,64",não,não,não,não,400463,"8430624404632 ","0,435","2,99",260,115,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412009 ","Casquilho: E14  <BR>Potência: 5 W<BR>Duração: 15000 Horas<BR>Temperatura: 3000 k<BR>-","Casquilho:E14 <br>Potência:5 W<br>Duração:15000 Horas<br>Temperatura:3000 k<br>Características:LED Esférica<BR>Luz quente<BR>400 Lúmenes <br>",,,Sim,
41412010,"LAMPADA 4U LED ESF-5W-E14 -400464",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","2,49","1,64",não,não,não,não,400464,"8430624404649 ","0,55","0,275",50,50,110,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412010 ","Casquilho: E14  <BR>Potência: 5 W<BR>Duração: 15000 Horas<BR>Temperatura: 6500 k<BR>-","Casquilho:E14 <br>Potência:5 W<br>Duração:15000 Horas<br>Temperatura:6500 k<br>Características:LED Esférica<BR>Luz fria<BR>400 Lúmenes <br>",,,Sim,
41412011,"LAMPADA 4U LED ESF-5W-E27 -400465",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","2,49","1,64",não,não,não,não,400465,"8430624404656 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412011 ","Casquilho: E27  <BR>Potência: 5 W<BR>Duração: 15000 Horas<BR>Temperatura: 3000 k<BR>-","Casquilho:E27 <br>Potência:5 W<br>Duração:15000 Horas<br>Temperatura:3000 k<br>Características:LED Esférica<BR>Luz quente<BR>400 Lúmenes <br>",,,Não,
41412012,"LAMPADA 4U LED ESF-5W-E27 -400466",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","2,49","1,64",não,não,não,não,400466,"8430624404663 ","0,46","2,625",250,105,100,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412012 ","Casquilho: E27  <BR>Potência: 5 W<BR>Duração: 15000 Horas<BR>Temperatura: 6500 k<BR>-","Casquilho:E27 <br>Potência:5 W<br>Duração:15000 Horas<br>Temperatura:6500 k<br>Características:LED Esférica<BR>Luz fria<BR>400 Lúmenes <br>",,,Sim,
41412013,"LAMPADA 4U LED VELA-5W-E14-400467",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","2,49","1,64",não,não,não,não,400467,"8430624404670 ","0,448","2,376",220,90,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412013 ","Casquilho: E14  <BR>Potência: 5 W<BR>Duração: 15000 Horas<BR>Temperatura: 3000 k<BR>-","Casquilho:E14 <br>Potência:5 W<br>Duração:15000 Horas<br>Temperatura:3000 k<br>Características:LED Vela<BR>Luz quente<BR>400 Lúmenes <br>",,,Sim,
41412014,"LAMPADA 4U LED VELA-5W-E14-400468",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","2,49","1,64",não,não,não,não,400468,"8430624404687 ","0,38","2,451",120,215,95,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412014 ","Casquilho: E14  <BR>Potência: 5 W<BR>Classe Energética: A&#43   <BR>Duração: 15000 Horas<BR>Temperatura: 6500 k<BR>-","Casquilho:E14 <br>Potência:5 W<br>Duração:15000 Horas<br>Classe Energética:A+ <br>Temperatura:6500 k<br>Características:LED Vela<BR>Luz fria<BR>400 Lúmenes <br>",A+,,Sim,
41412015,"LAMPADA 4U LED REF-7W-GU10-400471",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","3,99","2,43",não,não,não,não,400471,"8430624404717 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412015 ","Casquilho: GU10  <BR>Potência: 7 W<BR>Duração: 15000 Horas<BR>Temperatura: 3000 k<BR>-","Casquilho:GU10 <br>Potência:7 W<br>Duração:15000 Horas<br>Temperatura:3000 k<br>Características:LED Refletora<BR>Luz quente<BR>500 Lúmenes <br>",,,Não,
41412016,"LAMPADA 4U LED REF-7W-GU10-400472",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","3,99","2,43",não,não,não,não,400472,"8430624404724 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412016 ","Casquilho: GU10  <BR>Potência: 7 W<BR>Duração: 15000 Horas<BR>Temperatura: 5000 k<BR>-","Casquilho:GU10 <br>Potência:7 W<br>Duração:15000 Horas<br>Temperatura:5000 k<br>Características:LED Refletora<BR>Luz fria<BR>500 Lúmenes <br>",,,Não,
41412017,"LAMPADA 4U LED STD-12W-E27-400461",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","3,99","2,42",não,não,não,não,400461,"8430624404618 ","0,059","0,676",160,65,65,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412017 ","Casquilho: E27  <BR>Potência: 12 W<BR>Classe Energética: A&#43   <BR>Duração: 15000 Horas<BR>Temperatura: 3000 k<BR>-","Casquilho:E27 <br>Potência:12 W<br>Duração:15000 Horas<br>Classe Energética:A+ <br>Temperatura:3000 k<br>Características:LED standard<BR>Luz quente<BR>1050 Lúmens <br>",A+,,Não,
41412018,"LAMPADA 4U LED STD-12W-E27-400462",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","3,99","2,42",não,não,não,não,400462,"8430624404625 ","0,8","0,539",110,70,70,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412018 ","Casquilho: E27  <BR>Potência: 12 W<BR>Classe Energética: A&#43   <BR>Duração: 15000 Horas<BR>Temperatura: 6500 k<BR>-","Casquilho:E27 <br>Potência:12 W<br>Duração:15000 Horas<br>Classe Energética:A+ <br>Temperatura:6500 k<br>Características:LED standard<BR>Luz fria<BR>1050 Lúmens <br>",A+,,Não,
41412019,"LAMPADA 4U LED G5.3 12V-5W-400469",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","3,49","2,35",não,não,não,não,400469,"8430624404694 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412019 ","Casquilho: GU5.3  <BR>Potência: 5 W<BR>Classe Energética: A&#43   <BR>Duração: 15000 Horas<BR>Temperatura: 4000 k<BR>-","Casquilho:GU5.3 <br>Potência:5 W<br>Duração:15000 Horas<br>Classe Energética:A+ <br>Temperatura:4000 k<br>Características:LED Refletora<BR>Luz neutra<BR>400 Lúmens <br>",A+,,Não,
41412020,"LAMPADA 4U LED REF-5W-GU10-400470",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","2,99","1,96",não,não,não,não,400470,"8430624404700 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412020 ","Casquilho: GU10  <BR>Potência: 5 W<BR>Classe Energética: A&#43   <BR>Duração: 15000 Horas<BR>Temperatura: 5000 k<BR>-","Casquilho:GU10 <br>Potência:5 W<br>Duração:15000 Horas<br>Classe Energética:A+ <br>Temperatura:5000 k<br>Características:LED Refletora<BR>Luz fria<BR>400 Lúmens <br>",A+,,Não,
41412021,"LAMPADA 4U LED-6W-E27(1+1)-400967",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","4,49","2,96",não,não,não,não,400967,"8430624409675 ",0,0,0,0,0," ","Casquilho: E27  <BR>Potência: 6 W<BR>Temperatura: 40 k<BR>-","Casquilho:E27 <br>Potência:6 W<br>Temperatura:40 k<br>Características:LED Vela<BR>470 Lúmens<BR>Blister 1 + 1 <br>",,,Não,
41412022,"LAMPADA 4U LED-9W-E27(1+1)-400968",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","4,99","3,30",não,não,não,não,400968,"8430624409682 ","0,695","6,006",130,330,140," ","Casquilho: E27  <BR>Potência: 9 W<BR>Temperatura: 40 k<BR>-","Casquilho:E27 <br>Potência:9 W<br>Temperatura:40 k<br>Características:LED Vela<BR>810 Lúmens<BR>Blister 1 + 1 <br>",,,Não,
41412023,"LAMPADA 4U LED-5W-E27(1+1)-400969",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","3,99","2,71",não,não,não,não,400969,"8430624409699 ","0,068","0,896",160,140,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41412023 ","Casquilho: E27  <BR>Potência: 5 W<BR>Temperatura: 40 k<BR>-","Casquilho:E27 <br>Potência:5 W<br>Temperatura:40 k<br>Características:LED Vela<BR>400 Lúmens<BR>Blister 1 + 1 <br>",,,Não,
41412024,"LAMPADA 4U LED-5W-E14(1+1)-400970",476,4U,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000903,"LAMPADAS                                          ",",00","3,99","2,71",não,não,não,não,400970,"8430624409705 ","0,071","0,672",160,140,30," ","Casquilho: E14  <BR>Potência: 5 W<BR>Temperatura: 30 k<BR>-","Casquilho:E14 <br>Potência:5 W<br>Temperatura:30 k<br>Características:LED Vela<BR>400 Lúmens<BR>Blister 1 + 1 <br>",,,Não,
41419997,"CAIXA AGUA GARZA P/CAL.OLEO-WATERBOX",270,GARZA,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","2,47","1,46",sim,não,não,não,WATERBOX,"8430624000032 ","0,1","0,934",75,152,82," ","Características: Caixa água para Cal. Óleo  <BR>Garantia: 2 anos<BR>-","Características:Caixa água para Cal. Óleo <br>Garantia:2 anos<br>",,,Sim,
41510025,"SACO ASP PHILIPS S.BAG (4)  -FC8021/03",16,"PHILIPS D.A.P.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","7,99","4,96",não,não,não,não,FC8021/03,"8710103291381 ","0,2","2,021",50,165,245,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41510025 ","Características: 50% mais resistente<BR>Material sintético<BR>Flexível e fácil de colocar  <BR>-","Características:50% mais resistente<BR>Material sintético<BR>Flexível e fácil de colocar <br>",,,Não,
41510050,"SACO ASP PHILIPS (3)        -FC8027/01",16,"PHILIPS D.A.P.",9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","11,99","7,57",não,não,não,sim,FC8027/01,"8710103558712 ","0,02","2,223",165,245,55,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41510050 ","Quantidades: 3  <BR>Garantia: 2 anos<BR>-","Quantidades:3 <br>Características:Saco para pó universal para todos os aspiradores<BR>A filtragem de 5 camadas s-bag de desempenho longa duração permite uma potência de sucção mais duradoura <br>Garantia:2 anos<br>",,,Não,
41510054,"ASP PHILIPS  650W.HEPA-ECO  -FC8721/09",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","206,99","142,38",não,não,não,sim,FC8721/09,"8710103690283 ","8,38","73,16",400,590,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41510054 ","Potência: 650 W<BR>Aspiração: 16,3 kPa  <BR>Consumo: 27,8 kWh/ano<BR>Capacidade do Saco: 5 Litros<BR>Raio de Acção: 11 metros<BR>Classe Energética: A  <BR>Ef. Pavimento Duro: B  <BR>Ef. Alcatifa: C  <BR>Reemissão de Pó: A  <BR>Nível de Ruído: 78 dB<BR>Cor: Vermelho  <BR>Acessórios Incluídos: Escova TriActive Max 3 em 1<BR>Bico<BR>Bico pequeno / escova 2 em 1  <BR>Garantia: 2 anos<BR>-","Potência:650 W<br>Aspiração:16,3 kPa <br>Consumo:27,8 kWh/ano<br>Capacidade do Saco:5 Litros<br>Raio de Acção:11 metros<br>Classe Energética:A <br>Ef. Pavimento Duro:B <br>Ef. Alcatifa:C <br>Reemissão de Pó:A <br>Nível de Ruído:78 dB<br>Cor:Vermelho <br>Características:Tecnologia AirflowMax<BR>Regulação de potência variável<BR>Indicador de saco cheio<BR>Filtro HEPA13 com HEPA AirSeal<BR>Tubo telescópico metálico de 2 peças<BR>Encaixe SmartLock<BR>Pega de transporte<BR>Adequado para pessoas com alergias <br>Acessórios Incluídos:Escova TriActive Max 3 em 1<BR>Bico<BR>Bico pequeno / escova 2 em 1 <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=41510054,Não,
41510056,"ASP PHILIPS  750W.ECO-CL.B  -FC8325/09",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400341,"ASPIRADOR COM SACO                                ",",00","114,99","75,89",não,não,não,sim,FC8325/09,"8710103690153 ","6,685","46,8",520,300,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41510056 ","Potência: 750 W<BR>Aspiração: 19,5 kPa  <BR>Consumo: 33,7 kWh/ano<BR>Capacidade do Saco: 3 Litros<BR>Raio de Acção: 8 metros<BR>Classe Energética: B  <BR>Ef. Pavimento Duro: E  <BR>Ef. Alcatifa: E  <BR>Reemissão de Pó: E  <BR>Nível de Ruído: 84 dB<BR>Cor: Cinzento carvão  <BR>Acessórios Incluídos: Escova TriActive Max&#43  3 em 1<BR>Bico<BR>Escova pequena<BR>Escova Parquet  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Aspiração:19,5 kPa <br>Consumo:33,7 kWh/ano<br>Capacidade do Saco:3 Litros<br>Raio de Acção:8 metros<br>Classe Energética:B <br>Ef. Pavimento Duro:E <br>Ef. Alcatifa:E <br>Reemissão de Pó:E <br>Nível de Ruído:84 dB<br>Cor:Cinzento carvão <br>Características:Tubo telescópico em alumínio de 2 peças<BR>Indicador de saco cheio<BR>Pega de transporte <br>Acessórios Incluídos:Escova TriActive Max+ 3 em 1<BR>Bico<BR>Escova pequena<BR>Escova Parquet <br>Garantia:2 anos<br>",B,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=41510056,Não,
41510057,"ASP PHILIPS  650W.S/SACO-HEP-FC9721/09",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","218,99","144,23",não,não,não,sim,FC9721/09,"8710103692539 ","5,4","67,518",660,330,310,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41510057 ","Potência: 650 W<BR>Aspiração: 17 kPa  <BR>Classe Energética: A  <BR>Ef. Pavimento Duro: C  <BR>Ef. Alcatifa: D  <BR>Reemissão de Pó: B  <BR>Nível de Ruído: 76 dB<BR>Cor: Azul brilhante  <BR>Acessórios Incluídos: Escova TriActive Max 3 em 1<BR>Bico<BR>Bico pequeno / escova 2 em 1  <BR>Garantia: 2 anos<BR>-","Potência:650 W<br>Aspiração:17 kPa <br>Classe Energética:A <br>Ef. Pavimento Duro:C <br>Ef. Alcatifa:D <br>Reemissão de Pó:B <br>Nível de Ruído:76 dB<br>Cor:Azul brilhante <br>Características:Controlo de potência<BR>PowerCyclone 6 para separação excepcional de pó e ar<BR>Filtro HEPA lavável de longa duração <br>Acessórios Incluídos:Escova TriActive Max 3 em 1<BR>Bico<BR>Bico pequeno / escova 2 em 1 <br>Garantia:2 anos<br>",A,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=41510057,Não,
41510061,"ASP PHILIPS  750W.S/SACO-HEP-FC9324/09",16,"PHILIPS D.A.P.",3,"PEQUENOS DOMÉSTICOS",340,"APARELHOS DE LIMPEZA",3400342,"ASPIRADOR SEM SACO                                ",",00","132,90","91,24",não,não,não,sim,FC9324/09,"8710103690405 ","4,8","55,968",530,330,320,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=41510061 ","Potência: 750 W<BR>Consumo: 33,8 kWh/ano<BR>Reservatório: 1,5 L  <BR>Raio de Acção: 8 metros<BR>Classe Energética: B  <BR>Ef. Pavimento Duro: A  <BR>Ef. Alcatifa: E  <BR>Reemissão de Pó: C  <BR>Nível de Ruído: 79 dB<BR>Cor: Preto  <BR>Acessórios Incluídos: Escova triActive<BR>Bico<BR>Escova pequena<BR>Escova para pavimentos<BR>Acessório de longo alcance  <BR>Garantia: 2 anos<BR>-","Potência:750 W<br>Consumo:33,8 kWh/ano<br>Reservatório:1,5 L <br>Raio de Acção:8 metros<br>Classe Energética:B <br>Ef. Pavimento Duro:A <br>Ef. Alcatifa:E <br>Reemissão de Pó:C <br>Nível de Ruído:79 dB<br>Cor:Preto <br>Características:Tecnologia PowerCyclone 4 separa pó e ar numa passagem<BR>Sistema de filtro HEPA 10 com AirSeal<BR>Tubo telescópico metálico de 2 peças<BR>Pega de transporte<BR>Rodas de plástico <br>Acessórios Incluídos:Escova triActive<BR>Bico<BR>Escova pequena<BR>Escova para pavimentos<BR>Acessório de longo alcance <br>Garantia:2 anos<br>",B,http://services.sorefoz.pt/redes/mostraretiqenerg.aspx?fich=41510061,Não,
