22650664,"COLUNA SONY S/F.PORT.20W.BTH-SRSX3B",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","149,00","106,59",não,não,não,não,SRSX3B.EU8,"4905524973600 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650664 ","Som: 2 x 10 W<BR>Entradas/Saídas: Entrada áudio  <BR>Cor: Preto  <BR>Acessórios Incluídos: Cabo micro-USB<BR>Adaptador CA  <BR>Garantia: 2 anos<BR>-","Som:2 x 10 W<br>Entradas/Saídas:Entrada áudio <br>Cor:Preto <br>Características:Função mãos livres<BR>Conectividade NFC One Touch<BR>Bluetooth<BR>Carregamento via micro USB<BR>Bateria interna recarregável (7 horas)<BR>Som surround <br>Acessórios Incluídos:Cabo micro-USB<BR>Adaptador CA <br>Garantia:2 anos<br>",,,Não,
22650665,"COLUNA SONY S/F.PORT.20W.BTH-SRSX3W",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","149,00","106,59",não,não,não,não,SRSX3W.EU8,"4905524981971 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650665 ","Som: 2 x 10 W<BR>Entradas/Saídas: Entrada áudio  <BR>Cor: Branco  <BR>Acessórios Incluídos: Cabo micro-USB<BR>Adaptador CA  <BR>Garantia: 2 anos<BR>-","Som:2 x 10 W<br>Entradas/Saídas:Entrada áudio <br>Cor:Branco <br>Características:Função mãos livres<BR>Conectividade NFC One Touch<BR>Bluetooth<BR>Carregamento via micro USB<BR>Bateria interna recarregável (7 horas)<BR>Som surround <br>Acessórios Incluídos:Cabo micro-USB<BR>Adaptador CA <br>Garantia:2 anos<br>",,,Não,
22650666,"COLUNA SONY S/F.PORT.20W.BTH-SRSX3R",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","149,00","106,59",não,não,não,não,SRSX3R.EU8,"4905524981988 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650666 ","Som: 2 x 10 W<BR>Entradas/Saídas: Entrada áudio  <BR>Cor: Vermelho  <BR>Acessórios Incluídos: Cabo micro-USB<BR>Adaptador CA  <BR>Garantia: 2 anos<BR>-","Som:2 x 10 W<br>Entradas/Saídas:Entrada áudio <br>Cor:Vermelho <br>Características:Função mãos livres<BR>Conectividade NFC One Touch<BR>Bluetooth<BR>Carregamento via micro USB<BR>Bateria interna recarregável (7 horas)<BR>Som surround <br>Acessórios Incluídos:Cabo micro-USB<BR>Adaptador CA <br>Garantia:2 anos<br>",,,Não,
22650667,"BOLSA SONY P/SRSX3-PRATA    -CKSX3H",66,SONY,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","30,00","19,82",não,não,não,não,CKSX3H.EE,"4905524983937 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650667 ","Cor: Prata  <BR>Garantia: 2 anos<BR>-","Cor:Prata <br>Características:Ajusta-se de forma segura em torno da coluna SRSX3 da Sony<BR>Construção resistente para a máxima protecção e transporte fácil<BR>Exterior resistente em poliéster que protege dos elementos<BR>Design dobrável magnético, para um armazenamento rápido e seguro <br>Garantia:2 anos<br>",,,Não,
22650668,"BOLSA SONY P/SRSX3R-VERMELHA-CKSX3R",66,SONY,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","30,00","19,82",não,não,não,não,CKSX3R.EE,"4905524983944 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650668 ","Cor: Vermelho  <BR>Garantia: 2 anos<BR>-","Cor:Vermelho <br>Características:Ajusta-se de forma segura em torno da coluna SRSX3 da Sony<BR>Construção resistente para a máxima protecção e transporte fácil<BR>Exterior resistente em poliéster que protege dos elementos<BR>Design dobrável magnético, para um armazenamento rápido e seguro <br>Garantia:2 anos<br>",,,Não,
22650672,"APAREL SONY MICRO 50W.BTH-CMTSBT40D",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600261,"APARELHAGENS MICROS                               ",",00","211,00","151,05",não,não,não,sim,CMTSBT40D.CEL,"4905524973815 ",6,"47,502",290,780,210,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650672 ","Sistema: 2.0  <BR>Compatibilidade: CD, CD-R, CD-RW, DVD, DVD-R, DVD-RW  <BR>Som: 50 W<BR>Entradas/Saídas: USB  <BR>Cor: Silver  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Sistema:2.0 <br>Compatibilidade:CD, CD-R, CD-RW, DVD, DVD-R, DVD-RW <br>Som:50 W<br>Entradas/Saídas:USB <br>Cor:Silver <br>Características:Sintonizador FM<BR>Equalizador de 7 bandas<BR>Mega Bass<BR>Bluetooth<BR>NFC <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
22650673,"APAREL SONY MICRO 20W.BTTH-CMTX3CDB",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600261,"APARELHAGENS MICROS                               ",",00","200,00","143,49",não,não,não,não,CMTX3CDB.CEL,"4905524973655 ","2,7","21,033",270,410,190,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650673 ","Sistema: 2.0  <BR>Compatibilidade: CD, CD-R, CD-RW  <BR>Som: 20 W<BR>Entradas/Saídas: USB  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Sistema:2.0 <br>Compatibilidade:CD, CD-R, CD-RW <br>Som:20 W<br>Entradas/Saídas:USB <br>Cor:Preto <br>Características:Sintonizador FM<BR>Mega Bass<BR>Equalizador de 7 bandas<BR>Bluetooth<BR>Tecnologia NFC<BR>Design compacto <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
22650675,"APAREL SONY MICRO 20W.BTTH-CMTX3CDW",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600261,"APARELHAGENS MICROS                               ",",00","200,00","143,49",não,não,não,não,CMTX3CDW.CEL,"4905524981346 ","3,1","18,122",410,260,170,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650675 ","Sistema: 2.0  <BR>Compatibilidade: CD, CD-R, CD-RW  <BR>Som: 20 W<BR>Entradas/Saídas: USB  <BR>Cor: Prateado  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Sistema:2.0 <br>Compatibilidade:CD, CD-R, CD-RW <br>Som:20 W<br>Entradas/Saídas:USB <br>Cor:Prateado <br>Características:Sintonizador FM<BR>Mega Bass<BR>Equalizador de 7 bandas<BR>Bluetooth<BR>Tecnologia NFC<BR>Design compacto <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
22650677,"APAREL SONY MICRO 20W.BTTH-CMTX3CDR",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600261,"APARELHAGENS MICROS                               ",",00","200,00","143,50",não,não,não,não,CMTX3CDR.CEL,"4905524981353 ","3,14","18,655",260,175,410,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650677 ","Sistema: 2.0  <BR>Compatibilidade: CD, CD-R, CD-RW  <BR>Som: 20 W<BR>Entradas/Saídas: USB  <BR>Cor: Vermelho  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Sistema:2.0 <br>Compatibilidade:CD, CD-R, CD-RW <br>Som:20 W<br>Entradas/Saídas:USB <br>Cor:Vermelho <br>Características:Sintonizador FM<BR>Mega Bass<BR>Equalizador de 7 bandas<BR>Bluetooth<BR>Tecnologia NFC<BR>Design compacto <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
22650678,"MP4 SONY 16GB.MICRO SDXC-PR-NWZA15B",66,SONY,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700279,"LEITORES DE MP4                                   ",",00","210,00","150,19",não,não,não,sim,NWZA15B.CEW,"4905524976564 ","0,215","0,68",160,85,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650678 ","Capacidade: 16 GB  <BR>Compatibilidade: MP3, WAV, AIFF, AAC-LC, PCM Linear, JPEG, MPEG-4, FLAC, ALAC  <BR>Diagonal de Ecrã: TFT de 5,5 cm<BR>Autonomia: 30 horas<BR>Peso: 66 gr<BR>Cor: Preto  <BR>Garantia: 2 anos<BR>-","Capacidade:16 GB <br>Compatibilidade:MP3, WAV, AIFF, AAC-LC, PCM Linear, JPEG, MPEG-4, FLAC, ALAC <br>Diagonal de Ecrã:TFT de 5,5 cm<br>Autonomia:30 horas<br>Peso:66 gr<br>Cor:Preto <br>Características:Sintonizador FM<BR>Amplificador digital S-Master HX<BR>Tecnologia DSEE HX<BR>Clear Audio+<BR>Tecnologia aptX<BR>NFC<BR>Bluetooth<BR>Dynamic Normaliser<BR>Clear Bass<BR>Clear Stereo<BR>Tempo de carga: 4 horas<BR>USB <br>Garantia:2 anos<br>",,,Não,
22650681,"MP4 SONY 128GB-S MASTER HX -NWZZX1S",66,SONY,2,"IMAGEM E SOM",270,"AUDIO PORTATIL",2700279,"LEITORES DE MP4                                   ",",00","759,00","542,70",não,não,não,sim,NWZZX1S.CEW,"4905524952025 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650681 ","Capacidade: 128 GB  <BR>Compatibilidade: MP3, AAC, AIFF, ALAC, FLAC, WMA (DRM), L-PCM, MPEG4, WMV9, JPEG, PNG  <BR>Diagonal de Ecrã: TFT de 10,2 cm<BR>Autonomia: 32 horas<BR>Peso: 139 gr<BR>Cor: Preto / Silver  <BR>Garantia: 2 anos<BR>-","Capacidade:128 GB <br>Compatibilidade:MP3, AAC, AIFF, ALAC, FLAC, WMA (DRM), L-PCM, MPEG4, WMV9, JPEG, PNG <br>Diagonal de Ecrã:TFT de 10,2 cm<br>Autonomia:32 horas<br>Peso:139 gr<br>Cor:Preto / Silver <br>Características:Sistema operativo Android<BR>Amplificador S-Master HX<BR>DSEE HX<BR>Clear Bass<BR>ClearAudio+<BR>Equalizador de 5 bandas<BR>Bluetooth<BR>NFC<BR>Wi-Fi<BR>USB<BR>Entrada de auscultadores<BR>Mini-Jack estéreo <br>Garantia:2 anos<br>",,,Não,
22650682,"AUSCULT SONY COMP.SMARTPHONE-MDR1AB",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","212,00","124,39",não,não,não,não,MDR1AB.CE7,"4905524977301 ","0,933","6,215",230,115,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650682 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Dinâmicos<BR>Diafragma de 40 mm com LCP revestido a alumínio<BR>Resposta de frequência: 3-100 000 Hz<BR>Magneto de neodímio<BR>Cabo destacável<BR>Mini-ficha estéreo em forma de L, com banho de ouro<BR>Microfone omnidireccional<BR>Compatível com smartphone com telecomando e microfone em linha<BR>Design desdobrável e rotativo para facilitar o transporte<BR>Comprimento do cabo: 1,2 metros <br>Garantia:2 anos<br>",,,Não,
22650683,"AUSCULT SONY USB-GAMA ALTA-MDR1ADAC",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","317,00","185,85",não,não,não,não,MDR1ADAC.CE7,"4905524977172 ","1,263","6,269",231,115,236,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650683 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Amplificador digital S-Master HX<BR>Diafragma HD de 40 mm com LPC revestido a alumínio<BR>Dinâmicos<BR>Resposta de frequência: 4-40 000 Hz<BR>Controlo de volume<BR>Mini ficha estéreo<BR>Compatibilidade com áudio de alta resolução<BR>Ligação digital directa a partir de smartphones e PC <br>Garantia:2 anos<br>",,,Não,
22650693,"AUSCULT SONY OUTDOOR-PRET-MDRZX110B",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","21,50","12,60",não,não,não,não,MDRZX110B.AE,"4905524930184 ","0,215","1,575",210,150,50,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650693 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Fechados<BR>Dinâmicos<BR>Diafragmas tipo cúpula de 30 mm<BR>Resposta de frequência de 12-22 000 Hz<BR>Mini ficha estéreo em forma de L, com banho de ouro<BR>Design leve para o máximo conforto<BR>Comprimento do cabo: 1,2 metros <br>Garantia:2 anos<br>",,,Sim,
22650694,"AUSCULT SONY OUTDOOR-ROSA-MDRZX110P",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","20,85","12,23",sim,não,não,não,MDRZX110P.AE,"4905524937794 ","0,215","1,705",55,155,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650694 ","Cor: Rosa  <BR>Garantia: 2 anos<BR>-","Cor:Rosa <br>Características:Fechados<BR>Dinâmicos<BR>Diafragmas tipo cúpula de 30 mm<BR>Resposta de frequência de 12-22 000 Hz<BR>Mini ficha estéreo em forma de L, com banho de ouro<BR>Design leve para o máximo conforto<BR>Comprimento do cabo: 1,2 metros <br>Garantia:2 anos<br>",,,Não,
22650695,"AUSCULT SONY OUTDOOR:BRAN-MDRZX110W",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","21,50","12,60",não,não,não,não,MDRZX110W.AE,"4905524937787 ","0,215","1,55",50,155,200,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650695 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Fechados<BR>Dinâmicos<BR>Diafragmas tipo cúpula de 30 mm<BR>Resposta de frequência de 12-22 000 Hz<BR>Mini ficha estéreo em forma de L, com banho de ouro<BR>Design leve para o máximo conforto<BR>Comprimento do cabo: 1,2 metros <br>Garantia:2 anos<br>",,,Não,
22650698,"BOLSA SONY P/CAMARA VIDEO  -LCSU11B",66,SONY,9,"ACESSÓRIOS E BATERIAS",900,"ACESSÓRIOS E BATERIAS",9000902,"ACESSÓRIOS                                        ",",00","20,66","13,65",não,não,não,não,LCSU11B.SYH,"4905524909081 ","0,4","3,888",180,180,120,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650698 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Bolso seguro para suporte e bateria<BR>Design em neopreno resistente <br>Garantia:2 anos<br>",,,Não,
22650699,"SOUND BAR SONY 100W.NFC/BTH-HTCT180",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","264,00","188,81",não,não,não,não,HTCT180.CEL,"4905524989977 ","9,601","114,666",485,245,965,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650699 ","Sistema: 2.1  <BR>Som: 100 W<BR>Entradas/Saídas: Entrada áudio analógica  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Sistema:2.1 <br>Som:100 W<br>Entradas/Saídas:Entrada áudio analógica <br>Cor:Preto <br>Características:Amplificador digital S-Master<BR>ClearAudio+<BR>Dolby Digital<BR>Bluetooth<BR>NFC<BR>Subwoofer sem fios <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
22650700,"SOUND BAR SONY 80W.NFC/BTTH -HTCT80",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","190,00","135,94",não,não,não,não,HTCT80.CEL,"4905524994964 ",6,"91,2",380,960,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650700 ","Sistema: 2.1  <BR>Som: 80 W<BR>Entradas/Saídas: Entrada áudio analógica  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Sistema:2.1 <br>Som:80 W<br>Entradas/Saídas:Entrada áudio analógica <br>Cor:Preto <br>Características:Amplificador digital S-Master<BR>ClearAudio+<BR>Dolby Digital<BR>Bluetooth<BR>NFC<BR>Subwoofer sem fios<BR>Modo noturno <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
22650701,"SOUND BAR SONY 300W.HDMI-BT-HTCT380",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","370,00","264,35",não,não,não,não,HTCT380.CEL,"4905524991703 ",13,"148,32",480,1030,300,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650701 ","Sistema: 2.1  <BR>Som: 300 W<BR>Entradas/Saídas: 4 x HDMI<BR>Entrada áudio analógico  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Sistema:2.1 <br>Som:300 W<br>Entradas/Saídas:4 x HDMI<BR>Entrada áudio analógico <br>Cor:Preto <br>Características:Amplificador digital S-Master<BR>Deep Color<BR>x.v.Color<BR>sincronização A/V<BR>ClearAudio+<BR>Dolby Digital<BR>Dolby Digital+<BR>Dolby Digital TrueHD<BR>Dolby Dual Mono<BR>DTS HD Master Audio<BR>DTS<BR>S-Force pro Front Surround<BR>Bluetooth<BR>NFC<BR>Subwoofer sem fios <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
22650702,"SOUND BAR SONY 330W.HDMI-BT-HTCT780",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","475,00","339,88",não,não,não,não,HTCT780.CEL,"4905524990713 ",12,"66,28",1030,550,117,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650702 ","Sistema: 2.1  <BR>Som: 330 W<BR>Entradas/Saídas: 4 x HDMI<BR>Entrada áudio analógico  <BR>Cor: Preto  <BR>Acessórios Incluídos: Telecomando  <BR>Garantia: 2 anos<BR>-","Sistema:2.1 <br>Som:330 W<br>Entradas/Saídas:4 x HDMI<BR>Entrada áudio analógico <br>Cor:Preto <br>Características:Amplificador digital S-Master<BR>Deep Color<BR>x.v.Color<BR>sincronização A/V<BR>ClearAudio+<BR>Dolby Digital<BR>Dolby Digital+<BR>Dolby Digital TrueHD<BR>Dolby Dual Mono<BR>DTS HD Master Audio<BR>DTS<BR>S-Force PRO Front Surround<BR>Bluetooth<BR>NFC<BR>Subwoofer sem fios<BR>Modo noturno <br>Acessórios Incluídos:Telecomando <br>Garantia:2 anos<br>",,,Não,
22650703,"AUSCULT SONY MICRO INT.-MDRZX660APB",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","70,00","42,12",não,não,não,não,MDRZX660APB.CE7,"4905524993783 ","0,366","2,193",195,45,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650703 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Som equilibrado de estilo elegante sobre a orelha<BR>Diafragma de 40 mm<BR>Estrutura com acabamento em metal<BR>A resposta dos graves oferece baixas frequências perfeitas para estilos de música low-end<BR>Microfone integrado<BR>Cabo anti-emaranhamento plano, de um único lado <br>Garantia:2 anos<br>",,,Não,
22650704,"AUSCULT SONY MICRO INT.-MDRZX660APD",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","72,00","42,12",não,não,não,não,MDRZX660APD.CE7,"4905524993790 ","0,366","2,193",195,45,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650704 ","Cor: Laranja  <BR>Garantia: 2 anos<BR>-","Cor:Laranja <br>Características:Som equilibrado de estilo elegante sobre a orelha<BR>Diafragma de 40 mm<BR>Estrutura com acabamento em metal<BR>A resposta dos graves oferece baixas frequências perfeitas para estilos de música low-end<BR>Microfone integrado<BR>Cabo anti-emaranhamento plano, de um único lado <br>Garantia:2 anos<br>",,,Não,
22650705,"AUSCULT SONY MICRO INT.-MDRZX660APL",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","72,00","42,12",não,não,não,não,MDRZX660APL.CE7,"4905524993806 ","0,366","2,193",195,45,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650705 ","Cor: Azul  <BR>Garantia: 2 anos<BR>-","Cor:Azul <br>Características:Som equilibrado de estilo elegante sobre a orelha<BR>Diafragma de 40 mm<BR>Estrutura com acabamento em metal<BR>A resposta dos graves oferece baixas frequências perfeitas para estilos de música low-end<BR>Microfone integrado<BR>Cabo anti-emaranhamento plano, de um único lado <br>Garantia:2 anos<br>",,,Não,
22650706,"AUSCULT SONY MICRO INT.-MDRZX660APW",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","72,00","42,12",não,não,não,não,MDRZX660APW.CE7,"4905524993820 ","0,366","2,193",195,45,250,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650706 ","Cor: Branco  <BR>Garantia: 2 anos<BR>-","Cor:Branco <br>Características:Som equilibrado de estilo elegante sobre a orelha<BR>Diafragma de 40 mm<BR>Estrutura com acabamento em metal<BR>A resposta dos graves oferece baixas frequências perfeitas para estilos de música low-end<BR>Microfone integrado<BR>Cabo anti-emaranhamento plano, de um único lado <br>Garantia:2 anos<br>",,,Não,
22650707,"AUSCULT SONY S/F.NFC/BT-MDRZX770BNB",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","190,00","111,50",não,não,não,não,MDRZX770BNB.CE7,"4905524994513 ","0,733","4,127",220,73,257,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650707 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Cancelamento de ruído digital (NC) com a engenharia de software DNC exclusiva da Sony<BR>Diafragma de 40 mm<BR>Ligação NFC de um só toque<BR>13 horas de reprodução contínua, com as funções Bluetooth e cancelamento de ruído ativadas<BR>Tempo de carregamento: 2,5 horas<BR>Design rotativo para um transporte fácil<BR>Estilo confortável sobre a orelha <br>Garantia:2 anos<br>",,,Não,
22650708,"AUSCULT SONY S/F.NFC/BT-MDRZX770BNL",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","190,00","112,23",não,não,não,sim,MDRZX770BNL.CE7,"4905524994520 ","0,733","4,127",220,73,257,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650708 ","Cor: Azul  <BR>Garantia: 2 anos<BR>-","Cor:Azul <br>Características:Cancelamento de ruído digital (NC) com a engenharia de software DNC exclusiva da Sony<BR>Diafragma de 40 mm<BR>Ligação NFC de um só toque<BR>13 horas de reprodução contínua, com as funções Bluetooth e cancelamento de ruído ativadas<BR>Tempo de carregamento: 2,5 horas<BR>Design rotativo para um transporte fácil<BR>Estilo confortável sobre a orelha <br>Garantia:2 anos<br>",,,Não,
22650709,"AUSCULT SONY BLUETOO.USB-MDRZX330BT",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","70,00","41,05",não,não,não,não,MDRZX330BT.CE7,"4905524991826 ","0,512","2,492",190,64,205,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650709 ","Cor: Preto  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Diafragma de 30 mm<BR>Ligação NFC de um só toque<BR>Autonomia de 30 horas com reprodução de música<BR>Carregamento rápido (1 hora de carga para 10 horas de reprodução)<BR>Carregamento através da entrada USB<BR>Design rotativo para um transporte fácil <br>Garantia:2 anos<br>",,,Não,
22650713,"AUSCULT SONY DIAFRA.12MM.-MDREX450H",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","42,00","24,63",não,não,não,não,MDREX450H.AE,"4905524956962 ","0,115","0,72",180,100,40,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650713 ","Cor: Preto  <BR>Acessórios Incluídos: Bolsa de transporte<BR>Ajustador de comprimento do cabo dos auscultadores  <BR>Garantia: 2 anos<BR>-","Cor:Preto <br>Características:Diafragma de 12 mm<BR>Unidade de diafragma: Tipo cúpula de 12 mm (CCAW)<BR>Resposta de frequência: 5-25 000 Hz<BR>Sensibilidade: 103 dB/mW<BR>Impedância: 40 Ohm<BR>Cabo de fio dividido OFC, tipo Y<BR>Comprimento do cabo: 1,2 metros<BR>Mini ficha estéreo banhada a ouro em forma de L <br>Acessórios Incluídos:Bolsa de transporte<BR>Ajustador de comprimento do cabo dos auscultadores <br>Garantia:2 anos<br>",,,Não,
22650714,"COLUNA SONY S/F.PORT.10W.BT-SRSX11B",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","90,00","64,62",não,não,não,sim,SRSX11B.CE7,"4548736000315 ","0,447","1,55",100,100,155,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650714 ","Som: 10 W<BR>Entradas/Saídas: Entrada áudio  <BR>Cor: Preto  <BR>Acessórios Incluídos: Carregador microUSB<BR>Correia de transporte  <BR>Garantia: 2 anos<BR>-","Som:10 W<br>Entradas/Saídas:Entrada áudio <br>Cor:Preto <br>Características:NFC One touch / Bluetooth<BR>Mãos livres<BR>Wireless melhorado<BR>Autonomia: 12 horas <br>Acessórios Incluídos:Carregador microUSB<BR>Correia de transporte <br>Garantia:2 anos<br>",,,Não,
22650715,"COLUNA SONY S/F.PORT.10W.BT-SRSX11L",66,SONY,2,"IMAGEM E SOM",260,"EQUIPAMENTOS AUDIO",2600264,"OUTRO HI-FI                                       ",",00","90,00","64,62",não,não,não,sim,SRSX11L.CE7,"4548736000339 ","0,447","1,55",100,100,155,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=22650715 ","Som: 10 W<BR>Entradas/Saídas: Entrada áudio  <BR>Cor: Azul  <BR>Acessórios Incluídos: Carregador microUSB<BR>Correia de transporte  <BR>Garantia: 2 anos<BR>-","Som:10 W<br>Entradas/Saídas:Entrada áudio <br>Cor:Azul <br>Características:NFC One touch / Bluetooth<BR>Mãos livres<BR>Wireless melhorado<BR>Autonomia: 12 horas <br>Acessórios Incluídos:Carregador microUSB<BR>Correia de transporte <br>Garantia:2 anos<br>",,,Não,
