31067237,"ESQ VULCANO SENS.VENTIL.-WTD12/4KMENAT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","555,90","360,80",não,não,não,não,7.736.505.212,"4057749824165 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067237 ","Capacidade: 14 Litros<BR>Sistema: Exaustão ventilada  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 35 cm<BR>Profundidade: 24,1 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:14 Litros<br>Sistema:Exaustão ventilada <br>Gás:Natural <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:35 cm<br>Profundidade:24,1 cm<br>Cor:Branco <br>Características:Display digital LCD para selecção de temperatura<BR>Controlo termostático: possibilidade de seleccionar temperatura grau a grau (35º a 60ºC) em função da temperatura de água de entrada e selecionada<BR>Compatível com sistemas solares<BR>Funcionamento solar e diagnóstico de anomalia<BR>Modulação automática da chama (gás) <br>Garantia:2 anos<br>",A,,Não,
31067238,"ESQ VULCANO SENS.VENTIL.-WTD15/4KMEBUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","599,90","379,27",não,não,não,sim,7.736.505.215,"4057749824196 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067238 ","Capacidade: 15 Litros<BR>Sistema: Exaustão ventilada  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 35 cm<BR>Profundidade: 24,1 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:15 Litros<br>Sistema:Exaustão ventilada <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:35 cm<br>Profundidade:24,1 cm<br>Cor:Branco <br>Características:Display digital LCD para selecção de temperatura<BR>Controlo termostático: possibilidade de seleccionar temperatura grau a grau (35º a 60ºC) em função da temperatura de água de entrada e selecionada<BR>Compatível com sistemas solares<BR>Funcionamento solar e diagnóstico de anomalia<BR>Modulação automática da chama (gás) <br>Garantia:2 anos<br>",A,,Não,
31067239,"ESQ VULCANO SENS.VENTIL.-WTD15/4KMENAT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","599,90","379,27",não,não,não,sim,7.736.505.214,"4057749824189 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067239 ","Capacidade: 17 Litros<BR>Sistema: Exaustão ventilada  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 65,5 cm<BR>Largura: 42,5 cm<BR>Profundidade: 24,1 cm<BR>Cor: Branco  <BR>Garantia: 2 anos<BR>-","Capacidade:17 Litros<br>Sistema:Exaustão ventilada <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:65,5 cm<br>Largura:42,5 cm<br>Profundidade:24,1 cm<br>Cor:Branco <br>Características:Display digital LCD para selecção de temperatura<BR>Controlo termostático: possibilidade de seleccionar temperatura grau a grau (35º a 60ºC) em função da temperatura de água de entrada e selecionada<BR>Compatível com sistemas solares<BR>Funcionamento solar e diagnóstico de anomalia<BR>Modulação automática da chama (gás) <br>Garantia:2 anos<br>",A,,Não,
31067240,"ESQ VULCANO SENS.CONNECT-WTD12/5AMEBUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","634,90","412,10",não,não,não,não,7.736.505.653,"4057749957092 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067240 ","Capacidade: 12 Litros<BR>Sistema: Exaustão ventilado  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 33,5 cm<BR>Profundidade: 18 cm<BR>Cor: Frente em vidro negro  <BR>Acessórios Incluídos: Acessório para instalação como esquentador ventilado  <BR>Garantia: 2 anos<BR>-","Capacidade:12 Litros<br>Sistema:Exaustão ventilado <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:33,5 cm<br>Profundidade:18 cm<br>Cor:Frente em vidro negro <br>Características:Display digital a cores com ecrã touch<BR>Acendimento automático<BR>Controlo termostático: possibilidade de selecionar a temperatura grau a grau (35ºC a 60ºC)<BR>Ventilador modulante<BR>Compatível com sistemas solares<BR>Evita sobreaquecimento devido à variação do caudal<BR>Válvula de água motorizada<BR>Conexão Wi-Fi<BR>Conetividade com App <br>Acessórios Incluídos:Acessório para instalação como esquentador ventilado <br>Garantia:2 anos<br>",A,,Não,
31067241,"ESQ VULCANO SENS.CONNECT-WTD12/5AMENAT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","634,90","412,10",não,não,não,não,7.736.505.652,"4057749957085 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067241 ","Capacidade: 12 Litros<BR>Sistema: Exaustão ventilado  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 33,5 cm<BR>Profundidade: 18 cm<BR>Cor: Frente em vidro negro  <BR>Acessórios Incluídos: Acessório para instalação como esquentador ventilado  <BR>Garantia: 2 anos<BR>-","Capacidade:12 Litros<br>Sistema:Exaustão ventilado <br>Gás:Natural <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:33,5 cm<br>Profundidade:18 cm<br>Cor:Frente em vidro negro <br>Características:Display digital a cores com ecrã touch<BR>Acendimento automático<BR>Controlo termostático: possibilidade de selecionar a temperatura grau a grau (35ºC a 60ºC)<BR>Ventilador modulante<BR>Compatível com sistemas solares<BR>Evita sobreaquecimento devido à variação do caudal<BR>Válvula de água motorizada<BR>Conexão Wi-Fi<BR>Conetividade com App <br>Acessórios Incluídos:Acessório para instalação como esquentador ventilado <br>Garantia:2 anos<br>",A,,Não,
31067242,"ESQ VULCANO SENS.CONNECT-WTD15/5AMEBUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","699,90","454,16",não,não,não,não,7.736.505.655,"4057749957115 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067242 ","Capacidade: 15 Litros<BR>Sistema: Exaustão ventilado  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 36,5 cm<BR>Profundidade: 17 cm<BR>Cor: Frente em vidro negro  <BR>Acessórios Incluídos: Acessório para instalação como esquentador ventilado  <BR>Garantia: 2 anos<BR>-","Capacidade:15 Litros<br>Sistema:Exaustão ventilado <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:36,5 cm<br>Profundidade:17 cm<br>Cor:Frente em vidro negro <br>Características:Display digital a cores com ecrã touch<BR>Acendimento automático<BR>Controlo termostático: possibilidade de selecionar a temperatura grau a grau (35ºC a 60ºC)<BR>Ventilador modulante<BR>Compatível com sistemas solares<BR>Evita sobreaquecimento devido à variação do caudal<BR>Válvula de água motorizada<BR>Conexão Wi-Fi<BR>Conetividade com App <br>Acessórios Incluídos:Acessório para instalação como esquentador ventilado <br>Garantia:2 anos<br>",A,,Não,
31067243,"ESQ VULCANO SENS.CONNECT-WTD15/5AMENAT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","699,90","454,16",não,não,não,não,7.736.505.654,"4057749957108 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067243 ","Capacidade: 15 Litros<BR>Sistema: Exaustão ventilado  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 36,5 cm<BR>Profundidade: 17 cm<BR>Cor: Frente em vidro negro  <BR>Acessórios Incluídos: Acessório para instalação como esquentador ventilado  <BR>Garantia: 2 anos<BR>-","Capacidade:15 Litros<br>Sistema:Exaustão ventilado <br>Gás:Natural <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:36,5 cm<br>Profundidade:17 cm<br>Cor:Frente em vidro negro <br>Características:Display digital a cores com ecrã touch<BR>Acendimento automático<BR>Controlo termostático: possibilidade de selecionar a temperatura grau a grau (35ºC a 60ºC)<BR>Ventilador modulante<BR>Compatível com sistemas solares<BR>Evita sobreaquecimento devido à variação do caudal<BR>Válvula de água motorizada<BR>Conexão Wi-Fi<BR>Conetividade com App <br>Acessórios Incluídos:Acessório para instalação como esquentador ventilado <br>Garantia:2 anos<br>",A,,Não,
31067244,"ESQ VULCANO SENS.CONNECT-WTD17/5AMEBUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","738,90","479,38",não,não,não,não,7.736.505.657,"4057749957139 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067244 ","Capacidade: 17 Litros<BR>Sistema: Exaustão ventilado  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 36,5 cm<BR>Profundidade: 17 cm<BR>Cor: Frente em vidro negro  <BR>Acessórios Incluídos: Acessório para instalação como esquentador ventilado  <BR>Garantia: 2 anos<BR>-","Capacidade:17 Litros<br>Sistema:Exaustão ventilado <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:36,5 cm<br>Profundidade:17 cm<br>Cor:Frente em vidro negro <br>Características:Display digital a cores com ecrã touch<BR>Acendimento automático<BR>Controlo termostático: possibilidade de selecionar a temperatura grau a grau (35ºC a 60ºC)<BR>Ventilador modulante<BR>Compatível com sistemas solares<BR>Evita sobreaquecimento devido à variação do caudal<BR>Válvula de água motorizada<BR>Conexão Wi-Fi<BR>Conetividade com App <br>Acessórios Incluídos:Acessório para instalação como esquentador ventilado <br>Garantia:2 anos<br>",A,,Não,
31067245,"ESQ VULCANO SENS.CONNECT-WTD17/5AMENAT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","738,90","479,38",não,não,não,não,7.736.505.656,"4057749957122 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067245 ","Capacidade: 17 Litros<BR>Sistema: Exaustão ventilado  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 36,5 cm<BR>Profundidade: 17 cm<BR>Cor: Frente em vidro negro  <BR>Acessórios Incluídos: Acessório para instalação como esquentador ventilado  <BR>Garantia: 2 anos<BR>-","Capacidade:17 Litros<br>Sistema:Exaustão ventilado <br>Gás:Natural <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:36,5 cm<br>Profundidade:17 cm<br>Cor:Frente em vidro negro <br>Características:Display digital a cores com ecrã touch<BR>Acendimento automático<BR>Controlo termostático: possibilidade de selecionar a temperatura grau a grau (35ºC a 60ºC)<BR>Ventilador modulante<BR>Compatível com sistemas solares<BR>Evita sobreaquecimento devido à variação do caudal<BR>Válvula de água motorizada<BR>Conexão Wi-Fi<BR>Conetividade com App <br>Acessórios Incluídos:Acessório para instalação como esquentador ventilado <br>Garantia:2 anos<br>",A,,Não,
31067246,"ESQ VULCANO SENS.COMPACT-WTD12/4AMEBUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","568,90","369,21",não,não,não,não,7.736.505.007,"4057749751836 ","16,1","78,935",755,410,255,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067246 ","Capacidade: 12 Litros<BR>Sistema: Exaustão ventilado  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 33,5 cm<BR>Profundidade: 18 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Acessório para instalação como esquentador ventilado  <BR>Garantia: 2 anos<BR>-","Capacidade:12 Litros<br>Sistema:Exaustão ventilado <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:33,5 cm<br>Profundidade:18 cm<br>Cor:Branco <br>Características:Display digital com ecrã touch<BR>Acendimento automático<BR>Controlo termostático: possibilidade de selecionar a temperatura grau a grau (35ºC a 60ºC)<BR>Ventilador modulante<BR>Compatível com sistemas solares<BR>Evita sobreaquecimento devido à variação do caudal<BR>Válvula de água motorizada<BR>Conetividade com App <br>Acessórios Incluídos:Acessório para instalação como esquentador ventilado <br>Garantia:2 anos<br>",A,,Sim,
31067247,"ESQ VULCANO SENS.COMPACT-WTD12/4AMENAT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","568,90","369,21",não,não,não,não,7.736.505.006,"4057749751829 ","16,1","79,458",760,410,255,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067247 ","Capacidade: 12 Litros<BR>Sistema: Exaustão ventilado  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 33,5 cm<BR>Profundidade: 18 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Acessório para instalação como esquentador ventilado  <BR>Garantia: 2 anos<BR>-","Capacidade:12 Litros<br>Sistema:Exaustão ventilado <br>Gás:Natural <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:33,5 cm<br>Profundidade:18 cm<br>Cor:Branco <br>Características:Display digital com ecrã touch<BR>Acendimento automático<BR>Controlo termostático: possibilidade de selecionar a temperatura grau a grau (35ºC a 60ºC)<BR>Ventilador modulante<BR>Compatível com sistemas solares<BR>Evita sobreaquecimento devido à variação do caudal<BR>Válvula de água motorizada<BR>Conetividade com App <br>Acessórios Incluídos:Acessório para instalação como esquentador ventilado <br>Garantia:2 anos<br>",A,,Sim,
31067248,"ESQ VULCANO SENS.COMPACT-WTD15/4AMEBUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","621,90","403,69",não,não,não,não,7.736.505.009,"4057749751850 ",16,"77,808",770,430,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067248 ","Capacidade: 15 Litros<BR>Sistema: Exaustão ventilado  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 36,5 cm<BR>Profundidade: 17 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Acessório para instalação como esquentador ventilado  <BR>Garantia: 2 anos<BR>-","Capacidade:15 Litros<br>Sistema:Exaustão ventilado <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:36,5 cm<br>Profundidade:17 cm<br>Cor:Branco <br>Características:Display digital com ecrã touch<BR>Acendimento automático<BR>Controlo termostático: possibilidade de selecionar a temperatura grau a grau (35ºC a 60ºC)<BR>Ventilador modulante<BR>Compatível com sistemas solares<BR>Evita sobreaquecimento devido à variação do caudal<BR>Válvula de água motorizada<BR>Conetividade com App <br>Acessórios Incluídos:Acessório para instalação como esquentador ventilado <br>Garantia:2 anos<br>",A,,Sim,
31067249,"ESQ VULCANO SENS.COMPACT-WTD15/4AMENAT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","621,90","403,69",não,não,não,não,7.736.505.008,"4057749751843 ",17,"76,404",765,425,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067249 ","Capacidade: 15 Litros<BR>Sistema: Exaustão ventilado  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 36,5 cm<BR>Profundidade: 17 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Acessório para instalação como esquentador ventilado  <BR>Garantia: 2 anos<BR>-","Capacidade:15 Litros<br>Sistema:Exaustão ventilado <br>Gás:Natural <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:36,5 cm<br>Profundidade:17 cm<br>Cor:Branco <br>Características:Display digital com ecrã touch<BR>Acendimento automático<BR>Controlo termostático: possibilidade de selecionar a temperatura grau a grau (35ºC a 60ºC)<BR>Ventilador modulante<BR>Compatível com sistemas solares<BR>Evita sobreaquecimento devido à variação do caudal<BR>Válvula de água motorizada<BR>Conetividade com App <br>Acessórios Incluídos:Acessório para instalação como esquentador ventilado <br>Garantia:2 anos<br>",A,,Não,
31067250,"ESQ VULCANO SENS.COMPACT-WTD17/4AMEBUT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","654,90","424,71",não,não,não,não,7.736.505.011,"4057749751874 ",17,"76,404",765,425,235,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067250 ","Capacidade: 17 Litros<BR>Sistema: Exaustão ventilado  <BR>Gás: Butano / Propano  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 36,5 cm<BR>Profundidade: 17 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Acessório para instalação como esquentador ventilado  <BR>Garantia: 2 anos<BR>-","Capacidade:17 Litros<br>Sistema:Exaustão ventilado <br>Gás:Butano / Propano <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:36,5 cm<br>Profundidade:17 cm<br>Cor:Branco <br>Características:Display digital com ecrã touch<BR>Acendimento automático<BR>Controlo termostático: possibilidade de selecionar a temperatura grau a grau (35ºC a 60ºC)<BR>Ventilador modulante<BR>Compatível com sistemas solares<BR>Evita sobreaquecimento devido à variação do caudal<BR>Válvula de água motorizada<BR>Conetividade com App <br>Acessórios Incluídos:Acessório para instalação como esquentador ventilado <br>Garantia:2 anos<br>",A,,Não,
31067251,"ESQ VULCANO SENS.COMPACT-WTD17/4AMENAT",122,VULCANO,1,"GRANDES DOMÉSTICOS",100,ESQUENTADORES/CALDEIRAS,1000101,"ESQUENTADORES C/GÁS                               ",",00","654,90","424,71",não,não,não,não,7.736.505.010,"4057749751867 ",17,"74,29",760,425,230,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067251 ","Capacidade: 17 Litros<BR>Sistema: Exaustão ventilado  <BR>Gás: Natural  <BR>Classe Energética: A  <BR>Altura: 57,5 cm<BR>Largura: 36,5 cm<BR>Profundidade: 17 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Acessório para instalação como esquentador ventilado  <BR>Garantia: 2 anos<BR>-","Capacidade:17 Litros<br>Sistema:Exaustão ventilado <br>Gás:Natural <br>Classe Energética:A <br>Altura:57,5 cm<br>Largura:36,5 cm<br>Profundidade:17 cm<br>Cor:Branco <br>Características:Display digital com ecrã touch<BR>Acendimento automático<BR>Controlo termostático: possibilidade de selecionar a temperatura grau a grau (35ºC a 60ºC)<BR>Ventilador modulante<BR>Compatível com sistemas solares<BR>Evita sobreaquecimento devido à variação do caudal<BR>Válvula de água motorizada<BR>Conetividade com App <br>Acessórios Incluídos:Acessório para instalação como esquentador ventilado <br>Garantia:2 anos<br>",A,,Não,
31067252,"TERMOAC VULCANO -PR.AQUACOMPACTOREV050",122,VULCANO,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100112,"TERMOACUMULADORES - ELÉCTRICOS                    ",",00","339,90","209,21",não,não,não,não,7.736.505.647,"4057749979377 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067252 ","Capacidade: 50 Litros<BR>Potência: 2000 W<BR>Classe Energética: B  <BR>Altura: 92 cm<BR>Largura: 49 cm<BR>Profundidade: 30 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Acessórios de montagem  <BR>Garantia: 2 anos<BR>-","Capacidade:50 Litros<br>Potência:2000 W<br>Classe Energética:B <br>Altura:92 cm<br>Largura:49 cm<br>Profundidade:30 cm<br>Cor:Branco <br>Características:Controlo digital de temperatura com 3 modos de funcionamento<BR>Função Smart<BR>Ligações hidráulicas a 1/2 polegada<BR>Cuba em aço vitrificado<BR>Isolamento em espuma de poliuretano de densidade de 32 mm sem CFC<BR>Botão On / Off<BR>LED indicado de funcionamento<BR>Reversível <br>Acessórios Incluídos:Acessórios de montagem <br>Garantia:2 anos<br>",B,,Não,
31067253,"TERMOAC VULCANO -PR.AQUACOMPACTOREV080",122,VULCANO,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100112,"TERMOACUMULADORES - ELÉCTRICOS                    ",",00","400,90","246,68",não,não,não,não,7.736.505.648,"4057749979384 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067253 ","Capacidade: 80 Litros<BR>Potência: 2600 W<BR>Classe Energética: B  <BR>Altura: 135 cm<BR>Largura: 49 cm<BR>Profundidade: 30 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Acessórios de montagem  <BR>Garantia: 2 anos<BR>-","Capacidade:80 Litros<br>Potência:2600 W<br>Classe Energética:B <br>Altura:135 cm<br>Largura:49 cm<br>Profundidade:30 cm<br>Cor:Branco <br>Características:Controlo digital de temperatura com 3 modos de funcionamento<BR>Função Smart<BR>Ligações hidráulicas a 1/2 polegada<BR>Cuba em aço vitrificado<BR>Isolamento em espuma de poliuretano de densidade de 32 mm sem CFC<BR>Botão On / Off<BR>LED indicado de funcionamento<BR>Reversível <br>Acessórios Incluídos:Acessórios de montagem <br>Garantia:2 anos<br>",B,,Não,
31067254,"TERMOAC VULCANO -PR.AQUACOMPACTOREV100",122,VULCANO,1,"GRANDES DOMÉSTICOS",110,TERMOACUMULADORES,1100112,"TERMOACUMULADORES - ELÉCTRICOS                    ",",00","456,90","281,04",não,não,não,não,7.736.505.649,"4057749979391 ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31067254 ","Capacidade: 100 Litros<BR>Potência: 2600 W<BR>Classe Energética: C  <BR>Altura: 163,5 cm<BR>Largura: 49 cm<BR>Profundidade: 30 cm<BR>Cor: Branco  <BR>Acessórios Incluídos: Acessórios de montagem  <BR>Garantia: 2 anos<BR>-","Capacidade:100 Litros<br>Potência:2600 W<br>Classe Energética:C <br>Altura:163,5 cm<br>Largura:49 cm<br>Profundidade:30 cm<br>Cor:Branco <br>Características:Controlo digital de temperatura com 3 modos de funcionamento<BR>Função Smart<BR>Ligações hidráulicas a 1/2 polegada<BR>Cuba em aço vitrificado<BR>Isolamento em espuma de poliuretano de densidade de 32 mm sem CFC<BR>Botão On / Off<BR>LED indicado de funcionamento<BR>Reversível <br>Acessórios Incluídos:Acessórios de montagem <br>Garantia:2 anos<br>",C,,Não,
31068012,"KIT SOLAR VULCANO   -F1/TS150.1E/FCC2S",122,VULCANO,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","1.771,20","1.028,37",não,não,não,sim,7.736.501.520,"              ",0,0,0,0,0," ","Capacidade: 150 Litros<BR>Garantia: 2 anos<BR>-","Capacidade:150 Litros<br>Características:Kit termossifão para instalação em telhado plano<BR>Coletor solar para instalação na vertical (FCC-2S)<BR>Depósito de acumulação de cor cinza, de dupla envolvente de 145 L de capacidade útil, com possibilidade de apoio eléctrico (TS 150-1 E) e vaso de expansão incorporado<BR>Kit de acessórios de ligação, com tubagens em EPDM reforçadas com nylon (WFS 61-150/300)<BR>Estrutura de suporte para telhado plano e vento normal, fabricado em alumínio (WSF 2) <br>Garantia:2 anos<br>",,,Não,
31068013,"KIT SOLAR VULCANO   -A1/TS150.1E/FCC2S",122,VULCANO,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","1.691,25","981,96",não,não,não,sim,7.736.501.519,"              ",0,0,0,0,0," ","Capacidade: 150 Litros<BR>Garantia: 2 anos<BR>-","Capacidade:150 Litros<br>Características:Kit termossifão para instalação em telhado inclinado<BR>Coletor solar para instalação na vertical (FCC-2S)<BR>Depósito de acumulação de cor cinza, de dupla envolvente de 145 L de capacidade útil, com possibilidade de apoio eléctrico (TS 150-1 E) e vaso de expansão incorporado<BR>Kit de acessórios de ligação, com tubagens em EPDM reforçadas com nylon (WFS 61-150/300)<BR>Estrutura de suporte para telhado inclinado e vento normal, fabricado em alumínio (WSA 1) <br>Garantia:2 anos<br>",,,Não,
31068014,"KIT SOLAR VULCANO   -F1/TS200.1E/FCC2S",122,VULCANO,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","1.906,50","1.107,19",não,não,não,sim,7.736.501.079,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31068014 ","Capacidade: 200 Litros<BR>Garantia: 2 anos<BR>-","Capacidade:200 Litros<br>Características:Kit termossifão para instalação em telhado plano<BR>Coletor solar para instalação na vertical (FCC-2S)<BR>Depósito de acumulação de cor cinza, de dupla envolvente de 195 L de capacidade útil, com possibilidade de apoio eléctrico (TS 200-1 E) e vaso de expansão incorporado<BR>Kit de acessórios de ligação, com tubagens em EPDM reforçadas com nylon (WFS 61-200)<BR>Estrutura de suporte para telhado plano e vento normal, fabricado em alumínio (WSF 2) <br>Garantia:2 anos<br>",,,Não,
31068015,"KIT SOLAR VULCANO   -A1/TS200.1E/FCC2S",122,VULCANO,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","1.808,10","1.050,05",não,não,não,sim,7.736.501.076,"              ",0,0,0,0,0," ","Capacidade: 200 Litros<BR>Garantia: 2 anos<BR>-","Capacidade:200 Litros<br>Características:Kit termossifão para instalação em telhado inclinado<BR>Coletor solar para instalação na vertical (FCC-2S)<BR>Depósito de acumulação de cor cinza, de dupla envolvente de 195 L de capacidade útil, com possibilidade de apoio eléctrico (TS 200-1 E) e vaso de expansão incorporado<BR>Kit de acessórios de ligação, com tubagens em EPDM reforçadas com nylon (WFS 61-200)<BR>Estrutura de suporte para telhado inclinado e vento normal, fabricado em alumínio (WSA 1) <br>Garantia:2 anos<br>",,,Não,
31068016,"KIT SOLAR VULCANO   -F2/TS300.1E/FCC2S",122,VULCANO,6,CLIMATIZAÇÃO,650,"SISTEMAS AQUEC.SOLAR",6500651,"PAINEIS SOLARES                                   ",",00","2.915,10","1.692,54",não,não,não,sim,7.736.501.312,"              ",0,0,0,0,0,"http://services.sorefoz.pt/redes/imgredes2.aspx?IMG=31068016 ","Capacidade: 300 Litros<BR>Garantia: 2 anos<BR>-","Capacidade:300 Litros<br>Características:Kit termossifão para instalação em telhado plano<BR>Coletor solar para instalação na vertical (2 FCC-2S)<BR>Depósito de acumulação de cor cinza, de dupla envolvente de 280 L de capacidade útil, com possibilidade de apoio eléctrico (TS 300-1 E) e vaso de expansão incorporado<BR>Kit de acessórios de ligação, com tubagens em EPDM reforçadas com nylon (WFS 61-150/300)<BR>Estrutura de suporte para telhado plano e vento normal, fabricado em alumínio (WSF 2-300  WSF 3) <br>Garantia:2 anos<br>",,,Não,
